Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
114	21.738	0.	0.	543.24
115	8.1667	0.	0.	2771.2
116	24.	0.	0.	332.17
117	2.6226e-014	3.	0.	3806.2
118	24.	3.	0.	282.56
119	24.	6.	0.	293.01
120	21.738	6.	0.	564.86
121	19.476	6.	0.	898.12
122	17.214	6.	0.	1502.5
123	14.952	6.	0.	2232.5
124	12.69	6.	0.	2397.3
125	10.429	6.	0.	2322.2
126	8.1667	6.	0.	2507.1
127	8.	1.5	0.	6378.3
128	8.	1.	0.	4136.
129	8.	2.	0.	9572.3
130	8.1667	1.	0.	3877.9
131	8.1667	1.5	0.	6898.6
132	8.1667	2.	0.	11583
133	8.	4.5	0.	4789.9
134	8.	5.	0.	4447.4
135	8.	4.	0.	12758
136	8.1667	5.	0.	3713.7
137	8.1667	4.5	0.	5889.8
138	8.1667	4.	0.	11275
139	6.8102	2.9718	0.	5017.1
140	7.6601	2.9388	0.	6533.1
141	7.3895	3.1936	0.	5752.7
142	7.4584	2.8389	5.e-002	232.85
143	7.7292	2.4195	0.	7425.7
144	7.2495	4.242	0.	5069.1
145	7.376	3.7877	0.	5492.7
146	7.4313	4.0272	5.e-002	717.36
147	7.7157	4.0136	0.	8859.1
148	9.6519	3.7375	0.	3612.1
149	9.7525	2.8624	0.	3622.9
150	9.2719	3.2194	5.e-002	203.26
151	8.7193	2.6097	0.	7853.5
152	8.7193	3.6097	0.	7721.6
153	9.9577	4.6649	0.	2884.7
154	11.232	5.0265	0.	2555.6
155	9.8835	5.0742	5.e-002	205.05
156	10.156	5.5371	0.	2560.2
157	9.0251	5.0371	0.	3083.1
158	5.3827	3.1514	0.	4415.1
159	6.142	3.4884	0.	4366.3
160	6.3804	2.7566	0.	4478.1
161	6.162	3.1047	5.e-002	295.55
162	7.7769	3.287	0.	7138.1
163	7.5063	3.5418	0.	6412.7
164	7.692	3.5354	5.e-002	809.47
165	7.846	3.7677	0.	9643.9
166	7.8618	3.0387	5.e-002	457.58
167	8.0143	2.5194	0.	9483.
168	8.0143	3.5194	0.	9324.2
169	3.6579	2.9711	0.	4429.9
170	3.9388	1.9352	0.	4338.7
171	2.7124	2.744	5.e-002	289.82
172	2.6895	4.372	0.	4640.4
173	2.6895	1.372	0.	4738.8
174	1.3562	2.872	0.	4161.2
175	4.675	3.8189	0.	4131.9
176	5.1748	2.6139	0.	4108.3
177	4.6034	3.1981	5.e-002	456.2
178	5.4344	4.1559	0.	4096.9
179	5.4845	4.7454	0.	3827.1
180	4.7467	4.4397	5.e-002	423.38
181	3.7067	5.2198	0.	4263.3
182	6.5949	4.1644	0.	4594.3
183	6.7214	3.7101	0.	5078.1
184	6.1221	3.872	5.e-002	449.97
185	10.845	4.0896	0.	2794.9
186	10.032	4.2556	5.e-002	323.93
187	9.0993	4.3778	0.	4174.3
188	20.884	2.7361	0.	648.45
189	21.899	3.0338	5.e-002	27.344
190	21.819	1.5169	0.	516.55
191	22.95	3.0169	0.	389.35
192	21.819	4.5169	0.	513.18
193	18.693	3.2553	0.	1205.5
194	18.92	1.9606	0.	1114.1
195	19.869	2.4385	5.e-002	34.788
196	19.672	1.2193	0.	873.97
197	19.672	4.2193	0.	846.33
198	16.235	4.3109	0.	1801.6
199	17.352	3.3953	0.	1574.8
200	17.517	4.072	5.e-002	56.357
201	17.366	5.036	0.	1556.1
202	13.767	4.7643	0.	2199.2
203	14.885	3.835	0.	2015.1
204	14.953	4.5498	5.e-002	39.709
205	14.953	5.2749	0.	2112.
206	12.12	4.4511	0.	2483.
207	12.58	4.9788	5.e-002	47.382
208	12.635	5.4894	0.	2396.9
209	10.417	1.9361	0.	2910.4
210	10.946	3.2144	0.	2798.7
211	10.233	2.5054	5.e-002	102.24
212	9.1999	2.0027	0.	4746.2
213	11.645	1.5428	0.	2650.9
214	10.602	1.3669	5.e-002	62.182
215	10.515	0.68344	0.	2694.8
216	9.3842	1.1834	0.	3133.6
217	13.87	1.6725	0.	2232.2
218	12.174	2.8211	0.	2536.
219	12.688	1.7188	5.e-002	63.615
220	12.689	0.8594	0.	2554.6
221	16.511	1.5544	0.	1686.3
222	14.934	2.3732	0.	1989.
223	15.051	1.6262	5.e-002	14.624
224	15.002	0.81311	0.	1980.1
225	17.579	2.1006	0.	1484.5
226	17.971	1.4826	5.e-002	62.323
227	17.593	0.74132	0.	1428.6
228	16.003	2.9194	0.	1786.2
229	17.188	2.7186	5.e-002	42.213
230	6.645	4.754	0.	4352.
231	7.0677	4.4567	5.e-002	395.12
232	7.5339	4.4784	0.	4772.6
233	6.1725	2.219	0.	4187.2
234	6.5988	2.4085	5.e-002	398.88
235	7.2994	2.2042	0.	6934.9
236	5.4558	1.578	0.	4051.8
237	5.7463	2.0296	5.e-002	132.49
238	6.8732	1.7648	0.	4856.6
239	7.3206	3.5483	5.e-002	763.62
240	13.238	3.5219	0.	2292.6
241	11.659	3.9235	5.e-002	172.82
242	6.2222	5.0512	5.e-002	317.99
243	5.7778	5.5256	0.	3731.3
244	7.1111	5.0256	0.	3952.2
245	5.1653	1.1264	5.e-002	444.03
246	5.2493	0.56321	0.	4040.5
247	6.5826	1.0632	0.	4079.8
248	14.818	3.1202	5.e-002	20.213
249	13.238	3.5219	0.1	2292.6
250	16.003	2.9194	0.1	1786.2
251	14.934	2.3732	0.1	1989.
252	14.885	3.835	0.1	2015.1
253	5.4558	1.578	0.1	4051.8
254	3.9388	1.9352	0.1	4338.7
255	6.5826	1.0632	0.1	4079.8
256	5.2493	0.56321	0.1	4040.5
257	6.645	4.754	0.1	4352.
258	5.4845	4.7454	0.1	3827.1
259	7.1111	5.0256	0.1	3952.2
260	5.7778	5.5256	0.1	3731.3
261	12.174	2.8211	0.1	2536.
262	10.946	3.2144	0.1	2798.7
263	12.12	4.4511	0.1	2483.
264	10.845	4.0896	0.1	2794.9
265	6.7214	3.7101	0.1	5078.1
266	7.5063	3.5418	0.1	6412.7
267	7.376	3.7877	0.1	5492.7
268	7.3895	3.1936	0.1	5752.7
269	6.1725	2.219	0.1	4187.2
270	5.1748	2.6139	0.1	4108.3
271	6.8732	1.7648	0.1	4856.6
272	6.3804	2.7566	0.1	4478.1
273	7.2994	2.2042	0.1	6934.9
274	6.5949	4.1644	0.1	4594.3
275	7.2495	4.242	0.1	5069.1
276	7.5339	4.4784	0.1	4772.6
277	17.579	2.1006	0.1	1484.5
278	17.352	3.3953	0.1	1574.8
279	16.511	1.5544	0.1	1686.3
280	18.92	1.9606	0.1	1114.1
281	17.593	0.74132	0.1	1428.6
282	13.87	1.6725	0.1	2232.2
283	15.002	0.81311	0.1	1980.1
284	11.645	1.5428	0.1	2650.9
285	12.689	0.8594	0.1	2554.6
286	10.417	1.9361	0.1	2910.4
287	9.3842	1.1834	0.1	3133.6
288	10.515	0.68344	0.1	2694.8
289	9.7525	2.8624	0.1	3622.9
290	9.1999	2.0027	0.1	4746.2
291	13.767	4.7643	0.1	2199.2
292	11.232	5.0265	0.1	2555.6
293	12.635	5.4894	0.1	2396.9
294	16.235	4.3109	0.1	1801.6
295	14.953	5.2749	0.1	2112.
296	18.693	3.2553	0.1	1205.5
297	17.366	5.036	0.1	1556.1
298	20.884	2.7361	0.1	648.45
299	19.672	4.2193	0.1	846.33
300	19.672	1.2193	0.1	873.97
301	21.819	4.5169	0.1	513.18
302	22.95	3.0169	0.1	389.35
303	21.819	1.5169	0.1	516.55
304	9.9577	4.6649	0.1	2884.7
305	9.6519	3.7375	0.1	3612.1
306	9.0993	4.3778	0.1	4174.3
307	5.4344	4.1559	0.1	4096.9
308	6.142	3.4884	0.1	4366.3
309	4.675	3.8189	0.1	4131.9
310	3.7067	5.2198	0.1	4263.3
311	3.6579	2.9711	0.1	4429.9
312	5.3827	3.1514	0.1	4415.1
313	1.3562	2.872	0.1	4161.2
314	2.6895	1.372	0.1	4738.8
315	2.6895	4.372	0.1	4640.4
316	7.7769	3.287	0.1	7138.1
317	7.6601	2.9388	0.1	6533.1
318	8.0143	3.5194	0.1	9324.2
319	8.0143	2.5194	0.1	9483.
320	7.846	3.7677	0.1	9643.8
321	6.8102	2.9718	0.1	5017.1
322	9.0251	5.0371	0.1	3083.1
323	10.156	5.5371	0.1	2560.2
324	8.7193	3.6097	0.1	7721.6
325	8.7193	2.6097	0.1	7853.5
326	7.7157	4.0136	0.1	8859.1
327	7.7292	2.4195	0.1	7425.7
328	8.1667	4.75	0.1	4791.2
329	8.1667	5.5	0.1	3081.6
330	8.1667	5.	5.e-002	347.95
331	8.1667	4.25	0.1	8190.1
332	8.1667	4.5	5.e-002	311.33
333	8.0833	4.	0.1	11086
334	8.1667	4.	5.e-002	1209.
335	8.	4.25	0.1	8569.3
336	8.	4.	5.e-002	535.41
337	8.	4.75	0.1	4543.2
338	8.	4.5	5.e-002	566.2
339	8.	5.5	0.1	4020.
340	8.	5.	5.e-002	899.64
341	8.1667	1.25	0.1	5387.5
342	8.1667	0.5	0.1	3314.8
343	8.1667	1.	5.e-002	198.69
344	8.1667	1.75	0.1	8934.4
345	8.1667	1.5	5.e-002	410.84
346	8.0833	2.	0.1	10167
347	8.1667	2.	5.e-002	661.25
348	8.	1.75	0.1	7889.8
349	8.	2.	5.e-002	540.04
350	8.	1.25	0.1	5218.6
351	8.	1.5	5.e-002	308.47
352	8.	0.5	0.1	3905.3
353	8.	1.	5.e-002	361.46
354	9.2976	6.	0.1	2361.6
355	8.1667	6.	5.e-002	123.98
356	11.56	6.	0.1	2312.9
357	10.429	6.	5.e-002	237.58
358	13.821	6.	0.1	2298.8
359	12.69	6.	5.e-002	254.95
360	16.083	6.	0.1	1849.9
361	14.952	6.	5.e-002	80.695
362	18.345	6.	0.1	1191.6
363	17.214	6.	5.e-002	61.001
364	20.607	6.	0.1	722.43
365	19.476	6.	5.e-002	60.578
366	22.869	6.	0.1	426.59
367	21.738	6.	5.e-002	55.44
368	24.	4.5	0.1	267.62
369	24.	6.	5.e-002	45.173
370	24.	1.5	0.1	303.37
371	24.	3.	5.e-002	23.747
372	1.3113e-014	1.5	0.1	3529.1
373	3.9339e-014	4.5	0.1	3693.7
374	2.6581e-014	3.	5.e-002	562.23
375	22.869	0.	0.1	432.3
376	24.	0.	5.e-002	25.668
377	20.607	0.	0.1	745.18
378	21.738	0.	5.e-002	18.568
379	18.345	0.	0.1	1189.1
380	19.476	0.	5.e-002	77.622
381	16.083	0.	0.1	1716.7
382	17.214	0.	5.e-002	103.84
383	13.821	0.	0.1	2304.9
384	14.952	0.	5.e-002	107.17
385	11.56	0.	0.1	2591.3
386	12.69	0.	5.e-002	72.986
387	9.2976	0.	0.1	2506.9
388	10.429	0.	5.e-002	102.77
389	8.1667	0.	5.e-002	125.8
390	6.6667	1.011e-030	0.1	3796.9
391	8.	1.2132e-030	5.e-002	197.59
392	4.	6.0659e-031	0.1	4281.7
393	5.3333	0.	5.e-002	434.71
394	1.3333	2.022e-031	0.1	4009.
395	2.6667	0.	5.e-002	303.02
396	0.	0.	5.e-002	1367.4
397	1.3333	6.	0.1	4036.2
398	5.2451e-014	6.	5.e-002	1277.4
399	4.	6.	0.1	4046.2
400	2.6667	6.	5.e-002	458.35
401	6.6667	6.	0.1	3676.8
402	5.3333	6.	5.e-002	542.86
403	8.	6.	5.e-002	619.26
404	4.	6.	0.	4046.2
405	6.6667	6.	0.	3676.8
406	1.3333	6.	0.	4036.2
407	8.	5.5	0.	4020.
408	3.9339e-014	4.5	0.	3693.7
409	4.	6.0659e-031	0.	4281.7
410	1.3333	2.022e-031	0.	4009.
411	6.6667	1.011e-030	0.	3796.9
412	8.	0.5	0.	3905.3
413	1.3113e-014	1.5	0.	3529.1
414	11.56	0.	0.	2591.3
415	9.2976	0.	0.	2506.9
416	13.821	0.	0.	2304.9
417	16.083	0.	0.	1716.7
418	18.345	0.	0.	1189.1
419	20.607	0.	0.	745.18
420	22.869	0.	0.	432.3
421	8.1667	0.5	0.	3314.8
422	24.	1.5	0.	303.37
423	24.	4.5	0.	267.62
424	22.869	6.	0.	426.59
425	20.607	6.	0.	722.43
426	18.345	6.	0.	1191.6
427	16.083	6.	0.	1849.9
428	13.821	6.	0.	2298.8
429	11.56	6.	0.	2312.9
430	9.2976	6.	0.	2361.6
431	8.1667	5.5	0.	3081.6
432	8.	1.25	0.	5218.6
433	8.	1.75	0.	7889.8
434	8.0833	2.	0.	10167
435	8.1667	1.25	0.	5387.5
436	8.1667	1.75	0.	8934.4
437	8.	4.75	0.	4543.2
438	8.	4.25	0.	8569.3
439	8.0833	4.	0.	11086
440	8.1667	4.75	0.	4791.2
441	8.1667	4.25	0.	8190.1
