Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
115	13.931	3.0888	0.	1.0442
116	17.711	2.9698	5.e-002	1.5083
117	18.126	1.4849	0.	1.5559
118	20.856	2.9849	0.	1.9258
119	17.444	4.4849	0.	1.4782
120	8.4185	2.4132	0.	0.46342
121	7.4603	3.8855	0.	0.38487
122	10.15	3.2077	5.e-002	0.63413
123	11.617	1.6039	0.	0.77867
124	10.252	4.6039	0.	0.64977
125	6.687	1.6186	5.e-002	0.30801
126	5.7914	0.80932	0.	0.23089
127	7.156	0.80932	0.	0.34014
128	4.7705	4.5632	5.e-002	0.17537
129	5.1743	5.2816	0.	0.20397
130	3.4686	4.7816	0.	9.0401e-002
131	7.4603	3.8855	0.1	0.38487
132	4.1802	4.0314	0.1	0.13618
133	3.4686	4.7816	0.1	9.0401e-002
134	5.1743	5.2816	0.1	0.20397
135	8.4185	2.4132	0.1	0.46342
136	5.1384	2.5592	0.1	0.19712
137	7.156	0.80932	0.1	0.34014
138	5.7914	0.80932	0.1	0.23089
139	13.931	3.0888	0.1	1.0442
140	10.252	4.6039	0.1	0.64977
141	11.617	1.6039	0.1	0.77867
142	17.444	4.4849	0.1	1.4782
143	20.856	2.9849	0.1	1.9258
144	18.126	1.4849	0.1	1.5559
145	2.0191	3.3658	0.1	2.6617e-002
146	2.4055	3.4451	0.1	4.0149e-002
147	2.0744	3.7593	0.1	2.6819e-002
148	2.9286	2.0173	0.1	6.0056e-002
149	2.2531	2.7492	0.1	3.376e-002
150	2.6396	2.8285	0.1	4.9873e-002
151	2.3918	1.8927	0.1	3.4115e-002
152	2.3918	2.1427	0.1	3.6197e-002
153	3.4151	2.6245	0.1	8.8429e-002
154	2.7035	1.3746	0.1	4.3823e-002
155	4.068	0.87463	0.1	0.11485
156	3.126	3.4357	0.1	7.4152e-002
157	2.8783	3.9998	0.1	6.0116e-002
158	1.4443	3.4833	0.1	1.2594e-002
159	1.4997	2.8768	0.1	1.3123e-002
160	1.4997	2.6268	0.1	1.252e-002
161	1.4997	3.8768	0.1	1.2642e-002
162	1.4997	4.1268	0.1	1.1594e-002
163	1.4997	4.3768	0.1	1.0669e-002
164	0.49966	3.3768	0.1	1.3616e-003
165	0.99966	4.8768	0.1	3.9804e-003
166	1.9446	2.6065	0.1	2.2891e-002
167	2.4144	3.6858	0.1	3.9671e-002
168	2.1667	1.25	0.1	1.6998e-002
169	2.1667	0.5	0.1	7.962e-003
170	2.1667	1.	5.e-002	1.3894e-002
171	2.1667	1.75	0.1	2.3037e-002
172	2.1667	1.5	5.e-002	1.9759e-002
173	2.0833	2.	0.1	2.3406e-002
174	2.1667	2.	5.e-002	2.5866e-002
175	2.	1.75	0.1	1.9627e-002
176	2.	2.	5.e-002	2.1016e-002
177	2.	1.25	0.1	1.7494e-002
178	2.	1.5	5.e-002	1.8221e-002
179	1.	2.	0.1	4.4131e-003
180	2.	0.5	0.1	1.5735e-002
181	2.	1.	5.e-002	1.6856e-002
182	2.1667	4.75	0.1	2.024e-002
183	2.1667	5.5	0.1	1.2949e-002
184	2.1667	5.	5.e-002	1.7429e-002
185	2.1667	4.25	0.1	2.5298e-002
186	2.1667	4.5	5.e-002	2.2597e-002
187	2.0833	4.	0.1	2.4982e-002
188	2.1667	4.	5.e-002	2.7668e-002
189	2.	4.25	0.1	2.0271e-002
190	2.	4.	5.e-002	2.2532e-002
191	2.	4.75	0.1	1.6601e-002
192	2.	4.5	5.e-002	1.8191e-002
193	2.	5.5	0.1	1.2704e-002
194	2.	5.	5.e-002	1.5161e-002
195	3.8724	6.	0.1	0.11032
196	2.1667	6.	5.e-002	7.4614e-003
197	7.9661	6.	0.1	0.4343
198	5.5781	6.	5.e-002	0.23328
199	13.766	6.	0.1	1.0315
200	10.354	6.	5.e-002	0.66258
201	20.589	6.	0.1	1.8942
202	17.177	6.	5.e-002	1.4459
203	24.	4.5	0.1	2.3625
204	24.	6.	5.e-002	2.3643
205	24.	1.5	0.1	2.3538
206	24.	3.	5.e-002	2.3594
207	3.9339e-014	4.5	0.1	0.
208	1.3113e-014	1.5	0.1	0.
209	2.6581e-014	3.	5.e-002	0.
210	0.5	6.	0.1	5.771e-004
211	5.2451e-014	6.	5.e-002	0.
212	1.5	6.	0.1	5.5758e-003
213	1.	6.	5.e-002	2.2764e-003
214	2.	6.	5.e-002	1.0641e-002
215	21.271	0.	0.1	1.9675
216	24.	0.	5.e-002	2.3441
217	15.813	0.	0.1	1.2533
218	18.542	0.	5.e-002	1.6012
219	10.354	0.	0.1	0.63514
220	13.083	0.	5.e-002	0.9293
221	6.2604	0.	0.1	0.25768
222	7.625	0.	5.e-002	0.37285
223	3.5313	0.	0.1	7.3334e-002
224	4.8958	0.	5.e-002	0.15823
225	2.1667	0.	5.e-002	3.5376e-004
226	1.	1.8804e-030	0.1	3.6951e-003
227	2.	3.7609e-030	5.e-002	1.4985e-002
228	0.	0.	5.e-002	0.
229	1.	1.8804e-030	0.	3.6951e-003
230	2.	0.5	0.	1.5735e-002
231	1.3113e-014	1.5	0.	0.
232	6.2604	0.	0.	0.25768
233	3.5313	0.	0.	7.3334e-002
234	10.354	0.	0.	0.63514
235	15.813	0.	0.	1.2533
236	21.271	0.	0.	1.9675
237	2.1667	0.5	0.	7.962e-003
238	24.	1.5	0.	2.3538
239	1.5	6.	0.	5.5758e-003
240	0.5	6.	0.	5.771e-004
241	2.	5.5	0.	1.2704e-002
242	3.9339e-014	4.5	0.	0.
243	1.	2.	0.	4.4131e-003
244	24.	4.5	0.	2.3625
245	20.589	6.	0.	1.8942
246	13.766	6.	0.	1.0315
247	7.9661	6.	0.	0.4343
248	3.8724	6.	0.	0.11032
249	2.1667	5.5	0.	1.2949e-002
250	2.	4.75	0.	1.6601e-002
251	2.	4.25	0.	2.0271e-002
252	2.0833	4.	0.	2.4982e-002
253	2.1667	4.75	0.	2.024e-002
254	2.1667	4.25	0.	2.5298e-002
255	2.	1.25	0.	1.7494e-002
256	2.	1.75	0.	1.9627e-002
257	2.0833	2.	0.	2.3406e-002
258	2.1667	1.25	0.	1.6998e-002
259	2.1667	1.75	0.	2.3037e-002
