Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
77	14.633	0.	0.	-290.29
78	19.317	0.	0.	-103.83
79	5.2667	0.	0.	-628.81
80	24.	0.	0.	-47.124
81	2.6226e-014	3.	0.	-1866.7
82	24.	3.	0.	-38.781
83	24.	6.	0.	-49.285
84	19.317	6.	0.	-104.92
85	14.633	6.	0.	-285.05
86	9.95	6.	0.	-469.37
87	7.6083	6.	0.	-555.14
88	5.2667	6.	0.	-650.15
89	5.1	1.5	0.	-1778.6
90	5.1	1.	0.	-851.13
91	5.1	2.	0.	-4176.2
92	5.2667	1.	0.	-1046.2
93	5.2667	1.5	0.	-1780.1
94	5.2667	2.	0.	-4137.5
95	5.1	4.5	0.	-1306.9
96	5.1	5.	0.	-1220.4
97	5.1	4.	0.	-4742.8
98	5.2667	5.	0.	-1250.3
99	5.2667	4.5	0.	-1634.5
100	5.2667	4.	0.	-4992.3
101	4.7046	2.6677	0.	-1648.8
102	5.0571	2.6521	0.	-2047.6
103	5.0677	2.8874	0.	-2003.7
104	4.9198	2.6752	5.e-002	-19.323
105	5.0099	2.3376	0.	-2995.8
106	5.8206	3.6012	0.	-1325.9
107	5.4552	3.5224	0.	-2051.1
108	5.5242	3.2344	0.	-1752.6
109	5.584	3.5316	5.e-002	-116.79
110	5.4253	3.7658	0.	-3270.5
111	4.1789	2.3672	0.	-1241.4
112	4.7348	2.9403	0.	-1760.8
113	4.4894	2.6602	5.e-002	-43.84
114	4.7947	2.3301	0.	-2808.8
115	4.7947	3.5801	0.	-1279.8
116	4.7947	3.3301	0.	-3031.9
117	6.5271	3.8772	0.	-901.75
118	5.9464	3.1709	0.	-1218.
119	6.0572	3.6709	5.e-002	-34.423
120	5.6619	4.0855	0.	-1319.3
121	3.1104	2.9558	0.	-1098.5
122	3.8684	2.0742	5.e-002	-0.70651
123	3.2092	1.0371	0.	-965.33
124	4.4842	1.7871	0.	-1331.
125	4.4842	1.5371	0.	-907.7
126	4.4842	3.5371	0.	-1106.5
127	8.095	3.4233	0.	-632.
128	6.7213	3.1817	0.	-825.47
129	6.997	4.0836	5.e-002	-19.953
130	7.3026	5.0418	0.	-645.12
131	6.1318	4.5418	0.	-977.43
132	5.2711	3.3064	0.	-2336.9
133	5.3264	3.5132	5.e-002	-67.076
134	5.2132	3.7566	0.	-3529.3
135	5.3294	2.783	0.	-2101.3
136	5.1943	2.6289	5.e-002	-43.303
137	5.2305	2.3145	0.	-3171.6
138	16.976	2.9804	0.	-194.7
139	19.343	2.9994	5.e-002	-0.97563
140	19.33	1.4997	0.	-101.6
141	21.671	2.9997	0.	-69.93
142	19.33	4.4997	0.	-101.78
143	11.901	2.8622	0.	-411.18
144	14.608	2.9614	5.e-002	-2.3734
145	14.621	1.4807	0.	-288.88
146	14.621	4.4807	0.	-286.1
147	8.2089	2.0842	0.	-618.4
148	9.1931	2.763	5.e-002	-7.9546
149	9.5716	1.3815	0.	-513.18
150	9.5716	4.3815	0.	-501.58
151	2.3523	3.8373	5.e-002	-19.372
152	2.4512	4.9187	0.	-1136.6
153	2.4512	1.9187	0.	-1040.2
154	1.1762	3.4187	0.	-1522.9
155	3.7262	4.4187	0.	-1197.7
156	6.1407	2.4753	0.	-1160.8
157	6.8353	1.8426	0.	-823.99
158	6.4457	2.2798	5.e-002	-13.898
159	5.8562	1.8899	0.	-1338.9
160	5.65	2.804	0.	-1661.7
161	5.8356	2.6708	5.e-002	-75.278
162	5.5511	2.3354	0.	-2744.5
163	5.0979	3.16	0.	-2120.9
164	4.9801	3.2205	5.e-002	-73.032
165	5.0401	3.6102	0.	-3358.5
166	5.3401	3.0184	0.	-2055.9
167	5.2157	3.0995	5.e-002	-25.448
168	5.4645	2.9372	5.e-002	-19.382
169	7.2248	1.4053	5.e-002	-21.185
170	7.4166	0.70266	0.	-621.73
171	6.2457	1.2027	0.	-848.61
172	6.8353	1.8426	0.1	-36.317
173	8.2089	2.0842	0.1	-18.928
174	6.2457	1.2027	0.1	29.954
175	7.4166	0.70266	0.1	-41.933
176	5.3401	3.0184	0.1	-61.383
177	5.65	2.804	0.1	-44.452
178	5.3294	2.783	0.1	-162.23
179	5.5242	3.2344	0.1	-55.551
180	5.0979	3.16	0.1	-19.737
181	5.2711	3.3064	0.1	-42.754
182	5.0677	2.8874	0.1	-214.
183	4.7348	2.9403	0.1	-52.993
184	5.0401	3.6102	0.1	77.182
185	6.1407	2.4753	0.1	-24.059
186	5.9464	3.1709	0.1	-111.53
187	5.5511	2.3354	0.1	182.8
188	6.7213	3.1817	0.1	-41.324
189	5.8562	1.8899	0.1	77.046
190	3.1104	2.9558	0.1	-172.86
191	3.7262	4.4187	0.1	-114.11
192	1.1762	3.4187	0.1	300.61
193	2.4512	1.9187	0.1	-339.84
194	2.4512	4.9187	0.1	-301.74
195	11.901	2.8622	0.1	1.7866
196	8.095	3.4233	0.1	-20.915
197	9.5716	4.3815	0.1	3.0748
198	9.5716	1.3815	0.1	1.9316
199	16.976	2.9804	0.1	1.6929
200	14.621	4.4807	0.1	-1.5522
201	14.621	1.4807	0.1	-2.474
202	19.33	4.4997	0.1	-2.9257
203	21.671	2.9997	0.1	7.1496
204	19.33	1.4997	0.1	-2.4406
205	5.0571	2.6521	0.1	-357.11
206	5.2305	2.3145	0.1	137.67
207	5.4552	3.5224	0.1	-22.151
208	5.2132	3.7566	0.1	30.376
209	6.5271	3.8772	0.1	-91.765
210	6.1318	4.5418	0.1	14.502
211	7.3026	5.0418	0.1	-51.504
212	4.1789	2.3672	0.1	-105.63
213	4.4842	3.5371	0.1	16.6
214	4.4842	1.7871	0.1	112.52
215	4.4842	1.5371	0.1	62.245
216	3.2092	1.0371	0.1	-196.33
217	5.8206	3.6012	0.1	-84.123
218	5.6619	4.0855	0.1	49.976
219	4.7046	2.6677	0.1	-259.26
220	4.7947	3.3301	0.1	60.401
221	4.7947	3.5801	0.1	-370.09
222	4.7947	2.3301	0.1	125.22
223	5.4253	3.7658	0.1	133.16
224	5.0099	2.3376	0.1	10.665
225	5.2667	4.75	0.1	75.853
226	5.2667	5.5	0.1	74.033
227	5.2667	5.	5.e-002	-88.853
228	5.2667	4.25	0.1	159.34
229	5.2667	4.5	5.e-002	-92.566
230	5.1833	4.	0.1	177.61
231	5.2667	4.	5.e-002	-452.33
232	5.1	4.25	0.1	-330.18
233	5.1	4.	5.e-002	-317.39
234	5.1	4.75	0.1	-339.09
235	5.1	4.5	5.e-002	-50.507
236	5.1	5.5	0.1	120.52
237	5.1	5.	5.e-002	-67.695
238	5.2667	1.25	0.1	147.84
239	5.2667	0.5	0.1	74.141
240	5.2667	1.	5.e-002	-48.98
241	5.2667	1.75	0.1	257.16
242	5.2667	1.5	5.e-002	-47.871
243	5.1833	2.	0.1	326.14
244	5.2667	2.	5.e-002	-171.63
245	5.1	1.75	0.1	286.05
246	5.1	2.	5.e-002	-109.49
247	5.1	1.25	0.1	200.58
248	5.1	1.5	5.e-002	-123.91
249	5.1	0.5	0.1	74.777
250	5.1	1.	5.e-002	-77.71
251	6.4375	6.	0.1	29.828
252	5.2667	6.	5.e-002	-18.777
253	8.7792	6.	0.1	-38.734
254	7.6083	6.	5.e-002	-21.648
255	12.292	6.	0.1	-9.9963
256	9.95	6.	5.e-002	-9.0594
257	16.975	6.	0.1	-3.8443
258	14.633	6.	5.e-002	-1.6942
259	21.658	6.	0.1	1.7111
260	19.317	6.	5.e-002	-2.4671
261	24.	4.5	0.1	13.244
262	24.	6.	5.e-002	-3.389
263	24.	1.5	0.1	11.556
264	24.	3.	5.e-002	-1.8591
265	1.3113e-014	1.5	0.1	894.22
266	3.9339e-014	4.5	0.1	829.92
267	2.6581e-014	3.	5.e-002	-52.1
268	21.658	0.	0.1	0.87981
269	24.	0.	5.e-002	-2.3961
270	16.975	0.	0.1	3.0975
271	19.317	0.	5.e-002	-2.2374
272	12.292	0.	0.1	-5.1648
273	14.633	0.	5.e-002	-4.1427
274	8.7792	0.	0.1	-35.787
275	9.95	0.	5.e-002	-8.7323
276	6.4375	0.	0.1	18.447
277	7.6083	0.	5.e-002	-20.212
278	5.2667	0.	5.e-002	-6.1491
279	3.825	1.6378e-030	0.1	-73.294
280	5.1	2.1837e-030	5.e-002	-93.004
281	1.275	5.4593e-031	0.1	255.65
282	2.55	0.	5.e-002	-52.604
283	0.	0.	5.e-002	-138.88
284	1.275	6.	0.1	251.27
285	5.2451e-014	6.	5.e-002	-153.47
286	3.825	6.	0.1	-33.839
287	2.55	6.	5.e-002	-50.951
288	5.1	6.	5.e-002	-43.067
289	3.825	6.	0.	-1191.4
290	1.275	6.	0.	-1352.8
291	5.1	5.5	0.	-1252.
292	3.9339e-014	4.5	0.	-1738.6
293	3.825	1.6378e-030	0.	-976.87
294	1.275	5.4593e-031	0.	-1345.3
295	5.1	0.5	0.	-980.06
296	1.3113e-014	1.5	0.	-1825.
297	8.7792	0.	0.	-515.14
298	6.4375	0.	0.	-577.24
299	12.292	0.	0.	-391.22
300	16.975	0.	0.	-196.57
301	21.658	0.	0.	-74.165
302	5.2667	0.5	0.	-833.86
303	24.	1.5	0.	-41.512
304	24.	4.5	0.	-41.646
305	21.658	6.	0.	-75.451
306	16.975	6.	0.	-194.28
307	12.292	6.	0.	-377.07
308	8.7792	6.	0.	-511.2
309	6.4375	6.	0.	-599.64
310	5.2667	5.5	0.	-947.62
311	5.1	1.25	0.	-1310.3
312	5.1	1.75	0.	-2910.8
313	5.1833	2.	0.	-4007.3
314	5.2667	1.25	0.	-1412.7
315	5.2667	1.75	0.	-2929.5
316	5.1	4.75	0.	-1242.2
317	5.1	4.25	0.	-3004.7
318	5.1833	4.	0.	-4618.5
319	5.2667	4.75	0.	-1441.4
320	5.2667	4.25	0.	-3289.5
