Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
192	19.193	3.8182	0.	1.5939
193	19.193	3.6364	0.	1.5941
194	19.193	3.4545	0.	1.5942
195	19.193	3.2727	0.	1.5943
196	19.193	3.0909	0.	1.5943
197	19.193	2.9091	0.	1.5943
198	19.193	2.7273	0.	1.5943
199	19.193	2.5455	0.	1.5942
200	19.193	2.3636	0.	1.5941
201	19.193	2.1818	0.	1.5939
202	19.193	2.	0.	1.5938
203	19.193	1.8182	0.	1.5935
204	19.193	1.6364	0.	1.5932
205	19.193	1.4545	0.	1.5929
206	19.193	1.2727	0.	1.5926
207	19.193	1.0909	0.	1.5922
208	19.193	0.90909	0.	1.5918
209	19.193	0.72727	0.	1.5914
210	19.193	0.54545	0.	1.5909
211	19.193	0.36364	0.	1.5904
212	19.193	0.18182	0.	1.5899
213	19.008	5.8182	0.	1.5653
214	19.008	5.6364	0.	1.5658
215	19.008	5.4545	0.	1.5663
216	19.008	5.2727	0.	1.5667
217	19.008	5.0909	0.	1.5671
218	19.008	4.9091	0.	1.5675
219	19.008	4.7273	0.	1.5679
220	19.008	4.5455	0.	1.5683
221	19.008	4.3636	0.	1.5686
222	19.008	4.1818	0.	1.5688
223	19.008	4.	0.	1.569
224	19.008	3.8182	0.	1.5692
225	19.008	3.6364	0.	1.5694
226	19.008	3.4545	0.	1.5695
227	19.008	3.2727	0.	1.5696
228	19.008	3.0909	0.	1.5696
229	19.008	2.9091	0.	1.5696
230	19.008	2.7273	0.	1.5696
231	19.008	2.5455	0.	1.5695
232	19.008	2.3636	0.	1.5694
233	19.008	2.1818	0.	1.5692
234	19.008	2.	0.	1.569
235	19.008	1.8182	0.	1.5688
236	19.008	1.6364	0.	1.5686
237	19.008	1.4545	0.	1.5683
238	19.008	1.2727	0.	1.5679
239	19.008	1.0909	0.	1.5675
240	19.008	0.90909	0.	1.5671
241	19.008	0.72727	0.	1.5667
242	19.008	0.54545	0.	1.5663
243	19.008	0.36364	0.	1.5658
244	19.008	0.18182	0.	1.5653
245	18.824	5.8182	0.	1.5407
246	18.824	5.6364	0.	1.5412
247	18.824	5.4545	0.	1.5417
248	18.824	5.2727	0.	1.5421
249	18.824	5.0909	0.	1.5426
250	18.824	4.9091	0.	1.543
251	18.824	4.7273	0.	1.5433
252	18.824	4.5455	0.	1.5436
253	18.824	4.3636	0.	1.5439
254	18.824	4.1818	0.	1.5442
255	18.824	4.	0.	1.5444
256	18.824	3.8182	0.	1.5446
257	18.824	3.6364	0.	1.5448
258	18.824	3.4545	0.	1.5449
259	18.824	3.2727	0.	1.5449
260	18.824	3.0909	0.	1.545
261	18.824	2.9091	0.	1.545
262	18.824	2.7273	0.	1.5449
263	18.824	2.5455	0.	1.5449
264	18.824	2.3636	0.	1.5448
265	18.824	2.1818	0.	1.5446
266	18.824	2.	0.	1.5444
267	18.824	1.8182	0.	1.5442
268	18.824	1.6364	0.	1.5439
269	18.824	1.4545	0.	1.5436
270	18.824	1.2727	0.	1.5433
271	18.824	1.0909	0.	1.543
272	18.824	0.90909	0.	1.5426
273	18.824	0.72727	0.	1.5421
274	18.824	0.54545	0.	1.5417
275	18.824	0.36364	0.	1.5412
276	18.824	0.18182	0.	1.5407
277	18.639	5.8182	0.	1.5162
278	18.639	5.6364	0.	1.5167
279	18.639	5.4545	0.	1.5172
280	18.639	5.2727	0.	1.5176
281	18.639	5.0909	0.	1.5181
282	18.639	4.9091	0.	1.5184
283	18.639	4.7273	0.	1.5188
284	18.639	4.5455	0.	1.5191
285	18.639	4.3636	0.	1.5194
286	18.639	4.1818	0.	1.5197
287	18.639	4.	0.	1.5199
288	18.639	3.8182	0.	1.5201
289	18.639	3.6364	0.	1.5202
290	18.639	3.4545	0.	1.5203
291	18.639	3.2727	0.	1.5204
292	18.639	3.0909	0.	1.5204
293	18.639	2.9091	0.	1.5204
294	18.639	2.7273	0.	1.5204
295	18.639	2.5455	0.	1.5203
296	18.639	2.3636	0.	1.5202
297	18.639	2.1818	0.	1.5201
298	18.639	2.	0.	1.5199
299	18.639	1.8182	0.	1.5197
300	18.639	1.6364	0.	1.5194
301	18.639	1.4545	0.	1.5191
302	18.639	1.2727	0.	1.5188
303	18.639	1.0909	0.	1.5184
304	18.639	0.90909	0.	1.5181
305	18.639	0.72727	0.	1.5176
306	18.639	0.54545	0.	1.5172
307	18.639	0.36364	0.	1.5167
308	18.639	0.18182	0.	1.5162
309	18.455	5.8182	0.	1.4918
310	18.455	5.6364	0.	1.4923
311	18.455	5.4545	0.	1.4928
312	18.455	5.2727	0.	1.4932
313	18.455	5.0909	0.	1.4936
314	18.455	4.9091	0.	1.494
315	18.455	4.7273	0.	1.4944
316	18.455	4.5455	0.	1.4947
317	18.455	4.3636	0.	1.495
318	18.455	4.1818	0.	1.4952
319	18.455	4.	0.	1.4954
320	18.455	3.8182	0.	1.4956
321	18.455	3.6364	0.	1.4958
322	18.455	3.4545	0.	1.4959
323	18.455	3.2727	0.	1.4959
324	18.455	3.0909	0.	1.496
325	18.455	2.9091	0.	1.496
326	18.455	2.7273	0.	1.4959
327	18.455	2.5455	0.	1.4959
328	18.455	2.3636	0.	1.4958
329	18.455	2.1818	0.	1.4956
330	18.455	2.	0.	1.4954
331	18.455	1.8182	0.	1.4952
332	18.455	1.6364	0.	1.495
333	18.455	1.4545	0.	1.4947
334	18.455	1.2727	0.	1.4944
335	18.455	1.0909	0.	1.494
336	18.455	0.90909	0.	1.4936
337	18.455	0.72727	0.	1.4932
338	18.455	0.54545	0.	1.4928
339	18.455	0.36364	0.	1.4923
340	18.455	0.18182	0.	1.4918
341	18.27	5.8182	0.	1.4674
342	18.27	5.6364	0.	1.4679
343	18.27	5.4545	0.	1.4684
344	18.27	5.2727	0.	1.4688
345	18.27	5.0909	0.	1.4693
346	18.27	4.9091	0.	1.4696
347	18.27	4.7273	0.	1.47
348	18.27	4.5455	0.	1.4703
349	18.27	4.3636	0.	1.4706
350	18.27	4.1818	0.	1.4709
351	18.27	4.	0.	1.4711
352	18.27	3.8182	0.	1.4713
353	18.27	3.6364	0.	1.4714
354	18.27	3.4545	0.	1.4715
355	18.27	3.2727	0.	1.4716
356	18.27	3.0909	0.	1.4716
357	18.27	2.9091	0.	1.4716
358	18.27	2.7273	0.	1.4716
359	18.27	2.5455	0.	1.4715
360	18.27	2.3636	0.	1.4714
361	18.27	2.1818	0.	1.4713
362	18.27	2.	0.	1.4711
363	18.27	1.8182	0.	1.4709
364	18.27	1.6364	0.	1.4706
365	18.27	1.4545	0.	1.4703
366	18.27	1.2727	0.	1.47
367	18.27	1.0909	0.	1.4696
368	18.27	0.90909	0.	1.4693
369	18.27	0.72727	0.	1.4688
370	18.27	0.54545	0.	1.4684
371	18.27	0.36364	0.	1.4679
372	18.27	0.18182	0.	1.4674
373	18.085	5.8182	0.	1.4431
374	18.085	5.6364	0.	1.4436
375	18.085	5.4545	0.	1.4441
376	18.085	5.2727	0.	1.4446
377	18.085	5.0909	0.	1.445
378	18.085	4.9091	0.	1.4454
379	18.085	4.7273	0.	1.4457
380	18.085	4.5455	0.	1.4461
381	18.085	4.3636	0.	1.4463
382	18.085	4.1818	0.	1.4466
383	18.085	4.	0.	1.4468
384	18.085	3.8182	0.	1.447
385	18.085	3.6364	0.	1.4471
386	18.085	3.4545	0.	1.4472
387	18.085	3.2727	0.	1.4473
388	18.085	3.0909	0.	1.4473
389	18.085	2.9091	0.	1.4473
390	18.085	2.7273	0.	1.4473
391	18.085	2.5455	0.	1.4472
392	18.085	2.3636	0.	1.4471
393	18.085	2.1818	0.	1.447
394	18.085	2.	0.	1.4468
395	18.085	1.8182	0.	1.4466
396	18.085	1.6364	0.	1.4463
397	18.085	1.4545	0.	1.4461
398	18.085	1.2727	0.	1.4457
399	18.085	1.0909	0.	1.4454
400	18.085	0.90909	0.	1.445
401	18.085	0.72727	0.	1.4446
402	18.085	0.54545	0.	1.4441
403	18.085	0.36364	0.	1.4436
404	18.085	0.18182	0.	1.4431
405	17.901	5.8182	0.	1.4189
406	17.901	5.6364	0.	1.4194
407	17.901	5.4545	0.	1.4199
408	17.901	5.2727	0.	1.4204
409	17.901	5.0909	0.	1.4208
410	17.901	4.9091	0.	1.4212
411	17.901	4.7273	0.	1.4215
412	17.901	4.5455	0.	1.4219
413	17.901	4.3636	0.	1.4222
414	17.901	4.1818	0.	1.4224
415	17.901	4.	0.	1.4226
416	17.901	3.8182	0.	1.4228
417	17.901	3.6364	0.	1.423
418	17.901	3.4545	0.	1.4231
419	17.901	3.2727	0.	1.4231
420	17.901	3.0909	0.	1.4232
421	17.901	2.9091	0.	1.4232
422	17.901	2.7273	0.	1.4231
423	17.901	2.5455	0.	1.4231
424	17.901	2.3636	0.	1.423
425	17.901	2.1818	0.	1.4228
426	17.901	2.	0.	1.4226
427	17.901	1.8182	0.	1.4224
428	17.901	1.6364	0.	1.4222
429	17.901	1.4545	0.	1.4219
430	17.901	1.2727	0.	1.4215
431	17.901	1.0909	0.	1.4212
432	17.901	0.90909	0.	1.4208
433	17.901	0.72727	0.	1.4204
434	17.901	0.54545	0.	1.4199
435	17.901	0.36364	0.	1.4194
436	17.901	0.18182	0.	1.4189
437	17.716	5.8182	0.	1.3948
438	17.716	5.6364	0.	1.3953
439	17.716	5.4545	0.	1.3958
440	17.716	5.2727	0.	1.3963
441	17.716	5.0909	0.	1.3967
442	17.716	4.9091	0.	1.3971
443	17.716	4.7273	0.	1.3975
444	17.716	4.5455	0.	1.3978
445	17.716	4.3636	0.	1.3981
446	17.716	4.1818	0.	1.3983
447	17.716	4.	0.	1.3985
448	17.716	3.8182	0.	1.3987
449	17.716	3.6364	0.	1.3989
450	17.716	3.4545	0.	1.399
451	17.716	3.2727	0.	1.3991
452	17.716	3.0909	0.	1.3991
453	17.716	2.9091	0.	1.3991
454	17.716	2.7273	0.	1.3991
455	17.716	2.5455	0.	1.399
456	17.716	2.3636	0.	1.3989
457	17.716	2.1818	0.	1.3987
458	17.716	2.	0.	1.3985
459	17.716	1.8182	0.	1.3983
460	17.716	1.6364	0.	1.3981
461	17.716	1.4545	0.	1.3978
462	17.716	1.2727	0.	1.3975
463	17.716	1.0909	0.	1.3971
464	17.716	0.90909	0.	1.3967
465	17.716	0.72727	0.	1.3963
466	17.716	0.54545	0.	1.3958
467	17.716	0.36364	0.	1.3953
468	17.716	0.18182	0.	1.3948
469	17.532	5.8182	0.	1.3708
470	17.532	5.6364	0.	1.3713
471	17.532	5.4545	0.	1.3718
472	17.532	5.2727	0.	1.3723
473	17.532	5.0909	0.	1.3727
474	17.532	4.9091	0.	1.3731
475	17.532	4.7273	0.	1.3735
476	17.532	4.5455	0.	1.3738
477	17.532	4.3636	0.	1.3741
478	17.532	4.1818	0.	1.3743
479	17.532	4.	0.	1.3746
480	17.532	3.8182	0.	1.3747
481	17.532	3.6364	0.	1.3749
482	17.532	3.4545	0.	1.375
483	17.532	3.2727	0.	1.3751
484	17.532	3.0909	0.	1.3751
485	17.532	2.9091	0.	1.3751
486	17.532	2.7273	0.	1.3751
487	17.532	2.5455	0.	1.375
488	17.532	2.3636	0.	1.3749
489	17.532	2.1818	0.	1.3747
490	17.532	2.	0.	1.3746
491	17.532	1.8182	0.	1.3743
492	17.532	1.6364	0.	1.3741
493	17.532	1.4545	0.	1.3738
494	17.532	1.2727	0.	1.3735
495	17.532	1.0909	0.	1.3731
496	17.532	0.90909	0.	1.3727
497	17.532	0.72727	0.	1.3723
498	17.532	0.54545	0.	1.3718
499	17.532	0.36364	0.	1.3713
500	17.532	0.18182	0.	1.3708
501	17.347	5.8182	0.	1.3468
502	17.347	5.6364	0.	1.3474
503	17.347	5.4545	0.	1.3479
504	17.347	5.2727	0.	1.3483
505	17.347	5.0909	0.	1.3488
506	17.347	4.9091	0.	1.3492
507	17.347	4.7273	0.	1.3496
508	17.347	4.5455	0.	1.3499
509	17.347	4.3636	0.	1.3502
510	17.347	4.1818	0.	1.3505
511	17.347	4.	0.	1.3507
512	17.347	3.8182	0.	1.3509
513	17.347	3.6364	0.	1.351
514	17.347	3.4545	0.	1.3511
515	17.347	3.2727	0.	1.3512
516	17.347	3.0909	0.	1.3512
517	17.347	2.9091	0.	1.3512
518	17.347	2.7273	0.	1.3512
519	17.347	2.5455	0.	1.3511
520	17.347	2.3636	0.	1.351
521	17.347	2.1818	0.	1.3509
522	17.347	2.	0.	1.3507
523	17.347	1.8182	0.	1.3505
524	17.347	1.6364	0.	1.3502
525	17.347	1.4545	0.	1.3499
526	17.347	1.2727	0.	1.3496
527	17.347	1.0909	0.	1.3492
528	17.347	0.90909	0.	1.3488
529	17.347	0.72727	0.	1.3483
530	17.347	0.54545	0.	1.3479
531	17.347	0.36364	0.	1.3474
532	17.347	0.18182	0.	1.3468
533	17.163	5.8182	0.	1.323
534	17.163	5.6364	0.	1.3235
535	17.163	5.4545	0.	1.324
536	17.163	5.2727	0.	1.3245
537	17.163	5.0909	0.	1.325
538	17.163	4.9091	0.	1.3254
539	17.163	4.7273	0.	1.3258
540	17.163	4.5455	0.	1.3261
541	17.163	4.3636	0.	1.3264
542	17.163	4.1818	0.	1.3267
543	17.163	4.	0.	1.3269
544	17.163	3.8182	0.	1.3271
545	17.163	3.6364	0.	1.3272
546	17.163	3.4545	0.	1.3273
547	17.163	3.2727	0.	1.3274
548	17.163	3.0909	0.	1.3275
549	17.163	2.9091	0.	1.3275
550	17.163	2.7273	0.	1.3274
551	17.163	2.5455	0.	1.3273
552	17.163	2.3636	0.	1.3272
553	17.163	2.1818	0.	1.3271
554	17.163	2.	0.	1.3269
555	17.163	1.8182	0.	1.3267
556	17.163	1.6364	0.	1.3264
557	17.163	1.4545	0.	1.3261
558	17.163	1.2727	0.	1.3258
559	17.163	1.0909	0.	1.3254
560	17.163	0.90909	0.	1.325
561	17.163	0.72727	0.	1.3245
562	17.163	0.54545	0.	1.324
563	17.163	0.36364	0.	1.3235
564	17.163	0.18182	0.	1.323
565	16.978	5.8182	0.	1.2992
566	16.978	5.6364	0.	1.2998
567	16.978	5.4545	0.	1.3003
568	16.978	5.2727	0.	1.3008
569	16.978	5.0909	0.	1.3013
570	16.978	4.9091	0.	1.3017
571	16.978	4.7273	0.	1.3021
572	16.978	4.5455	0.	1.3024
573	16.978	4.3636	0.	1.3027
574	16.978	4.1818	0.	1.303
575	16.978	4.	0.	1.3032
576	16.978	3.8182	0.	1.3034
577	16.978	3.6364	0.	1.3036
578	16.978	3.4545	0.	1.3037
579	16.978	3.2727	0.	1.3038
580	16.978	3.0909	0.	1.3038
581	16.978	2.9091	0.	1.3038
582	16.978	2.7273	0.	1.3038
583	16.978	2.5455	0.	1.3037
584	16.978	2.3636	0.	1.3036
585	16.978	2.1818	0.	1.3034
586	16.978	2.	0.	1.3032
587	16.978	1.8182	0.	1.303
588	16.978	1.6364	0.	1.3027
589	16.978	1.4545	0.	1.3024
590	16.978	1.2727	0.	1.3021
591	16.978	1.0909	0.	1.3017
592	16.978	0.90909	0.	1.3013
593	16.978	0.72727	0.	1.3008
594	16.978	0.54545	0.	1.3003
595	16.978	0.36364	0.	1.2998
596	16.978	0.18182	0.	1.2992
597	16.794	5.8182	0.	1.2756
598	16.794	5.6364	0.	1.2762
599	16.794	5.4545	0.	1.2767
600	16.794	5.2727	0.	1.2772
601	16.794	5.0909	0.	1.2777
602	16.794	4.9091	0.	1.2781
603	16.794	4.7273	0.	1.2785
604	16.794	4.5455	0.	1.2788
605	16.794	4.3636	0.	1.2791
606	16.794	4.1818	0.	1.2794
607	16.794	4.	0.	1.2796
608	16.794	3.8182	0.	1.2798
609	16.794	3.6364	0.	1.28
610	16.794	3.4545	0.	1.2801
611	16.794	3.2727	0.	1.2802
612	16.794	3.0909	0.	1.2802
613	16.794	2.9091	0.	1.2802
614	16.794	2.7273	0.	1.2802
615	16.794	2.5455	0.	1.2801
616	16.794	2.3636	0.	1.28
617	16.794	2.1818	0.	1.2798
618	16.794	2.	0.	1.2796
619	16.794	1.8182	0.	1.2794
620	16.794	1.6364	0.	1.2791
621	16.794	1.4545	0.	1.2788
622	16.794	1.2727	0.	1.2785
623	16.794	1.0909	0.	1.2781
624	16.794	0.90909	0.	1.2777
625	16.794	0.72727	0.	1.2772
626	16.794	0.54545	0.	1.2767
627	16.794	0.36364	0.	1.2762
628	16.794	0.18182	0.	1.2756
629	16.609	5.8182	0.	1.2521
630	16.609	5.6364	0.	1.2527
631	16.609	5.4545	0.	1.2532
632	16.609	5.2727	0.	1.2537
633	16.609	5.0909	0.	1.2542
634	16.609	4.9091	0.	1.2546
635	16.609	4.7273	0.	1.255
636	16.609	4.5455	0.	1.2554
637	16.609	4.3636	0.	1.2557
638	16.609	4.1818	0.	1.2559
639	16.609	4.	0.	1.2562
640	16.609	3.8182	0.	1.2564
641	16.609	3.6364	0.	1.2565
642	16.609	3.4545	0.	1.2567
643	16.609	3.2727	0.	1.2567
644	16.609	3.0909	0.	1.2568
645	16.609	2.9091	0.	1.2568
646	16.609	2.7273	0.	1.2567
647	16.609	2.5455	0.	1.2567
648	16.609	2.3636	0.	1.2565
649	16.609	2.1818	0.	1.2564
650	16.609	2.	0.	1.2562
651	16.609	1.8182	0.	1.2559
652	16.609	1.6364	0.	1.2557
653	16.609	1.4545	0.	1.2554
654	16.609	1.2727	0.	1.255
655	16.609	1.0909	0.	1.2546
656	16.609	0.90909	0.	1.2542
657	16.609	0.72727	0.	1.2537
658	16.609	0.54545	0.	1.2532
659	16.609	0.36364	0.	1.2527
660	16.609	0.18182	0.	1.2521
661	16.425	5.8182	0.	1.2287
662	16.425	5.6364	0.	1.2292
663	16.425	5.4545	0.	1.2298
664	16.425	5.2727	0.	1.2303
665	16.425	5.0909	0.	1.2308
666	16.425	4.9091	0.	1.2312
667	16.425	4.7273	0.	1.2316
668	16.425	4.5455	0.	1.232
669	16.425	4.3636	0.	1.2323
670	16.425	4.1818	0.	1.2326
671	16.425	4.	0.	1.2328
672	16.425	3.8182	0.	1.233
673	16.425	3.6364	0.	1.2332
674	16.425	3.4545	0.	1.2333
675	16.425	3.2727	0.	1.2334
676	16.425	3.0909	0.	1.2334
677	16.425	2.9091	0.	1.2334
678	16.425	2.7273	0.	1.2334
679	16.425	2.5455	0.	1.2333
680	16.425	2.3636	0.	1.2332
681	16.425	2.1818	0.	1.233
682	16.425	2.	0.	1.2328
683	16.425	1.8182	0.	1.2326
684	16.425	1.6364	0.	1.2323
685	16.425	1.4545	0.	1.232
686	16.425	1.2727	0.	1.2316
687	16.425	1.0909	0.	1.2312
688	16.425	0.90909	0.	1.2308
689	16.425	0.72727	0.	1.2303
690	16.425	0.54545	0.	1.2298
691	16.425	0.36364	0.	1.2292
692	16.425	0.18182	0.	1.2287
693	16.24	5.8182	0.	1.2053
694	16.24	5.6364	0.	1.2059
695	16.24	5.4545	0.	1.2065
696	16.24	5.2727	0.	1.207
697	16.24	5.0909	0.	1.2075
698	16.24	4.9091	0.	1.208
699	16.24	4.7273	0.	1.2084
700	16.24	4.5455	0.	1.2088
701	16.24	4.3636	0.	1.2091
702	16.24	4.1818	0.	1.2094
703	16.24	4.	0.	1.2096
704	16.24	3.8182	0.	1.2098
705	16.24	3.6364	0.	1.21
706	16.24	3.4545	0.	1.2101
707	16.24	3.2727	0.	1.2102
708	16.24	3.0909	0.	1.2102
709	16.24	2.9091	0.	1.2102
710	16.24	2.7273	0.	1.2102
711	16.24	2.5455	0.	1.2101
712	16.24	2.3636	0.	1.21
713	16.24	2.1818	0.	1.2098
714	16.24	2.	0.	1.2096
715	16.24	1.8182	0.	1.2094
716	16.24	1.6364	0.	1.2091
717	16.24	1.4545	0.	1.2088
718	16.24	1.2727	0.	1.2084
719	16.24	1.0909	0.	1.208
720	16.24	0.90909	0.	1.2075
721	16.24	0.72727	0.	1.207
722	16.24	0.54545	0.	1.2065
723	16.24	0.36364	0.	1.2059
724	16.24	0.18182	0.	1.2053
725	16.055	5.8182	0.	1.1822
726	16.055	5.6364	0.	1.1828
727	16.055	5.4545	0.	1.1833
728	16.055	5.2727	0.	1.1839
729	16.055	5.0909	0.	1.1844
730	16.055	4.9091	0.	1.1848
731	16.055	4.7273	0.	1.1852
732	16.055	4.5455	0.	1.1856
733	16.055	4.3636	0.	1.186
734	16.055	4.1818	0.	1.1863
735	16.055	4.	0.	1.1865
736	16.055	3.8182	0.	1.1867
737	16.055	3.6364	0.	1.1869
738	16.055	3.4545	0.	1.187
739	16.055	3.2727	0.	1.1871
740	16.055	3.0909	0.	1.1871
