Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
234	12.115	2.	0.	198.49
235	12.115	1.8182	0.	236.15
236	12.115	1.6364	0.	264.77
237	12.115	1.4545	0.	278.57
238	12.115	1.2727	0.	275.6
239	12.115	1.0909	0.	257.54
240	12.115	0.90909	0.	227.97
241	12.115	0.72727	0.	190.73
242	12.115	0.54545	0.	148.68
243	12.115	0.36364	0.	102.84
244	12.115	0.18182	0.	52.582
245	11.932	5.8182	0.	47.908
246	11.932	5.6364	0.	94.796
247	11.932	5.4545	0.	135.17
248	11.932	5.2727	0.	169.59
249	11.932	5.0909	0.	197.56
250	11.932	4.9091	0.	217.41
251	11.932	4.7273	0.	227.09
252	11.932	4.5455	0.	224.93
253	11.932	4.3636	0.	210.7
254	11.932	4.1818	0.	186.32
255	11.932	4.	0.	155.83
256	11.932	3.8182	0.	124.34
257	11.932	3.6364	0.	96.439
258	11.932	3.4545	0.	74.983
259	11.932	3.2727	0.	60.942
260	11.932	3.0909	0.	54.121
261	11.932	2.9091	0.	54.121
262	11.932	2.7273	0.	60.942
263	11.932	2.5455	0.	74.983
264	11.932	2.3636	0.	96.438
265	11.932	2.1818	0.	124.34
266	11.932	2.	0.	155.83
267	11.932	1.8182	0.	186.32
268	11.932	1.6364	0.	210.7
269	11.932	1.4545	0.	224.93
270	11.932	1.2727	0.	227.09
271	11.932	1.0909	0.	217.41
272	11.932	0.90909	0.	197.55
273	11.932	0.72727	0.	169.59
274	11.932	0.54545	0.	135.17
275	11.932	0.36364	0.	94.796
276	11.932	0.18182	0.	47.908
277	11.748	5.8182	0.	43.17
278	11.748	5.6364	0.	85.846
279	11.748	5.4545	0.	121.23
280	11.748	5.2727	0.	149.73
281	11.748	5.0909	0.	171.18
282	11.748	4.9091	0.	184.7
283	11.748	4.7273	0.	189.33
284	11.748	4.5455	0.	184.5
285	11.748	4.3636	0.	170.66
286	11.748	4.1818	0.	149.54
287	11.748	4.	0.	124.09
288	11.748	3.8182	0.	97.849
289	11.748	3.6364	0.	74.096
290	11.748	3.4545	0.	55.148
291	11.748	3.2727	0.	42.213
292	11.748	3.0909	0.	35.704
293	11.748	2.9091	0.	35.704
294	11.748	2.7273	0.	42.213
295	11.748	2.5455	0.	55.148
296	11.748	2.3636	0.	74.096
297	11.748	2.1818	0.	97.849
298	11.748	2.	0.	124.09
299	11.748	1.8182	0.	149.54
300	11.748	1.6364	0.	170.66
301	11.748	1.4545	0.	184.5
302	11.748	1.2727	0.	189.33
303	11.748	1.0909	0.	184.7
304	11.748	0.90909	0.	171.18
305	11.748	0.72727	0.	149.73
306	11.748	0.54545	0.	121.23
307	11.748	0.36364	0.	85.846
308	11.748	0.18182	0.	43.17
309	11.564	5.8182	0.	38.612
310	11.564	5.6364	0.	76.656
311	11.564	5.4545	0.	107.45
312	11.564	5.2727	0.	131.23
313	11.564	5.0909	0.	147.99
314	11.564	4.9091	0.	157.34
315	11.564	4.7273	0.	158.97
316	11.564	4.5455	0.	152.91
317	11.564	4.3636	0.	139.89
318	11.564	4.1818	0.	121.44
319	11.564	4.	0.	99.81
320	11.564	3.8182	0.	77.604
321	11.564	3.6364	0.	57.271
322	11.564	3.4545	0.	40.711
323	11.564	3.2727	0.	29.132
324	11.564	3.0909	0.	23.185
325	11.564	2.9091	0.	23.184
326	11.564	2.7273	0.	29.132
327	11.564	2.5455	0.	40.711
328	11.564	2.3636	0.	57.271
329	11.564	2.1818	0.	77.604
330	11.564	2.	0.	99.81
331	11.564	1.8182	0.	121.44
332	11.564	1.6364	0.	139.89
333	11.564	1.4545	0.	152.91
334	11.564	1.2727	0.	158.97
335	11.564	1.0909	0.	157.34
336	11.564	0.90909	0.	147.99
337	11.564	0.72727	0.	131.23
338	11.564	0.54545	0.	107.45
339	11.564	0.36364	0.	76.656
340	11.564	0.18182	0.	38.612
341	11.381	5.8182	0.	34.372
342	11.381	5.6364	0.	67.688
343	11.381	5.4545	0.	94.271
344	11.381	5.2727	0.	114.17
345	11.381	5.0909	0.	127.46
346	11.381	4.9091	0.	134.02
347	11.381	4.7273	0.	133.9
348	11.381	4.5455	0.	127.44
349	11.381	4.3636	0.	115.46
350	11.381	4.1818	0.	99.295
351	11.381	4.	0.	80.741
352	11.381	3.8182	0.	61.788
353	11.381	3.6364	0.	44.346
354	11.381	3.4545	0.	29.983
355	11.381	3.2727	0.	19.806
356	11.381	3.0909	0.	14.511
357	11.381	2.9091	0.	14.511
358	11.381	2.7273	0.	19.806
359	11.381	2.5455	0.	29.983
360	11.381	2.3636	0.	44.346
361	11.381	2.1818	0.	61.788
362	11.381	2.	0.	80.74
363	11.381	1.8182	0.	99.295
364	11.381	1.6364	0.	115.46
365	11.381	1.4545	0.	127.44
366	11.381	1.2727	0.	133.9
367	11.381	1.0909	0.	134.02
368	11.381	0.90909	0.	127.45
369	11.381	0.72727	0.	114.17
370	11.381	0.54545	0.	94.271
371	11.381	0.36364	0.	67.688
372	11.381	0.18182	0.	34.372
373	11.197	5.8182	0.	30.511
374	11.197	5.6364	0.	59.231
375	11.197	5.4545	0.	81.972
376	11.197	5.2727	0.	98.614
377	11.197	5.0909	0.	109.23
378	11.197	4.9091	0.	113.87
379	11.197	4.7273	0.	112.76
380	11.197	4.5455	0.	106.36
381	11.197	4.3636	0.	95.503
382	11.197	4.1818	0.	81.352
383	11.197	4.	0.	65.364
384	11.197	3.8182	0.	49.122
385	11.197	3.6364	0.	34.156
386	11.197	3.4545	0.	21.767
387	11.197	3.2727	0.	12.929
388	11.197	3.0909	0.	8.2872
389	11.197	2.9091	0.	8.2872
390	11.197	2.7273	0.	12.929
391	11.197	2.5455	0.	21.767
392	11.197	2.3636	0.	34.155
393	11.197	2.1818	0.	49.122
394	11.197	2.	0.	65.363
395	11.197	1.8182	0.	81.352
396	11.197	1.6364	0.	95.503
397	11.197	1.4545	0.	106.36
398	11.197	1.2727	0.	112.76
399	11.197	1.0909	0.	113.87
400	11.197	0.90909	0.	109.23
401	11.197	0.72727	0.	98.614
402	11.197	0.54545	0.	81.972
403	11.197	0.36364	0.	59.231
404	11.197	0.18182	0.	30.511
405	11.014	5.8182	0.	27.043
406	11.014	5.6364	0.	51.439
407	11.014	5.4545	0.	70.698
408	11.014	5.2727	0.	84.546
409	11.014	5.0909	0.	93.049
410	11.014	4.9091	0.	96.318
411	11.014	4.7273	0.	94.65
412	11.014	4.5455	0.	88.56
413	11.014	4.3636	0.	78.819
414	11.014	4.1818	0.	66.444
415	11.014	4.	0.	52.639
416	11.014	3.8182	0.	38.695
417	11.014	3.6364	0.	25.859
418	11.014	3.4545	0.	15.218
419	11.014	3.2727	0.	7.6076
420	11.014	3.0909	0.	3.5734
421	11.014	2.9091	0.	3.5734
422	11.014	2.7273	0.	7.6076
423	11.014	2.5455	0.	15.218
424	11.014	2.3636	0.	25.859
425	11.014	2.1818	0.	38.695
426	11.014	2.	0.	52.639
427	11.014	1.8182	0.	66.444
428	11.014	1.6364	0.	78.819
429	11.014	1.4545	0.	88.56
430	11.014	1.2727	0.	94.65
431	11.014	1.0909	0.	96.318
432	11.014	0.90909	0.	93.049
433	11.014	0.72727	0.	84.546
434	11.014	0.54545	0.	70.698
435	11.014	0.36364	0.	51.439
436	11.014	0.18182	0.	27.043
437	10.83	5.8182	0.	23.951
438	10.83	5.6364	0.	44.372
439	10.83	5.4545	0.	60.493
440	10.83	5.2727	0.	71.917
441	10.83	5.0909	0.	78.682
442	10.83	4.9091	0.	80.923
443	10.83	4.7273	0.	78.951
444	10.83	4.5455	0.	73.272
445	10.83	4.3636	0.	64.586
446	10.83	4.1818	0.	53.771
447	10.83	4.	0.	41.839
448	10.83	3.8182	0.	29.855
449	10.83	3.6364	0.	18.851
450	10.83	3.4545	0.	9.7425
451	10.83	3.2727	0.	3.2691
452	10.83	3.0909	0.	0.18459
453	10.83	2.9091	0.	0.18458
454	10.83	2.7273	0.	3.269
455	10.83	2.5455	0.	9.7424
456	10.83	2.3636	0.	18.851
457	10.83	2.1818	0.	29.855
458	10.83	2.	0.	41.839
459	10.83	1.8182	0.	53.771
460	10.83	1.6364	0.	64.585
461	10.83	1.4545	0.	73.272
462	10.83	1.2727	0.	78.951
463	10.83	1.0909	0.	80.922
464	10.83	0.90909	0.	78.682
465	10.83	0.72727	0.	71.916
466	10.83	0.54545	0.	60.493
467	10.83	0.36364	0.	44.372
468	10.83	0.18182	0.	23.951
469	10.647	5.8182	0.	21.203
470	10.647	5.6364	0.	38.027
471	10.647	5.4545	0.	51.336
472	10.647	5.2727	0.	60.632
473	10.647	5.0909	0.	65.928
474	10.647	4.9091	0.	67.353
475	10.647	4.7273	0.	65.209
476	10.647	4.5455	0.	59.959
477	10.647	4.3636	0.	52.228
478	10.647	4.1818	0.	42.771
479	10.647	4.	0.	32.443
480	10.647	3.8182	0.	22.131
481	10.647	3.6364	0.	12.7
482	10.647	3.4545	0.	4.9504
483	10.647	3.2727	0.	0.38807
484	10.647	3.0909	0.	3.303e-002
485	10.647	2.9091	0.	3.303e-002
486	10.647	2.7273	0.	0.38806
487	10.647	2.5455	0.	4.9503
488	10.647	2.3636	0.	12.7
489	10.647	2.1818	0.	22.131
490	10.647	2.	0.	32.443
491	10.647	1.8182	0.	42.771
492	10.647	1.6364	0.	52.227
493	10.647	1.4545	0.	59.959
494	10.647	1.2727	0.	65.209
495	10.647	1.0909	0.	67.353
496	10.647	0.90909	0.	65.928
497	10.647	0.72727	0.	60.632
498	10.647	0.54545	0.	51.336
499	10.647	0.36364	0.	38.027
500	10.647	0.18182	0.	21.203
501	10.463	5.8182	0.	18.759
502	10.463	5.6364	0.	32.364
503	10.463	5.4545	0.	43.162
504	10.463	5.2727	0.	50.575
505	10.463	5.0909	0.	54.596
506	10.463	4.9091	0.	55.339
507	10.463	4.7273	0.	53.076
508	10.463	4.5455	0.	48.224
509	10.463	4.3636	0.	41.327
510	10.463	4.1818	0.	33.036
511	10.463	4.	0.	24.07
512	10.463	3.8182	0.	15.18
513	10.463	3.6364	0.	7.1069
514	10.463	3.4545	0.	0.99421
515	10.463	3.2727	0.	7.9744e-002
516	10.463	3.0909	0.	1.9123e-002
517	10.463	2.9091	0.	1.9123e-002
518	10.463	2.7273	0.	7.9744e-002
519	10.463	2.5455	0.	0.99417
520	10.463	2.3636	0.	7.1068
521	10.463	2.1818	0.	15.18
522	10.463	2.	0.	24.07
523	10.463	1.8182	0.	33.035
524	10.463	1.6364	0.	41.327
525	10.463	1.4545	0.	48.224
526	10.463	1.2727	0.	53.076
527	10.463	1.0909	0.	55.339
528	10.463	0.90909	0.	54.596
529	10.463	0.72727	0.	50.575
530	10.463	0.54545	0.	43.162
531	10.463	0.36364	0.	32.364
532	10.463	0.18182	0.	18.759
533	10.279	5.8182	0.	16.578
534	10.279	5.6364	0.	27.323
535	10.279	5.4545	0.	35.88
536	10.279	5.2727	0.	41.617
537	10.279	5.0909	0.	44.507
538	10.279	4.9091	0.	44.646
539	10.279	4.7273	0.	42.275
540	10.279	4.5455	0.	37.759
541	10.279	4.3636	0.	31.568
542	10.279	4.1818	0.	24.258
543	10.279	4.	0.	16.441
544	10.279	3.8182	0.	8.7587
545	10.279	3.6364	0.	2.0317
546	10.279	3.4545	0.	0.13074
547	10.279	3.2727	0.	3.5196e-002
548	10.279	3.0909	0.	1.3023e-002
549	10.279	2.9091	0.	1.3023e-002
550	10.279	2.7273	0.	3.5197e-002
551	10.279	2.5455	0.	0.13074
552	10.279	2.3636	0.	2.0317
553	10.279	2.1818	0.	8.7586
554	10.279	2.	0.	16.441
555	10.279	1.8182	0.	24.257
556	10.279	1.6364	0.	31.567
557	10.279	1.4545	0.	37.759
558	10.279	1.2727	0.	42.275
559	10.279	1.0909	0.	44.646
560	10.279	0.90909	0.	44.506
561	10.279	0.72727	0.	41.617
562	10.279	0.54545	0.	35.88
563	10.279	0.36364	0.	27.323
564	10.279	0.18182	0.	16.578
565	10.096	5.8182	0.	14.619
566	10.096	5.6364	0.	22.832
567	10.096	5.4545	0.	29.39
568	10.096	5.2727	0.	33.623
569	10.096	5.0909	0.	35.49
570	10.096	4.9091	0.	35.072
571	10.096	4.7273	0.	32.577
572	10.096	4.5455	0.	28.318
573	10.096	4.3636	0.	22.702
574	10.096	4.1818	0.	16.203
575	10.096	4.	0.	9.3477
576	10.096	3.8182	0.	2.7889
577	10.096	3.6364	0.	0.16662
578	10.096	3.4545	0.	4.8666e-002
579	10.096	3.2727	0.	1.9602e-002
580	10.096	3.0909	0.	9.456e-003
581	10.096	2.9091	0.	9.4558e-003
582	10.096	2.7273	0.	1.9603e-002
583	10.096	2.5455	0.	4.8666e-002
584	10.096	2.3636	0.	0.16662
585	10.096	2.1818	0.	2.7889
586	10.096	2.	0.	9.3476
587	10.096	1.8182	0.	16.203
588	10.096	1.6364	0.	22.702
589	10.096	1.4545	0.	28.318
590	10.096	1.2727	0.	32.576
591	10.096	1.0909	0.	35.072
592	10.096	0.90909	0.	35.489
593	10.096	0.72727	0.	33.623
594	10.096	0.54545	0.	29.39
595	10.096	0.36364	0.	22.832
596	10.096	0.18182	0.	14.619
597	9.9123	5.8182	0.	12.845
598	9.9123	5.6364	0.	18.817
599	9.9123	5.4545	0.	23.586
600	9.9123	5.2727	0.	26.459
601	9.9123	5.0909	0.	27.386
602	9.9123	4.9091	0.	26.435
603	9.9123	4.7273	0.	23.783
604	9.9123	4.5455	0.	19.7
605	9.9123	4.3636	0.	14.533
606	9.9123	4.1818	0.	8.6949
607	9.9123	4.	0.	2.7272
608	9.9123	3.8182	0.	0.16141
609	9.9123	3.6364	0.	5.2955e-002
610	9.9123	3.4545	0.	2.4787e-002
611	9.9123	3.2727	0.	1.2368e-002
612	9.9123	3.0909	0.	7.1605e-003
613	9.9123	2.9091	0.	7.1606e-003
614	9.9123	2.7273	0.	1.2368e-002
615	9.9123	2.5455	0.	2.4787e-002
616	9.9123	2.3636	0.	5.2955e-002
617	9.9123	2.1818	0.	0.1614
618	9.9123	2.	0.	2.7271
619	9.9123	1.8182	0.	8.6948
620	9.9123	1.6364	0.	14.533
621	9.9123	1.4545	0.	19.7
622	9.9123	1.2727	0.	23.783
623	9.9123	1.0909	0.	26.435
624	9.9123	0.90909	0.	27.386
625	9.9123	0.72727	0.	26.459
626	9.9123	0.54545	0.	23.586
627	9.9123	0.36364	0.	18.817
628	9.9123	0.18182	0.	12.845
629	9.7288	5.8182	0.	11.22
630	9.7288	5.6364	0.	15.206
631	9.7288	5.4545	0.	18.367
632	9.7288	5.2727	0.	19.999
633	9.7288	5.0909	0.	20.05
634	9.7288	4.9091	0.	18.575
635	9.7288	4.7273	0.	15.726
636	9.7288	4.5455	0.	11.735
637	9.7288	4.3636	0.	6.9087
638	9.7288	4.1818	0.	1.7424
639	9.7288	4.	0.	0.11655
640	9.7288	3.8182	0.	4.7746e-002
641	9.7288	3.6364	0.	2.5951e-002
642	9.7288	3.4545	0.	1.4759e-002
643	9.7288	3.2727	0.	8.49e-003
644	9.7288	3.0909	0.	5.5892e-003
645	9.7288	2.9091	0.	5.589e-003
646	9.7288	2.7273	0.	8.4896e-003
647	9.7288	2.5455	0.	1.4759e-002
648	9.7288	2.3636	0.	2.5951e-002
649	9.7288	2.1818	0.	4.7745e-002
650	9.7288	2.	0.	0.11655
651	9.7288	1.8182	0.	1.7424
652	9.7288	1.6364	0.	6.9086
653	9.7288	1.4545	0.	11.735
654	9.7288	1.2727	0.	15.726
655	9.7288	1.0909	0.	18.574
656	9.7288	0.90909	0.	20.05
657	9.7288	0.72727	0.	19.999
658	9.7288	0.54545	0.	18.367
659	9.7288	0.36364	0.	15.206
660	9.7288	0.18182	0.	11.22
661	9.5452	5.8182	0.	9.7156
662	9.5452	5.6364	0.	11.93
663	9.5452	5.4545	0.	13.636
664	9.5452	5.2727	0.	14.125
665	9.5452	5.0909	0.	13.345
666	9.5452	4.9091	0.	11.345
667	9.5452	4.7273	0.	8.2579
668	9.5452	4.5455	0.	4.2966
669	9.5452	4.3636	0.	0.39567
670	9.5452	4.1818	0.	6.9253e-002
671	9.5452	4.	0.	3.7547e-002
672	9.5452	3.8182	0.	2.3761e-002
673	9.5452	3.6364	0.	1.5343e-002
674	9.5452	3.4545	0.	9.7361e-003
675	9.5452	3.2727	0.	6.1871e-003
676	9.5452	3.0909	0.	4.4502e-003
677	9.5452	2.9091	0.	4.4503e-003
678	9.5452	2.7273	0.	6.1874e-003
679	9.5452	2.5455	0.	9.7367e-003
680	9.5452	2.3636	0.	1.5343e-002
681	9.5452	2.1818	0.	2.3761e-002
682	9.5452	2.	0.	3.7547e-002
683	9.5452	1.8182	0.	6.9253e-002
684	9.5452	1.6364	0.	0.39565
685	9.5452	1.4545	0.	4.2966
686	9.5452	1.2727	0.	8.2579
687	9.5452	1.0909	0.	11.345
688	9.5452	0.90909	0.	13.345
689	9.5452	0.72727	0.	14.125
690	9.5452	0.54545	0.	13.635
691	9.5452	0.36364	0.	11.93
692	9.5452	0.18182	0.	9.7156
693	9.3616	5.8182	0.	8.3035
694	9.3616	5.6364	0.	8.927
695	9.3616	5.4545	0.	9.3024
696	9.3616	5.2727	0.	8.7273
697	9.3616	5.0909	0.	7.1514
698	9.3616	4.9091	0.	4.6232
699	9.3616	4.7273	0.	1.3207
700	9.3616	4.5455	0.	7.5191e-002
701	9.3616	4.3636	0.	3.953e-002
702	9.3616	4.1818	0.	2.7523e-002
703	9.3616	4.	0.	2.0091e-002
704	9.3616	3.8182	0.	1.4529e-002
705	9.3616	3.6364	0.	1.019e-002
706	9.3616	3.4545	0.	6.9204e-003
707	9.3616	3.2727	0.	4.7126e-003
708	9.3616	3.0909	0.	3.5966e-003
709	9.3616	2.9091	0.	3.5965e-003
710	9.3616	2.7273	0.	4.7127e-003
711	9.3616	2.5455	0.	6.9207e-003
712	9.3616	2.3636	0.	1.019e-002
713	9.3616	2.1818	0.	1.4529e-002
714	9.3616	2.	0.	2.0091e-002
715	9.3616	1.8182	0.	2.7524e-002
716	9.3616	1.6364	0.	3.953e-002
717	9.3616	1.4545	0.	7.5191e-002
718	9.3616	1.2727	0.	1.3206
719	9.3616	1.0909	0.	4.6232
720	9.3616	0.90909	0.	7.1513
721	9.3616	0.72727	0.	8.7272
722	9.3616	0.54545	0.	9.3024
723	9.3616	0.36364	0.	8.927
724	9.3616	0.18182	0.	8.3035
725	9.1781	5.8182	0.	6.9604
726	9.1781	5.6364	0.	6.1406
727	9.1781	5.4545	0.	5.2866
728	9.1781	5.2727	0.	3.7079
729	9.1781	5.0909	0.	1.3736
730	9.1781	4.9091	0.	4.946e-002
731	9.1781	4.7273	0.	3.0006e-002
732	9.1781	4.5455	0.	2.4228e-002
733	9.1781	4.3636	0.	2.0147e-002
734	9.1781	4.1818	0.	1.6498e-002
735	9.1781	4.	0.	1.3099e-002
736	9.1781	3.8182	0.	9.9976e-003
737	9.1781	3.6364	0.	7.3135e-003
738	9.1781	3.4545	0.	5.1718e-003
739	9.1781	3.2727	0.	3.678e-003
740	9.1781	3.0909	0.	2.9109e-003
741	9.1781	2.9091	0.	2.9109e-003
742	9.1781	2.7273	0.	3.6779e-003
743	9.1781	2.5455	0.	5.1722e-003
744	9.1781	2.3636	0.	7.3137e-003
745	9.1781	2.1818	0.	9.9981e-003
746	9.1781	2.	0.	1.3099e-002
