Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
176	12.482	0.90909	0.	2.2184e-004
177	12.482	0.72727	0.	2.0276e-004
178	12.482	0.54545	0.	1.87e-004
179	12.482	0.36364	0.	1.7477e-004
180	12.482	0.18182	0.	1.6603e-004
181	12.299	5.8182	0.	1.8939e-004
182	12.299	5.6364	0.	1.9751e-004
183	12.299	5.4545	0.	2.0808e-004
184	12.299	5.2727	0.	2.2116e-004
185	12.299	5.0909	0.	2.3659e-004
186	12.299	4.9091	0.	2.5391e-004
187	12.299	4.7273	0.	2.7236e-004
188	12.299	4.5455	0.	2.9096e-004
189	12.299	4.3636	0.	3.0871e-004
190	12.299	4.1818	0.	3.2485e-004
191	12.299	4.	0.	3.3912e-004
192	12.299	3.8182	0.	3.5156e-004
193	12.299	3.6364	0.	3.6218e-004
194	12.299	3.4545	0.	3.7068e-004
195	12.299	3.2727	0.	3.7663e-004
196	12.299	3.0909	0.	3.7968e-004
197	12.299	2.9091	0.	3.7968e-004
198	12.299	2.7273	0.	3.7663e-004
199	12.299	2.5455	0.	3.7068e-004
200	12.299	2.3636	0.	3.6218e-004
201	12.299	2.1818	0.	3.5156e-004
202	12.299	2.	0.	3.3912e-004
203	12.299	1.8182	0.	3.2485e-004
204	12.299	1.6364	0.	3.0871e-004
205	12.299	1.4545	0.	2.9096e-004
206	12.299	1.2727	0.	2.7236e-004
207	12.299	1.0909	0.	2.5391e-004
208	12.299	0.90909	0.	2.3659e-004
209	12.299	0.72727	0.	2.2116e-004
210	12.299	0.54545	0.	2.0808e-004
211	12.299	0.36364	0.	1.9751e-004
212	12.299	0.18182	0.	1.8939e-004
213	12.115	5.8182	0.	2.1006e-004
214	12.115	5.6364	0.	2.1747e-004
215	12.115	5.4545	0.	2.2658e-004
216	12.115	5.2727	0.	2.3743e-004
217	12.115	5.0909	0.	2.4988e-004
218	12.115	4.9091	0.	2.6354e-004
219	12.115	4.7273	0.	2.7784e-004
220	12.115	4.5455	0.	2.9209e-004
221	12.115	4.3636	0.	3.0563e-004
222	12.115	4.1818	0.	3.1801e-004
223	12.115	4.	0.	3.2904e-004
224	12.115	3.8182	0.	3.387e-004
225	12.115	3.6364	0.	3.4693e-004
226	12.115	3.4545	0.	3.5352e-004
227	12.115	3.2727	0.	3.5817e-004
228	12.115	3.0909	0.	3.6058e-004
229	12.115	2.9091	0.	3.6058e-004
230	12.115	2.7273	0.	3.5817e-004
231	12.115	2.5455	0.	3.5352e-004
232	12.115	2.3636	0.	3.4693e-004
233	12.115	2.1818	0.	3.387e-004
234	12.115	2.	0.	3.2904e-004
235	12.115	1.8182	0.	3.1801e-004
236	12.115	1.6364	0.	3.0563e-004
237	12.115	1.4545	0.	2.9209e-004
238	12.115	1.2727	0.	2.7784e-004
239	12.115	1.0909	0.	2.6354e-004
240	12.115	0.90909	0.	2.4988e-004
241	12.115	0.72727	0.	2.3743e-004
242	12.115	0.54545	0.	2.2658e-004
243	12.115	0.36364	0.	2.1747e-004
244	12.115	0.18182	0.	2.1006e-004
245	11.932	5.8182	0.	2.2824e-004
246	11.932	5.6364	0.	2.3487e-004
247	11.932	5.4545	0.	2.4267e-004
248	11.932	5.2727	0.	2.5165e-004
249	11.932	5.0909	0.	2.6168e-004
250	11.932	4.9091	0.	2.7245e-004
251	11.932	4.7273	0.	2.8355e-004
252	11.932	4.5455	0.	2.945e-004
253	11.932	4.3636	0.	3.0489e-004
254	11.932	4.1818	0.	3.144e-004
255	11.932	4.	0.	3.229e-004
256	11.932	3.8182	0.	3.3032e-004
257	11.932	3.6364	0.	3.3661e-004
258	11.932	3.4545	0.	3.4161e-004
259	11.932	3.2727	0.	3.4513e-004
260	11.932	3.0909	0.	3.4695e-004
261	11.932	2.9091	0.	3.4695e-004
262	11.932	2.7273	0.	3.4513e-004
263	11.932	2.5455	0.	3.4161e-004
264	11.932	2.3636	0.	3.3661e-004
265	11.932	2.1818	0.	3.3032e-004
266	11.932	2.	0.	3.229e-004
267	11.932	1.8182	0.	3.144e-004
268	11.932	1.6364	0.	3.0489e-004
269	11.932	1.4545	0.	2.945e-004
270	11.932	1.2727	0.	2.8355e-004
271	11.932	1.0909	0.	2.7245e-004
272	11.932	0.90909	0.	2.6168e-004
273	11.932	0.72727	0.	2.5165e-004
274	11.932	0.54545	0.	2.4267e-004
275	11.932	0.36364	0.	2.3487e-004
276	11.932	0.18182	0.	2.2824e-004
277	11.748	5.8182	0.	2.442e-004
278	11.748	5.6364	0.	2.5002e-004
279	11.748	5.4545	0.	2.5664e-004
280	11.748	5.2727	0.	2.6404e-004
281	11.748	5.0909	0.	2.7211e-004
282	11.748	4.9091	0.	2.8061e-004
283	11.748	4.7273	0.	2.8925e-004
284	11.748	4.5455	0.	2.9769e-004
285	11.748	4.3636	0.	3.0567e-004
286	11.748	4.1818	0.	3.1296e-004
287	11.748	4.	0.	3.1947e-004
288	11.748	3.8182	0.	3.2513e-004
289	11.748	3.6364	0.	3.2989e-004
290	11.748	3.4545	0.	3.3364e-004
291	11.748	3.2727	0.	3.3626e-004
292	11.748	3.0909	0.	3.376e-004
293	11.748	2.9091	0.	3.376e-004
294	11.748	2.7273	0.	3.3626e-004
295	11.748	2.5455	0.	3.3364e-004
296	11.748	2.3636	0.	3.2989e-004
297	11.748	2.1818	0.	3.2513e-004
298	11.748	2.	0.	3.1947e-004
299	11.748	1.8182	0.	3.1296e-004
300	11.748	1.6364	0.	3.0567e-004
301	11.748	1.4545	0.	2.9769e-004
302	11.748	1.2727	0.	2.8925e-004
303	11.748	1.0909	0.	2.8061e-004
304	11.748	0.90909	0.	2.7211e-004
305	11.748	0.72727	0.	2.6404e-004
306	11.748	0.54545	0.	2.5664e-004
307	11.748	0.36364	0.	2.5002e-004
308	11.748	0.18182	0.	2.442e-004
309	11.564	5.8182	0.	2.5823e-004
310	11.564	5.6364	0.	2.6326e-004
311	11.564	5.4545	0.	2.6883e-004
312	11.564	5.2727	0.	2.7491e-004
313	11.564	5.0909	0.	2.814e-004
314	11.564	4.9091	0.	2.8811e-004
315	11.564	4.7273	0.	2.9484e-004
316	11.564	4.5455	0.	3.0135e-004
317	11.564	4.3636	0.	3.0747e-004
318	11.564	4.1818	0.	3.1305e-004
319	11.564	4.	0.	3.1801e-004
320	11.564	3.8182	0.	3.2229e-004
321	11.564	3.6364	0.	3.2586e-004
322	11.564	3.4545	0.	3.2864e-004
323	11.564	3.2727	0.	3.3057e-004
324	11.564	3.0909	0.	3.3155e-004
325	11.564	2.9091	0.	3.3155e-004
326	11.564	2.7273	0.	3.3057e-004
327	11.564	2.5455	0.	3.2864e-004
328	11.564	2.3636	0.	3.2586e-004
329	11.564	2.1818	0.	3.2229e-004
330	11.564	2.	0.	3.1801e-004
331	11.564	1.8182	0.	3.1305e-004
332	11.564	1.6364	0.	3.0747e-004
333	11.564	1.4545	0.	3.0135e-004
334	11.564	1.2727	0.	2.9484e-004
335	11.564	1.0909	0.	2.8811e-004
336	11.564	0.90909	0.	2.814e-004
337	11.564	0.72727	0.	2.7491e-004
338	11.564	0.54545	0.	2.6883e-004
339	11.564	0.36364	0.	2.6326e-004
340	11.564	0.18182	0.	2.5823e-004
341	11.381	5.8182	0.	2.7062e-004
342	11.381	5.6364	0.	2.749e-004
343	11.381	5.4545	0.	2.7956e-004
344	11.381	5.2727	0.	2.8453e-004
345	11.381	5.0909	0.	2.8974e-004
346	11.381	4.9091	0.	2.9504e-004
347	11.381	4.7273	0.	3.0028e-004
348	11.381	4.5455	0.	3.053e-004
349	11.381	4.3636	0.	3.0999e-004
350	11.381	4.1818	0.	3.1424e-004
351	11.381	4.	0.	3.1799e-004
352	11.381	3.8182	0.	3.2121e-004
353	11.381	3.6364	0.	3.2386e-004
354	11.381	3.4545	0.	3.2591e-004
355	11.381	3.2727	0.	3.2732e-004
356	11.381	3.0909	0.	3.2803e-004
357	11.381	2.9091	0.	3.2803e-004
358	11.381	2.7273	0.	3.2732e-004
359	11.381	2.5455	0.	3.2591e-004
360	11.381	2.3636	0.	3.2386e-004
361	11.381	2.1818	0.	3.2121e-004
362	11.381	2.	0.	3.1799e-004
363	11.381	1.8182	0.	3.1424e-004
364	11.381	1.6364	0.	3.0999e-004
365	11.381	1.4545	0.	3.053e-004
366	11.381	1.2727	0.	3.0028e-004
367	11.381	1.0909	0.	2.9504e-004
368	11.381	0.90909	0.	2.8974e-004
369	11.381	0.72727	0.	2.8453e-004
370	11.381	0.54545	0.	2.7956e-004
371	11.381	0.36364	0.	2.749e-004
372	11.381	0.18182	0.	2.7062e-004
373	11.197	5.8182	0.	2.8164e-004
374	11.197	5.6364	0.	2.8524e-004
375	11.197	5.4545	0.	2.891e-004
376	11.197	5.2727	0.	2.9315e-004
377	11.197	5.0909	0.	2.9732e-004
378	11.197	4.9091	0.	3.015e-004
379	11.197	4.7273	0.	3.0558e-004
380	11.197	4.5455	0.	3.0945e-004
381	11.197	4.3636	0.	3.1302e-004
382	11.197	4.1818	0.	3.1624e-004
383	11.197	4.	0.	3.1906e-004
384	11.197	3.8182	0.	3.2146e-004
385	11.197	3.6364	0.	3.2342e-004
386	11.197	3.4545	0.	3.2492e-004
387	11.197	3.2727	0.	3.2593e-004
388	11.197	3.0909	0.	3.2645e-004
389	11.197	2.9091	0.	3.2645e-004
390	11.197	2.7273	0.	3.2593e-004
391	11.197	2.5455	0.	3.2492e-004
392	11.197	2.3636	0.	3.2342e-004
393	11.197	2.1818	0.	3.2146e-004
394	11.197	2.	0.	3.1906e-004
395	11.197	1.8182	0.	3.1624e-004
396	11.197	1.6364	0.	3.1302e-004
397	11.197	1.4545	0.	3.0945e-004
398	11.197	1.2727	0.	3.0558e-004
399	11.197	1.0909	0.	3.015e-004
400	11.197	0.90909	0.	2.9732e-004
401	11.197	0.72727	0.	2.9315e-004
402	11.197	0.54545	0.	2.891e-004
403	11.197	0.36364	0.	2.8524e-004
404	11.197	0.18182	0.	2.8164e-004
405	11.014	5.8182	0.	2.9153e-004
406	11.014	5.6364	0.	2.9452e-004
407	11.014	5.4545	0.	2.9769e-004
408	11.014	5.2727	0.	3.0098e-004
409	11.014	5.0909	0.	3.0431e-004
410	11.014	4.9091	0.	3.0759e-004
411	11.014	4.7273	0.	3.1076e-004
412	11.014	4.5455	0.	3.1373e-004
413	11.014	4.3636	0.	3.1645e-004
414	11.014	4.1818	0.	3.1887e-004
415	11.014	4.	0.	3.2097e-004
416	11.014	3.8182	0.	3.2274e-004
417	11.014	3.6364	0.	3.2417e-004
418	11.014	3.4545	0.	3.2525e-004
419	11.014	3.2727	0.	3.2598e-004
420	11.014	3.0909	0.	3.2635e-004
421	11.014	2.9091	0.	3.2635e-004
422	11.014	2.7273	0.	3.2598e-004
423	11.014	2.5455	0.	3.2525e-004
424	11.014	2.3636	0.	3.2417e-004
425	11.014	2.1818	0.	3.2274e-004
426	11.014	2.	0.	3.2097e-004
427	11.014	1.8182	0.	3.1887e-004
428	11.014	1.6364	0.	3.1644e-004
429	11.014	1.4545	0.	3.1373e-004
430	11.014	1.2727	0.	3.1076e-004
431	11.014	1.0909	0.	3.0759e-004
432	11.014	0.90909	0.	3.0431e-004
433	11.014	0.72727	0.	3.0098e-004
434	11.014	0.54545	0.	2.9769e-004
435	11.014	0.36364	0.	2.9452e-004
436	11.014	0.18182	0.	2.9153e-004
437	10.83	5.8182	0.	3.005e-004
438	10.83	5.6364	0.	3.0294e-004
439	10.83	5.4545	0.	3.0553e-004
440	10.83	5.2727	0.	3.0818e-004
441	10.83	5.0909	0.	3.1082e-004
442	10.83	4.9091	0.	3.134e-004
443	10.83	4.7273	0.	3.1585e-004
444	10.83	4.5455	0.	3.1811e-004
445	10.83	4.3636	0.	3.2016e-004
446	10.83	4.1818	0.	3.2197e-004
447	10.83	4.	0.	3.2352e-004
448	10.83	3.8182	0.	3.2482e-004
449	10.83	3.6364	0.	3.2585e-004
450	10.83	3.4545	0.	3.2662e-004
451	10.83	3.2727	0.	3.2714e-004
452	10.83	3.0909	0.	3.2739e-004
453	10.83	2.9091	0.	3.2739e-004
454	10.83	2.7273	0.	3.2714e-004
455	10.83	2.5455	0.	3.2662e-004
456	10.83	2.3636	0.	3.2585e-004
457	10.83	2.1818	0.	3.2482e-004
458	10.83	2.	0.	3.2352e-004
459	10.83	1.8182	0.	3.2197e-004
460	10.83	1.6364	0.	3.2016e-004
461	10.83	1.4545	0.	3.1811e-004
462	10.83	1.2727	0.	3.1585e-004
463	10.83	1.0909	0.	3.134e-004
464	10.83	0.90909	0.	3.1082e-004
465	10.83	0.72727	0.	3.0818e-004
466	10.83	0.54545	0.	3.0553e-004
467	10.83	0.36364	0.	3.0294e-004
468	10.83	0.18182	0.	3.005e-004
469	10.647	5.8182	0.	3.0871e-004
470	10.647	5.6364	0.	3.1069e-004
471	10.647	5.4545	0.	3.1278e-004
472	10.647	5.2727	0.	3.149e-004
473	10.647	5.0909	0.	3.1698e-004
474	10.647	4.9091	0.	3.1899e-004
475	10.647	4.7273	0.	3.2087e-004
476	10.647	4.5455	0.	3.2258e-004
477	10.647	4.3636	0.	3.2412e-004
478	10.647	4.1818	0.	3.2545e-004
479	10.647	4.	0.	3.2658e-004
480	10.647	3.8182	0.	3.2751e-004
481	10.647	3.6364	0.	3.2824e-004
482	10.647	3.4545	0.	3.2878e-004
483	10.647	3.2727	0.	3.2914e-004
484	10.647	3.0909	0.	3.2932e-004
485	10.647	2.9091	0.	3.2932e-004
486	10.647	2.7273	0.	3.2914e-004
487	10.647	2.5455	0.	3.2878e-004
488	10.647	2.3636	0.	3.2824e-004
489	10.647	2.1818	0.	3.2751e-004
490	10.647	2.	0.	3.2658e-004
491	10.647	1.8182	0.	3.2545e-004
492	10.647	1.6364	0.	3.2412e-004
493	10.647	1.4545	0.	3.2258e-004
494	10.647	1.2727	0.	3.2087e-004
495	10.647	1.0909	0.	3.1899e-004
496	10.647	0.90909	0.	3.1698e-004
497	10.647	0.72727	0.	3.149e-004
498	10.647	0.54545	0.	3.1278e-004
499	10.647	0.36364	0.	3.1069e-004
500	10.647	0.18182	0.	3.0871e-004
501	10.463	5.8182	0.	3.1633e-004
502	10.463	5.6364	0.	3.1789e-004
503	10.463	5.4545	0.	3.1956e-004
504	10.463	5.2727	0.	3.2124e-004
505	10.463	5.0909	0.	3.2287e-004
506	10.463	4.9091	0.	3.2441e-004
507	10.463	4.7273	0.	3.2584e-004
508	10.463	4.5455	0.	3.2713e-004
509	10.463	4.3636	0.	3.2826e-004
510	10.463	4.1818	0.	3.2923e-004
511	10.463	4.	0.	3.3003e-004
512	10.463	3.8182	0.	3.3068e-004
513	10.463	3.6364	0.	3.3119e-004
514	10.463	3.4545	0.	3.3156e-004
515	10.463	3.2727	0.	3.318e-004
516	10.463	3.0909	0.	3.3191e-004
517	10.463	2.9091	0.	3.3191e-004
518	10.463	2.7273	0.	3.318e-004
519	10.463	2.5455	0.	3.3156e-004
520	10.463	2.3636	0.	3.3119e-004
521	10.463	2.1818	0.	3.3068e-004
522	10.463	2.	0.	3.3003e-004
523	10.463	1.8182	0.	3.2923e-004
524	10.463	1.6364	0.	3.2826e-004
525	10.463	1.4545	0.	3.2713e-004
526	10.463	1.2727	0.	3.2584e-004
527	10.463	1.0909	0.	3.2441e-004
528	10.463	0.90909	0.	3.2287e-004
529	10.463	0.72727	0.	3.2124e-004
530	10.463	0.54545	0.	3.1956e-004
531	10.463	0.36364	0.	3.1789e-004
532	10.463	0.18182	0.	3.1633e-004
533	10.279	5.8182	0.	3.2346e-004
534	10.279	5.6364	0.	3.2467e-004
535	10.279	5.4545	0.	3.2599e-004
536	10.279	5.2727	0.	3.2729e-004
537	10.279	5.0909	0.	3.2855e-004
538	10.279	4.9091	0.	3.2972e-004
539	10.279	4.7273	0.	3.3079e-004
540	10.279	4.5455	0.	3.3174e-004
541	10.279	4.3636	0.	3.3255e-004
542	10.279	4.1818	0.	3.3324e-004
543	10.279	4.	0.	3.338e-004
544	10.279	3.8182	0.	3.3424e-004
545	10.279	3.6364	0.	3.3457e-004
546	10.279	3.4545	0.	3.3481e-004
547	10.279	3.2727	0.	3.3496e-004
548	10.279	3.0909	0.	3.3504e-004
549	10.279	2.9091	0.	3.3504e-004
550	10.279	2.7273	0.	3.3496e-004
551	10.279	2.5455	0.	3.3481e-004
552	10.279	2.3636	0.	3.3457e-004
553	10.279	2.1818	0.	3.3424e-004
554	10.279	2.	0.	3.338e-004
555	10.279	1.8182	0.	3.3324e-004
556	10.279	1.6364	0.	3.3255e-004
557	10.279	1.4545	0.	3.3174e-004
558	10.279	1.2727	0.	3.3079e-004
559	10.279	1.0909	0.	3.2972e-004
560	10.279	0.90909	0.	3.2855e-004
561	10.279	0.72727	0.	3.2729e-004
562	10.279	0.54545	0.	3.2599e-004
563	10.279	0.36364	0.	3.2467e-004
564	10.279	0.18182	0.	3.2346e-004
565	10.096	5.8182	0.	3.3021e-004
566	10.096	5.6364	0.	3.3112e-004
567	10.096	5.4545	0.	3.3213e-004
568	10.096	5.2727	0.	3.3313e-004
569	10.096	5.0909	0.	3.3407e-004
570	10.096	4.9091	0.	3.3495e-004
571	10.096	4.7273	0.	3.3573e-004
572	10.096	4.5455	0.	3.364e-004
573	10.096	4.3636	0.	3.3697e-004
574	10.096	4.1818	0.	3.3744e-004
575	10.096	4.	0.	3.3781e-004
576	10.096	3.8182	0.	3.3809e-004
577	10.096	3.6364	0.	3.3829e-004
578	10.096	3.4545	0.	3.3843e-004
579	10.096	3.2727	0.	3.3852e-004
580	10.096	3.0909	0.	3.3856e-004
581	10.096	2.9091	0.	3.3856e-004
582	10.096	2.7273	0.	3.3852e-004
583	10.096	2.5455	0.	3.3843e-004
584	10.096	2.3636	0.	3.3829e-004
585	10.096	2.1818	0.	3.3809e-004
586	10.096	2.	0.	3.3781e-004
587	10.096	1.8182	0.	3.3744e-004
588	10.096	1.6364	0.	3.3697e-004
589	10.096	1.4545	0.	3.364e-004
590	10.096	1.2727	0.	3.3573e-004
591	10.096	1.0909	0.	3.3495e-004
592	10.096	0.90909	0.	3.3407e-004
593	10.096	0.72727	0.	3.3313e-004
594	10.096	0.54545	0.	3.3213e-004
595	10.096	0.36364	0.	3.3112e-004
596	10.096	0.18182	0.	3.3021e-004
597	9.9123	5.8182	0.	3.3666e-004
598	9.9123	5.6364	0.	3.3731e-004
599	9.9123	5.4545	0.	3.3806e-004
600	9.9123	5.2727	0.	3.388e-004
601	9.9123	5.0909	0.	3.3949e-004
602	9.9123	4.9091	0.	3.4012e-004
603	9.9123	4.7273	0.	3.4066e-004
604	9.9123	4.5455	0.	3.4112e-004
605	9.9123	4.3636	0.	3.415e-004
606	9.9123	4.1818	0.	3.4179e-004
607	9.9123	4.	0.	3.4201e-004
608	9.9123	3.8182	0.	3.4216e-004
609	9.9123	3.6364	0.	3.4227e-004
610	9.9123	3.4545	0.	3.4234e-004
611	9.9123	3.2727	0.	3.4238e-004
612	9.9123	3.0909	0.	3.4239e-004
613	9.9123	2.9091	0.	3.4239e-004
614	9.9123	2.7273	0.	3.4238e-004
615	9.9123	2.5455	0.	3.4234e-004
616	9.9123	2.3636	0.	3.4227e-004
617	9.9123	2.1818	0.	3.4216e-004
618	9.9123	2.	0.	3.4201e-004
619	9.9123	1.8182	0.	3.4179e-004
620	9.9123	1.6364	0.	3.415e-004
621	9.9123	1.4545	0.	3.4112e-004
622	9.9123	1.2727	0.	3.4066e-004
623	9.9123	1.0909	0.	3.4012e-004
624	9.9123	0.90909	0.	3.3949e-004
625	9.9123	0.72727	0.	3.388e-004
626	9.9123	0.54545	0.	3.3806e-004
627	9.9123	0.36364	0.	3.3731e-004
628	9.9123	0.18182	0.	3.3666e-004
629	9.7288	5.8182	0.	3.4288e-004
630	9.7288	5.6364	0.	3.433e-004
631	9.7288	5.4545	0.	3.4383e-004
632	9.7288	5.2727	0.	3.4435e-004
633	9.7288	5.0909	0.	3.4482e-004
634	9.7288	4.9091	0.	3.4524e-004
635	9.7288	4.7273	0.	3.456e-004
636	9.7288	4.5455	0.	3.4589e-004
