Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
110	8.1629	2.9372	0.	7201.7
111	8.0598	2.7662	0.	7800.1
112	8.047	3.0174	5.e-002	1554.
113	8.1068	3.5087	0.	10854
114	8.2788	2.857	5.e-002	503.57
115	8.0726	2.5151	5.e-002	577.17
116	8.0363	2.2575	0.	10546
117	7.0646	2.0993	5.e-002	439.09
118	7.5323	1.0497	0.	3996.2
119	6.3807	2.5152	0.1	4675.4
120	7.2871	2.2088	0.1	6018.2
121	7.5323	1.0497	0.1	3996.2
122	8.0598	2.7662	0.1	7800.1
123	8.1256	2.5134	0.1	8816.8
124	7.7911	2.4167	0.1	7094.7
125	8.0363	2.2575	0.1	10546
126	8.1629	2.9372	0.1	7201.7
127	8.2286	2.6843	0.1	8236.1
128	8.4455	2.9156	0.1	6670.2
129	7.7783	2.6678	0.1	7006.4
130	8.1068	3.5087	0.1	10854
131	8.1726	2.2558	0.1	12439
132	6.8484	3.4656	0.1	6745.
133	6.8484	3.7156	0.1	4629.7
134	6.8484	3.9656	0.1	3705.7
135	5.5151	1.4656	0.1	3664.3
136	4.8484	4.4656	0.1	3966.8
137	9.8229	3.1216	0.1	3713.1
138	9.367	4.1097	0.1	3295.9
139	9.367	2.1097	0.1	3242.2
140	10.851	4.6097	0.1	2438.6
141	11.346	1.6097	0.1	2314.4
142	7.7548	3.1592	0.1	7402.1
143	7.7548	2.1592	0.1	9964.8
144	7.7548	1.9092	0.1	5761.1
145	7.7548	1.6592	0.1	4234.5
146	8.8454	2.999	0.1	5843.2
147	8.6226	3.7619	0.1	5421.4
148	8.6226	2.2619	0.1	4510.8
149	8.3895	3.4871	0.1	10123
150	8.3895	2.4871	0.1	10640
151	8.1667	4.75	0.1	5612.4
152	8.1667	5.5	0.1	3188.6
153	8.1667	5.	5.e-002	746.37
154	8.1667	4.25	0.1	10468
155	8.1667	4.5	5.e-002	618.94
156	8.0833	4.	0.1	11541
157	8.1667	4.	5.e-002	1658.8
158	8.	4.25	0.1	8113.6
159	8.	4.	5.e-002	304.92
160	8.	4.75	0.1	5048.
161	8.	4.5	5.e-002	468.47
162	8.	5.5	0.1	3991.3
163	8.	5.	5.e-002	611.77
164	8.1667	1.25	0.1	4885.7
165	8.1667	0.5	0.1	3182.9
166	8.1667	1.	5.e-002	677.86
167	8.1667	1.75	0.1	10634
168	8.1667	1.5	5.e-002	913.55
169	8.0833	2.	0.1	13756
170	8.1667	2.	5.e-002	1223.
171	8.	1.75	0.1	8930.4
172	8.	2.	5.e-002	1872.5
173	8.	1.25	0.1	4104.1
174	8.	1.5	5.e-002	1040.8
175	8.	0.5	0.1	3020.5
176	8.	1.	5.e-002	975.21
177	9.651	6.	0.1	2169.1
178	8.1667	6.	5.e-002	420.75
179	12.62	6.	0.1	2377.5
180	11.135	6.	5.e-002	99.624
181	16.083	6.	0.1	1691.6
182	13.115	3.	0.1	2234.4
183	14.104	6.	5.e-002	49.51
184	21.031	6.	0.1	928.24
185	17.073	3.	0.1	1320.7
186	18.063	6.	5.e-002	33.569
187	24.	3.	0.1	801.06
188	24.	6.	5.e-002	30.77
189	20.042	0.	0.1	1197.7
190	24.	0.	5.e-002	25.938
191	14.104	0.	0.1	1894.6
192	16.083	0.	5.e-002	31.27
193	10.146	0.	0.1	2074.
194	12.125	0.	5.e-002	24.75
195	8.1667	0.	5.e-002	62.283
196	6.6667	1.011e-030	0.1	3050.5
197	8.	1.2132e-030	5.e-002	365.61
198	4.	6.0659e-031	0.1	4106.5
199	5.3333	0.	5.e-002	192.85
200	1.3333	2.022e-031	0.1	4200.5
201	3.3333	3.	0.1	4599.9
202	2.6667	0.	5.e-002	350.28
203	2.6226e-014	3.	0.1	3502.5
204	0.	0.	5.e-002	112.11
205	2.	6.	0.1	3739.4
206	5.2451e-014	6.	5.e-002	39.387
207	6.	6.	0.1	3999.1
208	4.	6.	5.e-002	353.32
209	8.	6.	5.e-002	875.91
210	6.	6.	0.	3999.1
211	2.	6.	0.	3739.4
212	3.3333	3.	0.	4599.9
213	8.	5.5	0.	3991.3
214	2.6226e-014	3.	0.	3502.5
215	4.	6.0659e-031	0.	4106.5
216	1.3333	2.022e-031	0.	4200.5
217	6.6667	1.011e-030	0.	3050.5
218	8.	0.5	0.	3020.5
219	14.104	0.	0.	1894.6
220	10.146	0.	0.	2074.
221	13.115	3.	0.	2234.4
222	20.042	0.	0.	1197.7
223	17.073	3.	0.	1320.7
224	8.1667	0.5	0.	3182.9
225	24.	3.	0.	801.06
226	21.031	6.	0.	928.24
227	16.083	6.	0.	1691.6
228	12.62	6.	0.	2377.5
229	9.651	6.	0.	2169.1
230	8.1667	5.5	0.	3188.6
231	8.	1.25	0.	4104.1
232	8.	1.75	0.	8930.4
233	8.0833	2.	0.	13756
234	8.1667	1.25	0.	4885.7
235	8.1667	1.75	0.	10634
236	8.	4.75	0.	5048.
237	8.	4.25	0.	8113.6
238	8.0833	4.	0.	11541
239	8.1667	4.75	0.	5612.4
240	8.1667	4.25	0.	10468
