Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
120	19.59	3.3674	5.e-002	2.3819e-006
121	18.879	3.9337	0.	1.4691e-004
122	18.879	2.4337	0.	1.3368e-004
123	17.59	2.7994	0.	2.6838e-004
124	17.864	2.8241	0.	2.8536e-004
125	17.775	2.8831	5.e-002	1.0075e-004
126	17.888	3.4416	0.	3.6687e-004
127	17.406	2.7158	5.e-002	2.2457e-005
128	17.703	3.6079	0.	2.4774e-004
129	17.703	2.3579	0.	3.5715e-004
130	17.952	2.7651	5.e-002	6.4066e-005
131	17.976	2.3825	0.	3.8198e-004
132	19.775	4.6331	5.e-002	4.3082e-006
133	20.429	5.3166	0.	5.4325e-005
134	18.971	4.8166	0.	7.5667e-005
135	19.683	4.0003	0.1	8.065e-005
136	18.971	4.8166	0.1	7.5667e-005
137	20.429	5.3166	0.1	5.4325e-005
138	17.864	2.8241	0.1	2.8536e-004
139	18.041	2.8928	0.1	3.0595e-004
140	17.976	2.3825	0.1	3.8198e-004
141	17.59	2.7994	0.1	2.6838e-004
142	17.017	2.3737	0.1	2.4021e-004
143	17.703	2.3579	0.1	3.5715e-004
144	17.703	3.6079	0.1	2.4774e-004
145	17.888	3.4416	0.1	3.6687e-004
146	20.526	3.0118	0.1	7.0092e-005
147	19.13	3.3108	0.1	1.5553e-004
148	18.879	2.4337	0.1	1.3368e-004
149	18.879	3.9337	0.1	1.4691e-004
150	12.71	3.4176	0.1	2.5067e-004
151	16.473	4.4281	0.1	1.9068e-004
152	14.973	4.9281	0.1	2.1269e-004
153	14.973	1.9281	0.1	1.9022e-004
154	8.2371	2.9895	0.1	3.5429e-004
155	11.237	4.4895	0.1	2.812e-004
156	11.237	1.4895	0.1	2.7976e-004
157	3.	3.	0.1	3.7873e-004
158	6.	4.5	0.1	4.2178e-004
159	6.	1.5	0.1	4.2557e-004
160	19.814	1.8281	0.1	7.8445e-005
161	21.272	4.3281	0.1	4.3512e-005
162	22.731	2.8281	0.1	3.6322e-005
163	21.272	1.3281	0.1	4.3287e-005
164	18.399	3.1374	0.1	2.6452e-004
165	18.148	2.5103	0.1	3.593e-004
166	18.065	3.5103	0.1	3.8816e-004
167	17.314	1.7658	0.1	2.5589e-004
168	17.314	1.5158	0.1	1.8678e-004
169	17.314	3.5158	0.1	1.9752e-004
170	15.814	1.0158	0.1	2.0114e-004
171	18.418	2.6271	0.1	3.0381e-004
172	18.418	3.6271	0.1	3.586e-004
173	18.167	1.25	0.1	1.67e-004
174	18.167	0.5	0.1	8.8562e-005
175	18.167	1.	5.e-002	4.6984e-006
176	18.167	1.75	0.1	3.3861e-004
177	18.167	1.5	5.e-002	1.3177e-005
178	18.083	2.	0.1	4.4697e-004
179	18.167	2.	5.e-002	5.3498e-005
180	18.	1.75	0.1	3.6058e-004
181	18.	2.	5.e-002	2.5059e-005
182	18.	1.25	0.1	2.2401e-004
183	18.	1.5	5.e-002	4.2868e-005
184	18.	0.5	0.1	1.7035e-004
185	18.	1.	5.e-002	1.4761e-005
186	18.167	4.75	0.1	1.5491e-004
187	18.167	5.5	0.1	8.0659e-005
188	18.167	5.	5.e-002	3.2658e-006
189	18.167	4.25	0.1	3.822e-004
190	18.167	4.5	5.e-002	2.4005e-005
191	18.083	4.	0.1	4.8847e-004
192	18.167	4.	5.e-002	2.7644e-005
193	18.	4.25	0.1	3.7346e-004
194	18.	4.	5.e-002	7.0495e-005
195	18.	4.75	0.1	2.2482e-004
196	18.	4.5	5.e-002	5.9042e-005
197	18.	5.5	0.1	1.5315e-004
198	18.	5.	5.e-002	1.7082e-005
199	19.625	6.	0.1	5.5207e-005
200	18.167	6.	5.e-002	1.216e-005
201	22.542	6.	0.1	3.8768e-005
202	21.083	6.	5.e-002	2.7414e-006
203	24.	4.5	0.1	3.0563e-005
204	24.	6.	5.e-002	3.2943e-006
205	24.	1.5	0.1	2.8618e-005
206	24.	3.	5.e-002	2.146e-006
207	3.9339e-014	4.5	0.1	3.3118e-004
208	1.3113e-014	1.5	0.1	3.3175e-004
209	2.6581e-014	3.	5.e-002	7.0976e-005
210	3.	6.	0.1	3.6845e-004
211	5.2451e-014	6.	5.e-002	1.1665e-004
212	9.	6.	0.1	3.3955e-004
213	6.	6.	5.e-002	2.4611e-005
214	13.5	6.	0.1	2.4209e-004
215	12.	6.	5.e-002	3.6049e-005
216	16.5	6.	0.1	1.7694e-004
217	15.	6.	5.e-002	3.2036e-005
218	18.	6.	5.e-002	3.2323e-005
219	22.542	0.	0.1	3.5863e-005
220	24.	0.	5.e-002	1.5424e-006
221	19.625	0.	0.1	4.7583e-005
222	21.083	0.	5.e-002	5.3202e-007
223	18.167	0.	5.e-002	4.4528e-006
224	16.5	2.5578e-030	0.1	1.7666e-004
225	18.	2.7903e-030	5.e-002	2.1744e-005
226	13.5	2.0927e-030	0.1	2.191e-004
227	15.	0.	5.e-002	3.9247e-006
228	9.	1.3952e-030	0.1	3.4311e-004
229	12.	0.	5.e-002	2.7308e-005
230	3.	4.6505e-031	0.1	3.7176e-004
231	6.	0.	5.e-002	1.7649e-005
232	0.	0.	5.e-002	1.0196e-004
233	9.	1.3952e-030	0.	3.4311e-004
234	3.	4.6505e-031	0.	3.7176e-004
235	13.5	2.0927e-030	0.	2.191e-004
236	16.5	2.5578e-030	0.	1.7666e-004
237	18.	0.5	0.	1.7035e-004
238	1.3113e-014	1.5	0.	3.3175e-004
239	19.625	0.	0.	4.7583e-005
240	22.542	0.	0.	3.5863e-005
241	18.167	0.5	0.	8.8562e-005
242	24.	1.5	0.	2.8618e-005
243	13.5	6.	0.	2.4209e-004
244	16.5	6.	0.	1.7694e-004
245	9.	6.	0.	3.3955e-004
246	3.	6.	0.	3.6845e-004
247	18.	5.5	0.	1.5315e-004
248	3.9339e-014	4.5	0.	3.3118e-004
249	24.	4.5	0.	3.0563e-005
250	22.542	6.	0.	3.8768e-005
251	19.625	6.	0.	5.5207e-005
252	18.167	5.5	0.	8.0659e-005
253	18.	4.75	0.	2.2482e-004
254	18.	4.25	0.	3.7346e-004
255	18.083	4.	0.	4.8847e-004
256	18.167	4.75	0.	1.5491e-004
257	18.167	4.25	0.	3.822e-004
258	18.	1.25	0.	2.2401e-004
259	18.	1.75	0.	3.6058e-004
260	18.083	2.	0.	4.4697e-004
261	18.167	1.25	0.	1.67e-004
262	18.167	1.75	0.	3.3861e-004
