Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
225	2.	3.033e-031	0.	-5484.1
226	7.	1.0615e-030	0.	-3466.6
227	8.	0.5	0.	-3533.2
228	12.125	0.	0.	-2095.4
229	9.4861	0.	0.	-2110.3
230	16.083	0.	0.	-1698.8
231	13.444	3.	0.	-2116.3
232	21.361	0.	0.	-947.45
233	18.722	3.	0.	-1193.6
234	8.1667	0.5	0.	-3965.3
235	24.	3.	0.	-732.83
236	21.361	6.	0.	-1011.6
237	16.083	6.	0.	-1623.9
238	12.125	6.	0.	-2102.5
239	9.4861	6.	0.	-2326.4
240	8.1667	5.5	0.	-2980.5
241	8.	1.25	0.	-5655.
242	8.	1.75	0.	-11460
243	8.0833	2.	0.	-15790
244	8.1667	1.25	0.	-5808.3
245	8.1667	1.75	0.	-11152
246	8.	4.75	0.	-6878.6
247	8.	4.25	0.	-10910
248	8.0833	4.	0.	-12422
249	8.1667	4.75	0.	-3636.1
250	8.1667	4.25	0.	-7633.8
