Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
139	9.367	2.1097	0.1	0.4091
140	10.851	4.6097	0.1	0.53759
141	11.346	1.6097	0.1	0.60222
142	7.7548	3.1592	0.1	0.27362
143	7.7548	2.1592	0.1	0.27429
144	7.7548	1.9092	0.1	0.27337
145	7.7548	1.6592	0.1	0.27228
146	8.8454	2.999	0.1	0.36072
147	8.6226	3.7619	0.1	0.33721
148	8.6226	2.2619	0.1	0.34277
149	8.3895	3.4871	0.1	0.31988
150	8.3895	2.4871	0.1	0.32332
151	8.1667	4.75	0.1	0.28969
152	8.1667	5.5	0.1	0.28115
153	8.1667	5.	5.e-002	0.28683
154	8.1667	4.25	0.1	0.29499
155	8.1667	4.5	5.e-002	0.29224
156	8.0833	4.	0.1	0.29127
157	8.1667	4.	5.e-002	0.29761
158	8.	4.25	0.1	0.28309
159	8.	4.	5.e-002	0.2852
160	8.	4.75	0.1	0.27896
161	8.	4.5	5.e-002	0.28094
162	8.	5.5	0.1	0.27303
163	8.	5.	5.e-002	0.27695
164	8.1667	1.25	0.1	0.30202
165	8.1667	0.5	0.1	0.29992
166	8.1667	1.	5.e-002	0.3013
167	8.1667	1.75	0.1	0.30335
168	8.1667	1.5	5.e-002	0.30249
169	8.0833	2.	0.1	0.29762
170	8.1667	2.	5.e-002	0.30418
171	8.	1.75	0.1	0.28968
172	8.	2.	5.e-002	0.29122
173	8.	1.25	0.1	0.28627
174	8.	1.5	5.e-002	0.28799
175	8.	0.5	0.1	0.28011
176	8.	1.	5.e-002	0.28433
177	9.651	6.	0.1	0.40992
178	8.1667	6.	5.e-002	0.27529
179	12.62	6.	0.1	0.7086
180	11.135	6.	5.e-002	0.55393
181	16.083	6.	0.1	1.1108
182	13.115	3.	0.1	0.78428
183	14.104	6.	5.e-002	0.87487
184	21.031	6.	0.1	1.7482
185	17.073	3.	0.1	1.2528
186	18.063	6.	5.e-002	1.3595
187	24.	3.	0.1	2.166
188	24.	6.	5.e-002	2.1489
189	20.042	0.	0.1	1.6451
190	24.	0.	5.e-002	2.1773
191	14.104	0.	0.1	0.90538
192	16.083	0.	5.e-002	1.1414
193	10.146	0.	0.1	0.48461
194	12.125	0.	5.e-002	0.68662
195	8.1667	0.	5.e-002	0.2984
196	6.6667	1.011e-030	0.1	0.19818
197	8.	1.2132e-030	5.e-002	0.27541
198	4.	6.0659e-031	0.1	7.5758e-002
199	5.3333	0.	5.e-002	0.13069
200	1.3333	2.022e-031	0.1	8.5773e-003
201	3.3333	3.	0.1	5.2451e-002
202	2.6667	0.	5.e-002	3.409e-002
203	2.6226e-014	3.	0.1	0.
204	0.	0.	5.e-002	0.
205	2.	6.	0.1	1.7785e-002
206	5.2451e-014	6.	5.e-002	0.
207	6.	6.	0.1	0.15623
208	4.	6.	5.e-002	7.1016e-002
209	8.	6.	5.e-002	0.26807
210	6.	6.	0.	0.15623
211	2.	6.	0.	1.7785e-002
212	3.3333	3.	0.	5.2451e-002
213	8.	5.5	0.	0.27303
214	2.6226e-014	3.	0.	0.
215	4.	6.0659e-031	0.	7.5758e-002
216	1.3333	2.022e-031	0.	8.5773e-003
217	6.6667	1.011e-030	0.	0.19818
218	8.	0.5	0.	0.28011
219	14.104	0.	0.	0.90538
220	10.146	0.	0.	0.48461
221	13.115	3.	0.	0.78428
222	20.042	0.	0.	1.6451
223	17.073	3.	0.	1.2528
224	8.1667	0.5	0.	0.29992
225	24.	3.	0.	2.166
226	21.031	6.	0.	1.7482
227	16.083	6.	0.	1.1108
228	12.62	6.	0.	0.7086
229	9.651	6.	0.	0.40992
230	8.1667	5.5	0.	0.28115
231	8.	1.25	0.	0.28627
232	8.	1.75	0.	0.28968
233	8.0833	2.	0.	0.29762
234	8.1667	1.25	0.	0.30202
235	8.1667	1.75	0.	0.30335
236	8.	4.75	0.	0.27896
237	8.	4.25	0.	0.28309
238	8.0833	4.	0.	0.29127
239	8.1667	4.75	0.	0.28969
240	8.1667	4.25	0.	0.29499
