Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
66	20.57	2.398	0.	-1.2361
67	21.712	2.3909	0.	-1.2003
68	21.712	3.5977	0.	-1.1833
69	20.566	3.5957	0.	-1.2813
70	19.434	3.5872	0.	-1.2874
71	18.313	3.5737	0.	-1.2342
72	17.184	3.549	0.	-1.1898
73	16.022	3.5249	0.	-1.3702
74	14.847	3.5466	0.	-1.5928
75	13.663	3.5588	0.	-1.1105
76	12.444	3.5687	0.	-3.5243
77	9.6691	3.4476	0.	-48.278
78	6.5608	5.0796	0.	-3.8878
79	6.9115	4.7434	0.	-23.664
80	4.5417	0.79811	0.	-13.067
81	5.2628	2.3555	0.	-45.593
82	2.9074	4.7173	0.	-178.9
83	5.0983	5.0376	0.	-1.5495
84	4.1716	4.1028	0.	-231.59
85	6.6071	0.99534	0.	11.478
86	7.2397	2.0443	0.	-213.3
87	5.006	3.2479	0.	-95.743
88	7.7718	2.7921	0.	-124.24
89	6.8335	2.8444	0.	93.186
90	8.7548	2.6397	0.	-57.667
91	11.144	3.5514	0.	-16.482
92	11.144	3.5514	0.1	16.482
93	8.7548	2.6397	0.1	57.667
94	6.8335	2.8444	0.1	-93.186
95	7.7718	2.7921	0.1	124.24
96	5.006	3.2479	0.1	95.743
97	7.2397	2.0443	0.1	213.3
98	6.6071	0.99534	0.1	-11.478
99	4.1716	4.1028	0.1	231.59
100	5.0983	5.0376	0.1	1.5495
101	2.9074	4.7173	0.1	178.9
102	5.2628	2.3555	0.1	45.593
103	4.5417	0.79811	0.1	13.067
104	6.9115	4.7434	0.1	23.664
105	6.5608	5.0796	0.1	3.8878
106	9.6691	3.4476	0.1	48.278
107	12.444	3.5687	0.1	3.5243
108	13.663	3.5588	0.1	1.1105
109	14.847	3.5466	0.1	1.5928
110	16.022	3.5249	0.1	1.3702
111	17.184	3.549	0.1	1.1898
112	18.313	3.5737	0.1	1.2342
113	19.434	3.5872	0.1	1.2874
114	20.566	3.5957	0.1	1.2813
115	21.712	3.5977	0.1	1.1833
116	21.712	2.3909	0.1	1.2003
117	20.57	2.398	0.1	1.2361
118	19.444	2.3879	0.1	1.196
119	18.316	2.3713	0.1	1.2896
120	17.18	2.3658	0.1	1.1639
121	16.027	2.3561	0.1	1.2709
122	14.868	2.3406	0.1	1.3221
123	13.677	2.363	0.1	1.0158
124	12.481	2.3839	0.1	3.7065
125	11.272	2.3855	0.1	8.7093
126	10.169	2.2422	0.1	10.407
127	9.1793	1.8958	0.1	29.684
128	2.3623	2.3663	0.1	319.01
129	2.6549	3.4991	0.1	314.23
130	8.3908	3.7313	0.1	84.649
131	3.4732	2.3367	0.1	194.81
132	7.7427	5.3009	0.1	6.603
133	8.4417	4.751	0.1	46.264
134	9.9663	4.7457	0.1	23.693
135	11.251	4.7303	0.1	7.3776
136	12.51	4.7601	0.1	0.74015
137	13.709	4.7584	0.1	1.0025
138	14.879	4.7507	0.1	0.43452
139	16.022	4.7299	0.1	0.74356
140	17.182	4.739	0.1	0.58392
141	18.314	4.7778	0.1	0.64458
142	19.445	4.7989	0.1	0.59058
143	20.582	4.7963	0.1	0.59942
144	21.721	4.7976	0.1	0.59528
145	22.857	4.7961	0.1	0.61812
146	22.851	3.6005	0.1	1.2795
147	22.854	2.3938	0.1	1.2577
148	1.2214	2.4028	0.1	302.16
149	1.3278	3.6043	0.1	301.12
150	22.863	1.1955	0.1	0.62183
151	21.728	1.1926	0.1	0.59086
152	20.587	1.1944	0.1	0.61162
153	19.457	1.1925	0.1	0.51985
154	18.32	1.1833	0.1	0.65001
155	17.189	1.1829	0.1	0.68667
156	16.05	1.1794	0.1	0.64246
157	14.904	1.1732	0.1	0.47603
158	13.743	1.1795	0.1	0.60205
159	12.579	1.1948	0.1	-0.89557
160	11.404	1.2123	0.1	3.2131
161	10.334	1.0944	0.1	9.0577
162	9.1773	0.97919	0.1	14.501
163	7.8378	0.96298	0.1	41.76
164	2.2907	1.1701	0.1	219.21
165	1.1648	1.1945	0.1	219.6
166	1.3524	4.7616	0.1	220.44
167	3.962	5.1978	0.1	60.772
168	8.0998	1.8053	0.1	51.37
169	4.4544	2.3895	0.1	19.792
170	3.3529	1.2493	0.1	89.801
171	4.4602	1.4744	0.1	79.15
172	4.9086	5.3983	0.1	-18.863
173	7.1798	3.6177	0.1	125.64
174	6.7671	5.4748	0.1	10.018
175	4.8208	4.685	0.1	13.067
176	6.9234	0.55841	0.1	-14.475
177	4.8843	0.39617	0.1	-36.821
178	7.1033	4.2692	0.1	157.75
179	3.799	3.3494	0.1	221.94
180	6.8742	1.4314	0.1	25.113
181	5.9469	3.2041	0.1	-66.661
182	6.1459	2.7985	0.1	-175.53
183	5.8867	5.5	0.1	166.82
184	5.8867	5.	0.1	26.979
185	5.8867	4.5	0.1	-37.194
186	5.8867	4.	0.1	440.33
187	5.72	4.	0.1	342.33
188	5.72	4.5	0.1	38.304
189	5.72	5.	0.1	115.89
190	5.72	5.5	0.1	208.9
191	5.8867	0.5	0.1	160.91
192	5.8867	1.	0.1	89.094
193	5.8867	1.5	0.1	-27.718
194	5.8867	2.	0.1	363.31
195	5.72	2.	0.1	388.7
196	5.72	1.5	0.1	28.286
197	5.72	1.	0.1	60.156
198	5.72	0.5	0.1	128.61
199	5.8867	6.	0.1	122.38
200	7.0188	6.	0.1	28.264
201	8.1508	6.	0.1	6.9032
202	9.2829	6.	0.1	1.3259
203	10.415	6.	0.1	4.5016
204	11.547	6.	0.1	3.7117
205	12.679	6.	0.1	-0.66896
206	13.811	6.	0.1	0.91316
207	14.943	6.	0.1	-0.26508
208	16.075	6.	0.1	-0.36795
209	17.208	6.	0.1	-0.34429
210	18.34	6.	0.1	-0.22087
211	19.472	6.	0.1	-0.39502
212	20.604	6.	0.1	-0.38218
213	21.736	6.	0.1	-0.27118
214	22.868	6.	0.1	-0.28748
215	24.	6.	0.1	-0.72456
216	24.	4.8	0.1	0.61429
217	24.	3.6	0.1	1.3078
218	24.	2.4	0.1	1.3124
219	24.	1.2	0.1	0.60855
220	1.049e-014	1.2	0.1	981.14
221	2.0981e-014	2.4	0.1	1024.8
222	3.1471e-014	3.6	0.1	1020.9
223	4.1961e-014	4.8	0.1	974.64
224	24.	0.	0.1	-0.72348
225	22.868	0.	0.1	-0.27365
226	21.736	0.	0.1	-0.28862
227	20.604	0.	0.1	-0.34255
228	19.472	0.	0.1	-0.30599
229	18.34	0.	0.1	-0.35014
230	17.208	0.	0.1	-0.322
231	16.075	0.	0.1	-0.14367
232	14.943	0.	0.1	-0.16341
233	13.811	0.	0.1	0.53709
234	12.679	0.	0.1	-0.87975
235	11.547	0.	0.1	-1.2767
236	10.415	0.	0.1	1.8681
237	9.2829	0.	0.1	3.8988
238	8.1508	0.	0.1	-4.2472
239	7.0188	0.	0.1	18.856
240	5.8867	0.	0.1	146.23
241	5.72	0.	0.1	193.12
242	4.576	2.1352e-030	0.1	8.9206
243	3.432	1.6014e-030	0.1	191.62
244	2.288	1.0676e-030	0.1	142.93
245	1.144	5.338e-031	0.1	93.47
246	0.	0.	0.1	663.52
247	3.937e-014	6.	0.1	688.06
248	1.144	6.	0.1	16.633
249	2.288	6.	0.1	35.829
250	3.432	6.	0.1	13.094
251	4.576	6.	0.1	79.51
252	5.72	6.	0.1	160.74
253	4.576	6.	0.	-79.51
254	3.432	6.	0.	-13.094
255	2.288	6.	0.	-35.829
256	1.144	6.	0.	-16.633
257	5.72	6.	0.	-160.74
258	3.937e-014	6.	0.	-688.06
259	1.144	5.338e-031	0.	-93.47
260	2.288	1.0676e-030	0.	-142.93
261	3.432	1.6014e-030	0.	-191.62
262	4.576	2.1352e-030	0.	-8.9206
263	5.72	0.	0.	-193.12
264	0.	0.	0.	-663.52
265	7.0188	0.	0.	-18.856
266	8.1508	0.	0.	4.2472
267	9.2829	0.	0.	-3.8988
268	10.415	0.	0.	-1.8681
269	11.547	0.	0.	1.2767
270	12.679	0.	0.	0.87975
271	13.811	0.	0.	-0.53709
272	14.943	0.	0.	0.16341
273	16.075	0.	0.	0.14367
274	17.208	0.	0.	0.322
275	18.34	0.	0.	0.35014
276	19.472	0.	0.	0.30599
277	20.604	0.	0.	0.34255
278	21.736	0.	0.	0.28862
279	22.868	0.	0.	0.27365
280	5.8867	0.	0.	-146.23
281	24.	0.	0.	0.72349
282	4.1961e-014	4.8	0.	-974.64
283	3.1471e-014	3.6	0.	-1020.9
284	2.0981e-014	2.4	0.	-1024.8
285	1.049e-014	1.2	0.	-981.14
286	24.	1.2	0.	-0.60855
287	24.	2.4	0.	-1.3124
288	24.	3.6	0.	-1.3078
289	24.	4.8	0.	-0.61429
290	24.	6.	0.	0.72457
291	22.868	6.	0.	0.28748
292	21.736	6.	0.	0.27118
293	20.604	6.	0.	0.38218
294	19.472	6.	0.	0.39501
295	18.34	6.	0.	0.22087
296	17.208	6.	0.	0.34429
297	16.075	6.	0.	0.36795
298	14.943	6.	0.	0.26508
299	13.811	6.	0.	-0.91316
300	12.679	6.	0.	0.66896
301	11.547	6.	0.	-3.7117
302	10.415	6.	0.	-4.5016
303	9.2829	6.	0.	-1.3259
304	8.1508	6.	0.	-6.9032
305	7.0188	6.	0.	-28.264
306	5.8867	6.	0.	-122.38
307	5.72	1.5	0.	-28.286
308	5.72	1.	0.	-60.156
309	5.72	0.5	0.	-128.61
310	5.72	2.	0.	-388.7
311	5.8867	0.5	0.	-160.91
312	5.8867	1.	0.	-89.094
313	5.8867	1.5	0.	27.718
314	5.8867	2.	0.	-363.31
315	5.72	4.5	0.	-38.304
316	5.72	5.	0.	-115.89
317	5.72	5.5	0.	-208.9
318	5.72	4.	0.	-342.33
319	5.8867	5.5	0.	-166.82
320	5.8867	5.	0.	-26.979
321	5.8867	4.5	0.	37.194
322	5.8867	4.	0.	-440.33
323	6.0464	3.0013	0.	118.91
324	6.4897	2.8214	0.	133.06
325	6.1459	2.7985	5.e-002	-9.1952e-007
326	5.9329	2.3992	0.	-68.661
327	6.5634	3.4109	0.	7.0007
328	5.6048	2.7798	0.	12.659
329	5.4764	3.226	0.	51.165
330	5.9469	3.2041	5.e-002	1.0723e-005
331	5.9168	3.6021	0.	-186.51
332	7.356	1.1972	0.	-20.785
333	6.7406	1.2134	0.	4.4695
334	7.0569	1.7378	0.	-94.437
335	6.8742	1.4314	5.e-002	-8.4182e-006
336	6.3804	1.4657	0.	19.196
337	3.6361	2.8431	0.	-208.72
338	3.227	3.4243	0.	-268.27
339	3.9853	3.7261	0.	-226.35
340	4.4025	3.2987	0.	-157.05
341	3.799	3.3494	5.e-002	-1.087e-006
342	7.1415	3.9435	0.	-131.31
343	7.7725	4.5101	0.	-104.39
344	7.0074	4.5063	0.	-88.808
345	7.1033	4.2692	5.e-002	6.8982e-006
346	6.495	4.1346	0.	-267.46
347	4.713	0.59714	0.	11.557
348	4.8843	0.39617	5.e-002	-2.7949e-007
349	4.7301	0.19808	0.	25.626
350	5.3021	0.44808	0.	-41.616
351	7.3806	0.76069	0.	10.945
352	6.7652	0.77687	0.	12.945
353	6.9234	0.55841	5.e-002	4.7725e-006
354	6.9711	0.2792	0.	-2.1973
355	6.405	0.5292	0.	-51.923
356	4.3914	4.9414	0.	-26.837
357	4.9595	4.8613	0.	19.577
358	4.4962	4.3939	0.	-105.64
359	4.8208	4.685	5.e-002	1.005e-005
360	5.2704	4.5925	0.	26.853
361	7.2549	5.3879	0.	-8.1706
362	6.664	5.2772	0.	-5.5912
363	6.7671	5.4748	5.e-002	-1.9044e-006
364	6.8929	5.7374	0.	-9.7032
365	6.3269	5.4874	0.	-52.763
366	7.7853	3.6745	0.	-100.04
367	7.0067	3.2311	0.	18.23
368	7.1798	3.6177	5.e-002	2.3785e-006
369	4.4353	5.2981	0.	7.5001
370	5.0035	5.218	0.	9.0406
371	4.9086	5.3983	5.e-002	-7.6256e-006
372	4.7423	5.6991	0.	-23.219
373	5.3143	5.4491	0.	-42.65
374	3.9065	1.3618	0.	-84.088
375	4.4573	1.932	0.	-14.373
376	4.5009	1.1362	0.	-22.779
377	4.8615	1.9149	0.	-26.57
378	4.4602	1.4744	5.e-002	-1.6906e-006
379	5.0901	1.4872	0.	-18.184
380	2.8218	1.2097	0.	-153.63
381	3.413	1.793	0.	-140.57
382	3.3529	1.2493	5.e-002	8.0882e-008
383	3.3924	0.62463	0.	-140.74
384	3.9638	2.3631	0.	-90.74
385	4.8586	2.3725	0.	-23.44
386	4.7302	2.8187	0.	-57.776
387	4.4544	2.3895	5.e-002	1.2637e-007
388	7.9688	1.3842	0.	-42.997
389	8.6395	1.8506	0.	-36.644
390	7.6697	1.9248	0.	-129.98
391	8.4273	2.2225	0.	-51.567
392	8.0998	1.8053	5.e-002	-6.6128e-007
393	3.4347	4.9576	0.	-119.81
394	3.962	5.1978	5.e-002	1.0318e-006
395	3.697	5.5989	0.	-32.393
396	1.3401	4.183	0.	-262.27
397	2.1299	4.7395	0.	-199.66
398	1.3524	4.7616	5.e-002	6.5782e-006
399	1.2482	5.3808	0.	-122.77
400	0.67618	4.7808	0.	-598.28
401	1.7278	1.1823	0.	-219.68
402	1.1931	1.7986	0.	-263.28
403	1.1648	1.1945	5.e-002	-3.4552e-015
404	1.1544	0.59726	0.	-160.05
405	0.58239	1.1973	0.	-603.11
406	2.3265	1.7682	0.	-270.12
407	2.2907	1.1701	5.e-002	-1.1209e-015
408	2.2894	0.58504	0.	-181.29
409	8.5076	0.97109	0.	-28.426
410	7.8378	0.96298	5.e-002	1.6729e-006
411	7.9943	0.48149	0.	-4.5836
412	9.7557	1.0368	0.	-11.416
413	9.1783	1.4375	0.	-22.06
414	9.1773	0.97919	5.e-002	7.5183e-007
415	9.2301	0.48959	0.	-9.1818
416	10.869	1.1534	0.	-5.3963
417	10.251	1.6683	0.	-9.7311
418	10.334	1.0944	5.e-002	9.1961e-007
419	10.375	0.54722	0.	-4.3467
420	11.991	1.2036	0.	-1.099
421	11.338	1.7989	0.	-4.7341
422	11.404	1.2123	5.e-002	2.0695e-006
423	11.475	0.60617	0.	-0.69076
424	13.161	1.1872	0.	0.15371
425	12.53	1.7894	0.	-1.4044
426	12.579	1.1948	5.e-002	1.2068e-006
427	12.629	0.59742	0.	0.89778
428	14.324	1.1764	0.	-0.53678
429	13.71	1.7713	0.	-0.80818
430	13.743	1.1795	5.e-002	1.4606e-006
431	13.777	0.58977	0.	-0.56951
432	15.477	1.1763	0.	-0.55917
433	14.886	1.7569	0.	-0.89574
434	14.904	1.1732	5.e-002	1.8232e-006
435	14.924	0.58662	0.	-0.15392
436	16.619	1.1811	0.	-0.66457
437	16.038	1.7677	0.	-0.95384
438	16.05	1.1794	5.e-002	1.8335e-006
439	16.063	0.58968	0.	-0.246
440	17.754	1.1831	0.	-0.6684
441	17.184	1.7744	0.	-0.92317
442	17.189	1.1829	5.e-002	2.2155e-006
443	17.198	0.59146	0.	-0.18077
444	18.888	1.1879	0.	-0.58502
445	18.318	1.7773	0.	-0.96725
446	18.32	1.1833	5.e-002	2.1872e-006
447	18.33	0.59165	0.	-0.14887
448	20.022	1.1934	0.	-0.56587
449	19.45	1.7902	0.	-0.85489
450	19.457	1.1925	5.e-002	2.3349e-006
451	19.464	0.59626	0.	-0.10488
452	21.157	1.1935	0.	-0.60146
453	20.579	1.7962	0.	-0.92098
454	20.587	1.1944	5.e-002	2.7963e-006
455	20.595	0.59718	0.	-0.13191
456	22.295	1.194	0.	-0.60746
457	21.72	1.7918	0.	-0.89315
458	21.728	1.1926	5.e-002	3.2097e-006
459	21.732	0.59631	0.	-0.14919
460	22.858	1.7946	0.	-0.93689
461	22.863	1.1955	5.e-002	3.1852e-006
462	22.865	0.59773	0.	-0.17163
463	23.431	1.1977	0.	-0.62155
464	1.2746	3.0035	0.	-302.78
465	1.9914	3.5517	0.	-307.64
466	1.3278	3.6043	5.e-002	2.3349e-007
467	0.6639	3.6022	0.	-661.57
468	1.7919	2.3845	0.	-310.56
469	1.2214	2.4028	5.e-002	-2.1551e-008
470	0.61072	2.4014	0.	-663.11
471	22.852	2.9972	0.	-1.2657
472	22.283	2.3924	0.	-1.2314
473	22.854	2.3938	5.e-002	3.2003e-006
474	23.427	2.3969	0.	-1.2931
475	22.854	4.1983	0.	-0.94603
476	22.282	3.5991	0.	-1.2337
477	22.851	3.6005	5.e-002	2.9152e-006
478	23.425	3.6003	0.	-1.3014
479	22.289	4.7968	0.	-0.60776
480	22.857	4.7961	5.e-002	2.9712e-006
481	23.429	4.798	0.	-0.62252
482	22.862	5.398	0.	-0.16319
483	21.151	4.797	0.	-0.59757
484	21.717	4.1976	0.	-0.88664
485	21.721	4.7976	5.e-002	2.8284e-006
486	21.728	5.3988	0.	-0.16036
487	20.014	4.7976	0.	-0.59516
488	20.574	4.196	0.	-0.93745
489	20.582	4.7963	5.e-002	2.5316e-006
490	20.593	5.3982	0.	-0.10632
491	18.879	4.7884	0.	-0.61764
492	19.439	4.1931	0.	-0.93625
493	19.445	4.7989	5.e-002	2.2714e-006
494	19.458	5.3994	0.	-9.63e-002
495	17.748	4.7584	0.	-0.61427
496	18.313	4.1758	0.	-0.93681
497	18.314	4.7778	5.e-002	2.046e-006
498	18.327	5.3889	0.	-0.21178
499	16.602	4.7345	0.	-0.66377
500	17.183	4.144	0.	-0.88431
501	17.182	4.739	5.e-002	1.9032e-006
502	17.195	5.3695	0.	-0.12183
503	15.45	4.7403	0.	-0.58894
504	16.022	4.1274	0.	-1.0537
505	16.022	4.7299	5.e-002	1.8065e-006
506	16.049	5.365	0.	-0.18805
507	14.294	4.7546	0.	-0.71078
508	14.863	4.1487	0.	-1.009
509	14.879	4.7507	5.e-002	1.4117e-006
510	14.911	5.3754	0.	-8.2482e-002
511	13.109	4.7592	0.	-2.1151e-002
512	13.686	4.1586	0.	-1.0478
513	13.709	4.7584	5.e-002	1.1221e-006
514	13.76	5.3792	0.	-0.95611
515	11.88	4.7452	0.	-4.0884
516	12.477	4.1644	0.	-1.8964
517	12.51	4.7601	5.e-002	9.5382e-007
518	12.595	5.38	0.	0.88789
519	10.608	4.738	0.	-15.522
520	11.197	4.1408	0.	-12.056
521	11.251	4.7303	5.e-002	5.1027e-007
522	11.399	5.3651	0.	-4.743
523	9.204	4.7483	0.	-34.15
524	9.8177	4.0967	0.	-36.028
525	9.9663	4.7457	5.e-002	1.6605e-006
526	10.191	5.3728	0.	-14.085
527	8.0922	5.026	0.	-17.984
528	8.4162	4.2411	0.	-65.078
529	8.4417	4.751	5.e-002	5.4159e-006
530	8.8623	5.3755	0.	1.4135
531	7.3271	5.0222	0.	-8.3018
532	7.7427	5.3009	5.e-002	1.23e-006
533	7.9468	5.6505	0.	-6.9398
534	2.9177	2.3515	0.	-257.23
535	3.4732	2.3367	5.e-002	1.8846e-006
536	9.0299	3.5895	0.	-66.285
537	8.0813	3.2617	0.	-105.56
538	8.3908	3.7313	5.e-002	2.0275e-006
539	2.5086	2.9327	0.	-317.11
540	2.7812	4.1082	0.	-247.75
541	2.6549	3.4991	5.e-002	1.1798e-005
542	2.3623	2.3663	5.e-002	-3.0861e-015
543	9.674	2.069	0.	-19.98
544	8.9671	2.2677	0.	-43.636
545	9.1793	1.8958	5.e-002	2.2264e-007
546	10.721	2.3139	0.	-9.5846
547	9.9189	2.8449	0.	-29.411
548	10.169	2.2422	5.e-002	2.3158e-006
549	11.877	2.3847	0.	-4.6985
550	11.208	2.9685	0.	-12.566
551	11.272	2.3855	5.e-002	5.0381e-007
552	13.079	2.3735	0.	-2.3562
553	12.462	2.9763	0.	-3.4127
554	12.481	2.3839	5.e-002	1.104e-006
555	14.272	2.3518	0.	-1.1648
556	13.67	2.9609	0.	-1.0432
557	13.677	2.363	5.e-002	1.4584e-006
558	15.448	2.3483	0.	-1.2968
559	14.857	2.9436	0.	-1.4554
560	14.868	2.3406	5.e-002	1.459e-006
561	16.604	2.361	0.	-1.2175
562	16.025	2.9405	0.	-1.3177
563	16.027	2.3561	5.e-002	1.8146e-006
564	17.748	2.3686	0.	-1.2268
565	17.182	2.9574	0.	-1.1716
566	17.18	2.3658	5.e-002	1.9216e-006
567	18.88	2.3796	0.	-1.243
568	18.315	2.9725	0.	-1.2573
569	18.316	2.3713	5.e-002	2.0338e-006
570	20.007	2.3929	0.	-1.2165
571	19.439	2.9876	0.	-1.2385
572	19.444	2.3879	5.e-002	2.1238e-006
573	21.141	2.3944	0.	-1.2188
574	20.568	2.9968	0.	-1.2558
575	20.57	2.398	5.e-002	2.6443e-006
576	21.712	2.9943	0.	-1.1889
577	21.712	2.3909	5.e-002	3.0308e-006
578	21.139	3.5967	0.	-1.233
579	21.712	3.5977	5.e-002	2.6283e-006
580	20.	3.5915	0.	-1.2848
581	20.566	3.5957	5.e-002	2.4129e-006
582	18.873	3.5805	0.	-1.261
583	19.434	3.5872	5.e-002	1.9503e-006
584	17.749	3.5613	0.	-1.2121
585	18.313	3.5737	5.e-002	1.856e-006
586	16.603	3.5369	0.	-1.2801
587	17.184	3.549	5.e-002	1.738e-006
588	15.435	3.5357	0.	-1.4818
589	16.022	3.5249	5.e-002	1.7053e-006
590	14.255	3.5527	0.	-1.3492
591	14.847	3.5466	5.e-002	1.1809e-006
592	13.053	3.5637	0.	-2.2035
593	13.663	3.5588	5.e-002	9.2038e-007
594	11.794	3.56	0.	-9.5532
595	12.444	3.5687	5.e-002	4.9861e-007
596	9.2119	3.0437	0.	-53.151
597	10.407	3.4995	0.	-32.347
598	9.6691	3.4476	5.e-002	3.0866e-007
599	6.7362	4.9115	0.	-1.6208
600	6.5608	5.0796	5.e-002	-3.8807e-015
601	6.2237	5.0398	0.	-17.289
602	6.9115	4.7434	5.e-002	9.4352e-006
603	6.3991	4.6217	0.	31.292
604	4.5417	0.79811	5.e-002	-4.2444e-006
605	3.9868	0.39906	0.	-13.267
606	5.1308	0.89906	0.	-33.468
607	5.2628	2.3555	5.e-002	1.7185e-007
608	5.4914	2.1778	0.	-188.33
609	3.5395	4.4101	0.	-204.56
610	2.9074	4.7173	5.e-002	4.636e-006
611	2.5977	5.3587	0.	-77.173
612	5.0983	5.0376	5.e-002	1.4732e-006
613	5.4091	5.0188	0.	-58.956
614	4.1716	4.1028	5.e-002	2.2581e-005
615	4.9458	4.0514	0.	-208.69
616	6.6071	0.99534	5.e-002	-1.2151e-006
617	6.2469	0.99767	0.	-38.016
618	7.5058	2.4182	0.	-168.55
619	7.2397	2.0443	5.e-002	-7.6517e-006
620	6.5632	2.0221	0.	-299.16
621	5.006	3.2479	5.e-002	5.1917e-006
622	5.363	3.624	0.	-133.56
623	7.3027	2.8183	0.	31.243
624	8.2633	2.7159	0.	-91.311
625	7.7718	2.7921	5.e-002	2.7319e-006
626	6.8335	2.8444	5.e-002	1.0056e-005
627	6.3601	2.4222	0.	-146.85
628	8.7548	2.6397	5.e-002	-5.796e-007
629	11.144	3.5514	5.e-002	2.818e-007
630	10.407	3.4995	0.1	32.347
631	11.794	3.56	0.1	9.5532
632	11.208	2.9685	0.1	12.566
633	11.197	4.1408	0.1	12.056
634	8.2633	2.7159	0.1	91.311
635	9.2119	3.0437	0.1	53.151
636	8.9671	2.2677	0.1	43.636
637	8.4273	2.2225	0.1	51.567
638	7.3027	2.8183	0.1	-31.243
639	7.0067	3.2311	0.1	-18.23
640	6.4897	2.8214	0.1	-133.06
641	6.3601	2.4222	0.1	146.85
642	7.5058	2.4182	0.1	168.55
643	8.0813	3.2617	0.1	105.56
644	4.7302	2.8187	0.1	57.776
645	4.4025	3.2987	0.1	157.05
646	5.4764	3.226	0.1	-51.165
647	5.363	3.624	0.1	133.56
648	7.6697	1.9248	0.1	129.98
649	7.0569	1.7378	0.1	94.437
650	6.5632	2.0221	0.1	299.16
651	6.7652	0.77687	0.1	-12.945
652	6.7406	1.2134	0.1	-4.4695
653	6.2469	0.99767	0.1	38.016
654	3.5395	4.4101	0.1	204.56
655	4.4962	4.3939	0.1	105.64
656	3.9853	3.7261	0.1	226.35
657	4.9458	4.0514	0.1	208.69
658	5.0035	5.218	0.1	-9.0406
659	4.9595	4.8613	0.1	-19.577
660	5.4091	5.0188	0.1	58.956
661	2.7812	4.1082	0.1	247.75
662	2.1299	4.7395	0.1	199.66
663	3.4347	4.9576	0.1	119.81
664	2.5977	5.3587	0.1	77.173
665	4.8586	2.3725	0.1	23.44
666	4.8615	1.9149	0.1	26.57
667	5.6048	2.7798	0.1	-12.659
668	5.4914	2.1778	0.1	188.33
669	4.5009	1.1362	0.1	22.779
670	4.713	0.59714	0.1	-11.557
671	5.1308	0.89906	0.1	33.468
672	3.9868	0.39906	0.1	13.267
673	6.7362	4.9115	0.1	1.6208
674	7.3271	5.0222	0.1	8.3018
675	7.0074	4.5063	0.1	88.808
676	6.3991	4.6217	0.1	-31.292
677	6.664	5.2772	0.1	5.5912
678	6.2237	5.0398	0.1	17.289
679	9.9189	2.8449	0.1	29.411
680	9.0299	3.5895	0.1	66.285
681	9.8177	4.0967	0.1	36.028
682	13.053	3.5637	0.1	2.2035
683	12.462	2.9763	0.1	3.4127
684	12.477	4.1644	0.1	1.8964
685	14.255	3.5527	0.1	1.3492
