Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
153	19.457	1.1925	0.1	-1.7911e-006
154	18.32	1.1833	0.1	-2.9091e-006
155	17.189	1.1829	0.1	-4.2818e-006
156	16.05	1.1794	0.1	-5.9342e-006
157	14.904	1.1732	0.1	-7.8845e-006
158	13.743	1.1795	0.1	-1.009e-005
159	12.579	1.1948	0.1	-1.2744e-005
160	11.404	1.2123	0.1	-1.4902e-005
161	10.334	1.0944	0.1	-1.7141e-005
162	9.1773	0.97919	0.1	-1.9006e-005
163	7.8378	0.96298	0.1	-1.7861e-005
164	2.2907	1.1701	0.1	-2.6081e-005
165	1.1648	1.1945	0.1	-1.3387e-005
166	1.3524	4.7616	0.1	-1.3293e-005
167	3.962	5.1978	0.1	-2.8029e-005
168	8.0998	1.8053	0.1	-1.9951e-005
169	4.4544	2.3895	0.1	-3.7951e-005
170	3.3529	1.2493	0.1	-3.1498e-005
171	4.4602	1.4744	0.1	-2.3254e-005
172	4.9086	5.3983	0.1	-2.3207e-005
173	7.1798	3.6177	0.1	-2.4084e-005
174	6.7671	5.4748	0.1	-1.3614e-005
175	4.8208	4.685	0.1	-2.9291e-005
176	6.9234	0.55841	0.1	-1.7791e-005
177	4.8843	0.39617	0.1	-1.1054e-005
178	7.1033	4.2692	0.1	-2.0397e-005
179	3.799	3.3494	0.1	-2.2145e-005
180	6.8742	1.4314	0.1	-2.2119e-005
181	5.9469	3.2041	0.1	-4.7029e-005
182	6.1459	2.7985	0.1	-4.6028e-005
183	5.8867	5.5	0.1	-3.2519e-008
184	5.8867	5.	0.1	-1.603e-005
185	5.8867	4.5	0.1	-2.0009e-005
186	5.8867	4.	0.1	-4.1737e-005
187	5.72	4.	0.1	-5.5065e-005
188	5.72	4.5	0.1	-9.7288e-006
189	5.72	5.	0.1	-7.2523e-006
190	5.72	5.5	0.1	3.51e-006
191	5.8867	0.5	0.1	-2.6454e-006
192	5.8867	1.	0.1	-1.3882e-005
193	5.8867	1.5	0.1	-2.8704e-005
194	5.8867	2.	0.1	-5.5058e-005
195	5.72	2.	0.1	-7.2328e-005
196	5.72	1.5	0.1	-2.6184e-005
197	5.72	1.	0.1	-1.9996e-005
198	5.72	0.5	0.1	-7.6461e-006
199	5.8867	6.	0.1	-2.3209e-006
200	7.0188	6.	0.1	-1.4669e-005
201	8.1508	6.	0.1	-1.8358e-005
202	9.2829	6.	0.1	-1.8178e-005
203	10.415	6.	0.1	-1.7601e-005
204	11.547	6.	0.1	-1.4506e-005
205	12.679	6.	0.1	-1.2236e-005
206	13.811	6.	0.1	-9.7499e-006
207	14.943	6.	0.1	-7.7113e-006
208	16.075	6.	0.1	-5.8266e-006
209	17.208	6.	0.1	-4.2309e-006
210	18.34	6.	0.1	-2.8471e-006
211	19.472	6.	0.1	-1.7473e-006
212	20.604	6.	0.1	-8.7998e-007
213	21.736	6.	0.1	-2.5812e-007
214	22.868	6.	0.1	8.5408e-008
215	24.	6.	0.1	1.0515e-007
216	24.	4.8	0.1	2.0963e-007
217	24.	3.6	0.1	3.5937e-007
218	24.	2.4	0.1	3.6096e-007
219	24.	1.2	0.1	2.1196e-007
220	1.049e-014	1.2	0.1	9.2221e-007
221	2.0981e-014	2.4	0.1	8.8286e-007
222	3.1471e-014	3.6	0.1	5.7558e-007
223	4.1961e-014	4.8	0.1	1.4365e-006
224	24.	0.	0.1	1.0569e-007
225	22.868	0.	0.1	8.3682e-008
226	21.736	0.	0.1	-2.6614e-007
227	20.604	0.	0.1	-8.7865e-007
228	19.472	0.	0.1	-1.7461e-006
229	18.34	0.	0.1	-2.8662e-006
230	17.208	0.	0.1	-4.2399e-006
231	16.075	0.	0.1	-5.8531e-006
232	14.943	0.	0.1	-7.7335e-006
233	13.811	0.	0.1	-9.8187e-006
234	12.679	0.	0.1	-1.2342e-005
235	11.547	0.	0.1	-1.4886e-005
236	10.415	0.	0.1	-1.7734e-005
237	9.2829	0.	0.1	-1.9984e-005
238	8.1508	0.	0.1	-1.9896e-005
239	7.0188	0.	0.1	-1.3794e-005
240	5.8867	0.	0.1	-2.3831e-007
241	5.72	0.	0.1	4.1748e-006
242	4.576	2.1352e-030	0.1	-1.0849e-005
243	3.432	1.6014e-030	0.1	-1.5026e-005
244	2.288	1.0676e-030	0.1	-3.5874e-005
245	1.144	5.338e-031	0.1	-2.9786e-005
246	0.	0.	0.1	2.4199e-007
247	3.937e-014	6.	0.1	1.0203e-006
248	1.144	6.	0.1	-3.4482e-005
249	2.288	6.	0.1	-4.2636e-005
250	3.432	6.	0.1	-3.5649e-005
251	4.576	6.	0.1	-2.0784e-005
252	5.72	6.	0.1	-4.4757e-006
253	4.576	6.	0.	2.0784e-005
254	3.432	6.	0.	3.5649e-005
255	2.288	6.	0.	4.2636e-005
256	1.144	6.	0.	3.4482e-005
257	5.72	6.	0.	4.4757e-006
258	3.937e-014	6.	0.	-1.0203e-006
259	1.144	5.338e-031	0.	2.9786e-005
260	2.288	1.0676e-030	0.	3.5874e-005
261	3.432	1.6014e-030	0.	1.5026e-005
262	4.576	2.1352e-030	0.	1.0849e-005
263	5.72	0.	0.	-4.1748e-006
264	0.	0.	0.	-2.4199e-007
265	7.0188	0.	0.	1.3794e-005
266	8.1508	0.	0.	1.9896e-005
267	9.2829	0.	0.	1.9984e-005
268	10.415	0.	0.	1.7734e-005
269	11.547	0.	0.	1.4886e-005
270	12.679	0.	0.	1.2342e-005
271	13.811	0.	0.	9.8187e-006
272	14.943	0.	0.	7.7335e-006
273	16.075	0.	0.	5.8531e-006
274	17.208	0.	0.	4.2399e-006
275	18.34	0.	0.	2.8662e-006
276	19.472	0.	0.	1.7461e-006
277	20.604	0.	0.	8.7865e-007
278	21.736	0.	0.	2.6614e-007
279	22.868	0.	0.	-8.3682e-008
280	5.8867	0.	0.	2.3831e-007
281	24.	0.	0.	-1.0569e-007
282	4.1961e-014	4.8	0.	-1.4365e-006
283	3.1471e-014	3.6	0.	-5.7558e-007
284	2.0981e-014	2.4	0.	-8.8286e-007
285	1.049e-014	1.2	0.	-9.2221e-007
286	24.	1.2	0.	-2.1196e-007
287	24.	2.4	0.	-3.6096e-007
288	24.	3.6	0.	-3.5937e-007
289	24.	4.8	0.	-2.0963e-007
290	24.	6.	0.	-1.0515e-007
291	22.868	6.	0.	-8.5408e-008
292	21.736	6.	0.	2.5812e-007
293	20.604	6.	0.	8.7998e-007
294	19.472	6.	0.	1.7473e-006
295	18.34	6.	0.	2.8471e-006
296	17.208	6.	0.	4.2309e-006
297	16.075	6.	0.	5.8266e-006
298	14.943	6.	0.	7.7113e-006
299	13.811	6.	0.	9.7499e-006
300	12.679	6.	0.	1.2236e-005
301	11.547	6.	0.	1.4506e-005
302	10.415	6.	0.	1.7601e-005
303	9.2829	6.	0.	1.8178e-005
304	8.1508	6.	0.	1.8358e-005
305	7.0188	6.	0.	1.4669e-005
306	5.8867	6.	0.	2.3209e-006
307	5.72	1.5	0.	2.6184e-005
308	5.72	1.	0.	1.9996e-005
309	5.72	0.5	0.	7.6461e-006
310	5.72	2.	0.	7.2328e-005
311	5.8867	0.5	0.	2.6454e-006
312	5.8867	1.	0.	1.3882e-005
313	5.8867	1.5	0.	2.8704e-005
314	5.8867	2.	0.	5.5058e-005
315	5.72	4.5	0.	9.7288e-006
316	5.72	5.	0.	7.2523e-006
317	5.72	5.5	0.	-3.51e-006
318	5.72	4.	0.	5.5065e-005
319	5.8867	5.5	0.	3.2519e-008
320	5.8867	5.	0.	1.603e-005
321	5.8867	4.5	0.	2.0009e-005
322	5.8867	4.	0.	4.1737e-005
323	6.0464	3.0013	0.	4.6239e-005
324	6.4897	2.8214	0.	4.0518e-005
325	6.1459	2.7985	5.e-002	-2.1923e-013
326	5.9329	2.3992	0.	6.4225e-005
327	6.5634	3.4109	0.	4.0413e-005
328	5.6048	2.7798	0.	3.851e-005
329	5.4764	3.226	0.	4.8274e-005
330	5.9469	3.2041	5.e-002	9.1592e-013
331	5.9168	3.6021	0.	4.4427e-005
332	7.356	1.1972	0.	2.1674e-005
333	6.7406	1.2134	0.	1.9364e-005
334	7.0569	1.7378	0.	2.0492e-005
335	6.8742	1.4314	5.e-002	-1.098e-013
336	6.3804	1.4657	0.	2.7793e-005
337	3.6361	2.8431	0.	2.1262e-005
338	3.227	3.4243	0.	1.9027e-005
339	3.9853	3.7261	0.	2.184e-005
340	4.4025	3.2987	0.	2.7325e-005
341	3.799	3.3494	5.e-002	-1.3142e-013
342	7.1415	3.9435	0.	2.3624e-005
343	7.7725	4.5101	0.	1.9057e-005
344	7.0074	4.5063	0.	2.0462e-005
345	7.1033	4.2692	5.e-002	-6.5084e-014
346	6.495	4.1346	0.	3.527e-005
347	4.713	0.59714	0.	1.1398e-005
348	4.8843	0.39617	5.e-002	-1.4655e-022
349	4.7301	0.19808	0.	1.2506e-005
350	5.3021	0.44808	0.	9.9194e-006
351	7.3806	0.76069	0.	2.1098e-005
352	6.7652	0.77687	0.	1.5694e-005
353	6.9234	0.55841	5.e-002	2.5377e-013
354	6.9711	0.2792	0.	1.5792e-005
355	6.405	0.5292	0.	1.3052e-005
356	4.3914	4.9414	0.	3.0002e-005
357	4.9595	4.8613	0.	2.4518e-005
358	4.4962	4.3939	0.	2.7579e-005
359	4.8208	4.685	5.e-002	4.0269e-013
360	5.2704	4.5925	0.	2.6502e-005
361	7.2549	5.3879	0.	1.7735e-005
362	6.664	5.2772	0.	1.4537e-005
363	6.7671	5.4748	5.e-002	-8.4232e-022
364	6.8929	5.7374	0.	1.5398e-005
365	6.3269	5.4874	0.	1.1568e-005
366	7.7853	3.6745	0.	2.1489e-005
367	7.0067	3.2311	0.	3.4304e-005
368	7.1798	3.6177	5.e-002	7.0883e-013
369	4.4353	5.2981	0.	2.9405e-005
370	5.0035	5.218	0.	1.7949e-005
371	4.9086	5.3983	5.e-002	-2.2726e-013
372	4.7423	5.6991	0.	2.2941e-005
373	5.3143	5.4491	0.	1.6818e-005
374	3.9065	1.3618	0.	2.7428e-005
375	4.4573	1.932	0.	3.5274e-005
376	4.5009	1.1362	0.	2.0646e-005
377	4.8615	1.9149	0.	3.1105e-005
378	4.4602	1.4744	5.e-002	-1.0611e-013
379	5.0901	1.4872	0.	2.9448e-005
380	2.8218	1.2097	0.	2.8907e-005
381	3.413	1.793	0.	2.6215e-005
382	3.3529	1.2493	5.e-002	-7.4047e-022
383	3.3924	0.62463	0.	2.3259e-005
384	3.9638	2.3631	0.	3.1415e-005
385	4.8586	2.3725	0.	3.492e-005
386	4.7302	2.8187	0.	3.4988e-005
387	4.4544	2.3895	5.e-002	1.5041e-014
388	7.9688	1.3842	0.	1.9381e-005
389	8.6395	1.8506	0.	1.9458e-005
390	7.6697	1.9248	0.	1.6425e-005
391	8.4273	2.2225	0.	1.9757e-005
392	8.0998	1.8053	5.e-002	-1.4014e-013
393	3.4347	4.9576	0.	2.7164e-005
394	3.962	5.1978	5.e-002	1.2797e-013
395	3.697	5.5989	0.	3.2443e-005
396	1.3401	4.183	0.	9.0403e-006
397	2.1299	4.7395	0.	1.9794e-005
398	1.3524	4.7616	5.e-002	-1.6169e-013
399	1.2482	5.3808	0.	2.3324e-005
400	0.67618	4.7808	0.	5.8297e-006
401	1.7278	1.1823	0.	1.9697e-005
402	1.1931	1.7986	0.	9.1031e-006
403	1.1648	1.1945	5.e-002	-4.5986e-022
404	1.1544	0.59726	0.	2.1118e-005
405	0.58239	1.1973	0.	5.8673e-006
406	2.3265	1.7682	0.	2.1251e-005
407	2.2907	1.1701	5.e-002	-1.4919e-022
408	2.2894	0.58504	0.	3.0948e-005
409	8.5076	0.97109	0.	1.8394e-005
410	7.8378	0.96298	5.e-002	-2.1927e-022
411	7.9943	0.48149	0.	2.0765e-005
412	9.7557	1.0368	0.	1.8122e-005
413	9.1783	1.4375	0.	1.8473e-005
414	9.1773	0.97919	5.e-002	-5.2406e-014
415	9.2301	0.48959	0.	1.9497e-005
416	10.869	1.1534	0.	1.612e-005
417	10.251	1.6683	0.	1.7289e-005
418	10.334	1.0944	5.e-002	3.6771e-013
419	10.375	0.54722	0.	1.7586e-005
420	11.991	1.2036	0.	1.3831e-005
421	11.338	1.7989	0.	1.4949e-005
422	11.404	1.2123	5.e-002	7.7877e-014
423	11.475	0.60617	0.	1.4931e-005
424	13.161	1.1872	0.	1.1418e-005
425	12.53	1.7894	0.	1.2644e-005
426	12.579	1.1948	5.e-002	2.2921e-013
427	12.629	0.59742	0.	1.2545e-005
428	14.324	1.1764	0.	8.9877e-006
429	13.71	1.7713	0.	1.0111e-005
430	13.743	1.1795	5.e-002	1.1286e-013
431	13.777	0.58977	0.	9.9546e-006
432	15.477	1.1763	0.	6.9094e-006
433	14.886	1.7569	0.	7.8582e-006
434	14.904	1.1732	5.e-002	3.4338e-013
435	14.924	0.58662	0.	7.8093e-006
436	16.619	1.1811	0.	5.108e-006
437	16.038	1.7677	0.	5.8989e-006
438	16.05	1.1794	5.e-002	1.7631e-013
439	16.063	0.58968	0.	5.8941e-006
440	17.754	1.1831	0.	3.5954e-006
441	17.184	1.7744	0.	4.2413e-006
442	17.189	1.1829	5.e-002	1.2768e-013
443	17.198	0.59146	0.	4.2611e-006
444	18.888	1.1879	0.	2.3501e-006
445	18.318	1.7773	0.	2.8485e-006
446	18.32	1.1833	5.e-002	2.0539e-013
447	18.33	0.59165	0.	2.8878e-006
448	20.022	1.1934	0.	1.3474e-006
449	19.45	1.7902	0.	1.7299e-006
450	19.457	1.1925	5.e-002	1.8522e-013
451	19.464	0.59626	0.	1.7689e-006
452	21.157	1.1935	0.	5.9227e-007
453	20.579	1.7962	0.	8.4704e-007
454	20.587	1.1944	5.e-002	1.9704e-013
455	20.595	0.59718	0.	8.9153e-007
456	22.295	1.194	0.	9.202e-008
457	21.72	1.7918	0.	2.2072e-007
458	21.728	1.1926	5.e-002	2.43e-013
459	21.732	0.59631	0.	2.7377e-007
460	22.858	1.7946	0.	-1.6814e-007
461	22.863	1.1955	5.e-002	2.2126e-013
462	22.865	0.59773	0.	-8.9792e-008
463	23.431	1.1977	0.	-1.551e-007
464	1.2746	3.0035	0.	5.17e-006
465	1.9914	3.5517	0.	1.0576e-005
466	1.3278	3.6043	5.e-002	3.7923e-014
467	0.6639	3.6022	0.	2.2322e-006
468	1.7919	2.3845	0.	1.1078e-005
469	1.2214	2.4028	5.e-002	-5.6814e-014
470	0.61072	2.4014	0.	2.3352e-006
471	22.852	2.9972	0.	-2.409e-007
472	22.283	2.3924	0.	-4.0609e-008
473	22.854	2.3938	5.e-002	1.9858e-013
474	23.427	2.3969	0.	-3.0179e-007
475	22.854	4.1983	0.	-1.6844e-007
476	22.282	3.5991	0.	-4.0893e-008
477	22.851	3.6005	5.e-002	1.9729e-013
478	23.425	3.6003	0.	-3.0175e-007
479	22.289	4.7968	0.	9.4389e-008
480	22.857	4.7961	5.e-002	1.9066e-013
481	23.429	4.798	0.	-1.5342e-007
482	22.862	5.398	0.	-9.0184e-008
483	21.151	4.797	0.	5.985e-007
484	21.717	4.1976	0.	2.231e-007
485	21.721	4.7976	5.e-002	1.8047e-013
486	21.728	5.3988	0.	2.7158e-007
487	20.014	4.7976	0.	1.3547e-006
488	20.574	4.196	0.	8.5206e-007
489	20.582	4.7963	5.e-002	1.2792e-013
490	20.593	5.3982	0.	8.9653e-007
491	18.879	4.7884	0.	2.3593e-006
492	19.439	4.1931	0.	1.734e-006
493	19.445	4.7989	5.e-002	9.8341e-014
494	19.458	5.3994	0.	1.7723e-006
495	17.748	4.7584	0.	3.621e-006
496	18.313	4.1758	0.	2.8619e-006
497	18.314	4.7778	5.e-002	1.0855e-013
498	18.327	5.3889	0.	2.8844e-006
499	16.602	4.7345	0.	5.1497e-006
500	17.183	4.144	0.	4.2564e-006
501	17.182	4.739	5.e-002	1.1769e-013
502	17.195	5.3695	0.	4.2753e-006
503	15.45	4.7403	0.	6.9648e-006
504	16.022	4.1274	0.	5.9163e-006
505	16.022	4.7299	5.e-002	4.1227e-015
506	16.049	5.365	0.	5.9028e-006
507	14.294	4.7546	0.	9.0766e-006
508	14.863	4.1487	0.	7.9012e-006
509	14.879	4.7507	5.e-002	-5.5631e-015
510	14.911	5.3754	0.	7.8312e-006
511	13.109	4.7592	0.	1.1641e-005
512	13.686	4.1586	0.	1.0196e-005
513	13.709	4.7584	5.e-002	-9.261e-023
514	13.76	5.3792	0.	9.9755e-006
515	11.88	4.7452	0.	1.4099e-005
516	12.477	4.1644	0.	1.2813e-005
517	12.51	4.7601	5.e-002	2.2154e-016
518	12.595	5.38	0.	1.2668e-005
519	10.608	4.738	0.	1.6115e-005
520	11.197	4.1408	0.	1.491e-005
521	11.251	4.7303	5.e-002	1.1427e-015
522	11.399	5.3651	0.	1.5035e-005
523	9.204	4.7483	0.	1.7724e-005
524	9.8177	4.0967	0.	1.6131e-005
525	9.9663	4.7457	5.e-002	-1.6113e-013
526	10.191	5.3728	0.	1.724e-005
527	8.0922	5.026	0.	2.1209e-005
528	8.4162	4.2411	0.	1.7994e-005
529	8.4417	4.751	5.e-002	-9.5654e-014
530	8.8623	5.3755	0.	2.162e-005
531	7.3271	5.0222	0.	2.1828e-005
532	7.7427	5.3009	5.e-002	-2.7804e-013
533	7.9468	5.6505	0.	2.0063e-005
534	2.9177	2.3515	0.	1.8538e-005
535	3.4732	2.3367	5.e-002	-3.1682e-015
536	9.0299	3.5895	0.	1.649e-005
537	8.0813	3.2617	0.	1.805e-005
538	8.3908	3.7313	5.e-002	-1.2836e-013
539	2.5086	2.9327	0.	1.6259e-005
540	2.7812	4.1082	0.	2.0968e-005
541	2.6549	3.4991	5.e-002	7.2387e-013
542	2.3623	2.3663	5.e-002	-1.7349e-013
543	9.674	2.069	0.	1.7693e-005
544	8.9671	2.2677	0.	1.836e-005
545	9.1793	1.8958	5.e-002	3.9811e-014
546	10.721	2.3139	0.	1.6049e-005
547	9.9189	2.8449	0.	1.6408e-005
548	10.169	2.2422	5.e-002	5.6319e-014
549	11.877	2.3847	0.	1.3807e-005
550	11.208	2.9685	0.	1.4589e-005
551	11.272	2.3855	5.e-002	3.2629e-015
552	13.079	2.3735	0.	1.1339e-005
553	12.462	2.9763	0.	1.2653e-005
554	12.481	2.3839	5.e-002	2.5441e-014
555	14.272	2.3518	0.	8.9819e-006
556	13.67	2.9609	0.	1.0163e-005
557	13.677	2.363	5.e-002	1.2023e-014
558	15.448	2.3483	0.	6.8469e-006
559	14.857	2.9436	0.	7.8411e-006
560	14.868	2.3406	5.e-002	3.7444e-015
561	16.604	2.361	0.	5.0316e-006
562	16.025	2.9405	0.	5.8581e-006
563	16.027	2.3561	5.e-002	1.7426e-013
564	17.748	2.3686	0.	3.4937e-006
565	17.182	2.9574	0.	4.1968e-006
566	17.18	2.3658	5.e-002	1.2128e-013
567	18.88	2.3796	0.	2.2275e-006
568	18.315	2.9725	0.	2.7949e-006
569	18.316	2.3713	5.e-002	1.257e-013
570	20.007	2.3929	0.	1.2287e-006
571	19.439	2.9876	0.	1.6696e-006
572	19.444	2.3879	5.e-002	1.2533e-013
573	21.141	2.3944	0.	4.7467e-007
574	20.568	2.9968	0.	7.9062e-007
575	20.57	2.398	5.e-002	1.5404e-013
576	21.712	2.9943	0.	1.608e-007
577	21.712	2.3909	5.e-002	2.3549e-013
578	21.139	3.5967	0.	4.758e-007
579	21.712	3.5977	5.e-002	1.6309e-013
580	20.	3.5915	0.	1.2306e-006
581	20.566	3.5957	5.e-002	1.3206e-013
582	18.873	3.5805	0.	2.2359e-006
583	19.434	3.5872	5.e-002	1.0464e-013
584	17.749	3.5613	0.	3.4966e-006
585	18.313	3.5737	5.e-002	-7.726e-015
586	16.603	3.5369	0.	5.0222e-006
587	17.184	3.549	5.e-002	1.0308e-013
588	15.435	3.5357	0.	6.8517e-006
589	16.022	3.5249	5.e-002	5.3235e-014
590	14.255	3.5527	0.	9.0199e-006
591	14.847	3.5466	5.e-002	-1.3459e-015
592	13.053	3.5637	0.	1.1463e-005
593	13.663	3.5588	5.e-002	-4.3663e-015
594	11.794	3.56	0.	1.3665e-005
595	12.444	3.5687	5.e-002	1.1029e-014
596	9.2119	3.0437	0.	1.7064e-005
597	10.407	3.4995	0.	1.4954e-005
598	9.6691	3.4476	5.e-002	-6.3768e-013
599	6.7362	4.9115	0.	1.9176e-005
600	6.5608	5.0796	5.e-002	1.0669e-014
601	6.2237	5.0398	0.	1.5317e-005
602	6.9115	4.7434	5.e-002	8.576e-014
603	6.3991	4.6217	0.	2.3279e-005
604	4.5417	0.79811	5.e-002	-3.1887e-013
605	3.9868	0.39906	0.	2.5282e-005
606	5.1308	0.89906	0.	1.633e-005
