Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
344	3.3303	0.30054	0.	1.714e-002
345	1.103	4.5893	0.	1.3876e-003
346	0.94602	5.0113	5.e-002	8.7925e-004
347	1.483	5.2557	0.	1.9379e-003
348	0.47301	4.9057	0.	2.3199e-004
349	0.97801	5.5057	0.	7.5975e-004
350	3.1024	4.8936	0.	1.6863e-002
351	3.7236	4.9919	0.	2.5471e-002
352	3.4941	4.4469	0.	2.2519e-002
353	3.3029	4.7227	5.e-002	1.9679e-002
354	2.7448	4.6113	0.	1.2579e-002
355	2.9946	5.2623	0.	1.5002e-002
356	2.9018	5.0646	5.e-002	1.4e-002
357	2.5443	5.0323	0.	9.5004e-003
358	4.3825	2.4374	0.	3.5612e-002
359	3.468	2.3158	0.	2.1872e-002
360	3.7168	2.6253	5.e-002	2.556e-002
361	5.1059	2.8623	0.	4.7999e-002
362	5.2662	1.6725	0.	4.9995e-002
363	5.7659	2.292	0.	5.9699e-002
364	5.0483	2.2494	5.e-002	4.6624e-002
365	3.6158	5.3606	0.	2.3546e-002
366	3.0874	5.4601	5.e-002	1.5969e-002
367	2.6371	5.48	0.	9.9508e-003
368	3.2111	5.73	0.	1.7318e-002
369	5.0674	4.0816	0.	4.75e-002
370	5.7741	3.4968	0.	6.0351e-002
371	5.1636	3.4753	5.e-002	4.9187e-002
372	4.9617	0.9751	0.	4.3808e-002
373	4.4393	0.85459	5.e-002	3.4887e-002
374	4.461	0.42729	0.	3.454e-002
375	6.0578	1.1381	0.	6.4146e-002
376	5.4841	1.0956	5.e-002	5.326e-002
377	5.5575	0.54781	0.	5.3808e-002
378	7.2324	1.1783	0.	8.8228e-002
379	6.5575	1.7576	0.	7.4759e-002
380	6.6314	1.1807	5.e-002	7.5626e-002
381	6.7052	0.59033	0.	7.6325e-002
382	8.4285	1.1751	0.	0.11502
383	7.7904	1.7688	0.	0.10108
384	7.8333	1.176	5.e-002	0.10141
385	7.8801	0.588	0.	0.10168
386	9.6126	1.1735	0.	0.14354
387	9.0007	1.7618	0.	0.12915
388	9.0238	1.1743	5.e-002	0.12912
389	9.0494	0.58713	0.	0.12902
390	10.777	1.1741	0.	0.17325
391	10.191	1.7609	0.	0.15864
392	10.201	1.1728	5.e-002	0.15837
393	10.212	0.58642	0.	0.15799
394	11.93	1.1764	0.	0.20405
395	11.348	1.7663	0.	0.18886
396	11.352	1.1754	5.e-002	0.18846
397	11.362	0.58772	0.	0.18811
398	13.08	1.1776	0.	0.23592
399	12.505	1.7678	0.	0.22031
400	12.508	1.1773	5.e-002	0.21992
401	12.513	0.58866	0.	0.21954
402	14.229	1.1784	0.	0.26866
403	13.653	1.7698	0.	0.25256
404	13.653	1.1779	5.e-002	0.25215
405	13.66	0.58896	0.	0.25186
406	15.376	1.1801	0.	0.30213
407	14.803	1.7712	0.	0.28569
408	14.804	1.1789	5.e-002	0.28535
409	14.81	0.58944	0.	0.28508
410	16.523	1.1827	0.	0.33614
411	15.948	1.7744	0.	0.31937
412	15.949	1.1813	5.e-002	0.31904
413	15.956	0.59064	0.	0.31887
414	17.67	1.1855	0.	0.37062
415	17.096	1.7776	0.	0.35364
416	17.097	1.1842	5.e-002	0.35335
417	17.104	0.59211	0.	0.35322
418	18.817	1.1864	0.	0.4054
419	18.242	1.7812	0.	0.38822
420	18.243	1.1869	5.e-002	0.38795
421	18.251	0.59344	0.	0.3879
422	19.967	1.1902	0.	0.44053
423	19.389	1.7832	0.	0.42313
424	19.391	1.186	5.e-002	0.4229
425	19.399	0.593	0.	0.42287
426	21.117	1.1941	0.	0.47576
427	20.539	1.7919	0.	0.4583
428	20.544	1.1944	5.e-002	0.45819
429	20.55	0.59721	0.	0.4581
430	22.269	1.1956	0.	0.51113
431	21.688	1.7946	0.	0.49351
432	21.69	1.1939	5.e-002	0.49334
433	21.697	0.59693	0.	0.4933
434	22.845	1.7976	0.	0.52906
435	22.849	1.1973	5.e-002	0.52894
436	23.424	1.1987	0.	0.54664
437	22.85	0.59867	0.	0.52875
438	22.838	2.9984	0.	0.5293
439	22.263	2.3966	0.	0.51142
440	22.841	2.3978	5.e-002	0.52918
441	23.421	2.3989	0.	0.54699
442	22.84	4.1981	0.	0.52976
443	22.257	3.5961	0.	0.51166
444	22.835	3.5989	5.e-002	0.52941
445	23.418	3.5995	0.	0.54732
446	22.266	4.8009	0.	0.51233
447	22.845	4.7973	5.e-002	0.53009
448	22.848	5.3987	0.	0.53039
449	23.422	4.7987	0.	0.54785
450	21.113	4.7985	0.	0.47691
451	21.684	4.1989	0.	0.49425
452	21.688	4.8044	5.e-002	0.49457
453	21.696	5.4022	0.	0.49498
454	19.961	4.7899	0.	0.44161
455	20.533	4.1911	0.	0.45895
456	20.538	4.7926	5.e-002	0.45928
457	20.547	5.3963	0.	0.45971
458	18.809	4.7705	0.	0.40646
459	19.385	4.1843	0.	0.42384
460	19.384	4.7872	5.e-002	0.42397
461	19.396	5.3936	0.	0.42448
462	17.662	4.7404	0.	0.37166
463	18.234	4.1569	0.	0.38885
464	18.235	4.7539	5.e-002	0.38899
465	18.247	5.377	0.	0.38949
466	16.517	4.7187	0.	0.33726
467	17.089	4.1379	0.	0.35429
468	17.089	4.7269	5.e-002	0.35439
469	17.1	5.3634	0.	0.35481
470	15.373	4.7076	0.	0.30332
471	15.945	4.1253	0.	0.32015
472	15.946	4.7105	5.e-002	0.32023
473	15.955	5.3552	0.	0.32054
474	14.229	4.7036	0.	0.26995
475	14.799	4.1191	0.	0.28645
476	14.8	4.7047	5.e-002	0.28654
477	14.808	5.3524	0.	0.28675
478	13.081	4.7026	0.	0.23726
479	13.655	4.1167	0.	0.25347
480	13.657	4.7024	5.e-002	0.25355
481	13.662	5.3512	0.	0.25364
482	11.931	4.7166	0.	0.20538
483	12.503	4.1153	0.	0.22113
484	12.506	4.7027	5.e-002	0.22119
485	12.513	5.3513	0.	0.22125
486	10.77	4.7431	0.	0.17438
487	11.351	4.1289	0.	0.1898
488	11.355	4.7305	5.e-002	0.18985
489	11.363	5.3653	0.	0.18988
490	9.5898	4.7494	0.	0.1443
491	10.18	4.1382	0.	0.15925
492	10.184	4.7557	5.e-002	0.15925
493	10.204	5.3779	0.	0.1595
494	8.3879	4.7381	0.	0.11541
495	8.9872	4.136	0.	0.12972
496	8.9954	4.7431	5.e-002	0.12977
497	9.0352	5.3716	0.	0.13042
498	7.1376	4.7347	0.	8.7542e-002
499	7.7448	4.1386	0.	0.10096
500	7.7804	4.733	5.e-002	0.10156
501	7.8537	5.3665	0.	0.10283
502	5.7331	4.7121	0.	5.9355e-002
503	6.4398	4.1273	0.	7.3298e-002
504	6.4949	4.7363	5.e-002	7.4187e-002
505	6.6369	5.3682	0.	7.6667e-002
506	4.5578	4.9745	0.	3.847e-002
507	4.3283	4.4295	0.	3.5051e-002
508	4.9713	4.6878	5.e-002	4.5611e-002
509	5.3011	5.3439	0.	5.098e-002
510	4.1442	5.2612	5.e-002	3.1597e-002
511	4.3135	5.6306	0.	3.3913e-002
512	7.1156	2.348	0.	8.6832e-002
513	6.4341	2.9264	0.	7.3056e-002
514	6.4835	2.3346	5.e-002	7.3724e-002
515	8.3626	2.3554	0.	0.11454
516	7.7285	2.9528	0.	0.10046
517	7.7476	2.3615	5.e-002	0.10058
518	9.5788	2.3492	0.	0.14369
519	8.9783	2.939	0.	0.12935
520	8.9776	2.3492	5.e-002	0.12903
521	10.762	2.3531	0.	0.17379
522	10.178	2.9348	0.	0.15901
523	10.18	2.3491	5.e-002	0.15878
524	11.924	2.3577	0.	0.20473
525	11.345	2.9422	0.	0.18944
526	11.345	2.3571	5.e-002	0.18914
527	13.078	2.36	0.	0.23662
528	12.501	2.9432	0.	0.22083
529	12.502	2.3584	5.e-002	0.22059
530	14.227	2.3626	0.	0.26933
531	13.653	2.9464	0.	0.25314
532	13.653	2.3617	5.e-002	0.25288
533	15.374	2.3655	0.	0.30273
534	14.8	2.9485	0.	0.28617
535	14.801	2.3635	5.e-002	0.28596
536	16.521	2.3693	0.	0.33671
537	15.946	2.9538	0.	0.31985
538	15.948	2.3675	5.e-002	0.31965
539	17.668	2.3733	0.	0.37113
540	17.092	2.96	0.	0.35404
541	17.095	2.3711	5.e-002	0.35388
542	18.814	2.3779	0.	0.40587
543	18.237	2.9676	0.	0.38858
544	18.241	2.3755	5.e-002	0.38845
545	19.961	2.3849	0.	0.44085
546	19.387	2.9809	0.	0.42353
547	19.388	2.3804	5.e-002	0.42334
548	21.11	2.3925	0.	0.47602
549	20.531	2.9896	0.	0.45851
550	20.535	2.3895	5.e-002	0.45839
551	21.682	2.9944	0.	0.4938
552	21.685	2.3954	5.e-002	0.49367
553	21.103	3.5915	0.	0.47625
554	21.679	3.5933	5.e-002	0.49392
555	19.956	3.5855	0.	0.44112
556	20.527	3.5897	5.e-002	0.45859
557	17.662	3.5543	0.	0.37137
558	18.81	3.5706	0.	0.40615
559	18.234	3.5598	5.e-002	0.38867
560	16.517	3.5445	0.	0.33702
561	17.09	3.5489	5.e-002	0.35414
562	15.372	3.5368	0.	0.30308
563	15.945	3.5402	5.e-002	0.32
564	14.226	3.5323	0.	0.26972
565	14.798	3.5335	5.e-002	0.2863
566	13.077	3.5295	0.	0.23703
567	13.653	3.5311	5.e-002	0.25331
568	11.923	3.5276	0.	0.20516
569	12.5	3.528	5.e-002	0.22097
570	10.761	3.5239	0.	0.17419
571	11.346	3.5272	5.e-002	0.18962
572	9.5771	3.5247	0.	0.1441
573	10.175	3.5206	5.e-002	0.1591
574	8.3441	3.5365	0.	0.11456
575	8.979	3.5288	5.e-002	0.12951
576	7.047	3.5312	0.	8.5838e-002
577	7.7093	3.5442	5.e-002	0.10018
578	6.3846	3.5183	5.e-002	7.2207e-002
579	19.385	3.5814	5.e-002	0.42368
580	3.6853	4.1711	5.e-002	2.533e-002
581	2.936	4.0856	0.	1.5359e-002
582	1.016	1.3599	5.e-002	9.1751e-004
583	1.518	1.18	0.	2.1563e-003
584	0.50798	1.88	0.	2.5635e-004
585	1.6486	3.659	0.	3.952e-003
586	1.5426	4.037	0.	3.2011e-003
587	1.5665	4.2427	0.	3.1306e-003
588	1.26	4.1673	5.e-002	1.9998e-003
589	1.64	4.5837	0.	3.0543e-003
590	0.63002	3.8837	0.	4.979e-004
591	2.1219	3.3107	0.	7.2826e-003
592	2.0159	3.6887	0.	6.2405e-003
593	2.2066	3.4707	5.e-002	7.9339e-003
594	2.1133	3.7353	0.	6.9544e-003
595	2.9973	1.3418	0.	1.4544e-002
596	3.1048	1.1347	5.e-002	1.5594e-002
597	2.6457	1.0673	0.	9.546e-003
598	3.0545	1.7776	0.	1.588e-002
599	3.2192	2.0062	5.e-002	1.8242e-002
600	2.7029	2.0031	0.	1.1911e-002
601	2.0373	3.1507	5.e-002	6.6026e-003
602	2.0286	2.5754	0.	6.2189e-003
603	2.8898	1.549	5.e-002	1.3466e-002
604	2.5383	1.5245	0.	9.2094e-003
605	1.8732	3.9775	0.	4.9444e-003
606	1.8252	3.9067	5.e-002	4.742e-003
607	1.8971	4.1832	0.	4.738e-003
608	1.9212	4.0484	5.e-002	5.0913e-003
609	1.9706	4.0242	0.	5.4552e-003
610	1.8729	4.3181	5.e-002	4.3666e-003
611	1.9465	4.409	0.	4.5344e-003
612	1.8971	4.1832	0.1	4.738e-003
613	1.5665	4.2427	0.1	3.1306e-003
614	1.9465	4.409	0.1	4.5344e-003
615	1.8732	3.9775	0.1	4.9444e-003
616	1.9706	4.0242	0.1	5.4552e-003
617	2.0159	3.6887	0.1	6.2405e-003
618	1.5426	4.037	0.1	3.2011e-003
619	3.0545	1.7776	0.1	1.588e-002
620	2.9973	1.3418	0.1	1.4544e-002
621	2.5383	1.5245	0.1	9.2094e-003
622	2.1219	3.3107	0.1	7.2826e-003
623	1.6486	3.659	0.1	3.952e-003
624	2.3876	2.8852	0.1	9.5675e-003
625	2.0286	2.5754	0.1	6.2189e-003
626	3.468	2.3158	0.1	2.1872e-002
627	3.6508	1.7902	0.1	2.3991e-002
628	2.7029	2.0031	0.1	1.1911e-002
629	3.2153	0.86788	0.1	1.6647e-002
630	3.5936	1.3544	0.1	2.2675e-002
631	2.6457	1.0673	0.1	9.546e-003
632	2.5097	3.4307	0.1	1.0876e-002
633	2.1133	3.7353	0.1	6.9544e-003
634	1.103	4.5893	0.1	1.3876e-003
635	1.64	4.5837	0.1	3.0543e-003
636	0.63002	3.8837	0.1	4.979e-004
637	0.95502	1.0886	0.1	7.9417e-004
638	1.518	1.18	0.1	2.1563e-003
639	0.50798	1.88	0.1	2.5635e-004
640	4.3283	4.4295	0.1	3.5051e-002
641	3.4941	4.4469	0.1	2.2519e-002
642	3.768	3.8066	0.1	2.6606e-002
643	2.936	4.0856	0.1	1.5359e-002
644	18.81	3.5706	0.1	0.40615
645	19.956	3.5855	0.1	0.44112
646	19.387	2.9809	0.1	0.42353
647	19.385	4.1843	0.1	0.42384
648	7.047	3.5312	0.1	8.5838e-002
649	6.4341	2.9264	0.1	7.3056e-002
650	6.4398	4.1273	0.1	7.3298e-002
651	5.7741	3.4968	0.1	6.0351e-002
652	8.3441	3.5365	0.1	0.11456
653	7.7285	2.9528	0.1	0.10046
654	7.7448	4.1386	0.1	0.10096
655	9.5771	3.5247	0.1	0.1441
656	8.9783	2.939	0.1	0.12935
657	8.9872	4.136	0.1	0.12972
658	10.761	3.5239	0.1	0.17419
659	10.178	2.9348	0.1	0.15901
660	10.18	4.1382	0.1	0.15925
661	11.923	3.5276	0.1	0.20516
662	11.345	2.9422	0.1	0.18944
663	11.351	4.1289	0.1	0.1898
664	13.077	3.5295	0.1	0.23703
665	12.501	2.9432	0.1	0.22083
666	12.503	4.1153	0.1	0.22113
