Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
78	12.792	3.5211	0.	4.4201
79	11.64	3.5475	0.	-0.11956
80	10.483	3.5774	0.	-3.1679e-002
81	9.3022	3.589	0.	-1.8085
82	8.0825	3.5626	0.	1.3273
83	4.5164	5.0153	0.	115.85
84	2.9332	1.1124	0.	88.234
85	2.3581	2.5344	0.	-106.34
86	2.8445	4.4644	0.	87.963
87	4.5466	1.079	0.	197.08
88	5.566	1.6279	0.	8.2351
89	4.9433	2.0422	0.	-61.554
90	3.6964	3.5827	0.	698.48
91	4.517	2.888	0.	142.71
92	3.5921	3.0871	0.	191.93
93	3.5456	3.4616	0.	388.56
94	4.3804	1.4868	0.	123.36
95	5.8969	3.682	0.	19.778
96	2.0864	3.9321	0.	-14.72
97	2.0864	3.9321	0.1	1511.
98	5.8969	3.682	0.1	1036.1
99	4.3804	1.4868	0.1	1317.6
100	3.5456	3.4616	0.1	2327.5
101	3.5921	3.0871	0.1	2008.5
102	4.517	2.888	0.1	1562.8
103	3.6964	3.5827	0.1	2062.8
104	4.9433	2.0422	0.1	1353.4
105	5.566	1.6279	0.1	961.
106	4.5466	1.079	0.1	802.33
107	2.8445	4.4644	0.1	1255.2
108	2.3581	2.5344	0.1	1693.7
109	2.9332	1.1124	0.1	932.98
110	4.5164	5.0153	0.1	517.81
111	8.0825	3.5626	0.1	744.47
112	9.3022	3.589	0.1	632.63
113	10.483	3.5774	0.1	535.49
114	11.64	3.5475	0.1	449.19
115	12.792	3.5211	0.1	370.29
116	13.918	3.5146	0.1	300.71
117	15.033	3.5156	0.1	238.69
118	16.148	3.5215	0.1	183.99
119	17.262	3.5316	0.1	136.53
120	18.386	3.5519	0.1	96.077
121	19.498	3.5729	0.1	63.161
122	20.608	3.5901	0.1	37.447
123	21.74	3.596	0.1	18.651
124	21.739	2.397	0.1	18.644
125	20.621	2.3879	0.1	37.188
126	19.503	2.3697	0.1	62.978
127	18.385	2.3632	0.1	96.034
128	17.269	2.3596	0.1	136.2
129	16.152	2.3561	0.1	183.72
130	15.037	2.3539	0.1	238.44
131	13.918	2.3555	0.1	300.68
132	12.783	2.3622	0.1	371.05
133	11.641	2.3618	0.1	449.34
134	10.471	2.3908	0.1	536.4
135	9.274	2.4123	0.1	632.68
136	8.0146	2.4088	0.1	751.56
137	6.5422	2.3054	0.1	906.63
138	6.9291	3.5967	0.1	875.35
139	5.9069	4.8738	0.1	811.39
140	7.0922	4.81	0.1	827.11
141	8.2246	4.7897	0.1	735.58
142	9.3796	4.7902	0.1	629.8
143	10.534	4.7904	0.1	534.41
144	11.673	4.7272	0.1	448.12
145	12.798	4.6806	0.1	371.04
146	13.92	4.6775	0.1	301.29
147	15.034	4.6789	0.1	239.22
148	16.148	4.6847	0.1	184.47
149	17.262	4.7037	0.1	136.85
150	18.379	4.7378	0.1	96.528
151	19.499	4.7786	0.1	63.257
152	20.617	4.7966	0.1	37.178
153	21.747	4.7963	0.1	18.235
154	22.872	4.7976	0.1	6.4745
155	22.866	3.6025	0.1	7.0313
156	22.864	2.3932	0.1	7.0474
157	22.875	1.1951	0.1	6.4449
158	21.753	1.1934	0.1	18.07
159	20.628	1.1823	0.1	36.983
160	19.505	1.1821	0.1	62.988
161	18.387	1.1805	0.1	96.126
162	17.271	1.177	0.1	136.51
163	16.154	1.1747	0.1	184.11
164	15.039	1.1733	0.1	238.98
165	13.919	1.1745	0.1	301.36
166	12.793	1.1808	0.1	371.39
167	11.653	1.1909	0.1	450.02
168	10.504	1.2044	0.1	536.3
169	9.321	1.2233	0.1	633.8
170	8.1038	1.2439	0.1	741.21
171	6.9147	1.2104	0.1	824.29
172	5.8417	0.98879	0.1	835.9
173	1.1878	3.3413	0.1	1403.6
174	1.0903	2.1709	0.1	1450.6
175	1.8629	0.92935	0.1	1375.7
176	0.97466	1.1065	0.1	1324.1
177	0.95707	4.7405	0.1	1313.9
178	1.8292	4.9251	0.1	1323.7
179	4.8978	3.743	0.1	1223.
180	4.7109	5.4731	0.1	688.92
181	3.2966	3.6549	0.1	2022.4
182	3.0744	3.9038	0.1	1714.7
183	2.722	5.1879	0.1	998.98
184	4.8876	0.64089	0.1	669.31
185	2.4069	1.7623	0.1	1348.8
186	2.7532	0.64446	0.1	923.1
187	4.8833	4.4717	0.1	936.04
188	3.2184	3.2493	0.1	2046.4
189	2.7088	3.0495	0.1	1801.8
190	5.4	2.7036	0.1	1274.1
191	4.005	3.2953	0.1	1805.4
192	3.4974	2.6451	0.1	1909.1
193	3.8667	5.5	0.1	410.51
194	3.8667	5.	0.1	1039.2
195	3.8667	4.5	0.1	1456.4
196	3.8667	4.	0.1	3931.3
197	3.7	4.	0.1	5471.
198	3.7	4.5	0.1	2036.3
199	3.7	5.	0.1	1163.5
200	3.7	5.5	0.1	765.44
201	3.8667	0.5	0.1	664.19
202	3.8667	1.	0.1	827.91
203	3.8667	1.5	0.1	1713.
204	3.8667	2.	0.1	3170.3
205	3.7	2.	0.1	3792.3
206	3.7	1.5	0.1	1975.2
207	3.7	1.	0.1	1689.7
208	3.7	0.5	0.1	862.57
209	3.8667	6.	0.1	481.25
210	4.9852	6.	0.1	644.13
211	6.1037	6.	0.1	744.47
212	7.2222	6.	0.1	803.56
213	8.3407	6.	0.1	731.24
214	9.4593	6.	0.1	631.63
215	10.578	6.	0.1	536.7
216	11.696	6.	0.1	449.19
217	12.815	6.	0.1	370.69
218	13.933	6.	0.1	300.56
219	15.052	6.	0.1	237.6
220	16.17	6.	0.1	182.17
221	17.289	6.	0.1	134.37
222	18.407	6.	0.1	93.958
223	19.526	6.	0.1	60.951
224	20.644	6.	0.1	34.868
225	21.763	6.	0.1	15.838
226	22.881	6.	0.1	4.0175
227	24.	6.	0.1	-0.30451
228	24.	4.8	0.1	2.1824
229	24.	3.6	0.1	3.0676
230	24.	2.4	0.1	3.0747
231	24.	1.2	0.1	2.1492
232	1.049e-014	1.2	0.1	1947.9
233	2.0981e-014	2.4	0.1	2081.6
234	3.1471e-014	3.6	0.1	2109.3
235	4.1961e-014	4.8	0.1	2020.8
236	24.	0.	0.1	-0.30778
237	22.881	0.	0.1	4.0461
238	21.763	0.	0.1	15.913
239	20.644	0.	0.1	34.878
240	19.526	0.	0.1	60.827
241	18.407	0.	0.1	94.008
242	17.289	0.	0.1	134.5
243	16.17	0.	0.1	182.31
244	15.052	0.	0.1	237.61
245	13.933	0.	0.1	300.31
246	12.815	0.	0.1	370.56
247	11.696	0.	0.1	448.
248	10.578	0.	0.1	534.09
249	9.4593	0.	0.1	627.67
250	8.3407	0.	0.1	714.15
251	7.2222	0.	0.1	785.83
252	6.1037	0.	0.1	787.76
253	4.9852	0.	0.1	602.18
254	3.8667	0.	0.1	489.57
255	3.7	0.	0.1	594.68
256	2.775	-5.0044e-031	0.1	821.36
257	1.85	-3.3363e-031	0.1	1354.7
258	0.925	-1.6681e-031	0.1	1308.8
259	0.	0.	0.1	1280.8
260	3.937e-014	6.	0.1	1284.5
261	0.925	6.	0.1	1281.1
262	1.85	6.	0.1	1316.7
263	2.775	6.	0.1	880.43
264	3.7	6.	0.1	652.24
265	2.775	6.	0.	50.669
266	1.85	6.	0.	-13.172
267	0.925	6.	0.	178.09
268	3.7	6.	0.	-93.428
269	3.937e-014	6.	0.	-525.22
270	0.925	-1.6681e-031	0.	171.64
271	1.85	-3.3363e-031	0.	-1.0935
272	2.775	-5.0044e-031	0.	62.838
273	3.7	0.	0.	-107.43
274	0.	0.	0.	-540.84
275	4.9852	0.	0.	43.245
276	6.1037	0.	0.	41.528
277	7.2222	0.	0.	11.38
278	8.3407	0.	0.	4.7093
279	9.4593	0.	0.	4.5293
280	10.578	0.	0.	4.1663
281	11.696	0.	0.	6.9123
282	12.815	0.	0.	7.9965
283	13.933	0.	0.	9.1167
284	15.052	0.	0.	9.889
285	16.17	0.	0.	10.48
286	17.289	0.	0.	10.715
287	18.407	0.	0.	10.816
288	19.526	0.	0.	10.685
289	20.644	0.	0.	10.202
290	21.763	0.	0.	9.2306
291	22.881	0.	0.	7.5974
292	3.8667	0.	0.	-88.471
293	24.	0.	0.	5.1415
294	4.1961e-014	4.8	0.	-994.45
295	3.1471e-014	3.6	0.	-1039.5
296	2.0981e-014	2.4	0.	-1027.2
297	1.049e-014	1.2	0.	-956.58
298	24.	1.2	0.	6.8095
299	24.	2.4	0.	10.106
300	24.	3.6	0.	10.101
301	24.	4.8	0.	6.7994
302	24.	6.	0.	5.1468
303	22.881	6.	0.	7.6317
304	21.763	6.	0.	9.2829
305	20.644	6.	0.	10.356
306	19.526	6.	0.	10.985
307	18.407	6.	0.	11.373
308	17.289	6.	0.	11.377
309	16.17	6.	0.	11.1
310	15.052	6.	0.	10.555
311	13.933	6.	0.	9.6267
312	12.815	6.	0.	7.7561
313	11.696	6.	0.	5.2206
314	10.578	6.	0.	2.3767
315	9.4593	6.	0.	-1.0243
316	8.3407	6.	0.	-7.9495
317	7.2222	6.	0.	30.279
318	6.1037	6.	0.	97.87
319	4.9852	6.	0.	-65.239
320	3.8667	6.	0.	20.041
321	3.7	1.5	0.	129.32
322	3.7	1.	0.	341.88
323	3.7	0.5	0.	-123.64
324	3.7	2.	0.	-228.74
325	3.8667	0.5	0.	-53.535
326	3.8667	1.	0.	-92.028
327	3.8667	1.5	0.	1032.9
328	3.8667	2.	0.	-237.57
329	3.7	4.5	0.	157.89
330	3.7	5.	0.	-62.89
331	3.7	5.5	0.	-115.58
332	3.7	4.	0.	-56.962
333	3.8667	5.5	0.	-110.17
334	3.8667	5.	0.	309.71
335	3.8667	4.5	0.	275.4
336	3.8667	4.	0.	-225.26
337	3.1031	2.8473	0.	153.49
338	4.0072	2.7666	0.	339.97
339	3.5447	2.8661	0.	356.32
340	3.4974	2.6451	5.e-002	121.78
341	3.5987	2.3226	0.	144.7
342	3.8507	3.439	0.	604.25
343	4.261	3.0917	0.	335.57
344	3.7986	3.1912	0.	371.4
345	4.005	3.2953	5.e-002	192.01
346	3.9358	3.6477	0.	113.49
347	5.9711	2.5045	0.	4.9382
348	5.1716	2.3729	0.	-27.12
349	4.9585	2.7958	0.	28.458
350	5.6484	3.1928	0.	12.247
351	5.4	2.7036	5.e-002	41.519
352	2.9636	3.1494	0.	131.35
353	2.8916	3.4766	0.	12.948
354	2.5335	2.7919	0.	-26.339
355	2.3976	3.4908	0.	25.242
356	2.7088	3.0495	5.e-002	39.687
357	3.2575	3.4521	0.	117.99
358	3.4053	3.1682	0.	127.67
359	3.2184	3.2493	5.e-002	35.507
360	4.8905	4.1074	0.	129.04
361	5.3951	4.6728	0.	104.07
362	4.6998	4.7435	0.	161.85
363	4.8833	4.4717	5.e-002	64.243
364	4.375	4.4859	0.	176.14
365	2.3081	0.78691	0.	-0.98634
366	2.8432	0.87843	0.	86.215
367	2.7532	0.64446	5.e-002	36.631
368	2.7641	0.32223	0.	69.828
369	3.2266	0.57223	0.	-63.455
370	2.1349	1.3458	0.	-23.967
371	1.7486	1.9666	0.	138.43
372	2.6701	1.4373	0.	-6.2922
373	2.3825	2.1483	0.	-65.559
374	2.4069	1.7623	5.e-002	55.061
375	3.0534	1.6311	0.	12.963
376	5.3647	0.81484	0.	47.718
377	4.7171	0.85994	0.	120.53
378	4.8876	0.64089	5.e-002	28.109
379	4.9364	0.32045	0.	47.836
380	4.3772	0.57045	0.	-24.377
381	2.2756	5.0565	0.	-12.875
382	2.7832	4.8262	0.	75.164
383	2.722	5.1879	5.e-002	25.608
384	2.7485	5.594	0.	53.528
385	3.211	5.344	0.	-46.461
386	3.1855	3.7793	0.	121.48
387	2.9594	4.1841	0.	89.537
388	3.0744	3.9038	5.e-002	59.147
389	3.3872	4.2019	0.	55.574
390	3.4211	3.5582	0.	234.49
391	3.2966	3.6549	5.e-002	88.672
392	3.4983	3.8274	0.	-75.241
393	5.3089	5.1735	0.	71.655
394	4.6136	5.2442	0.	150.22
395	4.7109	5.4731	5.e-002	52.512
396	4.848	5.7366	0.	57.739
397	4.2888	5.4866	0.	-10.469
398	4.7074	3.3155	0.	70.729
399	5.3973	3.7125	0.	22.24
400	4.8978	3.743	5.e-002	23.173
401	4.3822	3.8715	0.	-113.75
402	1.3931	4.8328	0.	122.66
403	1.9578	4.4286	0.	-30.498
404	1.8292	4.9251	5.e-002	17.888
405	1.8396	5.4626	0.	-30.158
406	1.0724	4.0409	0.	280.17
407	0.95707	4.7405	5.e-002	20.525
408	0.94104	5.3702	0.	234.2
409	0.47854	4.7702	0.	-352.32
410	1.4188	1.0179	0.	139.7
411	1.0325	1.6387	0.	305.15
412	0.97466	1.1065	5.e-002	23.505
413	0.94983	0.55325	0.	234.67
414	0.48733	1.1533	0.	-331.12
415	1.8629	0.92935	5.e-002	22.381
416	1.8565	0.46468	0.	-17.057
417	1.139	2.7561	0.	290.56
418	1.0903	2.1709	5.e-002	20.431
419	0.54514	2.2854	0.	-357.63
420	1.7729	2.9379	0.	77.836
421	1.6371	3.6367	0.	127.
422	1.1878	3.3413	5.e-002	17.331
423	0.59388	3.4707	0.	-385.97
424	6.3782	1.0996	0.	16.655
425	5.7038	1.3083	0.	19.828
426	5.8417	0.98879	5.e-002	9.1641
427	5.9727	0.4944	0.	42.8
428	7.5092	1.2272	0.	2.0782
429	6.7284	1.7579	0.	-0.55535
430	6.9147	1.2104	5.e-002	7.1099
431	7.0684	0.60522	0.	5.3909
432	8.7124	1.2336	0.	0.23539
433	8.0592	1.8264	0.	1.4831
434	8.1038	1.2439	5.e-002	4.9074
435	8.2223	0.62197	0.	-6.2073e-002
436	9.9123	1.2139	0.	-0.78497
437	9.2975	1.8178	0.	-2.5517
438	9.321	1.2233	5.e-002	3.8384
439	9.3901	0.61166	0.	-0.50266
440	11.078	1.1976	0.	-0.43908
441	10.487	1.7976	0.	-0.29257
442	10.504	1.2044	5.e-002	4.1098
443	10.541	0.60221	0.	0.3845
444	12.223	1.1859	0.	2.9524
445	11.647	1.7763	0.	0.53813
446	11.653	1.1909	5.e-002	3.5155
447	11.675	0.59544	0.	3.9848
448	13.356	1.1777	0.	5.3677
449	12.788	1.7715	0.	4.2799
450	12.793	1.1808	5.e-002	3.243
451	12.804	0.59042	0.	6.019
452	14.479	1.1739	0.	6.8074
453	13.919	1.765	0.	6.4311
454	13.919	1.1745	5.e-002	2.8823
455	13.926	0.58725	0.	7.4874
456	15.596	1.174	0.	7.6531
457	15.038	1.7636	0.	7.7885
458	15.039	1.1733	5.e-002	2.5979
459	15.046	0.58663	0.	8.3946
460	16.712	1.1758	0.	8.1479
461	16.153	1.7654	0.	8.573
462	16.154	1.1747	5.e-002	2.2724
463	16.162	0.58733	0.	9.0073
464	17.829	1.1788	0.	8.433
465	17.27	1.7683	0.	9.0074
466	17.271	1.177	5.e-002	1.9562
467	17.28	0.58852	0.	9.2956
468	18.946	1.1813	0.	8.5694
469	18.386	1.7719	0.	9.2566
470	18.387	1.1805	5.e-002	1.6514
471	18.397	0.59026	0.	9.4579
472	20.066	1.1822	0.	8.5217
473	19.504	1.7759	0.	9.3634
474	19.505	1.1821	5.e-002	1.318
475	19.515	0.59107	0.	9.4136
476	21.19	1.1879	0.	8.3564
477	20.624	1.7851	0.	9.3599
478	20.628	1.1823	5.e-002	0.99006
479	20.636	0.59117	0.	9.0878
480	22.314	1.1943	0.	7.9699
481	21.746	1.7952	0.	9.3077
482	21.753	1.1934	5.e-002	0.67872
483	21.758	0.59671	0.	8.5078
484	22.87	1.7941	0.	9.0517
485	22.875	1.1951	5.e-002	0.44442
486	22.878	0.59755	0.	7.4102
487	23.437	1.1976	0.	7.2022
488	22.865	2.9978	0.	10.616
489	22.302	2.3951	0.	10.696
490	22.864	2.3932	5.e-002	0.42904
491	23.432	2.3966	0.	10.385
492	22.869	4.2	0.	9.0631
493	22.303	3.5992	0.	10.705
494	22.866	3.6025	5.e-002	0.43601
495	23.433	3.6012	0.	10.397
496	22.309	4.797	0.	7.9427
497	22.872	4.7976	5.e-002	0.45231
498	23.436	4.7988	0.	7.1942
499	22.877	5.3988	0.	7.4258
500	21.182	4.7965	0.	8.3342
501	21.743	4.1962	0.	9.2804
502	21.747	4.7963	5.e-002	0.69664
503	21.755	5.3982	0.	8.5087
504	20.058	4.7876	0.	8.4671
505	20.613	4.1934	0.	9.3386
506	20.617	4.7966	5.e-002	1.0187
507	20.631	5.3983	0.	9.1584
508	18.939	4.7582	0.	8.4762
509	19.498	4.1757	0.	9.3109
510	19.499	4.7786	5.e-002	1.345
511	19.512	5.3893	0.	9.4858
512	17.821	4.7208	0.	8.3701
513	18.382	4.1449	0.	9.2148
514	18.379	4.7378	5.e-002	1.6813
515	18.393	5.3689	0.	9.6667
516	16.705	4.6942	0.	8.0806
517	17.262	4.1177	0.	8.9844
518	17.262	4.7037	5.e-002	2.0056
519	17.276	5.3519	0.	9.5623
520	15.591	4.6818	0.	7.5724
521	16.148	4.1031	0.	8.5097
522	16.148	4.6847	5.e-002	2.313
523	16.159	5.3424	0.	9.2202
524	14.477	4.6782	0.	6.7126
525	15.033	4.0973	0.	7.7303
526	15.034	4.6789	5.e-002	2.6118
527	15.043	5.3395	0.	8.6259
528	13.359	4.6791	0.	5.2575
529	13.919	4.0961	0.	6.433
530	13.92	4.6775	5.e-002	2.8878
531	13.926	5.3388	0.	7.626
532	12.236	4.7039	0.	2.8088
533	12.795	4.1009	0.	4.1996
534	12.798	4.6806	5.e-002	3.2422
535	12.806	5.3403	0.	5.8063
536	11.104	4.7588	0.	-0.70969
537	11.657	4.1374	0.	0.41652
538	11.673	4.7272	5.e-002	3.4775
539	11.685	5.3636	0.	3.0159
540	9.9569	4.7903	0.	0.12486
541	10.509	4.1839	0.	-0.47835
542	10.534	4.7904	5.e-002	3.9231
543	10.556	5.3952	0.	-0.7225
544	8.8021	4.79	0.	-0.27811
545	9.3409	4.1896	0.	-0.32143
546	9.3796	4.7902	5.e-002	5.1162
547	9.4194	5.3951	0.	-0.11213
548	7.6584	4.7999	0.	5.7779
549	8.1536	4.1762	0.	-0.19188
550	8.2246	4.7897	5.e-002	7.1252
551	8.2827	5.3949	0.	-4.822
552	6.4996	4.8419	0.	10.406
553	7.0107	4.2034	0.	1.5328
554	7.0922	4.81	5.e-002	4.6759
555	7.1572	5.405	0.	21.102
556	5.9019	4.2779	0.	13.536
557	5.9069	4.8738	5.e-002	17.418
558	6.0053	5.4369	0.	37.69
559	6.7357	2.951	0.	-6.0871
560	7.5058	3.5797	0.	-4.4631
561	6.413	3.6394	0.	3.3076
562	6.9291	3.5967	5.e-002	10.701
563	7.2784	2.3571	0.	-0.69567
564	6.0541	1.9666	0.	2.885
565	6.5422	2.3054	5.e-002	12.143
566	8.6443	2.4105	0.	-1.3157
567	8.0485	2.9857	0.	1.3464
568	8.0146	2.4088	5.e-002	2.0044
569	9.8723	2.4015	0.	-2.0879
570	9.2881	3.0006	0.	-2.9258
571	9.274	2.4123	5.e-002	2.4084
572	11.056	2.3763	0.	-0.5676
573	10.477	2.9841	0.	-8.3319e-002
574	10.471	2.3908	5.e-002	4.1035
575	12.212	2.362	0.	2.2188
576	11.641	2.9547	0.	-0.22913
577	11.641	2.3618	5.e-002	3.4552
578	13.351	2.3588	0.	5.7384
579	12.788	2.9416	0.	4.2767
580	12.783	2.3622	5.e-002	3.3431
581	14.478	2.3547	0.	7.8407
582	13.918	2.935	0.	6.8541
583	13.918	2.3555	5.e-002	2.9137
584	15.595	2.355	0.	9.155
585	15.035	2.9348	0.	8.4529
586	15.037	2.3539	5.e-002	2.6157
587	16.711	2.3578	0.	9.8842
588	16.15	2.9388	0.	9.3844
589	16.152	2.3561	5.e-002	2.2982
590	17.827	2.3614	0.	10.284
591	17.266	2.9456	0.	9.9263
592	17.269	2.3596	5.e-002	1.9847
593	18.944	2.3665	0.	10.503
594	18.385	2.9576	0.	10.201
595	18.385	2.3632	5.e-002	1.6604
596	20.062	2.3788	0.	10.637
597	19.501	2.9713	0.	10.373
598	19.503	2.3697	5.e-002	1.3086
599	21.18	2.3925	0.	10.707
600	20.615	2.989	0.	10.487
601	20.621	2.3879	5.e-002	0.99456
602	21.74	2.9965	0.	10.581
603	21.739	2.397	5.e-002	0.69086
604	21.174	3.5931	0.	10.681
605	21.74	3.596	5.e-002	0.68898
606	20.053	3.5815	0.	10.613
607	20.608	3.5901	5.e-002	0.98618
608	18.942	3.5624	0.	10.491
609	19.498	3.5729	5.e-002	1.2966
610	17.824	3.5418	0.	10.272
611	18.386	3.5519	5.e-002	1.6259
612	16.705	3.5265	0.	9.8516
613	17.262	3.5316	5.e-002	1.9965
614	15.59	3.5185	0.	9.0952
615	16.148	3.5215	5.e-002	2.3292
616	14.475	3.5151	0.	7.86
617	15.033	3.5156	5.e-002	2.6185
618	13.355	3.5179	0.	5.7578
619	13.918	3.5146	5.e-002	2.9978
620	12.216	3.5343	0.	2.1497
621	12.792	3.5211	5.e-002	3.3515
622	11.062	3.5625	0.	-0.62046
623	11.64	3.5475	5.e-002	3.4206
624	9.8925	3.5832	0.	-0.92046
625	10.483	3.5774	5.e-002	3.969
626	8.6923	3.5758	0.	-0.24227
627	9.3022	3.589	5.e-002	3.7256
628	8.0825	3.5626	5.e-002	2.3857
629	4.5164	5.0153	5.e-002	14.485
630	4.1915	5.0077	0.	187.92
631	2.9332	1.1124	5.e-002	16.714
632	3.3166	1.0562	0.	176.91
633	2.3581	2.5344	5.e-002	49.65
634	3.0291	2.2672	0.	-204.22
635	2.4654	4.1982	0.	-1.4961
636	2.8445	4.4644	5.e-002	32.487
637	3.2722	4.7322	0.	-27.029
638	5.0563	1.3534	0.	77.537
639	4.4635	1.2829	0.	116.15
640	4.5466	1.079	5.e-002	38.187
641	4.2066	1.0395	0.	6.0741
642	5.2546	1.835	0.	-28.354
643	5.566	1.6279	5.e-002	3.0669
644	4.6619	1.7645	0.	29.095
645	4.9433	2.0422	5.e-002	66.797
646	4.405	2.0211	0.	-181.04
647	3.621	3.5222	0.	520.59
648	3.6964	3.5827	5.e-002	132.89
649	3.6982	3.7913	0.	163.02
650	4.517	2.888	5.e-002	36.089
651	4.1918	2.444	0.	-78.446
652	3.5689	3.2744	0.	271.91
653	3.5921	3.0871	5.e-002	165.84
654	3.5456	3.4616	5.e-002	134.51
655	4.3804	1.4868	5.e-002	95.207
656	4.1235	1.4934	0.	420.63
657	5.8969	3.682	5.e-002	29.749
658	2.0864	3.9321	5.e-002	16.162
659	2.4654	4.1982	0.1	1366.5
660	1.6371	3.6367	0.1	1455.
661	1.9578	4.4286	0.1	1416.5
662	2.3976	3.4908	0.1	1654.8
663	6.413	3.6394	0.1	955.59
664	5.9019	4.2779	0.1	921.52
665	5.3973	3.7125	0.1	1119.6
666	5.6484	3.1928	0.1	1155.1
667	4.6619	1.7645	0.1	1334.1
668	4.4635	1.2829	0.1	1058.7
669	4.1235	1.4934	0.1	1433.7
670	3.5689	3.2744	0.1	2151.5
671	3.621	3.5222	0.1	2187.7
672	3.4211	3.5582	0.1	2167.2
673	3.4053	3.1682	0.1	2020.1
674	3.7986	3.1912	0.1	1896.4
675	3.5447	2.8661	0.1	1953.4
676	4.7074	3.3155	0.1	1373.6
677	4.9585	2.7958	0.1	1417.2
678	4.261	3.0917	0.1	1677.7
679	4.0072	2.7666	0.1	1725.6
680	4.1918	2.444	0.1	2338.7
681	3.8507	3.439	0.1	1918.9
682	3.6982	3.7913	0.1	3738.3
683	5.2546	1.835	0.1	1150.7
684	5.1716	2.3729	0.1	1296.9
685	4.405	2.0211	0.1	2259.9
686	5.0563	1.3534	0.1	863.22
687	6.0541	1.9666	0.1	932.22
688	5.7038	1.3083	0.1	898.36
689	4.7171	0.85994	0.1	730.68
690	4.2066	1.0395	0.1	782.22
691	2.9594	4.1841	0.1	1483.4
692	2.7832	4.8262	0.1	1126.9
693	3.2722	4.7322	0.1	1168.8
694	1.7729	2.9379	0.1	1547.7
695	2.3825	2.1483	0.1	1517.3
696	2.5335	2.7919	0.1	1745.4
697	3.0291	2.2672	0.1	2724.1
698	2.6701	1.4373	0.1	1136.3
699	2.8432	0.87843	0.1	927.88
700	3.3166	1.0562	0.1	1262.3
701	4.6136	5.2442	0.1	601.97
702	4.6998	4.7435	0.1	716.56
703	4.1915	5.0077	0.1	757.35
704	8.6923	3.5758	0.1	688.5
705	8.0485	2.9857	0.1	748.01
706	7.5058	3.5797	0.1	809.91
707	8.1536	4.1762	0.1	739.88
708	9.8925	3.5832	0.1	584.06
709	9.2881	3.0006	0.1	632.58
710	9.3409	4.1896	0.1	631.14
711	11.062	3.5625	0.1	492.34
712	10.477	2.9841	0.1	535.82
713	10.509	4.1839	0.1	534.85
714	12.216	3.5343	0.1	409.74
715	11.641	2.9547	0.1	449.12
716	11.657	4.1374	0.1	448.49
