Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
130	15.037	2.3539	0.1	-8.6887
131	13.918	2.3555	0.1	-6.9952
132	12.783	2.3622	0.1	-4.484
133	11.641	2.3618	0.1	4.1361e-002
134	10.471	2.3908	0.1	0.12632
135	9.274	2.4123	0.1	4.0396
136	8.0146	2.4088	0.1	-1.4279
137	6.5422	2.3054	0.1	2.2292
138	6.9291	3.5967	0.1	9.8751
139	5.9069	4.8738	0.1	-8.8778
140	7.0922	4.81	0.1	-13.246
141	8.2246	4.7897	0.1	1.6804
142	9.3796	4.7902	0.1	-1.2063
143	10.534	4.7904	0.1	0.91928
144	11.673	4.7272	0.1	-1.2821
145	12.798	4.6806	0.1	-4.3541
146	13.92	4.6775	0.1	-6.1765
147	15.034	4.6789	0.1	-7.2653
148	16.148	4.6847	0.1	-7.8975
149	17.262	4.7037	0.1	-8.2858
150	18.379	4.7378	0.1	-8.4828
151	19.499	4.7786	0.1	-8.5031
152	20.617	4.7966	0.1	-8.465
153	21.747	4.7963	0.1	-8.2226
154	22.872	4.7976	0.1	-7.6629
155	22.866	3.6025	0.1	-10.699
156	22.864	2.3932	0.1	-10.67
157	22.875	1.1951	0.1	-7.67
158	21.753	1.1934	0.1	-8.2698
159	20.628	1.1823	0.1	-8.4616
160	19.505	1.1821	0.1	-8.6087
161	18.387	1.1805	0.1	-8.5585
162	17.271	1.177	0.1	-8.3324
163	16.154	1.1747	0.1	-7.9846
164	15.039	1.1733	0.1	-7.3407
165	13.919	1.1745	0.1	-6.2935
166	12.793	1.1808	0.1	-4.4636
167	11.653	1.1909	0.1	-1.4678
168	10.504	1.2044	0.1	0.43446
169	9.321	1.2233	0.1	1.0503
170	8.1038	1.2439	0.1	-1.5558
171	6.9147	1.2104	0.1	-3.4815
172	5.8417	0.98879	0.1	-44.92
173	1.1878	3.3413	0.1	-269.02
174	1.0903	2.1709	0.1	-312.2
175	1.8629	0.92935	0.1	17.943
176	0.97466	1.1065	0.1	-298.17
177	0.95707	4.7405	0.1	-291.33
178	1.8292	4.9251	0.1	46.002
179	4.8978	3.743	0.1	-37.834
180	4.7109	5.4731	0.1	-193.72
181	3.2966	3.6549	0.1	-149.1
182	3.0744	3.9038	0.1	-94.325
183	2.722	5.1879	0.1	-64.213
184	4.8876	0.64089	0.1	-58.3
185	2.4069	1.7623	0.1	20.403
186	2.7532	0.64446	0.1	-84.326
187	4.8833	4.4717	0.1	-225.63
188	3.2184	3.2493	0.1	-199.49
189	2.7088	3.0495	0.1	-65.797
190	5.4	2.7036	0.1	-13.522
191	4.005	3.2953	0.1	-554.2
192	3.4974	2.6451	0.1	-552.33
193	3.8667	5.5	0.1	110.17
194	3.8667	5.	0.1	-309.71
195	3.8667	4.5	0.1	-275.4
196	3.8667	4.	0.1	225.26
197	3.7	4.	0.1	56.962
198	3.7	4.5	0.1	-157.89
199	3.7	5.	0.1	62.89
200	3.7	5.5	0.1	115.58
201	3.8667	0.5	0.1	53.535
202	3.8667	1.	0.1	92.028
203	3.8667	1.5	0.1	-1032.9
204	3.8667	2.	0.1	237.57
205	3.7	2.	0.1	228.74
206	3.7	1.5	0.1	-129.32
207	3.7	1.	0.1	-341.88
208	3.7	0.5	0.1	123.64
209	3.8667	6.	0.1	-20.041
210	4.9852	6.	0.1	65.239
211	6.1037	6.	0.1	-97.87
212	7.2222	6.	0.1	-30.279
213	8.3407	6.	0.1	7.9495
214	9.4593	6.	0.1	1.0243
215	10.578	6.	0.1	-2.3767
216	11.696	6.	0.1	-5.2206
217	12.815	6.	0.1	-7.7561
218	13.933	6.	0.1	-9.6267
219	15.052	6.	0.1	-10.555
220	16.17	6.	0.1	-11.1
221	17.289	6.	0.1	-11.377
222	18.407	6.	0.1	-11.373
223	19.526	6.	0.1	-10.985
224	20.644	6.	0.1	-10.356
225	21.763	6.	0.1	-9.2829
226	22.881	6.	0.1	-7.6317
227	24.	6.	0.1	-5.1468
228	24.	4.8	0.1	-6.7994
229	24.	3.6	0.1	-10.101
230	24.	2.4	0.1	-10.106
231	24.	1.2	0.1	-6.8095
232	1.049e-014	1.2	0.1	956.58
233	2.0981e-014	2.4	0.1	1027.2
234	3.1471e-014	3.6	0.1	1039.5
235	4.1961e-014	4.8	0.1	994.45
236	24.	0.	0.1	-5.1415
237	22.881	0.	0.1	-7.5974
238	21.763	0.	0.1	-9.2306
239	20.644	0.	0.1	-10.202
240	19.526	0.	0.1	-10.685
241	18.407	0.	0.1	-10.816
242	17.289	0.	0.1	-10.715
243	16.17	0.	0.1	-10.48
244	15.052	0.	0.1	-9.889
245	13.933	0.	0.1	-9.1167
246	12.815	0.	0.1	-7.9965
247	11.696	0.	0.1	-6.9123
248	10.578	0.	0.1	-4.1663
249	9.4593	0.	0.1	-4.5293
250	8.3407	0.	0.1	-4.7093
251	7.2222	0.	0.1	-11.38
252	6.1037	0.	0.1	-41.528
253	4.9852	0.	0.1	-43.245
254	3.8667	0.	0.1	88.471
255	3.7	0.	0.1	107.43
256	2.775	-5.0044e-031	0.1	-62.838
257	1.85	-3.3363e-031	0.1	1.0935
258	0.925	-1.6681e-031	0.1	-171.64
259	0.	0.	0.1	540.84
260	3.937e-014	6.	0.1	525.22
261	0.925	6.	0.1	-178.09
262	1.85	6.	0.1	13.172
263	2.775	6.	0.1	-50.669
264	3.7	6.	0.1	93.428
265	2.775	6.	0.	-880.43
266	1.85	6.	0.	-1316.7
267	0.925	6.	0.	-1281.1
268	3.7	6.	0.	-652.24
269	3.937e-014	6.	0.	-1284.5
270	0.925	-1.6681e-031	0.	-1308.8
271	1.85	-3.3363e-031	0.	-1354.7
272	2.775	-5.0044e-031	0.	-821.36
273	3.7	0.	0.	-594.68
274	0.	0.	0.	-1280.8
275	4.9852	0.	0.	-602.18
276	6.1037	0.	0.	-787.76
277	7.2222	0.	0.	-785.83
278	8.3407	0.	0.	-714.15
279	9.4593	0.	0.	-627.67
280	10.578	0.	0.	-534.09
281	11.696	0.	0.	-448.
282	12.815	0.	0.	-370.56
283	13.933	0.	0.	-300.31
284	15.052	0.	0.	-237.61
285	16.17	0.	0.	-182.31
286	17.289	0.	0.	-134.5
287	18.407	0.	0.	-94.008
288	19.526	0.	0.	-60.827
289	20.644	0.	0.	-34.878
290	21.763	0.	0.	-15.913
291	22.881	0.	0.	-4.0461
292	3.8667	0.	0.	-489.57
293	24.	0.	0.	0.30778
294	4.1961e-014	4.8	0.	-2020.8
295	3.1471e-014	3.6	0.	-2109.3
296	2.0981e-014	2.4	0.	-2081.6
297	1.049e-014	1.2	0.	-1947.9
298	24.	1.2	0.	-2.1492
299	24.	2.4	0.	-3.0747
300	24.	3.6	0.	-3.0676
301	24.	4.8	0.	-2.1824
302	24.	6.	0.	0.30451
303	22.881	6.	0.	-4.0175
304	21.763	6.	0.	-15.838
305	20.644	6.	0.	-34.868
306	19.526	6.	0.	-60.951
307	18.407	6.	0.	-93.958
308	17.289	6.	0.	-134.37
309	16.17	6.	0.	-182.17
310	15.052	6.	0.	-237.6
311	13.933	6.	0.	-300.56
312	12.815	6.	0.	-370.69
313	11.696	6.	0.	-449.19
314	10.578	6.	0.	-536.7
315	9.4593	6.	0.	-631.63
316	8.3407	6.	0.	-731.24
317	7.2222	6.	0.	-803.56
318	6.1037	6.	0.	-744.47
319	4.9852	6.	0.	-644.13
320	3.8667	6.	0.	-481.25
321	3.7	1.5	0.	-1975.2
322	3.7	1.	0.	-1689.7
323	3.7	0.5	0.	-862.57
324	3.7	2.	0.	-3792.3
325	3.8667	0.5	0.	-664.19
326	3.8667	1.	0.	-827.91
327	3.8667	1.5	0.	-1713.
328	3.8667	2.	0.	-3170.3
329	3.7	4.5	0.	-2036.3
330	3.7	5.	0.	-1163.5
331	3.7	5.5	0.	-765.44
332	3.7	4.	0.	-5471.
333	3.8667	5.5	0.	-410.51
334	3.8667	5.	0.	-1039.2
335	3.8667	4.5	0.	-1456.4
336	3.8667	4.	0.	-3931.3
337	3.1031	2.8473	0.	-1847.8
338	4.0072	2.7666	0.	-1725.6
339	3.5447	2.8661	0.	-1953.4
340	3.4974	2.6451	5.e-002	-121.78
341	3.5987	2.3226	0.	-2836.
342	3.8507	3.439	0.	-1918.9
343	4.261	3.0917	0.	-1677.7
344	3.7986	3.1912	0.	-1896.4
345	4.005	3.2953	5.e-002	-192.01
346	3.9358	3.6477	0.	-2817.6
347	5.9711	2.5045	0.	-1090.3
348	5.1716	2.3729	0.	-1296.9
349	4.9585	2.7958	0.	-1417.2
350	5.6484	3.1928	0.	-1155.1
351	5.4	2.7036	5.e-002	-41.519
352	2.9636	3.1494	0.	-1922.5
353	2.8916	3.4766	0.	-1736.
354	2.5335	2.7919	0.	-1745.4
355	2.3976	3.4908	0.	-1654.8
356	2.7088	3.0495	5.e-002	-39.687
357	3.2575	3.4521	0.	-2019.3
358	3.4053	3.1682	0.	-2020.1
359	3.2184	3.2493	5.e-002	-35.507
360	4.8905	4.1074	0.	-1079.4
361	5.3951	4.6728	0.	-871.32
362	4.6998	4.7435	0.	-716.56
363	4.8833	4.4717	5.e-002	-64.243
364	4.375	4.4859	0.	-1121.2
365	2.3081	0.78691	0.	-1146.4
366	2.8432	0.87843	0.	-927.88
367	2.7532	0.64446	5.e-002	-36.631
368	2.7641	0.32223	0.	-868.56
369	3.2266	0.57223	0.	-862.19
370	2.1349	1.3458	0.	-1362.
371	1.7486	1.9666	0.	-1397.
372	2.6701	1.4373	0.	-1136.3
373	2.3825	2.1483	0.	-1517.3
374	2.4069	1.7623	5.e-002	-55.061
375	3.0534	1.6311	0.	-1619.4
376	5.3647	0.81484	0.	-749.19
377	4.7171	0.85994	0.	-730.68
378	4.8876	0.64089	5.e-002	-28.109
379	4.9364	0.32045	0.	-633.84
380	4.3772	0.57045	0.	-646.86
381	2.2756	5.0565	0.	-1155.5
382	2.7832	4.8262	0.	-1126.9
383	2.722	5.1879	5.e-002	-25.608
384	2.7485	5.594	0.	-937.71
385	3.211	5.344	0.	-866.79
386	3.1855	3.7793	0.	-1866.8
387	2.9594	4.1841	0.	-1483.4
388	3.0744	3.9038	5.e-002	-59.147
389	3.3872	4.2019	0.	-1804.5
390	3.4211	3.5582	0.	-2167.2
391	3.2966	3.6549	5.e-002	-88.672
392	3.4983	3.8274	0.	-3743.
393	5.3089	5.1735	0.	-734.6
394	4.6136	5.2442	0.	-601.97
395	4.7109	5.4731	5.e-002	-52.512
396	4.848	5.7366	0.	-659.53
397	4.2888	5.4866	0.	-546.28
398	4.7074	3.3155	0.	-1373.6
399	5.3973	3.7125	0.	-1119.6
400	4.8978	3.743	5.e-002	-23.173
401	4.3822	3.8715	0.	-2568.4
402	1.3931	4.8328	0.	-1318.4
403	1.9578	4.4286	0.	-1416.5
404	1.8292	4.9251	5.e-002	-17.888
405	1.8396	5.4626	0.	-1319.5
406	1.0724	4.0409	0.	-1355.8
407	0.95707	4.7405	5.e-002	-20.525
408	0.94104	5.3702	0.	-1292.
409	0.47854	4.7702	0.	-1662.5
410	1.4188	1.0179	0.	-1348.8
411	1.0325	1.6387	0.	-1386.2
412	0.97466	1.1065	5.e-002	-23.505
413	0.94983	0.55325	0.	-1310.
414	0.48733	1.1533	0.	-1631.9
415	1.8629	0.92935	5.e-002	-22.381
416	1.8565	0.46468	0.	-1364.6
417	1.139	2.7561	0.	-1425.7
418	1.0903	2.1709	5.e-002	-20.431
419	0.54514	2.2854	0.	-1765.3
420	1.7729	2.9379	0.	-1547.7
421	1.6371	3.6367	0.	-1455.
422	1.1878	3.3413	5.e-002	-17.331
423	0.59388	3.4707	0.	-1756.1
424	6.3782	1.0996	0.	-829.53
425	5.7038	1.3083	0.	-898.36
426	5.8417	0.98879	5.e-002	-9.1641
427	5.9727	0.4944	0.	-811.73
428	7.5092	1.2272	0.	-782.68
429	6.7284	1.7579	0.	-865.36
430	6.9147	1.2104	5.e-002	-7.1099
431	7.0684	0.60522	0.	-805.01
432	8.7124	1.2336	0.	-687.44
433	8.0592	1.8264	0.	-746.36
434	8.1038	1.2439	5.e-002	-4.9074
435	8.2223	0.62197	0.	-727.46
436	9.9123	1.2139	0.	-585.02
437	9.2975	1.8178	0.	-633.16
438	9.321	1.2233	5.e-002	-3.8384
439	9.3901	0.61166	0.	-630.53
440	11.078	1.1976	0.	-493.14
441	10.487	1.7976	0.	-536.22
442	10.504	1.2044	5.e-002	-4.1098
443	10.541	0.60221	0.	-534.99
444	12.223	1.1859	0.	-410.69
445	11.647	1.7763	0.	-449.51
446	11.653	1.1909	5.e-002	-3.5155
447	11.675	0.59544	0.	-448.8
448	13.356	1.1777	0.	-336.37
449	12.788	1.7715	0.	-371.03
450	12.793	1.1808	5.e-002	-3.243
451	12.804	0.59042	0.	-370.77
452	14.479	1.1739	0.	-270.16
453	13.919	1.765	0.	-300.81
454	13.919	1.1745	5.e-002	-2.8823
455	13.926	0.58725	0.	-300.62
456	15.596	1.174	0.	-211.53
457	15.038	1.7636	0.	-238.48
458	15.039	1.1733	5.e-002	-2.5979
459	15.046	0.58663	0.	-238.08
460	16.712	1.1758	0.	-160.3
461	16.153	1.7654	0.	-183.69
462	16.154	1.1747	5.e-002	-2.2724
463	16.162	0.58733	0.	-182.99
464	17.829	1.1788	0.	-116.31
465	17.27	1.7683	0.	-136.13
466	17.271	1.177	5.e-002	-1.9562
467	17.28	0.58852	0.	-135.28
468	18.946	1.1813	0.	-79.543
469	18.386	1.7719	0.	-95.848
470	18.387	1.1805	5.e-002	-1.6514
471	18.397	0.59026	0.	-94.839
472	20.066	1.1822	0.	-49.972
473	19.504	1.7759	0.	-62.752
474	19.505	1.1821	5.e-002	-1.318
475	19.515	0.59107	0.	-61.676
476	21.19	1.1879	0.	-27.517
477	20.624	1.7851	0.	-36.871
478	20.628	1.1823	5.e-002	-0.99006
479	20.636	0.59117	0.	-35.689
480	22.314	1.1943	0.	-12.256
481	21.746	1.7952	0.	-18.171
482	21.753	1.1934	5.e-002	-0.67872
483	21.758	0.59671	0.	-16.751
484	22.87	1.7941	0.	-6.6306
485	22.875	1.1951	5.e-002	-0.44442
486	22.878	0.59755	0.	-5.0245
487	23.437	1.1976	0.	-4.2528
488	22.865	2.9978	0.	-6.974
489	22.302	2.3951	0.	-12.843
490	22.864	2.3932	5.e-002	-0.42904
491	23.432	2.3966	0.	-5.0501
492	22.869	4.2	0.	-6.6381
493	22.303	3.5992	0.	-12.839
494	22.866	3.6025	5.e-002	-0.436
495	23.433	3.6012	0.	-5.0389
496	22.309	4.797	0.	-12.354
497	22.872	4.7976	5.e-002	-0.4523
498	23.436	4.7988	0.	-4.2852
499	22.877	5.3988	0.	-5.0267
500	21.182	4.7965	0.	-27.697
501	21.743	4.1962	0.	-18.259
502	21.747	4.7963	5.e-002	-0.69664
503	21.755	5.3982	0.	-16.794
504	20.058	4.7876	0.	-50.2
505	20.613	4.1934	0.	-37.096
506	20.617	4.7966	5.e-002	-1.0187
507	20.631	5.3983	0.	-35.773
508	18.939	4.7582	0.	-79.876
509	19.498	4.1757	0.	-62.983
510	19.499	4.7786	5.e-002	-1.345
511	19.512	5.3893	0.	-61.845
512	17.821	4.7208	0.	-116.67
513	18.382	4.1449	0.	-96.074
514	18.379	4.7378	5.e-002	-1.6813
515	18.393	5.3689	0.	-94.981
516	16.705	4.6942	0.	-160.65
517	17.262	4.1177	0.	-136.46
518	17.262	4.7037	5.e-002	-2.0056
519	17.276	5.3519	0.	-135.34
520	15.591	4.6818	0.	-211.84
521	16.148	4.1031	0.	-184.01
522	16.148	4.6847	5.e-002	-2.313
523	16.159	5.3424	0.	-183.05
524	14.477	4.6782	0.	-270.25
525	15.033	4.0973	0.	-238.75
526	15.034	4.6789	5.e-002	-2.6118
527	15.043	5.3395	0.	-238.13
528	13.359	4.6791	0.	-336.16
529	13.919	4.0961	0.	-300.8
530	13.92	4.6775	5.e-002	-2.8878
531	13.926	5.3388	0.	-300.65
532	12.236	4.7039	0.	-409.57
533	12.795	4.1009	0.	-370.48
534	12.798	4.6806	5.e-002	-3.2422
535	12.806	5.3403	0.	-370.62
536	11.104	4.7588	0.	-491.25
537	11.657	4.1374	0.	-448.49
538	11.673	4.7272	5.e-002	-3.4775
539	11.685	5.3636	0.	-448.42
540	9.9569	4.7903	0.	-582.09
541	10.509	4.1839	0.	-534.85
542	10.534	4.7904	5.e-002	-3.9231
543	10.556	5.3952	0.	-535.33
544	8.8021	4.79	0.	-682.67
545	9.3409	4.1896	0.	-631.14
546	9.3796	4.7902	5.e-002	-5.1162
547	9.4194	5.3951	0.	-630.57
548	7.6584	4.7999	0.	-781.34
549	8.1536	4.1762	0.	-739.88
550	8.2246	4.7897	5.e-002	-7.1252
551	8.2827	5.3949	0.	-733.34
552	6.4996	4.8419	0.	-818.57
553	7.0107	4.2034	0.	-851.05
554	7.0922	4.81	5.e-002	-4.6759
555	7.1572	5.405	0.	-815.23
556	5.9019	4.2779	0.	-921.52
557	5.9069	4.8738	5.e-002	-17.418
558	6.0053	5.4369	0.	-777.45
559	6.7357	2.951	0.	-890.99
560	7.5058	3.5797	0.	-809.91
561	6.413	3.6394	0.	-955.59
562	6.9291	3.5967	5.e-002	-10.701
563	7.2784	2.3571	0.	-829.08
564	6.0541	1.9666	0.	-932.22
565	6.5422	2.3054	5.e-002	-12.143
566	8.6443	2.4105	0.	-692.11
567	8.0485	2.9857	0.	-748.01
568	8.0146	2.4088	5.e-002	-2.0044
569	9.8723	2.4015	0.	-584.54
570	9.2881	3.0006	0.	-632.58
571	9.274	2.4123	5.e-002	-2.4084
572	11.056	2.3763	0.	-492.87
573	10.477	2.9841	0.	-535.82
574	10.471	2.3908	5.e-002	-4.1035
575	12.212	2.362	0.	-410.2
576	11.641	2.9547	0.	-449.12
577	11.641	2.3618	5.e-002	-3.4552
578	13.351	2.3588	0.	-335.86
579	12.788	2.9416	0.	-370.5
580	12.783	2.3622	5.e-002	-3.3431
581	14.478	2.3547	0.	-269.56
582	13.918	2.935	0.	-300.5
583	13.918	2.3555	5.e-002	-2.9137
584	15.595	2.355	0.	-211.08
585	15.035	2.9348	0.	-238.36
586	15.037	2.3539	5.e-002	-2.6157
587	16.711	2.3578	0.	-159.96
588	16.15	2.9388	0.	-183.65
589	16.152	2.3561	5.e-002	-2.2982
590	17.827	2.3614	0.	-116.12
591	17.266	2.9456	0.	-136.15
592	17.269	2.3596	5.e-002	-1.9847
593	18.944	2.3665	0.	-79.504
594	18.385	2.9576	0.	-95.846
595	18.385	2.3632	5.e-002	-1.6604
596	20.062	2.3788	0.	-50.081
597	19.501	2.9713	0.	-62.866
598	19.503	2.3697	5.e-002	-1.3086
599	21.18	2.3925	0.	-27.915
600	20.615	2.989	0.	-37.136
601	20.621	2.3879	5.e-002	-0.99456
602	21.74	2.9965	0.	-18.515
603	21.739	2.397	5.e-002	-0.69086
604	21.174	3.5931	0.	-28.048
605	21.74	3.596	5.e-002	-0.68898
606	20.053	3.5815	0.	-50.302
607	20.608	3.5901	5.e-002	-0.98618
608	18.942	3.5624	0.	-79.617
609	19.498	3.5729	5.e-002	-1.2966
610	17.824	3.5418	0.	-116.3
611	18.386	3.5519	5.e-002	-1.6259
612	16.705	3.5265	0.	-160.26
613	17.262	3.5316	5.e-002	-1.9965
614	15.59	3.5185	0.	-211.34
615	16.148	3.5215	5.e-002	-2.3292
616	14.475	3.5151	0.	-269.7
617	15.033	3.5156	5.e-002	-2.6185
618	13.355	3.5179	0.	-335.5
619	13.918	3.5146	5.e-002	-2.9978
620	12.216	3.5343	0.	-409.74
621	12.792	3.5211	5.e-002	-3.3515
622	11.062	3.5625	0.	-492.34
623	11.64	3.5475	5.e-002	-3.4206
624	9.8925	3.5832	0.	-584.06
625	10.483	3.5774	5.e-002	-3.969
626	8.6923	3.5758	0.	-688.5
627	9.3022	3.589	5.e-002	-3.7256
628	8.0825	3.5626	5.e-002	-2.3857
629	4.5164	5.0153	5.e-002	-14.485
630	4.1915	5.0077	0.	-757.35
631	2.9332	1.1124	5.e-002	-16.714
632	3.3166	1.0562	0.	-1262.3
633	2.3581	2.5344	5.e-002	-49.65
634	3.0291	2.2672	0.	-2724.1
635	2.4654	4.1982	0.	-1366.5
636	2.8445	4.4644	5.e-002	-32.487
637	3.2722	4.7322	0.	-1168.8
638	5.0563	1.3534	0.	-863.22
639	4.4635	1.2829	0.	-1058.7
640	4.5466	1.079	5.e-002	-38.187
641	4.2066	1.0395	0.	-782.22
642	5.2546	1.835	0.	-1150.7
643	5.566	1.6279	5.e-002	-3.0669
644	4.6619	1.7645	0.	-1334.1
645	4.9433	2.0422	5.e-002	-66.797
646	4.405	2.0211	0.	-2259.9
647	3.621	3.5222	0.	-2187.7
648	3.6964	3.5827	5.e-002	-132.89
649	3.6982	3.7913	0.	-3738.3
650	4.517	2.888	5.e-002	-36.089
651	4.1918	2.444	0.	-2338.7
652	3.5689	3.2744	0.	-2151.5
653	3.5921	3.0871	5.e-002	-165.84
654	3.5456	3.4616	5.e-002	-134.51
655	4.3804	1.4868	5.e-002	-95.207
656	4.1235	1.4934	0.	-1433.7
657	5.8969	3.682	5.e-002	-29.749
658	2.0864	3.9321	5.e-002	-16.162
659	2.4654	4.1982	0.1	1.4961
660	1.6371	3.6367	0.1	-127.
661	1.9578	4.4286	0.1	30.498
662	2.3976	3.4908	0.1	-25.242
663	6.413	3.6394	0.1	-3.3076
664	5.9019	4.2779	0.1	-13.536
665	5.3973	3.7125	0.1	-22.24
666	5.6484	3.1928	0.1	-12.247
667	4.6619	1.7645	0.1	-29.095
668	4.4635	1.2829	0.1	-116.15
669	4.1235	1.4934	0.1	-420.63
670	3.5689	3.2744	0.1	-271.91
671	3.621	3.5222	0.1	-520.59
672	3.4211	3.5582	0.1	-234.49
673	3.4053	3.1682	0.1	-127.67
674	3.7986	3.1912	0.1	-371.4
675	3.5447	2.8661	0.1	-356.32
676	4.7074	3.3155	0.1	-70.729
677	4.9585	2.7958	0.1	-28.458
678	4.261	3.0917	0.1	-335.57
679	4.0072	2.7666	0.1	-339.97
680	4.1918	2.444	0.1	78.446
681	3.8507	3.439	0.1	-604.25
682	3.6982	3.7913	0.1	-163.02
683	5.2546	1.835	0.1	28.354
684	5.1716	2.3729	0.1	27.12
685	4.405	2.0211	0.1	181.04
686	5.0563	1.3534	0.1	-77.537
687	6.0541	1.9666	0.1	-2.885
688	5.7038	1.3083	0.1	-19.828
689	4.7171	0.85994	0.1	-120.53
690	4.2066	1.0395	0.1	-6.0741
691	2.9594	4.1841	0.1	-89.537
692	2.7832	4.8262	0.1	-75.164
