Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
73	18.386	3.5519	0.	-1.174
74	17.262	3.5316	0.	-1.2624
75	16.148	3.5215	0.	-1.2026
76	15.033	3.5156	0.	-1.2055
77	13.918	3.5146	0.	-1.0728
78	12.792	3.5211	0.	-0.91539
79	11.64	3.5475	0.	-1.2113
80	10.483	3.5774	0.	-7.2408
81	9.3022	3.589	0.	-20.908
82	8.0825	3.5626	0.	-42.124
83	4.5164	5.0153	0.	72.634
84	2.9332	1.1124	0.	0.96828
85	2.3581	2.5344	0.	-390.1
86	2.8445	4.4644	0.	8.8648
87	4.5466	1.079	0.	-5.5088
88	5.566	1.6279	0.	-5.4029
89	4.9433	2.0422	0.	-229.13
90	3.6964	3.5827	0.	9.9595
91	4.517	2.888	0.	41.985
92	3.5921	3.0871	0.	-52.319
93	3.5456	3.4616	0.	-12.521
94	4.3804	1.4868	0.	-84.693
95	5.8969	3.682	0.	-117.41
96	2.0864	3.9321	0.	-261.14
97	2.0864	3.9321	0.1	261.14
98	5.8969	3.682	0.1	117.41
99	4.3804	1.4868	0.1	84.693
100	3.5456	3.4616	0.1	12.521
101	3.5921	3.0871	0.1	52.319
102	4.517	2.888	0.1	-41.985
103	3.6964	3.5827	0.1	-9.9595
104	4.9433	2.0422	0.1	229.13
105	5.566	1.6279	0.1	5.4029
106	4.5466	1.079	0.1	5.5088
107	2.8445	4.4644	0.1	-8.8648
108	2.3581	2.5344	0.1	390.1
109	2.9332	1.1124	0.1	-0.96828
110	4.5164	5.0153	0.1	-72.634
111	8.0825	3.5626	0.1	42.124
112	9.3022	3.589	0.1	20.908
113	10.483	3.5774	0.1	7.2408
114	11.64	3.5475	0.1	1.2113
115	12.792	3.5211	0.1	0.91539
116	13.918	3.5146	0.1	1.0728
117	15.033	3.5156	0.1	1.2055
118	16.148	3.5215	0.1	1.2026
119	17.262	3.5316	0.1	1.2624
120	18.386	3.5519	0.1	1.174
121	19.498	3.5729	0.1	1.2399
122	20.608	3.5901	0.1	1.3033
123	21.74	3.596	0.1	1.1649
124	21.739	2.397	0.1	1.1808
125	20.621	2.3879	0.1	1.1878
126	19.503	2.3697	0.1	1.2012
127	18.385	2.3632	0.1	1.2133
128	17.269	2.3596	0.1	1.1513
129	16.152	2.3561	0.1	1.1134
130	15.037	2.3539	0.1	1.0965
131	13.918	2.3555	0.1	1.0521
132	12.783	2.3622	0.1	1.0865
133	11.641	2.3618	0.1	1.0092
134	10.471	2.3908	0.1	6.1259
135	9.274	2.4123	0.1	18.511
136	8.0146	2.4088	0.1	46.232
137	6.5422	2.3054	0.1	106.71
138	6.9291	3.5967	0.1	91.863
139	5.9069	4.8738	0.1	22.298
140	7.0922	4.81	0.1	31.162
141	8.2246	4.7897	0.1	28.815
142	9.3796	4.7902	0.1	13.241
143	10.534	4.7904	0.1	4.1214
144	11.673	4.7272	0.1	0.63703
145	12.798	4.6806	0.1	0.63221
146	13.92	4.6775	0.1	0.56757
147	15.034	4.6789	0.1	0.51689
148	16.148	4.6847	0.1	0.4745
149	17.262	4.7037	0.1	0.48814
150	18.379	4.7378	0.1	0.54614
151	19.499	4.7786	0.1	0.56384
152	20.617	4.7966	0.1	0.59976
153	21.747	4.7963	0.1	0.57575
154	22.872	4.7976	0.1	0.60771
155	22.866	3.6025	0.1	1.2502
156	22.864	2.3932	0.1	1.2363
157	22.875	1.1951	0.1	0.60163
158	21.753	1.1934	0.1	0.58224
159	20.628	1.1823	0.1	0.57403
160	19.505	1.1821	0.1	0.55775
161	18.387	1.1805	0.1	0.58583
162	17.271	1.177	0.1	0.56715
163	16.154	1.1747	0.1	0.5946
164	15.039	1.1733	0.1	0.60159
165	13.919	1.1745	0.1	0.7269
166	12.793	1.1808	0.1	0.68207
167	11.653	1.1909	0.1	0.86904
168	10.504	1.2044	0.1	3.4637
169	9.321	1.2233	0.1	12.376
170	8.1038	1.2439	0.1	25.291
171	6.9147	1.2104	0.1	14.013
172	5.8417	0.98879	0.1	-25.003
173	1.1878	3.3413	0.1	357.34
174	1.0903	2.1709	0.1	319.6
175	1.8629	0.92935	0.1	88.531
176	0.97466	1.1065	0.1	225.56
177	0.95707	4.7405	0.1	211.19
178	1.8292	4.9251	0.1	149.06
179	4.8978	3.743	0.1	-5.0369
180	4.7109	5.4731	0.1	-42.046
181	3.2966	3.6549	0.1	172.57
182	3.0744	3.9038	0.1	54.799
183	2.722	5.1879	0.1	-10.159
184	4.8876	0.64089	0.1	7.7563
185	2.4069	1.7623	0.1	172.08
186	2.7532	0.64446	0.1	12.152
187	4.8833	4.4717	0.1	-14.752
188	3.2184	3.2493	0.1	-73.071
189	2.7088	3.0495	0.1	315.83
190	5.4	2.7036	0.1	123.35
191	4.005	3.2953	0.1	29.064
192	3.4974	2.6451	0.1	-34.379
193	3.8667	5.5	0.1	211.
194	3.8667	5.	0.1	145.87
195	3.8667	4.5	0.1	6.3634
196	3.8667	4.	0.1	547.67
197	3.7	4.	0.1	588.07
198	3.7	4.5	0.1	197.6
199	3.7	5.	0.1	121.98
200	3.7	5.5	0.1	191.01
201	3.8667	0.5	0.1	137.82
202	3.8667	1.	0.1	143.65
203	3.8667	1.5	0.1	-8.8385
204	3.8667	2.	0.1	359.42
205	3.7	2.	0.1	315.45
206	3.7	1.5	0.1	68.171
207	3.7	1.	0.1	63.013
208	3.7	0.5	0.1	203.76
209	3.8667	6.	0.1	94.412
210	4.9852	6.	0.1	79.972
211	6.1037	6.	0.1	1.734
212	7.2222	6.	0.1	10.137
213	8.3407	6.	0.1	16.079
214	9.4593	6.	0.1	2.0724
215	10.578	6.	0.1	2.3078
216	11.696	6.	0.1	0.21185
217	12.815	6.	0.1	0.19221
218	13.933	6.	0.1	-3.0845e-004
219	15.052	6.	0.1	-0.19444
220	16.17	6.	0.1	-0.29485
221	17.289	6.	0.1	-0.32396
222	18.407	6.	0.1	-0.32924
223	19.526	6.	0.1	-0.37871
224	20.644	6.	0.1	-0.42332
225	21.763	6.	0.1	-0.32191
226	22.881	6.	0.1	-0.30365
227	24.	6.	0.1	-0.76413
228	24.	4.8	0.1	0.58416
229	24.	3.6	0.1	1.2976
230	24.	2.4	0.1	1.3004
231	24.	1.2	0.1	0.58339
232	1.049e-014	1.2	0.1	969.58
233	2.0981e-014	2.4	0.1	1031.5
234	3.1471e-014	3.6	0.1	1046.2
235	4.1961e-014	4.8	0.1	1003.2
236	24.	0.	0.1	-0.77271
237	22.881	0.	0.1	-0.30836
238	21.763	0.	0.1	-0.32261
239	20.644	0.	0.1	-0.35539
240	19.526	0.	0.1	-0.34564
241	18.407	0.	0.1	-0.37707
242	17.289	0.	0.1	-0.34585
243	16.17	0.	0.1	-0.27486
244	15.052	0.	0.1	-0.1926
245	13.933	0.	0.1	-9.4765e-002
246	12.815	0.	0.1	0.18935
247	11.696	0.	0.1	0.17148
248	10.578	0.	0.1	1.786
249	9.4593	0.	0.1	3.8297e-002
250	8.3407	0.	0.1	2.8023
251	7.2222	0.	0.1	-1.9344
252	6.1037	0.	0.1	-30.986
253	4.9852	0.	0.1	1.2506
254	3.8667	0.	0.1	175.2
255	3.7	0.	0.1	261.14
256	2.775	-5.0044e-031	0.1	-14.902
257	1.85	-3.3363e-031	0.1	35.263
258	0.925	-1.6681e-031	0.1	49.285
259	0.	0.	0.1	602.32
260	3.937e-014	6.	0.1	593.42
261	0.925	6.	0.1	79.521
262	1.85	6.	0.1	65.527
263	2.775	6.	0.1	9.6001
264	3.7	6.	0.1	252.27
265	2.775	6.	0.	-9.6001
266	1.85	6.	0.	-65.527
267	0.925	6.	0.	-79.521
268	3.7	6.	0.	-252.27
269	3.937e-014	6.	0.	-593.42
270	0.925	-1.6681e-031	0.	-49.285
271	1.85	-3.3363e-031	0.	-35.263
272	2.775	-5.0044e-031	0.	14.902
273	3.7	0.	0.	-261.14
274	0.	0.	0.	-602.32
275	4.9852	0.	0.	-1.2506
276	6.1037	0.	0.	30.986
277	7.2222	0.	0.	1.9344
278	8.3407	0.	0.	-2.8023
279	9.4593	0.	0.	-3.8297e-002
280	10.578	0.	0.	-1.786
281	11.696	0.	0.	-0.17148
282	12.815	0.	0.	-0.18935
283	13.933	0.	0.	9.4765e-002
284	15.052	0.	0.	0.1926
285	16.17	0.	0.	0.27486
286	17.289	0.	0.	0.34585
287	18.407	0.	0.	0.37707
288	19.526	0.	0.	0.34564
289	20.644	0.	0.	0.35539
290	21.763	0.	0.	0.32261
291	22.881	0.	0.	0.30836
292	3.8667	0.	0.	-175.2
293	24.	0.	0.	0.77272
294	4.1961e-014	4.8	0.	-1003.2
295	3.1471e-014	3.6	0.	-1046.2
296	2.0981e-014	2.4	0.	-1031.5
297	1.049e-014	1.2	0.	-969.58
298	24.	1.2	0.	-0.58339
299	24.	2.4	0.	-1.3004
300	24.	3.6	0.	-1.2976
301	24.	4.8	0.	-0.58416
302	24.	6.	0.	0.76414
303	22.881	6.	0.	0.30365
304	21.763	6.	0.	0.32191
305	20.644	6.	0.	0.42332
306	19.526	6.	0.	0.37871
307	18.407	6.	0.	0.32924
308	17.289	6.	0.	0.32396
309	16.17	6.	0.	0.29485
310	15.052	6.	0.	0.19443
311	13.933	6.	0.	3.0843e-004
312	12.815	6.	0.	-0.19221
313	11.696	6.	0.	-0.21185
314	10.578	6.	0.	-2.3078
315	9.4593	6.	0.	-2.0724
316	8.3407	6.	0.	-16.079
317	7.2222	6.	0.	-10.137
318	6.1037	6.	0.	-1.734
319	4.9852	6.	0.	-79.972
320	3.8667	6.	0.	-94.412
321	3.7	1.5	0.	-68.171
322	3.7	1.	0.	-63.013
323	3.7	0.5	0.	-203.76
324	3.7	2.	0.	-315.45
325	3.8667	0.5	0.	-137.82
326	3.8667	1.	0.	-143.65
327	3.8667	1.5	0.	8.8385
328	3.8667	2.	0.	-359.42
329	3.7	4.5	0.	-197.6
330	3.7	5.	0.	-121.98
331	3.7	5.5	0.	-191.01
332	3.7	4.	0.	-588.07
333	3.8667	5.5	0.	-211.
334	3.8667	5.	0.	-145.87
335	3.8667	4.5	0.	-6.3633
336	3.8667	4.	0.	-547.67
337	3.1031	2.8473	0.	7.1321
338	4.0072	2.7666	0.	35.343
339	3.5447	2.8661	0.	1.415
340	3.4974	2.6451	5.e-002	-2.5832e-014
341	3.5987	2.3226	0.	-138.19
342	3.8507	3.439	0.	-2.6256
343	4.261	3.0917	0.	12.948
344	3.7986	3.1912	0.	-49.519
345	4.005	3.2953	5.e-002	1.4719e-005
346	3.9358	3.6477	0.	-288.1
347	5.9711	2.5045	0.	-114.37
348	5.1716	2.3729	0.	-190.
349	4.9585	2.7958	0.	7.6886
350	5.6484	3.1928	0.	-116.
351	5.4	2.7036	5.e-002	-9.2588e-007
352	2.9636	3.1494	0.	-121.7
353	2.8916	3.4766	0.	-140.44
354	2.5335	2.7919	0.	-349.23
355	2.3976	3.4908	0.	-289.82
356	2.7088	3.0495	5.e-002	9.767e-007
357	3.2575	3.4521	0.	-8.6146
358	3.4053	3.1682	0.	71.103
359	3.2184	3.2493	5.e-002	1.4077e-006
360	4.8905	4.1074	0.	12.401
361	5.3951	4.6728	0.	7.0205
362	4.6998	4.7435	0.	42.216
363	4.8833	4.4717	5.e-002	8.4806e-006
364	4.375	4.4859	0.	3.5645
365	2.3081	0.78691	0.	-19.182
366	2.8432	0.87843	0.	-5.6855
367	2.7532	0.64446	5.e-002	-7.7701e-015
368	2.7641	0.32223	0.	1.4589
369	3.2266	0.57223	0.	-94.802
370	2.1349	1.3458	0.	-125.76
371	1.7486	1.9666	0.	-241.08
372	2.6701	1.4373	0.	-49.909
373	2.3825	2.1483	0.	-282.9
374	2.4069	1.7623	5.e-002	1.6971e-006
375	3.0534	1.6311	0.	-121.26
376	5.3647	0.81484	0.	9.1033
377	4.7171	0.85994	0.	-4.6212
378	4.8876	0.64089	5.e-002	5.3623e-007
379	4.9364	0.32045	0.	-3.4749
380	4.3772	0.57045	0.	-65.922
381	2.2756	5.0565	0.	-53.305
382	2.7832	4.8262	0.	10.203
383	2.722	5.1879	5.e-002	1.5726e-006
384	2.7485	5.594	0.	2.1931
385	3.211	5.344	0.	-85.067
386	3.1855	3.7793	0.	-115.19
387	2.9594	4.1841	0.	-22.9
388	3.0744	3.9038	5.e-002	5.6499e-006
389	3.3872	4.2019	0.	-126.66
390	3.4211	3.5582	0.	-65.945
391	3.2966	3.6549	5.e-002	4.8786e-005
392	3.4983	3.8274	0.	-262.73
393	5.3089	5.1735	0.	23.96
394	4.6136	5.2442	0.	60.509
395	4.7109	5.4731	5.e-002	-1.1139e-014
396	4.848	5.7366	0.	-19.46
397	4.2888	5.4866	0.	-35.672
398	4.7074	3.3155	0.	23.745
399	5.3973	3.7125	0.	-59.609
400	4.8978	3.743	5.e-002	-4.7198e-007
401	4.3822	3.8715	0.	-260.02
402	1.3931	4.8328	0.	-180.54
403	1.9578	4.4286	0.	-205.86
404	1.8292	4.9251	5.e-002	-3.7943e-015
405	1.8396	5.4626	0.	-107.44
406	1.0724	4.0409	0.	-287.19
407	0.95707	4.7405	5.e-002	3.6794e-006
408	0.94104	5.3702	0.	-150.35
409	0.47854	4.7702	0.	-611.23
410	1.4188	1.0179	0.	-157.72
411	1.0325	1.6387	0.	-273.69
412	0.97466	1.1065	5.e-002	6.7308e-007
413	0.94983	0.55325	0.	-143.6
414	0.48733	1.1533	0.	-599.82
415	1.8629	0.92935	5.e-002	-1.5922e-014
416	1.8565	0.46468	0.	-54.97
417	1.139	2.7561	0.	-339.88
418	1.0903	2.1709	5.e-002	5.9324e-007
419	0.54514	2.2854	0.	-676.24
420	1.7729	2.9379	0.	-371.21
421	1.6371	3.6367	0.	-311.36
422	1.1878	3.3413	5.e-002	2.4261e-006
423	0.59388	3.4707	0.	-701.4
424	6.3782	1.0996	0.	12.479
425	5.7038	1.3083	0.	16.461
426	5.8417	0.98879	5.e-002	2.3499e-007
427	5.9727	0.4944	0.	28.317
428	7.5092	1.2272	0.	-19.283
429	6.7284	1.7579	0.	-59.283
430	6.9147	1.2104	5.e-002	1.573e-007
431	7.0684	0.60522	0.	-4.0528
432	8.7124	1.2336	0.	-18.882
433	8.0592	1.8264	0.	-35.781
434	8.1038	1.2439	5.e-002	6.6986e-007
435	8.2223	0.62197	0.	-11.075
436	9.9123	1.2139	0.	-7.9033
437	9.2975	1.8178	0.	-15.515
438	9.321	1.2233	5.e-002	6.8902e-007
439	9.3901	0.61166	0.	-4.1719
440	11.078	1.1976	0.	-1.227
441	10.487	1.7976	0.	-4.9108
442	10.504	1.2044	5.e-002	1.45e-006
443	10.541	0.60221	0.	-1.3452
444	12.223	1.1859	0.	-0.77369
445	11.647	1.7763	0.	-0.93347
446	11.653	1.1909	5.e-002	1.441e-006
447	11.675	0.59544	0.	-0.52198
448	13.356	1.1777	0.	-0.70408
449	12.788	1.7715	0.	-0.88112
450	12.793	1.1808	5.e-002	1.4722e-006
451	12.804	0.59042	0.	-0.43628
452	14.479	1.1739	0.	-0.66426
453	13.919	1.765	0.	-0.8877
454	13.919	1.1745	5.e-002	1.82e-006
455	13.926	0.58725	0.	-0.31587
456	15.596	1.174	0.	-0.59809
457	15.038	1.7636	0.	-0.84639
458	15.039	1.1733	5.e-002	1.8298e-006
459	15.046	0.58663	0.	-0.20429
460	16.712	1.1758	0.	-0.58091
461	16.153	1.7654	0.	-0.85164
462	16.154	1.1747	5.e-002	1.9663e-006
463	16.162	0.58733	0.	-0.15906
464	17.829	1.1788	0.	-0.57655
465	17.27	1.7683	0.	-0.85706
466	17.271	1.177	5.e-002	2.0981e-006
467	17.28	0.58852	0.	-0.10992
468	18.946	1.1813	0.	-0.57186
469	18.386	1.7719	0.	-0.89752
470	18.387	1.1805	5.e-002	2.1299e-006
471	18.397	0.59026	0.	-0.10322
472	20.066	1.1822	0.	-0.566
473	19.504	1.7759	0.	-0.8769
474	19.505	1.1821	5.e-002	2.6748e-006
475	19.515	0.59107	0.	-0.10443
476	21.19	1.1879	0.	-0.57835
477	20.624	1.7851	0.	-0.87787
478	20.628	1.1823	5.e-002	2.6765e-006
479	20.636	0.59117	0.	-0.10721
480	22.314	1.1943	0.	-0.59294
481	21.746	1.7952	0.	-0.87897
482	21.753	1.1934	5.e-002	2.8904e-006
483	21.758	0.59671	0.	-0.12774
484	22.87	1.7941	0.	-0.91617
485	22.875	1.1951	5.e-002	3.2643e-006
486	22.878	0.59755	0.	-0.14416
487	23.437	1.1976	0.	-0.59922
488	22.865	2.9978	0.	-1.2403
489	22.302	2.3951	0.	-1.2107
490	22.864	2.3932	5.e-002	2.9969e-006
491	23.432	2.3966	0.	-1.2762
492	22.869	4.2	0.	-0.92605
493	22.303	3.5992	0.	-1.21
494	22.866	3.6025	5.e-002	2.8809e-006
495	23.433	3.6012	0.	-1.2815
496	22.309	4.797	0.	-0.59276
497	22.872	4.7976	5.e-002	3.2046e-006
498	23.436	4.7988	0.	-0.60219
499	22.877	5.3988	0.	-0.14991
500	21.182	4.7965	0.	-0.588
501	21.743	4.1962	0.	-0.86757
502	21.747	4.7963	5.e-002	3.0427e-006
503	21.755	5.3982	0.	-0.12522
504	20.058	4.7876	0.	-0.58192
505	20.613	4.1934	0.	-0.94862
506	20.617	4.7966	5.e-002	2.861e-006
507	20.631	5.3983	0.	-8.6223e-002
508	18.939	4.7582	0.	-0.55505
509	19.498	4.1757	0.	-0.89902
510	19.499	4.7786	5.e-002	2.5168e-006
511	19.512	5.3893	0.	-9.2639e-002
512	17.821	4.7208	0.	-0.51719
513	18.382	4.1449	0.	-0.85725
514	18.379	4.7378	5.e-002	2.2505e-006
515	18.393	5.3689	0.	-0.10954
516	16.705	4.6942	0.	-0.48137
517	17.262	4.1177	0.	-0.87263
518	17.262	4.7037	5.e-002	1.7886e-006
519	17.276	5.3519	0.	-8.2613e-002
520	15.591	4.6818	0.	-0.49574
521	16.148	4.1031	0.	-0.83628
522	16.148	4.6847	5.e-002	2.112e-006
523	16.159	5.3424	0.	-8.9685e-002
524	14.477	4.6782	0.	-0.54221
525	15.033	4.0973	0.	-0.85924
526	15.034	4.6789	5.e-002	1.5189e-006
527	15.043	5.3395	0.	-0.16043
528	13.359	4.6791	0.	-0.5998
529	13.919	4.0961	0.	-0.81808
530	13.92	4.6775	5.e-002	1.663e-006
531	13.926	5.3388	0.	-0.28317
532	12.236	4.7039	0.	-0.63301
533	12.795	4.1009	0.	-0.77192
534	12.798	4.6806	5.e-002	1.4214e-006
535	12.806	5.3403	0.	-0.41024
536	11.104	4.7588	0.	-1.5016
537	11.657	4.1374	0.	-0.92237
538	11.673	4.7272	5.e-002	1.4343e-006
539	11.685	5.3636	0.	-0.42277
540	9.9569	4.7903	0.	-8.6832
541	10.509	4.1839	0.	-5.7851
542	10.534	4.7904	5.e-002	1.4303e-006
543	10.556	5.3952	0.	-1.9862
544	8.8021	4.79	0.	-21.008
545	9.3409	4.1896	0.	-17.125
546	9.3796	4.7902	5.e-002	8.0854e-007
547	9.4194	5.3951	0.	-7.5986
548	7.6584	4.7999	0.	-29.989
549	8.1536	4.1762	0.	-35.597
550	8.2246	4.7897	5.e-002	3.6382e-007
551	8.2827	5.3949	0.	-22.508
552	6.4996	4.8419	0.	-26.75
553	7.0107	4.2034	0.	-61.541
554	7.0922	4.81	5.e-002	9.9682e-007
555	7.1572	5.405	0.	-20.085
556	5.9019	4.2779	0.	-71.274
557	5.9069	4.8738	5.e-002	1.0389e-006
558	6.0053	5.4369	0.	3.192
559	6.7357	2.951	0.	-99.262
560	7.5058	3.5797	0.	-66.809
561	6.413	3.6394	0.	-103.12
562	6.9291	3.5967	5.e-002	-2.3187e-008
563	7.2784	2.3571	0.	-76.2
564	6.0541	1.9666	0.	-57.539
565	6.5422	2.3054	5.e-002	-1.1243e-006
566	8.6443	2.4105	0.	-32.376
567	8.0485	2.9857	0.	-44.151
568	8.0146	2.4088	5.e-002	6.1444e-006
569	9.8723	2.4015	0.	-12.319
570	9.2881	3.0006	0.	-19.784
571	9.274	2.4123	5.e-002	2.196e-007
572	11.056	2.3763	0.	-3.0856
573	10.477	2.9841	0.	-6.8121
574	10.471	2.3908	5.e-002	1.461e-006
575	12.212	2.362	0.	-1.0473
576	11.641	2.9547	0.	-1.1103
577	11.641	2.3618	5.e-002	1.1914e-006
578	13.351	2.3588	0.	-1.0693
579	12.788	2.9416	0.	-0.99801
580	12.783	2.3622	5.e-002	1.1964e-006
581	14.478	2.3547	0.	-1.0744
582	13.918	2.935	0.	-1.0581
583	13.918	2.3555	5.e-002	1.6554e-006
584	15.595	2.355	0.	-1.105
585	15.035	2.9348	0.	-1.1467
586	15.037	2.3539	5.e-002	1.5506e-006
587	16.711	2.3578	0.	-1.1325
588	16.15	2.9388	0.	-1.1533
589	16.152	2.3561	5.e-002	1.8842e-006
590	17.827	2.3614	0.	-1.1825
591	17.266	2.9456	0.	-1.2016
592	17.269	2.3596	5.e-002	1.6217e-006
593	18.944	2.3665	0.	-1.2074
594	18.385	2.9576	0.	-1.1883
595	18.385	2.3632	5.e-002	2.0154e-006
596	20.062	2.3788	0.	-1.1949
597	19.501	2.9713	0.	-1.2163
598	19.503	2.3697	5.e-002	2.047e-006
599	21.18	2.3925	0.	-1.185
600	20.615	2.989	0.	-1.2426
601	20.621	2.3879	5.e-002	2.4858e-006
602	21.74	2.9965	0.	-1.1701
603	21.739	2.397	5.e-002	2.4806e-006
604	21.174	3.5931	0.	-1.2349
605	21.74	3.596	5.e-002	2.613e-006
606	20.053	3.5815	0.	-1.272
607	20.608	3.5901	5.e-002	2.4656e-006
608	18.942	3.5624	0.	-1.2072
609	19.498	3.5729	5.e-002	2.0815e-006
610	17.824	3.5418	0.	-1.2183
611	18.386	3.5519	5.e-002	1.9817e-006
612	16.705	3.5265	0.	-1.2326
613	17.262	3.5316	5.e-002	1.8481e-006
614	15.59	3.5185	0.	-1.2042
615	16.148	3.5215	5.e-002	1.5651e-006
616	14.475	3.5151	0.	-1.1392
617	15.033	3.5156	5.e-002	1.5609e-006
618	13.355	3.5179	0.	-0.99414
619	13.918	3.5146	5.e-002	1.076e-006
620	12.216	3.5343	0.	-1.0635
621	12.792	3.5211	5.e-002	1.1898e-006
622	11.062	3.5625	0.	-3.6813
623	11.64	3.5475	5.e-002	9.5616e-007
624	9.8925	3.5832	0.	-14.078
625	10.483	3.5774	5.e-002	1.4273e-006
626	8.6923	3.5758	0.	-31.567
627	9.3022	3.589	5.e-002	7.1056e-007
628	8.0825	3.5626	5.e-002	8.2255e-008
629	4.5164	5.0153	5.e-002	2.7371e-007
630	4.1915	5.0077	0.	-32.936
631	2.9332	1.1124	5.e-002	-3.5453e-015
632	3.3166	1.0562	0.	-41.895
633	2.3581	2.5344	5.e-002	3.2876e-007
634	3.0291	2.2672	0.	-335.03
635	2.4654	4.1982	0.	-104.63
636	2.8445	4.4644	5.e-002	1.9318e-006
637	3.2722	4.7322	0.	-57.53
638	5.0563	1.3534	0.	1.2231
639	4.4635	1.2829	0.	-2.2832
640	4.5466	1.079	5.e-002	3.8882e-008
641	4.2066	1.0395	0.	-61.031
642	5.2546	1.835	0.	-122.12
643	5.566	1.6279	5.e-002	4.6293e-008
644	4.6619	1.7645	0.	-156.5
645	4.9433	2.0422	5.e-002	7.513e-006
646	4.405	2.0211	0.	-264.76
647	3.621	3.5222	0.	14.214
648	3.6964	3.5827	5.e-002	5.1046e-006
649	3.6982	3.7913	0.	-159.96
650	4.517	2.888	5.e-002	-2.4274e-006
651	4.1918	2.444	0.	-155.54
652	3.5689	3.2744	0.	-30.579
653	3.5921	3.0871	5.e-002	1.7737e-006
654	3.5456	3.4616	5.e-002	6.0463e-005
655	4.3804	1.4868	5.e-002	8.1197e-007
656	4.1235	1.4934	0.	38.003
657	5.8969	3.682	5.e-002	-6.3102e-015
658	2.0864	3.9321	5.e-002	1.8911e-006
659	2.4654	4.1982	0.1	104.63
660	1.6371	3.6367	0.1	311.36
661	1.9578	4.4286	0.1	205.86
662	2.3976	3.4908	0.1	289.82
663	6.413	3.6394	0.1	103.12
664	5.9019	4.2779	0.1	71.274
665	5.3973	3.7125	0.1	59.609
666	5.6484	3.1928	0.1	116.
667	4.6619	1.7645	0.1	156.5
668	4.4635	1.2829	0.1	2.2832
669	4.1235	1.4934	0.1	-38.003
670	3.5689	3.2744	0.1	30.579
671	3.621	3.5222	0.1	-14.214
672	3.4211	3.5582	0.1	65.945
673	3.4053	3.1682	0.1	-71.103
674	3.7986	3.1912	0.1	49.519
675	3.5447	2.8661	0.1	-1.415
676	4.7074	3.3155	0.1	-23.745
677	4.9585	2.7958	0.1	-7.6886
678	4.261	3.0917	0.1	-12.948
679	4.0072	2.7666	0.1	-35.343
680	4.1918	2.444	0.1	155.54
681	3.8507	3.439	0.1	2.6256
682	3.6982	3.7913	0.1	159.96
