Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,3.8667,4.5,0.1,0.00016106,1609.5,0.00015462,1456.4,-3.8363e-05,6.3634,-7.5863e-05,-275.4,0.020069
196,3.8667,4,0.1,0.00035583,3555.8,0.00036788,3931.3,-8.2457e-05,547.67,-0.00012537,225.26,0.021342
197,3.7,4,0.1,0.00051726,5169,0.00052618,5471,-0.0001237,588.07,-0.00019439,56.962,0.019275
198,3.7,4.5,0.1,0.00020412,2039.8,0.00020246,2036.3,-4.2257e-05,197.6,-8.957e-05,-157.89,0.017929
199,3.7,5,0.1,0.0001073,1072.3,0.00011032,1163.5,-2.8292e-05,121.98,-3.6156e-05,62.89,0.016695
200,3.7,5.5,0.1,6.1605e-05,615.62,6.6472e-05,765.44,-9.9796e-06,191.01,-2.0018e-05,115.58,0.015585
201,3.8667,0.5,0.1,5.7358e-05,573.18,6.0146e-05,664.19,-9.9101e-06,137.82,-2.1127e-05,53.535,0.018286
202,3.8667,1,0.1,7.1197e-05,711.48,7.5065e-05,827.91,-1.6004e-05,143.65,-2.2875e-05,92.028,0.019294
203,3.8667,1.5,0.1,0.00024051,2403.4,0.00020581,1713,-2.3343e-05,-8.8385,-0.00015963,-1032.9,0.020432
204,3.8667,2,0.1,0.00028757,2873.8,0.00029754,3170.3,-7.6571e-05,359.42,-9.2788e-05,237.57,0.021559
205,3.7,2,0.1,0.00035235,3521,0.00036152,3792.3,-0.00010122,315.45,-0.00011276,228.74,0.019485
206,3.7,1.5,0.1,0.00020144,2013,0.00019967,1975.2,-5.4133e-05,68.171,-8.0418e-05,-129.32,0.018281
207,3.7,1,0.1,0.00018637,1862.5,0.0001783,1689.7,-3.8204e-05,63.013,-9.2092e-05,-341.88,0.017042
208,3.7,0.5,0.1,7.0279e-05,702.31,7.5505e-05,862.57,-1.2177e-05,203.76,-2.2841e-05,123.64,0.015885
209,3.8667,6,0.1,4.553e-05,454.99,4.5702e-05,481.25,-5.7826e-06,94.412,-2.1015e-05,-20.041,0.016607
210,4.9852,6,0.1,5.7206e-05,571.67,5.9662e-05,644.13,-1.5423e-05,79.972,-1.7383e-05,65.239,0.035822
211,6.1037,6,0.1,7.9777e-05,797.22,7.7673e-05,744.47,-2.1179e-05,1.734,-3.4435e-05,-97.87,0.056482
212,7.2222,6,0.1,8.1494e-05,814.38,8.1076e-05,803.56,-2.4521e-05,10.137,-2.99e-05,-30.279,0.079047
213,8.3407,6,0.1,7.1976e-05,719.26,7.2381e-05,731.24,-2.2801e-05,16.079,-2.3883e-05,7.9495,0.10362
214,9.4593,6,0.1,6.3051e-05,630.08,6.3104e-05,631.63,-2.0685e-05,2.0724,-2.0824e-05,1.0243,0.13
215,10.578,6,0.1,5.3712e-05,536.75,5.3709e-05,536.7,-1.7414e-05,2.3078,-1.8037e-05,-2.3767,0.15795
216,11.696,6,0.1,4.5203e-05,451.72,4.5115e-05,449.19,-1.464e-05,0.21185,-1.5363e-05,-5.2206,0.18723
217,12.815,6,0.1,3.7479e-05,374.53,3.7344e-05,370.69,-1.1966e-05,0.19221,-1.3024e-05,-7.7561,0.21763
218,13.933,6,0.1,3.057e-05,305.49,3.0395e-05,300.56,-9.6075e-06,-0.00030845,-1.0889e-05,-9.6267,0.24894
219,15.052,6,0.1,2.4331e-05,243.14,2.4131e-05,237.6,-7.5171e-06,-0.19444,-8.896e-06,-10.555,0.281
220,16.17,6,0.1,1.8823e-05,188.1,1.8606e-05,182.17,-5.6788e-06,-0.29485,-7.1169e-06,-11.1,0.31364
221,17.289,6,0.1,1.4065e-05,140.55,1.3833e-05,134.37,-4.0941e-06,-0.32396,-5.5652e-06,-11.377,0.34672
222,18.407,6,0.1,1.0034e-05,100.27,9.7887e-06,93.958,-2.7601e-06,-0.32924,-4.2299e-06,-11.373,0.38014
223,19.526,6,0.1,6.7309e-06,67.263,6.4746e-06,60.951,-1.6879e-06,-0.37871,-3.0995e-06,-10.985,0.41378
224,20.644,6,0.1,4.1195e-06,41.166,3.8452e-06,34.868,-8.5184e-07,-0.42332,-2.1737e-06,-10.356,0.44756
225,21.763,6,0.1,2.2067e-06,22.051,1.9021e-06,15.838,-2.4869e-07,-0.32191,-1.4413e-06,-9.2829,0.48142
226,22.881,6,0.1,1.0207e-06,10.2,6.6407e-07,4.0175,8.8965e-08,-0.30365,-8.8634e-07,-7.6317,0.51532
227,24,6,0.1,4.6328e-07,4.6296,1.6472e-07,-0.30451,1.0355e-07,-0.76413,-4.7974e-07,-5.1468,0.54922
228,24,4.8,0.1,8.3046e-07,8.2988,4.2363e-07,2.1824,2.1092e-07,0.58416,-7.7176e-07,-6.7994,0.54942
229,24,3.6,0.1,1.2388e-06,12.379,5.9769e-07,3.0676,3.6212e-07,1.2976,-1.155e-06,-10.101,0.5496
230,24,2.4,0.1,1.2397e-06,12.389,5.9846e-07,3.0747,3.623e-07,1.3004,-1.1557e-06,-10.106,0.54974
231,24,1.2,0.1,8.2932e-07,8.2875,4.2067e-07,2.1492,2.1228e-07,0.58339,-7.7166e-07,-6.8095,0.54985
232,1.049e-14,1.2,0.1,9.856e-05,984.92,0.00013132,1947.9,1.1097e-06,969.58,-6.2049e-07,956.58,0
233,2.0981e-14,2.4,0.1,0.0001053,1052.3,0.00014032,2081.6,5.5457e-07,1031.5,-7.2655e-09,1027.2,0
234,3.1471e-14,3.6,0.1,0.00010671,1066.4,0.00014219,2109.3,7.1283e-07,1046.2,-1.7681e-07,1039.5,0
235,4.1961e-14,4.8,0.1,0.00010226,1021.9,0.00013625,2020.8,8.2313e-07,1003.2,-3.4748e-07,994.45,0
236,24,0,0.1,4.622e-07,4.6188,1.645e-07,-0.30778,1.0262e-07,-0.77271,-4.7882e-07,-5.1415,0.54994
237,22.881,0,0.1,1.0197e-06,10.19,6.6596e-07,4.0461,8.6415e-08,-0.30836,-8.837e-07,-7.5974,0.51604
238,21.763,0,0.1,2.2096e-06,22.081,1.9079e-06,15.913,-2.5296e-07,-0.32261,-1.4385e-06,-9.2306,0.48215
239,20.644,0,0.1,4.1081e-06,41.052,3.8389e-06,34.878,-8.5045e-07,-0.35539,-2.1609e-06,-10.202,0.44829
240,19.526,0,0.1,6.6991e-06,66.944,6.4512e-06,60.827,-1.6904e-06,-0.34564,-3.0665e-06,-10.685,0.4145
241,18.407,0,0.1,1.0008e-05,100.01,9.7769e-06,94.008,-2.785e-06,-0.37707,-4.1743e-06,-10.816,0.38086
242,17.289,0,0.1,1.4042e-05,140.32,1.3825e-05,134.5,-4.1224e-06,-0.34585,-5.5024e-06,-10.715,0.34745
243,16.17,0,0.1,1.8803e-05,187.9,1.8599e-05,182.31,-5.7019e-06,-0.27486,-7.0601e-06,-10.48,0.31436
244,15.052,0,0.1,2.4297e-05,242.8,2.4111e-05,237.61,-7.5394e-06,-0.1926,-8.8299e-06,-9.889,0.28172
245,13.933,0,0.1,3.0522e-05,305.01,3.0356e-05,300.31,-9.6254e-06,-0.094765,-1.0826e-05,-9.1167,0.24966
246,12.815,0,0.1,3.7479e-05,374.53,3.734e-05,370.56,-1.1954e-05,0.18935,-1.3043e-05,-7.9965,0.21835
247,11.696,0,0.1,4.5172e-05,451.41,4.5053e-05,448,-1.4549e-05,0.17148,-1.5492e-05,-6.9123,0.18795
248,10.578,0,0.1,5.3568e-05,535.31,5.3525e-05,534.09,-1.7321e-05,1.786,-1.8113e-05,-4.1663,0.15866
249,9.4593,0,0.1,6.3036e-05,629.92,6.2958e-05,627.67,-2.0574e-05,0.038297,-2.1182e-05,-4.5293,0.1307
250,8.3407,0,0.1,7.1562e-05,715.13,7.1527e-05,714.15,-2.3147e-05,2.8023,-2.4147e-05,-4.7093,0.10431
251,7.2222,0,0.1,7.9308e-05,792.53,7.9077e-05,785.83,-2.5768e-05,-1.9344,-2.7025e-05,-11.38,0.079697
252,6.1037,0,0.1,8.2464e-05,824.07,8.1225e-05,787.76,-2.7743e-05,-30.986,-2.9147e-05,-41.528,0.057057
253,4.9852,0,0.1,6.248e-05,624.37,6.1647e-05,602.18,-1.8333e-05,1.2506,-2.4255e-05,-43.245,0.036432
254,3.8667,0,0.1,3.6579e-05,365.54,4.0284e-05,489.57,-1.5565e-06,175.2,-1.3099e-05,88.471,0.017324
255,3.7,0,0.1,4.3174e-05,431.44,4.7338e-05,594.68,2.946e-06,261.14,-1.7511e-05,107.43,0.014837
256,2.775,-5.0044e-31,0.1,8.6182e-05,861.23,8.4759e-05,821.36,-2.654e-05,-14.902,-3.292e-05,-62.838,0.0084676
257,1.85,-3.3363e-31,0.1,0.00013378,1336.8,0.00013436,1354.7,-4.1243e-05,35.263,-4.5791e-05,1.0935,0.0035168
258,0.925,-1.6681e-31,0.1,0.00013842,1383.2,0.00013501,1308.8,-3.2619e-05,49.285,-6.2022e-05,-171.64,0.00074234
259,0,0,0.1,7.1173e-05,711.24,9.0421e-05,1280.8,1.1654e-07,602.32,-8.0649e-06,540.84,0
260,3.937e-14,6,0.1,7.2808e-05,727.57,9.1597e-05,1284.5,-3.7922e-07,593.42,-9.4553e-06,525.22,0
261,0.925,6,0.1,0.00013499,1349,0.00013146,1281.1,-2.8468e-05,79.521,-6.2754e-05,-178.09,0.00073704
262,1.85,6,0.1,0.00012791,1278.2,0.00012916,1316.7,-3.7359e-05,65.527,-4.4327e-05,13.172,0.0034655
263,2.775,6,0.1,9.031e-05,902.48,8.946e-05,880.43,-2.644e-05,9.6001,-3.4462e-05,-50.669,0.0082855
264,3.7,6,0.1,4.9908e-05,498.73,5.3853e-05,652.24,6.2033e-07,252.27,-2.052e-05,93.428,0.014544
265,2.775,6,0,9.031e-05,902.48,3.4462e-05,50.669,2.644e-05,-9.6001,-8.946e-05,-880.43,0.0082855
266,1.85,6,0,0.00012791,1278.2,4.4327e-05,-13.172,3.7359e-05,-65.527,-0.00012916,-1316.7,0.0034655
267,0.925,6,0,0.00013499,1349,6.2754e-05,178.09,2.8468e-05,-79.521,-0.00013146,-1281.1,0.00073704
268,3.7,6,0,4.9908e-05,498.73,2.052e-05,-93.428,-6.2033e-07,-252.27,-5.3853e-05,-652.24,0.014544
269,3.937e-14,6,0,7.2808e-05,727.57,9.4553e-06,-525.22,3.7922e-07,-593.42,-9.1597e-05,-1284.5,0
270,0.925,-1.6681e-31,0,0.00013842,1383.2,6.2022e-05,171.64,3.2619e-05,-49.285,-0.00013501,-1308.8,0.00074234
271,1.85,-3.3363e-31,0,0.00013378,1336.8,4.5791e-05,-1.0935,4.1243e-05,-35.263,-0.00013436,-1354.7,0.0035168
272,2.775,-5.0044e-31,0,8.6182e-05,861.23,3.292e-05,62.838,2.654e-05,14.902,-8.4759e-05,-821.36,0.0084676
273,3.7,0,0,4.3174e-05,431.44,1.7511e-05,-107.43,-2.946e-06,-261.14,-4.7338e-05,-594.68,0.014837
274,0,0,0,7.1173e-05,711.24,8.0649e-06,-540.84,-1.1654e-07,-602.32,-9.0421e-05,-1280.8,0
275,4.9852,0,0,6.248e-05,624.37,2.4255e-05,43.245,1.8333e-05,-1.2506,-6.1647e-05,-602.18,0.036432
276,6.1037,0,0,8.2464e-05,824.07,2.9147e-05,41.528,2.7743e-05,30.986,-8.1225e-05,-787.76,0.057057
277,7.2222,0,0,7.9308e-05,792.53,2.7025e-05,11.38,2.5768e-05,1.9344,-7.9077e-05,-785.83,0.079697
278,8.3407,0,0,7.1562e-05,715.13,2.4147e-05,4.7093,2.3147e-05,-2.8023,-7.1527e-05,-714.15,0.10431
279,9.4593,0,0,6.3036e-05,629.92,2.1182e-05,4.5293,2.0574e-05,-0.038297,-6.2958e-05,-627.67,0.1307
280,10.578,0,0,5.3568e-05,535.31,1.8113e-05,4.1663,1.7321e-05,-1.786,-5.3525e-05,-534.09,0.15866
281,11.696,0,0,4.5172e-05,451.41,1.5492e-05,6.9123,1.4549e-05,-0.17148,-4.5053e-05,-448,0.18795
282,12.815,0,0,3.7479e-05,374.53,1.3043e-05,7.9965,1.1954e-05,-0.18935,-3.734e-05,-370.56,0.21835
283,13.933,0,0,3.0522e-05,305.01,1.0826e-05,9.1167,9.6254e-06,0.094765,-3.0356e-05,-300.31,0.24966
284,15.052,0,0,2.4297e-05,242.8,8.8299e-06,9.889,7.5394e-06,0.1926,-2.4111e-05,-237.61,0.28172
285,16.17,0,0,1.8803e-05,187.9,7.0601e-06,10.48,5.7019e-06,0.27486,-1.8599e-05,-182.31,0.31436
286,17.289,0,0,1.4042e-05,140.32,5.5024e-06,10.715,4.1224e-06,0.34585,-1.3825e-05,-134.5,0.34745
287,18.407,0,0,1.0008e-05,100.01,4.1743e-06,10.816,2.785e-06,0.37707,-9.7769e-06,-94.008,0.38086
288,19.526,0,0,6.6991e-06,66.944,3.0665e-06,10.685,1.6904e-06,0.34564,-6.4512e-06,-60.827,0.4145
289,20.644,0,0,4.1081e-06,41.052,2.1609e-06,10.202,8.5044e-07,0.35539,-3.8389e-06,-34.878,0.44829
290,21.763,0,0,2.2096e-06,22.081,1.4385e-06,9.2306,2.5296e-07,0.32261,-1.9079e-06,-15.913,0.48215
291,22.881,0,0,1.0197e-06,10.19,8.837e-07,7.5974,-8.6415e-08,0.30836,-6.6596e-07,-4.0461,0.51604
292,3.8667,0,0,3.6579e-05,365.54,1.3099e-05,-88.471,1.5565e-06,-175.2,-4.0284e-05,-489.57,0.017324
293,24,0,0,4.622e-07,4.6188,4.7882e-07,5.1415,-1.0262e-07,0.77272,-1.645e-07,0.30778,0.54994
294,4.1961e-14,4.8,0,0.00010226,1021.9,3.4748e-07,-994.45,-8.2313e-07,-1003.2,-0.00013625,-2020.8,0
295,3.1471e-14,3.6,0,0.00010671,1066.4,1.7681e-07,-1039.5,-7.1283e-07,-1046.2,-0.00014219,-2109.3,0
296,2.0981e-14,2.4,0,0.0001053,1052.3,7.2655e-09,-1027.2,-5.5457e-07,-1031.5,-0.00014032,-2081.6,0
297,1.049e-14,1.2,0,9.856e-05,984.92,6.2049e-07,-956.58,-1.1097e-06,-969.58,-0.00013132,-1947.9,0
298,24,1.2,0,8.2932e-07,8.2875,7.7166e-07,6.8095,-2.1228e-07,-0.58339,-4.2067e-07,-2.1492,0.54985
299,24,2.4,0,1.2397e-06,12.389,1.1557e-06,10.106,-3.623e-07,-1.3004,-5.9846e-07,-3.0747,0.54974
300,24,3.6,0,1.2388e-06,12.379,1.155e-06,10.101,-3.6212e-07,-1.2976,-5.9769e-07,-3.0676,0.5496
301,24,4.8,0,8.3046e-07,8.2989,7.7176e-07,6.7994,-2.1092e-07,-0.58416,-4.2363e-07,-2.1824,0.54942
302,24,6,0,4.6328e-07,4.6296,4.7974e-07,5.1468,-1.0355e-07,0.76414,-1.6472e-07,0.30451,0.54922
303,22.881,6,0,1.0207e-06,10.2,8.8634e-07,7.6317,-8.8965e-08,0.30365,-6.6407e-07,-4.0175,0.51532
304,21.763,6,0,2.2067e-06,22.051,1.4413e-06,9.2829,2.4869e-07,0.32191,-1.9021e-06,-15.838,0.48142
305,20.644,6,0,4.1195e-06,41.166,2.1737e-06,10.356,8.5184e-07,0.42332,-3.8452e-06,-34.868,0.44756
306,19.526,6,0,6.7309e-06,67.263,3.0995e-06,10.985,1.6879e-06,0.37871,-6.4746e-06,-60.951,0.41378
307,18.407,6,0,1.0034e-05,100.27,4.2299e-06,11.373,2.7601e-06,0.32924,-9.7887e-06,-93.958,0.38014
308,17.289,6,0,1.4065e-05,140.55,5.5652e-06,11.377,4.0941e-06,0.32396,-1.3833e-05,-134.37,0.34672
309,16.17,6,0,1.8823e-05,188.1,7.1169e-06,11.1,5.6788e-06,0.29485,-1.8606e-05,-182.17,0.31364
310,15.052,6,0,2.4331e-05,243.14,8.896e-06,10.555,7.5171e-06,0.19443,-2.4131e-05,-237.6,0.281
311,13.933,6,0,3.057e-05,305.49,1.0889e-05,9.6267,9.6075e-06,0.00030843,-3.0395e-05,-300.56,0.24894
312,12.815,6,0,3.7479e-05,374.53,1.3024e-05,7.7561,1.1966e-05,-0.19221,-3.7344e-05,-370.69,0.21763
313,11.696,6,0,4.5203e-05,451.72,1.5363e-05,5.2206,1.464e-05,-0.21185,-4.5115e-05,-449.19,0.18723
314,10.578,6,0,5.3712e-05,536.75,1.8037e-05,2.3767,1.7414e-05,-2.3078,-5.3709e-05,-536.7,0.15795
315,9.4593,6,0,6.3051e-05,630.08,2.0824e-05,-1.0243,2.0685e-05,-2.0724,-6.3104e-05,-631.63,0.13
316,8.3407,6,0,7.1976e-05,719.26,2.3883e-05,-7.9495,2.2801e-05,-16.079,-7.2381e-05,-731.24,0.10362
317,7.2222,6,0,8.1494e-05,814.38,2.99e-05,30.279,2.4521e-05,-10.137,-8.1076e-05,-803.56,0.079047
318,6.1037,6,0,7.9777e-05,797.22,3.4435e-05,97.87,2.1179e-05,-1.734,-7.7673e-05,-744.47,0.056482
319,4.9852,6,0,5.7206e-05,571.67,1.7383e-05,-65.239,1.5423e-05,-79.972,-5.9662e-05,-644.13,0.035822
320,3.8667,6,0,4.553e-05,454.99,2.1015e-05,20.041,5.7826e-06,-94.412,-4.5702e-05,-481.25,0.016607
321,3.7,1.5,0,0.00020144,2013,8.0418e-05,129.32,5.4133e-05,-68.171,-0.00019967,-1975.2,0.018281
322,3.7,1,0,0.00018637,1862.5,9.2092e-05,341.88,3.8204e-05,-63.013,-0.0001783,-1689.7,0.017042
323,3.7,0.5,0,7.0279e-05,702.31,2.2841e-05,-123.64,1.2177e-05,-203.76,-7.5505e-05,-862.57,0.015885
324,3.7,2,0,0.00035235,3521,0.00011276,-228.74,0.00010122,-315.45,-0.00036152,-3792.3,0.019485
325,3.8667,0.5,0,5.7358e-05,573.18,2.1127e-05,-53.535,9.9101e-06,-137.82,-6.0146e-05,-664.19,0.018286
326,3.8667,1,0,7.1197e-05,711.48,2.2875e-05,-92.028,1.6004e-05,-143.65,-7.5065e-05,-827.91,0.019294
327,3.8667,1.5,0,0.00024051,2403.4,0.00015963,1032.9,2.3343e-05,8.8385,-0.00020581,-1713,0.020432
328,3.8667,2,0,0.00028757,2873.8,9.2788e-05,-237.57,7.6571e-05,-359.42,-0.00029754,-3170.3,0.021559
329,3.7,4.5,0,0.00020412,2039.8,8.957e-05,157.89,4.2257e-05,-197.6,-0.00020246,-2036.3,0.017929
330,3.7,5,0,0.0001073,1072.3,3.6156e-05,-62.89,2.8292e-05,-121.98,-0.00011032,-1163.5,0.016695
331,3.7,5.5,0,6.1605e-05,615.62,2.0018e-05,-115.58,9.9796e-06,-191.01,-6.6472e-05,-765.44,0.015585
332,3.7,4,0,0.00051726,5169,0.00019439,-56.962,0.0001237,-588.07,-0.00052618,-5471,0.019275
333,3.8667,5.5,0,2.6492e-05,264.74,9.499e-06,-110.17,-3.9196e-06,-211,-3.0474e-05,-410.51,0.017695
334,3.8667,5,0,0.00011894,1188.6,7.0129e-05,309.71,9.4939e-06,-145.87,-0.00010941,-1039.2,0.018839
335,3.8667,4.5,0,0.00016106,1609.5,7.5863e-05,275.4,3.8363e-05,-6.3633,-0.00015462,-1456.4,0.020069
336,3.8667,4,0,0.00035583,3555.8,0.00012537,-225.26,8.2457e-05,-547.67,-0.00036788,-3931.3,0.021342
337,3.1031,2.8473,0,0.00019336,1932.2,7.6142e-05,153.49,5.6663e-05,7.1321,-0.00019021,-1847.8,0.014058
338,4.0072,2.7666,0,0.00019327,1931.3,8.9836e-05,339.97,4.9293e-05,35.343,-0.00018507,-1725.6,0.024346
339,3.5447,2.8661,0,0.00021558,2154.3,0.00010012,356.32,5.2881e-05,1.415,-0.00020729,-1953.4,0.018683
340,3.4974,2.6451,0.05,2.1108e-05,210.94,1.6208e-05,121.78,1.3277e-12,-2.5832e-14,-1.6208e-05,-121.78,0.018031
341,3.5987,2.3226,0,0.00028518,2849.8,0.0001127,144.7,7.5045e-05,-138.19,-0.00028401,-2836,0.018894
342,3.8507,3.439,0,0.00022827,2281.1,0.00012392,604.25,4.3152e-05,-2.6256,-0.00021189,-1918.9,0.022109
343,4.261,3.0917,0,0.00018742,1872.9,8.8555e-05,335.57,4.5616e-05,12.948,-0.00017939,-1677.7,0.027817
344,3.7986,3.1912,0,0.00020909,2089.4,0.00010143,371.4,4.5406e-05,-49.519,-0.0002004,-1896.4,0.021652
345,4.005,3.2953,0.05,3.328e-05,332.57,2.5555e-05,192.01,6.0729e-13,1.4719e-05,-2.5555e-05,-192.01,0.024199
346,3.9358,3.6477,0,0.00027543,2752.4,0.00011392,113.49,6.0469e-05,-288.1,-0.00027619,-2817.6,0.022936
347,5.9711,2.5045,0,0.00010415,1040.7,4.0276e-05,4.9382,2.4398e-05,-114.37,-0.00010549,-1090.3,0.056382
348,5.1716,2.3729,0,0.00011975,1196.7,4.6387e-05,-27.12,2.4709e-05,-190,-0.00012261,-1296.9,0.041998
349,4.9585,2.7958,0,0.00014363,1435.3,4.9392e-05,28.458,4.6628e-05,7.6886,-0.00014301,-1417.2,0.038495
350,5.6484,3.1928,0,0.00011095,1108.8,4.3199e-05,12.247,2.6131e-05,-116,-0.00011216,-1155.1,0.050387
351,5.4,2.7036,0.05,7.1962e-06,71.912,5.5258e-06,41.519,-1.5359e-13,-9.2588e-07,-5.5258e-06,-41.519,0.04599
352,2.9636,3.1494,0,0.00019411,1939.8,8.065e-05,131.35,4.6971e-05,-121.7,-0.0001927,-1922.5,0.012768
353,2.8916,3.4766,0,0.00016787,1677.6,6.3262e-05,12.948,4.2847e-05,-140.44,-0.00016951,-1736,0.012045
354,2.5335,2.7919,0,0.00015836,1582.6,6.6536e-05,-26.339,2.3562e-05,-349.23,-0.00016226,-1745.4,0.0092489
355,2.3976,3.4908,0,0.00015478,1546.7,6.6742e-05,25.242,2.481e-05,-289.82,-0.00015686,-1654.8,0.0082433
356,2.7088,3.0495,0.05,6.8788e-06,68.74,5.282e-06,39.687,1.1858e-12,9.767e-07,-5.282e-06,-39.687,0.010604
357,3.2575,3.4521,0,0.00020783,2076.8,7.8773e-05,117.99,6.1923e-05,-8.6146,-0.00020568,-2019.3,0.01542
358,3.4053,3.1682,0,0.00021216,2120.1,7.7138e-05,127.67,6.961e-05,71.103,-0.00020872,-2020.1,0.017094
359,3.2184,3.2493,0.05,6.1542e-06,61.499,4.7257e-06,35.507,1.3513e-12,1.4077e-06,-4.7257e-06,-35.507,0.015129
360,4.8905,4.1074,0,0.00011553,1154.5,4.8146e-05,129.04,3.2623e-05,12.401,-0.00011268,-1079.4,0.036834
361,5.3951,4.6728,0,9.3131e-05,930.67,3.8955e-05,104.07,2.6039e-05,7.0205,-9.0861e-05,-871.32,0.045031
362,4.6998,4.7435,0,8.2569e-05,825.12,3.8465e-05,161.85,2.2543e-05,42.216,-7.8444e-05,-716.56,0.032923
363,4.8833,4.4717,0.05,1.1135e-05,111.27,8.5503e-06,64.243,1.5429e-13,8.4806e-06,-8.5503e-06,-64.243,0.036325
364,4.375,4.4859,0,0.00012211,1220.3,5.4534e-05,176.14,3.1566e-05,3.5645,-0.00011813,-1121.2,0.027992
365,2.3081,0.78691,0,0.00011372,1136.4,3.8391e-05,-0.98634,3.5969e-05,-19.182,-0.00011405,-1146.4,0.006712
366,2.8432,0.87843,0,9.7209e-05,971.41,3.9457e-05,86.215,2.7225e-05,-5.6855,-9.5512e-05,-927.88,0.01026
367,2.7532,0.64446,0.05,6.3491e-06,63.447,4.8753e-06,36.631,-1.0341e-21,-7.7701e-15,-4.8753e-06,-36.631,0.0093217
368,2.7641,0.32223,0,9.0676e-05,906.14,3.5622e-05,69.828,2.6522e-05,1.4589,-8.927e-05,-868.56,0.0089299
369,3.2266,0.57223,0,7.8407e-05,783.53,2.5253e-05,-63.455,2.1081e-05,-94.802,-8.1052e-05,-862.19,0.012518
370,2.1349,1.3458,0,0.0001291,1290.2,4.6732e-05,-23.967,3.3184e-05,-125.76,-0.00013135,-1362,0.0061398
371,1.7486,1.9666,0,0.00013862,1385.2,6.7947e-05,138.43,1.7437e-05,-241.08,-0.00013641,-1397,0.0042988
372,2.6701,1.4373,0,0.00011097,1108.9,3.8544e-05,-6.2922,3.2739e-05,-49.909,-0.00011186,-1136.3,0.0096559
373,2.3825,2.1483,0,0.00013571,1356.2,5.2887e-05,-65.559,2.396e-05,-282.9,-0.00014033,-1517.3,0.0080522
374,2.4069,1.7623,0.05,9.5434e-06,95.368,7.3281e-06,55.061,1.6758e-13,1.6971e-06,-7.3281e-06,-55.061,0.0080367
375,3.0534,1.6311,0,0.00015706,1569.5,5.8778e-05,12.963,4.0913e-05,-121.26,-0.00015847,-1619.4,0.012756
376,5.3647,0.81484,0,7.7886e-05,778.32,2.9215e-05,47.718,2.4076e-05,9.1033,-7.6848e-05,-749.19,0.044301
377,4.7171,0.85994,0,7.9659e-05,796.04,3.6343e-05,120.53,1.9686e-05,-4.6212,-7.6946e-05,-730.68,0.033055
378,4.8876,0.64089,0.05,4.872e-06,48.686,3.7411e-06,28.109,-7.9354e-22,5.3623e-07,-3.7411e-06,-28.109,0.035671
379,4.9364,0.32045,0,6.5798e-05,657.52,2.5833e-05,47.836,1.9004e-05,-3.4749,-6.4893e-05,-633.84,0.036075
380,4.3772,0.57045,0,6.032e-05,602.78,2.1099e-05,-24.377,1.5569e-05,-65.922,-6.1749e-05,-646.86,0.026887
381,2.2756,5.0565,0,0.00011237,1123,3.863e-05,-12.875,3.3249e-05,-53.305,-0.00011345,-1155.5,0.0065834
382,2.7832,4.8262,0,0.00011717,1170.9,4.4397e-05,75.164,3.5751e-05,10.203,-0.00011558,-1126.9,0.010061
383,2.722,5.1879,0.05,4.4385e-06,44.354,3.4082e-06,25.608,-7.2293e-22,1.5726e-06,-3.4082e-06,-25.608,0.0091857
384,2.7485,5.594,0,9.6726e-05,966.59,3.625e-05,53.528,2.9417e-05,2.1931,-9.5675e-05,-937.71,0.0087884
385,3.211,5.344,0,8.0228e-05,801.73,2.6784e-05,-46.461,2.1646e-05,-85.067,-8.2396e-05,-866.79,0.012317
386,3.1855,3.7793,0,0.00018825,1881.2,7.7608e-05,121.48,4.611e-05,-115.19,-0.00018702,-1866.8,0.014467
387,2.9594,4.1841,0,0.00015209,1519.9,5.8704e-05,89.537,4.3739e-05,-22.9,-0.00015065,-1483.4,0.012108
388,3.0744,3.9038,0.05,1.0252e-05,102.45,7.872e-06,59.147,5.397e-13,5.6499e-06,-7.872e-06,-59.147,0.013334
389,3.3872,4.2019,0,0.00017772,1776,6.9334e-05,55.574,4.508e-05,-126.66,-0.00017823,-1804.5,0.015757
390,3.4211,3.5582,0,0.0002268,2266.5,9.721e-05,234.49,5.7225e-05,-65.945,-0.00022244,-2167.2,0.017003
391,3.2966,3.6549,0.05,1.5369e-05,153.58,1.1802e-05,88.672,2.8592e-12,4.8786e-05,-1.1802e-05,-88.672,0.015638
392,3.4983,3.8274,0,0.00035802,3577.7,0.00012475,-75.241,9.9798e-05,-262.73,-0.0003634,-3743,0.017467
393,5.3089,5.1735,0,7.8404e-05,783.5,3.0638e-05,71.655,2.429e-05,23.96,-7.6668e-05,-734.6,0.042896
394,4.6136,5.2442,0,7.1208e-05,711.59,3.2913e-05,150.22,2.0973e-05,60.509,-6.7198e-05,-601.97,0.030694
395,4.7109,5.4731,0.05,9.1017e-06,90.954,6.989e-06,52.512,-1.4825e-21,-1.1139e-14,-6.989e-06,-52.512,0.031941
396,4.848,5.7366,0,6.8243e-05,681.95,2.82e-05,57.739,1.7925e-05,-19.46,-6.7263e-05,-659.53,0.033875
