Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
63	15.037	2.3539	0.	2.4255e-005
64	16.152	2.3561	0.	1.8834e-005
65	17.269	2.3596	0.	1.4114e-005
66	18.385	2.3632	0.	1.0121e-005
67	19.503	2.3697	0.	6.8481e-006
68	20.621	2.3879	0.	4.3213e-006
69	21.739	2.397	0.	2.56e-006
70	21.74	3.596	0.	2.5601e-006
71	20.608	3.5901	0.	4.3405e-006
72	19.498	3.5729	0.	6.8645e-006
73	18.386	3.5519	0.	1.0126e-005
74	17.262	3.5316	0.	1.4141e-005
75	16.148	3.5215	0.	1.8853e-005
76	15.033	3.5156	0.	2.4272e-005
77	13.918	3.5146	0.	3.0401e-005
78	12.792	3.5211	0.	3.7233e-005
79	11.64	3.5475	0.	4.4883e-005
80	10.483	3.5774	0.	5.3226e-005
81	9.3022	3.589	0.	6.2192e-005
82	8.0825	3.5626	0.	7.2555e-005
83	4.5164	5.0153	0.	6.1362e-005
84	2.9332	1.1124	0.	9.8118e-005
85	2.3581	2.5344	0.	1.4673e-004
86	2.8445	4.4644	0.	1.3064e-004
87	4.5466	1.079	0.	9.1573e-005
88	5.566	1.6279	0.	9.6315e-005
89	4.9433	2.0422	0.	1.2176e-004
90	3.6964	3.5827	0.	2.4912e-004
91	4.517	2.888	0.	1.6586e-004
92	3.5921	3.0871	0.	2.0905e-004
93	3.5456	3.4616	0.	2.5411e-004
94	4.3804	1.4868	0.	1.3499e-004
95	5.8969	3.682	0.	9.9508e-005
96	2.0864	3.9321	0.	1.3905e-004
97	2.0864	3.9321	0.1	1.3905e-004
98	5.8969	3.682	0.1	9.9508e-005
99	4.3804	1.4868	0.1	1.3499e-004
100	3.5456	3.4616	0.1	2.5411e-004
101	3.5921	3.0871	0.1	2.0905e-004
102	4.517	2.888	0.1	1.6586e-004
103	3.6964	3.5827	0.1	2.4912e-004
104	4.9433	2.0422	0.1	1.2176e-004
105	5.566	1.6279	0.1	9.6315e-005
106	4.5466	1.079	0.1	9.1573e-005
107	2.8445	4.4644	0.1	1.3064e-004
108	2.3581	2.5344	0.1	1.4673e-004
109	2.9332	1.1124	0.1	9.8118e-005
110	4.5164	5.0153	0.1	6.1362e-005
111	8.0825	3.5626	0.1	7.2555e-005
112	9.3022	3.589	0.1	6.2192e-005
113	10.483	3.5774	0.1	5.3226e-005
114	11.64	3.5475	0.1	4.4883e-005
115	12.792	3.5211	0.1	3.7233e-005
116	13.918	3.5146	0.1	3.0401e-005
117	15.033	3.5156	0.1	2.4272e-005
118	16.148	3.5215	0.1	1.8853e-005
119	17.262	3.5316	0.1	1.4141e-005
120	18.386	3.5519	0.1	1.0126e-005
121	19.498	3.5729	0.1	6.8645e-006
122	20.608	3.5901	0.1	4.3405e-006
123	21.74	3.596	0.1	2.5601e-006
124	21.739	2.397	0.1	2.56e-006
125	20.621	2.3879	0.1	4.3213e-006
126	19.503	2.3697	0.1	6.8481e-006
127	18.385	2.3632	0.1	1.0121e-005
128	17.269	2.3596	0.1	1.4114e-005
129	16.152	2.3561	0.1	1.8834e-005
130	15.037	2.3539	0.1	2.4255e-005
131	13.918	2.3555	0.1	3.0394e-005
132	12.783	2.3622	0.1	3.7304e-005
133	11.641	2.3618	0.1	4.4913e-005
134	10.471	2.3908	0.1	5.3367e-005
135	9.274	2.4123	0.1	6.2196e-005
136	8.0146	2.4088	0.1	7.3083e-005
137	6.5422	2.3054	0.1	8.5754e-005
138	6.9291	3.5967	0.1	8.2811e-005
139	5.9069	4.8738	0.1	8.0569e-005
140	7.0922	4.81	0.1	8.1962e-005
141	8.2246	4.7897	0.1	7.2121e-005
142	9.3796	4.7902	0.1	6.2434e-005
143	10.534	4.7904	0.1	5.3227e-005
144	11.673	4.7272	0.1	4.4875e-005
145	12.798	4.6806	0.1	3.7319e-005
146	13.92	4.6775	0.1	3.0436e-005
147	15.034	4.6789	0.1	2.4286e-005
148	16.148	4.6847	0.1	1.8846e-005
149	17.262	4.7037	0.1	1.4105e-005
150	18.379	4.7378	0.1	1.0087e-005
151	19.499	4.7786	0.1	6.7731e-006
152	20.617	4.7966	0.1	4.1882e-006
153	21.747	4.7963	0.1	2.3354e-006
154	22.872	4.7976	0.1	1.2311e-006
155	22.866	3.6025	0.1	1.5672e-006
156	22.864	2.3932	0.1	1.5654e-006
157	22.875	1.1951	0.1	1.2292e-006
158	21.753	1.1934	0.1	2.3232e-006
159	20.628	1.1823	0.1	4.1697e-006
160	19.505	1.1821	0.1	6.7528e-006
161	18.387	1.1805	0.1	1.0049e-005
162	17.271	1.177	0.1	1.4071e-005
163	16.154	1.1747	0.1	1.8808e-005
164	15.039	1.1733	0.1	2.4261e-005
165	13.919	1.1745	0.1	3.0442e-005
166	12.793	1.1808	0.1	3.7357e-005
167	11.653	1.1909	0.1	4.5063e-005
168	10.504	1.2044	0.1	5.3473e-005
169	9.321	1.2233	0.1	6.276e-005
170	8.1038	1.2439	0.1	7.3022e-005
171	6.9147	1.2104	0.1	8.1973e-005
172	5.8417	0.98879	0.1	8.7163e-005
173	1.1878	3.3413	0.1	1.4647e-004
174	1.0903	2.1709	0.1	1.548e-004
175	1.8629	0.92935	0.1	1.3248e-004
176	0.97466	1.1065	0.1	1.435e-004
177	0.95707	4.7405	0.1	1.4232e-004
178	1.8292	4.9251	0.1	1.2303e-004
179	4.8978	3.743	0.1	1.2457e-004
180	4.7109	5.4731	0.1	8.1799e-005
181	3.2966	3.6549	0.1	2.0313e-004
182	3.0744	3.9038	0.1	1.7405e-004
183	2.722	5.1879	0.1	1.0379e-004
184	4.8876	0.64089	0.1	6.9742e-005
185	2.4069	1.7623	0.1	1.2603e-004
186	2.7532	0.64446	0.1	9.6349e-005
187	4.8833	4.4717	0.1	1.0726e-004
188	3.2184	3.2493	0.1	2.1869e-004
189	2.7088	3.0495	0.1	1.7102e-004
190	5.4	2.7036	0.1	1.2258e-004
191	4.005	3.2953	0.1	2.1302e-004
192	3.4974	2.6451	0.1	2.2492e-004
193	3.8667	5.5	0.1	2.6492e-005
194	3.8667	5.	0.1	1.1894e-004
195	3.8667	4.5	0.1	1.6106e-004
196	3.8667	4.	0.1	3.5583e-004
197	3.7	4.	0.1	5.1726e-004
198	3.7	4.5	0.1	2.0412e-004
199	3.7	5.	0.1	1.073e-004
200	3.7	5.5	0.1	6.1605e-005
201	3.8667	0.5	0.1	5.7358e-005
202	3.8667	1.	0.1	7.1197e-005
203	3.8667	1.5	0.1	2.4051e-004
204	3.8667	2.	0.1	2.8757e-004
205	3.7	2.	0.1	3.5235e-004
206	3.7	1.5	0.1	2.0144e-004
207	3.7	1.	0.1	1.8637e-004
208	3.7	0.5	0.1	7.0279e-005
209	3.8667	6.	0.1	4.553e-005
210	4.9852	6.	0.1	5.7206e-005
211	6.1037	6.	0.1	7.9777e-005
212	7.2222	6.	0.1	8.1494e-005
213	8.3407	6.	0.1	7.1976e-005
214	9.4593	6.	0.1	6.3051e-005
215	10.578	6.	0.1	5.3712e-005
216	11.696	6.	0.1	4.5203e-005
217	12.815	6.	0.1	3.7479e-005
218	13.933	6.	0.1	3.057e-005
219	15.052	6.	0.1	2.4331e-005
220	16.17	6.	0.1	1.8823e-005
221	17.289	6.	0.1	1.4065e-005
222	18.407	6.	0.1	1.0034e-005
223	19.526	6.	0.1	6.7309e-006
224	20.644	6.	0.1	4.1195e-006
225	21.763	6.	0.1	2.2067e-006
226	22.881	6.	0.1	1.0207e-006
227	24.	6.	0.1	4.6328e-007
228	24.	4.8	0.1	8.3046e-007
229	24.	3.6	0.1	1.2388e-006
230	24.	2.4	0.1	1.2397e-006
231	24.	1.2	0.1	8.2932e-007
232	1.049e-014	1.2	0.1	9.856e-005
233	2.0981e-014	2.4	0.1	1.053e-004
234	3.1471e-014	3.6	0.1	1.0671e-004
235	4.1961e-014	4.8	0.1	1.0226e-004
236	24.	0.	0.1	4.622e-007
237	22.881	0.	0.1	1.0197e-006
238	21.763	0.	0.1	2.2096e-006
239	20.644	0.	0.1	4.1081e-006
240	19.526	0.	0.1	6.6991e-006
241	18.407	0.	0.1	1.0008e-005
242	17.289	0.	0.1	1.4042e-005
243	16.17	0.	0.1	1.8803e-005
244	15.052	0.	0.1	2.4297e-005
245	13.933	0.	0.1	3.0522e-005
246	12.815	0.	0.1	3.7479e-005
247	11.696	0.	0.1	4.5172e-005
248	10.578	0.	0.1	5.3568e-005
249	9.4593	0.	0.1	6.3036e-005
250	8.3407	0.	0.1	7.1562e-005
251	7.2222	0.	0.1	7.9308e-005
252	6.1037	0.	0.1	8.2464e-005
253	4.9852	0.	0.1	6.248e-005
254	3.8667	0.	0.1	3.6579e-005
255	3.7	0.	0.1	4.3174e-005
256	2.775	-5.0044e-031	0.1	8.6182e-005
257	1.85	-3.3363e-031	0.1	1.3378e-004
258	0.925	-1.6681e-031	0.1	1.3842e-004
259	0.	0.	0.1	7.1173e-005
260	3.937e-014	6.	0.1	7.2808e-005
261	0.925	6.	0.1	1.3499e-004
262	1.85	6.	0.1	1.2791e-004
263	2.775	6.	0.1	9.031e-005
264	3.7	6.	0.1	4.9908e-005
265	2.775	6.	0.	9.031e-005
266	1.85	6.	0.	1.2791e-004
267	0.925	6.	0.	1.3499e-004
268	3.7	6.	0.	4.9908e-005
269	3.937e-014	6.	0.	7.2808e-005
270	0.925	-1.6681e-031	0.	1.3842e-004
271	1.85	-3.3363e-031	0.	1.3378e-004
272	2.775	-5.0044e-031	0.	8.6182e-005
273	3.7	0.	0.	4.3174e-005
274	0.	0.	0.	7.1173e-005
275	4.9852	0.	0.	6.248e-005
276	6.1037	0.	0.	8.2464e-005
277	7.2222	0.	0.	7.9308e-005
278	8.3407	0.	0.	7.1562e-005
279	9.4593	0.	0.	6.3036e-005
280	10.578	0.	0.	5.3568e-005
281	11.696	0.	0.	4.5172e-005
282	12.815	0.	0.	3.7479e-005
283	13.933	0.	0.	3.0522e-005
284	15.052	0.	0.	2.4297e-005
285	16.17	0.	0.	1.8803e-005
286	17.289	0.	0.	1.4042e-005
287	18.407	0.	0.	1.0008e-005
288	19.526	0.	0.	6.6991e-006
289	20.644	0.	0.	4.1081e-006
290	21.763	0.	0.	2.2096e-006
291	22.881	0.	0.	1.0197e-006
292	3.8667	0.	0.	3.6579e-005
293	24.	0.	0.	4.622e-007
294	4.1961e-014	4.8	0.	1.0226e-004
295	3.1471e-014	3.6	0.	1.0671e-004
296	2.0981e-014	2.4	0.	1.053e-004
297	1.049e-014	1.2	0.	9.856e-005
298	24.	1.2	0.	8.2932e-007
299	24.	2.4	0.	1.2397e-006
300	24.	3.6	0.	1.2388e-006
301	24.	4.8	0.	8.3046e-007
302	24.	6.	0.	4.6328e-007
303	22.881	6.	0.	1.0207e-006
304	21.763	6.	0.	2.2067e-006
305	20.644	6.	0.	4.1195e-006
306	19.526	6.	0.	6.7309e-006
307	18.407	6.	0.	1.0034e-005
308	17.289	6.	0.	1.4065e-005
309	16.17	6.	0.	1.8823e-005
310	15.052	6.	0.	2.4331e-005
311	13.933	6.	0.	3.057e-005
312	12.815	6.	0.	3.7479e-005
313	11.696	6.	0.	4.5203e-005
314	10.578	6.	0.	5.3712e-005
315	9.4593	6.	0.	6.3051e-005
316	8.3407	6.	0.	7.1976e-005
317	7.2222	6.	0.	8.1494e-005
318	6.1037	6.	0.	7.9777e-005
319	4.9852	6.	0.	5.7206e-005
320	3.8667	6.	0.	4.553e-005
321	3.7	1.5	0.	2.0144e-004
322	3.7	1.	0.	1.8637e-004
323	3.7	0.5	0.	7.0279e-005
324	3.7	2.	0.	3.5235e-004
325	3.8667	0.5	0.	5.7358e-005
326	3.8667	1.	0.	7.1197e-005
327	3.8667	1.5	0.	2.4051e-004
328	3.8667	2.	0.	2.8757e-004
329	3.7	4.5	0.	2.0412e-004
330	3.7	5.	0.	1.073e-004
331	3.7	5.5	0.	6.1605e-005
332	3.7	4.	0.	5.1726e-004
333	3.8667	5.5	0.	2.6492e-005
334	3.8667	5.	0.	1.1894e-004
335	3.8667	4.5	0.	1.6106e-004
336	3.8667	4.	0.	3.5583e-004
337	3.1031	2.8473	0.	1.9336e-004
338	4.0072	2.7666	0.	1.9327e-004
339	3.5447	2.8661	0.	2.1558e-004
340	3.4974	2.6451	5.e-002	2.1108e-005
341	3.5987	2.3226	0.	2.8518e-004
342	3.8507	3.439	0.	2.2827e-004
343	4.261	3.0917	0.	1.8742e-004
344	3.7986	3.1912	0.	2.0909e-004
345	4.005	3.2953	5.e-002	3.328e-005
346	3.9358	3.6477	0.	2.7543e-004
347	5.9711	2.5045	0.	1.0415e-004
348	5.1716	2.3729	0.	1.1975e-004
349	4.9585	2.7958	0.	1.4363e-004
350	5.6484	3.1928	0.	1.1095e-004
351	5.4	2.7036	5.e-002	7.1962e-006
352	2.9636	3.1494	0.	1.9411e-004
353	2.8916	3.4766	0.	1.6787e-004
354	2.5335	2.7919	0.	1.5836e-004
355	2.3976	3.4908	0.	1.5478e-004
356	2.7088	3.0495	5.e-002	6.8788e-006
357	3.2575	3.4521	0.	2.0783e-004
358	3.4053	3.1682	0.	2.1216e-004
359	3.2184	3.2493	5.e-002	6.1542e-006
360	4.8905	4.1074	0.	1.1553e-004
361	5.3951	4.6728	0.	9.3131e-005
362	4.6998	4.7435	0.	8.2569e-005
363	4.8833	4.4717	5.e-002	1.1135e-005
364	4.375	4.4859	0.	1.2211e-004
365	2.3081	0.78691	0.	1.1372e-004
366	2.8432	0.87843	0.	9.7209e-005
367	2.7532	0.64446	5.e-002	6.3491e-006
368	2.7641	0.32223	0.	9.0676e-005
369	3.2266	0.57223	0.	7.8407e-005
370	2.1349	1.3458	0.	1.291e-004
371	1.7486	1.9666	0.	1.3862e-004
372	2.6701	1.4373	0.	1.1097e-004
373	2.3825	2.1483	0.	1.3571e-004
374	2.4069	1.7623	5.e-002	9.5434e-006
375	3.0534	1.6311	0.	1.5706e-004
376	5.3647	0.81484	0.	7.7886e-005
377	4.7171	0.85994	0.	7.9659e-005
378	4.8876	0.64089	5.e-002	4.872e-006
379	4.9364	0.32045	0.	6.5798e-005
380	4.3772	0.57045	0.	6.032e-005
381	2.2756	5.0565	0.	1.1237e-004
382	2.7832	4.8262	0.	1.1717e-004
383	2.722	5.1879	5.e-002	4.4385e-006
384	2.7485	5.594	0.	9.6726e-005
385	3.211	5.344	0.	8.0228e-005
386	3.1855	3.7793	0.	1.8825e-004
387	2.9594	4.1841	0.	1.5209e-004
388	3.0744	3.9038	5.e-002	1.0252e-005
389	3.3872	4.2019	0.	1.7772e-004
390	3.4211	3.5582	0.	2.268e-004
391	3.2966	3.6549	5.e-002	1.5369e-005
392	3.4983	3.8274	0.	3.5802e-004
393	5.3089	5.1735	0.	7.8404e-005
394	4.6136	5.2442	0.	7.1208e-005
395	4.7109	5.4731	5.e-002	9.1017e-006
396	4.848	5.7366	0.	6.8243e-005
397	4.2888	5.4866	0.	5.2403e-005
398	4.7074	3.3155	0.	1.4224e-004
399	5.3973	3.7125	0.	1.1039e-004
400	4.8978	3.743	5.e-002	4.0165e-006
401	4.3822	3.8715	0.	2.3866e-004
402	1.3931	4.8328	0.	1.3168e-004
403	1.9578	4.4286	0.	1.308e-004
404	1.8292	4.9251	5.e-002	3.1004e-006
405	1.8396	5.4626	0.	1.2533e-004
406	1.0724	4.0409	0.	1.4398e-004
407	0.95707	4.7405	5.e-002	3.5575e-006
408	0.94104	5.3702	0.	1.3758e-004
409	0.47854	4.7702	0.	1.2027e-004
410	1.4188	1.0179	0.	1.3653e-004
411	1.0325	1.6387	0.	1.4899e-004
412	0.97466	1.1065	5.e-002	4.074e-006
413	0.94983	0.55325	0.	1.3955e-004
414	0.48733	1.1533	0.	1.1902e-004
415	1.8629	0.92935	5.e-002	3.8792e-006
416	1.8565	0.46468	0.	1.3299e-004
417	1.139	2.7561	0.	1.5047e-004
418	1.0903	2.1709	5.e-002	3.5412e-006
419	0.54514	2.2854	0.	1.2794e-004
420	1.7729	2.9379	0.	1.4549e-004
421	1.6371	3.6367	0.	1.4157e-004
422	1.1878	3.3413	5.e-002	3.0038e-006
423	0.59388	3.4707	0.	1.2437e-004
424	6.3782	1.0996	0.	8.4469e-005
425	5.7038	1.3083	0.	9.1714e-005
426	5.8417	0.98879	5.e-002	1.5884e-006
427	5.9727	0.4944	0.	8.4796e-005
428	7.5092	1.2272	0.	7.7483e-005
429	6.7284	1.7579	0.	8.3757e-005
430	6.9147	1.2104	5.e-002	1.2323e-006
431	7.0684	0.60522	0.	8.0627e-005
432	8.7124	1.2336	0.	6.7879e-005
433	8.0592	1.8264	0.	7.3043e-005
434	8.1038	1.2439	5.e-002	8.5058e-007
435	8.2223	0.62197	0.	7.2245e-005
436	9.9123	1.2139	0.	5.8111e-005
437	9.2975	1.8178	0.	6.2466e-005
438	9.321	1.2233	5.e-002	6.6529e-007
439	9.3901	0.61166	0.	6.2863e-005
440	11.078	1.1976	0.	4.9265e-005
441	10.487	1.7976	0.	5.3401e-005
442	10.504	1.2044	5.e-002	7.1233e-007
443	10.541	0.60221	0.	5.3488e-005
444	12.223	1.1859	0.	4.1208e-005
445	11.647	1.7763	0.	4.4963e-005
446	11.653	1.1909	5.e-002	6.0931e-007
447	11.675	0.59544	0.	4.5086e-005
448	13.356	1.1777	0.	3.3897e-005
449	12.788	1.7715	0.	3.7302e-005
450	12.793	1.1808	5.e-002	5.6209e-007
451	12.804	0.59042	0.	3.7386e-005
452	14.479	1.1739	0.	2.735e-005
453	13.919	1.765	0.	3.0386e-005
454	13.919	1.1745	5.e-002	4.9958e-007
455	13.926	0.58725	0.	3.0449e-005
456	15.596	1.174	0.	2.1533e-005
457	15.038	1.7636	0.	2.4224e-005
458	15.039	1.1733	5.e-002	4.5029e-007
459	15.046	0.58663	0.	2.4245e-005
460	16.712	1.1758	0.	1.6437e-005
461	16.153	1.7654	0.	1.8785e-005
462	16.154	1.1747	5.e-002	3.9386e-007
463	16.162	0.58733	0.	1.8771e-005
464	17.829	1.1788	0.	1.2057e-005
465	17.27	1.7683	0.	1.4056e-005
466	17.271	1.177	5.e-002	3.3905e-007
467	17.28	0.58852	0.	1.4021e-005
468	18.946	1.1813	0.	8.3974e-006
469	18.386	1.7719	0.	1.0048e-005
470	18.387	1.1805	5.e-002	2.8624e-007
471	18.397	0.59026	0.	9.9929e-006
472	20.066	1.1822	0.	5.4558e-006
473	19.504	1.7759	0.	6.7627e-006
474	19.505	1.1821	5.e-002	2.2844e-007
475	19.515	0.59107	0.	6.6887e-006
476	21.19	1.1879	0.	3.2367e-006
477	20.624	1.7851	0.	4.2087e-006
478	20.628	1.1823	5.e-002	1.716e-007
479	20.636	0.59117	0.	4.0989e-006
480	22.314	1.1943	0.	1.7597e-006
481	21.746	1.7952	0.	2.4078e-006
482	21.753	1.1934	5.e-002	1.1764e-007
483	21.758	0.59671	0.	2.2252e-006
484	22.87	1.7941	0.	1.3756e-006
485	22.875	1.1951	5.e-002	7.7029e-008
486	22.878	0.59755	0.	1.0859e-006
487	23.437	1.1976	0.	1.0142e-006
488	22.865	2.9978	0.	1.5549e-006
489	22.302	2.3951	0.	2.04e-006
490	22.864	2.3932	5.e-002	7.4364e-008
491	23.432	2.3966	0.	1.3946e-006
492	22.869	4.2	0.	1.3774e-006
493	22.303	3.5992	0.	2.0404e-006
494	22.866	3.6025	5.e-002	7.557e-008
495	23.433	3.6012	0.	1.3952e-006
496	22.309	4.797	0.	1.7663e-006
497	22.872	4.7976	5.e-002	7.8396e-008
498	23.436	4.7988	0.	1.0159e-006
499	22.877	5.3988	0.	1.0876e-006
500	21.182	4.7965	0.	3.2524e-006
501	21.743	4.1962	0.	2.414e-006
502	21.747	4.7963	5.e-002	1.2075e-007
503	21.755	5.3982	0.	2.2294e-006
504	20.058	4.7876	0.	5.4745e-006
505	20.613	4.1934	0.	4.227e-006
506	20.617	4.7966	5.e-002	1.7656e-007
507	20.631	5.3983	0.	4.1125e-006
508	18.939	4.7582	0.	8.4258e-006
509	19.498	4.1757	0.	6.7815e-006
510	19.499	4.7786	5.e-002	2.3312e-007
511	19.512	5.3893	0.	6.7103e-006
512	17.821	4.7208	0.	1.2093e-005
513	18.382	4.1449	0.	1.007e-005
514	18.379	4.7378	5.e-002	2.9142e-007
515	18.393	5.3689	0.	1.0019e-005
516	16.705	4.6942	0.	1.6473e-005
517	17.262	4.1177	0.	1.4087e-005
518	17.262	4.7037	5.e-002	3.4761e-007
519	17.276	5.3519	0.	1.4043e-005
520	15.591	4.6818	0.	2.1564e-005
521	16.148	4.1031	0.	1.8815e-005
522	16.148	4.6847	5.e-002	4.009e-007
523	16.159	5.3424	0.	1.8791e-005
524	14.477	4.6782	0.	2.736e-005
525	15.033	4.0973	0.	2.4246e-005
526	15.034	4.6789	5.e-002	4.5269e-007
527	15.043	5.3395	0.	2.4265e-005
528	13.359	4.6791	0.	3.3876e-005
529	13.919	4.0961	0.	3.0388e-005
530	13.92	4.6775	5.e-002	5.0053e-007
531	13.926	5.3388	0.	3.0461e-005
532	12.236	4.7039	0.	4.1095e-005
533	12.795	4.1009	0.	3.7248e-005
534	12.798	4.6806	5.e-002	5.6195e-007
535	12.806	5.3403	0.	3.7361e-005
536	11.104	4.7588	0.	4.9049e-005
537	11.657	4.1374	0.	4.4855e-005
538	11.673	4.7272	5.e-002	6.0274e-007
539	11.685	5.3636	0.	4.5004e-005
540	9.9569	4.7903	0.	5.7826e-005
541	10.509	4.1839	0.	5.321e-005
542	10.534	4.7904	5.e-002	6.7997e-007
543	10.556	5.3952	0.	5.3435e-005
544	8.8021	4.79	0.	6.7273e-005
545	9.3409	4.1896	0.	6.2302e-005
546	9.3796	4.7902	5.e-002	8.8676e-007
547	9.4194	5.3951	0.	6.2718e-005
548	7.6584	4.7999	0.	7.7039e-005
549	8.1536	4.1762	0.	7.2314e-005
550	8.2246	4.7897	5.e-002	1.235e-006
551	8.2827	5.3949	0.	7.2034e-005
552	6.4996	4.8419	0.	8.116e-005
553	7.0107	4.2034	0.	8.2343e-005
554	7.0922	4.81	5.e-002	8.1045e-007
555	7.1572	5.405	0.	8.1709e-005
556	5.9019	4.2779	0.	8.9629e-005
557	5.9069	4.8738	5.e-002	3.019e-006
558	6.0053	5.4369	0.	7.9901e-005
559	6.7357	2.951	0.	8.4277e-005
560	7.5058	3.5797	0.	7.7669e-005
561	6.413	3.6394	0.	9.1099e-005
562	6.9291	3.5967	5.e-002	1.8547e-006
563	7.2784	2.3571	0.	7.9388e-005
564	6.0541	1.9666	0.	9.0703e-005
565	6.5422	2.3054	5.e-002	2.1047e-006
566	8.6443	2.4105	0.	6.7626e-005
567	8.0485	2.9857	0.	7.2818e-005
568	8.0146	2.4088	5.e-002	3.4742e-007
569	9.8723	2.4015	0.	5.778e-005
570	9.2881	3.0006	0.	6.2182e-005
571	9.274	2.4123	5.e-002	4.1744e-007
572	11.056	2.3763	0.	4.9139e-005
573	10.477	2.9841	0.	5.3277e-005
574	10.471	2.3908	5.e-002	7.1123e-007
575	12.212	2.362	0.	4.1108e-005
576	11.641	2.9547	0.	4.4876e-005
577	11.641	2.3618	5.e-002	5.9888e-007
578	13.351	2.3588	0.	3.3848e-005
579	12.788	2.9416	0.	3.7243e-005
580	12.783	2.3622	5.e-002	5.7945e-007
581	14.478	2.3547	0.	2.7324e-005
582	13.918	2.935	0.	3.0369e-005
583	13.918	2.3555	5.e-002	5.0502e-007
584	15.595	2.355	0.	2.1544e-005
585	15.035	2.9348	0.	2.4233e-005
586	15.037	2.3539	5.e-002	4.5336e-007
587	16.711	2.3578	0.	1.6473e-005
588	16.15	2.9388	0.	1.8812e-005
589	16.152	2.3561	5.e-002	3.9834e-007
590	17.827	2.3614	0.	1.2116e-005
591	17.266	2.9456	0.	1.4094e-005
592	17.269	2.3596	5.e-002	3.4399e-007
593	18.944	2.3665	0.	8.4819e-006
594	18.385	2.9576	0.	1.0091e-005
595	18.385	2.3632	5.e-002	2.878e-007
596	20.062	2.3788	0.	5.5791e-006
597	19.501	2.9713	0.	6.8235e-006
598	19.503	2.3697	5.e-002	2.2681e-007
599	21.18	2.3925	0.	3.4284e-006
600	20.615	2.989	0.	4.3006e-006
601	20.621	2.3879	5.e-002	1.7238e-007
602	21.74	2.9965	0.	2.537e-006
603	21.739	2.397	5.e-002	1.1974e-007
604	21.174	3.5931	0.	3.4381e-006
605	21.74	3.596	5.e-002	1.1942e-007
606	20.053	3.5815	0.	5.5967e-006
607	20.608	3.5901	5.e-002	1.7093e-007
608	18.942	3.5624	0.	8.4925e-006
609	19.498	3.5729	5.e-002	2.2473e-007
610	17.824	3.5418	0.	1.2132e-005
611	18.386	3.5519	5.e-002	2.8181e-007
612	16.705	3.5265	0.	1.6496e-005
613	17.262	3.5316	5.e-002	3.4604e-007
614	15.59	3.5185	0.	2.1562e-005
615	16.148	3.5215	5.e-002	4.037e-007
616	14.475	3.5151	0.	2.7336e-005
