Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
414	0.48733	1.1533	0.	3.1172e-004
415	1.8629	0.92935	5.e-002	4.4261e-003
416	1.8565	0.46468	0.	4.051e-003
417	1.139	2.7561	0.	1.8752e-003
418	1.0903	2.1709	5.e-002	1.6742e-003
419	0.54514	2.2854	0.	4.2363e-004
420	1.7729	2.9379	0.	4.5313e-003
421	1.6371	3.6367	0.	3.8367e-003
422	1.1878	3.3413	5.e-002	2.0278e-003
423	0.59388	3.4707	0.	5.0998e-004
424	6.3782	1.0996	0.	6.3612e-002
425	5.7038	1.3083	0.	5.0931e-002
426	5.8417	0.98879	5.e-002	5.3221e-002
427	5.9727	0.4944	0.	5.5187e-002
428	7.5092	1.2272	0.	8.6986e-002
429	6.7284	1.7579	0.	7.0982e-002
430	6.9147	1.2104	5.e-002	7.4468e-002
431	7.0684	0.60522	0.	7.7155e-002
432	8.7124	1.2336	0.	0.11394
433	8.0592	1.8264	0.	9.9332e-002
434	8.1038	1.2439	5.e-002	0.10004
435	8.2223	0.62197	0.	0.10225
436	9.9123	1.2139	0.	0.14277
437	9.2975	1.8178	0.	0.12804
438	9.321	1.2233	5.e-002	0.12833
439	9.3901	0.61166	0.	0.12959
440	11.078	1.1976	0.	0.1724
441	10.487	1.7976	0.	0.15743
442	10.504	1.2044	5.e-002	0.15761
443	10.541	0.60221	0.	0.1582
444	12.223	1.1859	0.	0.20278
445	11.647	1.7763	0.	0.18754
446	11.653	1.1909	5.e-002	0.18751
447	11.675	0.59544	0.	0.18778
448	13.356	1.1777	0.	0.23391
449	12.788	1.7715	0.	0.21834
450	12.793	1.1808	5.e-002	0.21831
451	12.804	0.59042	0.	0.21837
452	14.479	1.1739	0.	0.26563
453	13.919	1.765	0.	0.24983
454	13.919	1.1745	5.e-002	0.24972
455	13.926	0.58725	0.	0.24973
456	15.596	1.174	0.	0.29784
457	15.038	1.7636	0.	0.28175
458	15.039	1.1733	5.e-002	0.28169
459	15.046	0.58663	0.	0.28174
460	16.712	1.1758	0.	0.33055
461	16.153	1.7654	0.	0.31415
462	16.154	1.1747	5.e-002	0.31412
463	16.162	0.58733	0.	0.31426
464	17.829	1.1788	0.	0.36366
465	17.27	1.7683	0.	0.34708
466	17.271	1.177	5.e-002	0.34707
467	17.28	0.58852	0.	0.34728
468	18.946	1.1813	0.	0.39709
469	18.386	1.7719	0.	0.38031
470	18.387	1.1805	5.e-002	0.38032
471	18.397	0.59026	0.	0.38061
472	20.066	1.1822	0.	0.43081
473	19.504	1.7759	0.	0.41385
474	19.505	1.1821	5.e-002	0.41389
475	19.515	0.59107	0.	0.41421
476	21.19	1.1879	0.	0.46476
477	20.624	1.7851	0.	0.44762
478	20.628	1.1823	5.e-002	0.44775
479	20.636	0.59117	0.	0.44803
480	22.314	1.1943	0.	0.49877
481	21.746	1.7952	0.	0.48152
482	21.753	1.1934	5.e-002	0.48177
483	21.758	0.59671	0.	0.48196
484	22.87	1.7941	0.	0.51555
485	22.875	1.1951	5.e-002	0.51576
486	22.878	0.59755	0.	0.51591
487	23.437	1.1976	0.	0.53281
488	22.865	2.9978	0.	0.51529
489	22.302	2.3951	0.	0.49829
490	22.864	2.3932	5.e-002	0.51533
491	23.432	2.3966	0.	0.53253
492	22.869	4.2	0.	0.51525
493	22.303	3.5992	0.	0.4982
494	22.866	3.6025	5.e-002	0.51525
495	23.433	3.6012	0.	0.53242
496	22.309	4.797	0.	0.4982
497	22.872	4.7976	5.e-002	0.51524
498	23.436	4.7988	0.	0.53233
499	22.877	5.3988	0.	0.51528
500	21.182	4.7965	0.	0.46407
501	21.743	4.1962	0.	0.48116
502	21.747	4.7963	5.e-002	0.48116
503	21.755	5.3982	0.	0.48129
504	20.058	4.7876	0.	0.43012
505	20.613	4.1934	0.	0.44698
506	20.617	4.7966	5.e-002	0.447
507	20.631	5.3983	0.	0.44729
508	18.939	4.7582	0.	0.39645
509	19.498	4.1757	0.	0.4134
510	19.499	4.7786	5.e-002	0.41327
511	19.512	5.3893	0.	0.41353
512	17.821	4.7208	0.	0.36301
513	18.382	4.1449	0.	0.37992
514	18.379	4.7378	5.e-002	0.37967
515	18.393	5.3689	0.	0.37992
516	16.705	4.6942	0.	0.32993
517	17.262	4.1177	0.	0.34657
518	17.262	4.7037	5.e-002	0.34641
519	17.276	5.3519	0.	0.34659
520	15.591	4.6818	0.	0.29729
521	16.148	4.1031	0.	0.31374
522	16.148	4.6847	5.e-002	0.31355
523	16.159	5.3424	0.	0.31362
524	14.477	4.6782	0.	0.26518
525	15.033	4.0973	0.	0.28136
526	15.034	4.6789	5.e-002	0.28116
527	15.043	5.3395	0.	0.28112
528	13.359	4.6791	0.	0.23362
529	13.919	4.0961	0.	0.24958
530	13.92	4.6775	5.e-002	0.24935
531	13.926	5.3388	0.	0.24919
532	12.236	4.7039	0.	0.20275
533	12.795	4.1009	0.	0.2183
534	12.798	4.6806	5.e-002	0.21809
535	12.806	5.3403	0.	0.21791
536	11.104	4.7588	0.	0.17266
537	11.657	4.1374	0.	0.18754
538	11.673	4.7272	5.e-002	0.18765
539	11.685	5.3636	0.	0.1875
540	9.9569	4.7903	0.	0.14345
541	10.509	4.1839	0.	0.15769
542	10.534	4.7904	5.e-002	0.15796
543	10.556	5.3952	0.	0.15802
544	8.8021	4.79	0.	0.1156
545	9.3409	4.1896	0.	0.12879
546	9.3796	4.7902	5.e-002	0.12931
547	9.4194	5.3951	0.	0.12973
548	7.6584	4.7999	0.	8.978e-002
549	8.1536	4.1762	0.	0.10117
550	8.2246	4.7897	5.e-002	0.10232
551	8.2827	5.3949	0.	0.10305
552	6.4996	4.8419	0.	6.566e-002
553	7.0107	4.2034	0.	7.6496e-002
554	7.0922	4.81	5.e-002	7.7722e-002
555	7.1572	5.405	0.	7.8468e-002
556	5.9019	4.2779	0.	5.4612e-002
557	5.9069	4.8738	5.e-002	5.4192e-002
558	6.0053	5.4369	0.	5.542e-002
559	6.7357	2.951	0.	7.131e-002
560	7.5058	3.5797	0.	8.7224e-002
561	6.413	3.6394	0.	6.473e-002
562	6.9291	3.5967	5.e-002	7.5099e-002
563	7.2784	2.3571	0.	8.2508e-002
564	6.0541	1.9666	0.	5.7826e-002
565	6.5422	2.3054	5.e-002	6.7394e-002
566	8.6443	2.4105	0.	0.11277
567	8.0485	2.9857	0.	9.9238e-002
568	8.0146	2.4088	5.e-002	9.8469e-002
569	9.8723	2.4015	0.	0.14215
570	9.2881	3.0006	0.	0.12794
571	9.274	2.4123	5.e-002	0.1276
572	11.056	2.3763	0.	0.17213
573	10.477	2.9841	0.	0.15727
574	10.471	2.3908	5.e-002	0.15711
575	12.212	2.362	0.	0.20274
576	11.641	2.9547	0.	0.18745
577	11.641	2.3618	5.e-002	0.18747
578	13.351	2.3588	0.	0.23396
579	12.788	2.9416	0.	0.21839
580	12.783	2.3622	5.e-002	0.21828
581	14.478	2.3547	0.	0.26572
582	13.918	2.935	0.	0.24983
583	13.918	2.3555	5.e-002	0.24986
584	15.595	2.355	0.	0.29788
585	15.035	2.9348	0.	0.28165
586	15.037	2.3539	5.e-002	0.28174
587	16.711	2.3578	0.	0.33054
588	16.15	2.9388	0.	0.31403
589	16.152	2.3561	5.e-002	0.31413
590	17.827	2.3614	0.	0.36362
591	17.266	2.9456	0.	0.34689
592	17.269	2.3596	5.e-002	0.34704
593	18.944	2.3665	0.	0.397
594	18.385	2.9576	0.	0.38022
595	18.385	2.3632	5.e-002	0.38026
596	20.062	2.3788	0.	0.43061
597	19.501	2.9713	0.	0.41365
598	19.503	2.3697	5.e-002	0.41378
599	21.18	2.3925	0.	0.46436
600	20.615	2.989	0.	0.44722
601	20.621	2.3879	5.e-002	0.44747
602	21.74	2.9965	0.	0.48122
603	21.739	2.397	5.e-002	0.48126
604	21.174	3.5931	0.	0.46405
605	21.74	3.596	5.e-002	0.48116
606	20.053	3.5815	0.	0.43021
607	20.608	3.5901	5.e-002	0.44695
608	18.942	3.5624	0.	0.39679
609	19.498	3.5729	5.e-002	0.4135
610	17.824	3.5418	0.	0.36338
611	18.386	3.5519	5.e-002	0.38013
612	16.705	3.5265	0.	0.33024
613	17.262	3.5316	5.e-002	0.34669
614	15.59	3.5185	0.	0.29762
615	16.148	3.5215	5.e-002	0.31387
616	14.475	3.5151	0.	0.26553
617	15.033	3.5156	5.e-002	0.28149
618	13.355	3.5179	0.	0.23396
619	13.918	3.5146	5.e-002	0.24972
620	12.216	3.5343	0.	0.20273
621	12.792	3.5211	5.e-002	0.2184
622	11.062	3.5625	0.	0.17214
623	11.64	3.5475	5.e-002	0.18732
624	9.8925	3.5832	0.	0.14251
625	10.483	3.5774	5.e-002	0.15729
626	8.6923	3.5758	0.	0.11375
627	9.3022	3.589	5.e-002	0.12813
628	8.0825	3.5626	5.e-002	9.9857e-002
629	4.5164	5.0153	5.e-002	2.9417e-002
630	4.1915	5.0077	0.	2.4101e-002
631	2.9332	1.1124	5.e-002	1.1186e-002
632	3.3166	1.0562	0.	1.4048e-002
633	2.3581	2.5344	5.e-002	7.9658e-003
634	3.0291	2.2672	0.	1.3126e-002
635	2.4654	4.1982	0.	8.4225e-003
636	2.8445	4.4644	5.e-002	1.0907e-002
637	3.2722	4.7322	0.	1.3848e-002
638	5.0563	1.3534	0.	3.9412e-002
639	4.4635	1.2829	0.	2.9394e-002
640	4.5466	1.079	5.e-002	3.0474e-002
641	4.2066	1.0395	0.	2.4858e-002
642	5.2546	1.835	0.	4.3213e-002
643	5.566	1.6279	5.e-002	4.8612e-002
644	4.6619	1.7645	0.	3.3157e-002
645	4.9433	2.0422	5.e-002	3.799e-002
646	4.405	2.0211	0.	2.9362e-002
647	3.621	3.5222	0.	1.9244e-002
648	3.6964	3.5827	5.e-002	2.0043e-002
649	3.6982	3.7913	0.	1.9723e-002
650	4.517	2.888	5.e-002	3.1548e-002
651	4.1918	2.444	0.	2.6646e-002
652	3.5689	3.2744	0.	1.8863e-002
653	3.5921	3.0871	5.e-002	1.9185e-002
654	3.5456	3.4616	5.e-002	1.8444e-002
655	4.3804	1.4868	5.e-002	2.8304e-002
656	4.1235	1.4934	0.	2.4331e-002
657	5.8969	3.682	5.e-002	5.4821e-002
658	2.0864	3.9321	5.e-002	6.1277e-003
659	2.4654	4.1982	0.1	8.4225e-003
660	1.6371	3.6367	0.1	3.8367e-003
661	1.9578	4.4286	0.1	5.2443e-003
662	2.3976	3.4908	0.1	8.2433e-003
