Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	17.266	2.9456	0.	-1.3913e-005
592	17.269	2.3596	5.e-002	-2.6414e-007
593	18.944	2.3665	0.	-8.2629e-006
594	18.385	2.9576	0.	-9.8888e-006
595	18.385	2.3632	5.e-002	-2.2099e-007
596	20.062	2.3788	0.	-5.3234e-006
597	19.501	2.9713	0.	-6.5934e-006
598	19.503	2.3697	5.e-002	-1.7417e-007
599	21.18	2.3925	0.	-3.1078e-006
600	20.615	2.989	0.	-4.0214e-006
601	20.621	2.3879	5.e-002	-1.3237e-007
602	21.74	2.9965	0.	-2.1635e-006
603	21.739	2.397	5.e-002	-9.1948e-008
604	21.174	3.5931	0.	-3.1187e-006
605	21.74	3.596	5.e-002	-9.1698e-008
606	20.053	3.5815	0.	-5.3422e-006
607	20.608	3.5901	5.e-002	-1.3125e-007
608	18.942	3.5624	0.	-8.2738e-006
609	19.498	3.5729	5.e-002	-1.7256e-007
610	17.824	3.5418	0.	-1.1937e-005
611	18.386	3.5519	5.e-002	-2.1639e-007
612	16.705	3.5265	0.	-1.6321e-005
613	17.262	3.5316	5.e-002	-2.6571e-007
614	15.59	3.5185	0.	-2.1409e-005
615	16.148	3.5215	5.e-002	-3.0999e-007
616	14.475	3.5151	0.	-2.721e-005
617	15.033	3.5156	5.e-002	-3.4851e-007
618	13.355	3.5179	0.	-3.373e-005
619	13.918	3.5146	5.e-002	-3.9899e-007
620	12.216	3.5343	0.	-4.1038e-005
621	12.792	3.5211	5.e-002	-4.4606e-007
622	11.062	3.5625	0.	-4.9126e-005
623	11.64	3.5475	5.e-002	-4.5525e-007
624	9.8925	3.5832	0.	-5.7951e-005
625	10.483	3.5774	5.e-002	-5.2824e-007
626	8.6923	3.5758	0.	-6.7847e-005
627	9.3022	3.589	5.e-002	-4.9584e-007
628	8.0825	3.5626	5.e-002	-3.1751e-007
629	4.5164	5.0153	5.e-002	-1.9278e-006
630	4.1915	5.0077	0.	-8.0905e-005
631	2.9332	1.1124	5.e-002	-2.2245e-006
632	3.3166	1.0562	0.	-1.3078e-004
633	2.3581	2.5344	5.e-002	-6.608e-006
634	3.0291	2.2672	0.	-2.5479e-004
635	2.4654	4.1982	0.	-1.3324e-004
636	2.8445	4.4644	5.e-002	-4.3237e-006
637	3.2722	4.7322	0.	-1.1417e-004
638	5.0563	1.3534	0.	-8.8983e-005
639	4.4635	1.2829	0.	-1.097e-004
640	4.5466	1.079	5.e-002	-5.0824e-006
641	4.2066	1.0395	0.	-7.6461e-005
642	5.2546	1.835	0.	-1.1018e-004
643	5.566	1.6279	5.e-002	-4.0818e-007
644	4.6619	1.7645	0.	-1.2929e-004
645	4.9433	2.0422	5.e-002	-8.8902e-006
646	4.405	2.0211	0.	-2.1143e-004
647	3.621	3.5222	0.	-2.3658e-004
648	3.6964	3.5827	5.e-002	-1.7687e-005
649	3.6982	3.7913	0.	-3.7419e-004
650	4.517	2.888	5.e-002	-4.8032e-006
651	4.1918	2.444	0.	-2.2631e-004
652	3.5689	3.2744	0.	-2.2327e-004
653	3.5921	3.0871	5.e-002	-2.2071e-005
654	3.5456	3.4616	5.e-002	-1.7902e-005
655	4.3804	1.4868	5.e-002	-1.2671e-005
656	4.1235	1.4934	0.	-1.5862e-004
657	5.8969	3.682	5.e-002	-3.9593e-006
658	2.0864	3.9321	5.e-002	-2.151e-006
659	2.4654	4.1982	0.1	-4.8432e-005
660	1.6371	3.6367	0.1	-7.104e-005
661	1.9578	4.4286	0.1	-5.0522e-005
662	2.3976	3.4908	0.1	-6.6742e-005
663	6.413	3.6394	0.1	-3.5293e-005
664	5.9019	4.2779	0.1	-3.4139e-005
665	5.3973	3.7125	0.1	-4.1165e-005
666	5.6484	3.1928	0.1	-4.3199e-005
667	4.6619	1.7645	0.1	-5.2135e-005
668	4.4635	1.2829	0.1	-4.666e-005
669	4.1235	1.4934	0.1	-8.8182e-005
670	3.5689	3.2744	0.1	-9.9267e-005
671	3.621	3.5222	0.1	-1.2387e-004
672	3.4211	3.5582	0.1	-9.721e-005
673	3.4053	3.1682	0.1	-7.7138e-005
674	3.7986	3.1912	0.1	-1.0143e-004
675	3.5447	2.8661	0.1	-1.0012e-004
676	4.7074	3.3155	0.1	-5.1654e-005
677	4.9585	2.7958	0.1	-4.9392e-005
678	4.261	3.0917	0.1	-8.8555e-005
679	4.0072	2.7666	0.1	-8.9836e-005
680	4.1918	2.444	0.1	-7.4518e-005
681	3.8507	3.439	0.1	-1.2392e-004
682	3.6982	3.7913	0.1	-1.4504e-004
683	5.2546	1.835	0.1	-3.9193e-005
684	5.1716	2.3729	0.1	-4.6387e-005
685	4.405	2.0211	0.1	-6.5255e-005
686	5.0563	1.3534	0.1	-3.6225e-005
687	6.0541	1.9666	0.1	-3.2973e-005
688	5.7038	1.3083	0.1	-3.1107e-005
689	4.7171	0.85994	0.1	-3.6343e-005
690	4.2066	1.0395	0.1	-2.8454e-005
691	2.9594	4.1841	0.1	-5.8704e-005
692	2.7832	4.8262	0.1	-4.4397e-005
693	3.2722	4.7322	0.1	-3.7793e-005
694	1.7729	2.9379	0.1	-7.1156e-005
695	2.3825	2.1483	0.1	-5.2887e-005
696	2.5335	2.7919	0.1	-6.6536e-005
697	3.0291	2.2672	0.1	-8.0585e-005
698	2.6701	1.4373	0.1	-3.8544e-005
699	2.8432	0.87843	0.1	-3.9457e-005
700	3.3166	1.0562	0.1	-6.0773e-005
701	4.6136	5.2442	0.1	-3.2913e-005
702	4.6998	4.7435	0.1	-3.8465e-005
703	4.1915	5.0077	0.1	-4.4902e-005
704	8.6923	3.5758	0.1	-2.3754e-005
705	8.0485	2.9857	0.1	-2.6294e-005
706	7.5058	3.5797	0.1	-2.8505e-005
707	8.1536	4.1762	0.1	-2.5589e-005
708	9.8925	3.5832	0.1	-1.966e-005
709	9.2881	3.0006	0.1	-2.125e-005
710	9.3409	4.1896	0.1	-2.1375e-005
711	11.062	3.5625	0.1	-1.6318e-005
712	10.477	2.9841	0.1	-1.7911e-005
713	10.509	4.1839	0.1	-1.7805e-005
714	12.216	3.5343	0.1	-1.3781e-005
715	11.641	2.9547	0.1	-1.4845e-005
716	11.657	4.1374	0.1	-1.4882e-005
717	13.355	3.5179	0.1	-1.1688e-005
718	12.788	2.9416	0.1	-1.2696e-005
719	12.795	4.1009	0.1	-1.268e-005
720	14.475	3.5151	0.1	-9.7304e-006
721	13.918	2.935	0.1	-1.0644e-005
722	13.919	4.0961	0.1	-1.0604e-005
723	15.59	3.5185	0.1	-7.9289e-006
724	15.035	2.9348	0.1	-8.7552e-006
725	15.033	4.0973	0.1	-8.686e-006
726	16.705	3.5265	0.1	-6.3187e-006
727	16.15	2.9388	0.1	-7.0418e-006
728	16.148	4.1031	0.1	-6.9558e-006
729	17.824	3.5418	0.1	-4.9087e-006
730	17.266	2.9456	0.1	-5.5292e-006
731	17.262	4.1177	0.1	-5.4342e-006
732	18.942	3.5624	0.1	-3.7189e-006
733	18.385	2.9576	0.1	-4.2252e-006
734	18.382	4.1449	0.1	-4.1231e-006
735	20.053	3.5815	0.1	-2.7652e-006
736	19.501	2.9713	0.1	-3.1542e-006
737	19.498	4.1757	0.1	-3.0413e-006
738	21.174	3.5931	0.1	-2.0359e-006
739	20.615	2.989	0.1	-2.3168e-006
740	20.613	4.1934	0.1	-2.1908e-006
741	21.74	2.9965	0.1	-1.7089e-006
742	21.743	4.1962	0.1	-1.5603e-006
743	22.303	3.5992	0.1	-1.5352e-006
744	21.18	2.3925	0.1	-2.0324e-006
745	22.302	2.3951	0.1	-1.5344e-006
746	21.746	1.7952	0.1	-1.5605e-006
747	20.062	2.3788	0.1	-2.7577e-006
748	20.624	1.7851	0.1	-2.1832e-006
749	18.944	2.3665	0.1	-3.7163e-006
750	19.504	1.7759	0.1	-3.0382e-006
751	17.827	2.3614	0.1	-4.9027e-006
752	18.386	1.7719	0.1	-4.1211e-006
753	16.711	2.3578	0.1	-6.3089e-006
754	17.27	1.7683	0.1	-5.425e-006
755	15.595	2.355	0.1	-7.923e-006
756	16.153	1.7654	0.1	-6.9519e-006
757	14.478	2.3547	0.1	-9.7216e-006
758	15.038	1.7636	0.1	-8.6828e-006
759	13.351	2.3588	0.1	-1.1701e-005
760	13.919	1.765	0.1	-1.0606e-005
761	12.212	2.362	0.1	-1.3802e-005
762	12.788	1.7715	0.1	-1.271e-005
763	11.056	2.3763	0.1	-1.6321e-005
764	11.647	1.7763	0.1	-1.4929e-005
765	9.8723	2.4015	0.1	-1.9501e-005
766	10.487	1.7976	0.1	-1.784e-005
767	8.6443	2.4105	0.1	-2.3793e-005
768	9.2975	1.8178	0.1	-2.1166e-005
769	7.2784	2.3571	0.1	-2.9825e-005
770	8.0592	1.8264	0.1	-2.5977e-005
771	6.7357	2.951	0.1	-3.2092e-005
772	6.7284	1.7579	0.1	-3.0479e-005
773	5.9711	2.5045	0.1	-4.0276e-005
774	7.0107	4.2034	0.1	-3.029e-005
775	6.4996	4.8419	0.1	-2.8956e-005
776	5.3089	5.1735	0.1	-3.0638e-005
777	5.3951	4.6728	0.1	-3.8955e-005
778	6.0053	5.4369	0.1	-2.934e-005
779	7.6584	4.7999	0.1	-2.737e-005
780	7.1572	5.405	0.1	-2.9696e-005
781	8.8021	4.79	0.1	-2.3209e-005
782	8.2827	5.3949	0.1	-2.4478e-005
783	9.9569	4.7903	0.1	-1.9521e-005
784	9.4194	5.3951	0.1	-2.1063e-005
785	11.104	4.7588	0.1	-1.6201e-005
786	10.556	5.3952	0.1	-1.7671e-005
787	12.236	4.7039	0.1	-1.3827e-005
788	11.685	5.3636	0.1	-1.5124e-005
789	13.359	4.6791	0.1	-1.1647e-005
790	12.806	5.3403	0.1	-1.2833e-005
791	14.477	4.6782	0.1	-9.6141e-006
792	13.926	5.3388	0.1	-1.0701e-005
793	15.591	4.6818	0.1	-7.7697e-006
794	15.043	5.3395	0.1	-8.7321e-006
795	16.705	4.6942	0.1	-6.1296e-006
796	16.159	5.3424	0.1	-6.9703e-006
797	17.821	4.7208	0.1	-4.7076e-006
798	17.276	5.3519	0.1	-5.4289e-006
799	18.939	4.7582	0.1	-3.5042e-006
800	18.393	5.3689	0.1	-4.1075e-006
801	20.058	4.7876	0.1	-2.5243e-006
802	19.512	5.3893	0.1	-2.9946e-006
803	21.182	4.7965	0.1	-1.768e-006
804	20.631	5.3983	0.1	-2.1007e-006
805	22.309	4.797	0.1	-1.2223e-006
806	21.755	5.3982	0.1	-1.4102e-006
807	22.869	4.2	0.1	-1.1567e-006
808	22.877	5.3988	0.1	-9.1404e-007
809	23.436	4.7988	0.1	-8.8131e-007
810	22.865	2.9978	0.1	-1.3336e-006
811	23.433	3.6012	0.1	-1.2491e-006
812	22.87	1.7941	0.1	-1.155e-006
813	23.432	2.3966	0.1	-1.2481e-006
814	22.314	1.1943	0.1	-1.2219e-006
815	23.437	1.1976	0.1	-8.8094e-007
816	22.878	0.59755	0.1	-9.1221e-007
817	21.19	1.1879	0.1	-1.764e-006
818	21.758	0.59671	0.1	-1.4088e-006
819	20.066	1.1822	0.1	-2.5217e-006
820	20.636	0.59117	0.1	-2.0915e-006
821	18.946	1.1813	0.1	-3.5031e-006
822	19.515	0.59107	0.1	-2.9822e-006
823	17.829	1.1788	0.1	-4.7037e-006
824	18.397	0.59026	0.1	-4.0817e-006
825	16.712	1.1758	0.1	-6.1281e-006
826	17.28	0.58852	0.1	-5.4012e-006
827	15.596	1.174	0.1	-7.771e-006
828	16.162	0.58733	0.1	-6.9493e-006
829	14.479	1.1739	0.1	-9.6246e-006
830	15.046	0.58663	0.1	-8.7087e-006
831	13.356	1.1777	0.1	-1.1668e-005
832	13.926	0.58725	0.1	-1.0687e-005
833	12.223	1.1859	0.1	-1.3883e-005
834	12.804	0.59042	0.1	-1.286e-005
835	11.078	1.1976	0.1	-1.6281e-005
836	11.675	0.59544	0.1	-1.5237e-005
837	9.9123	1.2139	0.1	-1.9502e-005
838	10.541	0.60221	0.1	-1.775e-005
839	8.7124	1.2336	0.1	-2.3348e-005
840	9.3901	0.61166	0.1	-2.0909e-005
841	7.5092	1.2272	0.1	-2.6691e-005
842	8.2223	0.62197	0.1	-2.4382e-005
843	6.3782	1.0996	0.1	-2.8648e-005
844	7.0684	0.60522	0.1	-2.7257e-005
845	5.3647	0.81484	0.1	-2.9215e-005
846	5.9727	0.4944	0.1	-3.0153e-005
847	1.139	2.7561	0.1	-8.7379e-005
848	1.0724	4.0409	0.1	-8.2292e-005
849	0.59388	3.4707	0.1	-4.253e-005
850	1.0325	1.6387	0.1	-8.5351e-005
851	1.7486	1.9666	0.1	-6.7947e-005
852	0.54514	2.2854	0.1	-4.4839e-005
853	1.4188	1.0179	0.1	-6.373e-005
854	2.1349	1.3458	0.1	-4.6732e-005
855	2.3081	0.78691	0.1	-3.8391e-005
856	1.8565	0.46468	0.1	-4.517e-005
857	0.48733	1.1533	0.1	-4.0561e-005
858	0.94983	0.55325	0.1	-7.1486e-005
859	1.3931	4.8328	0.1	-6.1772e-005
860	0.47854	4.7702	0.1	-3.983e-005
861	0.94104	5.3702	0.1	-7.1067e-005
862	2.2756	5.0565	0.1	-3.863e-005
863	1.8396	5.4626	0.1	-4.4103e-005
864	4.8905	4.1074	0.1	-4.8146e-005
865	4.3822	3.8715	0.1	-8.202e-005
866	4.2888	5.4866	0.1	-1.817e-005
867	4.848	5.7366	0.1	-2.82e-005
868	3.1855	3.7793	0.1	-7.7608e-005
869	3.2575	3.4521	0.1	-7.8773e-005
870	3.4983	3.8274	0.1	-1.2475e-004
871	2.8916	3.4766	0.1	-6.3262e-005
872	3.3872	4.2019	0.1	-6.9334e-005
873	3.211	5.344	0.1	-2.6784e-005
874	2.7485	5.594	0.1	-3.625e-005
875	4.3772	0.57045	0.1	-2.1099e-005
876	4.9364	0.32045	0.1	-2.5833e-005
877	3.0534	1.6311	0.1	-5.8778e-005
878	3.2266	0.57223	0.1	-2.5253e-005
879	2.7641	0.32223	0.1	-3.5622e-005
880	4.375	4.4859	0.1	-5.4534e-005
881	2.9636	3.1494	0.1	-8.065e-005
882	3.1031	2.8473	0.1	-7.6142e-005
883	3.9358	3.6477	0.1	-1.1392e-004
884	3.5987	2.3226	0.1	-1.127e-004
885	3.8667	5.25	0.1	-3.3106e-005
886	3.8667	5.75	0.1	-1.5116e-005
887	3.8667	5.5	5.e-002	-3.689e-006
888	3.8667	4.75	0.1	-7.078e-005
889	3.8667	5.	5.e-002	-1.7344e-005
890	3.8667	4.25	0.1	-9.0894e-005
891	3.8667	4.5	5.e-002	-9.8481e-006
892	3.7833	4.	0.1	-1.3931e-004
893	3.8667	4.	5.e-002	-1.3344e-005
894	3.7	4.25	0.1	-1.2395e-004
895	3.7	4.	5.e-002	-4.2272e-005
896	3.7	4.75	0.1	-6.2593e-005
897	3.7	4.5	5.e-002	-2.9502e-005
898	3.7	5.25	0.1	-2.4129e-005
899	3.7	5.	5.e-002	-1.1957e-005
900	3.7	5.75	0.1	-1.9716e-005
901	3.7	5.5	5.e-002	-6.8777e-006
902	3.8667	0.75	0.1	-2.0981e-005
903	3.8667	0.25	0.1	-1.6719e-005
904	3.8667	0.5	5.e-002	-6.0232e-006
905	3.8667	1.25	0.1	-8.9571e-005
906	3.8667	1.	5.e-002	-1.2004e-005
907	3.8667	1.75	0.1	-1.0845e-004
908	3.8667	1.5	5.e-002	-3.5752e-005
909	3.7833	2.	0.1	-9.2622e-005
910	3.8667	2.	5.e-002	-1.5349e-005
911	3.7	1.75	0.1	-8.8178e-005
912	3.7	2.	5.e-002	-3.7671e-005
913	3.7	1.25	0.1	-7.9459e-005
914	3.7	1.5	5.e-002	-1.1769e-005
915	3.7	0.75	0.1	-5.2986e-005
916	3.7	1.	5.e-002	-2.6709e-005
917	3.7	0.25	0.1	-1.9325e-005
918	3.7	0.5	5.e-002	-9.7561e-006
919	4.4259	6.	0.1	-1.8241e-005
920	3.8667	6.	5.e-002	-5.2556e-006
921	5.5444	6.	0.1	-2.573e-005
922	4.9852	6.	5.e-002	-8.5371e-007
923	6.663	6.	0.1	-2.94e-005
924	6.1037	6.	5.e-002	-1.1435e-006
925	7.7815	6.	0.1	-2.6871e-005
926	7.2222	6.	5.e-002	-1.8806e-006
927	8.9	6.	0.1	-2.233e-005
928	8.3407	6.	5.e-002	-8.426e-007
929	10.019	6.	0.1	-1.9397e-005
930	9.4593	6.	5.e-002	-8.9666e-007
931	11.137	6.	0.1	-1.6695e-005
932	10.578	6.	5.e-002	-1.0301e-006
933	12.256	6.	0.1	-1.419e-005
934	11.696	6.	5.e-002	-9.6301e-007
935	13.374	6.	0.1	-1.1952e-005
936	12.815	6.	5.e-002	-8.512e-007
937	14.493	6.	0.1	-9.8891e-006
938	13.933	6.	5.e-002	-7.8227e-007
939	15.611	6.	0.1	-8.0032e-006
940	15.052	6.	5.e-002	-7.1356e-007
941	16.73	6.	0.1	-6.3372e-006
942	16.17	6.	5.e-002	-6.2556e-007
943	17.848	6.	0.1	-4.8925e-006
944	17.289	6.	5.e-002	-5.4305e-007
945	18.967	6.	0.1	-3.6582e-006
946	18.407	6.	5.e-002	-4.6825e-007
947	20.085	6.	0.1	-2.6292e-006
948	19.526	6.	5.e-002	-3.9048e-007
949	21.204	6.	0.1	-1.8007e-006
950	20.644	6.	5.e-002	-2.9732e-007
951	22.322	6.	0.1	-1.161e-006
952	21.763	6.	5.e-002	-1.8925e-007
953	23.441	6.	0.1	-6.7933e-007
954	22.881	6.	5.e-002	-1.0192e-007
955	24.	5.4	0.1	-6.1315e-007
956	24.	6.	5.e-002	-2.0311e-008
957	24.	4.2	0.1	-9.6081e-007
958	24.	4.8	5.e-002	-3.9734e-008
959	24.	3.	0.1	-1.1533e-006
960	24.	3.6	5.e-002	-4.2308e-008
961	24.	1.8	0.1	-9.6114e-007
962	24.	2.4	5.e-002	-4.247e-008
963	24.	0.6	0.1	-6.1266e-007
964	24.	1.2	5.e-002	-3.9728e-008
965	1.5735e-014	1.8	0.1	-2.0825e-007
966	5.2451e-015	0.6	0.1	-1.1358e-006
967	1.0632e-014	1.2	5.e-002	-4.7979e-006
968	2.6226e-014	3.	0.1	-6.8759e-008
969	2.1264e-014	2.4	5.e-002	-8.5585e-007
970	3.6716e-014	4.2	0.1	-1.9519e-007
971	3.1897e-014	3.6	5.e-002	-2.3949e-006
972	4.7206e-014	5.4	0.1	-1.3732e-006
973	4.2529e-014	4.8	5.e-002	-4.8092e-006
974	23.441	0.	0.1	-6.7742e-007
975	24.	0.	5.e-002	-2.0739e-008
976	22.322	0.	0.1	-1.1582e-006
977	22.881	0.	5.e-002	-1.0322e-007
978	21.204	0.	0.1	-1.7927e-006
979	21.763	0.	5.e-002	-1.8792e-007
980	20.085	0.	0.1	-2.6063e-006
981	20.644	0.	5.e-002	-2.8977e-007
982	18.967	0.	0.1	-3.6143e-006
983	19.526	0.	5.e-002	-3.8688e-007
984	17.848	0.	0.1	-4.8335e-006
985	18.407	0.	5.e-002	-4.8081e-007
986	16.73	0.	0.1	-6.2772e-006
987	17.289	0.	5.e-002	-5.7618e-007
988	15.611	0.	0.1	-7.9416e-006
989	16.17	0.	5.e-002	-6.7199e-007
990	14.493	0.	0.1	-9.8249e-006
991	15.052	0.	5.e-002	-7.6541e-007
992	13.374	0.	0.1	-1.1932e-005
993	13.933	0.	5.e-002	-8.5512e-007
994	12.256	0.	0.1	-1.4264e-005
995	12.815	0.	5.e-002	-9.2732e-007
996	11.137	0.	0.1	-1.6798e-005
997	11.696	0.	5.e-002	-9.9747e-007
998	10.019	0.	0.1	-1.9635e-005
999	10.578	0.	5.e-002	-1.0263e-006
1000	8.9	0.	0.1	-2.2627e-005
1001	9.4593	0.	5.e-002	-9.9986e-007
1002	7.7815	0.	0.1	-2.5584e-005
1003	8.3407	0.	5.e-002	-7.4182e-007
1004	6.663	0.	0.1	-2.7838e-005
1005	7.2222	0.	5.e-002	-9.0083e-007
1006	5.5444	0.	0.1	-2.6609e-005
1007	6.1037	0.	5.e-002	-1.3158e-006
1008	4.4259	0.	0.1	-1.6337e-005
1009	4.9852	0.	5.e-002	-5.8491e-007
1010	3.8667	0.	5.e-002	-3.7281e-006
1011	3.2375	-5.8384e-031	0.1	-2.256e-005
1012	3.7	-6.6725e-031	5.e-002	-7.7932e-006
1013	2.3125	-4.1703e-031	0.1	-3.8569e-005
1014	2.775	0.	5.e-002	-1.032e-006
1015	1.3875	-2.5022e-031	0.1	-5.2476e-005
1016	1.85	0.	5.e-002	-3.8188e-006
1017	0.4625	-8.3406e-032	0.1	-3.2562e-005
1018	0.925	0.	5.e-002	-3.0093e-006
1019	0.	0.	5.e-002	-2.6643e-005
1020	0.4625	6.	0.1	-3.2865e-005
1021	5.2451e-014	6.	5.e-002	-2.8861e-005
1022	1.3875	6.	0.1	-5.3391e-005
1023	0.925	6.	5.e-002	-3.1478e-006
1024	2.3125	6.	0.1	-3.6336e-005
1025	1.85	6.	5.e-002	-2.0135e-006
1026	3.2375	6.	0.1	-2.4191e-005
1027	2.775	6.	5.e-002	-1.972e-006
1028	3.7	6.	5.e-002	-1.082e-005
1029	2.3125	6.	0.	-1.093e-004
1030	3.2375	6.	0.	-7.0194e-005
1031	1.3875	6.	0.	-1.3018e-004
1032	0.4625	6.	0.	-1.0786e-004
1033	3.7	5.75	0.	-5.4319e-005
1034	4.7206e-014	5.4	0.	-1.1032e-004
1035	1.3875	-2.5022e-031	0.	-1.3454e-004
1036	0.4625	-8.3406e-032	0.	-1.0945e-004
1037	2.3125	-4.1703e-031	0.	-1.0946e-004
1038	3.2375	-5.8384e-031	0.	-6.5931e-005
1039	3.7	0.25	0.	-5.8052e-005
1040	5.2451e-015	0.6	0.	-1.0774e-004
1041	5.5444	0.	0.	-7.1407e-005
1042	4.4259	0.	0.	-5.0643e-005
1043	6.663	0.	0.	-8.013e-005
1044	7.7815	0.	0.	-7.5302e-005
1045	8.9	0.	0.	-6.7233e-005
1046	10.019	0.	0.	-5.8237e-005
1047	11.137	0.	0.	-4.9285e-005
1048	12.256	0.	0.	-4.1193e-005
1049	13.374	0.	0.	-3.3844e-005
1050	14.493	0.	0.	-2.723e-005
1051	15.611	0.	0.	-2.1351e-005
1052	16.73	0.	0.	-1.6208e-005
1053	17.848	0.	0.	-1.1796e-005
1054	18.967	0.	0.	-8.1079e-006
1055	20.085	0.	0.	-5.1376e-006
1056	21.204	0.	0.	-2.8663e-006
1057	22.322	0.	0.	-1.2835e-006
1058	23.441	0.	0.	-3.8467e-007
1059	3.8667	0.25	0.	-4.8842e-005
1060	24.	0.6	0.	-2.5562e-007
1061	3.6716e-014	4.2	0.	-1.3912e-004
1062	2.6226e-014	3.	0.	-1.4125e-004
1063	1.5735e-014	1.8	0.	-1.3576e-004
1064	24.	1.8	0.	-5.0726e-007
1065	24.	3.	0.	-5.9625e-007
1066	24.	4.2	0.	-5.0834e-007
1067	24.	5.4	0.	-2.5718e-007
1068	23.441	6.	0.	-3.8416e-007
1069	22.322	6.	0.	-1.2798e-006
1070	21.204	6.	0.	-2.8667e-006
1071	20.085	6.	0.	-5.1524e-006
1072	18.967	6.	0.	-8.125e-006
1073	17.848	6.	0.	-1.1806e-005
1074	16.73	6.	0.	-1.6216e-005
1075	15.611	6.	0.	-2.1365e-005
1076	14.493	6.	0.	-2.726e-005
1077	13.374	6.	0.	-3.3866e-005
1078	12.256	6.	0.	-4.1227e-005
1079	11.137	6.	0.	-4.9408e-005
1080	10.019	6.	0.	-5.8397e-005
1081	8.9	6.	0.	-6.7731e-005
1082	7.7815	6.	0.	-7.6728e-005
1083	6.663	6.	0.	-7.9216e-005
1084	5.5444	6.	0.	-6.8639e-005
1085	4.4259	6.	0.	-5.2569e-005
1086	3.8667	5.75	0.	-3.7028e-005
1087	3.7	1.25	0.	-1.8672e-004
1088	3.7	1.75	0.	-2.7416e-004
1089	3.7	0.75	0.	-1.269e-004
1090	3.7833	2.	0.	-3.0195e-004
1091	3.8667	0.75	0.	-6.682e-005
1092	3.8667	1.25	0.	-1.4039e-004
1093	3.8667	1.75	0.	-2.3304e-004
1094	3.7	4.75	0.	-1.5618e-004
1095	3.7	4.25	0.	-3.4785e-004
1096	3.7	5.25	0.	-8.8089e-005
1097	3.7833	4.	0.	-4.047e-004
1098	3.8667	5.25	0.	-6.961e-005
1099	3.8667	4.75	0.	-1.3176e-004
1100	3.8667	4.25	0.	-2.5251e-004
