Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
226	7.7619	2.2128	0.1	421.39
227	8.1226	3.8632	0.1	542.72
228	7.9866	2.3634	0.1	164.3
229	8.1667	4.75	0.1	289.29
230	8.1667	5.5	0.1	321.63
231	8.1667	5.	5.e-002	-128.54
232	8.1667	4.25	0.1	1292.8
233	8.1667	4.5	5.e-002	-453.56
234	8.0833	4.	0.1	2195.4
235	8.1667	4.	5.e-002	-1042.6
236	8.	4.25	0.1	1172.5
237	8.	4.	5.e-002	-1012.2
238	8.	4.75	0.1	157.19
239	8.	4.5	5.e-002	-383.68
240	8.	5.5	0.1	308.87
241	8.	5.	5.e-002	-629.22
242	8.1667	1.25	0.1	152.61
243	8.1667	0.5	0.1	271.23
244	8.1667	1.	5.e-002	-470.09
245	8.1667	1.75	0.1	601.08
246	8.1667	1.5	5.e-002	-228.36
247	8.0833	2.	0.1	1195.6
248	8.1667	2.	5.e-002	-261.53
249	8.	1.75	0.1	623.38
250	8.	2.	5.e-002	-603.86
251	8.	1.25	0.1	18.687
252	8.	1.5	5.e-002	-586.03
253	8.	0.5	0.1	361.86
254	8.	1.	5.e-002	-22.982
255	9.1563	6.	0.1	33.556
256	8.1667	6.	5.e-002	-76.405
257	11.135	6.	0.1	-144.5
258	10.146	6.	5.e-002	-57.316
259	14.104	6.	0.1	-44.793
260	12.125	6.	5.e-002	-109.93
261	18.063	6.	0.1	9.7409
262	16.083	6.	5.e-002	-29.424
263	22.021	6.	0.1	-10.207
264	20.042	6.	5.e-002	-7.5462
265	24.	4.5	0.1	22.645
266	24.	6.	5.e-002	-13.545
267	24.	1.5	0.1	41.618
268	24.	3.	5.e-002	-13.181
269	1.3113e-014	1.5	0.1	3485.4
270	3.9339e-014	4.5	0.1	3442.5
271	2.6581e-014	3.	5.e-002	-365.63
272	22.021	0.	0.1	-3.0801
273	24.	0.	5.e-002	-20.585
274	18.063	0.	0.1	-10.233
275	20.042	0.	5.e-002	-12.338
276	14.104	0.	0.1	-25.214
277	16.083	0.	5.e-002	-14.979
278	11.135	0.	0.1	-49.279
279	12.125	0.	5.e-002	-13.94
280	9.1563	0.	0.1	-66.655
281	10.146	0.	5.e-002	-45.971
282	8.1667	0.	5.e-002	-187.67
283	7.	1.0615e-030	0.1	140.5
284	8.	1.2132e-030	5.e-002	-135.75
285	5.	7.5824e-031	0.1	-687.74
286	6.	0.	5.e-002	-60.389
287	2.	3.033e-031	0.1	1020.8
288	4.	0.	5.e-002	-195.41
289	0.	0.	5.e-002	-638.65
290	2.	6.	0.1	961.07
291	5.2451e-014	6.	5.e-002	-758.84
292	5.	6.	0.1	-473.88
293	4.	6.	5.e-002	-178.93
294	7.	6.	0.1	154.92
295	6.	6.	5.e-002	-85.831
296	8.	6.	5.e-002	-37.577
297	5.	6.	0.	-4162.4
298	7.	6.	0.	-3420.6
299	2.	6.	0.	-5563.5
300	8.	5.5	0.	-4831.6
301	3.9339e-014	4.5	0.	-7085.2
302	5.	7.5824e-031	0.	-4023.8
303	2.	3.033e-031	0.	-5769.9
304	7.	1.0615e-030	0.	-3150.8
305	8.	0.5	0.	-3131.6
306	1.3113e-014	1.5	0.	-7152.1
307	11.135	0.	0.	-2418.8
308	9.1563	0.	0.	-2296.7
309	14.104	0.	0.	-2107.8
310	18.063	0.	0.	-1314.4
311	22.021	0.	0.	-720.2
312	8.1667	0.5	0.	-4072.5
313	24.	1.5	0.	-528.15
314	24.	4.5	0.	-527.99
315	22.021	6.	0.	-720.49
316	18.063	6.	0.	-1340.4
317	14.104	6.	0.	-2221.
318	11.135	6.	0.	-2493.8
319	9.1563	6.	0.	-2307.
320	8.1667	5.5	0.	-2776.3
321	8.	1.25	0.	-4895.8
322	8.	1.75	0.	-11056
323	8.0833	2.	0.	-14906
324	8.1667	1.25	0.	-6144.2
325	8.1667	1.75	0.	-10499
326	8.	4.75	0.	-6366.8
327	8.	4.25	0.	-13124
328	8.0833	4.	0.	-19429
329	8.1667	4.75	0.	-4432.4
330	8.1667	4.25	0.	-12712
