Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
295	6.	6.	5.e-002	1.4877e-005
296	8.	6.	5.e-002	6.5131e-006
297	5.	6.	0.	4.2476e-004
298	7.	6.	0.	3.0876e-004
299	2.	6.	0.	4.1972e-004
300	8.	5.5	0.	4.3457e-004
301	3.9339e-014	4.5	0.	3.5942e-004
302	5.	7.5824e-031	0.	4.2286e-004
303	2.	3.033e-031	0.	4.3247e-004
304	7.	1.0615e-030	0.	2.9053e-004
305	8.	0.5	0.	2.6848e-004
306	1.3113e-014	1.5	0.	3.621e-004
307	11.135	0.	0.	2.4481e-004
308	9.1563	0.	0.	2.1995e-004
309	14.104	0.	0.	2.0898e-004
310	18.063	0.	0.	1.3086e-004
311	22.021	0.	0.	6.8451e-005
312	8.1667	0.5	0.	3.7134e-004
313	24.	1.5	0.	4.5467e-005
314	24.	4.5	0.	4.6452e-005
315	22.021	6.	0.	6.8676e-005
316	18.063	6.	0.	1.314e-004
317	14.104	6.	0.	2.1532e-004
318	11.135	6.	0.	2.5003e-004
319	9.1563	6.	0.	2.1979e-004
320	8.1667	5.5	0.	2.3712e-004
321	8.	1.25	0.	4.641e-004
322	8.	1.75	0.	1.0114e-003
323	8.0833	2.	0.	1.2977e-003
324	8.1667	1.25	0.	5.4681e-004
325	8.1667	1.75	0.	9.1258e-004
326	8.	4.75	0.	5.6972e-004
327	8.	4.25	0.	1.1193e-003
328	8.0833	4.	0.	1.6166e-003
329	8.1667	4.75	0.	4.077e-004
330	8.1667	4.25	0.	1.1121e-003
