Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
129	8.3402	2.6412	0.	2.4898e-004
130	8.3402	3.6412	0.	3.4065e-004
131	18.063	3.0213	0.	4.1728e-005
132	20.042	3.	5.e-002	1.3647e-012
133	20.042	1.5	0.	2.2889e-005
134	22.021	3.	0.	1.4883e-005
135	20.042	4.5	0.	2.3281e-005
136	14.369	3.0325	0.	5.9267e-005
137	16.083	3.0425	5.e-002	9.3733e-014
138	16.083	1.5213	0.	5.1852e-005
139	16.083	4.5212	0.	4.7645e-005
140	11.616	2.8536	0.	7.0353e-005
141	12.655	3.0225	5.e-002	3.4887e-014
142	12.39	1.5112	0.	6.8898e-005
143	12.39	4.5112	0.	6.2252e-005
144	9.2103	3.5221	0.	8.674e-005
145	9.1995	4.2636	5.e-002	1.093e-012
146	9.6727	5.1318	0.	7.8817e-005
147	8.6831	4.6318	0.	7.6817e-005
148	8.6831	4.3818	0.	9.3046e-005
149	4.5861	3.1726	0.	6.5475e-005
150	3.4636	2.9775	5.e-002	-4.1927e-013
151	3.7318	4.4887	0.	4.2411e-005
152	3.7318	1.4887	0.	3.9692e-005
153	1.7318	2.9887	0.	2.1551e-005
154	9.8986	2.7327	0.	9.4931e-005
155	9.2212	2.7806	5.e-002	7.6939e-012
156	8.6939	2.1403	0.	9.1178e-005
157	8.6939	2.3903	0.	2.1785e-004
158	7.6694	3.2363	0.	2.1654e-004
159	7.2833	3.3362	0.	1.7107e-004
160	7.5112	3.2748	5.e-002	2.3794e-013
161	7.7556	3.6374	0.	3.0405e-004
162	7.9672	3.2648	0.	1.9773e-004
163	7.8276	3.1978	5.e-002	2.5887e-012
164	8.1069	3.3319	5.e-002	-7.5542e-021
165	6.382	3.3826	0.	1.2076e-004
166	7.0555	3.3975	5.e-002	3.8366e-012
167	7.5277	3.9488	0.	1.1651e-004
168	10.576	2.6848	5.e-002	-8.2487e-014
169	10.361	1.3424	0.	7.7889e-005
170	10.361	4.3424	0.	6.7862e-005
171	9.3713	1.8424	0.	9.098e-005
172	5.7085	3.3677	5.e-002	6.1011e-014
173	5.8543	4.6839	0.	9.2922e-005
174	5.8543	1.6839	0.	7.4591e-005
175	6.8543	4.1839	0.	9.9132e-005
176	6.382	3.3826	0.1	-1.2076e-004
177	4.5861	3.1726	0.1	-6.5475e-005
178	6.8543	4.1839	0.1	-9.9132e-005
179	5.8543	1.6839	0.1	-7.4591e-005
180	5.8543	4.6839	0.1	-9.2922e-005
181	9.8986	2.7327	0.1	-9.4931e-005
182	11.616	2.8536	0.1	-7.0353e-005
183	9.3713	1.8424	0.1	-9.098e-005
184	10.361	4.3424	0.1	-6.7862e-005
185	10.361	1.3424	0.1	-7.7889e-005
186	7.2833	3.3362	0.1	-1.7107e-004
187	7.0164	2.5545	0.1	-1.1442e-004
188	7.5277	3.9488	0.1	-1.1651e-004
189	7.9672	3.2648	0.1	-1.9773e-004
190	8.3103	3.3072	0.1	-1.4607e-004
191	8.0927	3.5292	0.1	-2.8053e-004
192	7.6694	3.2363	0.1	-2.1654e-004
193	7.9128	3.4585	0.1	-2.4638e-004
194	7.9003	2.9622	0.1	-2.3179e-004
195	7.5175	2.8502	0.1	-2.1134e-004
196	7.7556	3.6374	0.1	-3.0405e-004
197	9.2103	3.5221	0.1	-8.674e-005
198	8.6939	2.1403	0.1	-9.1178e-005
199	8.6939	2.3903	0.1	-2.1785e-004
200	1.7318	2.9887	0.1	-2.1551e-005
201	3.7318	1.4887	0.1	-3.9692e-005
202	3.7318	4.4887	0.1	-4.2411e-005
203	8.8566	3.773	0.1	-9.2014e-005
204	8.6831	4.6318	0.1	-7.6817e-005
205	8.6831	4.3818	0.1	-9.3046e-005
206	9.6727	5.1318	0.1	-7.8817e-005
207	14.369	3.0325	0.1	-5.9267e-005
208	12.39	4.5112	0.1	-6.2252e-005
209	12.39	1.5112	0.1	-6.8898e-005
210	18.063	3.0213	0.1	-4.1728e-005
211	16.083	4.5212	0.1	-4.7645e-005
212	16.083	1.5213	0.1	-5.1852e-005
213	20.042	4.5	0.1	-2.3281e-005
214	22.021	3.	0.1	-1.4883e-005
215	20.042	1.5	0.1	-2.2889e-005
216	8.2434	3.0046	0.1	-1.8261e-004
217	8.3402	3.6412	0.1	-3.4065e-004
218	8.3402	2.6412	0.1	-2.4898e-004
219	8.0382	3.7228	0.1	-3.0293e-004
220	7.999	3.8596	0.1	-3.272e-004
221	7.2506	2.0686	0.1	-1.3801e-004
222	7.4887	1.6058	0.1	-9.4742e-005
223	7.4887	1.3558	0.1	-8.5352e-005
224	6.4887	0.85578	0.1	-1.0187e-004
225	7.7485	2.5761	0.1	-2.2197e-004
226	7.7619	2.2128	0.1	-3.2509e-004
227	8.1226	3.8632	0.1	-3.7107e-004
228	7.9866	2.3634	0.1	-3.2925e-004
229	8.1667	4.75	0.1	-1.1281e-004
230	8.1667	5.5	0.1	-5.2048e-005
231	8.1667	5.	5.e-002	2.2544e-013
232	8.1667	4.25	0.1	-2.6908e-004
233	8.1667	4.5	5.e-002	-1.2804e-020
234	8.0833	4.	0.1	-2.5089e-004
235	8.1667	4.	5.e-002	-2.9433e-020
236	8.	4.25	0.1	-1.8125e-004
237	8.	4.	5.e-002	-6.3005e-012
238	8.	4.75	0.1	-7.607e-005
239	8.	4.5	5.e-002	-1.0832e-020
240	8.	5.5	0.1	-1.0023e-004
241	8.	5.	5.e-002	-1.7763e-020
242	8.1667	1.25	0.1	-6.4307e-005
243	8.1667	0.5	0.1	-9.748e-005
244	8.1667	1.	5.e-002	-1.3271e-020
245	8.1667	1.75	0.1	-1.2263e-004
246	8.1667	1.5	5.e-002	6.2332e-013
247	8.0833	2.	0.1	-2.4789e-004
248	8.1667	2.	5.e-002	2.1918e-014
249	8.	1.75	0.1	-2.5459e-004
250	8.	2.	5.e-002	1.227e-011
251	8.	1.25	0.1	-1.0809e-004
252	8.	1.5	5.e-002	-1.7517e-020
253	8.	0.5	0.1	-6.0842e-005
254	8.	1.	5.e-002	2.2733e-013
255	9.1563	6.	0.1	-5.7598e-005
256	8.1667	6.	5.e-002	-6.8196e-021
257	11.135	6.	0.1	-6.1224e-005
258	10.146	6.	5.e-002	2.2287e-013
259	14.104	6.	0.1	-5.1326e-005
260	12.125	6.	5.e-002	5.2409e-013
261	18.063	6.	0.1	-4.0019e-005
262	16.083	6.	5.e-002	-1.8711e-013
263	22.021	6.	0.1	-1.4497e-005
264	20.042	6.	5.e-002	1.7438e-012
265	24.	4.5	0.1	-6.1174e-006
266	24.	6.	5.e-002	-1.7307e-012
267	24.	1.5	0.1	-7.3219e-006
268	24.	3.	5.e-002	9.0602e-013
269	1.3113e-014	1.5	0.1	7.3605e-006
270	3.9339e-014	4.5	0.1	7.2521e-006
271	2.6581e-014	3.	5.e-002	-1.0322e-020
272	22.021	0.	0.1	-1.5307e-005
273	24.	0.	5.e-002	-1.9477e-012
274	18.063	0.	0.1	-4.0627e-005
275	20.042	0.	5.e-002	8.322e-013
276	14.104	0.	0.1	-6.2046e-005
277	16.083	0.	5.e-002	1.361e-012
278	11.135	0.	0.1	-7.8794e-005
279	12.125	0.	5.e-002	2.1593e-012
280	9.1563	0.	0.1	-4.2251e-005
281	10.146	0.	5.e-002	-7.9952e-014
282	8.1667	0.	5.e-002	1.8955e-012
283	7.	1.0615e-030	0.1	-7.1882e-005
284	8.	1.2132e-030	5.e-002	-3.8323e-021
285	5.	7.5824e-031	0.1	-5.3215e-005
286	6.	0.	5.e-002	-1.7048e-021
287	2.	3.033e-031	0.1	-1.7297e-005
288	4.	0.	5.e-002	-3.7005e-014
289	0.	0.	5.e-002	2.9327e-013
290	2.	6.	0.1	-1.9686e-005
291	5.2451e-014	6.	5.e-002	-2.1423e-020
292	5.	6.	0.1	-7.5026e-005
293	4.	6.	5.e-002	-5.0513e-021
294	7.	6.	0.1	-6.2612e-005
295	6.	6.	5.e-002	-2.1176e-013
296	8.	6.	5.e-002	6.6289e-012
297	5.	6.	0.	7.5026e-005
298	7.	6.	0.	6.2612e-005
299	2.	6.	0.	1.9686e-005
300	8.	5.5	0.	1.0023e-004
301	3.9339e-014	4.5	0.	-7.2521e-006
302	5.	7.5824e-031	0.	5.3215e-005
303	2.	3.033e-031	0.	1.7297e-005
304	7.	1.0615e-030	0.	7.1882e-005
305	8.	0.5	0.	6.0842e-005
306	1.3113e-014	1.5	0.	-7.3605e-006
307	11.135	0.	0.	7.8794e-005
308	9.1563	0.	0.	4.2251e-005
309	14.104	0.	0.	6.2046e-005
310	18.063	0.	0.	4.0627e-005
311	22.021	0.	0.	1.5307e-005
312	8.1667	0.5	0.	9.748e-005
313	24.	1.5	0.	7.3219e-006
314	24.	4.5	0.	6.1174e-006
315	22.021	6.	0.	1.4497e-005
316	18.063	6.	0.	4.0019e-005
317	14.104	6.	0.	5.1326e-005
318	11.135	6.	0.	6.1224e-005
319	9.1563	6.	0.	5.7598e-005
320	8.1667	5.5	0.	5.2048e-005
321	8.	1.25	0.	1.0809e-004
322	8.	1.75	0.	2.5459e-004
323	8.0833	2.	0.	2.4789e-004
324	8.1667	1.25	0.	6.4307e-005
325	8.1667	1.75	0.	1.2263e-004
326	8.	4.75	0.	7.607e-005
327	8.	4.25	0.	1.8125e-004
328	8.0833	4.	0.	2.5089e-004
329	8.1667	4.75	0.	1.1281e-004
330	8.1667	4.25	0.	2.6908e-004
