Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
218	8.3402	2.6412	0.1	958.95
219	8.0382	3.7228	0.1	256.34
220	7.999	3.8596	0.1	2125.2
221	7.2506	2.0686	0.1	-86.662
222	7.4887	1.6058	0.1	282.29
223	7.4887	1.3558	0.1	116.49
224	6.4887	0.85578	0.1	-101.75
225	7.7485	2.5761	0.1	-123.57
226	7.7619	2.2128	0.1	736.47
227	8.1226	3.8632	0.1	1674.6
228	7.9866	2.3634	0.1	747.02
229	8.1667	4.75	0.1	430.79
230	8.1667	5.5	0.1	502.21
231	8.1667	5.	5.e-002	-2.7265e-014
232	8.1667	4.25	0.1	1932.5
233	8.1667	4.5	5.e-002	-9.6206e-014
234	8.0833	4.	0.1	4628.8
235	8.1667	4.	5.e-002	-2.2115e-013
236	8.	4.25	0.1	2906.5
237	8.	4.	5.e-002	-5.2852e-005
238	8.	4.75	0.1	1392.7
239	8.	4.5	5.e-002	-8.1384e-014
240	8.	5.5	0.1	694.73
241	8.	5.	5.e-002	-1.3347e-013
242	8.1667	1.25	0.1	1435.3
243	8.1667	0.5	0.1	459.31
244	8.1667	1.	5.e-002	-5.367e-014
245	8.1667	1.75	0.1	2437.7
246	8.1667	1.5	5.e-002	-4.8438e-014
247	8.0833	2.	0.1	2836.4
248	8.1667	2.	5.e-002	-5.5474e-014
249	8.	1.75	0.1	1310.
250	8.	2.	5.e-002	2.574e-006
251	8.	1.25	0.1	541.62
252	8.	1.5	5.e-002	3.5932e-006
253	8.	0.5	0.1	544.85
254	8.	1.	5.e-002	-4.8748e-015
255	9.1563	6.	0.1	196.82
256	8.1667	6.	5.e-002	-1.6207e-014
257	11.135	6.	0.1	163.45
258	10.146	6.	5.e-002	2.0477e-007
259	14.104	6.	0.1	205.24
260	12.125	6.	5.e-002	-1.1182e-006
261	18.063	6.	0.1	45.629
262	16.083	6.	5.e-002	6.4988e-006
263	22.021	6.	0.1	89.527
264	20.042	6.	5.e-002	1.4727e-005
265	24.	4.5	0.1	120.58
266	24.	6.	5.e-002	-5.2181e-006
267	24.	1.5	0.1	114.85
268	24.	3.	5.e-002	1.4395e-005
269	1.3113e-014	1.5	0.1	3583.9
270	3.9339e-014	4.5	0.1	3546.6
271	2.6581e-014	3.	5.e-002	-7.7555e-014
272	22.021	0.	0.1	83.68
273	24.	0.	5.e-002	-2.2746e-006
274	18.063	0.	0.1	24.401
275	20.042	0.	5.e-002	1.3735e-005
276	14.104	0.	0.1	67.217
277	16.083	0.	5.e-002	-1.0999e-006
278	11.135	0.	0.1	-5.4647
279	12.125	0.	5.e-002	7.0502e-006
280	9.1563	0.	0.1	313.69
281	10.146	0.	5.e-002	3.1143e-006
282	8.1667	0.	5.e-002	-3.9808e-014
283	7.	1.0615e-030	0.1	367.8
284	8.	1.2132e-030	5.e-002	-2.8794e-014
285	5.	7.5824e-031	0.1	569.1
286	6.	0.	5.e-002	4.7641e-006
287	2.	3.033e-031	0.1	2068.1
288	4.	0.	5.e-002	-4.145e-014
289	0.	0.	5.e-002	-1.3547e-013
290	2.	6.	0.1	1956.4
291	5.2451e-014	6.	5.e-002	-7.07e-013
292	5.	6.	0.1	467.47
293	4.	6.	5.e-002	-3.7953e-014
294	7.	6.	0.1	554.23
295	6.	6.	5.e-002	3.7037e-006
296	8.	6.	5.e-002	2.7804e-005
297	5.	6.	0.	-467.47
298	7.	6.	0.	-554.23
299	2.	6.	0.	-1956.4
300	8.	5.5	0.	-694.73
301	3.9339e-014	4.5	0.	-3546.6
302	5.	7.5824e-031	0.	-569.1
303	2.	3.033e-031	0.	-2068.1
304	7.	1.0615e-030	0.	-367.8
305	8.	0.5	0.	-544.85
306	1.3113e-014	1.5	0.	-3583.9
307	11.135	0.	0.	5.4647
308	9.1563	0.	0.	-313.69
309	14.104	0.	0.	-67.217
310	18.063	0.	0.	-24.401
311	22.021	0.	0.	-83.68
312	8.1667	0.5	0.	-459.31
313	24.	1.5	0.	-114.85
314	24.	4.5	0.	-120.58
315	22.021	6.	0.	-89.527
316	18.063	6.	0.	-45.629
317	14.104	6.	0.	-205.24
318	11.135	6.	0.	-163.45
319	9.1563	6.	0.	-196.82
320	8.1667	5.5	0.	-502.21
321	8.	1.25	0.	-541.62
322	8.	1.75	0.	-1310.
323	8.0833	2.	0.	-2836.4
324	8.1667	1.25	0.	-1435.3
325	8.1667	1.75	0.	-2437.7
326	8.	4.75	0.	-1392.7
327	8.	4.25	0.	-2906.5
328	8.0833	4.	0.	-4628.8
329	8.1667	4.75	0.	-430.79
330	8.1667	4.25	0.	-1932.5
