Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
71	2.7353	2.5455	0.	11351
72	2.7353	2.3636	0.	11486
73	2.7353	2.1818	0.	11315
74	2.7353	2.	0.	10541
75	2.7353	1.8182	0.	9585.9
76	2.7353	1.6364	0.	8196.6
77	2.7353	1.4545	0.	6905.1
78	2.7353	1.2727	0.	5805.1
79	2.7353	1.0909	0.	4866.1
80	2.7353	0.90909	0.	4062.2
81	2.7353	0.72727	0.	3360.9
82	2.7353	0.54545	0.	2752.1
83	2.7353	0.36364	0.	2259.
84	2.7353	0.18182	0.	1985.1
85	2.5529	5.8182	0.	2665.9
86	2.5529	5.6364	0.	2818.4
87	2.5529	5.4545	0.	3156.6
88	2.5529	5.2727	0.	3617.7
89	2.5529	5.0909	0.	4175.8
90	2.5529	4.9091	0.	4821.
91	2.5529	4.7273	0.	5550.2
92	2.5529	4.5455	0.	6358.2
93	2.5529	4.3636	0.	7188.9
94	2.5529	4.1818	0.	7984.7
95	2.5529	4.	0.	8697.5
96	2.5529	3.8182	0.	9279.3
97	2.5529	3.6364	0.	9694.7
98	2.5529	3.4545	0.	9878.
99	2.5529	3.2727	0.	9929.7
100	2.5529	3.0909	0.	9933.7
101	2.5529	2.9091	0.	9933.7
102	2.5529	2.7273	0.	9929.7
103	2.5529	2.5455	0.	9878.
104	2.5529	2.3636	0.	9694.7
105	2.5529	2.1818	0.	9279.3
106	2.5529	2.	0.	8697.5
107	2.5529	1.8182	0.	7984.7
108	2.5529	1.6364	0.	7188.9
109	2.5529	1.4545	0.	6358.2
110	2.5529	1.2727	0.	5550.2
111	2.5529	1.0909	0.	4821.
112	2.5529	0.90909	0.	4175.8
113	2.5529	0.72727	0.	3617.7
114	2.5529	0.54545	0.	3156.6
115	2.5529	0.36364	0.	2818.4
116	2.5529	0.18182	0.	2665.9
117	2.3706	5.8182	0.	3282.1
118	2.3706	5.6364	0.	3377.7
119	2.3706	5.4545	0.	3615.9
120	2.3706	5.2727	0.	3956.2
121	2.3706	5.0909	0.	4380.8
122	2.3706	4.9091	0.	4874.9
123	2.3706	4.7273	0.	5423.3
124	2.3706	4.5455	0.	6005.4
125	2.3706	4.3636	0.	6592.6
126	2.3706	4.1818	0.	7148.1
127	2.3706	4.	0.	7664.8
128	2.3706	3.8182	0.	8122.4
129	2.3706	3.6364	0.	8486.3
130	2.3706	3.4545	0.	8735.9
131	2.3706	3.2727	0.	8875.6
132	2.3706	3.0909	0.	8935.
133	2.3706	2.9091	0.	8935.
134	2.3706	2.7273	0.	8875.6
135	2.3706	2.5455	0.	8735.9
136	2.3706	2.3636	0.	8486.3
137	2.3706	2.1818	0.	8122.4
138	2.3706	2.	0.	7664.8
139	2.3706	1.8182	0.	7148.1
140	2.3706	1.6364	0.	6592.6
141	2.3706	1.4545	0.	6005.4
142	2.3706	1.2727	0.	5423.3
143	2.3706	1.0909	0.	4874.9
144	2.3706	0.90909	0.	4380.8
145	2.3706	0.72727	0.	3956.2
146	2.3706	0.54545	0.	3615.9
147	2.3706	0.36364	0.	3377.7
148	2.3706	0.18182	0.	3282.1
149	2.1882	5.8182	0.	3820.6
150	2.1882	5.6364	0.	3879.5
151	2.1882	5.4545	0.	4047.7
152	2.1882	5.2727	0.	4293.5
153	2.1882	5.0909	0.	4605.3
154	2.1882	4.9091	0.	4970.3
155	2.1882	4.7273	0.	5373.1
156	2.1882	4.5455	0.	5795.7
157	2.1882	4.3636	0.	6218.1
158	2.1882	4.1818	0.	6626.7
159	2.1882	4.	0.	7011.7
160	2.1882	3.8182	0.	7364.
161	2.1882	3.6364	0.	7664.7
162	2.1882	3.4545	0.	7893.
163	2.1882	3.2727	0.	8041.2
164	2.1882	3.0909	0.	8112.7
165	2.1882	2.9091	0.	8112.7
166	2.1882	2.7273	0.	8041.2
167	2.1882	2.5455	0.	7893.
168	2.1882	2.3636	0.	7664.7
169	2.1882	2.1818	0.	7364.
170	2.1882	2.	0.	7011.7
171	2.1882	1.8182	0.	6626.7
172	2.1882	1.6364	0.	6218.1
173	2.1882	1.4545	0.	5795.7
174	2.1882	1.2727	0.	5373.1
175	2.1882	1.0909	0.	4970.3
176	2.1882	0.90909	0.	4605.3
177	2.1882	0.72727	0.	4293.5
178	2.1882	0.54545	0.	4047.7
179	2.1882	0.36364	0.	3879.5
180	2.1882	0.18182	0.	3820.6
181	2.0059	5.8182	0.	4281.8
182	2.0059	5.6364	0.	4309.5
183	2.0059	5.4545	0.	4422.9
184	2.0059	5.2727	0.	4593.7
185	2.0059	5.0909	0.	4814.7
186	2.0059	4.9091	0.	5076.5
187	2.0059	4.7273	0.	5367.5
188	2.0059	4.5455	0.	5674.6
189	2.0059	4.3636	0.	5985.8
190	2.0059	4.1818	0.	6291.4
191	2.0059	4.	0.	6584.4
192	2.0059	3.8182	0.	6856.
193	2.0059	3.6364	0.	7093.3
194	2.0059	3.4545	0.	7282.3
195	2.0059	3.2727	0.	7412.
196	2.0059	3.0909	0.	7477.5
197	2.0059	2.9091	0.	7477.5
198	2.0059	2.7273	0.	7412.
199	2.0059	2.5455	0.	7282.3
200	2.0059	2.3636	0.	7093.3
201	2.0059	2.1818	0.	6856.
202	2.0059	2.	0.	6584.4
203	2.0059	1.8182	0.	6291.4
204	2.0059	1.6364	0.	5985.8
205	2.0059	1.4545	0.	5674.6
206	2.0059	1.2727	0.	5367.5
207	2.0059	1.0909	0.	5076.5
208	2.0059	0.90909	0.	4814.7
209	2.0059	0.72727	0.	4593.7
210	2.0059	0.54545	0.	4422.9
211	2.0059	0.36364	0.	4309.5
212	2.0059	0.18182	0.	4281.8
213	1.8235	5.8182	0.	4669.
214	1.8235	5.6364	0.	4666.3
215	1.8235	5.4545	0.	4733.5
216	1.8235	5.2727	0.	4843.9
217	1.8235	5.0909	0.	4993.2
218	1.8235	4.9091	0.	5175.7
219	1.8235	4.7273	0.	5383.4
220	1.8235	4.5455	0.	5607.5
221	1.8235	4.3636	0.	5839.3
222	1.8235	4.1818	0.	6071.5
223	1.8235	4.	0.	6297.1
224	1.8235	3.8182	0.	6508.3
225	1.8235	3.6364	0.	6695.1
226	1.8235	3.4545	0.	6846.5
227	1.8235	3.2727	0.	6952.7
228	1.8235	3.0909	0.	7007.3
229	1.8235	2.9091	0.	7007.3
230	1.8235	2.7273	0.	6952.7
231	1.8235	2.5455	0.	6846.5
232	1.8235	2.3636	0.	6695.2
233	1.8235	2.1818	0.	6508.3
234	1.8235	2.	0.	6297.1
235	1.8235	1.8182	0.	6071.5
236	1.8235	1.6364	0.	5839.3
237	1.8235	1.4545	0.	5607.5
238	1.8235	1.2727	0.	5383.4
239	1.8235	1.0909	0.	5175.7
240	1.8235	0.90909	0.	4993.2
241	1.8235	0.72727	0.	4843.9
242	1.8235	0.54545	0.	4733.5
243	1.8235	0.36364	0.	4666.3
244	1.8235	0.18182	0.	4669.
245	1.6412	5.8182	0.	4987.3
246	1.6412	5.6364	0.	4953.6
247	1.6412	5.4545	0.	4980.4
248	1.6412	5.2727	0.	5041.7
249	1.6412	5.0909	0.	5135.5
250	1.6412	4.9091	0.	5259.
251	1.6412	4.7273	0.	5406.8
252	1.6412	4.5455	0.	5572.5
253	1.6412	4.3636	0.	5749.
254	1.6412	4.1818	0.	5929.4
255	1.6412	4.	0.	6106.8
256	1.6412	3.8182	0.	6273.9
257	1.6412	3.6364	0.	6422.2
258	1.6412	3.4545	0.	6543.
259	1.6412	3.2727	0.	6628.5
260	1.6412	3.0909	0.	6672.7
261	1.6412	2.9091	0.	6672.7
262	1.6412	2.7273	0.	6628.5
263	1.6412	2.5455	0.	6543.
264	1.6412	2.3636	0.	6422.2
265	1.6412	2.1818	0.	6273.9
266	1.6412	2.	0.	6106.8
267	1.6412	1.8182	0.	5929.4
268	1.6412	1.6364	0.	5749.
269	1.6412	1.4545	0.	5572.5
270	1.6412	1.2727	0.	5406.8
271	1.6412	1.0909	0.	5259.
272	1.6412	0.90909	0.	5135.5
273	1.6412	0.72727	0.	5041.7
274	1.6412	0.54545	0.	4980.4
275	1.6412	0.36364	0.	4953.6
276	1.6412	0.18182	0.	4987.3
277	1.4588	5.8182	0.	5240.8
278	1.4588	5.6364	0.	5175.4
279	1.4588	5.4545	0.	5166.4
280	1.4588	5.2727	0.	5188.3
281	1.4588	5.0909	0.	5240.9
282	1.4588	4.9091	0.	5323.
283	1.4588	4.7273	0.	5430.6
284	1.4588	4.5455	0.	5557.7
285	1.4588	4.3636	0.	5697.5
286	1.4588	4.1818	0.	5843.
287	1.4588	4.	0.	5987.3
288	1.4588	3.8182	0.	6123.2
289	1.4588	3.6364	0.	6243.6
290	1.4588	3.4545	0.	6341.6
291	1.4588	3.2727	0.	6410.9
292	1.4588	3.0909	0.	6446.8
293	1.4588	2.9091	0.	6446.8
294	1.4588	2.7273	0.	6410.9
295	1.4588	2.5455	0.	6341.6
296	1.4588	2.3636	0.	6243.6
297	1.4588	2.1818	0.	6123.2
298	1.4588	2.	0.	5987.3
299	1.4588	1.8182	0.	5843.
300	1.4588	1.6364	0.	5697.5
301	1.4588	1.4545	0.	5557.7
302	1.4588	1.2727	0.	5430.6
303	1.4588	1.0909	0.	5323.
304	1.4588	0.90909	0.	5240.9
305	1.4588	0.72727	0.	5188.3
306	1.4588	0.54545	0.	5166.4
307	1.4588	0.36364	0.	5175.4
308	1.4588	0.18182	0.	5240.8
309	1.2765	5.8182	0.	5432.
310	1.2765	5.6364	0.	5334.1
311	1.2765	5.4545	0.	5293.9
312	1.2765	5.2727	0.	5285.6
313	1.2765	5.0909	0.	5310.5
314	1.2765	4.9091	0.	5367.7
315	1.2765	4.7273	0.	5452.5
316	1.2765	4.5455	0.	5558.
317	1.2765	4.3636	0.	5676.6
318	1.2765	4.1818	0.	5800.8
319	1.2765	4.	0.	5923.6
320	1.2765	3.8182	0.	6038.6
321	1.2765	3.6364	0.	6139.6
322	1.2765	3.4545	0.	6221.2
323	1.2765	3.2727	0.	6278.6
324	1.2765	3.0909	0.	6308.2
325	1.2765	2.9091	0.	6308.2
326	1.2765	2.7273	0.	6278.6
327	1.2765	2.5455	0.	6221.2
328	1.2765	2.3636	0.	6139.6
329	1.2765	2.1818	0.	6038.6
330	1.2765	2.	0.	5923.6
331	1.2765	1.8182	0.	5800.8
332	1.2765	1.6364	0.	5676.6
333	1.2765	1.4545	0.	5558.
334	1.2765	1.2727	0.	5452.5
335	1.2765	1.0909	0.	5367.7
336	1.2765	0.90909	0.	5310.5
337	1.2765	0.72727	0.	5285.6
338	1.2765	0.54545	0.	5293.9
339	1.2765	0.36364	0.	5334.1
340	1.2765	0.18182	0.	5432.
341	1.0941	5.8182	0.	5558.8
342	1.0941	5.6364	0.	5427.3
343	1.0941	5.4545	0.	5360.9
344	1.0941	5.2727	0.	5333.
345	1.0941	5.0909	0.	5345.2
346	1.0941	4.9091	0.	5394.4
347	1.0941	4.7273	0.	5473.
348	1.0941	4.5455	0.	5571.9
349	1.0941	4.3636	0.	5682.1
350	1.0941	4.1818	0.	5795.6
351	1.0941	4.	0.	5906.
352	1.0941	3.8182	0.	6007.4
353	1.0941	3.6364	0.	6095.3
354	1.0941	3.4545	0.	6165.3
355	1.0941	3.2727	0.	6214.
356	1.0941	3.0909	0.	6239.1
357	1.0941	2.9091	0.	6239.1
358	1.0941	2.7273	0.	6214.
359	1.0941	2.5455	0.	6165.3
360	1.0941	2.3636	0.	6095.3
361	1.0941	2.1818	0.	6007.4
362	1.0941	2.	0.	5906.
363	1.0941	1.8182	0.	5795.6
364	1.0941	1.6364	0.	5682.1
365	1.0941	1.4545	0.	5571.9
366	1.0941	1.2727	0.	5473.
367	1.0941	1.0909	0.	5394.4
368	1.0941	0.90909	0.	5345.2
369	1.0941	0.72727	0.	5333.
370	1.0941	0.54545	0.	5360.9
371	1.0941	0.36364	0.	5427.3
372	1.0941	0.18182	0.	5558.8
373	0.91176	5.8182	0.	5613.9
374	0.91176	5.6364	0.	5449.7
375	0.91176	5.4545	0.	5365.7
376	0.91176	5.2727	0.	5334.1
377	0.91176	5.0909	0.	5353.3
378	0.91176	4.9091	0.	5414.1
379	0.91176	4.7273	0.	5503.4
380	0.91176	4.5455	0.	5609.
381	0.91176	4.3636	0.	5720.9
382	0.91176	4.1818	0.	5831.5
383	0.91176	4.	0.	5935.4
384	0.91176	3.8182	0.	6028.3
385	0.91176	3.6364	0.	6106.9
386	0.91176	3.4545	0.	6168.4
387	0.91176	3.2727	0.	6210.7
388	0.91176	3.0909	0.	6232.3
389	0.91176	2.9091	0.	6232.3
390	0.91176	2.7273	0.	6210.7
391	0.91176	2.5455	0.	6168.4
392	0.91176	2.3636	0.	6106.9
393	0.91176	2.1818	0.	6028.3
394	0.91176	2.	0.	5935.4
395	0.91176	1.8182	0.	5831.5
396	0.91176	1.6364	0.	5720.9
397	0.91176	1.4545	0.	5609.
398	0.91176	1.2727	0.	5503.4
399	0.91176	1.0909	0.	5414.1
400	0.91176	0.90909	0.	5353.3
401	0.91176	0.72727	0.	5334.1
402	0.91176	0.54545	0.	5365.7
403	0.91176	0.36364	0.	5449.7
404	0.91176	0.18182	0.	5613.9
405	0.72941	5.8182	0.	5572.8
406	0.72941	5.6364	0.	5372.9
407	0.72941	5.4545	0.	5284.5
408	0.72941	5.2727	0.	5273.9
409	0.72941	5.0909	0.	5326.5
410	0.72941	4.9091	0.	5420.4
411	0.72941	4.7273	0.	5535.5
412	0.72941	4.5455	0.	5657.4
413	0.72941	4.3636	0.	5776.9
414	0.72941	4.1818	0.	5888.4
415	0.72941	4.	0.	5988.4
416	0.72941	3.8182	0.	6074.7
417	0.72941	3.6364	0.	6145.7
418	0.72941	3.4545	0.	6200.1
419	0.72941	3.2727	0.	6236.9
420	0.72941	3.0909	0.	6255.5
421	0.72941	2.9091	0.	6255.5
422	0.72941	2.7273	0.	6236.9
423	0.72941	2.5455	0.	6200.1
424	0.72941	2.3636	0.	6145.7
425	0.72941	2.1818	0.	6074.7
426	0.72941	2.	0.	5988.4
427	0.72941	1.8182	0.	5888.4
428	0.72941	1.6364	0.	5776.9
429	0.72941	1.4545	0.	5657.4
430	0.72941	1.2727	0.	5535.5
431	0.72941	1.0909	0.	5420.4
432	0.72941	0.90909	0.	5326.5
433	0.72941	0.72727	0.	5273.9
434	0.72941	0.54545	0.	5284.5
435	0.72941	0.36364	0.	5372.9
436	0.72941	0.18182	0.	5572.8
437	0.54706	5.8182	0.	5404.
438	0.54706	5.6364	0.	5200.1
439	0.54706	5.4545	0.	5161.3
440	0.54706	5.2727	0.	5229.8
441	0.54706	5.0909	0.	5360.5
442	0.54706	4.9091	0.	5514.6
443	0.54706	4.7273	0.	5669.3
444	0.54706	4.5455	0.	5813.7
445	0.54706	4.3636	0.	5943.2
446	0.54706	4.1818	0.	6056.1
447	0.54706	4.	0.	6152.2
448	0.54706	3.8182	0.	6231.8
449	0.54706	3.6364	0.	6295.
450	0.54706	3.4545	0.	6342.3
451	0.54706	3.2727	0.	6373.8
452	0.54706	3.0909	0.	6389.6
453	0.54706	2.9091	0.	6389.6
454	0.54706	2.7273	0.	6373.8
455	0.54706	2.5455	0.	6342.4
456	0.54706	2.3636	0.	6295.
457	0.54706	2.1818	0.	6231.8
458	0.54706	2.	0.	6152.2
459	0.54706	1.8182	0.	6056.1
460	0.54706	1.6364	0.	5943.2
461	0.54706	1.4545	0.	5813.7
462	0.54706	1.2727	0.	5669.3
463	0.54706	1.0909	0.	5514.6
464	0.54706	0.90909	0.	5360.5
465	0.54706	0.72727	0.	5229.8
466	0.54706	0.54545	0.	5161.3
467	0.54706	0.36364	0.	5200.1
468	0.54706	0.18182	0.	5404.
469	0.36471	5.8182	0.	4942.
470	0.36471	5.6364	0.	4705.3
471	0.36471	5.4545	0.	4776.5
472	0.36471	5.2727	0.	4981.6
473	0.36471	5.0909	0.	5210.
474	0.36471	4.9091	0.	5421.5
475	0.36471	4.7273	0.	5605.
476	0.36471	4.5455	0.	5759.7
477	0.36471	4.3636	0.	5888.2
478	0.36471	4.1818	0.	5993.8
479	0.36471	4.	0.	6079.3
480	0.36471	3.8182	0.	6147.2
481	0.36471	3.6364	0.	6199.4
482	0.36471	3.4545	0.	6237.4
483	0.36471	3.2727	0.	6262.3
484	0.36471	3.0909	0.	6274.6
485	0.36471	2.9091	0.	6274.6
486	0.36471	2.7273	0.	6262.3
487	0.36471	2.5455	0.	6237.5
488	0.36471	2.3636	0.	6199.4
489	0.36471	2.1818	0.	6147.2
490	0.36471	2.	0.	6079.3
491	0.36471	1.8182	0.	5993.8
492	0.36471	1.6364	0.	5888.2
493	0.36471	1.4545	0.	5759.7
494	0.36471	1.2727	0.	5605.
495	0.36471	1.0909	0.	5421.5
496	0.36471	0.90909	0.	5210.
497	0.36471	0.72727	0.	4981.6
498	0.36471	0.54545	0.	4776.5
499	0.36471	0.36364	0.	4705.3
500	0.36471	0.18182	0.	4942.
501	0.18235	5.8182	0.	4058.7
502	0.18235	5.6364	0.	4576.4
503	0.18235	5.4545	0.	5244.7
504	0.18235	5.2727	0.	5766.1
505	0.18235	5.0909	0.	6157.2
506	0.18235	4.9091	0.	6451.9
507	0.18235	4.7273	0.	6675.8
508	0.18235	4.5455	0.	6847.1
509	0.18235	4.3636	0.	6978.2
510	0.18235	4.1818	0.	7078.2
511	0.18235	4.	0.	7153.8
512	0.18235	3.8182	0.	7210.
513	0.18235	3.6364	0.	7250.8
514	0.18235	3.4545	0.	7279.1
515	0.18235	3.2727	0.	7296.8
516	0.18235	3.0909	0.	7305.4
517	0.18235	2.9091	0.	7305.4
518	0.18235	2.7273	0.	7296.8
519	0.18235	2.5455	0.	7279.1
520	0.18235	2.3636	0.	7250.8
521	0.18235	2.1818	0.	7210.
522	0.18235	2.	0.	7153.8
523	0.18235	1.8182	0.	7078.2
524	0.18235	1.6364	0.	6978.2
525	0.18235	1.4545	0.	6847.1
526	0.18235	1.2727	0.	6675.8
527	0.18235	1.0909	0.	6451.9
528	0.18235	0.90909	0.	6157.3
529	0.18235	0.72727	0.	5766.1
530	0.18235	0.54545	0.	5244.7
531	0.18235	0.36364	0.	4576.4
532	0.18235	0.18182	0.	4058.7
533	3.4501	5.8182	0.	1023.2
534	3.6336	5.8182	0.	1537.5
535	3.8171	5.8182	0.	2078.6
536	4.0006	5.8182	0.	2563.4
537	4.1841	5.8182	0.	2979.9
538	4.3676	5.8182	0.	3327.9
539	4.551	5.8182	0.	3611.3
540	4.7345	5.8182	0.	3836.3
541	4.918	5.8182	0.	4010.4
542	5.1015	5.8182	0.	4140.9
543	5.285	5.8182	0.	4234.9
544	5.4684	5.8182	0.	4298.9
545	5.6519	5.8182	0.	4338.3
546	5.8354	5.8182	0.	4357.8
547	6.0189	5.8182	0.	4361.3
548	6.2024	5.8182	0.	4352.2
549	6.3858	5.8182	0.	4332.9
550	6.5693	5.8182	0.	4305.7
551	6.7528	5.8182	0.	4272.3
552	6.9363	5.8182	0.	4234.1
553	7.1198	5.8182	0.	4192.1
554	7.3032	5.8182	0.	4147.3
555	7.4867	5.8182	0.	4100.2
556	7.6702	5.8182	0.	4051.5
557	7.8537	5.8182	0.	4001.6
558	8.0372	5.8182	0.	3950.8
559	8.2206	5.8182	0.	3899.4
560	8.4041	5.8182	0.	3847.5
561	8.5876	5.8182	0.	3795.3
562	8.7711	5.8182	0.	3743.
563	8.9546	5.8182	0.	3690.6
564	9.1381	5.8182	0.	3638.2
565	9.3215	5.8182	0.	3585.9
566	9.505	5.8182	0.	3533.7
567	9.6885	5.8182	0.	3481.6
568	9.872	5.8182	0.	3429.7
569	10.055	5.8182	0.	3377.9
570	10.239	5.8182	0.	3326.3
571	10.422	5.8182	0.	3274.9
572	10.606	5.8182	0.	3223.7
573	10.789	5.8182	0.	3172.7
574	10.973	5.8182	0.	3122.
575	11.156	5.8182	0.	3071.4
576	11.34	5.8182	0.	3021.
577	11.523	5.8182	0.	2970.9
578	11.707	5.8182	0.	2920.9
579	11.89	5.8182	0.	2871.2
580	12.074	5.8182	0.	2821.7
581	12.257	5.8182	0.	2772.4
582	12.441	5.8182	0.	2723.3
583	12.624	5.8182	0.	2674.4
584	12.808	5.8182	0.	2625.7
585	12.991	5.8182	0.	2577.2
586	13.175	5.8182	0.	2528.9
587	13.358	5.8182	0.	2480.9
588	13.542	5.8182	0.	2433.
589	13.725	5.8182	0.	2385.4
590	13.909	5.8182	0.	2337.9
591	14.092	5.8182	0.	2290.7
592	14.276	5.8182	0.	2243.7
593	14.459	5.8182	0.	2196.8
594	14.642	5.8182	0.	2150.2
595	14.826	5.8182	0.	2103.8
596	15.009	5.8182	0.	2057.6
597	15.193	5.8182	0.	2011.6
598	15.376	5.8182	0.	1965.8
599	15.56	5.8182	0.	1920.1
600	15.743	5.8182	0.	1874.7
601	15.927	5.8182	0.	1829.5
602	16.11	5.8182	0.	1784.5
603	16.294	5.8182	0.	1739.7
604	16.477	5.8182	0.	1695.1
605	16.661	5.8182	0.	1650.7
606	16.844	5.8182	0.	1606.5
607	17.028	5.8182	0.	1562.5
608	17.211	5.8182	0.	1518.7
609	17.395	5.8182	0.	1475.1
610	17.578	5.8182	0.	1431.6
611	17.762	5.8182	0.	1388.4
612	17.945	5.8182	0.	1345.4
613	18.129	5.8182	0.	1302.5
614	18.312	5.8182	0.	1259.9
615	18.496	5.8182	0.	1217.4
616	18.679	5.8182	0.	1175.1
617	18.863	5.8182	0.	1133.
618	19.046	5.8182	0.	1091.
619	19.229	5.8182	0.	1049.3
620	19.413	5.8182	0.	1007.7
621	19.596	5.8182	0.	966.3
622	19.78	5.8182	0.	925.05
623	19.963	5.8182	0.	883.97
624	20.147	5.8182	0.	843.04
625	20.33	5.8182	0.	802.27
626	20.514	5.8182	0.	761.64
627	20.697	5.8182	0.	721.16
628	20.881	5.8182	0.	680.81
629	21.064	5.8182	0.	640.6
630	21.248	5.8182	0.	600.52
631	21.431	5.8182	0.	560.57
632	21.615	5.8182	0.	520.73
633	21.798	5.8182	0.	481.
634	21.982	5.8182	0.	441.4
635	22.165	5.8182	0.	401.9
636	22.349	5.8182	0.	362.53
637	22.532	5.8182	0.	323.27
638	22.716	5.8182	0.	284.16
639	22.899	5.8182	0.	245.22
640	23.083	5.8182	0.	206.49
641	23.266	5.8182	0.	168.09
642	23.45	5.8182	0.	130.24
643	23.633	5.8182	0.	93.626
644	23.817	5.8182	0.	61.591
645	3.4501	5.6364	0.	1495.2
646	3.6336	5.6364	0.	1782.7
647	3.8171	5.6364	0.	2251.7
648	4.0006	5.6364	0.	2709.1
649	4.1841	5.6364	0.	3110.3
650	4.3676	5.6364	0.	3445.
651	4.551	5.6364	0.	3714.6
652	4.7345	5.6364	0.	3925.6
653	4.918	5.6364	0.	4085.6
654	5.1015	5.6364	0.	4202.9
655	5.285	5.6364	0.	4284.8
656	5.4684	5.6364	0.	4338.1
657	5.6519	5.6364	0.	4368.2
658	5.8354	5.6364	0.	4379.8
659	6.0189	5.6364	0.	4376.8
660	6.2024	5.6364	0.	4362.2
661	6.3858	5.6364	0.	4338.5
662	6.5693	5.6364	0.	4307.8
663	6.7528	5.6364	0.	4271.7
664	6.9363	5.6364	0.	4231.3
665	7.1198	5.6364	0.	4187.6
666	7.3032	5.6364	0.	4141.5
667	7.4867	5.6364	0.	4093.6
668	7.6702	5.6364	0.	4044.3
669	7.8537	5.6364	0.	3994.
670	8.0372	5.6364	0.	3942.9
671	8.2206	5.6364	0.	3891.3
672	8.4041	5.6364	0.	3839.5
673	8.5876	5.6364	0.	3787.4
674	8.7711	5.6364	0.	3735.2
675	8.9546	5.6364	0.	3682.9
676	9.1381	5.6364	0.	3630.7
677	9.3215	5.6364	0.	3578.6
678	9.505	5.6364	0.	3526.6
679	9.6885	5.6364	0.	3474.7
680	9.872	5.6364	0.	3423.
681	10.055	5.6364	0.	3371.4
682	10.239	5.6364	0.	3320.
683	10.422	5.6364	0.	3268.8
684	10.606	5.6364	0.	3217.8
685	10.789	5.6364	0.	3167.
686	10.973	5.6364	0.	3116.3
687	11.156	5.6364	0.	3065.9
688	11.34	5.6364	0.	3015.6
689	11.523	5.6364	0.	2965.6
690	11.707	5.6364	0.	2915.8
691	11.89	5.6364	0.	2866.1
692	12.074	5.6364	0.	2816.7
693	12.257	5.6364	0.	2767.4
694	12.441	5.6364	0.	2718.4
695	12.624	5.6364	0.	2669.6
696	12.808	5.6364	0.	2620.9
697	12.991	5.6364	0.	2572.5
698	13.175	5.6364	0.	2524.3
699	13.358	5.6364	0.	2476.2
700	13.542	5.6364	0.	2428.4
701	13.725	5.6364	0.	2380.8
702	13.909	5.6364	0.	2333.3
703	14.092	5.6364	0.	2286.1
704	14.276	5.6364	0.	2239.1
705	14.459	5.6364	0.	2192.3
706	14.642	5.6364	0.	2145.6
707	14.826	5.6364	0.	2099.2
708	15.009	5.6364	0.	2053.
709	15.193	5.6364	0.	2006.9
710	15.376	5.6364	0.	1961.1
711	15.56	5.6364	0.	1915.5
712	15.743	5.6364	0.	1870.1
713	15.927	5.6364	0.	1824.8
714	16.11	5.6364	0.	1779.8
