Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
25,2.9176,5.0909,0,0.00043163,4313.3,0.00025011,1345.7,6.9325e-05,-12.642,-0.00039259,-3483.3,0.04281
26,2.9176,4.9091,0,0.00053066,5302.9,0.00031782,1792.4,7.729e-05,-14.819,-0.00047678,-4177.9,0.044406
27,2.9176,4.7273,0,0.00065,6495.6,0.00039954,2336.2,8.6948e-05,-12.466,-0.00057778,-5007,0.046065
28,2.9176,4.5455,0,0.00080262,8020.6,0.00050267,2999.8,9.8615e-05,-36.186,-0.00070785,-6095.7,0.047783
29,2.9176,4.3636,0,0.0010218,10211,0.00064714,3949.7,0.00012352,15.389,-0.0008958,-7643.4,0.049542
30,2.9176,4.1818,0,0.0013389,13379,0.00080153,4423.5,0.00018477,-210.59,-0.0012055,-10657,0.051294
31,2.9176,4,0,0.0015862,15851,0.00078833,2830.3,0.00030774,-780.66,-0.0015202,-14515,0.05295
32,2.9176,3.8182,0,0.0015113,15102,0.00058117,986.54,0.00044759,-17.128,-0.0014923,-14592,0.054393
33,2.9176,3.6364,0,0.0014055,14046,0.00052221,687.43,0.00042696,-28.275,-0.0013929,-13702,0.055553
34,2.9176,3.4545,0,0.0012943,12934,0.00046535,461.39,0.00040426,2.3765,-0.0012858,-12696,0.056412
35,2.9176,3.2727,0,0.0012299,12290,0.00043556,353.85,0.00038774,-5.4467,-0.0012235,-12112,0.056976
36,2.9176,3.0909,0,0.0011995,11987,0.00042094,300.72,0.00038075,-1.2037,-0.0011942,-11834,0.057255
37,2.9176,2.9091,0,0.0011995,11987,0.00042094,300.72,0.00038075,-1.2037,-0.0011942,-11834,0.057255
38,2.9176,2.7273,0,0.0012299,12290,0.00043556,353.85,0.00038774,-5.4467,-0.0012235,-12112,0.056976
39,2.9176,2.5455,0,0.0012943,12934,0.00046535,461.39,0.00040426,2.3765,-0.0012858,-12696,0.056412
40,2.9176,2.3636,0,0.0014055,14046,0.00052221,687.43,0.00042696,-28.275,-0.0013929,-13702,0.055553
41,2.9176,2.1818,0,0.0015113,15102,0.00058117,986.54,0.00044759,-17.128,-0.0014923,-14592,0.054393
42,2.9176,2,0,0.0015862,15851,0.00078833,2830.3,0.00030774,-780.66,-0.0015202,-14515,0.05295
43,2.9176,1.8182,0,0.0013389,13379,0.00080153,4423.5,0.00018477,-210.59,-0.0012055,-10657,0.051294
44,2.9176,1.6364,0,0.0010218,10211,0.00064714,3949.7,0.00012352,15.389,-0.0008958,-7643.4,0.049542
45,2.9176,1.4545,0,0.00080262,8020.6,0.00050267,2999.8,9.8615e-05,-36.186,-0.00070785,-6095.7,0.047783
46,2.9176,1.2727,0,0.00065,6495.6,0.00039954,2336.2,8.6948e-05,-12.466,-0.00057778,-5007,0.046065
47,2.9176,1.0909,0,0.00053066,5302.9,0.00031782,1792.4,7.729e-05,-14.819,-0.00047678,-4177.9,0.044406
48,2.9176,0.90909,0,0.00043163,4313.3,0.00025011,1345.7,6.9325e-05,-12.642,-0.00039259,-3483.3,0.04281
49,2.9176,0.72727,0,0.00034506,3448.2,0.00019168,965.05,6.1457e-05,-13.394,-0.00031829,-2866.7,0.041277
50,2.9176,0.54545,0,0.00026651,2663.3,0.0001399,636.1,5.3086e-05,-16.193,-0.0002499,-2292.7,0.039799
51,2.9176,0.36364,0,0.00019404,1939,9.4338e-05,360.56,4.3331e-05,-22.694,-0.00018542,-1741.5,0.038366
52,2.9176,0.18182,0,0.0001347,1346,6.2847e-05,199.72,3.0173e-05,-45.78,-0.00013039,-1252.2,0.036962
53,2.7353,5.8182,0,0.00019865,1985.1,7.9083e-05,151.89,5.6116e-05,-20.681,-0.00019585,-1913.9,0.032824
54,2.7353,5.6364,0,0.00022606,2259,8.9373e-05,168.42,6.4562e-05,-18,-0.00022292,-2178.1,0.034154
55,2.7353,5.4545,0,0.0002754,2752.1,0.00011691,311.03,7.4155e-05,-10.228,-0.00026887,-2587.6,0.035482
56,2.7353,5.2727,0,0.00033632,3360.9,0.0001538,521.24,8.3656e-05,-5.7653,-0.00032443,-3072,0.036821
57,2.7353,5.0909,0,0.0004065,4062.2,0.00019705,772.59,9.3697e-05,-3.9326,-0.00038782,-3621.9,0.03818
58,2.7353,4.9091,0,0.00048695,4866.1,0.00024606,1054.3,0.00010536,-2.8487,-0.00046037,-4253.5,0.03956
59,2.7353,4.7273,0,0.00058091,5805.1,0.00030136,1358.4,0.00012018,-2.9073,-0.00054575,-5006.4,0.040958
60,2.7353,4.5455,0,0.00069099,6905.1,0.00036032,1639.2,0.00014156,-4.4577,-0.00064834,-5939.4,0.04236
61,2.7353,4.3636,0,0.00082022,8196.6,0.00041593,1798,0.00017678,1.051,-0.0007747,-7148,0.043741
62,2.7353,4.1818,0,0.00095925,9585.9,0.00044785,1618,0.00023397,11.049,-0.00092138,-8669.8,0.045064
63,2.7353,4,0,0.0010548,10541,0.0004073,773.94,0.00031755,99.656,-0.0010384,-10088,0.04628
64,2.7353,3.8182,0,0.0011323,11315,0.00038738,194.17,0.00036816,49.803,-0.001128,-11192,0.047351
65,2.7353,3.6364,0,0.0011494,11486,0.00038479,35.447,0.00037324,-51.39,-0.0011496,-11494,0.04825
66,2.7353,3.4545,0,0.0011358,11351,0.00037975,17.372,0.00036809,-70.235,-0.0011367,-11377,0.048942
67,2.7353,3.2727,0,0.001115,11143,0.00037297,3.5094,0.00035981,-95.389,-0.0011166,-11188,0.049408
68,2.7353,3.0909,0,0.0011028,11020,0.00036929,-0.014229,0.00035482,-108.79,-0.0011046,-11074,0.049642
69,2.7353,2.9091,0,0.0011028,11020,0.00036929,-0.014235,0.00035482,-108.79,-0.0011046,-11074,0.049642
70,2.7353,2.7273,0,0.001115,11143,0.00037297,3.5094,0.00035981,-95.389,-0.0011166,-11188,0.049408
71,2.7353,2.5455,0,0.0011358,11351,0.00037975,17.372,0.00036809,-70.236,-0.0011367,-11377,0.048942
72,2.7353,2.3636,0,0.0011494,11486,0.00038479,35.446,0.00037324,-51.391,-0.0011496,-11494,0.04825
73,2.7353,2.1818,0,0.0011323,11315,0.00038738,194.17,0.00036816,49.803,-0.001128,-11192,0.047351
74,2.7353,2,0,0.0010548,10541,0.0004073,773.94,0.00031755,99.656,-0.0010384,-10088,0.04628
75,2.7353,1.8182,0,0.00095926,9585.9,0.00044785,1618,0.00023397,11.049,-0.00092138,-8669.8,0.045064
76,2.7353,1.6364,0,0.00082022,8196.6,0.00041593,1798,0.00017678,1.051,-0.0007747,-7148,0.043741
77,2.7353,1.4545,0,0.00069099,6905.1,0.00036032,1639.2,0.00014156,-4.4577,-0.00064834,-5939.4,0.04236
78,2.7353,1.2727,0,0.00058091,5805.1,0.00030136,1358.4,0.00012018,-2.9073,-0.00054575,-5006.4,0.040958
79,2.7353,1.0909,0,0.00048695,4866.1,0.00024606,1054.3,0.00010536,-2.8487,-0.00046037,-4253.5,0.03956
80,2.7353,0.90909,0,0.0004065,4062.2,0.00019705,772.59,9.3697e-05,-3.9326,-0.00038782,-3621.9,0.03818
81,2.7353,0.72727,0,0.00033632,3360.9,0.0001538,521.24,8.3656e-05,-5.7653,-0.00032443,-3072,0.036821
82,2.7353,0.54545,0,0.0002754,2752.1,0.00011691,311.03,7.4155e-05,-10.228,-0.00026887,-2587.6,0.035482
83,2.7353,0.36364,0,0.00022606,2259,8.9373e-05,168.42,6.4562e-05,-18,-0.00022292,-2178.1,0.034154
84,2.7353,0.18182,0,0.00019865,1985.1,7.9083e-05,151.89,5.6116e-05,-20.681,-0.00019585,-1913.9,0.032824
85,2.5529,5.8182,0,0.00026677,2665.9,0.00010173,158.1,7.9025e-05,-12.48,-0.00026388,-2589,0.028783
86,2.5529,5.6364,0,0.00028203,2818.4,0.0001044,127.16,8.5338e-05,-16.086,-0.00027987,-2760.1,0.030032
87,2.5529,5.4545,0,0.00031587,3156.6,0.00012014,184.16,9.383e-05,-13.55,-0.00031251,-3066.6,0.031254
88,2.5529,5.2727,0,0.00036202,3617.7,0.00014428,294.93,0.00010371,-9.8827,-0.0003562,-3465.5,0.03246
89,2.5529,5.0909,0,0.00041787,4175.8,0.00017421,436.9,0.000115,-7.9596,-0.00040879,-3943.5,0.033655
90,2.5529,4.9091,0,0.00048244,4821,0.00020783,588.41,0.00012852,-7.499,-0.00046978,-4502.9,0.034838
91,2.5529,4.7273,0,0.0005554,5550.2,0.00024273,721.12,0.00014573,-7.6599,-0.00053966,-5157.5,0.036005
92,2.5529,4.5455,0,0.00063626,6358.2,0.00027521,790.98,0.00016887,-7.968,-0.00061916,-5928.9,0.037143
93,2.5529,4.3636,0,0.00071939,7188.9,0.00029695,712.46,0.00019959,-19.119,-0.00070479,-6814.3,0.038233
94,2.5529,4.1818,0,0.00079902,7984.7,0.00029927,419.06,0.00024115,-17.659,-0.0007913,-7775.1,0.039251
95,2.5529,4,0,0.00087035,8697.5,0.0002939,40.401,0.00027959,-67.133,-0.00087076,-8710.4,0.040175
96,2.5529,3.8182,0,0.00092857,9279.3,0.00032294,-8.0949,0.00027741,-350.16,-0.00093419,-9453.7,0.040989
97,2.5529,3.6364,0,0.00097014,9694.7,0.00034495,8.8775,0.00027825,-492.26,-0.00097739,-9926.6,0.041675
98,2.5529,3.4545,0,0.00098849,9878,0.00035217,1.7573,0.00028161,-528.43,-0.00099638,-10131,0.04221
99,2.5529,3.2727,0,0.00099366,9929.7,0.00035423,1.585,0.00028267,-536.1,-0.0010017,-10186,0.042577
100,2.5529,3.0909,0,0.00099406,9933.7,0.00035437,0.92516,0.00028274,-537.3,-0.0010021,-10191,0.042763
101,2.5529,2.9091,0,0.00099406,9933.7,0.00035437,0.92516,0.00028274,-537.3,-0.0010021,-10191,0.042763
102,2.5529,2.7273,0,0.00099366,9929.7,0.00035423,1.585,0.00028267,-536.1,-0.0010017,-10186,0.042577
103,2.5529,2.5455,0,0.00098849,9878,0.00035217,1.7573,0.00028161,-528.43,-0.00099638,-10131,0.04221
104,2.5529,2.3636,0,0.00097014,9694.7,0.00034495,8.8775,0.00027825,-492.26,-0.00097739,-9926.6,0.041675
105,2.5529,2.1818,0,0.00092857,9279.3,0.00032294,-8.0949,0.00027741,-350.16,-0.00093419,-9453.7,0.040989
106,2.5529,2,0,0.00087035,8697.5,0.0002939,40.401,0.00027959,-67.133,-0.00087076,-8710.4,0.040175
107,2.5529,1.8182,0,0.00079902,7984.7,0.00029927,419.06,0.00024115,-17.659,-0.0007913,-7775.1,0.039251
108,2.5529,1.6364,0,0.00071939,7188.9,0.00029695,712.46,0.00019959,-19.119,-0.00070479,-6814.3,0.038233
109,2.5529,1.4545,0,0.00063626,6358.2,0.00027521,790.98,0.00016887,-7.9679,-0.00061916,-5928.9,0.037143
110,2.5529,1.2727,0,0.0005554,5550.2,0.00024273,721.12,0.00014573,-7.6598,-0.00053966,-5157.5,0.036005
111,2.5529,1.0909,0,0.00048244,4821,0.00020783,588.41,0.00012852,-7.499,-0.00046978,-4502.9,0.034838
112,2.5529,0.90909,0,0.00041787,4175.8,0.00017421,436.9,0.000115,-7.9596,-0.00040879,-3943.5,0.033655
113,2.5529,0.72727,0,0.00036202,3617.7,0.00014428,294.93,0.00010371,-9.8827,-0.0003562,-3465.5,0.03246
114,2.5529,0.54545,0,0.00031587,3156.6,0.00012014,184.16,9.383e-05,-13.55,-0.00031251,-3066.6,0.031254
115,2.5529,0.36364,0,0.00028203,2818.4,0.0001044,127.16,8.5338e-05,-16.086,-0.00027987,-2760.1,0.030032
116,2.5529,0.18182,0,0.00026677,2665.9,0.00010173,158.1,7.9025e-05,-12.48,-0.00026388,-2589,0.028783
117,2.3706,5.8182,0,0.00032844,3282.1,0.00012227,163.24,9.9583e-05,-7.2435,-0.00032545,-3200.8,0.02489
118,2.3706,5.6364,0,0.000338,3377.7,0.00012138,111.53,0.00010499,-11.562,-0.00033613,-3326,0.026054
119,2.3706,5.4545,0,0.00036184,3615.9,0.00012972,115.67,0.00011243,-14.292,-0.00035994,-3563.5,0.027172
120,2.3706,5.2727,0,0.00039589,3956.2,0.00014365,148.88,0.00012209,-13.089,-0.00039333,-3885.8,0.028251
121,2.3706,5.0909,0,0.00043838,4380.8,0.00016161,197.49,0.0001338,-11.428,-0.00043484,-4284,0.029295
122,2.3706,4.9091,0,0.00048783,4874.9,0.00018163,242.79,0.0001479,-10.649,-0.00048338,-4753.9,0.030305
123,2.3706,4.7273,0,0.00054271,5423.3,0.00020116,259.24,0.00016513,-11.482,-0.00053798,-5294.4,0.031276
124,2.3706,4.5455,0,0.00060095,6005.4,0.00021699,215.68,0.00018623,-15.501,-0.00059721,-5902,0.032201
125,2.3706,4.3636,0,0.00065972,6592.6,0.0002272,93.084,0.00021013,-35.179,-0.00065864,-6562.7,0.033067
126,2.3706,4.1818,0,0.00071531,7148.1,0.00024746,14.877,0.00021794,-206.86,-0.00071832,-7241.6,0.033861
127,2.3706,4,0,0.00076701,7664.8,0.00027745,8.7921,0.0002118,-484.5,-0.00077391,-7890.8,0.034574
128,2.3706,3.8182,0,0.0008128,8122.4,0.00030344,7.0423,0.00020732,-715.2,-0.00082243,-8452.3,0.035197
129,2.3706,3.6364,0,0.00084921,8486.3,0.00032129,1.6841,0.00020831,-847.21,-0.00086041,-8877.1,0.035719
130,2.3706,3.4545,0,0.00087419,8735.9,0.000332,1.9013,0.00021216,-898.47,-0.00088596,-9149.3,0.036127
131,2.3706,3.2727,0,0.00088817,8875.6,0.00033724,1.5417,0.00021564,-912.14,-0.00090013,-9295.6,0.036408
132,2.3706,3.0909,0,0.00089412,8935,0.00033929,1.2724,0.00021742,-914.41,-0.00090612,-9356.3,0.03655
133,2.3706,2.9091,0,0.00089412,8935,0.00033929,1.2724,0.00021742,-914.41,-0.00090612,-9356.3,0.03655
134,2.3706,2.7273,0,0.00088817,8875.6,0.00033724,1.5417,0.00021564,-912.14,-0.00090013,-9295.6,0.036408
135,2.3706,2.5455,0,0.00087419,8735.9,0.000332,1.9013,0.00021216,-898.47,-0.00088596,-9149.3,0.036127
136,2.3706,2.3636,0,0.00084922,8486.3,0.00032129,1.6841,0.00020831,-847.21,-0.00086041,-8877.1,0.035719
137,2.3706,2.1818,0,0.0008128,8122.4,0.00030344,7.0423,0.00020732,-715.2,-0.00082243,-8452.4,0.035197
138,2.3706,2,0,0.00076701,7664.8,0.00027745,8.7921,0.0002118,-484.5,-0.00077391,-7890.8,0.034574
139,2.3706,1.8182,0,0.00071531,7148.1,0.00024746,14.877,0.00021794,-206.86,-0.00071832,-7241.6,0.033861
140,2.3706,1.6364,0,0.00065972,6592.6,0.0002272,93.085,0.00021013,-35.178,-0.00065864,-6562.7,0.033067
141,2.3706,1.4545,0,0.00060095,6005.4,0.00021699,215.68,0.00018623,-15.501,-0.00059722,-5902,0.032201
142,2.3706,1.2727,0,0.00054271,5423.3,0.00020116,259.24,0.00016513,-11.482,-0.00053798,-5294.4,0.031276
143,2.3706,1.0909,0,0.00048783,4874.9,0.00018163,242.79,0.0001479,-10.649,-0.00048338,-4753.9,0.030305
144,2.3706,0.90909,0,0.00043838,4380.8,0.00016161,197.49,0.0001338,-11.428,-0.00043484,-4284,0.029295
145,2.3706,0.72727,0,0.00039589,3956.2,0.00014365,148.88,0.00012209,-13.089,-0.00039333,-3885.8,0.028251
146,2.3706,0.54545,0,0.00036184,3615.9,0.00012972,115.67,0.00011243,-14.292,-0.00035994,-3563.5,0.027172
147,2.3706,0.36364,0,0.000338,3377.7,0.00012138,111.53,0.00010499,-11.562,-0.00033613,-3326,0.026054
148,2.3706,0.18182,0,0.00032844,3282.1,0.00012227,163.24,9.9583e-05,-7.2435,-0.00032545,-3200.8,0.02489
149,2.1882,5.8182,0,0.00038233,3820.6,0.00013973,160.35,0.00011771,-5.1434,-0.00037942,-3740.3,0.021187
150,2.1882,5.6364,0,0.00038822,3879.5,0.00013646,94.603,0.00012259,-9.6577,-0.00038667,-3836,0.022265
151,2.1882,5.4545,0,0.00040505,4047.7,0.00013996,64.645,0.0001289,-18.464,-0.0004042,-4024,0.023281
152,2.1882,5.2727,0,0.00042964,4293.5,0.00014731,49.263,0.00013692,-28.797,-0.00042924,-4282.7,0.024242
153,2.1882,5.0909,0,0.00046085,4605.3,0.00015737,39.063,0.00014668,-41.216,-0.00046083,-4605.8,0.025151
154,2.1882,4.9091,0,0.00049737,4970.3,0.00016959,27.928,0.00015743,-63.407,-0.00049791,-4987.4,0.02601
155,2.1882,4.7273,0,0.00053768,5373.1,0.00018443,16.737,0.00016706,-113.75,-0.00053921,-5420.4,0.026818
156,2.1882,4.5455,0,0.00057997,5795.7,0.00020268,9.1743,0.0001729,-214.53,-0.00058314,-5895.1,0.02757
157,2.1882,4.3636,0,0.00062224,6218.1,0.00022412,4.8212,0.00017331,-376.94,-0.00062769,-6395.3,0.028261
158,2.1882,4.1818,0,0.00066313,6626.7,0.00024756,3.0236,0.00016889,-588.07,-0.0006711,-6899.4,0.028886
159,2.1882,4,0,0.00070166,7011.7,0.00027061,1.3186,0.00016264,-809.99,-0.00071188,-7380.8,0.029439
160,2.1882,3.8182,0,0.00073691,7364,0.00029085,0.65303,0.00015833,-995.04,-0.00074875,-7810.5,0.029916
161,2.1882,3.6364,0,0.000767,7664.7,0.00030653,1.4548,0.00015768,-1116.9,-0.00077983,-8161,0.030313
162,2.1882,3.4545,0,0.00078984,7893,0.00031708,1.421,0.00015967,-1181.3,-0.00080323,-8416.1,0.030622
163,2.1882,3.2727,0,0.00080468,8041.2,0.00032326,1.2613,0.00016221,-1208.8,-0.00081836,-8576.4,0.030833
164,2.1882,3.0909,0,0.00081183,8112.7,0.00032606,1.2346,0.00016379,-1218,-0.00082563,-8652.1,0.030941
165,2.1882,2.9091,0,0.00081183,8112.7,0.00032606,1.2346,0.00016379,-1218,-0.00082563,-8652.1,0.030941
166,2.1882,2.7273,0,0.00080468,8041.2,0.00032326,1.2613,0.00016221,-1208.8,-0.00081836,-8576.4,0.030833
167,2.1882,2.5455,0,0.00078984,7893,0.00031708,1.421,0.00015967,-1181.3,-0.00080323,-8416.1,0.030622
168,2.1882,2.3636,0,0.000767,7664.7,0.00030653,1.4548,0.00015768,-1116.9,-0.00077983,-8161,0.030313
169,2.1882,2.1818,0,0.00073691,7364,0.00029085,0.65304,0.00015833,-995.04,-0.00074875,-7810.5,0.029916
170,2.1882,2,0,0.00070166,7011.7,0.00027061,1.3186,0.00016264,-809.99,-0.00071188,-7380.8,0.029439
171,2.1882,1.8182,0,0.00066313,6626.7,0.00024756,3.0236,0.00016889,-588.07,-0.0006711,-6899.4,0.028886
172,2.1882,1.6364,0,0.00062224,6218.1,0.00022412,4.8212,0.00017331,-376.94,-0.00062769,-6395.3,0.028261
173,2.1882,1.4545,0,0.00057997,5795.7,0.00020268,9.1743,0.0001729,-214.53,-0.00058314,-5895.1,0.02757
174,2.1882,1.2727,0,0.00053768,5373.1,0.00018443,16.737,0.00016706,-113.75,-0.00053921,-5420.4,0.026818
175,2.1882,1.0909,0,0.00049737,4970.3,0.00016959,27.928,0.00015743,-63.407,-0.00049791,-4987.4,0.02601
176,2.1882,0.90909,0,0.00046085,4605.3,0.00015737,39.063,0.00014668,-41.216,-0.00046083,-4605.9,0.025151
177,2.1882,0.72727,0,0.00042964,4293.5,0.00014731,49.263,0.00013692,-28.797,-0.00042924,-4282.7,0.024242
178,2.1882,0.54545,0,0.00040505,4047.7,0.00013996,64.645,0.0001289,-18.464,-0.0004042,-4024,0.023281
179,2.1882,0.36364,0,0.00038822,3879.5,0.00013646,94.603,0.00012259,-9.6577,-0.00038667,-3836,0.022265
180,2.1882,0.18182,0,0.00038233,3820.6,0.00013973,160.35,0.00011771,-5.1434,-0.00037942,-3740.3,0.021187
181,2.0059,5.8182,0,0.00042847,4281.8,0.0001542,151.65,0.00013347,-4.1657,-0.00042575,-4205.9,0.017714
182,2.0059,5.6364,0,0.00043124,4309.5,0.00014876,71.599,0.00013793,-9.7298,-0.00043013,-4277.9,0.018706
183,2.0059,5.4545,0,0.00044259,4422.9,0.00014995,26.03,0.00014183,-34.979,-0.00044271,-4427,0.019624
184,2.0059,5.2727,0,0.00045969,4593.7,0.00015722,11.696,0.00014337,-92.315,-0.00046097,-4633.1,0.020474
185,2.0059,5.0909,0,0.0004818,4814.7,0.00016771,7.2857,0.00014476,-165.13,-0.00048425,-4891.3,0.021262
186,2.0059,4.9091,0,0.000508,5076.5,0.00018043,5.104,0.00014609,-252.89,-0.00051173,-5195.5,0.021991
187,2.0059,4.7273,0,0.00053712,5367.5,0.00019525,3.7164,0.00014639,-363.37,-0.00054229,-5537.9,0.022661
188,2.0059,4.5455,0,0.00056786,5674.6,0.00021203,2.7959,0.00014458,-503.97,-0.00057468,-5908.2,0.023273
189,2.0059,4.3636,0,0.00059899,5985.8,0.00023036,2.1882,0.00014016,-675.5,-0.00060756,-6293.6,0.023825
190,2.0059,4.1818,0,0.00062957,6291.4,0.00024934,1.6687,0.00013376,-866.81,-0.00063977,-6678.8,0.024316
191,2.0059,4,0,0.00065889,6584.4,0.00026769,1.4454,0.00012713,-1054.7,-0.00067042,-7047.2,0.024745
192,2.0059,3.8182,0,0.00068607,6856,0.00028395,1.258,0.00012223,-1213.9,-0.00069857,-7381.1,0.025111
193,2.0059,3.6364,0,0.00070982,7093.3,0.00029705,0.97329,0.00012002,-1329.2,-0.00072299,-7663.2,0.025412
194,2.0059,3.4545,0,0.00072873,7282.3,0.00030658,0.94532,0.00012003,-1400.7,-0.00074235,-7880.3,0.025643
195,2.0059,3.2727,0,0.00074171,7412,0.00031262,0.99617,0.00012102,-1438.7,-0.0007556,-8025.2,0.025801
196,2.0059,3.0909,0,0.00074827,7477.5,0.00031552,1.0034,0.00012182,-1454.3,-0.00076228,-8097.2,0.025882
197,2.0059,2.9091,0,0.00074827,7477.5,0.00031552,1.0034,0.00012182,-1454.3,-0.00076228,-8097.2,0.025882
198,2.0059,2.7273,0,0.00074171,7412,0.00031262,0.99617,0.00012102,-1438.7,-0.0007556,-8025.2,0.025801
199,2.0059,2.5455,0,0.00072873,7282.3,0.00030658,0.94532,0.00012003,-1400.7,-0.00074235,-7880.3,0.025643
200,2.0059,2.3636,0,0.00070982,7093.3,0.00029705,0.97329,0.00012002,-1329.2,-0.00072299,-7663.2,0.025412
201,2.0059,2.1818,0,0.00068607,6856,0.00028395,1.258,0.00012223,-1213.9,-0.00069857,-7381.1,0.025111
202,2.0059,2,0,0.00065889,6584.4,0.00026769,1.4454,0.00012713,-1054.7,-0.00067042,-7047.2,0.024745
203,2.0059,1.8182,0,0.00062957,6291.4,0.00024934,1.6687,0.00013376,-866.81,-0.00063977,-6678.8,0.024316
204,2.0059,1.6364,0,0.00059899,5985.8,0.00023036,2.1882,0.00014016,-675.5,-0.00060756,-6293.6,0.023825
205,2.0059,1.4545,0,0.00056786,5674.6,0.00021203,2.7959,0.00014458,-503.97,-0.00057468,-5908.2,0.023273
206,2.0059,1.2727,0,0.00053712,5367.5,0.00019525,3.7164,0.00014639,-363.37,-0.00054229,-5537.9,0.022661
207,2.0059,1.0909,0,0.000508,5076.5,0.00018043,5.104,0.00014609,-252.89,-0.00051173,-5195.5,0.021991
208,2.0059,0.90909,0,0.0004818,4814.7,0.00016771,7.2858,0.00014476,-165.13,-0.00048425,-4891.3,0.021262
209,2.0059,0.72727,0,0.00045969,4593.7,0.00015722,11.697,0.00014337,-92.315,-0.00046097,-4633.1,0.020474
210,2.0059,0.54545,0,0.00044259,4422.9,0.00014995,26.03,0.00014183,-34.979,-0.00044271,-4427,0.019624
211,2.0059,0.36364,0,0.00043124,4309.5,0.00014876,71.599,0.00013793,-9.7298,-0.00043013,-4277.9,0.018706
212,2.0059,0.18182,0,0.00042847,4281.8,0.0001542,151.65,0.00013347,-4.1657,-0.00042575,-4205.9,0.017714
213,1.8235,5.8182,0,0.00046723,4669,0.000166,139.69,0.00014688,-3.9281,-0.00046475,-4599.5,0.014503
214,1.8235,5.6364,0,0.00046695,4666.3,0.00015843,44.218,0.0001508,-13.14,-0.0004664,-4650.5,0.015408
215,1.8235,5.4545,0,0.00047367,4733.5,0.00016097,9.4875,0.00014927,-78.383,-0.00047479,-4767.3,0.016231
216,1.8235,5.2727,0,0.00048472,4843.9,0.00016932,4.7799,0.00014436,-182.73,-0.00048748,-4930.1,0.016979
