Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
67	21.691	2.3905	0.	1.6753e-007
68	21.684	3.5952	0.	1.6759e-007
69	20.537	3.5747	0.	8.1428e-007
70	19.393	3.5608	0.	1.7158e-006
71	18.25	3.548	0.	2.8675e-006
72	17.106	3.5388	0.	4.2825e-006
73	15.959	3.5349	0.	5.9852e-006
74	14.789	3.5419	0.	7.9687e-006
75	13.605	3.5641	0.	1.0315e-005
76	12.386	3.5827	0.	1.2907e-005
77	11.133	3.5933	0.	1.4932e-005
78	9.8473	3.5999	0.	1.6467e-005
79	7.1918	4.22	0.	1.5944e-005
80	4.49	1.193	0.	2.3062e-005
81	4.7665	2.4663	0.	4.4789e-005
82	4.9019	5.0438	0.	1.3104e-005
83	4.0858	4.126	0.	2.7167e-005
84	6.36	0.89899	0.	1.0246e-005
85	6.6648	1.2283	0.	2.2642e-005
86	5.715	2.7132	0.	2.5067e-005
87	5.8922	2.3134	0.	3.9336e-005
88	5.0064	3.2212	0.	5.1055e-005
89	7.4813	3.0499	0.	1.3728e-005
90	4.6361	1.7919	0.	2.7982e-005
91	3.9677	1.9919	0.	2.0687e-005
92	3.7685	2.6467	0.	2.473e-005
93	3.7685	2.6467	0.1	-2.473e-005
94	3.9677	1.9919	0.1	-2.0687e-005
95	4.6361	1.7919	0.1	-2.7982e-005
96	7.4813	3.0499	0.1	-1.3728e-005
97	5.0064	3.2212	0.1	-5.1055e-005
98	5.8922	2.3134	0.1	-3.9336e-005
99	5.715	2.7132	0.1	-2.5067e-005
100	6.6648	1.2283	0.1	-2.2642e-005
101	6.36	0.89899	0.1	-1.0246e-005
102	4.0858	4.126	0.1	-2.7167e-005
103	4.9019	5.0438	0.1	-1.3104e-005
104	4.7665	2.4663	0.1	-4.4789e-005
105	4.49	1.193	0.1	-2.3062e-005
106	7.1918	4.22	0.1	-1.5944e-005
107	9.8473	3.5999	0.1	-1.6467e-005
108	11.133	3.5933	0.1	-1.4932e-005
109	12.386	3.5827	0.1	-1.2907e-005
110	13.605	3.5641	0.1	-1.0315e-005
111	14.789	3.5419	0.1	-7.9687e-006
112	15.959	3.5349	0.1	-5.9852e-006
113	17.106	3.5388	0.1	-4.2825e-006
114	18.25	3.548	0.1	-2.8675e-006
115	19.393	3.5608	0.1	-1.7158e-006
116	20.537	3.5747	0.1	-8.1428e-007
117	21.684	3.5952	0.1	-1.6759e-007
118	21.691	2.3905	0.1	-1.6753e-007
119	20.545	2.3825	0.1	-8.1162e-007
120	19.399	2.3759	0.1	-1.7009e-006
121	18.255	2.3712	0.1	-2.8658e-006
122	17.106	2.3672	0.1	-4.2744e-006
123	15.959	2.3659	0.1	-5.9987e-006
124	14.783	2.3665	0.1	-7.9919e-006
125	13.6	2.3754	0.1	-1.0363e-005
126	12.376	2.3963	0.1	-1.2852e-005
127	11.114	2.4161	0.1	-1.475e-005
128	9.8054	2.4126	0.1	-1.703e-005
129	8.3426	2.4525	0.1	-1.2616e-005
130	8.6578	3.6211	0.1	-1.6917e-005
131	2.5427	2.2662	0.1	-1.1844e-005
132	2.5473	3.4902	0.1	-1.7771e-005
133	7.6039	5.2635	0.1	-2.1182e-005
134	8.4631	4.7405	0.1	-1.8987e-005
135	9.9644	4.7904	0.1	-1.6499e-005
136	11.235	4.7872	0.1	-1.5437e-005
137	12.447	4.7766	0.1	-1.2983e-005
138	13.637	4.7744	0.1	-1.0311e-005
139	14.815	4.7362	0.1	-8.0446e-006
140	15.965	4.7022	0.1	-6.0742e-006
141	17.108	4.7085	0.1	-4.4104e-006
142	18.252	4.7253	0.1	-3.0007e-006
143	19.397	4.7574	0.1	-1.8427e-006
144	20.545	4.7945	0.1	-9.3957e-007
145	21.696	4.7948	0.1	-2.9312e-007
146	22.845	4.8068	0.1	9.0185e-008
147	22.843	3.6005	0.1	2.3448e-007
148	22.844	2.3944	0.1	2.3855e-007
149	1.2382	2.3781	0.1	-5.5192e-006
150	1.3056	3.5593	0.1	-4.8749e-006
151	22.85	1.1958	0.1	9.1103e-008
152	21.693	1.1911	0.1	-2.9425e-007
153	20.548	1.191	0.1	-9.4121e-007
154	19.4	1.188	0.1	-1.8327e-006
155	18.257	1.1833	0.1	-2.9923e-006
156	17.107	1.1807	0.1	-4.3925e-006
157	15.964	1.1801	0.1	-6.0817e-006
158	14.803	1.1824	0.1	-8.0584e-006
159	13.624	1.1968	0.1	-1.0361e-005
160	12.428	1.2144	0.1	-1.2954e-005
161	11.197	1.225	0.1	-1.5163e-005
162	9.9259	1.2422	0.1	-1.741e-005
163	8.553	1.2412	0.1	-2.0852e-005
164	7.6036	0.7151	0.1	-1.8146e-005
165	2.2387	1.085	0.1	-3.1414e-005
166	1.1494	1.1992	0.1	-1.3171e-005
167	1.3112	4.7363	0.1	-1.2777e-005
168	2.7816	4.6913	0.1	-2.4866e-005
169	3.8219	5.2109	0.1	-3.4098e-005
170	3.2917	0.8368	0.1	-3.8384e-005
171	6.5658	5.4602	0.1	-1.5892e-005
172	4.7107	5.4015	0.1	-2.1347e-005
173	3.5326	1.5341	0.1	-3.7097e-005
174	6.6181	2.8991	0.1	-3.5121e-005
175	6.3805	5.0576	0.1	-1.5788e-005
176	6.7813	4.6993	0.1	-2.0907e-005
177	4.5896	4.7006	0.1	-2.7975e-005
178	6.5846	0.48287	0.1	-1.603e-005
179	4.4008	0.61493	0.1	-2.6131e-005
180	7.4364	3.6233	0.1	-1.8298e-005
181	3.7983	3.4059	0.1	-2.7022e-005
182	7.1492	1.6888	0.1	-1.6458e-005
183	6.1202	3.4576	0.1	-4.4427e-005
184	6.9788	2.3221	0.1	-2.9762e-005
185	5.6667	5.5	0.1	-2.6872e-008
186	5.6667	5.	0.1	-1.5445e-005
187	5.6667	4.5	0.1	-2.4241e-005
188	5.6667	4.	0.1	-5.0784e-005
189	5.5	4.	0.1	-5.7067e-005
190	5.5	4.5	0.1	-1.341e-005
191	5.5	5.	0.1	-1.2019e-005
192	5.5	5.5	0.1	1.5683e-006
193	5.6667	0.5	0.1	1.9296e-006
194	5.6667	1.	0.1	-1.0144e-005
195	5.6667	1.5	0.1	-1.4377e-005
196	5.6667	2.	0.1	-4.4295e-005
197	5.5	2.	0.1	-8.0973e-005
198	5.5	1.5	0.1	-3.8642e-005
199	5.5	1.	0.1	-2.7751e-005
200	5.5	0.5	0.1	-1.2561e-005
201	5.6667	6.	0.1	-2.3946e-006
202	6.8125	6.	0.1	-1.6426e-005
203	7.9583	6.	0.1	-2.0565e-005
204	9.1042	6.	0.1	-1.8822e-005
205	10.25	6.	0.1	-1.7685e-005
206	11.396	6.	0.1	-1.5369e-005
207	12.542	6.	0.1	-1.2489e-005
208	13.688	6.	0.1	-1.0134e-005
209	14.833	6.	0.1	-7.9804e-006
210	15.979	6.	0.1	-6.0118e-006
211	17.125	6.	0.1	-4.3277e-006
212	18.271	6.	0.1	-2.9232e-006
213	19.417	6.	0.1	-1.7808e-006
214	20.563	6.	0.1	-9.1278e-007
215	21.708	6.	0.1	-2.7958e-007
216	22.854	6.	0.1	8.0618e-008
217	24.	6.	0.1	1.0589e-007
218	24.	4.8	0.1	2.1195e-007
219	24.	3.6	0.1	3.606e-007
220	24.	2.4	0.1	3.5875e-007
221	24.	1.2	0.1	2.1124e-007
222	1.049e-014	1.2	0.1	9.0834e-007
223	2.0981e-014	2.4	0.1	7.4149e-007
224	3.1471e-014	3.6	0.1	5.6821e-007
225	4.1961e-014	4.8	0.1	1.2734e-006
226	24.	0.	0.1	1.0713e-007
227	22.854	0.	0.1	7.6969e-008
228	21.708	0.	0.1	-2.7364e-007
229	20.563	0.	0.1	-9.0522e-007
230	19.417	0.	0.1	-1.7959e-006
231	18.271	0.	0.1	-2.9487e-006
232	17.125	0.	0.1	-4.3529e-006
233	15.979	0.	0.1	-6.029e-006
234	14.833	0.	0.1	-7.9536e-006
235	13.688	0.	0.1	-1.0095e-005
236	12.542	0.	0.1	-1.2504e-005
237	11.396	0.	0.1	-1.5175e-005
238	10.25	0.	0.1	-1.8213e-005
239	9.1042	0.	0.1	-2.0895e-005
240	7.9583	0.	0.1	-2.019e-005
241	6.8125	0.	0.1	-1.5018e-005
242	5.6667	0.	0.1	-2.5738e-006
243	5.5	0.	0.1	-4.2599e-006
244	4.4	2.9116e-030	0.1	-2.4191e-005
245	3.3	2.1837e-030	0.1	-4.0268e-005
246	2.2	1.4558e-030	0.1	-4.0636e-005
247	1.1	7.2791e-031	0.1	-3.0765e-005
248	0.	0.	0.1	1.2006e-007
249	3.937e-014	6.	0.1	9.4139e-007
250	1.1	6.	0.1	-3.4273e-005
251	2.2	6.	0.1	-4.1565e-005
252	3.3	6.	0.1	-3.5313e-005
253	4.4	6.	0.1	-2.0507e-005
254	5.5	6.	0.1	-3.9701e-006
255	4.4	6.	0.	2.0507e-005
256	3.3	6.	0.	3.5313e-005
257	2.2	6.	0.	4.1565e-005
258	1.1	6.	0.	3.4273e-005
259	5.5	6.	0.	3.9701e-006
260	3.937e-014	6.	0.	-9.4139e-007
261	1.1	7.2791e-031	0.	3.0765e-005
262	2.2	1.4558e-030	0.	4.0636e-005
263	3.3	2.1837e-030	0.	4.0268e-005
264	4.4	2.9116e-030	0.	2.4191e-005
265	5.5	0.	0.	4.2599e-006
266	0.	0.	0.	-1.2006e-007
267	6.8125	0.	0.	1.5018e-005
268	7.9583	0.	0.	2.019e-005
269	9.1042	0.	0.	2.0895e-005
270	10.25	0.	0.	1.8213e-005
271	11.396	0.	0.	1.5175e-005
272	12.542	0.	0.	1.2504e-005
273	13.688	0.	0.	1.0095e-005
274	14.833	0.	0.	7.9536e-006
275	15.979	0.	0.	6.029e-006
276	17.125	0.	0.	4.3529e-006
277	18.271	0.	0.	2.9487e-006
278	19.417	0.	0.	1.7959e-006
279	20.563	0.	0.	9.0522e-007
280	21.708	0.	0.	2.7364e-007
281	22.854	0.	0.	-7.697e-008
282	5.6667	0.	0.	2.5738e-006
283	24.	0.	0.	-1.0713e-007
284	4.1961e-014	4.8	0.	-1.2734e-006
285	3.1471e-014	3.6	0.	-5.6821e-007
286	2.0981e-014	2.4	0.	-7.4149e-007
287	1.049e-014	1.2	0.	-9.0834e-007
288	24.	1.2	0.	-2.1124e-007
289	24.	2.4	0.	-3.5875e-007
290	24.	3.6	0.	-3.606e-007
291	24.	4.8	0.	-2.1195e-007
292	24.	6.	0.	-1.0589e-007
293	22.854	6.	0.	-8.0619e-008
294	21.708	6.	0.	2.7958e-007
295	20.563	6.	0.	9.1278e-007
296	19.417	6.	0.	1.7808e-006
297	18.271	6.	0.	2.9232e-006
298	17.125	6.	0.	4.3277e-006
299	15.979	6.	0.	6.0118e-006
300	14.833	6.	0.	7.9804e-006
301	13.688	6.	0.	1.0134e-005
302	12.542	6.	0.	1.2489e-005
303	11.396	6.	0.	1.5369e-005
304	10.25	6.	0.	1.7685e-005
305	9.1042	6.	0.	1.8822e-005
306	7.9583	6.	0.	2.0565e-005
307	6.8125	6.	0.	1.6426e-005
308	5.6667	6.	0.	2.3946e-006
309	5.5	1.5	0.	3.8642e-005
310	5.5	1.	0.	2.7751e-005
311	5.5	0.5	0.	1.2561e-005
312	5.5	2.	0.	8.0973e-005
313	5.6667	0.5	0.	-1.9296e-006
314	5.6667	1.	0.	1.0144e-005
315	5.6667	1.5	0.	1.4377e-005
316	5.6667	2.	0.	4.4295e-005
317	5.5	4.5	0.	1.341e-005
318	5.5	5.	0.	1.2019e-005
319	5.5	5.5	0.	-1.5683e-006
320	5.5	4.	0.	5.7067e-005
321	5.6667	5.5	0.	2.6872e-008
322	5.6667	5.	0.	1.5445e-005
323	5.6667	4.5	0.	2.4241e-005
324	5.6667	4.	0.	5.0784e-005
325	7.064	2.0055	0.	2.4673e-005
326	6.7985	2.6106	0.	3.2375e-005
327	7.6607	2.3873	0.	2.142e-005
328	6.4355	2.3178	0.	3.7813e-005
329	6.9788	2.3221	5.e-002	9.8178e-013
330	6.7783	3.5404	0.	3.47e-005
331	6.3692	3.1784	0.	3.9016e-005
332	5.5633	3.3394	0.	4.7826e-005
333	6.1202	3.4576	5.e-002	-1.1537e-021
334	5.8934	3.7288	0.	4.8256e-005
335	7.8511	1.465	0.	1.8594e-005
336	6.907	1.4585	0.	2.1169e-005
337	7.1492	1.6888	5.e-002	8.2079e-014
338	6.4079	1.8444	0.	3.8293e-005
339	3.1728	3.448	0.	2.24e-005
340	3.9421	3.766	0.	2.7904e-005
341	4.4024	3.3135	0.	4.7472e-005
342	3.7834	3.0263	0.	2.6464e-005
343	3.7983	3.4059	5.e-002	4.1633e-014
344	8.0471	3.6222	0.	1.7809e-005
345	7.3141	3.9216	0.	1.8128e-005
346	7.4589	3.3366	0.	1.5995e-005
347	7.4364	3.6233	5.e-002	9.3118e-013
348	3.8463	0.72586	0.	3.3204e-005
349	4.4454	0.90399	0.	2.4786e-005
350	4.4008	0.61493	5.e-002	3.4207e-014
351	4.4004	0.30746	0.	2.5179e-005
352	4.9504	0.55746	0.	2.0269e-005
353	7.0941	0.59898	0.	1.9575e-005
354	6.4723	0.69093	0.	1.3083e-005
355	6.5846	0.48287	5.e-002	-8.7719e-022
356	6.6986	0.24143	0.	1.5654e-005
357	6.1256	0.49143	0.	1.2225e-005
358	4.2057	4.9558	0.	3.1615e-005
359	4.7457	4.8722	0.	2.443e-005
360	4.3377	4.4133	0.	2.7883e-005
361	4.5896	4.7006	5.e-002	8.7052e-013
362	5.0448	4.6003	0.	2.7465e-005
363	6.5809	4.8785	0.	2.0189e-005
364	7.1926	4.9814	0.	2.2088e-005
365	6.9865	4.4597	0.	1.9195e-005
366	6.7813	4.6993	5.e-002	6.4818e-014
367	6.224	4.5997	0.	2.5952e-005
368	6.4732	5.2589	0.	1.5806e-005
369	6.3805	5.0576	5.e-002	-1.2034e-022
370	6.0236	5.0288	0.	1.4887e-005
371	6.1665	2.8061	0.	3.1455e-005
372	7.0497	2.9745	0.	2.5806e-005
373	6.6181	2.8991	5.e-002	8.5529e-013
374	3.4121	1.1855	0.	3.7753e-005
375	3.0377	1.9002	0.	2.5403e-005
376	4.0113	1.3636	0.	3.394e-005
377	3.7501	1.763	0.	2.9412e-005
378	3.5326	1.5341	5.e-002	-1.1174e-013
379	4.2663	5.3062	0.	2.768e-005
380	4.8063	5.2227	0.	1.7256e-005
381	4.7107	5.4015	5.e-002	-1.1732e-021
382	4.5554	5.7008	0.	2.3569e-005
383	5.1054	5.4508	0.	1.6116e-005
384	7.0848	5.3618	0.	1.903e-005
385	6.5658	5.4602	5.e-002	-8.5284e-022
386	6.6892	5.7301	0.	1.637e-005
387	6.1162	5.4801	0.	1.2158e-005
388	2.7652	0.96092	0.	3.515e-005
389	3.2917	0.8368	5.e-002	-3.0668e-022
390	3.2958	0.4184	0.	3.9324e-005
391	3.3018	4.9511	0.	3.0396e-005
392	3.8219	5.2109	5.e-002	-5.533e-014
393	3.561	5.6054	0.	3.4847e-005
394	2.0464	4.7138	0.	1.8851e-005
395	2.6645	4.0907	0.	2.1135e-005
396	3.4337	4.4087	0.	2.6748e-005
397	2.7816	4.6913	5.e-002	-4.7819e-014
398	2.4908	5.3456	0.	3.792e-005
399	1.3084	4.1478	0.	8.6495e-006
400	1.3112	4.7363	5.e-002	8.0468e-013
401	1.2056	5.3682	0.	2.2878e-005
402	0.65561	4.7682	0.	5.6295e-006
403	1.694	1.1421	0.	2.2297e-005
404	1.1938	1.7886	0.	9.0918e-006
405	1.1494	1.1992	5.e-002	1.5755e-013
406	1.1247	0.59961	0.	2.1414e-005
407	0.57468	1.1996	0.	5.7374e-006
408	2.3907	1.6756	0.	2.1541e-005
409	2.2387	1.085	5.e-002	2.2295e-014
410	2.2194	0.54252	0.	3.5998e-005
411	8.0783	0.97814	0.	1.9666e-005
412	7.1342	0.9717	0.	2.2268e-005
413	7.6036	0.7151	5.e-002	-4.5983e-014
414	7.781	0.35755	0.	2.019e-005
415	9.2394	1.2417	0.	1.9269e-005
416	8.4478	1.8468	0.	1.686e-005
417	8.553	1.2412	5.e-002	3.5696e-014
418	8.8286	0.62059	0.	2.1442e-005
419	10.561	1.2336	0.	1.6288e-005
420	9.8656	1.8274	0.	1.7195e-005
421	9.9259	1.2422	5.e-002	8.5044e-015
422	10.088	0.6211	0.	1.7797e-005
423	11.812	1.2197	0.	1.4079e-005
424	11.155	1.8206	0.	1.4941e-005
425	11.197	1.225	5.e-002	6.0582e-016
426	11.296	0.61252	0.	1.5548e-005
427	13.026	1.2056	0.	1.1685e-005
428	12.402	1.8053	0.	1.2896e-005
429	12.428	1.2144	5.e-002	1.9671e-015
430	12.485	0.60719	0.	1.2757e-005
431	14.214	1.1896	0.	9.2098e-006
432	13.612	1.7861	0.	1.0362e-005
433	13.624	1.1968	5.e-002	2.9871e-015
434	13.656	0.59839	0.	1.0228e-005
435	15.384	1.1812	0.	7.0701e-006
436	14.793	1.7745	0.	8.0259e-006
437	14.803	1.1824	5.e-002	-1.6405e-015
438	14.818	0.59118	0.	8.006e-006
439	16.536	1.1804	0.	5.2371e-006
440	15.962	1.773	0.	6.0407e-006
441	15.964	1.1801	5.e-002	-5.0449e-015
442	15.972	0.59007	0.	6.0555e-006
443	17.682	1.182	0.	3.6924e-006
444	17.107	1.7739	0.	4.3337e-006
445	17.107	1.1807	5.e-002	1.7127e-013
446	17.116	0.59035	0.	4.3728e-006
447	18.828	1.1857	0.	2.4125e-006
448	18.256	1.7772	0.	2.9293e-006
449	18.257	1.1833	5.e-002	1.2505e-013
450	18.264	0.59165	0.	2.9706e-006
451	19.974	1.1895	0.	1.3869e-006
452	19.399	1.782	0.	1.7671e-006
453	19.4	1.188	5.e-002	1.4452e-013
454	19.408	0.59402	0.	1.8145e-006
455	21.121	1.1911	0.	6.177e-007
456	20.547	1.7868	0.	8.7679e-007
457	20.548	1.191	5.e-002	1.4357e-013
458	20.555	0.59552	0.	9.2338e-007
459	22.272	1.1935	0.	1.0144e-007
460	21.692	1.7908	0.	2.3126e-007
461	21.693	1.1911	5.e-002	1.6656e-013
462	21.701	0.59556	0.	2.8412e-007
463	22.847	1.7951	0.	-1.6446e-007
464	22.85	1.1958	5.e-002	2.051e-013
465	22.852	0.59792	0.	-8.3782e-008
466	23.425	1.1979	0.	-1.5211e-007
467	1.2719	2.9687	0.	5.0188e-006
468	1.9264	3.5248	0.	1.1314e-005
469	1.3056	3.5593	5.e-002	-4.6284e-014
470	0.65281	3.5797	0.	2.0905e-006
471	1.8905	2.3221	0.	8.6868e-006
472	1.2382	2.3781	5.e-002	9.1428e-014
473	0.61912	2.389	0.	2.3606e-006
474	22.844	2.9975	0.	-2.3613e-007
475	22.268	2.3924	0.	-3.58e-008
476	22.844	2.3944	5.e-002	1.7257e-013
477	23.422	2.3972	0.	-2.9971e-007
478	22.844	4.2036	0.	-1.6193e-007
479	22.264	3.5978	0.	-3.3758e-008
480	22.843	3.6005	5.e-002	1.7411e-013
481	23.422	3.6003	0.	-2.9865e-007
482	22.27	4.8008	0.	1.0133e-007
483	22.845	4.8068	5.e-002	1.9309e-013
484	23.423	4.8034	0.	-1.5198e-007
485	22.85	5.4034	0.	-8.5108e-008
486	21.12	4.7946	0.	6.1631e-007
487	21.69	4.195	0.	2.3069e-007
488	21.696	4.7948	5.e-002	1.6271e-013
489	21.702	5.3974	0.	2.8655e-007
490	19.971	4.7759	0.	1.3911e-006
491	20.541	4.1846	0.	8.773e-007
492	20.545	4.7945	5.e-002	1.4825e-013
493	20.554	5.3973	0.	9.2634e-007
494	18.824	4.7413	0.	2.4217e-006
495	19.395	4.1591	0.	1.7796e-006
496	19.397	4.7574	5.e-002	1.4923e-013
497	19.407	5.3787	0.	1.8118e-006
498	17.68	4.7169	0.	3.7055e-006
499	18.251	4.1367	0.	2.9344e-006
500	18.252	4.7253	5.e-002	8.9362e-014
501	18.261	5.3626	0.	2.962e-006
502	16.536	4.7053	0.	5.2423e-006
503	17.107	4.1236	0.	4.3467e-006
504	17.108	4.7085	5.e-002	1.1938e-013
505	17.116	5.3542	0.	4.3691e-006
506	15.39	4.7192	0.	7.0594e-006
507	15.962	4.1185	0.	6.0299e-006
508	15.965	4.7022	5.e-002	6.1108e-014
509	15.972	5.3511	0.	6.0434e-006
510	14.226	4.7553	0.	9.1778e-006
511	14.802	4.1391	0.	8.007e-006
512	14.815	4.7362	5.e-002	6.3802e-016
513	14.824	5.3681	0.	8.0132e-006
514	13.042	4.7755	0.	1.1663e-005
515	13.621	4.1692	0.	1.0313e-005
516	13.637	4.7744	5.e-002	1.1649e-013
517	13.662	5.3872	0.	1.0223e-005
518	11.841	4.7819	0.	1.4274e-005
519	12.417	4.1796	0.	1.2957e-005
520	12.447	4.7766	5.e-002	1.0095e-013
521	12.494	5.3883	0.	1.2751e-005
522	10.6	4.7888	0.	1.5975e-005
523	11.184	4.1902	0.	1.5178e-005
524	11.235	4.7872	5.e-002	-3.281e-015
525	11.315	5.3936	0.	1.5462e-005
526	9.2138	4.7654	0.	1.7818e-005
527	9.9058	4.1952	0.	1.649e-005
528	9.9644	4.7904	5.e-002	6.7394e-014
529	10.107	5.3952	0.	1.709e-005
530	8.0335	5.002	0.	2.0552e-005
531	8.5604	4.1808	0.	1.7935e-005
532	7.8274	4.4802	0.	1.737e-005
533	8.4631	4.7405	5.e-002	3.4239e-013
534	8.7836	5.3702	0.	2.1281e-005
535	7.6039	5.2635	5.e-002	-1.1363e-013
536	7.7811	5.6318	0.	2.1021e-005
537	2.545	2.8782	0.	1.4634e-005
538	2.5473	3.4902	5.e-002	1.1263e-013
539	3.1556	2.4564	0.	1.8669e-005
540	2.5427	2.2662	5.e-002	7.68e-015
541	8.5002	3.0368	0.	1.4805e-005
542	9.2525	3.6105	0.	1.6701e-005
543	8.6578	3.6211	5.e-002	-7.0401e-014
544	9.074	2.4326	0.	1.4828e-005
545	7.9119	2.7512	0.	1.3025e-005
546	8.3426	2.4525	5.e-002	-6.7441e-014
547	10.46	2.4144	0.	1.5893e-005
548	9.8263	3.0063	0.	1.6748e-005
549	9.8054	2.4126	5.e-002	2.3592e-014
550	11.745	2.4062	0.	1.3805e-005
551	11.123	3.0047	0.	1.4835e-005
552	11.114	2.4161	5.e-002	-1.6094e-015
553	12.988	2.3858	0.	1.1739e-005
554	12.381	2.9895	0.	1.2872e-005
555	12.376	2.3963	5.e-002	-1.0583e-022
556	14.192	2.371	0.	9.1779e-006
557	13.603	2.9698	0.	1.034e-005
558	13.6	2.3754	5.e-002	-1.0654e-015
559	15.371	2.3662	0.	6.9953e-006
560	14.786	2.9542	0.	7.9805e-006
561	14.783	2.3665	5.e-002	3.5976e-018
562	16.533	2.3665	0.	5.1365e-006
563	15.959	2.9504	0.	5.9923e-006
564	15.959	2.3659	5.e-002	1.1425e-013
565	17.681	2.3692	0.	3.57e-006
566	17.106	2.953	0.	4.2791e-006
567	17.106	2.3672	5.e-002	1.4381e-016
568	18.827	2.3735	0.	2.2833e-006
569	18.253	2.9596	0.	2.8672e-006
570	18.255	2.3712	5.e-002	1.1583e-013
571	19.972	2.3792	0.	1.2562e-006
572	19.396	2.9683	0.	1.7089e-006
573	19.399	2.3759	5.e-002	1.1455e-013
574	21.118	2.3865	0.	4.8948e-007
575	20.541	2.9786	0.	8.134e-007
576	20.545	2.3825	5.e-002	1.1638e-013
577	21.688	2.9928	0.	1.6796e-007
578	21.691	2.3905	5.e-002	1.743e-013
579	21.111	3.5849	0.	4.9084e-007
580	21.684	3.5952	5.e-002	1.5674e-013
581	19.965	3.5677	0.	1.265e-006
582	20.537	3.5747	5.e-002	1.6968e-013
583	18.822	3.5544	0.	2.2916e-006
584	19.393	3.5608	5.e-002	1.1386e-013
585	17.678	3.5434	0.	3.575e-006
586	18.25	3.548	5.e-002	1.1515e-013
587	16.533	3.5368	0.	5.1338e-006
588	17.106	3.5388	5.e-002	1.707e-013
589	15.374	3.5384	0.	6.9769e-006
590	15.959	3.5349	5.e-002	5.655e-014
591	14.197	3.553	0.	9.1417e-006
592	14.789	3.5419	5.e-002	4.1843e-016
593	12.995	3.5734	0.	1.1733e-005
594	13.605	3.5641	5.e-002	3.4065e-016
595	11.76	3.588	0.	1.3926e-005
596	12.386	3.5827	5.e-002	4.4797e-015
597	10.49	3.5966	0.	1.57e-005
598	11.133	3.5933	5.e-002	-7.7506e-023
599	9.8473	3.5999	5.e-002	-2.5759e-015
600	7.1918	4.22	5.e-002	9.1152e-013
601	6.4292	4.11	0.	4.0955e-005
602	4.563	1.4925	0.	2.5604e-005
603	4.49	1.193	5.e-002	1.7265e-013
604	4.995	1.0965	0.	2.515e-005
605	4.8865	2.8438	0.	4.8206e-005
606	4.7013	2.1291	0.	3.6432e-005
