Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
615	3.5161	2.9043	0.1	1.6461e-004
616	2.973	2.9985	0.1	2.3829e-004
617	3.0602	3.4503	0.1	3.8943e-004
618	3.1435	2.4503	0.1	2.6366e-004
619	2.1365	3.6645	0.1	1.5533e-004
620	2.1369	4.5145	0.1	1.4332e-004
621	2.4948	3.552	0.1	2.1788e-004
622	2.582	4.5038	0.1	1.2409e-004
623	1.5574	3.9239	0.1	1.4024e-004
624	1.9384	2.9276	0.1	1.4916e-004
625	2.4545	2.6607	0.1	3.014e-004
626	1.35	1.8818	0.1	1.3503e-004
627	1.8432	2.0956	0.1	1.3744e-004
628	1.822	1.241	0.1	1.1911e-004
629	2.3593	1.3287	0.1	1.4738e-004
630	6.2028	3.7142	0.1	9.2351e-005
631	5.3828	3.1822	0.1	1.0148e-004
632	5.777	4.3456	0.1	9.6447e-005
633	4.8953	4.1853	0.1	1.078e-004
634	4.1993	3.8967	0.1	1.8765e-004
635	7.8116	3.6139	0.1	7.6775e-005
636	7.0818	3.0771	0.1	8.3626e-005
637	7.2775	4.2008	0.1	8.2005e-005
638	9.2136	3.5867	0.1	6.3746e-005
639	8.5432	3.0198	0.1	6.9541e-005
640	8.6267	4.1766	0.1	6.8937e-005
641	10.521	3.5726	0.1	5.325e-005
642	9.8676	2.9909	0.1	5.8127e-005
643	9.9123	4.1738	0.1	5.799e-005
644	11.751	3.5571	0.1	4.4336e-005
645	11.147	2.9705	0.1	4.8603e-005
646	11.171	4.1708	0.1	4.8583e-005
647	12.926	3.5474	0.1	3.6447e-005
648	12.339	2.9623	0.1	4.0153e-005
649	12.347	4.147	0.1	4.0168e-005
650	14.099	3.5431	0.1	2.9369e-005
651	13.519	2.9575	0.1	3.267e-005
652	13.52	4.1296	0.1	3.2691e-005
653	15.267	3.5433	0.1	2.3062e-005
654	14.687	2.9544	0.1	2.5974e-005
655	14.686	4.1287	0.1	2.5997e-005
656	16.428	3.551	0.1	1.7551e-005
657	15.849	2.9578	0.1	2.0078e-005
658	15.848	4.1343	0.1	2.0085e-005
659	17.589	3.5599	0.1	1.2821e-005
660	17.01	2.9639	0.1	1.4956e-005
661	17.009	4.1466	0.1	1.4957e-005
662	18.75	3.5688	0.1	8.8717e-006
663	18.173	2.9694	0.1	1.0614e-005
664	18.172	4.1637	0.1	1.0607e-005
665	19.913	3.5862	0.1	5.6961e-006
666	19.334	2.9772	0.1	7.0538e-006
667	19.334	4.1831	0.1	7.0325e-006
668	21.078	3.5992	0.1	3.3011e-006
669	20.497	2.9963	0.1	4.2752e-006
670	20.498	4.1994	0.1	4.2404e-006
671	21.664	3.0007	0.1	2.2775e-006
672	21.664	4.1998	0.1	2.2239e-006
673	22.246	3.601	0.1	1.6769e-006
674	21.083	2.3977	0.1	3.2931e-006
675	22.25	2.3982	0.1	1.6714e-006
676	21.67	1.7989	0.1	2.2164e-006
677	19.918	2.3873	0.1	5.6839e-006
678	20.5	1.793	0.1	4.2337e-006
679	18.756	2.3778	0.1	8.8517e-006
680	19.338	1.7849	0.1	7.0226e-006
681	17.593	2.3735	0.1	1.2805e-005
682	18.175	1.7809	0.1	1.0591e-005
683	16.43	2.3707	0.1	1.754e-005
684	17.011	1.7785	0.1	1.4944e-005
685	15.269	2.3688	0.1	2.3047e-005
686	15.851	1.7761	0.1	2.0072e-005
687	14.106	2.3687	0.1	2.9329e-005
688	14.688	1.7746	0.1	2.5977e-005
689	12.931	2.3724	0.1	3.6424e-005
690	13.524	1.7763	0.1	3.2683e-005
691	11.734	2.3757	0.1	4.4455e-005
692	12.339	1.7847	0.1	4.0249e-005
693	10.493	2.3888	0.1	5.3497e-005
694	11.14	1.7876	0.1	4.8778e-005
695	9.1972	2.4241	0.1	6.393e-005
696	9.884	1.8062	0.1	5.8327e-005
697	7.8134	2.483	0.1	7.6404e-005
698	8.5929	1.8495	0.1	6.9322e-005
699	6.2618	2.5451	0.1	9.2816e-005
700	7.2186	1.917	0.1	8.2106e-005
701	5.7928	1.9055	0.1	9.7082e-005
702	4.6227	2.7395	0.1	1.2017e-004
703	5.7035	5.0358	0.1	9.1558e-005
704	4.6194	5.3146	0.1	8.3148e-005
705	4.8218	4.8755	0.1	1.0291e-004
706	5.2887	5.5869	0.1	9.203e-005
707	6.8517	4.8321	0.1	8.6029e-005
708	6.3888	5.4489	0.1	9.0406e-005
709	8.0926	4.7635	0.1	7.4161e-005
710	7.5999	5.3833	0.1	7.8609e-005
711	9.3255	4.7637	0.1	6.3197e-005
712	8.7927	5.3802	0.1	6.821e-005
713	10.563	4.772	0.1	5.3372e-005
714	9.9957	5.3836	0.1	5.8031e-005
715	11.767	4.7607	0.1	4.4469e-005
716	11.193	5.3884	0.1	4.8691e-005
717	12.942	4.7292	0.1	3.6467e-005
718	12.363	5.3722	0.1	4.0255e-005
719	14.107	4.7152	0.1	2.9375e-005
720	13.53	5.357	0.1	3.2713e-005
721	15.268	4.7197	0.1	2.3076e-005
722	14.691	5.3582	0.1	2.6003e-005
723	16.429	4.7299	0.1	1.755e-005
724	15.854	5.3615	0.1	2.0068e-005
725	17.592	4.7504	0.1	1.2802e-005
726	17.016	5.3684	0.1	1.4917e-005
727	18.755	4.778	0.1	8.8268e-006
728	18.18	5.3819	0.1	1.0552e-005
729	19.919	4.7963	0.1	5.6346e-006
730	19.342	5.396	0.1	6.9666e-006
731	21.084	4.8	0.1	3.2165e-006
732	20.506	5.4003	0.1	4.152e-006
733	22.249	4.8019	0.1	1.5598e-006
734	21.671	5.3997	0.1	2.0889e-006
735	22.831	4.2031	0.1	9.7269e-007
736	22.834	5.4022	0.1	7.8921e-007
737	23.416	4.8022	0.1	6.7103e-007
738	22.832	2.9985	0.1	1.0444e-006
739	23.416	3.6008	0.1	8.3085e-007
740	22.834	1.7959	0.1	9.7047e-007
741	23.416	2.3977	0.1	8.3037e-007
742	22.254	1.1966	0.1	1.5556e-006
743	23.418	1.1982	0.1	6.695e-007
744	22.836	0.59822	0.1	7.8857e-007
745	21.086	1.1942	0.1	3.2094e-006
746	21.673	0.5984	0.1	2.0886e-006
747	19.919	1.1906	0.1	5.6301e-006
748	20.506	0.59576	0.1	4.1448e-006
749	18.757	1.1881	0.1	8.8212e-006
750	19.343	0.59487	0.1	6.959e-006
751	17.593	1.1859	0.1	1.279e-005
752	18.18	0.59321	0.1	1.0546e-005
753	16.431	1.1838	0.1	1.7537e-005
754	17.016	0.59266	0.1	1.491e-005
755	15.269	1.1819	0.1	2.3061e-005
756	15.855	0.59116	0.1	2.006e-005
757	14.106	1.1821	0.1	2.9385e-005
758	14.692	0.59072	0.1	2.5998e-005
759	12.932	1.1885	0.1	3.6559e-005
760	13.529	0.59142	0.1	3.2752e-005
761	11.745	1.1966	0.1	4.462e-005
762	12.355	0.5971	0.1	4.0334e-005
763	10.53	1.2049	0.1	5.3647e-005
764	11.179	0.59949	0.1	4.8808e-005
765	9.2797	1.2316	0.1	6.3733e-005
766	9.9775	0.60546	0.1	5.8263e-005
767	7.9981	1.2835	0.1	7.5019e-005
768	8.7652	0.62617	0.1	6.8677e-005
769	6.7496	1.2773	0.1	8.6332e-005
770	7.5329	0.65735	0.1	7.9365e-005
771	5.6722	1.1009	0.1	9.1808e-005
772	6.3537	0.61995	0.1	8.9189e-005
773	4.6623	0.79528	0.1	8.2289e-005
774	5.2926	0.48092	0.1	9.038e-005
775	0.90628	2.6685	0.1	1.4705e-004
776	1.0186	3.8787	0.1	1.3818e-004
777	1.3996	2.8823	0.1	1.4819e-004
778	0.46564	3.4155	0.1	1.4921e-004
779	0.88192	1.5694	0.1	1.3655e-004
780	1.3539	0.92869	0.1	1.1965e-004
781	0.44128	1.1164	0.1	1.2627e-004
782	0.92461	0.51642	0.1	1.2624e-004
783	0.44064	2.253	0.1	1.422e-004
784	3.9686	5.2327	0.1	7.6106e-005
785	3.5603	5.4777	0.1	6.1343e-005
786	4.1418	5.7277	0.1	7.4046e-005
787	1.5578	4.7739	0.1	1.2472e-004
788	0.55292	4.6632	0.1	1.3258e-004
789	1.0363	5.2632	0.1	1.231e-004
790	4.171	4.7936	0.1	9.4231e-005
791	3.475	5.005	0.1	9.3817e-005
792	3.7627	4.5386	0.1	1.2017e-004
793	2.4549	5.2607	0.1	8.4517e-005
794	1.9716	5.5107	0.1	1.1662e-004
795	3.5994	0.56435	0.1	6.375e-005
796	4.1808	0.31435	0.1	7.0355e-005
797	2.3839	2.0169	0.1	2.0773e-004
798	2.3627	0.66227	0.1	1.0797e-004
799	1.8793	0.41227	0.1	1.0903e-004
800	3.4392	3.454	0.1	2.0208e-004
801	2.8128	2.5482	0.1	3.6851e-004
802	3.0667	5.25	0.1	9.0741e-005
803	3.0667	5.75	0.1	4.338e-005
804	3.0667	5.5	5.e-002	7.6765e-006
805	3.0667	4.75	0.1	1.3639e-004
806	3.0667	5.	5.e-002	2.9235e-005
807	3.0667	4.25	0.1	2.1218e-004
808	3.0667	4.5	5.e-002	2.9745e-006
809	2.9833	4.	0.1	4.1801e-004
810	3.0667	4.	5.e-002	1.2074e-005
811	2.9	4.25	0.1	3.2285e-004
812	2.9	4.	5.e-002	7.647e-005
813	2.9	4.75	0.1	1.533e-004
814	2.9	4.5	5.e-002	7.031e-005
815	2.9	5.25	0.1	8.7495e-005
816	2.9	5.	5.e-002	1.4473e-005
817	2.9	5.75	0.1	4.8682e-005
818	2.9	5.5	5.e-002	1.8463e-006
819	3.0667	0.75	0.1	7.2665e-005
820	3.0667	0.25	0.1	4.9607e-005
821	3.0667	0.5	5.e-002	6.1018e-006
822	3.0667	1.25	0.1	1.4407e-004
823	3.0667	1.	5.e-002	8.725e-006
824	3.0667	1.75	0.1	2.4474e-004
825	3.0667	1.5	5.e-002	2.9619e-005
826	2.9833	2.	0.1	3.8444e-004
827	3.0667	2.	5.e-002	9.0599e-006
828	2.9	1.75	0.1	3.6285e-004
829	2.9	2.	5.e-002	2.8254e-005
830	2.9	1.25	0.1	2.2362e-004
831	2.9	1.5	5.e-002	2.2285e-005
832	2.9	0.75	0.1	1.4066e-004
833	2.9	1.	5.e-002	1.2479e-005
834	2.9	0.25	0.1	8.5606e-005
835	2.9	0.5	5.e-002	8.9124e-006
836	3.6481	6.	0.1	5.6202e-005
837	3.0667	6.	5.e-002	3.8452e-006
838	4.8111	6.	0.1	8.1894e-005
839	4.2296	6.	5.e-002	5.2718e-007
840	5.9741	6.	0.1	9.0764e-005
841	5.3926	6.	5.e-002	1.3324e-006
842	7.137	6.	0.1	8.2913e-005
843	6.5556	6.	5.e-002	1.9321e-006
844	8.3	6.	0.1	7.2703e-005
845	7.7185	6.	5.e-002	1.737e-006
846	9.463	6.	0.1	6.3109e-005
847	8.8815	6.	5.e-002	1.3025e-006
848	10.626	6.	0.1	5.3409e-005
849	10.044	6.	5.e-002	1.2801e-006
850	11.789	6.	0.1	4.4533e-005
851	11.207	6.	5.e-002	1.0574e-006
852	12.952	6.	0.1	3.656e-005
853	12.37	6.	5.e-002	9.186e-007
854	14.115	6.	0.1	2.9404e-005
855	13.533	6.	5.e-002	8.1773e-007
856	15.278	6.	0.1	2.306e-005
857	14.696	6.	5.e-002	7.4504e-007
858	16.441	6.	0.1	1.7499e-005
859	15.859	6.	5.e-002	6.6367e-007
860	17.604	6.	0.1	1.2727e-005
861	17.022	6.	5.e-002	5.7913e-007
862	18.767	6.	0.1	8.75e-006
863	18.185	6.	5.e-002	4.9456e-007
864	19.93	6.	0.1	5.54e-006
865	19.348	6.	5.e-002	4.0841e-007
866	21.093	6.	0.1	3.0799e-006
867	20.511	6.	5.e-002	3.0607e-007
868	22.256	6.	0.1	1.3761e-006
869	21.674	6.	5.e-002	1.9556e-007
870	23.419	6.	0.1	4.154e-007
871	22.837	6.	5.e-002	1.0758e-007
872	24.	5.4	0.1	2.6606e-007
873	24.	6.	5.e-002	2.2527e-008
874	24.	4.2	0.1	5.1888e-007
875	24.	4.8	5.e-002	4.1241e-008
876	24.	3.	0.1	6.0918e-007
877	24.	3.6	5.e-002	4.4178e-008
878	24.	1.8	0.1	5.1895e-007
879	24.	2.4	5.e-002	4.3976e-008
880	24.	0.6	0.1	2.657e-007
881	24.	1.2	5.e-002	4.1167e-008
882	1.5735e-014	1.8	0.1	1.3275e-004
883	5.2451e-015	0.6	0.1	1.0242e-004
884	1.0632e-014	1.2	5.e-002	5.2161e-006
885	2.6226e-014	3.	0.1	1.4434e-004
886	2.1264e-014	2.4	5.e-002	1.5807e-006
887	3.6716e-014	4.2	0.1	1.4388e-004
888	3.1897e-014	3.6	5.e-002	3.8143e-006
889	4.7206e-014	5.4	0.1	1.1529e-004
890	4.2529e-014	4.8	5.e-002	5.7299e-007
891	23.419	0.	0.1	4.1609e-007
892	24.	0.	5.e-002	2.2501e-008
893	22.256	0.	0.1	1.3793e-006
894	22.837	0.	5.e-002	1.0784e-007
895	21.093	0.	0.1	3.0796e-006
896	21.674	0.	5.e-002	1.957e-007
897	19.93	0.	0.1	5.5276e-006
898	20.511	0.	5.e-002	3.0055e-007
899	18.767	0.	0.1	8.7372e-006
900	19.348	0.	5.e-002	4.02e-007
901	17.604	0.	0.1	1.2721e-005
902	18.185	0.	5.e-002	5.002e-007
903	16.441	0.	0.1	1.7488e-005
904	17.022	0.	5.e-002	6.0034e-007
905	15.278	0.	0.1	2.3052e-005
906	15.859	0.	5.e-002	7.0098e-007
907	14.115	0.	0.1	2.942e-005
908	14.696	0.	5.e-002	7.9837e-007
909	12.952	0.	0.1	3.6579e-005
910	13.533	0.	5.e-002	8.7416e-007
911	11.789	0.	0.1	4.4571e-005
912	12.37	0.	5.e-002	9.4337e-007
913	10.626	0.	0.1	5.3475e-005
914	11.207	0.	5.e-002	1.0197e-006
915	9.463	0.	0.1	6.3261e-005
916	10.044	0.	5.e-002	1.1805e-006
917	8.3	0.	0.1	7.3081e-005
918	8.8815	0.	5.e-002	1.1949e-006
919	7.137	0.	0.1	8.2217e-005
920	7.7185	0.	5.e-002	1.2739e-006
921	5.9741	0.	0.1	8.7748e-005
922	6.5556	0.	5.e-002	1.379e-006
923	4.8111	0.	0.1	7.8076e-005
924	5.3926	0.	5.e-002	1.1063e-006
925	3.6481	0.	0.1	5.5558e-005
926	4.2296	0.	5.e-002	7.4234e-007
927	3.0667	0.	5.e-002	3.9459e-006
928	2.4167	2.5275e-031	0.1	8.6671e-005
929	2.9	3.033e-031	5.e-002	5.9801e-006
930	1.45	1.5165e-031	0.1	1.1585e-004
931	1.9333	0.	5.e-002	2.8691e-006
932	0.48333	5.0549e-032	0.1	1.016e-004
933	0.96667	0.	5.e-002	3.6829e-006
934	0.	0.	5.e-002	2.5584e-005
935	0.48333	6.	0.1	1.0451e-004
936	5.2451e-014	6.	5.e-002	2.5155e-005
937	1.45	6.	0.1	1.1399e-004
938	0.96667	6.	5.e-002	2.979e-006
939	2.4167	6.	0.1	8.4717e-005
940	1.9333	6.	5.e-002	4.0634e-006
941	2.9	6.	5.e-002	1.4454e-005
942	1.45	6.	0.	4.1655e-005
943	2.4167	6.	0.	2.975e-005
944	0.48333	6.	0.	2.9332e-005
945	2.9	5.75	0.	2.217e-005
946	4.7206e-014	5.4	0.	1.4488e-006
947	1.45	1.5165e-031	0.	4.5845e-005
948	0.48333	5.0549e-032	0.	3.2039e-005
949	2.4167	2.5275e-031	0.	2.5743e-005
950	2.9	0.25	0.	2.8084e-005
951	5.2451e-015	0.6	0.	1.6035e-006
952	4.8111	0.	0.	2.8455e-005
953	3.6481	0.	0.	1.8414e-005
954	5.9741	0.	0.	3.0761e-005
955	7.137	0.	0.	2.8616e-005
956	8.3	0.	0.	2.5025e-005
957	9.463	0.	0.	2.1454e-005
958	10.626	0.	0.	1.8182e-005
959	11.789	0.	0.	1.5346e-005
960	12.952	0.	0.	1.283e-005
961	14.115	0.	0.	1.0533e-005
962	15.278	0.	0.	8.4839e-006
963	16.441	0.	0.	6.6863e-006
964	17.604	0.	0.	5.129e-006
965	18.767	0.	0.	3.8105e-006
966	19.93	0.	0.	2.7323e-006
967	21.093	0.	0.	1.8661e-006
968	22.256	0.	0.	1.193e-006
969	23.419	0.	0.	6.8891e-007
970	3.0667	0.25	0.	1.7265e-005
971	24.	0.6	0.	6.1195e-007
972	3.6716e-014	4.2	0.	5.3733e-007
973	2.6226e-014	3.	0.	5.1773e-007
974	1.5735e-014	1.8	0.	4.7819e-007
975	24.	1.8	0.	9.6264e-007
976	24.	3.	0.	1.1575e-006
977	24.	4.2	0.	9.631e-007
978	24.	5.4	0.	6.122e-007
979	23.419	6.	0.	6.8971e-007
980	22.256	6.	0.	1.1967e-006
981	21.093	6.	0.	1.8662e-006
982	19.93	6.	0.	2.736e-006
983	18.767	6.	0.	3.8322e-006
984	17.604	6.	0.	5.1627e-006
985	16.441	6.	0.	6.7303e-006
986	15.278	6.	0.	8.5427e-006
987	14.115	6.	0.	1.0563e-005
988	12.952	6.	0.	1.2795e-005
989	11.789	6.	0.	1.5287e-005
990	10.626	6.	0.	1.8145e-005
991	9.463	6.	0.	2.1499e-005
992	8.3	6.	0.	2.5054e-005
993	7.137	6.	0.	2.9327e-005
994	5.9741	6.	0.	3.2161e-005
995	4.8111	6.	0.	2.8761e-005
996	3.6481	6.	0.	1.791e-005
997	3.0667	5.75	0.	1.3202e-005
998	2.9	1.25	0.	8.2163e-005
999	2.9	1.75	0.	1.3425e-004
1000	2.9	0.75	0.	4.7574e-005
1001	2.9833	2.	0.	1.3372e-004
1002	3.0667	0.75	0.	2.3136e-005
1003	3.0667	1.25	0.	7.849e-005
1004	3.0667	1.75	0.	9.9957e-005
1005	2.9	4.75	0.	1.202e-004
1006	2.9	4.25	0.	1.5287e-004
1007	2.9	5.25	0.	4.9774e-005
1008	2.9833	4.	0.	1.4598e-004
1009	3.0667	5.25	0.	4.822e-005
1010	3.0667	4.75	0.	8.1154e-005
1011	3.0667	4.25	0.	6.42e-005
