Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
153	9.9105	1.2109	0.1	-1.8866e-005
154	8.649	1.2523	0.1	-2.1475e-005
155	7.3473	1.3147	0.1	-2.2259e-005
156	6.1519	1.2399	0.1	-2.8638e-005
157	5.1925	0.96185	0.1	-2.7731e-005
158	0.93129	3.2309	0.1	-6.1081e-006
159	0.88256	1.0328	0.1	-1.1006e-005
160	0.88128	2.106	0.1	-4.9668e-006
161	4.0539	5.4554	0.1	-2.5673e-005
162	1.1058	4.5264	0.1	-8.1091e-006
163	3.8832	5.01	0.1	-1.9277e-005
164	4.4587	4.5772	0.1	-3.4466e-005
165	2.0098	5.0214	0.1	-3.9487e-005
166	4.132	0.62871	0.1	-2.1605e-005
167	1.8678	2.5338	0.1	-2.8698e-005
168	1.8253	0.82454	0.1	-2.9006e-005
169	3.8117	2.908	0.1	-3.601e-005
170	2.7256	3.0963	0.1	-8.6181e-005
171	3.0667	5.5	0.1	-3.3327e-006
172	3.0667	5.	0.1	-1.0087e-005
173	3.0667	4.5	0.1	-3.848e-005
174	3.0667	4.	0.1	-4.7763e-005
175	2.9	4.	0.1	-8.2767e-005
176	2.9	4.5	0.1	-4.7986e-005
177	2.9	5.	0.1	-1.5247e-005
178	2.9	5.5	0.1	-9.0884e-006
179	3.0667	0.5	0.1	-5.509e-006
180	3.0667	1.	0.1	-2.107e-005
181	3.0667	1.5	0.1	-2.6994e-005
182	3.0667	2.	0.1	-9.3384e-005
183	2.9	2.	0.1	-6.6509e-005
184	2.9	1.5	0.1	-4.3299e-005
185	2.9	1.	0.1	-3.6744e-005
186	2.9	0.5	0.1	-2.6245e-005
187	3.0667	6.	0.1	-1.3841e-006
188	4.2296	6.	0.1	-2.1439e-005
189	5.3926	6.	0.1	-3.0256e-005
190	6.5556	6.	0.1	-2.9154e-005
191	7.7185	6.	0.1	-2.3326e-005
192	8.8815	6.	0.1	-2.2125e-005
193	10.044	6.	0.1	-1.9071e-005
194	11.207	6.	0.1	-1.5796e-005
195	12.37	6.	0.1	-1.2986e-005
196	13.533	6.	0.1	-1.041e-005
197	14.696	6.	0.1	-8.137e-006
198	15.859	6.	0.1	-6.1765e-006
199	17.022	6.	0.1	-4.4607e-006
200	18.185	6.	0.1	-3.0204e-006
201	19.348	6.	0.1	-1.8601e-006
202	20.511	6.	0.1	-9.4807e-007
203	21.674	6.	0.1	-2.8625e-007
204	22.837	6.	0.1	7.8265e-008
205	24.	6.	0.1	1.1011e-007
206	24.	4.8	0.1	2.1128e-007
207	24.	3.6	0.1	3.6296e-007
208	24.	2.4	0.1	3.6156e-007
209	24.	1.2	0.1	2.1058e-007
210	1.049e-014	1.2	0.1	1.1834e-006
211	2.0981e-014	2.4	0.1	6.48e-007
212	3.1471e-014	3.6	0.1	1.4724e-006
213	4.1961e-014	4.8	0.1	6.2037e-007
214	24.	0.	0.1	1.1059e-007
215	22.837	0.	0.1	7.6772e-008
216	21.674	0.	0.1	-2.935e-007
217	20.511	0.	0.1	-9.3806e-007
218	19.348	0.	0.1	-1.8528e-006
219	18.185	0.	0.1	-3.0367e-006
220	17.022	0.	0.1	-4.4775e-006
221	15.859	0.	0.1	-6.1942e-006
222	14.696	0.	0.1	-8.1731e-006
223	13.533	0.	0.1	-1.0419e-005
224	12.37	0.	0.1	-1.293e-005
225	11.207	0.	0.1	-1.5813e-005
226	10.044	0.	0.1	-1.9003e-005
227	8.8815	0.	0.1	-2.2372e-005
228	7.7185	0.	0.1	-2.4077e-005
229	6.5556	0.	0.1	-2.8034e-005
230	5.3926	0.	0.1	-3.1135e-005
231	4.2296	0.	0.1	-2.0957e-005
232	3.0667	0.	0.1	-3.9249e-006
233	2.9	0.	0.1	-8.3815e-006
234	1.9333	2.022e-031	0.1	-2.9787e-005
235	0.96667	1.011e-031	0.1	-2.718e-005
236	0.	0.	0.1	5.132e-007
237	3.937e-014	6.	0.1	-2.239e-007
238	0.96667	6.	0.1	-2.9946e-005
239	1.9333	6.	0.1	-2.5804e-005
240	2.9	6.	0.1	-2.8518e-006
241	1.9333	6.	0.	2.5804e-005
242	0.96667	6.	0.	2.9946e-005
243	2.9	6.	0.	2.8518e-006
244	3.937e-014	6.	0.	2.239e-007
245	0.96667	1.011e-031	0.	2.718e-005
246	1.9333	2.022e-031	0.	2.9787e-005
247	2.9	0.	0.	8.3815e-006
248	0.	0.	0.	-5.132e-007
249	4.2296	0.	0.	2.0957e-005
250	5.3926	0.	0.	3.1135e-005
251	6.5556	0.	0.	2.8034e-005
252	7.7185	0.	0.	2.4077e-005
253	8.8815	0.	0.	2.2372e-005
254	10.044	0.	0.	1.9003e-005
255	11.207	0.	0.	1.5813e-005
256	12.37	0.	0.	1.293e-005
257	13.533	0.	0.	1.0419e-005
258	14.696	0.	0.	8.1731e-006
259	15.859	0.	0.	6.1942e-006
260	17.022	0.	0.	4.4775e-006
261	18.185	0.	0.	3.0367e-006
262	19.348	0.	0.	1.8528e-006
263	20.511	0.	0.	9.3806e-007
264	21.674	0.	0.	2.935e-007
265	22.837	0.	0.	-7.6773e-008
266	3.0667	0.	0.	3.9249e-006
267	24.	0.	0.	-1.1059e-007
268	4.1961e-014	4.8	0.	-6.2037e-007
269	3.1471e-014	3.6	0.	-1.4724e-006
270	2.0981e-014	2.4	0.	-6.48e-007
271	1.049e-014	1.2	0.	-1.1834e-006
272	24.	1.2	0.	-2.1058e-007
273	24.	2.4	0.	-3.6156e-007
274	24.	3.6	0.	-3.6296e-007
275	24.	4.8	0.	-2.1128e-007
276	24.	6.	0.	-1.1011e-007
277	22.837	6.	0.	-7.8266e-008
278	21.674	6.	0.	2.8625e-007
279	20.511	6.	0.	9.4807e-007
280	19.348	6.	0.	1.8601e-006
281	18.185	6.	0.	3.0204e-006
282	17.022	6.	0.	4.4607e-006
283	15.859	6.	0.	6.1765e-006
284	14.696	6.	0.	8.137e-006
285	13.533	6.	0.	1.041e-005
286	12.37	6.	0.	1.2986e-005
287	11.207	6.	0.	1.5796e-005
288	10.044	6.	0.	1.9071e-005
289	8.8815	6.	0.	2.2125e-005
290	7.7185	6.	0.	2.3326e-005
291	6.5556	6.	0.	2.9154e-005
292	5.3926	6.	0.	3.0256e-005
293	4.2296	6.	0.	2.1439e-005
294	3.0667	6.	0.	1.3841e-006
295	2.9	1.5	0.	4.3299e-005
296	2.9	1.	0.	3.6744e-005
297	2.9	0.5	0.	2.6245e-005
298	2.9	2.	0.	6.6509e-005
299	3.0667	0.5	0.	5.509e-006
300	3.0667	1.	0.	2.107e-005
301	3.0667	1.5	0.	2.6994e-005
302	3.0667	2.	0.	9.3384e-005
303	2.9	4.5	0.	4.7986e-005
304	2.9	5.	0.	1.5247e-005
305	2.9	5.5	0.	9.0884e-006
306	2.9	4.	0.	8.2767e-005
307	3.0667	5.5	0.	3.3327e-006
308	3.0667	5.	0.	1.0087e-005
309	3.0667	4.5	0.	3.848e-005
310	3.0667	4.	0.	4.7763e-005
311	2.4948	3.552	0.	6.7082e-005
312	2.973	2.9985	0.	6.6384e-005
313	2.7384	3.3938	0.	7.5151e-005
314	2.7256	3.0963	5.e-002	-1.4948e-013
315	2.8128	2.5482	0.	7.7358e-005
316	4.6227	2.7395	0.	3.9207e-005
317	3.5161	2.9043	0.	4.0439e-005
318	3.799	2.4843	0.	4.4974e-005
319	3.8117	2.908	5.e-002	-1.6175e-013
320	3.4392	3.454	0.	4.3724e-005
321	1.3539	0.92869	0.	2.0015e-005
322	1.822	1.241	0.	2.5099e-005
323	1.8253	0.82454	5.e-002	-7.2521e-022
324	1.8793	0.41227	0.	3.2803e-005
325	2.3627	0.66227	0.	2.5997e-005
326	1.3996	2.8823	0.	1.6357e-005
327	1.8432	2.0956	0.	2.4363e-005
328	1.9384	2.9276	0.	3.5835e-005
329	1.8678	2.5338	5.e-002	-2.6385e-013
330	2.3839	2.0169	0.	3.2e-005
331	4.6623	0.79528	0.	2.4951e-005
332	4.0408	0.90994	0.	2.1091e-005
333	4.132	0.62871	5.e-002	-7.9734e-022
334	4.1808	0.31435	0.	2.1274e-005
335	3.5994	0.56435	0.	1.5816e-005
336	1.5578	4.7739	0.	2.2851e-005
337	2.1369	4.5145	0.	4.558e-005
338	2.0098	5.0214	5.e-002	-4.2929e-022
339	1.9716	5.5107	0.	3.3963e-005
340	2.4549	5.2607	0.	2.0762e-005
341	4.171	4.7936	0.	2.9865e-005
342	4.8218	4.8755	0.	3.3558e-005
343	4.8953	4.1853	0.	2.8913e-005
344	4.4587	4.5772	5.e-002	1.6951e-013
345	3.7627	4.5386	0.	3.751e-005
346	3.9686	5.2327	0.	2.3243e-005
347	3.8832	5.01	5.e-002	-1.0967e-022
348	3.475	5.005	0.	1.3106e-005
349	1.0186	3.8787	0.	6.572e-006
350	1.5574	3.9239	0.	2.7095e-005
351	1.1058	4.5264	5.e-002	1.5809e-013
352	1.0363	5.2632	0.	1.8455e-005
353	0.55292	4.6632	0.	3.0853e-006
354	4.6194	5.3146	0.	2.7726e-005
355	4.0539	5.4554	5.e-002	-1.2888e-021
356	4.1418	5.7277	0.	2.3607e-005
357	3.5603	5.4777	0.	1.5509e-005
358	0.88192	1.5694	0.	7.7268e-006
359	0.90628	2.6685	0.	5.185e-006
360	1.35	1.8818	0.	1.1949e-005
361	0.88128	2.106	5.e-002	-1.0002e-013
362	0.44064	2.253	0.	1.9989e-006
363	0.88256	1.0328	5.e-002	1.9636e-013
364	0.92461	0.51642	0.	1.8603e-005
365	0.44128	1.1164	0.	4.4025e-006
366	0.93129	3.2309	5.e-002	-2.0032e-013
367	0.46564	3.4155	0.	2.7288e-006
368	5.6722	1.1009	0.	2.88e-005
369	4.9545	1.3507	0.	3.1874e-005
370	5.1925	0.96185	5.e-002	-1.1258e-013
371	5.2926	0.48092	0.	2.9896e-005
372	6.7496	1.2773	0.	2.5493e-005
373	5.7928	1.9055	0.	2.2829e-005
374	6.1519	1.2399	5.e-002	1.0873e-013
375	6.3537	0.61995	0.	2.8552e-005
376	7.9981	1.2835	0.	2.1857e-005
377	7.2186	1.917	0.	2.1878e-005
378	7.3473	1.3147	5.e-002	7.8106e-014
379	7.5329	0.65735	0.	2.4227e-005
380	9.2797	1.2316	0.	2.0182e-005
381	8.5929	1.8495	0.	2.0615e-005
382	8.649	1.2523	5.e-002	3.9745e-013
383	8.7652	0.62617	0.	2.228e-005
384	10.53	1.2049	0.	1.7493e-005
385	9.884	1.8062	0.	1.847e-005
386	9.9105	1.2109	5.e-002	-2.1204e-022
387	9.9775	0.60546	0.	1.9098e-005
388	11.745	1.1966	0.	1.4554e-005
389	11.14	1.7876	0.	1.6e-005
390	11.15	1.199	5.e-002	6.7868e-016
391	11.179	0.59949	0.	1.5919e-005
392	12.932	1.1885	0.	1.1793e-005
393	12.339	1.7847	0.	1.3036e-005
394	12.34	1.1942	5.e-002	3.0715e-015
395	12.355	0.5971	0.	1.3007e-005
396	14.106	1.1821	0.	9.3529e-006
397	13.524	1.7763	0.	1.044e-005
398	13.524	1.1828	5.e-002	3.9429e-015
399	13.529	0.59142	0.	1.046e-005
400	15.269	1.1819	0.	7.2159e-006
401	14.688	1.7746	0.	8.1431e-006
402	14.688	1.1814	5.e-002	1.2081e-013
403	14.692	0.59072	0.	8.1886e-006
404	16.431	1.1838	0.	5.3699e-006
405	15.851	1.7761	0.	6.1699e-006
406	15.851	1.1823	5.e-002	5.3155e-014
407	15.855	0.59116	0.	6.2113e-006
408	17.593	1.1859	0.	3.7919e-006
409	17.011	1.7785	0.	4.4497e-006
410	17.011	1.1853	5.e-002	1.1369e-013
411	17.016	0.59266	0.	4.4948e-006
412	18.757	1.1881	0.	2.479e-006
413	18.175	1.7809	0.	3.0045e-006
414	18.176	1.1864	5.e-002	1.3429e-013
415	18.18	0.59321	0.	3.0546e-006
416	19.919	1.1906	0.	1.4249e-006
417	19.338	1.7849	0.	1.8224e-006
418	19.338	1.1897	5.e-002	1.9976e-013
419	19.343	0.59487	0.	1.8696e-006
420	21.086	1.1942	0.	6.3476e-007
421	20.5	1.793	0.	9.009e-007
422	20.5	1.1915	5.e-002	1.5366e-013
423	20.506	0.59576	0.	9.5125e-007
424	22.254	1.1966	0.	1.0665e-007
425	21.67	1.7989	0.	2.4042e-007
426	21.672	1.1968	5.e-002	1.588e-013
427	21.673	0.5984	0.	2.9976e-007
428	22.834	1.7959	0.	-1.6425e-007
429	22.835	1.1964	5.e-002	2.0072e-013
430	22.836	0.59822	0.	-8.4133e-008
431	23.418	1.1982	0.	-1.5221e-007
432	22.832	2.9985	0.	-2.3577e-007
433	22.25	2.3982	0.	-3.1644e-008
434	22.832	2.3954	5.e-002	1.7458e-013
435	23.416	2.3977	0.	-3.0044e-007
436	22.831	4.2031	0.	-1.6244e-007
437	22.246	3.601	0.	-2.8529e-008
438	22.831	3.6017	5.e-002	1.7667e-013
439	23.416	3.6008	0.	-3.0014e-007
440	22.249	4.8019	0.	1.0796e-007
441	22.831	4.8044	5.e-002	2.1326e-013
442	23.416	4.8022	0.	-1.5183e-007
443	22.834	5.4022	0.	-8.4126e-008
444	21.084	4.8	0.	6.3576e-007
445	21.664	4.1998	0.	2.43e-007
446	21.667	4.7994	5.e-002	1.8596e-013
447	21.671	5.3997	0.	2.9672e-007
448	19.919	4.7963	0.	1.4241e-006
449	20.498	4.1994	0.	9.0136e-007
450	20.501	4.8006	5.e-002	1.6498e-013
451	20.506	5.4003	0.	9.5669e-007
452	18.755	4.778	0.	2.4794e-006
453	19.334	4.1831	0.	1.8229e-006
454	19.337	4.7921	5.e-002	1.5192e-013
455	19.342	5.396	0.	1.8719e-006
456	17.592	4.7504	0.	3.7985e-006
457	18.172	4.1637	0.	3.0132e-006
458	18.174	4.7639	5.e-002	1.1565e-013
459	18.18	5.3819	0.	3.0481e-006
460	16.429	4.7299	0.	5.379e-006
461	17.009	4.1466	0.	4.4576e-006
462	17.009	4.7369	5.e-002	1.7119e-013
463	17.016	5.3684	0.	4.4911e-006
464	15.268	4.7197	0.	7.2258e-006
465	15.848	4.1343	0.	6.1718e-006
466	15.849	4.7229	5.e-002	5.8129e-014
467	15.854	5.3615	0.	6.2065e-006
468	14.107	4.7152	0.	9.3454e-006
469	14.686	4.1287	0.	8.1617e-006
470	14.687	4.7165	5.e-002	1.4708e-015
471	14.691	5.3582	0.	8.1764e-006
472	12.942	4.7292	0.	1.1744e-005
473	13.52	4.1296	0.	1.0436e-005
474	13.527	4.7139	5.e-002	1.1267e-013
475	13.53	5.357	0.	1.0444e-005
476	11.767	4.7607	0.	1.4471e-005
477	12.347	4.147	0.	1.2962e-005
478	12.356	4.7445	5.e-002	1.2251e-015
479	12.363	5.3722	0.	1.3e-005
480	10.563	4.772	0.	1.7428e-005
481	11.171	4.1708	0.	1.5958e-005
482	11.178	4.7769	5.e-002	4.1121e-015
483	11.193	5.3884	0.	1.5861e-005
484	9.3255	4.7637	0.	2.0422e-005
485	9.9123	4.1738	0.	1.8648e-005
486	9.947	4.7671	5.e-002	1.4442e-013
487	9.9957	5.3836	0.	1.9016e-005
488	8.0926	4.7635	0.	2.2282e-005
489	8.6267	4.1766	0.	2.078e-005
490	8.704	4.7604	5.e-002	8.5761e-013
491	8.7927	5.3802	0.	2.2144e-005
492	6.8517	4.8321	0.	2.7549e-005
493	7.2775	4.2008	0.	2.2571e-005
494	7.4813	4.7665	5.e-002	-2.7766e-014
495	7.5999	5.3833	0.	2.4014e-005
496	5.7035	5.0358	0.	2.7712e-005
497	5.777	4.3456	0.	2.505e-005
498	6.2221	4.8977	5.e-002	6.9439e-013
499	6.3888	5.4489	0.	2.8052e-005
500	5.1848	5.1739	5.e-002	-2.3123e-014
501	5.2887	5.5869	0.	2.9516e-005
502	6.2618	2.5451	0.	1.9154e-005
503	5.3828	3.1822	0.	1.6713e-005
504	5.075	2.1553	0.	2.3151e-005
505	5.4337	2.571	5.e-002	3.5518e-014
506	7.8134	2.483	0.	2.0643e-005
507	7.0818	3.0771	0.	2.1951e-005
508	7.09	2.5192	5.e-002	-2.3083e-013
509	9.1972	2.4241	0.	1.8935e-005
510	8.5432	3.0198	0.	1.981e-005
511	8.5369	2.4467	5.e-002	-7.2435e-014
512	10.493	2.3888	0.	1.7006e-005
513	9.8676	2.9909	0.	1.8173e-005
514	9.8575	2.4014	5.e-002	8.8376e-016
515	11.734	2.3757	0.	1.4542e-005
516	11.147	2.9705	0.	1.5909e-005
517	11.129	2.3762	5.e-002	2.0054e-015
518	12.931	2.3724	0.	1.1682e-005
519	12.339	2.9623	0.	1.2951e-005
520	12.338	2.3751	5.e-002	-3.8504e-022
521	14.106	2.3687	0.	9.2293e-006
522	13.519	2.9575	0.	1.0387e-005
523	13.524	2.3698	5.e-002	1.8068e-016
524	15.269	2.3688	0.	7.0964e-006
525	14.687	2.9544	0.	8.0954e-006
526	14.688	2.3677	5.e-002	-8.2931e-016
527	16.43	2.3707	0.	5.2491e-006
528	15.849	2.9578	0.	6.1094e-006
529	15.85	2.3699	5.e-002	5.7901e-014
530	17.593	2.3735	0.	3.6617e-006
531	17.01	2.9639	0.	4.3906e-006
532	17.011	2.3716	5.e-002	1.117e-013
533	18.756	2.3778	0.	2.3472e-006
534	18.173	2.9694	0.	2.9438e-006
535	18.175	2.3754	5.e-002	1.113e-013
536	19.918	2.3873	0.	1.2976e-006
537	19.334	2.9772	0.	1.7604e-006
538	19.337	2.3801	5.e-002	1.1514e-013
539	21.083	2.3977	0.	5.0573e-007
540	20.497	2.9963	0.	8.3753e-007
541	20.499	2.3944	5.e-002	1.3957e-013
542	21.664	3.0007	0.	1.7697e-007
543	21.668	2.401	5.e-002	1.4092e-013
544	21.078	3.5992	0.	5.0778e-007
545	21.661	3.6003	5.e-002	1.6096e-013
546	19.913	3.5862	0.	1.2994e-006
547	20.496	3.5982	5.e-002	1.4662e-013
548	18.75	3.5688	0.	2.3559e-006
549	19.331	3.5742	5.e-002	1.4285e-013
550	17.589	3.5599	0.	3.6716e-006
551	18.17	3.5634	5.e-002	1.7147e-013
552	16.428	3.551	0.	5.2498e-006
553	17.009	3.5563	5.e-002	2.2729e-015
554	15.267	3.5433	0.	7.1072e-006
555	15.847	3.5457	5.e-002	1.1461e-013
556	14.099	3.5431	0.	9.2523e-006
557	14.686	3.541	5.e-002	1.1388e-013
558	12.926	3.5474	0.	1.1654e-005
559	13.513	3.5453	5.e-002	-3.0941e-022
560	11.751	3.5571	0.	1.4468e-005
561	12.339	3.5495	5.e-002	-1.1918e-016
562	10.521	3.5726	0.	1.7092e-005
563	11.164	3.5647	5.e-002	-8.7298e-016
564	9.2136	3.5867	0.	1.9024e-005
565	9.8777	3.5805	5.e-002	7.7291e-015
566	7.8116	3.6139	0.	2.1049e-005
567	8.5495	3.5929	5.e-002	-2.0831e-014
568	6.2028	3.7142	0.	1.9327e-005
569	7.0737	3.635	5.e-002	-4.3214e-022
570	5.3318	3.7934	5.e-002	2.2946e-014
571	4.1993	3.8967	0.	2.8871e-005
572	1.8187	1.6575	5.e-002	-7.0028e-022
573	2.3593	1.3287	0.	2.6439e-005
574	2.1365	3.6645	0.	4.6343e-005
575	2.0089	3.3214	5.e-002	5.7228e-014
576	2.4545	2.6607	0.	5.1588e-005
577	2.4388	3.9915	0.	5.3786e-005
578	2.2641	4.0076	5.e-002	-3.5675e-013
579	2.582	4.5038	0.	3.473e-005
580	3.2204	2.9006	5.e-002	5.7034e-013
581	3.1435	2.4503	0.	6.9336e-005
582	3.0602	3.4503	0.	8.7592e-005
583	4.3329	1.4653	0.	3.1878e-005
584	3.7869	1.3881	0.	2.586e-005
585	3.9495	1.1912	5.e-002	2.1175e-013
586	3.5081	1.0956	0.	2.1514e-005
587	4.2513	1.9	0.	2.9688e-005
588	4.7164	1.7395	5.e-002	1.2535e-013
589	3.7053	1.8228	0.	3.7387e-005
590	3.7863	2.0605	5.e-002	-5.8098e-013
591	3.4265	2.0303	0.	6.9369e-005
592	2.6824	3.8333	0.	5.6541e-005
593	2.6135	3.9753	5.e-002	-1.0041e-012
594	2.7568	4.2377	0.	4.0892e-005
595	2.7513	3.6913	5.e-002	-2.76e-021
596	2.8257	3.8456	0.	9.9899e-005
597	3.6243	1.5851	5.e-002	1.3203e-014
598	3.3455	1.5425	0.	2.822e-005
599	3.7053	1.8228	0.1	-3.7387e-005
600	3.7869	1.3881	0.1	-2.586e-005
601	3.3455	1.5425	0.1	-2.822e-005
602	2.6824	3.8333	0.1	-5.6541e-005
603	2.7384	3.3938	0.1	-7.5151e-005
604	2.8257	3.8456	0.1	-9.9899e-005
605	2.4388	3.9915	0.1	-5.3786e-005
606	2.7568	4.2377	0.1	-4.0892e-005
