Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
143	21.672	1.1968	0.1	2.445e-006
144	20.5	1.1915	0.1	4.4347e-006
145	19.338	1.1897	0.1	7.215e-006
146	18.176	1.1864	0.1	1.0776e-005
147	17.011	1.1853	0.1	1.5123e-005
148	15.851	1.1823	0.1	2.0245e-005
149	14.688	1.1814	0.1	2.614e-005
150	13.524	1.1828	0.1	3.2847e-005
151	12.34	1.1942	0.1	4.0416e-005
152	11.15	1.199	0.1	4.8854e-005
153	9.9105	1.2109	0.1	5.8288e-005
154	8.649	1.2523	0.1	6.8618e-005
155	7.3473	1.3147	0.1	8.0529e-005
156	6.1519	1.2399	0.1	9.1237e-005
157	5.1925	0.96185	0.1	9.2464e-005
158	0.93129	3.2309	0.1	1.6219e-004
159	0.88256	1.0328	0.1	1.372e-004
160	0.88128	2.106	0.1	1.5648e-004
161	4.0539	5.4554	0.1	8.0642e-005
162	1.1058	4.5264	0.1	1.3722e-004
163	3.8832	5.01	0.1	7.6404e-005
164	4.4587	4.5772	0.1	1.1873e-004
165	2.0098	5.0214	0.1	1.2487e-004
166	4.132	0.62871	0.1	7.5648e-005
167	1.8678	2.5338	0.1	1.435e-004
168	1.8253	0.82454	0.1	1.0825e-004
169	3.8117	2.908	0.1	1.4468e-004
170	2.7256	3.0963	0.1	2.8303e-004
171	3.0667	5.5	0.1	4.4013e-005
172	3.0667	5.	0.1	1.4745e-004
173	3.0667	4.5	0.1	1.5433e-004
174	3.0667	4.	0.1	2.5546e-004
175	2.9	4.	0.1	5.7331e-004
176	2.9	4.5	0.1	2.2649e-004
177	2.9	5.	0.1	1.4107e-004
178	2.9	5.5	0.1	4.7531e-005
179	3.0667	0.5	0.1	5.378e-005
180	3.0667	1.	0.1	8.6424e-005
181	3.0667	1.5	0.1	2.208e-004
182	3.0667	2.	0.1	3.3237e-004
183	2.9	2.	0.1	4.3743e-004
184	2.9	1.5	0.1	2.6516e-004
185	2.9	1.	0.1	1.6704e-004
186	2.9	0.5	0.1	1.0484e-004
187	3.0667	6.	0.1	3.8042e-005
188	4.2296	6.	0.1	7.1411e-005
189	5.3926	6.	0.1	9.4502e-005
190	6.5556	6.	0.1	8.9577e-005
191	7.7185	6.	0.1	7.7024e-005
192	8.8815	6.	0.1	6.8329e-005
193	10.044	6.	0.1	5.8259e-005
194	11.207	6.	0.1	4.8818e-005
195	12.37	6.	0.1	4.0479e-005
196	13.533	6.	0.1	3.2936e-005
197	14.696	6.	0.1	2.6228e-005
198	15.859	6.	0.1	2.0297e-005
199	17.022	6.	0.1	1.5135e-005
200	18.185	6.	0.1	1.0778e-005
201	19.348	6.	0.1	7.2068e-006
202	20.511	6.	0.1	4.3931e-006
203	21.674	6.	0.1	2.3413e-006
204	22.837	6.	0.1	1.0654e-006
205	24.	6.	0.1	4.6507e-007
206	24.	4.8	0.1	8.3444e-007
207	24.	3.6	0.1	1.2485e-006
208	24.	2.4	0.1	1.2477e-006
209	24.	1.2	0.1	8.3387e-007
210	1.049e-014	1.2	0.1	9.4584e-005
211	2.0981e-014	2.4	0.1	1.0493e-004
212	3.1471e-014	3.6	0.1	1.1177e-004
213	4.1961e-014	4.8	0.1	1.0429e-004
214	24.	0.	0.1	4.6608e-007
215	22.837	0.	0.1	1.064e-006
216	21.674	0.	0.1	2.3434e-006
217	20.511	0.	0.1	4.3888e-006
218	19.348	0.	0.1	7.185e-006
219	18.185	0.	0.1	1.0764e-005
220	17.022	0.	0.1	1.5122e-005
221	15.859	0.	0.1	2.027e-005
222	14.696	0.	0.1	2.6214e-005
223	13.533	0.	0.1	3.2965e-005
224	12.37	0.	0.1	4.049e-005
225	11.207	0.	0.1	4.8895e-005
226	10.044	0.	0.1	5.829e-005
227	8.8815	0.	0.1	6.855e-005
228	7.7185	0.	0.1	7.7681e-005
229	6.5556	0.	0.1	8.7111e-005
230	5.3926	0.	0.1	9.0645e-005
231	4.2296	0.	0.1	6.8087e-005
232	3.0667	0.	0.1	4.089e-005
233	2.9	0.	0.1	6.2324e-005
234	1.9333	2.022e-031	0.1	1.0571e-004
235	0.96667	1.011e-031	0.1	1.2921e-004
236	0.	0.	0.1	6.7227e-005
237	3.937e-014	6.	0.1	7.4874e-005
238	0.96667	6.	0.1	1.2387e-004
239	1.9333	6.	0.1	1.0609e-004
240	2.9	6.	0.1	7.0089e-005
241	1.9333	6.	0.	1.0609e-004
242	0.96667	6.	0.	1.2387e-004
243	2.9	6.	0.	7.0089e-005
244	3.937e-014	6.	0.	7.4874e-005
245	0.96667	1.011e-031	0.	1.2921e-004
246	1.9333	2.022e-031	0.	1.0571e-004
247	2.9	0.	0.	6.2324e-005
248	0.	0.	0.	6.7227e-005
249	4.2296	0.	0.	6.8087e-005
250	5.3926	0.	0.	9.0645e-005
251	6.5556	0.	0.	8.7111e-005
252	7.7185	0.	0.	7.7681e-005
253	8.8815	0.	0.	6.855e-005
254	10.044	0.	0.	5.829e-005
255	11.207	0.	0.	4.8895e-005
256	12.37	0.	0.	4.049e-005
257	13.533	0.	0.	3.2965e-005
258	14.696	0.	0.	2.6214e-005
259	15.859	0.	0.	2.027e-005
260	17.022	0.	0.	1.5122e-005
261	18.185	0.	0.	1.0764e-005
262	19.348	0.	0.	7.185e-006
263	20.511	0.	0.	4.3888e-006
264	21.674	0.	0.	2.3434e-006
265	22.837	0.	0.	1.064e-006
266	3.0667	0.	0.	4.089e-005
267	24.	0.	0.	4.6608e-007
268	4.1961e-014	4.8	0.	1.0429e-004
269	3.1471e-014	3.6	0.	1.1177e-004
270	2.0981e-014	2.4	0.	1.0493e-004
271	1.049e-014	1.2	0.	9.4584e-005
272	24.	1.2	0.	8.3387e-007
273	24.	2.4	0.	1.2477e-006
274	24.	3.6	0.	1.2485e-006
275	24.	4.8	0.	8.3444e-007
276	24.	6.	0.	4.6507e-007
277	22.837	6.	0.	1.0654e-006
278	21.674	6.	0.	2.3413e-006
279	20.511	6.	0.	4.3931e-006
280	19.348	6.	0.	7.2068e-006
281	18.185	6.	0.	1.0778e-005
282	17.022	6.	0.	1.5135e-005
283	15.859	6.	0.	2.0297e-005
284	14.696	6.	0.	2.6228e-005
285	13.533	6.	0.	3.2936e-005
286	12.37	6.	0.	4.0479e-005
287	11.207	6.	0.	4.8818e-005
288	10.044	6.	0.	5.8259e-005
289	8.8815	6.	0.	6.8329e-005
290	7.7185	6.	0.	7.7024e-005
291	6.5556	6.	0.	8.9577e-005
292	5.3926	6.	0.	9.4502e-005
293	4.2296	6.	0.	7.1411e-005
294	3.0667	6.	0.	3.8042e-005
295	2.9	1.5	0.	2.6516e-004
296	2.9	1.	0.	1.6704e-004
297	2.9	0.5	0.	1.0484e-004
298	2.9	2.	0.	4.3743e-004
299	3.0667	0.5	0.	5.378e-005
300	3.0667	1.	0.	8.6424e-005
301	3.0667	1.5	0.	2.208e-004
302	3.0667	2.	0.	3.3237e-004
303	2.9	4.5	0.	2.2649e-004
304	2.9	5.	0.	1.4107e-004
305	2.9	5.5	0.	4.7531e-005
306	2.9	4.	0.	5.7331e-004
307	3.0667	5.5	0.	4.4013e-005
308	3.0667	5.	0.	1.4745e-004
309	3.0667	4.5	0.	1.5433e-004
310	3.0667	4.	0.	2.5546e-004
311	2.4948	3.552	0.	2.1624e-004
312	2.973	2.9985	0.	2.4057e-004
313	2.7384	3.3938	0.	2.8752e-004
314	2.7256	3.0963	5.e-002	9.8808e-006
315	2.8128	2.5482	0.	3.5498e-004
316	4.6227	2.7395	0.	1.2121e-004
317	3.5161	2.9043	0.	1.721e-004
318	3.799	2.4843	0.	1.3939e-004
319	3.8117	2.908	5.e-002	4.1842e-006
320	3.4392	3.454	0.	1.8977e-004
321	1.3539	0.92869	0.	1.2114e-004
322	1.822	1.241	0.	1.1493e-004
323	1.8253	0.82454	5.e-002	4.4524e-006
324	1.8793	0.41227	0.	1.0684e-004
325	2.3627	0.66227	0.	1.043e-004
326	1.3996	2.8823	0.	1.5058e-004
327	1.8432	2.0956	0.	1.3232e-004
328	1.9384	2.9276	0.	1.4525e-004
329	1.8678	2.5338	5.e-002	7.046e-006
330	2.3839	2.0169	0.	2.0004e-004
331	4.6623	0.79528	0.	8.3242e-005
332	4.0408	0.90994	0.	8.6758e-005
333	4.132	0.62871	5.e-002	4.8953e-006
334	4.1808	0.31435	0.	7.1479e-005
335	3.5994	0.56435	0.	6.2131e-005
336	1.5578	4.7739	0.	1.2759e-004
337	2.1369	4.5145	0.	1.4357e-004
338	2.0098	5.0214	5.e-002	2.6357e-006
339	1.9716	5.5107	0.	1.153e-004
340	2.4549	5.2607	0.	8.1536e-005
341	4.171	4.7936	0.	9.6716e-005
342	4.8218	4.8755	0.	1.0451e-004
343	4.8953	4.1853	0.	1.08e-004
344	4.4587	4.5772	5.e-002	1.1983e-005
345	3.7627	4.5386	0.	1.2485e-004
346	3.9686	5.2327	0.	7.8245e-005
347	3.8832	5.01	5.e-002	8.6105e-006
348	3.475	5.005	0.	9.9475e-005
349	1.0186	3.8787	0.	1.4923e-004
350	1.5574	3.9239	0.	1.4202e-004
351	1.1058	4.5264	5.e-002	5.8246e-006
352	1.0363	5.2632	0.	1.2929e-004
353	0.55292	4.6632	0.	1.1828e-004
354	4.6194	5.3146	0.	8.4111e-005
355	4.0539	5.4554	5.e-002	7.9128e-006
356	4.1418	5.7277	0.	7.5444e-005
357	3.5603	5.4777	0.	5.9432e-005
358	0.88192	1.5694	0.	1.4656e-004
359	0.90628	2.6685	0.	1.5904e-004
360	1.35	1.8818	0.	1.3741e-004
361	0.88128	2.106	5.e-002	3.134e-006
362	0.44064	2.253	0.	1.2834e-004
363	0.88256	1.0328	5.e-002	3.8957e-006
364	0.92461	0.51642	0.	1.3231e-004
365	0.44128	1.1164	0.	1.1351e-004
366	0.93129	3.2309	5.e-002	6.0292e-006
367	0.46564	3.4155	0.	1.3462e-004
368	5.6722	1.1009	0.	9.1797e-005
369	4.9545	1.3507	0.	1.0191e-004
370	5.1925	0.96185	5.e-002	2.5468e-006
371	5.2926	0.48092	0.	9.1509e-005
372	6.7496	1.2773	0.	8.5802e-005
373	5.7928	1.9055	0.	9.5648e-005
374	6.1519	1.2399	5.e-002	1.1602e-006
375	6.3537	0.61995	0.	8.9168e-005
376	7.9981	1.2835	0.	7.454e-005
377	7.2186	1.917	0.	8.1304e-005
378	7.3473	1.3147	5.e-002	1.0738e-006
379	7.5329	0.65735	0.	7.8998e-005
380	9.2797	1.2316	0.	6.3442e-005
381	8.5929	1.8495	0.	6.8849e-005
382	8.649	1.2523	5.e-002	2.6902e-007
383	8.7652	0.62617	0.	6.8536e-005
384	10.53	1.2049	0.	5.3567e-005
385	9.884	1.8062	0.	5.8139e-005
386	9.9105	1.2109	5.e-002	6.2009e-007
387	9.9775	0.60546	0.	5.8252e-005
388	11.745	1.1966	0.	4.4633e-005
389	11.14	1.7876	0.	4.8738e-005
390	11.15	1.199	5.e-002	6.3381e-007
391	11.179	0.59949	0.	4.8844e-005
392	12.932	1.1885	0.	3.6629e-005
393	12.339	1.7847	0.	4.0292e-005
394	12.34	1.1942	5.e-002	6.1747e-007
395	12.355	0.5971	0.	4.0421e-005
396	14.106	1.1821	0.	2.9492e-005
397	13.524	1.7763	0.	3.2781e-005
398	13.524	1.1828	5.e-002	5.3629e-007
399	13.529	0.59142	0.	3.2872e-005
400	15.269	1.1819	0.	2.3191e-005
401	14.688	1.7746	0.	2.6102e-005
402	14.688	1.1814	5.e-002	4.7256e-007
403	14.692	0.59072	0.	2.6143e-005
404	16.431	1.1838	0.	1.7682e-005
405	15.851	1.7761	0.	2.0219e-005
406	15.851	1.1823	5.e-002	4.1082e-007
407	15.855	0.59116	0.	2.0222e-005
408	17.593	1.1859	0.	1.2947e-005
409	17.011	1.7785	0.	1.5106e-005
410	17.011	1.1853	5.e-002	3.5439e-007
411	17.016	0.59266	0.	1.5087e-005
412	18.757	1.1881	0.	8.9918e-006
413	18.175	1.7809	0.	1.0768e-005
414	18.176	1.1864	5.e-002	2.9627e-007
415	18.18	0.59321	0.	1.0734e-005
416	19.919	1.1906	0.	5.8193e-006
417	19.338	1.7849	0.	7.2212e-006
418	19.338	1.1897	5.e-002	2.4005e-007
419	19.343	0.59487	0.	7.1626e-006
420	21.086	1.1942	0.	3.4304e-006
421	20.5	1.793	0.	4.4669e-006
422	20.5	1.1915	5.e-002	1.7876e-007
423	20.506	0.59576	0.	4.3717e-006
424	22.254	1.1966	0.	1.8371e-006
425	21.67	1.7989	0.	2.5191e-006
426	21.672	1.1968	5.e-002	1.217e-007
427	21.673	0.5984	0.	2.3529e-006
428	22.834	1.7959	0.	1.4073e-006
429	22.835	1.1964	5.e-002	8.0306e-008
430	22.836	0.59822	0.	1.125e-006
431	23.418	1.1982	0.	1.0328e-006
432	22.832	2.9985	0.	1.5835e-006
433	22.25	2.3982	0.	2.1049e-006
434	22.832	2.3954	5.e-002	7.7151e-008
435	23.416	2.3977	0.	1.4132e-006
436	22.831	4.2031	0.	1.4078e-006
437	22.246	3.601	0.	2.1083e-006
438	22.831	3.6017	5.e-002	7.6325e-008
439	23.416	3.6008	0.	1.4131e-006
440	22.249	4.8019	0.	1.8409e-006
441	22.831	4.8044	5.e-002	7.9861e-008
442	23.416	4.8022	0.	1.0335e-006
443	22.834	5.4022	0.	1.1257e-006
444	21.084	4.8	0.	3.4381e-006
445	21.664	4.1998	0.	2.5259e-006
446	21.667	4.7994	5.e-002	1.2542e-007
447	21.671	5.3997	0.	2.3552e-006
448	19.919	4.7963	0.	5.8236e-006
449	20.498	4.1994	0.	4.4726e-006
450	20.501	4.8006	5.e-002	1.8277e-007
451	20.506	5.4003	0.	4.3784e-006
452	18.755	4.778	0.	8.9976e-006
453	19.334	4.1831	0.	7.2298e-006
454	19.337	4.7921	5.e-002	2.3852e-007
455	19.342	5.396	0.	7.1707e-006
456	17.592	4.7504	0.	1.2961e-005
457	18.172	4.1637	0.	1.0784e-005
458	18.174	4.7639	5.e-002	2.9915e-007
459	18.18	5.3819	0.	1.0743e-005
460	16.429	4.7299	0.	1.7696e-005
461	17.009	4.1466	0.	1.5118e-005
462	17.009	4.7369	5.e-002	3.6187e-007
463	17.016	5.3684	0.	1.5097e-005
464	15.268	4.7197	0.	2.3208e-005
465	15.848	4.1343	0.	2.0231e-005
466	15.849	4.7229	5.e-002	4.1512e-007
467	15.854	5.3615	0.	2.0235e-005
468	14.107	4.7152	0.	2.9489e-005
469	14.686	4.1287	0.	2.6123e-005
470	14.687	4.7165	5.e-002	4.7525e-007
471	14.691	5.3582	0.	2.6154e-005
472	12.942	4.7292	0.	3.6549e-005
473	13.52	4.1296	0.	3.2791e-005
474	13.527	4.7139	5.e-002	5.4415e-007
475	13.53	5.357	0.	3.284e-005
476	11.767	4.7607	0.	4.4498e-005
477	12.347	4.147	0.	4.0216e-005
478	12.356	4.7445	5.e-002	6.1086e-007
479	12.363	5.3722	0.	4.0345e-005
480	10.563	4.772	0.	5.3334e-005
481	11.171	4.1708	0.	4.8567e-005
482	11.178	4.7769	5.e-002	6.2069e-007
483	11.193	5.3884	0.	4.8732e-005
484	9.3255	4.7637	0.	6.294e-005
485	9.9123	4.1738	0.	5.7846e-005
486	9.947	4.7671	5.e-002	5.1853e-007
487	9.9957	5.3836	0.	5.8068e-005
488	8.0926	4.7635	0.	7.3861e-005
489	8.6267	4.1766	0.	6.8444e-005
490	8.704	4.7604	5.e-002	9.9654e-008
491	8.7927	5.3802	0.	6.8081e-005
492	6.8517	4.8321	0.	8.5845e-005
493	7.2775	4.2008	0.	8.1515e-005
494	7.4813	4.7665	5.e-002	1.4615e-006
495	7.5999	5.3833	0.	7.8355e-005
496	5.7035	5.0358	0.	9.1445e-005
497	5.777	4.3456	0.	9.4756e-005
498	6.2221	4.8977	5.e-002	2.055e-006
499	6.3888	5.4489	0.	9.0876e-005
500	5.1848	5.1739	5.e-002	3.5152e-006
501	5.2887	5.5869	0.	9.2646e-005
502	6.2618	2.5451	0.	9.1262e-005
503	5.3828	3.1822	0.	9.9393e-005
504	5.075	2.1553	0.	1.0603e-004
505	5.4337	2.571	5.e-002	2.4278e-006
506	7.8134	2.483	0.	7.5593e-005
507	7.0818	3.0771	0.	8.263e-005
508	7.09	2.5192	5.e-002	1.6044e-006
509	9.1972	2.4241	0.	6.3565e-005
510	8.5432	3.0198	0.	6.9033e-005
511	8.5369	2.4467	5.e-002	6.4873e-007
512	10.493	2.3888	0.	5.3354e-005
513	9.8676	2.9909	0.	5.7909e-005
514	9.8575	2.4014	5.e-002	9.5563e-007
515	11.734	2.3757	0.	4.4451e-005
516	11.147	2.9705	0.	4.8564e-005
517	11.129	2.3762	5.e-002	6.1076e-007
518	12.931	2.3724	0.	3.6501e-005
519	12.339	2.9623	0.	4.0195e-005
520	12.338	2.3751	5.e-002	5.7779e-007
521	14.106	2.3687	0.	2.9453e-005
522	13.519	2.9575	0.	3.2774e-005
523	13.524	2.3698	5.e-002	5.2718e-007
524	15.269	2.3688	0.	2.3197e-005
525	14.687	2.9544	0.	2.6108e-005
526	14.688	2.3677	5.e-002	4.7011e-007
527	16.43	2.3707	0.	1.7712e-005
528	15.849	2.9578	0.	2.0237e-005
529	15.85	2.3699	5.e-002	4.1536e-007
530	17.593	2.3735	0.	1.2996e-005
531	17.01	2.9639	0.	1.5133e-005
532	17.011	2.3716	5.e-002	3.5844e-007
533	18.756	2.3778	0.	9.0662e-006
534	18.173	2.9694	0.	1.081e-005
535	18.175	2.3754	5.e-002	3.0117e-007
536	19.918	2.3873	0.	5.9328e-006
537	19.334	2.9772	0.	7.2776e-006
538	19.337	2.3801	5.e-002	2.4065e-007
539	21.083	2.3977	0.	3.6051e-006
540	20.497	2.9963	0.	4.5459e-006
541	20.499	2.3944	5.e-002	1.7985e-007
542	21.664	3.0007	0.	2.642e-006
543	21.668	2.401	5.e-002	1.2259e-007
544	21.078	3.5992	0.	3.6111e-006
545	21.661	3.6003	5.e-002	1.2592e-007
546	19.913	3.5862	0.	5.9428e-006
547	20.496	3.5982	5.e-002	1.8059e-007
548	18.75	3.5688	0.	9.0837e-006
549	19.331	3.5742	5.e-002	2.3389e-007
550	17.589	3.5599	0.	1.3011e-005
551	18.17	3.5634	5.e-002	2.9662e-007
552	16.428	3.551	0.	1.7722e-005
553	17.009	3.5563	5.e-002	3.6031e-007
554	15.267	3.5433	0.	2.3211e-005
555	15.847	3.5457	5.e-002	4.2256e-007
556	14.099	3.5431	0.	2.9489e-005
557	14.686	3.541	5.e-002	4.8049e-007
558	12.926	3.5474	0.	3.6521e-005
559	13.513	3.5453	5.e-002	5.3604e-007
560	11.751	3.5571	0.	4.4345e-005
561	12.339	3.5495	5.e-002	5.8598e-007
562	10.521	3.5726	0.	5.3134e-005
563	11.164	3.5647	5.e-002	5.7783e-007
564	9.2136	3.5867	0.	6.3375e-005
565	9.8777	3.5805	5.e-002	8.0104e-007
566	7.8116	3.6139	0.	7.6082e-005
567	8.5495	3.5929	5.e-002	6.2729e-007
568	6.2028	3.7142	0.	9.0655e-005
569	7.0737	3.635	5.e-002	2.6532e-006
570	5.3318	3.7934	5.e-002	4.1174e-006
571	4.1993	3.8967	0.	1.7196e-004
572	1.8187	1.6575	5.e-002	4.2994e-006
573	2.3593	1.3287	0.	1.4189e-004
574	2.1365	3.6645	0.	1.5438e-004
575	2.0089	3.3214	5.e-002	6.9053e-006
576	2.4545	2.6607	0.	2.8883e-004
577	2.4388	3.9915	0.	1.9526e-004
578	2.2641	4.0076	5.e-002	1.1939e-006
579	2.582	4.5038	0.	1.2723e-004
580	3.2204	2.9006	5.e-002	2.2293e-005
581	3.1435	2.4503	0.	2.6381e-004
582	3.0602	3.4503	0.	3.8232e-004
583	4.3329	1.4653	0.	1.0256e-004
584	3.7869	1.3881	0.	1.0966e-004
585	3.9495	1.1912	5.e-002	9.7456e-006
586	3.5081	1.0956	0.	8.5655e-005
587	4.2513	1.9	0.	1.2589e-004
588	4.7164	1.7395	5.e-002	3.5728e-006
589	3.7053	1.8228	0.	1.3071e-004
590	3.7863	2.0605	5.e-002	1.2588e-005
591	3.4265	2.0303	0.	2.3603e-004
592	2.6824	3.8333	0.	2.6504e-004
593	2.6135	3.9753	5.e-002	1.9211e-005
594	2.7568	4.2377	0.	1.9468e-004
595	2.7513	3.6913	5.e-002	1.6945e-005
596	2.8257	3.8456	0.	4.2981e-004
597	3.6243	1.5851	5.e-002	1.1437e-005
598	3.3455	1.5425	0.	1.6239e-004
599	3.7053	1.8228	0.1	1.3071e-004
600	3.7869	1.3881	0.1	1.0966e-004
601	3.3455	1.5425	0.1	1.6239e-004
602	2.6824	3.8333	0.1	2.6504e-004
603	2.7384	3.3938	0.1	2.8752e-004
604	2.8257	3.8456	0.1	4.2981e-004
605	2.4388	3.9915	0.1	1.9526e-004
606	2.7568	4.2377	0.1	1.9468e-004
607	4.2513	1.9	0.1	1.2589e-004
608	3.799	2.4843	0.1	1.3939e-004
609	3.4265	2.0303	0.1	2.3603e-004
610	4.3329	1.4653	0.1	1.0256e-004
611	5.075	2.1553	0.1	1.0603e-004
612	4.9545	1.3507	0.1	1.0191e-004
613	4.0408	0.90994	0.1	8.6758e-005
614	3.5081	1.0956	0.1	8.5655e-005
