Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
143	22.065	1.0909	0.	-3.9089e-005
144	22.065	0.90909	0.	-3.511e-005
145	22.065	0.72727	0.	-3.165e-005
146	22.065	0.54545	0.	-2.8745e-005
147	22.065	0.36364	0.	-2.6417e-005
148	22.065	0.18182	0.	-2.4629e-005
149	21.881	5.8182	0.	-3.0707e-005
150	21.881	5.6364	0.	-3.2408e-005
151	21.881	5.4545	0.	-3.4535e-005
152	21.881	5.2727	0.	-3.7129e-005
153	21.881	5.0909	0.	-4.0168e-005
154	21.881	4.9091	0.	-4.3591e-005
155	21.881	4.7273	0.	-4.7279e-005
156	21.881	4.5455	0.	-5.1024e-005
157	21.881	4.3636	0.	-5.4493e-005
158	21.881	4.1818	0.	-5.7307e-005
159	21.881	4.	0.	-5.9189e-005
160	21.881	3.8182	0.	-6.015e-005
161	21.881	3.6364	0.	-6.0467e-005
162	21.881	3.4545	0.	-6.047e-005
163	21.881	3.2727	0.	-6.0392e-005
164	21.881	3.0909	0.	-6.0338e-005
165	21.881	2.9091	0.	-6.0338e-005
166	21.881	2.7273	0.	-6.0392e-005
167	21.881	2.5455	0.	-6.047e-005
168	21.881	2.3636	0.	-6.0467e-005
169	21.881	2.1818	0.	-6.015e-005
170	21.881	2.	0.	-5.9189e-005
171	21.881	1.8182	0.	-5.7307e-005
172	21.881	1.6364	0.	-5.4493e-005
173	21.881	1.4545	0.	-5.1024e-005
174	21.881	1.2727	0.	-4.7279e-005
175	21.881	1.0909	0.	-4.3591e-005
176	21.881	0.90909	0.	-4.0168e-005
177	21.881	0.72727	0.	-3.7129e-005
178	21.881	0.54545	0.	-3.4535e-005
179	21.881	0.36364	0.	-3.2408e-005
180	21.881	0.18182	0.	-3.0707e-005
181	21.697	5.8182	0.	-3.667e-005
182	21.697	5.6364	0.	-3.8258e-005
183	21.697	5.4545	0.	-4.0194e-005
184	21.697	5.2727	0.	-4.2493e-005
185	21.697	5.0909	0.	-4.5126e-005
186	21.697	4.9091	0.	-4.8019e-005
187	21.697	4.7273	0.	-5.1048e-005
188	21.697	4.5455	0.	-5.4028e-005
189	21.697	4.3636	0.	-5.6724e-005
190	21.697	4.1818	0.	-5.8906e-005
191	21.697	4.	0.	-6.0438e-005
192	21.697	3.8182	0.	-6.1335e-005
193	21.697	3.6364	0.	-6.1754e-005
194	21.697	3.4545	0.	-6.1894e-005
195	21.697	3.2727	0.	-6.1916e-005
196	21.697	3.0909	0.	-6.1909e-005
197	21.697	2.9091	0.	-6.1909e-005
198	21.697	2.7273	0.	-6.1916e-005
199	21.697	2.5455	0.	-6.1894e-005
200	21.697	2.3636	0.	-6.1754e-005
201	21.697	2.1818	0.	-6.1335e-005
202	21.697	2.	0.	-6.0438e-005
203	21.697	1.8182	0.	-5.8906e-005
204	21.697	1.6364	0.	-5.6724e-005
205	21.697	1.4545	0.	-5.4028e-005
206	21.697	1.2727	0.	-5.1048e-005
207	21.697	1.0909	0.	-4.8019e-005
208	21.697	0.90909	0.	-4.5126e-005
209	21.697	0.72727	0.	-4.2493e-005
210	21.697	0.54545	0.	-4.0194e-005
211	21.697	0.36364	0.	-3.8258e-005
212	21.697	0.18182	0.	-3.667e-005
213	21.513	5.8182	0.	-4.2464e-005
214	21.513	5.6364	0.	-4.3912e-005
215	21.513	5.4545	0.	-4.5656e-005
216	21.513	5.2727	0.	-4.7675e-005
217	21.513	5.0909	0.	-4.9934e-005
218	21.513	4.9091	0.	-5.2359e-005
219	21.513	4.7273	0.	-5.4838e-005
220	21.513	4.5455	0.	-5.7226e-005
221	21.513	4.3636	0.	-5.9359e-005
222	21.513	4.1818	0.	-6.1095e-005
223	21.513	4.	0.	-6.2359e-005
224	21.513	3.8182	0.	-6.3166e-005
225	21.513	3.6364	0.	-6.3608e-005
226	21.513	3.4545	0.	-6.3812e-005
227	21.513	3.2727	0.	-6.3889e-005
228	21.513	3.0909	0.	-6.391e-005
229	21.513	2.9091	0.	-6.391e-005
230	21.513	2.7273	0.	-6.3889e-005
231	21.513	2.5455	0.	-6.3812e-005
232	21.513	2.3636	0.	-6.3608e-005
233	21.513	2.1818	0.	-6.3166e-005
234	21.513	2.	0.	-6.2359e-005
235	21.513	1.8182	0.	-6.1095e-005
236	21.513	1.6364	0.	-5.9359e-005
237	21.513	1.4545	0.	-5.7226e-005
238	21.513	1.2727	0.	-5.4838e-005
239	21.513	1.0909	0.	-5.2359e-005
240	21.513	0.90909	0.	-4.9934e-005
241	21.513	0.72727	0.	-4.7675e-005
242	21.513	0.54545	0.	-4.5656e-005
243	21.513	0.36364	0.	-4.3912e-005
244	21.513	0.18182	0.	-4.2464e-005
245	21.329	5.8182	0.	-4.8066e-005
246	21.329	5.6364	0.	-4.9356e-005
247	21.329	5.4545	0.	-5.0908e-005
248	21.329	5.2727	0.	-5.2668e-005
249	21.329	5.0909	0.	-5.4594e-005
250	21.329	4.9091	0.	-5.662e-005
251	21.329	4.7273	0.	-5.8652e-005
252	21.329	4.5455	0.	-6.0581e-005
253	21.329	4.3636	0.	-6.2293e-005
254	21.329	4.1818	0.	-6.3699e-005
255	21.329	4.	0.	-6.4752e-005
256	21.329	3.8182	0.	-6.5463e-005
257	21.329	3.6364	0.	-6.5893e-005
258	21.329	3.4545	0.	-6.6122e-005
259	21.329	3.2727	0.	-6.6228e-005
260	21.329	3.0909	0.	-6.6267e-005
261	21.329	2.9091	0.	-6.6267e-005
262	21.329	2.7273	0.	-6.6228e-005
263	21.329	2.5455	0.	-6.6122e-005
264	21.329	2.3636	0.	-6.5893e-005
265	21.329	2.1818	0.	-6.5463e-005
266	21.329	2.	0.	-6.4752e-005
267	21.329	1.8182	0.	-6.3699e-005
268	21.329	1.6364	0.	-6.2293e-005
269	21.329	1.4545	0.	-6.0581e-005
270	21.329	1.2727	0.	-5.8652e-005
271	21.329	1.0909	0.	-5.662e-005
272	21.329	0.90909	0.	-5.4594e-005
273	21.329	0.72727	0.	-5.2668e-005
274	21.329	0.54545	0.	-5.0908e-005
275	21.329	0.36364	0.	-4.9356e-005
276	21.329	0.18182	0.	-4.8066e-005
277	21.145	5.8182	0.	-5.3473e-005
278	21.145	5.6364	0.	-5.4598e-005
279	21.145	5.4545	0.	-5.5966e-005
280	21.145	5.2727	0.	-5.7489e-005
281	21.145	5.0909	0.	-5.9126e-005
282	21.145	4.9091	0.	-6.0817e-005
283	21.145	4.7273	0.	-6.249e-005
284	21.145	4.5455	0.	-6.4061e-005
285	21.145	4.3636	0.	-6.5453e-005
286	21.145	4.1818	0.	-6.6605e-005
287	21.145	4.	0.	-6.7488e-005
288	21.145	3.8182	0.	-6.811e-005
289	21.145	3.6364	0.	-6.8511e-005
290	21.145	3.4545	0.	-6.8744e-005
291	21.145	3.2727	0.	-6.8865e-005
292	21.145	3.0909	0.	-6.8915e-005
293	21.145	2.9091	0.	-6.8915e-005
294	21.145	2.7273	0.	-6.8865e-005
295	21.145	2.5455	0.	-6.8744e-005
296	21.145	2.3636	0.	-6.8511e-005
297	21.145	2.1818	0.	-6.811e-005
298	21.145	2.	0.	-6.7488e-005
299	21.145	1.8182	0.	-6.6605e-005
300	21.145	1.6364	0.	-6.5453e-005
301	21.145	1.4545	0.	-6.4061e-005
302	21.145	1.2727	0.	-6.249e-005
303	21.145	1.0909	0.	-6.0817e-005
304	21.145	0.90909	0.	-5.9126e-005
305	21.145	0.72727	0.	-5.7489e-005
306	21.145	0.54545	0.	-5.5966e-005
307	21.145	0.36364	0.	-5.4598e-005
308	21.145	0.18182	0.	-5.3473e-005
309	20.961	5.8182	0.	-5.8696e-005
310	20.961	5.6364	0.	-5.9658e-005
311	20.961	5.4545	0.	-6.0852e-005
312	20.961	5.2727	0.	-6.2165e-005
313	20.961	5.0909	0.	-6.3553e-005
314	20.961	4.9091	0.	-6.4969e-005
315	20.961	4.7273	0.	-6.6352e-005
316	20.961	4.5455	0.	-6.7643e-005
317	20.961	4.3636	0.	-6.8786e-005
318	20.961	4.1818	0.	-6.9739e-005
319	20.961	4.	0.	-7.0484e-005
320	20.961	3.8182	0.	-7.1026e-005
321	20.961	3.6364	0.	-7.1392e-005
322	20.961	3.4545	0.	-7.1619e-005
323	20.961	3.2727	0.	-7.1744e-005
324	20.961	3.0909	0.	-7.1799e-005
325	20.961	2.9091	0.	-7.1799e-005
326	20.961	2.7273	0.	-7.1744e-005
327	20.961	2.5455	0.	-7.1619e-005
328	20.961	2.3636	0.	-7.1392e-005
329	20.961	2.1818	0.	-7.1026e-005
330	20.961	2.	0.	-7.0484e-005
331	20.961	1.8182	0.	-6.9739e-005
332	20.961	1.6364	0.	-6.8786e-005
333	20.961	1.4545	0.	-6.7643e-005
334	20.961	1.2727	0.	-6.6352e-005
335	20.961	1.0909	0.	-6.4969e-005
336	20.961	0.90909	0.	-6.3553e-005
337	20.961	0.72727	0.	-6.2165e-005
338	20.961	0.54545	0.	-6.0852e-005
339	20.961	0.36364	0.	-5.9658e-005
340	20.961	0.18182	0.	-5.8696e-005
341	20.777	5.8182	0.	-6.3755e-005
342	20.777	5.6364	0.	-6.4561e-005
343	20.777	5.4545	0.	-6.5596e-005
344	20.777	5.2727	0.	-6.6723e-005
345	20.777	5.0909	0.	-6.7901e-005
346	20.777	4.9091	0.	-6.9088e-005
347	20.777	4.7273	0.	-7.0239e-005
348	20.777	4.5455	0.	-7.1307e-005
349	20.777	4.3636	0.	-7.2254e-005
350	20.777	4.1818	0.	-7.305e-005
351	20.777	4.	0.	-7.3682e-005
352	20.777	3.8182	0.	-7.4154e-005
353	20.777	3.6364	0.	-7.4484e-005
354	20.777	3.4545	0.	-7.4698e-005
355	20.777	3.2727	0.	-7.4822e-005
356	20.777	3.0909	0.	-7.4878e-005
357	20.777	2.9091	0.	-7.4878e-005
358	20.777	2.7273	0.	-7.4822e-005
359	20.777	2.5455	0.	-7.4698e-005
360	20.777	2.3636	0.	-7.4484e-005
361	20.777	2.1818	0.	-7.4154e-005
362	20.777	2.	0.	-7.3682e-005
363	20.777	1.8182	0.	-7.305e-005
364	20.777	1.6364	0.	-7.2254e-005
365	20.777	1.4545	0.	-7.1307e-005
366	20.777	1.2727	0.	-7.0239e-005
367	20.777	1.0909	0.	-6.9088e-005
368	20.777	0.90909	0.	-6.7901e-005
369	20.777	0.72727	0.	-6.6723e-005
370	20.777	0.54545	0.	-6.5596e-005
371	20.777	0.36364	0.	-6.4561e-005
372	20.777	0.18182	0.	-6.3755e-005
373	20.594	5.8182	0.	-6.8669e-005
374	20.594	5.6364	0.	-6.9332e-005
375	20.594	5.4545	0.	-7.0224e-005
376	20.594	5.2727	0.	-7.1189e-005
377	20.594	5.0909	0.	-7.2188e-005
378	20.594	4.9091	0.	-7.3187e-005
379	20.594	4.7273	0.	-7.415e-005
380	20.594	4.5455	0.	-7.5041e-005
381	20.594	4.3636	0.	-7.5831e-005
382	20.594	4.1818	0.	-7.6501e-005
383	20.594	4.	0.	-7.704e-005
384	20.594	3.8182	0.	-7.7452e-005
385	20.594	3.6364	0.	-7.7747e-005
386	20.594	3.4545	0.	-7.7945e-005
387	20.594	3.2727	0.	-7.8064e-005
388	20.594	3.0909	0.	-7.8119e-005
389	20.594	2.9091	0.	-7.8119e-005
390	20.594	2.7273	0.	-7.8064e-005
391	20.594	2.5455	0.	-7.7945e-005
392	20.594	2.3636	0.	-7.7747e-005
393	20.594	2.1818	0.	-7.7452e-005
394	20.594	2.	0.	-7.704e-005
395	20.594	1.8182	0.	-7.6501e-005
396	20.594	1.6364	0.	-7.5831e-005
397	20.594	1.4545	0.	-7.5041e-005
398	20.594	1.2727	0.	-7.415e-005
399	20.594	1.0909	0.	-7.3187e-005
400	20.594	0.90909	0.	-7.2188e-005
401	20.594	0.72727	0.	-7.1189e-005
402	20.594	0.54545	0.	-7.0224e-005
403	20.594	0.36364	0.	-6.9332e-005
404	20.594	0.18182	0.	-6.8669e-005
405	20.41	5.8182	0.	-7.3462e-005
406	20.41	5.6364	0.	-7.3994e-005
407	20.41	5.4545	0.	-7.4759e-005
408	20.41	5.2727	0.	-7.5584e-005
409	20.41	5.0909	0.	-7.6433e-005
410	20.41	4.9091	0.	-7.7276e-005
411	20.41	4.7273	0.	-7.8085e-005
412	20.41	4.5455	0.	-7.8833e-005
413	20.41	4.3636	0.	-7.9498e-005
414	20.41	4.1818	0.	-8.0065e-005
415	20.41	4.	0.	-8.0528e-005
416	20.41	3.8182	0.	-8.0887e-005
417	20.41	3.6364	0.	-8.115e-005
418	20.41	3.4545	0.	-8.1332e-005
419	20.41	3.2727	0.	-8.1443e-005
420	20.41	3.0909	0.	-8.1496e-005
421	20.41	2.9091	0.	-8.1496e-005
422	20.41	2.7273	0.	-8.1443e-005
423	20.41	2.5455	0.	-8.1332e-005
424	20.41	2.3636	0.	-8.115e-005
425	20.41	2.1818	0.	-8.0887e-005
426	20.41	2.	0.	-8.0528e-005
427	20.41	1.8182	0.	-8.0065e-005
428	20.41	1.6364	0.	-7.9498e-005
429	20.41	1.4545	0.	-7.8833e-005
430	20.41	1.2727	0.	-7.8085e-005
431	20.41	1.0909	0.	-7.7276e-005
432	20.41	0.90909	0.	-7.6433e-005
433	20.41	0.72727	0.	-7.5584e-005
434	20.41	0.54545	0.	-7.4759e-005
435	20.41	0.36364	0.	-7.3994e-005
436	20.41	0.18182	0.	-7.3462e-005
437	20.226	5.8182	0.	-7.8154e-005
438	20.226	5.6364	0.	-7.8569e-005
439	20.226	5.4545	0.	-7.9223e-005
440	20.226	5.2727	0.	-7.9927e-005
441	20.226	5.0909	0.	-8.0649e-005
442	20.226	4.9091	0.	-8.1363e-005
443	20.226	4.7273	0.	-8.2046e-005
444	20.226	4.5455	0.	-8.2677e-005
445	20.226	4.3636	0.	-8.324e-005
446	20.226	4.1818	0.	-8.3723e-005
447	20.226	4.	0.	-8.4121e-005
448	20.226	3.8182	0.	-8.4435e-005
449	20.226	3.6364	0.	-8.467e-005
450	20.226	3.4545	0.	-8.4834e-005
451	20.226	3.2727	0.	-8.4937e-005
452	20.226	3.0909	0.	-8.4987e-005
453	20.226	2.9091	0.	-8.4987e-005
454	20.226	2.7273	0.	-8.4937e-005
455	20.226	2.5455	0.	-8.4834e-005
456	20.226	2.3636	0.	-8.467e-005
457	20.226	2.1818	0.	-8.4435e-005
458	20.226	2.	0.	-8.4121e-005
459	20.226	1.8182	0.	-8.3723e-005
460	20.226	1.6364	0.	-8.324e-005
461	20.226	1.4545	0.	-8.2677e-005
462	20.226	1.2727	0.	-8.2046e-005
463	20.226	1.0909	0.	-8.1363e-005
464	20.226	0.90909	0.	-8.0649e-005
465	20.226	0.72727	0.	-7.9927e-005
466	20.226	0.54545	0.	-7.9223e-005
467	20.226	0.36364	0.	-7.8569e-005
468	20.226	0.18182	0.	-7.8154e-005
469	20.042	5.8182	0.	-8.2764e-005
470	20.042	5.6364	0.	-8.3076e-005
471	20.042	5.4545	0.	-8.3632e-005
472	20.042	5.2727	0.	-8.4232e-005
473	20.042	5.0909	0.	-8.4846e-005
474	20.042	4.9091	0.	-8.5452e-005
475	20.042	4.7273	0.	-8.6031e-005
476	20.042	4.5455	0.	-8.6567e-005
477	20.042	4.3636	0.	-8.7046e-005
478	20.042	4.1818	0.	-8.746e-005
479	20.042	4.	0.	-8.7804e-005
480	20.042	3.8182	0.	-8.8078e-005
481	20.042	3.6364	0.	-8.8287e-005
482	20.042	3.4545	0.	-8.8435e-005
483	20.042	3.2727	0.	-8.8529e-005
484	20.042	3.0909	0.	-8.8575e-005
485	20.042	2.9091	0.	-8.8575e-005
486	20.042	2.7273	0.	-8.8529e-005
487	20.042	2.5455	0.	-8.8435e-005
488	20.042	2.3636	0.	-8.8287e-005
489	20.042	2.1818	0.	-8.8078e-005
490	20.042	2.	0.	-8.7804e-005
491	20.042	1.8182	0.	-8.746e-005
492	20.042	1.6364	0.	-8.7046e-005
493	20.042	1.4545	0.	-8.6567e-005
494	20.042	1.2727	0.	-8.6031e-005
495	20.042	1.0909	0.	-8.5452e-005
496	20.042	0.90909	0.	-8.4846e-005
497	20.042	0.72727	0.	-8.4232e-005
498	20.042	0.54545	0.	-8.3631e-005
499	20.042	0.36364	0.	-8.3076e-005
500	20.042	0.18182	0.	-8.2764e-005
501	19.858	5.8182	0.	-8.7307e-005
502	19.858	5.6364	0.	-8.7528e-005
503	19.858	5.4545	0.	-8.7999e-005
504	19.858	5.2727	0.	-8.8511e-005
505	19.858	5.0909	0.	-8.9033e-005
506	19.858	4.9091	0.	-8.9548e-005
507	19.858	4.7273	0.	-9.0041e-005
508	19.858	4.5455	0.	-9.0498e-005
509	19.858	4.3636	0.	-9.0908e-005
510	19.858	4.1818	0.	-9.1264e-005
511	19.858	4.	0.	-9.1562e-005
512	19.858	3.8182	0.	-9.1802e-005
513	19.858	3.6364	0.	-9.1987e-005
514	19.858	3.4545	0.	-9.212e-005
515	19.858	3.2727	0.	-9.2206e-005
516	19.858	3.0909	0.	-9.2248e-005
517	19.858	2.9091	0.	-9.2248e-005
518	19.858	2.7273	0.	-9.2206e-005
519	19.858	2.5455	0.	-9.212e-005
520	19.858	2.3636	0.	-9.1987e-005
521	19.858	2.1818	0.	-9.1802e-005
522	19.858	2.	0.	-9.1562e-005
523	19.858	1.8182	0.	-9.1264e-005
524	19.858	1.6364	0.	-9.0908e-005
525	19.858	1.4545	0.	-9.0498e-005
526	19.858	1.2727	0.	-9.0041e-005
527	19.858	1.0909	0.	-8.9548e-005
528	19.858	0.90909	0.	-8.9033e-005
529	19.858	0.72727	0.	-8.8511e-005
530	19.858	0.54545	0.	-8.7999e-005
531	19.858	0.36364	0.	-8.7528e-005
532	19.858	0.18182	0.	-8.7307e-005
533	19.674	5.8182	0.	-9.1799e-005
534	19.674	5.6364	0.	-9.1941e-005
535	19.674	5.4545	0.	-9.2338e-005
536	19.674	5.2727	0.	-9.2773e-005
537	19.674	5.0909	0.	-9.3217e-005
538	19.674	4.9091	0.	-9.3656e-005
539	19.674	4.7273	0.	-9.4076e-005
540	19.674	4.5455	0.	-9.4466e-005
541	19.674	4.3636	0.	-9.4818e-005
542	19.674	4.1818	0.	-9.5125e-005
543	19.674	4.	0.	-9.5385e-005
544	19.674	3.8182	0.	-9.5596e-005
545	19.674	3.6364	0.	-9.5759e-005
546	19.674	3.4545	0.	-9.5879e-005
547	19.674	3.2727	0.	-9.5956e-005
548	19.674	3.0909	0.	-9.5994e-005
549	19.674	2.9091	0.	-9.5994e-005
550	19.674	2.7273	0.	-9.5956e-005
551	19.674	2.5455	0.	-9.5879e-005
552	19.674	2.3636	0.	-9.5759e-005
553	19.674	2.1818	0.	-9.5596e-005
554	19.674	2.	0.	-9.5385e-005
555	19.674	1.8182	0.	-9.5125e-005
556	19.674	1.6364	0.	-9.4818e-005
557	19.674	1.4545	0.	-9.4466e-005
558	19.674	1.2727	0.	-9.4076e-005
559	19.674	1.0909	0.	-9.3656e-005
560	19.674	0.90909	0.	-9.3217e-005
561	19.674	0.72727	0.	-9.2773e-005
562	19.674	0.54545	0.	-9.2338e-005
563	19.674	0.36364	0.	-9.1941e-005
564	19.674	0.18182	0.	-9.1799e-005
565	19.49	5.8182	0.	-9.6251e-005
566	19.49	5.6364	0.	-9.6324e-005
567	19.49	5.4545	0.	-9.6657e-005
568	19.49	5.2727	0.	-9.7025e-005
569	19.49	5.0909	0.	-9.7403e-005
570	19.49	4.9091	0.	-9.7777e-005
571	19.49	4.7273	0.	-9.8136e-005
572	19.49	4.5455	0.	-9.847e-005
573	19.49	4.3636	0.	-9.8773e-005
574	19.49	4.1818	0.	-9.9039e-005
575	19.49	4.	0.	-9.9264e-005
576	19.49	3.8182	0.	-9.945e-005
577	19.49	3.6364	0.	-9.9595e-005
578	19.49	3.4545	0.	-9.9701e-005
579	19.49	3.2727	0.	-9.977e-005
580	19.49	3.0909	0.	-9.9804e-005
581	19.49	2.9091	0.	-9.9804e-005
582	19.49	2.7273	0.	-9.977e-005
583	19.49	2.5455	0.	-9.9701e-005
584	19.49	2.3636	0.	-9.9595e-005
585	19.49	2.1818	0.	-9.945e-005
586	19.49	2.	0.	-9.9264e-005
587	19.49	1.8182	0.	-9.9039e-005
588	19.49	1.6364	0.	-9.8773e-005
589	19.49	1.4545	0.	-9.847e-005
590	19.49	1.2727	0.	-9.8136e-005
591	19.49	1.0909	0.	-9.7777e-005
592	19.49	0.90909	0.	-9.7403e-005
593	19.49	0.72727	0.	-9.7025e-005
594	19.49	0.54545	0.	-9.6657e-005
595	19.49	0.36364	0.	-9.6324e-005
596	19.49	0.18182	0.	-9.6251e-005
597	19.306	5.8182	0.	-1.0067e-004
598	19.306	5.6364	0.	-1.0069e-004
599	19.306	5.4545	0.	-1.0096e-004
600	19.306	5.2727	0.	-1.0127e-004
601	19.306	5.0909	0.	-1.016e-004
602	19.306	4.9091	0.	-1.0191e-004
603	19.306	4.7273	0.	-1.0222e-004
604	19.306	4.5455	0.	-1.0251e-004
605	19.306	4.3636	0.	-1.0277e-004
606	19.306	4.1818	0.	-1.03e-004
607	19.306	4.	0.	-1.0319e-004
608	19.306	3.8182	0.	-1.0336e-004
609	19.306	3.6364	0.	-1.0349e-004
610	19.306	3.4545	0.	-1.0358e-004
611	19.306	3.2727	0.	-1.0364e-004
