Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,10.316,5.6364,0,0.00010095,1008.8,5.3331e-05,244.39,1.9763e-05,-7.8255,-9.4528e-05,-866.56,0.53449
23,10.316,5.4545,0,0.00014165,1415.5,8.2813e-05,450.38,2.2075e-05,-5.9879,-0.00012845,-1137,0.53602
24,10.316,5.2727,0,0.0001876,1874.7,0.00011699,696.04,2.3646e-05,-5.3151,-0.00016573,-1428.2,0.53756
25,10.316,5.0909,0,0.00023987,2397,0.0001562,981.1,2.4925e-05,-5.2259,-0.00020752,-1751.7,0.5391
26,10.316,4.9091,0,0.00030103,3008.2,0.00020205,1314.6,2.6198e-05,-6.6994,-0.00025615,-2128.2,0.54064
27,10.316,4.7273,0,0.00037571,3754.6,0.00025743,1716.1,2.8389e-05,-4.8674,-0.00031574,-2590.5,0.54219
28,10.316,4.5455,0,0.00047225,4719.2,0.00032751,2205.5,3.1394e-05,-19.353,-0.0003939,-3214.8,0.54371
29,10.316,4.3636,0,0.00060924,6088.2,0.00042361,2881.6,4.2106e-05,15.166,-0.00050702,-4110.7,0.5452
30,10.316,4.1818,0,0.00081099,8104.4,0.0005342,3352.5,7.3396e-05,-109.86,-0.00069828,-5908,0.54662
31,10.316,4,0,0.00095841,9577.4,0.00053255,2446.8,0.00014515,-464.1,-0.00089088,-8248.4,0.5479
32,10.316,3.8182,0,0.00090827,9076.5,0.0003977,1206.5,0.00023957,18.358,-0.00088158,-8405.5,0.54897
33,10.316,3.6364,0,0.00085282,8522.3,0.00036221,975.82,0.00023054,-13.478,-0.00083213,-7997.9,0.54982
34,10.316,3.4545,0,0.00079283,7922.8,0.00033031,837.6,0.00021943,4.4294,-0.00077521,-7468.8,0.55045
35,10.316,3.2727,0,0.00075783,7573.1,0.00031425,778.32,0.0002103,-2.7321,-0.0007416,-7155,0.55086
36,10.316,3.0909,0,0.00074117,7406.6,0.00030628,749.28,0.00020648,-0.54918,-0.00072558,-7003.7,0.55106
37,10.316,2.9091,0,0.00074117,7406.6,0.00030628,749.28,0.00020648,-0.54918,-0.00072558,-7003.7,0.55106
38,10.316,2.7273,0,0.00075783,7573.1,0.00031425,778.32,0.0002103,-2.7321,-0.0007416,-7155,0.55086
39,10.316,2.5455,0,0.00079283,7922.8,0.00033031,837.6,0.00021943,4.4294,-0.00077521,-7468.8,0.55045
40,10.316,2.3636,0,0.00085282,8522.3,0.00036221,975.82,0.00023054,-13.478,-0.00083213,-7997.9,0.54982
41,10.316,2.1818,0,0.00090827,9076.5,0.0003977,1206.5,0.00023957,18.358,-0.00088158,-8405.5,0.54897
42,10.316,2,0,0.00095841,9577.4,0.00053255,2446.8,0.00014514,-464.1,-0.00089088,-8248.4,0.5479
43,10.316,1.8182,0,0.00081099,8104.4,0.0005342,3352.5,7.3396e-05,-109.86,-0.00069828,-5908,0.54662
44,10.316,1.6364,0,0.00060924,6088.2,0.00042361,2881.6,4.2106e-05,15.166,-0.00050702,-4110.7,0.5452
45,10.316,1.4545,0,0.00047225,4719.2,0.00032751,2205.5,3.1393e-05,-19.353,-0.0003939,-3214.8,0.54371
46,10.316,1.2727,0,0.00037571,3754.6,0.00025743,1716.1,2.8389e-05,-4.8674,-0.00031574,-2590.5,0.54219
47,10.316,1.0909,0,0.00030103,3008.2,0.00020205,1314.6,2.6198e-05,-6.6994,-0.00025615,-2128.2,0.54064
48,10.316,0.90909,0,0.00023987,2397,0.0001562,981.1,2.4925e-05,-5.2259,-0.00020752,-1751.7,0.5391
49,10.316,0.72727,0,0.0001876,1874.7,0.00011699,696.04,2.3646e-05,-5.3151,-0.00016573,-1428.2,0.53756
50,10.316,0.54545,0,0.00014165,1415.5,8.2813e-05,450.38,2.2075e-05,-5.9879,-0.00012845,-1137,0.53602
51,10.316,0.36364,0,0.00010095,1008.8,5.3331e-05,244.39,1.9763e-05,-7.8255,-9.4528e-05,-866.56,0.53449
52,10.316,0.18182,0,6.8915e-05,688.68,3.2441e-05,109.54,1.5618e-05,-16.865,-6.6463e-05,-633.59,0.53296
53,10.132,5.8182,0,0.00010582,1057.5,4.1707e-05,80.208,3.0586e-05,-3.3486,-0.00010427,-1016.6,0.51617
54,10.132,5.6364,0,0.00012322,1231.4,5.3083e-05,150.58,3.2853e-05,-1.4208,-0.00011998,-1149.7,0.51766
55,10.132,5.4545,0,0.00015221,1521,7.3904e-05,291.48,3.506e-05,-0.38008,-0.00014514,-1354.3,0.51914
56,10.132,5.2727,0,0.00018903,1889,0.00010062,475.75,3.7338e-05,0.29996,-0.00017638,-1605.5,0.5206
57,10.132,5.0909,0,0.00023285,2326.9,0.00013206,692.17,4.0014e-05,0.57068,-0.00021322,-1902.1,0.52205
58,10.132,4.9091,0,0.00028444,2842.5,0.00016817,936.36,4.3667e-05,0.89912,-0.0002567,-2256,0.52347
59,10.132,4.7273,0,0.00034594,3457,0.00020955,1205.7,4.9169e-05,0.71581,-0.00030928,-2692.5,0.52486
60,10.132,4.5455,0,0.00041881,4185.2,0.00025478,1474.1,5.8633e-05,0.36868,-0.00037377,-3248.6,0.5262
61,10.132,4.3636,0,0.00050575,5054,0.00030084,1690.9,7.639e-05,4.4196,-0.00045533,-3990.7,0.52748
62,10.132,4.1818,0,0.00059422,5938.1,0.00032978,1677.8,0.00010819,12.862,-0.00054768,-4915.1,0.52865
63,10.132,4,0,0.00065087,6504.2,0.00031103,1217.4,0.00015681,58.612,-0.00062137,-5788.3,0.52969
64,10.132,3.8182,0,0.00069262,6921.4,0.00029456,820.68,0.00018925,29.466,-0.00067475,-6462.3,0.53057
65,10.132,3.6364,0,0.00070552,7050.4,0.00028745,660.38,0.00019895,-4.6359,-0.00069201,-6698.9,0.53128
66,10.132,3.4545,0,0.00070199,7015.1,0.00028277,620.49,0.00020034,1.1586,-0.00068936,-6683.7,0.53183
67,10.132,3.2727,0,0.00069305,6925.7,0.00027812,598.99,0.00019839,-0.068323,-0.00068091,-6606.8,0.53219
68,10.132,3.0909,0,0.00068739,6869.2,0.00027556,590.47,0.00019695,-0.1517,-0.00067544,-6555,0.53237
69,10.132,2.9091,0,0.00068739,6869.2,0.00027556,590.47,0.00019695,-0.1517,-0.00067544,-6555,0.53237
70,10.132,2.7273,0,0.00069305,6925.7,0.00027812,598.99,0.00019839,-0.068324,-0.00068091,-6606.8,0.53219
71,10.132,2.5455,0,0.00070199,7015.1,0.00028277,620.49,0.00020034,1.1586,-0.00068936,-6683.7,0.53183
72,10.132,2.3636,0,0.00070552,7050.4,0.00028745,660.38,0.00019895,-4.6359,-0.00069201,-6698.9,0.53128
73,10.132,2.1818,0,0.00069262,6921.4,0.00029456,820.68,0.00018925,29.466,-0.00067475,-6462.3,0.53057
74,10.132,2,0,0.00065087,6504.2,0.00031103,1217.4,0.00015681,58.612,-0.00062137,-5788.3,0.52969
75,10.132,1.8182,0,0.00059422,5938.1,0.00032978,1677.8,0.00010819,12.862,-0.00054768,-4915.1,0.52865
76,10.132,1.6364,0,0.00050575,5054,0.00030084,1690.9,7.639e-05,4.4196,-0.00045533,-3990.7,0.52748
77,10.132,1.4545,0,0.00041881,4185.2,0.00025478,1474.1,5.8633e-05,0.36868,-0.00037377,-3248.6,0.5262
78,10.132,1.2727,0,0.00034594,3457,0.00020955,1205.7,4.9169e-05,0.71581,-0.00030928,-2692.5,0.52486
79,10.132,1.0909,0,0.00028444,2842.5,0.00016817,936.36,4.3667e-05,0.89912,-0.0002567,-2256,0.52347
80,10.132,0.90909,0,0.00023285,2326.9,0.00013206,692.17,4.0014e-05,0.57068,-0.00021322,-1902.1,0.52205
81,10.132,0.72727,0,0.00018903,1889,0.00010062,475.75,3.7338e-05,0.29996,-0.00017638,-1605.5,0.5206
82,10.132,0.54545,0,0.00015221,1521,7.3904e-05,291.48,3.506e-05,-0.38008,-0.00014514,-1354.3,0.51914
83,10.132,0.36364,0,0.00012322,1231.4,5.3083e-05,150.58,3.2853e-05,-1.4208,-0.00011998,-1149.7,0.51766
84,10.132,0.18182,0,0.00010582,1057.5,4.1707e-05,80.208,3.0586e-05,-3.3486,-0.00010427,-1016.6,0.51617
85,9.9474,5.8182,0,0.00014549,1453.9,5.4659e-05,79.554,4.3926e-05,-1.0944,-0.00014399,-1413,0.49944
86,9.9474,5.6364,0,0.0001586,1584.9,6.3746e-05,137.67,4.5271e-05,-1.1468,-0.00015582,-1512.1,0.50089
87,9.9474,5.4545,0,0.00018075,1806.2,7.9396e-05,240.59,4.7246e-05,-0.97972,-0.00017545,-1674.3,0.50232
88,9.9474,5.2727,0,0.00021052,2103.8,0.00010021,377.43,4.9851e-05,-0.93894,-0.00020155,-1889.9,0.50371
89,9.9474,5.0909,0,0.00024717,2470,0.00012511,538.11,5.3357e-05,-0.99594,-0.00023357,-2156.9,0.50507
90,9.9474,4.9091,0,0.00029041,2902.1,0.0001532,712.03,5.8257e-05,-1.344,-0.00027167,-2480.3,0.50639
91,9.9474,4.7273,0,0.00034011,3398.8,0.00018322,883.1,6.5473e-05,-1.5783,-0.00031636,-2870.5,0.50765
92,9.9474,4.5455,0,0.00039568,3954.1,0.00021289,1024.1,7.6374e-05,-1.6349,-0.00036817,-3341.8,0.50885
93,9.9474,4.3636,0,0.0004525,4521.9,0.00023631,1075.3,9.2155e-05,-7.8727,-0.0004245,-3889.8,0.50996
94,9.9474,4.1818,0,0.00050462,5042.7,0.00024598,976.93,0.0001154,-4.2403,-0.00048085,-4484.2,0.51096
95,9.9474,4,0,0.0005473,5469.2,0.00024335,760.53,0.00014066,-11.057,-0.00053045,-5053.5,0.51184
96,9.9474,3.8182,0,0.00058038,5799.8,0.00023726,551.09,0.00016296,-7.2139,-0.00056911,-5507.7,0.51259
97,9.9474,3.6364,0,0.00060567,6052.5,0.00023669,448.28,0.00017766,4.8027,-0.00059674,-5813.8,0.51321
98,9.9474,3.4545,0,0.00061919,6187.7,0.00023903,419.82,0.00018325,0.70628,-0.00061097,-5966.8,0.51367
99,9.9474,3.2727,0,0.00062471,6242.8,0.00024044,414.81,0.00018533,0.71419,-0.00061661,-6024.7,0.51399
100,9.9474,3.0909,0,0.00062632,6258.9,0.00024101,415.08,0.00018583,0.47865,-0.00061822,-6040.8,0.51415
101,9.9474,2.9091,0,0.00062632,6258.9,0.00024101,415.08,0.00018583,0.47865,-0.00061822,-6040.8,0.51415
102,9.9474,2.7273,0,0.00062471,6242.8,0.00024044,414.81,0.00018533,0.71419,-0.00061661,-6024.7,0.51399
103,9.9474,2.5455,0,0.00061919,6187.7,0.00023903,419.82,0.00018325,0.70628,-0.00061097,-5966.8,0.51367
104,9.9474,2.3636,0,0.00060567,6052.5,0.00023669,448.28,0.00017766,4.8027,-0.00059674,-5813.7,0.51321
105,9.9474,2.1818,0,0.00058038,5799.8,0.00023726,551.09,0.00016296,-7.2139,-0.00056911,-5507.7,0.51259
106,9.9474,2,0,0.0005473,5469.2,0.00024335,760.54,0.00014066,-11.057,-0.00053045,-5053.5,0.51184
107,9.9474,1.8182,0,0.00050462,5042.7,0.00024598,976.93,0.0001154,-4.2403,-0.00048085,-4484.2,0.51096
108,9.9474,1.6364,0,0.0004525,4521.9,0.00023631,1075.3,9.2155e-05,-7.8727,-0.0004245,-3889.8,0.50996
109,9.9474,1.4545,0,0.00039568,3954.1,0.00021289,1024.1,7.6374e-05,-1.6349,-0.00036817,-3341.8,0.50885
110,9.9474,1.2727,0,0.00034011,3398.8,0.00018322,883.1,6.5473e-05,-1.5783,-0.00031636,-2870.5,0.50765
111,9.9474,1.0909,0,0.00029041,2902.1,0.0001532,712.03,5.8257e-05,-1.344,-0.00027167,-2480.3,0.50639
112,9.9474,0.90909,0,0.00024717,2470,0.00012511,538.11,5.3357e-05,-0.99594,-0.00023357,-2156.9,0.50507
113,9.9474,0.72727,0,0.00021052,2103.8,0.00010021,377.43,4.9851e-05,-0.93894,-0.00020155,-1889.9,0.50371
114,9.9474,0.54545,0,0.00018075,1806.2,7.9396e-05,240.59,4.7246e-05,-0.97971,-0.00017545,-1674.3,0.50232
115,9.9474,0.36364,0,0.0001586,1584.9,6.3746e-05,137.67,4.5271e-05,-1.1468,-0.00015582,-1512.1,0.50089
116,9.9474,0.18182,0,0.00014549,1453.9,5.4659e-05,79.554,4.3926e-05,-1.0944,-0.00014399,-1413,0.49944
117,9.7632,5.8182,0,0.00018245,1823.3,6.6788e-05,79.433,5.626e-05,0.32781,-0.00018097,-1782.1,0.4828
118,9.7632,5.6364,0,0.00019402,1938.8,7.5388e-05,137.29,5.7083e-05,-0.23953,-0.00019132,-1866.6,0.48422
119,9.7632,5.4545,0,0.00021209,2119.4,8.7987e-05,218.56,5.8857e-05,-0.30798,-0.00020753,-2001.8,0.4856
120,9.7632,5.2727,0,0.00023628,2361.2,0.00010416,319.61,6.1567e-05,-0.43347,-0.00022922,-2185.3,0.48693
121,9.7632,5.0909,0,0.00026618,2659.9,0.00012324,433.91,6.5415e-05,-0.55541,-0.00025613,-2416.5,0.48822
122,9.7632,4.9091,0,0.00030114,3009.3,0.00014416,550.66,7.0783e-05,-0.68929,-0.00028797,-2696.2,0.48944
123,9.7632,4.7273,0,0.00034018,3399.5,0.00016536,653.74,7.8222e-05,-0.99166,-0.00032431,-3025.5,0.4906
124,9.7632,4.5455,0,0.00038153,3812.6,0.00018443,720.02,8.8427e-05,-1.3203,-0.00036414,-3401.8,0.49168
125,9.7632,4.3636,0,0.00042237,4220.8,0.00019812,721.33,0.00010211,-0.030328,-0.00040545,-3813.6,0.49267
126,9.7632,4.1818,0,0.00045908,4587.6,0.00020396,640.68,0.00011857,-0.86879,-0.00044482,-4234,0.49356
127,9.7632,4,0,0.00049083,4904.9,0.00020369,507.89,0.00013629,1.4656,-0.0004802,-4630.6,0.49433
128,9.7632,3.8182,0,0.00051783,5174.7,0.00020223,380.92,0.00015191,2.7856,-0.00051026,-4972.5,0.49499
129,9.7632,3.6364,0,0.00053979,5394.2,0.00020311,301.77,0.00016301,0.48583,-0.00053401,-5236.7,0.49552
130,9.7632,3.4545,0,0.00055591,5555.3,0.00020585,270.59,0.00016996,0.93335,-0.0005508,-5414.6,0.49593
131,9.7632,3.2727,0,0.00056571,5653.2,0.00020853,263.73,0.00017354,0.79883,-0.00056075,-5516.3,0.4962
132,9.7632,3.0909,0,0.00057016,5697.6,0.00021,263.71,0.00017499,0.66748,-0.0005652,-5560.9,0.49634
133,9.7632,2.9091,0,0.00057016,5697.6,0.00021,263.71,0.00017499,0.66748,-0.0005652,-5560.9,0.49634
134,9.7632,2.7273,0,0.00056571,5653.2,0.00020853,263.73,0.00017354,0.79883,-0.00056075,-5516.3,0.4962
135,9.7632,2.5455,0,0.00055591,5555.3,0.00020585,270.59,0.00016996,0.93335,-0.0005508,-5414.6,0.49593
136,9.7632,2.3636,0,0.00053979,5394.2,0.00020311,301.77,0.00016301,0.48583,-0.00053401,-5236.7,0.49552
137,9.7632,2.1818,0,0.00051783,5174.7,0.00020223,380.93,0.00015191,2.7856,-0.00051026,-4972.5,0.49499
138,9.7632,2,0,0.00049083,4904.9,0.00020369,507.89,0.00013629,1.4656,-0.0004802,-4630.6,0.49433
139,9.7632,1.8182,0,0.00045908,4587.6,0.00020396,640.68,0.00011857,-0.86879,-0.00044482,-4234,0.49356
140,9.7632,1.6364,0,0.00042237,4220.8,0.00019812,721.33,0.00010211,-0.030325,-0.00040545,-3813.6,0.49267
141,9.7632,1.4545,0,0.00038153,3812.6,0.00018443,720.02,8.8427e-05,-1.3203,-0.00036414,-3401.8,0.49168
142,9.7632,1.2727,0,0.00034018,3399.5,0.00016536,653.74,7.8222e-05,-0.99166,-0.00032431,-3025.5,0.4906
143,9.7632,1.0909,0,0.00030114,3009.3,0.00014416,550.66,7.0783e-05,-0.68928,-0.00028797,-2696.2,0.48944
144,9.7632,0.90909,0,0.00026618,2659.9,0.00012324,433.91,6.5415e-05,-0.55541,-0.00025613,-2416.5,0.48822
145,9.7632,0.72727,0,0.00023628,2361.2,0.00010416,319.61,6.1567e-05,-0.43347,-0.00022922,-2185.3,0.48693
146,9.7632,0.54545,0,0.00021209,2119.4,8.7987e-05,218.56,5.8857e-05,-0.30797,-0.00020753,-2001.8,0.4856
147,9.7632,0.36364,0,0.00019402,1938.8,7.5388e-05,137.29,5.7083e-05,-0.23952,-0.00019132,-1866.6,0.48422
148,9.7632,0.18182,0,0.00018245,1823.3,6.6788e-05,79.433,5.626e-05,0.32782,-0.00018097,-1782.1,0.4828
149,9.5789,5.8182,0,0.0002158,2156.5,7.7533e-05,76.343,6.7443e-05,0.52671,-0.00021439,-2117.1,0.46627
150,9.5789,5.6364,0,0.00022647,2263.2,8.5946e-05,135.28,6.7924e-05,-0.12686,-0.00022387,-2192.6,0.46766
151,9.5789,5.4545,0,0.00024176,2415.9,9.6538e-05,203,6.9497e-05,-0.17692,-0.00023766,-2308.1,0.469
152,9.5789,5.2727,0,0.00026157,2613.9,0.00010925,278.61,7.2118e-05,-0.36147,-0.00025572,-2463.6,0.47028
153,9.5789,5.0909,0,0.00028566,2854.6,0.00012366,358.13,7.5927e-05,-0.50342,-0.00027788,-2658.9,0.47151
154,9.5789,4.9091,0,0.00031335,3131.3,0.00013888,433.15,8.1148e-05,-0.65317,-0.00030373,-2892.5,0.47266
155,9.5789,4.7273,0,0.00034354,3433,0.0001536,491.49,8.8079e-05,-0.77285,-0.00033253,-3161,0.47374
156,9.5789,4.5455,0,0.00037461,3743.5,0.00016608,518.26,9.6977e-05,-0.94241,-0.0003631,-3457.8,0.47473
157,9.5789,4.3636,0,0.0004046,4043.2,0.00017463,500.45,0.00010785,-1.3008,-0.00039377,-3770.3,0.47563
158,9.5789,4.1818,0,0.000432,4317,0.00017863,437.62,0.00012024,-1.128,-0.0004229,-4082,0.47643
159,9.5789,4,0,0.00045618,4558.6,0.0001793,347.38,0.00013289,-1.3373,-0.00044929,-4375.6,0.47713
160,9.5789,3.8182,0,0.00047736,4770.3,0.00017912,259.9,0.00014439,-1.061,-0.00047242,-4635.5,0.47772
161,9.5789,3.6364,0,0.00049544,4951,0.00017993,197.94,0.0001536,0.090355,-0.00049178,-4849,0.47819
162,9.5789,3.4545,0,0.00050961,5092.5,0.00018187,165.1,0.00015997,0.51511,-0.00050659,-5007.7,0.47855
163,9.5789,3.2727,0,0.00051918,5188.2,0.00018397,152.29,0.00016378,0.59967,-0.00051641,-5110.1,0.4788
164,9.5789,3.0909,0,0.00052393,5235.7,0.00018525,148.81,0.00016553,0.63443,-0.00052124,-5159.4,0.47892
165,9.5789,2.9091,0,0.00052393,5235.7,0.00018525,148.81,0.00016553,0.63443,-0.00052124,-5159.4,0.47892
166,9.5789,2.7273,0,0.00051918,5188.2,0.00018397,152.29,0.00016378,0.59966,-0.00051641,-5110.1,0.4788
167,9.5789,2.5455,0,0.00050961,5092.5,0.00018187,165.1,0.00015997,0.51511,-0.00050659,-5007.7,0.47855
168,9.5789,2.3636,0,0.00049544,4951,0.00017993,197.94,0.0001536,0.090354,-0.00049178,-4849,0.47819
169,9.5789,2.1818,0,0.00047736,4770.3,0.00017912,259.9,0.00014439,-1.061,-0.00047242,-4635.5,0.47772
170,9.5789,2,0,0.00045618,4558.6,0.0001793,347.38,0.00013289,-1.3373,-0.00044929,-4375.6,0.47713
171,9.5789,1.8182,0,0.000432,4317,0.00017863,437.62,0.00012024,-1.128,-0.0004229,-4082,0.47643
172,9.5789,1.6364,0,0.0004046,4043.2,0.00017463,500.45,0.00010785,-1.3008,-0.00039377,-3770.3,0.47563
173,9.5789,1.4545,0,0.00037461,3743.5,0.00016608,518.26,9.6976e-05,-0.94241,-0.0003631,-3457.8,0.47473
174,9.5789,1.2727,0,0.00034354,3433,0.0001536,491.49,8.8079e-05,-0.77284,-0.00033253,-3161,0.47374
175,9.5789,1.0909,0,0.00031335,3131.3,0.00013888,433.15,8.1148e-05,-0.65317,-0.00030373,-2892.5,0.47266
176,9.5789,0.90909,0,0.00028566,2854.6,0.00012366,358.13,7.5927e-05,-0.50342,-0.00027788,-2658.9,0.47151
177,9.5789,0.72727,0,0.00026157,2613.9,0.00010925,278.61,7.2118e-05,-0.36147,-0.00025572,-2463.6,0.47028
178,9.5789,0.54545,0,0.00024176,2415.9,9.6538e-05,203,6.9497e-05,-0.17691,-0.00023766,-2308.1,0.469
179,9.5789,0.36364,0,0.00022647,2263.2,8.5946e-05,135.28,6.7924e-05,-0.12686,-0.00022387,-2192.6,0.46766
180,9.5789,0.18182,0,0.0002158,2156.5,7.7533e-05,76.343,6.7443e-05,0.52672,-0.00021439,-2117.1,0.46627
181,9.3947,5.8182,0,0.00024539,2452.2,8.6867e-05,71.079,7.7472e-05,0.48464,-0.00024409,-2415.6,0.44989
182,9.3947,5.6364,0,0.00025521,2550.4,9.4957e-05,129.42,7.772e-05,-0.092547,-0.00025276,-2483.2,0.45126
183,9.3947,5.4545,0,0.00026826,2680.8,0.00010402,187.32,7.908e-05,-0.069152,-0.00026459,-2582.2,0.45256
184,9.3947,5.2727,0,0.00028454,2843.5,0.00011411,244.89,8.1486e-05,-0.24303,-0.00027959,-2713.2,0.4538
185,9.3947,5.0909,0,0.00030383,3036.3,0.00012497,299.81,8.5016e-05,-0.35962,-0.00029763,-2875.4,0.45497
186,9.3947,4.9091,0,0.00032555,3253.3,0.00013594,346.38,8.9776e-05,-0.47522,-0.00031828,-3066.4,0.45607
187,9.3947,4.7273,0,0.00034876,3485.2,0.00014609,376.66,9.5877e-05,-0.58525,-0.00034082,-3281.8,0.45708
188,9.3947,4.5455,0,0.00037225,3720,0.00015434,382.35,0.00010336,-0.67135,-0.00036428,-3514.3,0.45801
189,9.3947,4.3636,0,0.00039482,3945.5,0.00015987,358.37,0.00011207,-0.72593,-0.00038751,-3754.4,0.45885
190,9.3947,4.1818,0,0.00041556,4152.8,0.00016256,307.14,0.00012157,-0.8374,-0.00040949,-3991,0.45959
191,9.3947,4,0,0.00043416,4338.6,0.00016324,240.45,0.00013113,-0.77374,-0.00042957,-4213.7,0.46022
192,9.3947,3.8182,0,0.00045059,4502.8,0.00016325,174.86,0.0001399,-0.60995,-0.00044737,-4413.1,0.46076
193,9.3947,3.6364,0,0.00046473,4644.1,0.00016366,123.5,0.00014717,-0.40248,-0.00046252,-4581.3,0.46119
194,9.3947,3.4545,0,0.0004761,4757.7,0.00016468,90.858,0.00015259,-0.0079722,-0.00047449,-4711.7,0.46152
195,9.3947,3.2727,0,0.00048406,4837.2,0.00016588,73.914,0.00015609,0.33848,-0.00048275,-4799.7,0.46174
196,9.3947,3.0909,0,0.00048814,4878,0.00016667,67.256,0.00015778,0.49147,-0.00048695,-4843.8,0.46185
197,9.3947,2.9091,0,0.00048814,4878,0.00016667,67.256,0.00015778,0.49147,-0.00048695,-4843.8,0.46185
198,9.3947,2.7273,0,0.00048406,4837.2,0.00016588,73.914,0.00015609,0.33848,-0.00048275,-4799.7,0.46174
199,9.3947,2.5455,0,0.0004761,4757.7,0.00016468,90.859,0.00015259,-0.0079739,-0.00047449,-4711.7,0.46152
200,9.3947,2.3636,0,0.00046473,4644.1,0.00016366,123.5,0.00014717,-0.40248,-0.00046252,-4581.3,0.46119
201,9.3947,2.1818,0,0.00045059,4502.8,0.00016325,174.86,0.0001399,-0.60995,-0.00044737,-4413.1,0.46076
202,9.3947,2,0,0.00043416,4338.6,0.00016324,240.45,0.00013113,-0.77374,-0.00042957,-4213.7,0.46022
203,9.3947,1.8182,0,0.00041556,4152.8,0.00016256,307.14,0.00012157,-0.83739,-0.00040949,-3991,0.45959
204,9.3947,1.6364,0,0.00039482,3945.5,0.00015987,358.38,0.00011207,-0.72593,-0.00038751,-3754.4,0.45885
205,9.3947,1.4545,0,0.00037225,3720,0.00015434,382.35,0.00010336,-0.67135,-0.00036428,-3514.3,0.45801
206,9.3947,1.2727,0,0.00034876,3485.2,0.00014609,376.66,9.5877e-05,-0.58525,-0.00034082,-3281.8,0.45708
207,9.3947,1.0909,0,0.00032555,3253.3,0.00013594,346.38,8.9776e-05,-0.47521,-0.00031828,-3066.4,0.45607
208,9.3947,0.90909,0,0.00030383,3036.3,0.00012497,299.81,8.5016e-05,-0.35962,-0.00029763,-2875.4,0.45497
209,9.3947,0.72727,0,0.00028454,2843.5,0.00011411,244.89,8.1486e-05,-0.24303,-0.00027959,-2713.2,0.4538
210,9.3947,0.54545,0,0.00026826,2680.8,0.00010402,187.32,7.908e-05,-0.069151,-0.00026459,-2582.2,0.45256
211,9.3947,0.36364,0,0.00025521,2550.4,9.4957e-05,129.42,7.772e-05,-0.092545,-0.00025276,-2483.2,0.45126
