Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
149	9.5789	5.8182	0.	2.158e-004
150	9.5789	5.6364	0.	2.2647e-004
151	9.5789	5.4545	0.	2.4176e-004
152	9.5789	5.2727	0.	2.6157e-004
153	9.5789	5.0909	0.	2.8566e-004
154	9.5789	4.9091	0.	3.1335e-004
155	9.5789	4.7273	0.	3.4354e-004
156	9.5789	4.5455	0.	3.7461e-004
157	9.5789	4.3636	0.	4.046e-004
158	9.5789	4.1818	0.	4.32e-004
159	9.5789	4.	0.	4.5618e-004
160	9.5789	3.8182	0.	4.7736e-004
161	9.5789	3.6364	0.	4.9544e-004
162	9.5789	3.4545	0.	5.0961e-004
163	9.5789	3.2727	0.	5.1918e-004
164	9.5789	3.0909	0.	5.2393e-004
165	9.5789	2.9091	0.	5.2393e-004
166	9.5789	2.7273	0.	5.1918e-004
167	9.5789	2.5455	0.	5.0961e-004
168	9.5789	2.3636	0.	4.9544e-004
169	9.5789	2.1818	0.	4.7736e-004
170	9.5789	2.	0.	4.5618e-004
171	9.5789	1.8182	0.	4.32e-004
172	9.5789	1.6364	0.	4.046e-004
173	9.5789	1.4545	0.	3.7461e-004
174	9.5789	1.2727	0.	3.4354e-004
175	9.5789	1.0909	0.	3.1335e-004
176	9.5789	0.90909	0.	2.8566e-004
177	9.5789	0.72727	0.	2.6157e-004
178	9.5789	0.54545	0.	2.4176e-004
179	9.5789	0.36364	0.	2.2647e-004
180	9.5789	0.18182	0.	2.158e-004
181	9.3947	5.8182	0.	2.4539e-004
182	9.3947	5.6364	0.	2.5521e-004
183	9.3947	5.4545	0.	2.6826e-004
184	9.3947	5.2727	0.	2.8454e-004
185	9.3947	5.0909	0.	3.0383e-004
186	9.3947	4.9091	0.	3.2555e-004
187	9.3947	4.7273	0.	3.4876e-004
188	9.3947	4.5455	0.	3.7225e-004
189	9.3947	4.3636	0.	3.9482e-004
190	9.3947	4.1818	0.	4.1556e-004
191	9.3947	4.	0.	4.3416e-004
192	9.3947	3.8182	0.	4.5059e-004
193	9.3947	3.6364	0.	4.6473e-004
194	9.3947	3.4545	0.	4.761e-004
195	9.3947	3.2727	0.	4.8406e-004
196	9.3947	3.0909	0.	4.8814e-004
197	9.3947	2.9091	0.	4.8814e-004
198	9.3947	2.7273	0.	4.8406e-004
199	9.3947	2.5455	0.	4.761e-004
200	9.3947	2.3636	0.	4.6473e-004
201	9.3947	2.1818	0.	4.5059e-004
202	9.3947	2.	0.	4.3416e-004
203	9.3947	1.8182	0.	4.1556e-004
204	9.3947	1.6364	0.	3.9482e-004
205	9.3947	1.4545	0.	3.7225e-004
206	9.3947	1.2727	0.	3.4876e-004
207	9.3947	1.0909	0.	3.2555e-004
208	9.3947	0.90909	0.	3.0383e-004
209	9.3947	0.72727	0.	2.8454e-004
210	9.3947	0.54545	0.	2.6826e-004
211	9.3947	0.36364	0.	2.5521e-004
212	9.3947	0.18182	0.	2.4539e-004
213	9.2105	5.8182	0.	2.7134e-004
214	9.2105	5.6364	0.	2.8022e-004
215	9.2105	5.4545	0.	2.9133e-004
216	9.2105	5.2727	0.	3.0467e-004
217	9.2105	5.0909	0.	3.2006e-004
218	9.2105	4.9091	0.	3.3702e-004
219	9.2105	4.7273	0.	3.5484e-004
220	9.2105	4.5455	0.	3.7269e-004
221	9.2105	4.3636	0.	3.8978e-004
222	9.2105	4.1818	0.	4.0557e-004
223	9.2105	4.	0.	4.1981e-004
224	9.2105	3.8182	0.	4.3243e-004
225	9.2105	3.6364	0.	4.4329e-004
226	9.2105	3.4545	0.	4.5204e-004
227	9.2105	3.2727	0.	4.5822e-004
228	9.2105	3.0909	0.	4.6142e-004
229	9.2105	2.9091	0.	4.6142e-004
230	9.2105	2.7273	0.	4.5822e-004
231	9.2105	2.5455	0.	4.5204e-004
232	9.2105	2.3636	0.	4.4329e-004
233	9.2105	2.1818	0.	4.3243e-004
234	9.2105	2.	0.	4.1981e-004
235	9.2105	1.8182	0.	4.0557e-004
236	9.2105	1.6364	0.	3.8978e-004
237	9.2105	1.4545	0.	3.7269e-004
238	9.2105	1.2727	0.	3.5484e-004
239	9.2105	1.0909	0.	3.3702e-004
240	9.2105	0.90909	0.	3.2006e-004
241	9.2105	0.72727	0.	3.0467e-004
242	9.2105	0.54545	0.	2.9133e-004
243	9.2105	0.36364	0.	2.8022e-004
244	9.2105	0.18182	0.	2.7134e-004
245	9.0263	5.8182	0.	2.9395e-004
246	9.0263	5.6364	0.	3.018e-004
247	9.0263	5.4545	0.	3.1117e-004
248	9.0263	5.2727	0.	3.2206e-004
249	9.0263	5.0909	0.	3.343e-004
250	9.0263	4.9091	0.	3.4751e-004
251	9.0263	4.7273	0.	3.6118e-004
252	9.0263	4.5455	0.	3.7476e-004
253	9.0263	4.3636	0.	3.8773e-004
254	9.0263	4.1818	0.	3.9974e-004
255	9.0263	4.	0.	4.1059e-004
256	9.0263	3.8182	0.	4.2018e-004
257	9.0263	3.6364	0.	4.2838e-004
258	9.0263	3.4545	0.	4.3496e-004
259	9.0263	3.2727	0.	4.396e-004
260	9.0263	3.0909	0.	4.42e-004
261	9.0263	2.9091	0.	4.42e-004
262	9.0263	2.7273	0.	4.396e-004
263	9.0263	2.5455	0.	4.3496e-004
264	9.0263	2.3636	0.	4.2838e-004
265	9.0263	2.1818	0.	4.2018e-004
266	9.0263	2.	0.	4.1059e-004
267	9.0263	1.8182	0.	3.9974e-004
268	9.0263	1.6364	0.	3.8773e-004
269	9.0263	1.4545	0.	3.7476e-004
270	9.0263	1.2727	0.	3.6118e-004
271	9.0263	1.0909	0.	3.4751e-004
272	9.0263	0.90909	0.	3.343e-004
273	9.0263	0.72727	0.	3.2206e-004
274	9.0263	0.54545	0.	3.1117e-004
275	9.0263	0.36364	0.	3.018e-004
276	9.0263	0.18182	0.	2.9395e-004
277	8.8421	5.8182	0.	3.136e-004
278	8.8421	5.6364	0.	3.2039e-004
279	8.8421	5.4545	0.	3.2822e-004
280	8.8421	5.2727	0.	3.3704e-004
281	8.8421	5.0909	0.	3.4673e-004
282	8.8421	4.9091	0.	3.5699e-004
283	8.8421	4.7273	0.	3.6748e-004
284	8.8421	4.5455	0.	3.778e-004
285	8.8421	4.3636	0.	3.8762e-004
286	8.8421	4.1818	0.	3.967e-004
287	8.8421	4.	0.	4.049e-004
288	8.8421	3.8182	0.	4.1211e-004
289	8.8421	3.6364	0.	4.1823e-004
290	8.8421	3.4545	0.	4.231e-004
291	8.8421	3.2727	0.	4.2651e-004
292	8.8421	3.0909	0.	4.2828e-004
293	8.8421	2.9091	0.	4.2828e-004
294	8.8421	2.7273	0.	4.2651e-004
295	8.8421	2.5455	0.	4.231e-004
296	8.8421	2.3636	0.	4.1823e-004
297	8.8421	2.1818	0.	4.1211e-004
298	8.8421	2.	0.	4.049e-004
299	8.8421	1.8182	0.	3.967e-004
300	8.8421	1.6364	0.	3.8762e-004
301	8.8421	1.4545	0.	3.778e-004
302	8.8421	1.2727	0.	3.6748e-004
303	8.8421	1.0909	0.	3.5699e-004
304	8.8421	0.90909	0.	3.4673e-004
305	8.8421	0.72727	0.	3.3704e-004
306	8.8421	0.54545	0.	3.2822e-004
307	8.8421	0.36364	0.	3.2039e-004
308	8.8421	0.18182	0.	3.136e-004
309	8.6579	5.8182	0.	3.3068e-004
310	8.6579	5.6364	0.	3.3645e-004
311	8.6579	5.4545	0.	3.429e-004
312	8.6579	5.2727	0.	3.5e-004
313	8.6579	5.0909	0.	3.5763e-004
314	8.6579	4.9091	0.	3.6557e-004
315	8.6579	4.7273	0.	3.7358e-004
316	8.6579	4.5455	0.	3.814e-004
317	8.6579	4.3636	0.	3.888e-004
318	8.6579	4.1818	0.	3.9562e-004
319	8.6579	4.	0.	4.0175e-004
320	8.6579	3.8182	0.	4.0711e-004
321	8.6579	3.6364	0.	4.1162e-004
322	8.6579	3.4545	0.	4.1517e-004
323	8.6579	3.2727	0.	4.1764e-004
324	8.6579	3.0909	0.	4.1891e-004
325	8.6579	2.9091	0.	4.1891e-004
326	8.6579	2.7273	0.	4.1764e-004
327	8.6579	2.5455	0.	4.1517e-004
328	8.6579	2.3636	0.	4.1162e-004
329	8.6579	2.1818	0.	4.0711e-004
330	8.6579	2.	0.	4.0175e-004
331	8.6579	1.8182	0.	3.9562e-004
332	8.6579	1.6364	0.	3.888e-004
333	8.6579	1.4545	0.	3.814e-004
334	8.6579	1.2727	0.	3.7358e-004
335	8.6579	1.0909	0.	3.6557e-004
336	8.6579	0.90909	0.	3.5763e-004
337	8.6579	0.72727	0.	3.5e-004
338	8.6579	0.54545	0.	3.429e-004
339	8.6579	0.36364	0.	3.3645e-004
340	8.6579	0.18182	0.	3.3068e-004
341	8.4737	5.8182	0.	3.4561e-004
342	8.4737	5.6364	0.	3.504e-004
343	8.4737	5.4545	0.	3.5565e-004
344	8.4737	5.2727	0.	3.6131e-004
345	8.4737	5.0909	0.	3.6727e-004
346	8.4737	4.9091	0.	3.7338e-004
347	8.4737	4.7273	0.	3.7946e-004
348	8.4737	4.5455	0.	3.8534e-004
349	8.4737	4.3636	0.	3.9087e-004
350	8.4737	4.1818	0.	3.9594e-004
351	8.4737	4.	0.	4.0046e-004
352	8.4737	3.8182	0.	4.0439e-004
353	8.4737	3.6364	0.	4.0766e-004
354	8.4737	3.4545	0.	4.1022e-004
355	8.4737	3.2727	0.	4.1198e-004
356	8.4737	3.0909	0.	4.1288e-004
357	8.4737	2.9091	0.	4.1288e-004
358	8.4737	2.7273	0.	4.1198e-004
359	8.4737	2.5455	0.	4.1022e-004
360	8.4737	2.3636	0.	4.0766e-004
361	8.4737	2.1818	0.	4.0439e-004
362	8.4737	2.	0.	4.0046e-004
363	8.4737	1.8182	0.	3.9594e-004
364	8.4737	1.6364	0.	3.9087e-004
365	8.4737	1.4545	0.	3.8534e-004
366	8.4737	1.2727	0.	3.7946e-004
367	8.4737	1.0909	0.	3.7338e-004
368	8.4737	0.90909	0.	3.6727e-004
369	8.4737	0.72727	0.	3.6131e-004
370	8.4737	0.54545	0.	3.5565e-004
371	8.4737	0.36364	0.	3.504e-004
372	8.4737	0.18182	0.	3.4561e-004
373	8.2895	5.8182	0.	3.5873e-004
374	8.2895	5.6364	0.	3.6263e-004
375	8.2895	5.4545	0.	3.6684e-004
376	8.2895	5.2727	0.	3.7129e-004
377	8.2895	5.0909	0.	3.759e-004
378	8.2895	4.9091	0.	3.8056e-004
379	8.2895	4.7273	0.	3.8513e-004
380	8.2895	4.5455	0.	3.895e-004
381	8.2895	4.3636	0.	3.9358e-004
382	8.2895	4.1818	0.	3.9728e-004
383	8.2895	4.	0.	4.0056e-004
384	8.2895	3.8182	0.	4.0339e-004
385	8.2895	3.6364	0.	4.0572e-004
386	8.2895	3.4545	0.	4.0753e-004
387	8.2895	3.2727	0.	4.0876e-004
388	8.2895	3.0909	0.	4.0939e-004
389	8.2895	2.9091	0.	4.0939e-004
390	8.2895	2.7273	0.	4.0876e-004
391	8.2895	2.5455	0.	4.0753e-004
392	8.2895	2.3636	0.	4.0572e-004
393	8.2895	2.1818	0.	4.0339e-004
394	8.2895	2.	0.	4.0056e-004
395	8.2895	1.8182	0.	3.9728e-004
396	8.2895	1.6364	0.	3.9358e-004
397	8.2895	1.4545	0.	3.895e-004
398	8.2895	1.2727	0.	3.8513e-004
399	8.2895	1.0909	0.	3.8056e-004
400	8.2895	0.90909	0.	3.759e-004
401	8.2895	0.72727	0.	3.7129e-004
402	8.2895	0.54545	0.	3.6684e-004
403	8.2895	0.36364	0.	3.6263e-004
404	8.2895	0.18182	0.	3.5873e-004
405	8.1053	5.8182	0.	3.7037e-004
406	8.1053	5.6364	0.	3.7347e-004
407	8.1053	5.4545	0.	3.7678e-004
408	8.1053	5.2727	0.	3.8022e-004
409	8.1053	5.0909	0.	3.8373e-004
410	8.1053	4.9091	0.	3.8722e-004
411	8.1053	4.7273	0.	3.9061e-004
412	8.1053	4.5455	0.	3.938e-004
413	8.1053	4.3636	0.	3.9675e-004
414	8.1053	4.1818	0.	3.994e-004
415	8.1053	4.	0.	4.0173e-004
416	8.1053	3.8182	0.	4.0371e-004
417	8.1053	3.6364	0.	4.0532e-004
418	8.1053	3.4545	0.	4.0656e-004
419	8.1053	3.2727	0.	4.074e-004
420	8.1053	3.0909	0.	4.0783e-004
421	8.1053	2.9091	0.	4.0783e-004
422	8.1053	2.7273	0.	4.074e-004
423	8.1053	2.5455	0.	4.0656e-004
424	8.1053	2.3636	0.	4.0532e-004
425	8.1053	2.1818	0.	4.0371e-004
426	8.1053	2.	0.	4.0173e-004
427	8.1053	1.8182	0.	3.994e-004
428	8.1053	1.6364	0.	3.9675e-004
429	8.1053	1.4545	0.	3.938e-004
430	8.1053	1.2727	0.	3.9061e-004
431	8.1053	1.0909	0.	3.8722e-004
432	8.1053	0.90909	0.	3.8373e-004
433	8.1053	0.72727	0.	3.8022e-004
434	8.1053	0.54545	0.	3.7678e-004
435	8.1053	0.36364	0.	3.7347e-004
436	8.1053	0.18182	0.	3.7037e-004
437	7.9211	5.8182	0.	3.808e-004
438	7.9211	5.6364	0.	3.832e-004
439	7.9211	5.4545	0.	3.8573e-004
440	7.9211	5.2727	0.	3.8833e-004
441	7.9211	5.0909	0.	3.9094e-004
442	7.9211	4.9091	0.	3.935e-004
443	7.9211	4.7273	0.	3.9594e-004
444	7.9211	4.5455	0.	3.9821e-004
445	7.9211	4.3636	0.	4.0028e-004
446	7.9211	4.1818	0.	4.0211e-004
447	7.9211	4.	0.	4.037e-004
448	7.9211	3.8182	0.	4.0503e-004
449	7.9211	3.6364	0.	4.0611e-004
450	7.9211	3.4545	0.	4.0692e-004
451	7.9211	3.2727	0.	4.0747e-004
452	7.9211	3.0909	0.	4.0774e-004
453	7.9211	2.9091	0.	4.0774e-004
454	7.9211	2.7273	0.	4.0747e-004
455	7.9211	2.5455	0.	4.0692e-004
456	7.9211	2.3636	0.	4.0611e-004
457	7.9211	2.1818	0.	4.0503e-004
458	7.9211	2.	0.	4.037e-004
459	7.9211	1.8182	0.	4.0211e-004
460	7.9211	1.6364	0.	4.0028e-004
461	7.9211	1.4545	0.	3.9821e-004
462	7.9211	1.2727	0.	3.9594e-004
463	7.9211	1.0909	0.	3.935e-004
464	7.9211	0.90909	0.	3.9094e-004
465	7.9211	0.72727	0.	3.8833e-004
466	7.9211	0.54545	0.	3.8573e-004
467	7.9211	0.36364	0.	3.832e-004
468	7.9211	0.18182	0.	3.808e-004
469	7.7368	5.8182	0.	3.9026e-004
470	7.7368	5.6364	0.	3.9203e-004
471	7.7368	5.4545	0.	3.939e-004
472	7.7368	5.2727	0.	3.9579e-004
473	7.7368	5.0909	0.	3.9766e-004
474	7.7368	4.9091	0.	3.9947e-004
475	7.7368	4.7273	0.	4.0116e-004
476	7.7368	4.5455	0.	4.027e-004
477	7.7368	4.3636	0.	4.0408e-004
478	7.7368	4.1818	0.	4.0528e-004
479	7.7368	4.	0.	4.0629e-004
480	7.7368	3.8182	0.	4.0713e-004
481	7.7368	3.6364	0.	4.078e-004
482	7.7368	3.4545	0.	4.0829e-004
483	7.7368	3.2727	0.	4.0862e-004
484	7.7368	3.0909	0.	4.0878e-004
485	7.7368	2.9091	0.	4.0878e-004
486	7.7368	2.7273	0.	4.0862e-004
487	7.7368	2.5455	0.	4.0829e-004
488	7.7368	2.3636	0.	4.078e-004
489	7.7368	2.1818	0.	4.0713e-004
490	7.7368	2.	0.	4.0629e-004
491	7.7368	1.8182	0.	4.0528e-004
492	7.7368	1.6364	0.	4.0408e-004
493	7.7368	1.4545	0.	4.027e-004
494	7.7368	1.2727	0.	4.0116e-004
495	7.7368	1.0909	0.	3.9947e-004
496	7.7368	0.90909	0.	3.9766e-004
497	7.7368	0.72727	0.	3.9579e-004
498	7.7368	0.54545	0.	3.939e-004
499	7.7368	0.36364	0.	3.9203e-004
500	7.7368	0.18182	0.	3.9026e-004
501	7.5526	5.8182	0.	3.9895e-004
502	7.5526	5.6364	0.	4.0017e-004
503	7.5526	5.4545	0.	4.0146e-004
504	7.5526	5.2727	0.	4.0276e-004
505	7.5526	5.0909	0.	4.0402e-004
506	7.5526	4.9091	0.	4.052e-004
507	7.5526	4.7273	0.	4.0629e-004
508	7.5526	4.5455	0.	4.0725e-004
509	7.5526	4.3636	0.	4.0809e-004
510	7.5526	4.1818	0.	4.0879e-004
511	7.5526	4.	0.	4.0937e-004
512	7.5526	3.8182	0.	4.0982e-004
513	7.5526	3.6364	0.	4.1017e-004
514	7.5526	3.4545	0.	4.1043e-004
515	7.5526	3.2727	0.	4.1059e-004
516	7.5526	3.0909	0.	4.1067e-004
517	7.5526	2.9091	0.	4.1067e-004
518	7.5526	2.7273	0.	4.1059e-004
519	7.5526	2.5455	0.	4.1043e-004
520	7.5526	2.3636	0.	4.1017e-004
521	7.5526	2.1818	0.	4.0982e-004
522	7.5526	2.	0.	4.0937e-004
523	7.5526	1.8182	0.	4.0879e-004
524	7.5526	1.6364	0.	4.0809e-004
525	7.5526	1.4545	0.	4.0725e-004
526	7.5526	1.2727	0.	4.0629e-004
527	7.5526	1.0909	0.	4.052e-004
528	7.5526	0.90909	0.	4.0402e-004
529	7.5526	0.72727	0.	4.0276e-004
530	7.5526	0.54545	0.	4.0146e-004
531	7.5526	0.36364	0.	4.0017e-004
532	7.5526	0.18182	0.	3.9895e-004
533	7.3684	5.8182	0.	4.0701e-004
534	7.3684	5.6364	0.	4.0776e-004
535	7.3684	5.4545	0.	4.0855e-004
536	7.3684	5.2727	0.	4.0934e-004
537	7.3684	5.0909	0.	4.1009e-004
538	7.3684	4.9091	0.	4.1077e-004
539	7.3684	4.7273	0.	4.1136e-004
540	7.3684	4.5455	0.	4.1186e-004
541	7.3684	4.3636	0.	4.1227e-004
542	7.3684	4.1818	0.	4.1258e-004
543	7.3684	4.	0.	4.1281e-004
544	7.3684	3.8182	0.	4.1297e-004
545	7.3684	3.6364	0.	4.1308e-004
546	7.3684	3.4545	0.	4.1315e-004
547	7.3684	3.2727	0.	4.1319e-004
548	7.3684	3.0909	0.	4.132e-004
549	7.3684	2.9091	0.	4.132e-004
550	7.3684	2.7273	0.	4.1319e-004
551	7.3684	2.5455	0.	4.1315e-004
552	7.3684	2.3636	0.	4.1308e-004
553	7.3684	2.1818	0.	4.1297e-004
554	7.3684	2.	0.	4.1281e-004
555	7.3684	1.8182	0.	4.1258e-004
556	7.3684	1.6364	0.	4.1227e-004
557	7.3684	1.4545	0.	4.1186e-004
558	7.3684	1.2727	0.	4.1136e-004
559	7.3684	1.0909	0.	4.1077e-004
560	7.3684	0.90909	0.	4.1009e-004
561	7.3684	0.72727	0.	4.0934e-004
562	7.3684	0.54545	0.	4.0855e-004
563	7.3684	0.36364	0.	4.0776e-004
564	7.3684	0.18182	0.	4.0701e-004
565	7.1842	5.8182	0.	4.1459e-004
566	7.1842	5.6364	0.	4.1491e-004
567	7.1842	5.4545	0.	4.1528e-004
568	7.1842	5.2727	0.	4.1563e-004
569	7.1842	5.0909	0.	4.1595e-004
570	7.1842	4.9091	0.	4.1621e-004
571	7.1842	4.7273	0.	4.164e-004
572	7.1842	4.5455	0.	4.1652e-004
573	7.1842	4.3636	0.	4.1657e-004
574	7.1842	4.1818	0.	4.1657e-004
575	7.1842	4.	0.	4.1653e-004
576	7.1842	3.8182	0.	4.1646e-004
577	7.1842	3.6364	0.	4.1638e-004
578	7.1842	3.4545	0.	4.1631e-004
579	7.1842	3.2727	0.	4.1625e-004
580	7.1842	3.0909	0.	4.1622e-004
581	7.1842	2.9091	0.	4.1622e-004
582	7.1842	2.7273	0.	4.1625e-004
583	7.1842	2.5455	0.	4.1631e-004
584	7.1842	2.3636	0.	4.1638e-004
585	7.1842	2.1818	0.	4.1646e-004
586	7.1842	2.	0.	4.1653e-004
587	7.1842	1.8182	0.	4.1657e-004
588	7.1842	1.6364	0.	4.1657e-004
589	7.1842	1.4545	0.	4.1652e-004
590	7.1842	1.2727	0.	4.164e-004
591	7.1842	1.0909	0.	4.1621e-004
592	7.1842	0.90909	0.	4.1595e-004
593	7.1842	0.72727	0.	4.1563e-004
594	7.1842	0.54545	0.	4.1528e-004
595	7.1842	0.36364	0.	4.1491e-004
596	7.1842	0.18182	0.	4.1459e-004
597	7.	5.8182	0.	4.218e-004
598	7.	5.6364	0.	4.2174e-004
599	7.	5.4545	0.	4.2172e-004
600	7.	5.2727	0.	4.217e-004
601	7.	5.0909	0.	4.2165e-004
602	7.	4.9091	0.	4.2155e-004
603	7.	4.7273	0.	4.214e-004
604	7.	4.5455	0.	4.2121e-004
605	7.	4.3636	0.	4.2098e-004
606	7.	4.1818	0.	4.2073e-004
607	7.	4.	0.	4.2046e-004
608	7.	3.8182	0.	4.2021e-004
609	7.	3.6364	0.	4.1998e-004
610	7.	3.4545	0.	4.198e-004
611	7.	3.2727	0.	4.1967e-004
612	7.	3.0909	0.	4.196e-004
613	7.	2.9091	0.	4.196e-004
614	7.	2.7273	0.	4.1967e-004
615	7.	2.5455	0.	4.198e-004
616	7.	2.3636	0.	4.1998e-004
617	7.	2.1818	0.	4.2021e-004
