Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
91	17.368	2.611	0.1	-8.9429e-005
92	17.142	1.4763	0.1	-1.5135e-004
93	16.813	4.4596	0.1	-8.4617e-005
94	19.211	1.9086	0.1	-3.8305e-005
95	21.17	1.0535	0.1	-2.0525e-005
96	19.6	0.74525	0.1	-2.8529e-005
97	22.318	2.8009	0.1	-1.2113e-005
98	22.582	1.3559	0.1	-1.2936e-005
99	19.79	4.5549	0.1	-3.2511e-005
100	20.534	4.9213	0.1	-2.3978e-005
101	21.674	4.6976	0.1	-1.59e-005
102	22.833	4.5377	0.1	-1.2504e-005
103	18.931	4.2989	0.1	-4.3564e-005
104	19.365	5.3912	0.1	-2.8355e-005
105	16.223	1.0749	0.1	-6.0213e-005
106	14.656	1.1142	0.1	-7.4806e-005
107	13.075	1.2167	0.1	-8.5381e-005
108	11.448	1.3047	0.1	-9.9871e-005
109	9.8266	1.2272	0.1	-1.1517e-004
110	8.2	1.3452	0.1	-1.3059e-004
111	6.6079	1.4218	0.1	-1.4616e-004
112	5.0064	1.5071	0.1	-1.6779e-004
113	3.349	1.5274	0.1	-1.812e-004
114	1.6664	1.5247	0.1	-3.0234e-004
115	1.7538	3.0357	0.1	-3.3205e-004
116	1.8622	4.5346	0.1	-3.0403e-004
117	3.7285	4.5353	0.1	-1.7794e-004
118	5.6503	4.5152	0.1	-1.6226e-004
119	7.6705	4.4353	0.1	-1.3365e-004
120	9.9709	4.8476	0.1	-1.1331e-004
121	11.73	4.8034	0.1	-9.7072e-005
122	13.632	4.7681	0.1	-7.6276e-005
123	15.47	5.0708	0.1	-7.8926e-005
124	16.861	5.2161	0.1	-7.0231e-005
125	18.218	2.748	0.1	-1.3784e-004
126	11.475	2.4581	0.1	-9.9378e-005
127	9.996	2.3994	0.1	-1.1423e-004
128	8.3173	2.5896	0.1	-1.258e-004
129	6.926	2.8969	0.1	-1.4823e-004
130	14.581	2.2102	0.1	-7.4373e-005
131	3.4865	3.0267	0.1	-1.8927e-004
132	20.501	3.8124	0.1	-2.5826e-005
133	19.434	1.3572	0.1	-3.0431e-005
134	19.093	4.8726	0.1	-3.4602e-005
135	17.004	2.0793	0.1	-7.1219e-005
136	19.039	2.4601	0.1	-5.7938e-005
137	18.795	3.7926	0.1	-5.9947e-005
138	16.854	3.7546	0.1	-6.4604e-005
139	17.807	2.5995	0.1	-1.2518e-004
140	18.168	3.4643	0.1	-1.4721e-004
141	18.167	0.5	0.1	-2.5243e-005
142	18.167	1.	0.1	-4.1107e-005
143	18.167	1.5	0.1	-7.8549e-005
144	18.167	2.	0.1	-1.4292e-004
145	18.	2.	0.1	-2.0751e-004
146	18.	1.5	0.1	-1.5492e-004
147	18.	1.	0.1	-4.8408e-005
148	18.	0.5	0.1	-5.8918e-005
149	18.167	5.5	0.1	-1.9016e-005
150	18.167	5.	0.1	-2.9091e-005
151	18.167	4.5	0.1	-8.8373e-005
152	18.167	4.	0.1	-1.8039e-004
153	18.	4.	0.1	-2.0166e-004
154	18.	4.5	0.1	-1.5715e-004
155	18.	5.	0.1	-6.5125e-005
156	18.	5.5	0.1	-2.4279e-005
157	18.167	6.	0.1	-1.4392e-005
158	19.333	6.	0.1	-2.4074e-005
159	20.5	6.	0.1	-2.3716e-005
160	21.667	6.	0.1	-1.6156e-005
161	22.833	6.	0.1	-1.1887e-005
162	24.	6.	0.1	-8.0643e-006
163	24.	4.5	0.1	-1.1569e-005
164	24.	3.	0.1	-1.2985e-005
165	24.	1.5	0.1	-1.0792e-005
166	1.3113e-014	1.5	0.1	-4.2263e-006
167	2.6226e-014	3.	0.1	-4.0913e-007
168	3.9339e-014	4.5	0.1	-5.8415e-006
169	3.937e-014	6.	0.1	-3.365e-005
170	1.98	6.	0.1	-2.7436e-004
171	3.96	6.	0.1	-1.8003e-004
172	5.94	6.	0.1	-1.5476e-004
173	7.92	6.	0.1	-1.3282e-004
174	9.9	6.	0.1	-1.1624e-004
175	11.88	6.	0.1	-9.6396e-005
176	13.86	6.	0.1	-8.2968e-005
177	15.84	6.	0.1	-6.5109e-005
178	17.01	6.	0.1	-4.4601e-005
179	18.	6.	0.1	-1.0772e-005
180	24.	0.	0.1	-8.4397e-006
181	22.542	0.	0.1	-1.2712e-005
182	21.083	0.	0.1	-2.065e-005
183	19.625	0.	0.1	-2.6388e-005
184	18.167	0.	0.1	-1.6101e-005
185	18.	0.	0.1	-2.1293e-005
186	16.364	2.5367e-030	0.1	-6.3002e-005
187	14.727	2.283e-030	0.1	-7.149e-005
188	13.091	2.0293e-030	0.1	-8.5519e-005
189	11.455	1.7757e-030	0.1	-9.9386e-005
190	9.8182	1.522e-030	0.1	-1.1406e-004
191	8.1818	1.2683e-030	0.1	-1.3248e-004
192	6.5455	1.0147e-030	0.1	-1.4623e-004
193	4.9091	7.61e-031	0.1	-1.7272e-004
194	3.2727	5.0733e-031	0.1	-1.8873e-004
195	1.6364	2.5367e-031	0.1	-2.6522e-004
196	0.	0.	0.1	-3.1814e-005
197	1.6364	2.5367e-031	0.	-5.3757e-004
198	3.2727	5.0733e-031	0.	-5.5839e-004
199	4.9091	7.61e-031	0.	-5.0122e-004
200	6.5455	1.0147e-030	0.	-4.4271e-004
201	8.1818	1.2683e-030	0.	-3.9461e-004
202	9.8182	1.522e-030	0.	-3.4292e-004
203	11.455	1.7757e-030	0.	-2.9776e-004
204	13.091	2.0293e-030	0.	-2.5556e-004
205	14.727	2.283e-030	0.	-2.0343e-004
206	16.364	2.5367e-030	0.	-1.2813e-004
207	18.	0.	0.	-8.6786e-005
208	0.	0.	0.	-4.2773e-004
209	19.625	0.	0.	-6.0356e-005
210	21.083	0.	0.	-5.4977e-005
211	22.542	0.	0.	-2.9363e-005
212	18.167	0.	0.	-5.0328e-005
213	24.	0.	0.	-1.4533e-005
214	17.01	6.	0.	-1.0096e-004
215	15.84	6.	0.	-1.6549e-004
216	13.86	6.	0.	-2.251e-004
217	11.88	6.	0.	-2.8433e-004
218	9.9	6.	0.	-3.4563e-004
219	7.92	6.	0.	-4.0055e-004
220	5.94	6.	0.	-4.6239e-004
221	3.96	6.	0.	-5.3509e-004
222	1.98	6.	0.	-5.3974e-004
223	18.	6.	0.	-5.6068e-005
224	3.937e-014	6.	0.	-4.5798e-004
225	3.9339e-014	4.5	0.	-5.2631e-004
226	2.6226e-014	3.	0.	-5.3022e-004
227	1.3113e-014	1.5	0.	-5.217e-004
228	24.	1.5	0.	-1.6808e-005
229	24.	3.	0.	-1.992e-005
230	24.	4.5	0.	-1.65e-005
231	24.	6.	0.	-1.0603e-005
232	22.833	6.	0.	-2.4148e-005
233	21.667	6.	0.	-4.5339e-005
234	20.5	6.	0.	-6.252e-005
235	19.333	6.	0.	-5.575e-005
236	18.167	6.	0.	-4.0371e-005
237	18.	4.5	0.	-2.3464e-004
238	18.	5.	0.	-1.204e-004
239	18.	5.5	0.	-8.0276e-005
240	18.	4.	0.	-4.4805e-004
241	18.167	5.5	0.	-5.5364e-005
242	18.167	5.	0.	-9.5709e-005
243	18.167	4.5	0.	-2.0469e-004
244	18.167	4.	0.	-5.0431e-004
245	18.	1.5	0.	-2.1599e-004
246	18.	1.	0.	-6.2084e-005
247	18.	0.5	0.	-1.5632e-004
248	18.	2.	0.	-4.3514e-004
249	18.167	0.5	0.	-7.3918e-005
250	18.167	1.	0.	-1.2674e-004
251	18.167	1.5	0.	-2.2468e-004
252	18.167	2.	0.	-4.591e-004
253	18.193	3.1061	0.	-2.6709e-004
254	18.327	3.434	0.	-2.6993e-004
255	17.958	3.4282	0.	-2.5845e-004
256	18.168	3.4643	5.e-002	-9.4977e-006
257	18.167	3.7321	0.	-3.8308e-004
258	18.013	2.6738	0.	-2.5661e-004
259	17.588	2.6052	0.	-2.479e-004
260	17.778	2.9958	0.	-2.4757e-004
261	17.807	2.5995	5.e-002	-4.5964e-006
262	17.904	2.2997	0.	-3.4154e-004
263	16.834	4.1071	0.	-1.7185e-004
264	17.008	3.476	0.	-2.1185e-004
265	16.305	3.5625	0.	-1.8808e-004
266	16.854	3.7546	5.e-002	-6.8549e-006
267	17.427	3.8773	0.	-3.1166e-004
268	18.863	4.0457	0.	-1.4859e-004
269	18.641	3.5982	0.	-2.2e-004
270	19.06	3.6176	0.	-1.5654e-004
271	18.795	3.7926	5.e-002	-7.0523e-006
272	18.481	3.8963	0.	-3.435e-004
273	19.125	2.1843	0.	-1.3438e-004
274	19.45	2.7445	0.	-1.2719e-004
275	18.845	2.65	0.	-1.8701e-004
276	19.039	2.4601	5.e-002	-7.4035e-006
277	18.603	2.23	0.	-3.0912e-004
278	17.073	1.7778	0.	-1.8299e-004
279	17.186	2.3451	0.	-2.1845e-004
280	16.484	2.2245	0.	-1.8377e-004
281	17.004	2.0793	5.e-002	-7.1277e-006
282	17.502	2.0396	0.	-3.1488e-004
283	19.229	5.1319	0.	-7.2058e-005
284	19.012	4.5858	0.	-9.5667e-005
285	19.441	4.7138	0.	-7.7185e-005
286	19.093	4.8726	5.e-002	-2.7332e-006
287	18.63	4.9363	0.	-8.2053e-005
288	19.517	1.0512	0.	-7.2895e-005
289	19.322	1.6329	0.	-9.3574e-005
290	20.171	1.6501	0.	-7.1522e-005
291	19.434	1.3572	5.e-002	-1.6591e-006
292	18.8	1.1786	0.	-9.8177e-005
293	20.518	4.3668	0.	-6.8826e-005
294	20.108	3.9336	0.	-8.215e-005
295	20.918	3.666	0.	-6.517e-005
296	20.181	3.4207	0.	-8.3908e-005
297	20.501	3.8124	5.e-002	-5.8163e-007
298	3.6075	3.781	0.	-4.9973e-004
299	2.6201	3.0312	0.	-5.1723e-004
300	3.4177	2.2771	0.	-5.0414e-004
301	4.3787	3.0221	0.	-4.7551e-004
302	3.4865	3.0267	5.e-002	-8.527e-006
303	14.618	1.6622	0.	-2.157e-004
304	15.272	2.29	0.	-1.9611e-004
305	13.886	2.256	0.	-2.3399e-004
306	14.578	2.7396	0.	-2.1657e-004
307	14.581	2.2102	5.e-002	-4.0727e-007
308	7.6216	2.7433	0.	-3.9733e-004
309	7.2982	3.6661	0.	-4.0759e-004
310	6.7669	2.1594	0.	-4.2535e-004
311	6.0985	2.9572	0.	-4.3686e-004
312	6.926	2.8969	5.e-002	-2.5689e-006
313	9.1566	2.4945	0.	-3.5454e-004
314	8.2586	1.9674	0.	-3.7923e-004
315	8.9244	3.1153	0.	-3.5913e-004
316	8.3173	2.5896	5.e-002	-1.7229e-006
317	10.735	2.4288	0.	-3.1664e-004
318	9.9113	1.8133	0.	-3.3908e-004
319	9.7637	3.0203	0.	-3.3964e-004
320	9.996	2.3994	5.e-002	-3.3668e-006
321	11.461	1.8814	0.	-2.9695e-004
322	12.333	2.38	0.	-2.7365e-004
323	11.505	3.0397	0.	-2.9744e-004
324	11.475	2.4581	5.e-002	-2.0118e-006
325	18.434	2.794	0.	-2.3682e-004
326	18.218	2.748	5.e-002	-3.5773e-006
327	18.192	2.374	0.	-3.5327e-004
328	16.166	5.1434	0.	-1.5586e-004
329	16.837	4.8378	0.	-1.3961e-004
330	16.861	5.2161	5.e-002	-2.4976e-006
331	16.936	5.608	0.	-1.0919e-004
332	17.431	5.108	0.	-1.0431e-004
333	17.431	5.358	0.	-9.3564e-005
334	14.551	4.9195	0.	-2.0877e-004
335	15.619	4.723	0.	-1.8455e-004
336	15.47	5.0708	5.e-002	-1.2772e-005
337	15.655	5.5354	0.	-1.7962e-004
338	12.681	4.7858	0.	-2.5744e-004
339	14.185	4.4092	0.	-2.2406e-004
340	13.402	4.1152	0.	-2.3811e-004
341	13.632	4.7681	5.e-002	-3.8952e-006
342	13.746	5.3841	0.	-2.2516e-004
343	10.851	4.8255	0.	-3.1389e-004
344	11.632	4.2124	0.	-2.9317e-004
345	11.73	4.8034	5.e-002	-1.3143e-006
346	11.805	5.4017	0.	-2.8706e-004
347	8.8207	4.6415	0.	-3.6591e-004
348	9.7512	4.2444	0.	-3.4117e-004
349	9.9709	4.8476	5.e-002	-2.7878e-006
350	9.9354	5.4238	0.	-3.4167e-004
351	6.6604	4.4752	0.	-4.2367e-004
352	8.601	4.0382	0.	-3.6941e-004
353	7.6705	4.4353	5.e-002	-1.228e-006
354	7.7953	5.2176	0.	-3.974e-004
355	4.6894	4.5252	0.	-4.7735e-004
356	5.4606	3.7663	0.	-4.5295e-004
357	5.6503	4.5152	5.e-002	-9.031e-007
358	5.7951	5.2576	0.	-4.5765e-004
359	2.7953	4.535	0.	-5.1285e-004
360	3.7285	4.5353	5.e-002	-3.7632e-006
361	3.8442	5.2677	0.	-5.186e-004
362	1.808	3.7852	0.	-5.2878e-004
363	1.8622	4.5346	5.e-002	-1.1083e-005
364	1.9211	5.2673	0.	-5.3025e-004
365	0.93109	4.5173	0.	-5.234e-004
366	1.7101	2.2802	0.	-5.294e-004
367	1.7538	3.0357	5.e-002	-2.258e-006
368	0.8769	3.0179	0.	-5.3313e-004
369	2.5077	1.526	0.	-5.1826e-004
370	1.6664	1.5247	5.e-002	-9.905e-006
371	1.6514	0.76233	0.	-5.2931e-004
372	0.83319	1.5123	0.	-5.219e-004
373	4.1777	1.5173	0.	-4.9052e-004
374	3.349	1.5274	5.e-002	-3.4021e-006
375	3.3109	0.76371	0.	-5.3462e-004
376	5.8072	1.4645	0.	-4.4992e-004
377	5.1387	2.2622	0.	-4.6143e-004
378	5.0064	1.5071	5.e-002	-5.8769e-007
379	4.9578	0.75355	0.	-4.8567e-004
380	7.4039	1.3835	0.	-4.072e-004
381	6.6079	1.4218	5.e-002	-1.3245e-006
382	6.5767	0.71091	0.	-4.3624e-004
383	9.0133	1.2862	0.	-3.6365e-004
384	8.2	1.3452	5.e-002	-1.5763e-006
385	8.1909	0.67258	0.	-3.8951e-004
386	10.637	1.266	0.	-3.1935e-004
387	9.8266	1.2272	5.e-002	-2.9007e-006
388	9.8224	0.61362	0.	-3.4288e-004
389	12.261	1.2607	0.	-2.7514e-004
390	11.448	1.3047	5.e-002	-3.6215e-006
391	11.451	0.65234	0.	-2.9671e-004
392	13.865	1.1655	0.	-2.3345e-004
393	13.133	1.7593	0.	-2.5165e-004
394	13.075	1.2167	5.e-002	-1.9323e-006
395	13.083	0.60837	0.	-2.55e-004
396	15.439	1.0945	0.	-1.7785e-004
397	14.656	1.1142	5.e-002	-1.2744e-006
398	14.692	0.55709	0.	-2.0778e-004
399	16.682	1.2756	0.	-1.5586e-004
400	16.093	1.7223	0.	-1.5843e-004
401	16.223	1.0749	5.e-002	-3.7031e-006
402	16.293	0.53746	0.	-1.361e-004
403	17.111	0.78746	0.	-1.4505e-004
404	19.949	5.1562	0.	-6.6021e-005
405	19.365	5.3912	5.e-002	-2.3006e-006
406	19.349	5.6956	0.	-6.1493e-005
407	18.766	5.4456	0.	-5.922e-005
408	19.322	4.1768	0.	-1.024e-004
409	18.931	4.2989	5.e-002	-5.7618e-006
410	18.549	4.3994	0.	-1.5214e-004
411	22.254	4.6176	0.	-3.5894e-005
412	22.575	3.6693	0.	-2.9968e-005
413	22.833	4.5377	5.e-002	-1.1948e-006
414	23.417	4.5189	0.	-2.078e-005
415	22.833	5.2689	0.	-2.4626e-005
416	21.104	4.8094	0.	-5.597e-005
417	21.505	4.1086	0.	-5.2298e-005
418	21.674	4.6976	5.e-002	-1.3837e-006
419	21.67	5.3488	0.	-4.5759e-005
420	20.162	4.7381	0.	-7.2854e-005
421	20.534	4.9213	5.e-002	-8.512e-007
422	20.517	5.4606	0.	-6.4019e-005
423	19.752	4.3048	0.	-8.6335e-005
424	19.79	4.5549	5.e-002	-1.5638e-006
425	22.45	2.0784	0.	-3.2138e-005
426	21.876	1.2047	0.	-4.2698e-005
427	22.582	1.3559	5.e-002	-1.2541e-006
428	22.562	0.67795	0.	-2.9372e-005
429	23.291	1.4279	0.	-2.3176e-005
430	21.827	3.1603	0.	-4.6375e-005
431	21.613	2.3719	0.	-4.9641e-005
432	22.318	2.8009	5.e-002	-1.2532e-006
433	23.159	2.9004	0.	-2.7268e-005
434	20.385	0.8994	0.	-6.0677e-005
435	19.6	0.74525	5.e-002	-1.1647e-006
436	19.613	0.37263	0.	-6.3231e-005
437	18.884	0.62263	0.	-6.7536e-005
438	21.039	1.4982	0.	-6.0232e-005
439	21.17	1.0535	5.e-002	-8.1913e-007
440	21.126	0.52677	0.	-5.532e-005
441	19.84	2.2417	0.	-9.0499e-005
442	19.211	1.9086	5.e-002	-2.8645e-006
443	18.689	1.7043	0.	-1.5955e-004
444	16.291	4.4174	0.	-1.6848e-004
445	16.813	4.4596	5.e-002	-3.5624e-006
446	17.406	4.4798	0.	-1.809e-004
447	17.142	1.4763	5.e-002	-1.0211e-005
448	17.571	1.4882	0.	-1.7405e-004
449	17.571	1.2382	0.	-1.1297e-004
450	17.265	2.9042	0.	-2.3974e-004
451	17.368	2.611	5.e-002	-1.6543e-005
452	18.568	3.1219	0.	-2.3774e-004
453	18.486	3.4038	5.e-002	-9.1675e-006
454	19.519	3.7487	0.	-1.1253e-004
455	19.593	3.2358	0.	-1.1386e-004
456	18.987	3.1413	0.	-1.7327e-004
457	19.325	3.4426	5.e-002	-3.5336e-006
458	19.714	4.0548	5.e-002	-8.9144e-007
459	20.903	3.0473	0.	-6.6865e-005
460	20.165	2.8019	0.	-8.5618e-005
461	20.689	2.2589	0.	-7.0166e-005
462	20.469	2.5749	5.e-002	-5.536e-007
463	21.336	3.5197	5.e-002	-1.6627e-006
464	19.861	3.029	5.e-002	-1.6915e-006
465	16.563	2.7836	0.	-2.0747e-004
466	17.456	3.2948	0.	-2.407e-004
467	17.163	3.1975	5.e-002	-1.2774e-005
468	15.253	4.2127	0.	-1.9961e-004
469	15.762	3.8728	0.	-1.8486e-004
470	15.768	4.3752	5.e-002	-5.3266e-006
471	14.657	3.6596	0.	-2.1901e-004
472	14.739	4.0502	5.e-002	-6.9192e-006
473	5.271	3.0174	5.e-002	-1.0589e-006
474	18.65	2.84	5.e-002	-1.2193e-005
475	15.86	2.8701	0.	-1.8368e-004
476	15.963	2.3698	5.e-002	-4.1031e-006
477	10.533	3.6312	0.	-3.2053e-004
478	9.5315	3.6411	5.e-002	-3.0115e-006
479	13.182	2.882	0.	-2.5009e-004
480	13.191	2.3018	5.e-002	-1.197e-006
481	12.353	3.5418	0.	-2.739e-004
482	13.874	3.3656	0.	-2.3268e-004
483	13.172	3.4622	5.e-002	-3.1936e-006
484	11.534	3.6214	5.e-002	-2.6472e-006
485	15.166	3.3197	0.	-2.0424e-004
486	14.575	3.269	5.e-002	-5.7815e-006
487	15.756	3.3704	5.e-002	-4.9751e-006
488	17.749	3.3921	5.e-002	-6.0859e-006
489	17.874	3.6961	0.	-3.3899e-004
490	20.908	1.9429	5.e-002	-3.8076e-007
491	20.689	2.2589	0.1	-2.7208e-005
492	21.039	1.4982	0.1	-2.2908e-005
493	21.613	2.3719	0.1	-1.7295e-005
494	20.171	1.6501	0.1	-2.521e-005
495	17.456	3.2948	0.1	-1.1592e-004
496	17.778	2.9958	0.1	-1.243e-004
497	17.958	3.4282	0.1	-1.3485e-004
498	17.874	3.6961	0.1	-1.5799e-004
499	15.166	3.3197	0.1	-7.4179e-005
500	15.86	2.8701	0.1	-6.6753e-005
501	15.762	3.8728	0.1	-7.002e-005
502	16.305	3.5625	0.1	-6.9107e-005
503	13.874	3.3656	0.1	-8.1994e-005
504	14.657	3.6596	0.1	-8.2282e-005
505	14.578	2.7396	0.1	-7.459e-005
506	12.353	3.5418	0.1	-9.033e-005
507	10.533	3.6312	0.1	-1.1086e-004
508	11.632	4.2124	0.1	-1.0081e-004
509	11.505	3.0397	0.1	-1.0164e-004
510	13.182	2.882	0.1	-8.6225e-005
511	13.402	4.1152	0.1	-8.0455e-005
512	13.133	1.7593	0.1	-8.2935e-005
513	12.333	2.38	0.1	-9.1346e-005
514	13.886	2.256	0.1	-7.8469e-005
515	8.601	4.0382	0.1	-1.2539e-004
516	9.7512	4.2444	0.1	-1.1466e-004
517	9.7637	3.0203	0.1	-1.1502e-004
518	8.9244	3.1153	0.1	-1.1936e-004
519	16.563	2.7836	0.1	-8.4162e-005
520	16.093	1.7223	0.1	-5.9296e-005
521	15.272	2.29	0.1	-6.6425e-005
522	16.484	2.2245	0.1	-6.4583e-005
523	18.987	3.1413	0.1	-6.1832e-005
524	18.568	3.1219	0.1	-7.7144e-005
525	18.434	2.794	0.1	-1.0787e-004
526	18.845	2.65	0.1	-6.5696e-005
527	5.1387	2.2622	0.1	-1.7082e-004
528	5.4606	3.7663	0.1	-1.6806e-004
529	6.0985	2.9572	0.1	-1.6105e-004
530	4.3787	3.0221	0.1	-1.8155e-004
531	15.253	4.2127	0.1	-7.7628e-005
532	14.185	4.4092	0.1	-8.0288e-005
533	16.291	4.4174	0.1	-7.4985e-005
534	15.619	4.723	0.1	-6.9477e-005
535	17.265	2.9042	0.1	-9.148e-005
536	17.008	3.476	0.1	-8.7332e-005
537	20.165	2.8019	0.1	-3.4096e-005
538	19.593	3.2358	0.1	-4.549e-005
539	20.181	3.4207	0.1	-3.2429e-005
540	19.45	2.7445	0.1	-4.4357e-005
541	20.903	3.0473	0.1	-2.5143e-005
542	21.827	3.1603	0.1	-1.5315e-005
543	21.505	4.1086	0.1	-1.8322e-005
544	20.918	3.666	0.1	-2.3519e-005
545	19.84	2.2417	0.1	-3.2809e-005
546	19.519	3.7487	0.1	-4.2816e-005
547	19.752	4.3048	0.1	-3.3073e-005
548	19.322	4.1768	0.1	-3.714e-005
549	20.108	3.9336	0.1	-2.9772e-005
550	19.06	3.6176	0.1	-5.3453e-005
551	18.641	3.5982	0.1	-7.1974e-005
552	18.327	3.434	0.1	-1.1146e-004
553	17.186	2.3451	0.1	-7.9719e-005
554	17.588	2.6052	0.1	-1.0186e-004
555	16.682	1.2756	0.1	-1.0456e-004
556	17.073	1.7778	0.1	-1.0918e-004
557	17.571	1.4882	0.1	-1.3469e-004
558	17.571	1.2382	0.1	-6.1689e-005
559	16.837	4.8378	0.1	-7.7195e-005
560	16.834	4.1071	0.1	-7.387e-005
561	17.406	4.4798	0.1	-1.0398e-004
562	19.322	1.6329	0.1	-3.354e-005
563	19.125	2.1843	0.1	-4.761e-005
564	18.689	1.7043	0.1	-5.6749e-005
565	20.385	0.8994	0.1	-2.3257e-005
566	21.876	1.2047	0.1	-1.5725e-005
567	21.126	0.52677	0.1	-2.0424e-005
568	19.517	1.0512	0.1	-2.9455e-005
569	18.884	0.62263	0.1	-2.2691e-005
570	19.613	0.37263	0.1	-2.7316e-005
571	22.45	2.0784	0.1	-1.2509e-005
572	22.575	3.6693	0.1	-1.2281e-005
573	23.159	2.9004	0.1	-1.2534e-005
574	23.291	1.4279	0.1	-1.1814e-005
575	22.562	0.67795	0.1	-1.2638e-005
576	20.162	4.7381	0.1	-2.8237e-005
577	19.441	4.7138	0.1	-2.9915e-005
578	21.104	4.8094	0.1	-1.9607e-005
579	19.949	5.1562	0.1	-2.3439e-005
580	20.518	4.3668	0.1	-2.4843e-005
581	20.517	5.4606	0.1	-2.2112e-005
582	22.254	4.6176	0.1	-1.4156e-005
583	21.67	5.3488	0.1	-1.5915e-005
584	22.833	5.2689	0.1	-1.2011e-005
585	23.417	4.5189	0.1	-1.19e-005
586	19.012	4.5858	0.1	-3.7989e-005
587	18.863	4.0457	0.1	-5.1505e-005
588	18.549	4.3994	0.1	-5.6778e-005
589	19.229	5.1319	0.1	-3.1207e-005
590	18.766	5.4456	0.1	-1.9617e-005
