Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
104,19.365,5.3912,0.1,6.9201e-05,691.53,6.7453e-05,644.04,-2.0282e-05,-15.171,-2.8355e-05,-75.828,1.576
105,16.223,1.0749,0.1,0.00014708,1469.8,0.00014409,1391.9,-4.1479e-05,-2.4462,-6.0213e-05,-143.21,1.1671
106,14.656,1.1142,0.1,0.00021335,2132,0.00021228,2101.7,-6.8005e-05,-4.314,-7.4806e-05,-55.415,0.97903
107,13.075,1.2167,0.1,0.00025421,2540.3,0.00025461,2552.4,-8.1559e-05,26.563,-8.5381e-05,-2.1537,0.80001
108,11.448,1.3047,0.1,0.00029566,2954.6,0.00029579,2958.8,-9.4958e-05,22.803,-9.9871e-05,-14.11,0.62911
109,9.8266,1.2272,0.1,0.0003426,3423.6,0.00034295,3434.4,-0.00011019,29.639,-0.00011517,-7.772,0.47386
110,8.2,1.3452,0.1,0.00038389,3836.3,0.00038454,3856.3,-0.00012135,55.232,-0.00013059,-14.14,0.33687
111,6.6079,1.4218,0.1,0.00042804,4277.5,0.00042988,4333.4,-0.00013241,108.52,-0.00014616,5.2164,0.22239
112,5.0064,1.5071,0.1,0.00046756,4672.3,0.00047013,4758,-0.00013429,216.55,-0.00016779,-35.158,0.12924
113,3.349,1.5274,0.1,0.00049757,4972.3,0.00051152,5419.5,-0.0001142,718.08,-0.0001812,214.63,0.057944
114,1.6664,1.5247,0.1,0.00055292,5525.4,0.00052523,5183.3,-5.3273e-05,836.66,-0.00030234,-1034.8,0.014239
115,1.7538,3.0357,0.1,0.00057358,5731.8,0.00053634,5331.5,-2.5807e-05,1107.7,-0.00033205,-1193.3,0.016452
116,1.8622,4.5346,0.1,0.00055229,5519.1,0.00052352,5160.4,-5.1246e-05,841.86,-0.00030403,-1057.5,0.017876
117,3.7285,4.5353,0.1,0.00048817,4878.3,0.00050247,5337.3,-0.00011035,732.82,-0.00017794,224.93,0.071987
118,5.6503,4.5152,0.1,0.00045114,4508.3,0.00045301,4572.5,-0.00013049,188.31,-0.00016226,-50.405,0.16439
119,7.6705,4.4353,0.1,0.00039424,3939.7,0.00039435,3943.5,-0.00012625,31.96,-0.00013365,-23.612,0.29771
120,9.9709,4.8476,0.1,0.00033745,3372.2,0.00033792,3386.2,-0.00010844,32.422,-0.00011331,-4.1816,0.48716
121,11.73,4.8034,0.1,0.00029004,2898.4,0.00028991,2894.7,-9.4598e-05,5.6463,-9.7072e-05,-12.943,0.65792
122,13.632,4.7681,0.1,0.00022505,2249,0.00022522,2254.2,-7.1881e-05,21.892,-7.6276e-05,-11.129,0.86246
123,15.47,5.0708,0.1,0.00019757,1974.3,0.00019436,1890.6,-5.6439e-05,6.1688,-7.8926e-05,-162.79,1.0753
124,16.861,5.2161,0.1,0.00012783,1277.4,0.00011746,1035.6,-2.6238e-05,-44.066,-7.0231e-05,-374.61,1.2453
125,18.218,2.748,0.1,0.00027405,2738.6,0.00025888,2381.8,-6.1163e-05,-22.896,-0.00013784,-599.02,1.4232
126,11.475,2.4581,0.1,0.00029865,2984.4,0.0002983,2974.2,-9.8426e-05,-6.6273,-9.9378e-05,-13.78,0.63448
127,9.996,2.3994,0.1,0.00033556,3353.3,0.00033523,3344.1,-0.00010784,15.09,-0.00011423,-32.935,0.49241
128,8.3173,2.5896,0.1,0.00037398,3737.2,0.00037392,3735.7,-0.00012111,16.253,-0.0001258,-18.987,0.3494
129,6.926,2.8969,0.1,0.00041907,4187.8,0.00042083,4245.3,-0.00012405,151.32,-0.00014823,-30.402,0.24687
130,14.581,2.2102,0.1,0.0002202,2200.5,0.00021913,2169,-7.3099e-05,-26.694,-7.4373e-05,-36.265,0.97256
131,3.4865,3.0267,0.1,0.0004828,4824.7,0.00049816,5367.1,-8.6183e-05,976.57,-0.00018927,201.99,0.064753
132,20.501,3.8124,0.1,7.0413e-05,703.64,7.2205e-05,761.57,-1.6342e-05,96.265,-2.5826e-05,25.002,1.7338
133,19.434,1.3572,0.1,8.0732e-05,806.77,7.9664e-05,777.01,-2.4765e-05,-7.6264,-3.0431e-05,-50.199,1.586
134,19.093,4.8726,0.1,7.9098e-05,790.44,7.7079e-05,742,-2.0146e-05,11.483,-3.4602e-05,-97.136,1.5392
135,17.004,2.0793,0.1,0.00019594,1958.1,0.00019657,1981.4,-5.6186e-05,82.271,-7.1219e-05,-30.683,1.2662
136,19.039,2.4601,0.1,0.00016086,1607.5,0.00016147,1628.6,-4.6566e-05,65.529,-5.7938e-05,-19.913,1.533
137,18.795,3.7926,0.1,0.00017993,1798,0.0001832,1895.5,-5.2069e-05,127.86,-5.9947e-05,68.67,1.4998
138,16.854,3.7546,0.1,0.0001804,1802.7,0.00018193,1852.2,-5.0792e-05,103.58,-6.4604e-05,-0.19445,1.2477
139,17.807,2.5995,0.1,0.00026854,2683.6,0.00025569,2349.8,-7.174e-05,-110.43,-0.00012518,-511.95,1.3693
140,18.168,3.4643,0.1,0.00029554,2953.3,0.00027858,2537.5,-7.0433e-05,-84.797,-0.00014721,-661.64,1.4164
141,18.167,0.5,0.1,7.0101e-05,700.52,7.3918e-05,823.11,-1.1965e-05,177.82,-2.5243e-05,78.053,1.4116
142,18.167,1,0.1,0.00012171,1216.3,0.00012674,1369.4,-2.843e-05,203.53,-4.1107e-05,108.28,1.4126
143,18.167,1.5,0.1,0.00022249,2223.3,0.00022468,2292.1,-6.3318e-05,128.17,-7.8549e-05,13.725,1.4138
144,18.167,2,0.1,0.0004404,4401,0.0004591,4961.4,-0.00010887,693.91,-0.00014292,438.09,1.4152
145,18,2,0.1,0.00044286,4425.6,0.00043514,4353.1,-7.9028e-05,489.9,-0.00020751,-475.45,1.3932
146,18,1.5,0.1,0.00024555,2453.8,0.00021599,1860.6,-2.8463e-05,23.916,-0.00015492,-926.21,1.3913
147,18,1,0.1,7.308e-05,730.3,6.2084e-05,740.45,2.3894e-05,453.51,-4.8408e-05,-89.736,1.3892
148,18,0.5,0.1,0.00015376,1536.6,0.00015632,1626.6,-3.5419e-05,185.91,-5.8918e-05,9.3466,1.3872
149,18.167,5.5,0.1,5.1704e-05,516.68,5.5364e-05,638.03,-5.899e-06,177.72,-1.9016e-05,79.165,1.4118
150,18.167,5,0.1,9.1592e-05,915.29,9.5709e-05,1038,-2.2889e-05,146.92,-2.9091e-05,100.33,1.4127
151,18.167,4.5,0.1,0.00020801,2078.7,0.00020469,2007.3,-5.1952e-05,79.023,-8.8373e-05,-194.63,1.4139
152,18.167,4,0.1,0.00049248,4921.4,0.00050431,5303.3,-0.00011629,640.42,-0.00018039,158.79,1.4152
153,18,4,0.1,0.00045236,4520.5,0.00044805,4508.3,-8.9819e-05,466.97,-0.00020166,-373.34,1.3933
154,18,4.5,0.1,0.00026051,2603.3,0.00023464,2098.8,-3.1435e-05,99.653,-0.00015715,-844.94,1.3913
155,18,5,0.1,0.00012565,1255.6,0.0001204,1174,-1.8338e-05,131.56,-6.5125e-05,-219.98,1.3892
156,18,5.5,0.1,7.5316e-05,752.64,8.0276e-05,903.3,-1.4841e-05,188.63,-2.4279e-05,117.72,1.3871
157,18.167,6,0.1,3.76e-05,375.74,4.0371e-05,471.83,-2.8723e-06,146.92,-1.4392e-05,60.361,1.4109
158,19.333,6,0.1,5.7244e-05,572.04,5.575e-05,532.77,-1.606e-05,-6.7787,-2.4074e-05,-66.998,1.5709
159,20.5,6,0.1,6.3574e-05,635.3,6.252e-05,605.11,-2.0243e-05,-16.744,-2.3716e-05,-42.84,1.7324
160,21.667,6,0.1,4.5778e-05,457.47,4.5339e-05,444.7,-1.4917e-05,-8.0459,-1.6156e-05,-17.355,1.8955
161,22.833,6,0.1,2.5123e-05,251.06,2.4148e-05,228.49,-5.8094e-06,3.3993,-1.1887e-05,-42.266,2.0597
162,24,6,0.1,1.2191e-05,121.82,1.0603e-05,98.397,2.988e-08,18.955,-8.0643e-06,-41.861,2.2246
163,24,4.5,0.1,1.8453e-05,184.41,1.65e-05,153.24,-9.1836e-07,22.362,-1.1569e-05,-57.664,2.2253
164,24,3,0.1,2.1679e-05,216.64,1.992e-05,193.53,-9.2076e-07,36.941,-1.2985e-05,-53.708,2.2254
165,24,1.5,0.1,1.8228e-05,182.15,1.6808e-05,162.58,-1.0393e-06,28.484,-1.0792e-05,-44.797,2.2249
166,1.3113e-14,1.5,0.1,0.00039147,3912,0.0005217,7740.8,6.4801e-06,3869.7,-4.2263e-06,3789.2,0
167,2.6226e-14,3,0.1,0.00039738,3971,0.00053022,7875.5,3.8428e-06,3920.6,-4.0913e-07,3888.6,0
168,3.9339e-14,4.5,0.1,0.00039555,3952.8,0.00052631,7797.7,6.5246e-06,3892.2,-5.8415e-06,3799.3,0
169,3.937e-14,6,0.1,0.00035675,3565,0.00045798,6555.5,2.747e-06,3135.1,-3.365e-05,2861.6,0
170,1.98,6,0.1,0.00055728,5569,0.00053974,5290.9,-9.5965e-05,514.46,-0.00027436,-825.92,0.017139
171,3.96,6,0.1,0.00052309,5227.3,0.00053509,5593,-0.00013943,524.92,-0.00018003,219.84,0.074306
172,5.94,6,0.1,0.00046133,4610.1,0.00046239,4641.8,-0.00014753,59.029,-0.00015476,4.7359,0.17309
173,7.92,6,0.1,0.00039966,3993.8,0.00040055,4020.3,-0.00012915,40.258,-0.00013282,12.711,0.30822
174,9.9,6,0.1,0.00034502,3447.9,0.00034563,3466.2,-0.0001102,41.27,-0.00011624,-4.1377,0.47478
175,11.88,6,0.1,0.0002851,2849,0.00028433,2826.6,-9.3279e-05,-10.574,-9.6396e-05,-33.999,0.66816
176,13.86,6,0.1,0.00022588,2257.2,0.0002251,2238.9,-6.704e-05,43.892,-8.2968e-05,-75.78,0.8838
177,15.84,6,0.1,0.00016648,1663.6,0.00016549,1644.3,-4.5413e-05,59.674,-6.5109e-05,-88.319,1.1169
178,17.01,6,0.1,0.00010685,1067.7,0.00010096,896.56,-3.7428e-05,-143.2,-4.4601e-05,-197.09,1.2609
179,18,6,0.1,4.7037e-05,470.05,5.6068e-05,743.73,-1.0792e-06,314.35,-1.0772e-05,241.52,1.385
180,24,0,0.1,1.5317e-05,153.06,1.4533e-05,143.88,-1.3362e-06,24.649,-8.4397e-06,-28.724,2.224
181,22.542,0,0.1,2.9736e-05,297.16,2.9363e-05,290.63,-7.0514e-06,17.026,-1.2712e-05,-25.503,2.018
182,21.083,0,0.1,5.595e-05,559.11,5.4977e-05,530.98,-1.8159e-05,-18.535,-2.065e-05,-37.255,1.8132
183,19.625,0,0.1,6.2411e-05,623.68,6.0356e-05,567.58,-1.8325e-05,-23.608,-2.6388e-05,-84.184,1.6107
184,18.167,0,0.1,4.6956e-05,469.24,5.0328e-05,575.32,-7.189e-06,143.16,-1.6101e-05,76.196,1.4106
185,18,0,0.1,7.6812e-05,767.59,8.6786e-05,1069.9,-8.1927e-06,356.31,-2.1293e-05,257.88,1.385
186,16.364,2.5367e-30,0.1,0.00013323,1331.4,0.00012813,1214,-3.0677e-05,20.769,-6.3002e-05,-222.1,1.1807
187,14.727,2.283e-30,0.1,0.00020512,2049.7,0.00020343,2000.7,-6.7199e-05,-32.753,-7.149e-05,-64.997,0.98338
188,13.091,2.0293e-30,0.1,0.00025561,2554.3,0.00025556,2553.1,-8.3258e-05,7.3423,-8.5519e-05,-9.6444,0.79675
189,11.455,1.7757e-30,0.1,0.00029796,2977.6,0.00029776,2971.7,-9.7668e-05,0.59321,-9.9386e-05,-12.317,0.62368
190,9.8182,1.522e-30,0.1,0.0003427,3424.7,0.00034292,3431.2,-0.00011167,15.559,-0.00011406,-2.3926,0.46648
191,8.1818,1.2683e-30,0.1,0.00039368,3934.1,0.00039461,3961.9,-0.00012541,54.689,-0.00013248,1.5613,0.32761
192,6.5455,1.0147e-30,0.1,0.00044014,4398.4,0.00044271,4474.3,-0.00013907,103.08,-0.00014623,49.247,0.20981
193,4.9091,7.61e-31,0.1,0.00049848,4981.4,0.00050122,5066,-0.00015023,171.24,-0.00017272,2.2662,0.11573
194,3.2727,5.0733e-31,0.1,0.0005475,5471.3,0.00055839,5802.8,-0.00014926,485.84,-0.00018873,189.25,0.048548
195,1.6364,2.5367e-31,0.1,0.00055363,5532.5,0.00053757,5249.6,-0.00010636,411.33,-0.00026522,-782.28,0.010884
196,0,0,0.1,0.00033339,3331.6,0.00042773,6118.8,2.4469e-06,2923.5,-3.1814e-05,2666,0
197,1.6364,2.5367e-31,0,0.00055363,5532.5,0.00026522,782.28,0.00010636,-411.33,-0.00053757,-5249.6,0.010884
198,3.2727,5.0733e-31,0,0.0005475,5471.3,0.00018873,-189.25,0.00014926,-485.84,-0.00055839,-5802.8,0.048548
199,4.9091,7.61e-31,0,0.00049848,4981.4,0.00017272,-2.2662,0.00015023,-171.24,-0.00050122,-5066,0.11573
200,6.5455,1.0147e-30,0,0.00044014,4398.4,0.00014623,-49.247,0.00013907,-103.08,-0.00044271,-4474.3,0.20981
201,8.1818,1.2683e-30,0,0.00039368,3934.1,0.00013248,-1.5613,0.00012541,-54.688,-0.00039461,-3961.9,0.32761
202,9.8182,1.522e-30,0,0.0003427,3424.7,0.00011406,2.3926,0.00011167,-15.559,-0.00034292,-3431.2,0.46648
203,11.455,1.7757e-30,0,0.00029796,2977.6,9.9386e-05,12.317,9.7668e-05,-0.59321,-0.00029776,-2971.7,0.62368
204,13.091,2.0293e-30,0,0.00025561,2554.3,8.5519e-05,9.6444,8.3258e-05,-7.3423,-0.00025556,-2553.1,0.79675
