Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
346	4.5304	4.3102	0.	1.5342e-004
347	4.9012	4.0099	0.	1.5656e-004
348	4.4506	3.823	0.	2.2828e-004
349	4.5241	4.0473	5.e-002	-2.645e-013
350	4.1554	4.0236	0.	3.0873e-004
351	2.4024	1.1066	0.	1.5341e-004
352	1.8443	1.7125	0.	9.0887e-005
353	2.4394	1.9142	0.	1.2193e-004
354	2.3964	1.4976	5.e-002	-2.6998e-021
355	3.0082	1.2488	0.	1.3193e-004
356	1.8051	0.84133	0.	1.2861e-004
357	2.4083	0.71561	5.e-002	-8.3253e-013
358	2.4108	0.35781	0.	1.2473e-004
359	3.0141	0.60781	0.	8.3569e-005
360	5.0678	0.85781	0.	1.1932e-004
361	4.5608	0.82209	0.	9.7956e-005
362	4.6947	0.612	5.e-002	-2.7098e-013
363	4.8022	0.306	0.	1.0207e-004
364	4.2407	0.556	0.	5.9733e-005
365	2.4139	4.6997	0.	1.2939e-004
366	1.9441	3.728	0.	3.7596e-005
367	2.738	4.1043	0.	2.3779e-004
368	2.4705	4.2045	5.e-002	-2.4723e-013
369	3.0453	4.6022	0.	1.6434e-004
370	4.9814	5.1162	0.	1.1967e-004
371	4.4886	5.1702	0.	9.6315e-005
372	4.6327	5.3716	5.e-002	7.6937e-013
373	4.7712	5.6858	0.	1.0212e-004
374	4.2097	5.4358	0.	5.7527e-005
375	4.4928	2.7511	0.	2.4553e-004
376	4.8011	2.9215	0.	1.8823e-004
377	5.1542	2.8212	0.	1.7377e-004
378	4.8687	2.716	5.e-002	-2.5645e-013
379	5.0564	1.2945	0.	1.5513e-004
380	4.5494	1.2588	0.	1.3395e-004
381	4.6719	1.4854	5.e-002	-3.3256e-012
382	4.2293	1.4927	0.	1.0371e-004
383	1.7868	5.0991	0.	1.2691e-004
384	2.3573	5.195	5.e-002	1.1204e-012
385	2.3853	5.5975	0.	1.1732e-004
386	2.9886	5.3475	0.	9.3605e-005
387	4.9333	4.717	0.	1.3523e-004
388	4.4406	4.7709	0.	1.1536e-004
389	4.5367	4.5732	5.e-002	-6.1521e-013
390	4.1617	4.5366	0.	7.652e-005
391	6.222	1.1189	0.	1.3268e-004
392	5.5217	1.571	0.	1.3312e-004
393	5.4409	1.1036	5.e-002	1.4328e-012
394	5.7368	0.55181	0.	1.281e-004
395	1.317	4.1274	0.	3.9411e-005
396	1.2164	5.0031	5.e-002	-2.1936e-013
397	1.2115	5.5016	0.	1.6439e-004
398	0.60821	4.9016	0.	3.7684e-005
399	5.3041	4.4166	0.	1.5491e-004
400	6.0609	4.8134	0.	1.3047e-004
401	5.33	4.8608	5.e-002	4.5865e-013
402	5.6813	5.4304	0.	1.2464e-004
403	1.2471	1.4472	0.	5.8274e-005
404	1.3549	2.5895	0.	2.0132e-005
405	1.2921	1.9274	5.e-002	8.484e-016
406	0.64604	2.1637	0.	1.441e-005
407	1.202	0.96705	5.e-002	1.8867e-012
408	1.2043	0.48352	0.	1.6098e-004
409	0.60101	1.0835	0.	3.6912e-005
410	5.7793	3.7313	0.	1.3805e-004
411	6.5204	2.8022	0.	1.1606e-004
412	7.2189	3.4946	0.	1.0814e-004
413	5.86	3.2083	0.	1.2679e-004
414	6.536	4.1281	0.	1.1592e-004
415	6.2803	3.4902	5.e-002	4.4887e-015
416	7.6198	1.1623	0.	1.2922e-004
417	6.8817	1.6242	0.	1.3104e-004
418	7.003	1.1342	5.e-002	3.713e-013
419	7.0793	0.56708	0.	1.3561e-004
420	8.7964	1.187	0.	1.1899e-004
421	8.2074	1.7183	0.	1.1969e-004
422	8.2365	1.1905	5.e-002	5.9285e-015
423	8.2575	0.59527	0.	1.2573e-004
424	9.9161	1.1887	0.	1.0857e-004
425	9.3542	1.7577	0.	1.1145e-004
426	9.3564	1.1834	5.e-002	-1.3187e-013
427	9.3789	0.59171	0.	1.146e-004
428	11.042	1.1943	0.	1.0016e-004
429	10.463	1.7849	0.	1.0366e-004
430	10.476	1.1939	5.e-002	-1.5713e-013
431	10.5	0.59696	0.	1.0622e-004
432	12.175	1.1863	0.	9.1499e-005
433	11.596	1.7771	0.	9.5413e-005
434	11.608	1.1947	5.e-002	-5.6689e-014
435	11.628	0.59735	0.	9.6592e-005
436	13.309	1.1766	0.	8.1651e-005
437	12.733	1.7648	0.	8.6443e-005
438	12.743	1.178	5.e-002	-2.0224e-013
439	12.757	0.58898	0.	8.6459e-005
440	14.436	1.1748	0.	7.1886e-005
441	13.873	1.7652	0.	7.6707e-005
442	13.875	1.1752	5.e-002	-3.3712e-013
443	13.884	0.58759	0.	7.6666e-005
444	15.562	1.1744	0.	6.2374e-005
445	14.995	1.7647	0.	6.7061e-005
446	14.996	1.1745	5.e-002	-8.3268e-014
447	15.006	0.58724	0.	6.7065e-005
448	16.687	1.1753	0.	5.3125e-005
449	16.126	1.7655	0.	5.7631e-005
450	16.127	1.1744	5.e-002	-3.0032e-023
451	16.133	0.58719	0.	5.7727e-005
452	17.809	1.1781	0.	4.4113e-005
453	17.246	1.7681	0.	4.8509e-005
454	17.247	1.1763	5.e-002	-3.0009e-023
455	17.255	0.58816	0.	4.8648e-005
456	18.932	1.183	0.	3.5288e-005
457	18.372	1.7727	0.	3.9545e-005
458	18.372	1.1799	5.e-002	1.3919e-014
459	18.379	0.58997	0.	3.9782e-005
460	20.055	1.1879	0.	2.6606e-005
461	19.493	1.7788	0.	3.0765e-005
462	19.493	1.186	5.e-002	1.26e-015
463	19.5	0.59301	0.	3.1124e-005
464	21.181	1.19	0.	1.7982e-005
465	20.618	1.7846	0.	2.2066e-005
466	20.618	1.1898	5.e-002	-3.7739e-023
467	20.625	0.59491	0.	2.26e-005
468	22.309	1.1932	0.	9.2989e-006
469	21.744	1.7892	0.	1.3314e-005
470	21.744	1.1901	5.e-002	3.9172e-014
471	21.749	0.59505	0.	1.4259e-005
472	22.875	1.796	0.	4.334e-006
473	22.875	1.1964	5.e-002	3.4917e-014
474	22.876	0.59819	0.	5.8354e-006
475	23.437	1.1982	0.	1.0057e-007
476	22.308	4.7951	0.	9.2882e-006
477	22.87	4.1955	0.	4.3709e-006
478	22.872	4.7967	5.e-002	3.1387e-014
479	23.436	4.7984	0.	9.8323e-008
480	22.875	5.3984	0.	5.8347e-006
481	21.184	4.7848	0.	1.7922e-005
482	21.741	4.1937	0.	1.3315e-005
483	21.744	4.7935	5.e-002	-2.2215e-013
484	21.749	5.3967	0.	1.4261e-005
485	20.057	4.762	0.	2.6539e-005
486	20.618	4.174	0.	2.2043e-005
487	20.624	4.7762	5.e-002	-1.8094e-014
488	20.628	5.3881	0.	2.2579e-005
489	18.934	4.7375	0.	3.5221e-005
490	19.489	4.1509	0.	3.0789e-005
491	19.49	4.7479	5.e-002	8.0656e-015
492	19.499	5.3739	0.	3.1107e-005
493	17.817	4.7222	0.	4.4015e-005
494	18.372	4.1326	0.	3.9519e-005
495	18.378	4.7272	5.e-002	-6.4211e-015
496	18.381	5.3636	0.	3.9751e-005
497	16.694	4.7144	0.	5.304e-005
498	17.251	4.1218	0.	4.845e-005
499	17.257	4.7173	5.e-002	-4.3673e-023
500	17.259	5.3587	0.	4.8612e-005
501	15.57	4.7116	0.	6.2301e-005
502	16.127	4.1158	0.	5.7597e-005
503	16.132	4.7115	5.e-002	-4.5255e-023
504	16.135	5.3558	0.	5.7706e-005
505	14.445	4.7085	0.	7.1796e-005
506	15.004	4.1147	0.	6.7013e-005
507	15.008	4.7116	5.e-002	1.2528e-013
508	15.012	5.3558	0.	6.7009e-005
509	13.316	4.7106	0.	8.1654e-005
510	13.878	4.1125	0.	7.6628e-005
511	13.883	4.7055	5.e-002	-1.4857e-013
512	13.888	5.3528	0.	7.6633e-005
513	12.182	4.7249	0.	9.1118e-005
514	12.744	4.1166	0.	8.6184e-005
515	12.749	4.7156	5.e-002	1.2582e-013
516	12.76	5.3578	0.	8.6469e-005
517	11.054	4.7405	0.	9.9943e-005
518	11.602	4.1417	0.	9.5076e-005
519	11.615	4.7342	5.e-002	-8.2392e-023
520	11.631	5.3671	0.	9.6646e-005
521	9.9334	4.7403	0.	1.0926e-004
522	10.479	4.1501	0.	1.0338e-004
523	10.493	4.7468	5.e-002	-6.0959e-023
524	10.509	5.3734	0.	1.0576e-004
525	8.763	4.7128	0.	1.1757e-004
526	9.366	4.1365	0.	1.1135e-004
527	9.3738	4.7338	5.e-002	-3.6098e-022
528	9.3876	5.3669	0.	1.1378e-004
529	8.1548	4.0954	0.	1.1659e-004
530	7.472	4.7289	0.	1.243e-004
531	8.1522	4.6918	5.e-002	-5.9527e-014
532	8.2154	5.3459	0.	1.2565e-004
533	5.134	3.7041	0.	1.6419e-004
534	5.2782	3.9725	5.e-002	-3.6436e-021
535	7.4694	2.1802	0.	1.2143e-004
536	6.1815	2.0763	0.	1.3162e-004
537	6.7604	2.1143	5.e-002	-1.4365e-013
538	8.7578	3.5191	0.	1.1041e-004
539	8.1679	2.8725	0.	1.1358e-004
540	8.1574	3.499	5.e-002	-5.5547e-014
541	9.9012	2.3539	0.	1.0663e-004
542	9.3551	2.9356	0.	1.0909e-004
543	8.7652	2.289	0.	1.1234e-004
544	9.352	2.3319	5.e-002	-1.1503e-013
545	11.017	2.3677	0.	9.9012e-005
546	10.458	2.9646	0.	1.0292e-004
547	10.45	2.3759	5.e-002	-4.586e-014
548	12.154	2.3556	0.	9.0444e-005
549	11.586	2.9543	0.	9.4639e-005
550	11.584	2.3595	5.e-002	-4.7263e-014
551	13.297	2.3535	0.	8.1571e-005
552	12.731	2.9346	0.	8.5949e-005
553	12.723	2.3517	5.e-002	-8.9867e-013
554	14.432	2.3551	0.	7.1885e-005
555	13.872	2.9374	0.	7.6697e-005
556	13.871	2.3553	5.e-002	-1.3227e-013
557	15.559	2.3558	0.	6.2319e-005
558	14.996	2.9364	0.	6.7041e-005
559	14.994	2.355	5.e-002	-3.8069e-014
560	16.685	2.3582	0.	5.3015e-005
561	16.124	2.9383	0.	5.759e-005
562	16.124	2.3566	5.e-002	2.8521e-013
563	17.809	2.3626	0.	4.3941e-005
564	17.246	2.943	0.	4.8433e-005
565	17.246	2.3598	5.e-002	-6.0149e-014
566	18.933	2.3685	0.	3.5022e-005
567	18.369	2.9517	0.	3.9462e-005
568	18.372	2.3655	5.e-002	-1.0126e-014
569	20.056	2.3755	0.	2.6225e-005
570	19.491	2.9628	0.	3.0647e-005
571	19.494	2.3716	5.e-002	-1.3007e-015
572	21.182	2.3839	0.	1.7397e-005
573	20.615	2.9756	0.	2.1871e-005
574	20.619	2.3794	5.e-002	-8.6349e-015
575	21.742	2.9911	0.	1.2962e-005
576	22.31	2.392	0.	8.3481e-006
577	21.745	2.3884	5.e-002	6.8028e-015
578	21.175	3.5829	0.	1.7435e-005
579	20.05	3.5629	0.	2.6293e-005
580	20.611	3.5719	5.e-002	-1.614e-016
581	22.303	3.594	0.	8.3967e-006
582	21.739	3.5938	5.e-002	2.6299e-016
583	18.928	3.546	0.	3.5087e-005
584	19.488	3.554	5.e-002	-3.2616e-015
585	17.806	3.5321	0.	4.3954e-005
586	18.367	3.538	5.e-002	1.4693e-014
587	16.684	3.5232	0.	5.3007e-005
588	17.246	3.5263	5.e-002	1.8384e-014
589	15.561	3.5189	0.	6.231e-005
590	16.123	3.52	5.e-002	3.5439e-014
591	14.436	3.5186	0.	7.1847e-005
592	14.999	3.5178	5.e-002	1.5117e-013
593	13.306	3.5185	0.	8.1472e-005
594	13.873	3.5194	5.e-002	4.0279e-014
595	12.163	3.5334	0.	9.024e-005
596	12.738	3.5175	5.e-002	1.4306e-013
597	11.027	3.5513	0.	9.8634e-005
598	11.589	3.5492	5.e-002	1.2553e-013
599	9.912	3.5463	0.	1.0546e-004
600	10.466	3.5533	5.e-002	5.4019e-014
601	9.3582	3.5393	5.e-002	-7.7819e-013
602	22.871	2.9949	0.	3.7836e-006
603	22.875	2.3956	5.e-002	-6.4129e-015
604	23.438	2.3978	0.	-1.1154e-006
605	22.868	3.5942	5.e-002	-2.2673e-013
606	23.434	3.5971	0.	-1.0777e-006
607	1.95	2.7912	0.	5.1547e-005
608	1.4176	3.2516	5.e-002	-6.3399e-013
609	0.70881	3.4258	0.	-2.2328e-006
610	4.3445	4.9687	5.e-002	3.9797e-013
