Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
103	4.377	3.5987	0.1	-509.3
104	4.269	3.231	0.1	-1056.2
105	4.427	1.0322	0.1	-648.42
106	3.877	3.713	0.1	-1036.5
107	3.6262	3.4878	0.1	-3614.5
108	4.1168	2.7861	0.1	4.8998
109	2.4824	2.3308	0.1	505.31
110	4.3445	4.9687	0.1	-814.22
111	1.4176	3.2516	0.1	-779.06
112	22.868	3.5942	0.1	-125.
113	22.875	2.3956	0.1	-125.04
114	9.3582	3.5393	0.1	23.691
115	10.466	3.5533	0.1	-18.255
116	11.589	3.5492	0.1	4.0764
117	12.738	3.5175	0.1	-1.1101
118	13.873	3.5194	0.1	-2.6067
119	14.999	3.5178	0.1	-8.7325
120	16.123	3.52	0.1	-14.484
121	17.246	3.5263	0.1	-20.103
122	18.367	3.538	0.1	-27.485
123	19.488	3.554	0.1	-37.892
124	21.739	3.5938	0.1	-82.336
125	20.611	3.5719	0.1	-55.441
126	21.745	2.3884	0.1	-82.237
127	20.619	2.3794	0.1	-55.102
128	19.494	2.3716	0.1	-38.099
129	18.372	2.3655	0.1	-27.354
130	17.246	2.3598	0.1	-19.997
131	16.124	2.3566	0.1	-14.333
132	14.994	2.355	0.1	-9.1883
133	13.871	2.3553	0.1	-2.4202
134	12.723	2.3517	0.1	-1.0745
135	11.584	2.3595	0.1	2.2025
136	10.45	2.3759	0.1	0.12277
137	9.352	2.3319	0.1	13.845
138	8.1574	3.499	0.1	-14.613
139	6.7604	2.1143	0.1	37.41
140	5.2782	3.9725	0.1	-209.48
141	8.1522	4.6918	0.1	-17.568
142	9.3738	4.7338	0.1	14.35
143	10.493	4.7468	0.1	-5.2979
144	11.615	4.7342	0.1	1.0034
145	12.749	4.7156	0.1	-1.006
146	13.883	4.7055	0.1	-6.3749
147	15.008	4.7116	0.1	-11.355
148	16.132	4.7115	0.1	-15.311
149	17.257	4.7173	0.1	-19.648
150	18.378	4.7272	0.1	-25.071
151	19.49	4.7479	0.1	-32.858
152	20.624	4.7762	0.1	-42.586
153	21.744	4.7935	0.1	-58.189
154	22.872	4.7967	0.1	-85.28
155	22.875	1.1964	0.1	-84.919
156	21.744	1.1901	0.1	-57.22
157	20.618	1.1898	0.1	-41.383
158	19.493	1.186	0.1	-31.217
159	18.372	1.1799	0.1	-24.125
160	17.247	1.1763	0.1	-19.362
161	16.127	1.1744	0.1	-15.358
162	14.996	1.1745	0.1	-11.881
163	13.875	1.1752	0.1	-7.3814
164	12.743	1.178	0.1	-1.8313
165	11.608	1.1947	0.1	-2.921
166	10.476	1.1939	0.1	5.9797
167	9.3564	1.1834	0.1	-32.378
168	8.2365	1.1905	0.1	46.618
169	7.003	1.1342	0.1	-88.824
170	6.2803	3.4902	0.1	36.277
171	1.202	0.96705	0.1	-1092.5
172	1.2921	1.9274	0.1	-1233.5
173	5.33	4.8608	0.1	86.655
174	1.2164	5.0031	0.1	-1025.1
175	5.4409	1.1036	0.1	140.94
176	4.5367	4.5732	0.1	-1205.4
177	2.3573	5.195	0.1	-57.85
178	4.6719	1.4854	0.1	-552.18
179	4.8687	2.716	0.1	-114.73
180	4.6327	5.3716	0.1	-243.14
181	2.4705	4.2045	0.1	187.85
182	4.6947	0.612	0.1	-241.73
183	2.4083	0.71561	0.1	-110.29
184	2.3964	1.4976	0.1	452.91
185	4.5241	4.0473	0.1	125.51
186	2.81	2.9264	0.1	-24.533
187	4.8369	2.0878	0.1	282.79
188	3.3501	3.3262	0.1	-2807.5
189	2.4133	6.	0.	-4420.7
190	1.2067	6.	0.	-6348.
191	3.62	6.	0.	-320.32
192	0.	6.	0.	-2542.8
193	1.2067	0.	0.	-6367.5
194	2.4133	0.	0.	-4425.1
195	3.62	0.	0.	-191.02
196	0.	0.	0.	-2624.2
197	4.9096	0.	0.	-3191.1
198	6.0326	0.	0.	-4366.4
199	7.1556	0.	0.	-4085.2
200	8.2785	0.	0.	-3866.6
201	9.4015	0.	0.	-3573.7
202	10.524	0.	0.	-3241.2
203	11.647	0.	0.	-2928.8
204	12.77	0.	0.	-2623.7
205	13.893	0.	0.	-2328.1
206	15.016	0.	0.	-2039.9
207	16.139	0.	0.	-1760.2
208	17.262	0.	0.	-1486.9
209	18.385	0.	0.	-1221.3
210	19.508	0.	0.	-962.1
211	20.631	0.	0.	-709.51
212	21.754	0.	0.	-462.32
213	22.877	0.	0.	-216.91
214	3.7867	0.	0.	-495.11
215	24.	0.	0.	-11.903
216	0.	4.8	0.	-7473.
217	0.	3.6	0.	-7417.9
218	0.	2.4	0.	-7811.8
219	0.	1.2	0.	-7314.2
220	24.	1.2	0.	-3.0818
221	24.	2.4	0.	-3.344
222	24.	3.6	0.	-3.642
223	24.	4.8	0.	-3.0341
224	24.	6.	0.	-11.642
225	22.877	6.	0.	-216.97
226	21.754	6.	0.	-462.79
227	20.631	6.	0.	-710.91
228	19.508	6.	0.	-963.12
229	18.385	6.	0.	-1222.5
230	17.262	6.	0.	-1488.2
231	16.139	6.	0.	-1760.6
232	15.016	6.	0.	-2040.9
233	13.893	6.	0.	-2328.5
234	12.77	6.	0.	-2623.5
235	11.647	6.	0.	-2927.6
236	10.524	6.	0.	-3239.1
237	9.4015	6.	0.	-3562.9
238	8.2785	6.	0.	-3908.2
239	7.1556	6.	0.	-4124.1
240	6.0326	6.	0.	-4206.9
241	4.9096	6.	0.	-3193.7
242	3.7867	6.	0.	-638.4
243	3.62	1.5	0.	-6405.8
244	3.62	1.	0.	-3890.9
245	3.62	0.5	0.	-1831.7
246	3.62	2.	0.	-18964
247	3.7867	0.5	0.	-1362.7
248	3.7867	1.	0.	-2506.
249	3.7867	1.5	0.	-3992.8
250	3.7867	2.	0.	-16922
251	3.62	4.5	0.	-6883.1
252	3.62	5.	0.	-4895.6
253	3.62	5.5	0.	-2160.8
254	3.62	4.	0.	-28481
255	3.7867	5.5	0.	-1256.5
256	3.7867	5.	0.	-2463.2
257	3.7867	4.5	0.	-4102.
258	3.7867	4.	0.	-21731
259	3.7867	4.	0.1	-2064.8
260	3.7867	4.5	0.1	-4347.7
261	3.7867	5.	0.1	-1180.5
262	3.7867	5.5	0.1	-856.83
263	3.62	5.5	0.1	-998.96
264	3.62	5.	0.1	-2379.3
265	3.62	4.5	0.1	-1777.3
266	3.62	4.	0.1	-203.53
267	3.7867	2.	0.1	-698.68
268	3.7867	1.5	0.1	-4911.3
269	3.7867	1.	0.1	-1679.5
270	3.7867	0.5	0.1	-706.47
271	3.62	0.5	0.1	-912.77
272	3.62	1.	0.1	-2499.4
273	3.62	1.5	0.1	-3458.8
274	3.62	2.	0.1	460.54
275	3.7867	6.	0.1	-65.943
276	4.9096	6.	0.1	-221.3
277	6.0326	6.	0.1	64.17
278	7.1556	6.	0.1	-134.73
279	8.2785	6.	0.1	-11.201
280	9.4015	6.	0.1	-48.018
281	10.524	6.	0.1	0.23647
282	11.647	6.	0.1	-11.99
283	12.77	6.	0.1	-8.0507
284	13.893	6.	0.1	-9.7408
285	15.016	6.	0.1	-10.163
286	16.139	6.	0.1	-10.923
287	17.262	6.	0.1	-11.746
288	18.385	6.	0.1	-12.882
289	19.508	6.	0.1	-14.149
290	20.631	6.	0.1	-15.044
291	21.754	6.	0.1	-14.583
292	22.877	6.	0.1	-14.522
293	24.	6.	0.1	-20.73
294	24.	4.8	0.1	-144.62
295	24.	3.6	0.1	-184.66
296	24.	2.4	0.1	-184.79
297	24.	1.2	0.1	-144.5
298	0.	1.2	0.1	3575.2
299	0.	2.4	0.1	3804.2
300	0.	3.6	0.1	3487.5
301	0.	4.8	0.1	3658.7
302	24.	0.	0.1	-21.271
303	22.877	0.	0.1	-14.436
304	21.754	0.	0.1	-15.191
305	20.631	0.	0.1	-15.527
306	19.508	0.	0.1	-14.28
307	18.385	0.	0.1	-13.032
308	17.262	0.	0.1	-11.822
309	16.139	0.	0.1	-10.64
310	15.016	0.	0.1	-9.788
311	13.893	0.	0.1	-8.9707
312	12.77	0.	0.1	-7.8995
313	11.647	0.	0.1	-4.1892
314	10.524	0.	0.1	-13.418
315	9.4015	0.	0.1	9.7866
316	8.2785	0.	0.1	-49.639
317	7.1556	0.	0.1	-29.299
318	6.0326	0.	0.1	20.51
319	4.9096	0.	0.1	-202.
320	3.7867	0.	0.1	-61.885
321	3.62	0.	0.1	-195.43
322	2.4133	0.	0.1	-118.41
323	1.2067	0.	0.1	-505.63
324	0.	0.	0.1	1017.6
325	0.	6.	0.1	948.95
326	1.2067	6.	0.1	-676.23
327	2.4133	6.	0.1	-150.36
328	3.62	6.	0.1	-303.33
329	3.7334	3.0562	0.	-9850.1
330	3.4882	3.407	0.	-9626.1
331	3.2155	3.354	0.	-9219.8
332	3.3501	3.3262	5.e-002	-232.64
333	3.4851	2.6631	0.	-13988
334	3.4851	3.9131	0.	-7418.1
335	3.4851	3.6631	0.	-18984
336	4.8528	2.4019	0.	-6246.7
337	4.7544	1.7866	0.	-5901.2
338	5.2197	2.0631	0.	-5262.6
339	4.8369	2.0878	5.e-002	-169.71
340	4.3118	2.0439	0.	-11317
341	2.6402	3.5654	0.	-7141.4
342	2.6462	2.6286	0.	-7798.5
343	2.9455	3.1541	0.	-8099.1
344	2.81	2.9264	5.e-002	-94.536
345	3.215	2.4632	0.	-13175
346	4.5304	4.3102	0.	-5728.4
347	4.9012	4.0099	0.	-5654.4
348	4.4506	3.823	0.	-7355.2
349	4.5241	4.0473	5.e-002	-251.25
350	4.1554	4.0236	0.	-13910
351	2.4024	1.1066	0.	-5600.3
352	1.8443	1.7125	0.	-6085.2
353	2.4394	1.9142	0.	-7156.2
354	2.3964	1.4976	5.e-002	-95.633
355	3.0082	1.2488	0.	-4611.4
356	1.8051	0.84133	0.	-5229.8
357	2.4083	0.71561	5.e-002	-66.307
358	2.4108	0.35781	0.	-4636.5
359	3.0141	0.60781	0.	-2927.7
360	5.0678	0.85781	0.	-3974.1
361	4.5608	0.82209	0.	-3553.4
362	4.6947	0.612	5.e-002	-85.779
363	4.8022	0.306	0.	-3378.1
364	4.2407	0.556	0.	-2125.3
365	2.4139	4.6997	0.	-5960.3
366	1.9441	3.728	0.	-6637.8
367	2.738	4.1043	0.	-7499.8
368	2.4705	4.2045	5.e-002	-275.09
369	3.0453	4.6022	0.	-5596.2
370	4.9814	5.1162	0.	-4006.8
371	4.4886	5.1702	0.	-3386.
372	4.6327	5.3716	5.e-002	-41.799
373	4.7712	5.6858	0.	-3334.7
374	4.2097	5.4358	0.	-2011.
375	4.4928	2.7511	0.	-8323.7
376	4.8011	2.9215	0.	-7273.4
377	5.1542	2.8212	0.	-6312.6
378	4.8687	2.716	5.e-002	-218.98
379	5.0564	1.2945	0.	-5214.4
380	4.5494	1.2588	0.	-4750.7
381	4.6719	1.4854	5.e-002	-197.97
382	4.2293	1.4927	0.	-4197.6
383	1.7868	5.0991	0.	-5196.9
384	2.3573	5.195	5.e-002	-93.445
385	2.3853	5.5975	0.	-4721.9
386	2.9886	5.3475	0.	-3233.3
387	4.9333	4.717	0.	-4916.8
388	4.4406	4.7709	0.	-4278.3
389	4.5367	4.5732	5.e-002	-116.36
390	4.1617	4.5366	0.	-3886.7
391	6.222	1.1189	0.	-4224.1
392	5.5217	1.571	0.	-4596.1
393	5.4409	1.1036	5.e-002	-55.067
394	5.7368	0.55181	0.	-4369.2
395	1.317	4.1274	0.	-5931.
396	1.2164	5.0031	5.e-002	-29.649
397	1.2115	5.5016	0.	-5856.3
398	0.60821	4.9016	0.	-6425.9
399	5.3041	4.4166	0.	-4909.1
400	6.0609	4.8134	0.	-4342.8
401	5.33	4.8608	5.e-002	-67.05
402	5.6813	5.4304	0.	-4354.9
403	1.2471	1.4472	0.	-5725.3
404	1.3549	2.5895	0.	-6160.1
405	1.2921	1.9274	5.e-002	-73.934
406	0.64604	2.1637	0.	-6822.9
407	1.202	0.96705	5.e-002	-18.442
408	1.2043	0.48352	0.	-5988.8
409	0.60101	1.0835	0.	-6448.6
410	5.7793	3.7313	0.	-4920.
411	6.5204	2.8022	0.	-4418.1
412	7.2189	3.4946	0.	-4240.
413	5.86	3.2083	0.	-5172.4
414	6.536	4.1281	0.	-4363.5
415	6.2803	3.4902	5.e-002	-16.61
416	7.6198	1.1623	0.	-3994.1
417	6.8817	1.6242	0.	-4194.9
418	7.003	1.1342	5.e-002	-5.3515
419	7.0793	0.56708	0.	-4083.9
420	8.7964	1.187	0.	-3728.9
421	8.2074	1.7183	0.	-3897.8
422	8.2365	1.1905	5.e-002	-4.143
423	8.2575	0.59527	0.	-3883.5
424	9.9161	1.1887	0.	-3395.3
425	9.3542	1.7577	0.	-3556.6
426	9.3564	1.1834	5.e-002	-10.728
427	9.3789	0.59171	0.	-3564.7
428	11.042	1.1943	0.	-3082.9
429	10.463	1.7849	0.	-3243.4
430	10.476	1.1939	5.e-002	-0.59153
431	10.5	0.59696	0.	-3238.
432	12.175	1.1863	0.	-2778.8
433	11.596	1.7771	0.	-2930.2
434	11.608	1.1947	5.e-002	-2.6158
435	11.628	0.59735	0.	-2929.7
436	13.309	1.1766	0.	-2478.5
437	12.733	1.7648	0.	-2626.2
438	12.743	1.178	5.e-002	-1.6143
439	12.757	0.58898	0.	-2625.1
440	14.436	1.1748	0.	-2186.8
441	13.873	1.7652	0.	-2327.5
442	13.875	1.1752	5.e-002	-1.2801
443	13.884	0.58759	0.	-2329.
444	15.562	1.1744	0.	-1902.5
445	14.995	1.7647	0.	-2040.9
446	14.996	1.1745	5.e-002	-1.1227
447	15.006	0.58724	0.	-2041.6
448	16.687	1.1753	0.	-1626.
449	16.126	1.7655	0.	-1759.3
450	16.127	1.1744	5.e-002	-1.0638
451	16.133	0.58719	0.	-1760.8
452	17.809	1.1781	0.	-1357.6
453	17.246	1.7681	0.	-1487.8
454	17.247	1.1763	5.e-002	-1.063
455	17.255	0.58816	0.	-1488.5
456	18.932	1.183	0.	-1096.3
457	18.372	1.7727	0.	-1222.5
458	18.372	1.1799	5.e-002	-1.0989
459	18.379	0.58997	0.	-1222.9
460	20.055	1.1879	0.	-841.95
461	19.493	1.7788	0.	-965.77
462	19.493	1.186	5.e-002	-1.207
463	19.5	0.59301	0.	-964.62
464	21.181	1.19	0.	-593.82
465	20.618	1.7846	0.	-715.43
466	20.618	1.1898	5.e-002	-1.3368
467	20.625	0.59491	0.	-712.44
468	22.309	1.1932	0.	-352.84
469	21.744	1.7892	0.	-472.45
470	21.744	1.1901	5.e-002	-1.5683
471	21.749	0.59505	0.	-466.11
472	22.875	1.796	0.	-235.93
473	22.875	1.1964	5.e-002	-2.2789
474	22.876	0.59819	0.	-224.12
475	23.437	1.1982	0.	-117.05
476	22.308	4.7951	0.	-353.16
477	22.87	4.1955	0.	-237.05
478	22.872	4.7967	5.e-002	-2.2878
479	23.436	4.7984	0.	-117.35
480	22.875	5.3984	0.	-224.46
481	21.184	4.7848	0.	-592.91
482	21.741	4.1937	0.	-473.09
483	21.744	4.7935	5.e-002	-1.6353
484	21.749	5.3967	0.	-466.31
485	20.057	4.762	0.	-841.27
486	20.618	4.174	0.	-715.56
487	20.624	4.7762	5.e-002	-1.3813
488	20.628	5.3881	0.	-712.17
489	18.934	4.7375	0.	-1095.6
490	19.489	4.1509	0.	-966.51
491	19.49	4.7479	5.e-002	-1.4385
492	19.499	5.3739	0.	-965.26
493	17.817	4.7222	0.	-1355.1
494	18.372	4.1326	0.	-1222.1
495	18.378	4.7272	5.e-002	-1.6051
496	18.381	5.3636	0.	-1222.5
497	16.694	4.7144	0.	-1623.6
498	17.251	4.1218	0.	-1486.3
499	17.257	4.7173	5.e-002	-1.547
500	17.259	5.3587	0.	-1487.4
501	15.57	4.7116	0.	-1899.8
502	16.127	4.1158	0.	-1758.6
503	16.132	4.7115	5.e-002	-1.603
504	16.135	5.3558	0.	-1760.1
505	14.445	4.7085	0.	-2183.3
506	15.004	4.1147	0.	-2038.2
507	15.008	4.7116	5.e-002	-1.6867
508	15.012	5.3558	0.	-2040.
509	13.316	4.7106	0.	-2475.9
510	13.878	4.1125	0.	-2325.7
511	13.883	4.7055	5.e-002	-1.8154
512	13.888	5.3528	0.	-2327.6
513	12.182	4.7249	0.	-2776.9
514	12.744	4.1166	0.	-2623.1
515	12.749	4.7156	5.e-002	-2.0432
516	12.76	5.3578	0.	-2623.9
517	11.054	4.7405	0.	-3083.5
518	11.602	4.1417	0.	-2929.4
519	11.615	4.7342	5.e-002	-2.9185
520	11.631	5.3671	0.	-2928.2
521	9.9334	4.7403	0.	-3400.5
522	10.479	4.1501	0.	-3236.7
523	10.493	4.7468	5.e-002	-2.1593
524	10.509	5.3734	0.	-3238.4
525	8.763	4.7128	0.	-3745.3
526	9.366	4.1365	0.	-3538.2
527	9.3738	4.7338	5.e-002	-12.787
528	9.3876	5.3669	0.	-3562.8
529	8.1548	4.0954	0.	-3937.4
530	7.472	4.7289	0.	-4060.3
531	8.1522	4.6918	5.e-002	-8.1955
532	8.2154	5.3459	0.	-3917.7
533	5.134	3.7041	0.	-5981.6
534	5.2782	3.9725	5.e-002	-129.06
535	7.4694	2.1802	0.	-4098.1
536	6.1815	2.0763	0.	-4568.8
537	6.7604	2.1143	5.e-002	-30.868
538	8.7578	3.5191	0.	-3729.8
539	8.1679	2.8725	0.	-3920.1
540	8.1574	3.499	5.e-002	-4.6553
541	9.9012	2.3539	0.	-3405.1
542	9.3551	2.9356	0.	-3535.7
543	8.7652	2.289	0.	-3725.9
544	9.352	2.3319	5.e-002	-10.075
545	11.017	2.3677	0.	-3091.3
546	10.458	2.9646	0.	-3243.9
547	10.45	2.3759	5.e-002	-3.3586
548	12.154	2.3556	0.	-2778.4
549	11.586	2.9543	0.	-2929.9
550	11.584	2.3595	5.e-002	-1.7872
551	13.297	2.3535	0.	-2476.3
552	12.731	2.9346	0.	-2624.
553	12.723	2.3517	5.e-002	-1.4902
554	14.432	2.3551	0.	-2182.8
555	13.872	2.9374	0.	-2325.3
556	13.871	2.3553	5.e-002	-1.4627
557	15.559	2.3558	0.	-1898.9
558	14.996	2.9364	0.	-2038.2
559	14.994	2.355	5.e-002	-1.3397
560	16.685	2.3582	0.	-1622.5
561	16.124	2.9383	0.	-1757.8
562	16.124	2.3566	5.e-002	-1.3046
563	17.809	2.3626	0.	-1354.3
564	17.246	2.943	0.	-1486.
565	17.246	2.3598	5.e-002	-1.2524
566	18.933	2.3685	0.	-1093.7
567	18.369	2.9517	0.	-1221.5
568	18.372	2.3655	5.e-002	-1.2418
569	20.056	2.3755	0.	-841.
570	19.491	2.9628	0.	-965.28
571	19.494	2.3716	5.e-002	-1.3566
572	21.182	2.3839	0.	-595.78
573	20.615	2.9756	0.	-716.72
574	20.619	2.3794	5.e-002	-1.5318
575	21.742	2.9911	0.	-475.2
576	22.31	2.392	0.	-356.89
577	21.745	2.3884	5.e-002	-2.004
578	21.175	3.5829	0.	-597.45
579	20.05	3.5629	0.	-842.52
580	20.611	3.5719	5.e-002	-1.503
581	22.303	3.594	0.	-358.32
582	21.739	3.5938	5.e-002	-1.9118
583	18.928	3.546	0.	-1094.7
584	19.488	3.554	5.e-002	-1.3808
585	17.806	3.5321	0.	-1354.8
586	18.367	3.538	5.e-002	-1.3059
587	16.684	3.5232	0.	-1622.6
588	17.246	3.5263	5.e-002	-1.3376
589	15.561	3.5189	0.	-1898.3
590	16.123	3.52	5.e-002	-1.315
591	14.436	3.5186	0.	-2181.8
592	14.999	3.5178	5.e-002	-1.4053
593	13.306	3.5185	0.	-2474.
594	13.873	3.5194	5.e-002	-1.5461
595	12.163	3.5334	0.	-2776.4
596	12.738	3.5175	5.e-002	-1.754
597	11.027	3.5513	0.	-3083.3
598	11.589	3.5492	5.e-002	-2.4825
599	9.912	3.5463	0.	-3375.1
600	10.466	3.5533	5.e-002	-4.1945
601	9.3582	3.5393	5.e-002	-13.966
602	22.871	2.9949	0.	-239.15
603	22.875	2.3956	5.e-002	-2.4344
604	23.438	2.3978	0.	-119.93
605	22.868	3.5942	5.e-002	-2.3985
606	23.434	3.5971	0.	-120.9
607	1.95	2.7912	0.	-7235.4
608	1.4176	3.2516	5.e-002	-102.08
609	0.70881	3.4258	0.	-6952.4
610	4.3445	4.9687	5.e-002	-302.32
611	4.0656	4.9843	0.	-2880.4
612	2.4824	2.3308	5.e-002	-97.722
613	3.0512	1.9154	0.	-6677.
614	4.1929	3.0086	0.	-9742.7
615	4.1168	2.7861	5.e-002	-94.367
616	3.9517	2.3931	0.	-13361
617	3.7516	3.6004	0.	-11123
618	3.9476	3.3594	0.	-9718.4
619	3.6262	3.4878	5.e-002	-609.21
620	3.6231	3.7439	0.	-18475
621	4.127	3.6559	0.	-10686
622	3.877	3.713	5.e-002	-443.98
623	3.8318	3.8565	0.	-17109
624	4.427	1.0322	5.e-002	-232.1
625	4.1068	1.0161	0.	-2884.5
626	4.323	3.4149	0.	-9224.3
627	4.5013	3.1791	0.	-8737.8
628	4.269	3.231	5.e-002	-20.747
629	4.6833	3.5173	0.	-7605.5
630	4.377	3.5987	5.e-002	-271.46
631	8.1783	2.2461	5.e-002	-16.749
632	4.8616	3.2814	0.	-7174.1
633	4.7335	3.1271	5.e-002	-143.51
634	5.2147	3.1811	0.	-6224.8
635	4.9897	3.4358	5.e-002	-67.025
636	5.5211	2.4823	0.	-5321.7
637	5.4396	2.9263	5.e-002	-66.74
638	5.6026	2.0383	5.e-002	-135.25
639	6.7917	4.766	5.e-002	-9.0551
640	6.9736	5.383	0.	-4157.8
641	3.0432	3.6929	0.	-8237.8
642	3.081	3.3817	5.e-002	-356.2
643	3.0055	4.0041	5.e-002	-715.95
644	3.3128	4.252	0.	-7127.3
645	3.0432	3.6929	0.1	-360.96
646	2.738	4.1043	0.1	-183.95
647	3.3128	4.252	0.1	-1410.9
648	2.9455	3.1541	0.1	-20.843
649	3.2155	3.354	0.1	-951.53
650	7.472	4.7289	0.1	-28.149
651	6.536	4.1281	0.1	-1.1847
652	6.0609	4.8134	0.1	45.347
653	6.9736	5.383	0.1	-25.677
654	5.5211	2.4823	0.1	-77.672
655	6.1815	2.0763	0.1	-64.34
656	5.5217	1.571	0.1	-11.701
657	5.2197	2.0631	0.1	74.715
658	5.2147	3.1811	0.1	3.2128
659	5.86	3.2083	0.1	22.724
660	5.1542	2.8212	0.1	-49.842
661	4.8616	3.2814	0.1	39.914
662	4.6833	3.5173	0.1	-35.067
663	5.134	3.7041	0.1	-102.03
664	4.5013	3.1791	0.1	-136.89
665	4.8011	2.9215	0.1	-14.289
666	8.7652	2.289	0.1	-13.573
667	8.1679	2.8725	0.1	-28.61
668	7.4694	2.1802	0.1	-2.8903
669	8.2074	1.7183	0.1	1.747
670	4.323	3.4149	0.1	-746.28
671	4.127	3.6559	0.1	-661.09
672	4.4506	3.823	0.1	13.754
673	3.9476	3.3594	0.1	-2326.7
674	4.1929	3.0086	0.1	-273.31
675	4.5494	1.2588	0.1	-496.18
676	4.5608	0.82209	0.1	-381.48
677	4.1068	1.0161	0.1	-918.1
678	3.7516	3.6004	0.1	-2200.7
679	3.8318	3.8565	0.1	-1345.6
680	3.4882	3.407	0.1	-3115.4
681	3.6231	3.7439	0.1	-379.68
682	4.4928	2.7511	0.1	-49.36
683	3.7334	3.0562	0.1	-1274.7
684	3.9517	2.3931	0.1	-204.51
685	1.95	2.7912	0.1	-135.5
686	2.4394	1.9142	0.1	489.05
687	2.6462	2.6286	0.1	275.18
688	3.0512	1.9154	0.1	-321.67
689	4.4406	4.7709	0.1	-843.1
690	4.4886	5.1702	0.1	-422.26
691	4.0656	4.9843	0.1	-814.63
