Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,10.248,6,0,5.6221e-05,561.82,1.9114e-05,6.4417,1.8192e-05,-0.48953,-5.6117e-05,-558.82,0.15418
197,11.394,6,0,4.7387e-05,473.54,1.6294e-05,7.7431,1.5235e-05,-0.21366,-4.7254e-05,-469.73,0.18329
198,12.54,6,0,3.9335e-05,393.08,1.3722e-05,8.9277,1.254e-05,0.049409,-3.9175e-05,-388.52,0.21363
199,13.686,6,0,3.1994e-05,319.72,1.1375e-05,9.9569,1.0079e-05,0.2184,-3.181e-05,-314.52,0.24498
200,14.832,6,0,2.5481e-05,254.63,9.2812e-06,10.657,7.8968e-06,0.255,-2.5279e-05,-249.02,0.27714
201,15.978,6,0,1.9723e-05,197.1,7.4244e-06,11.281,5.9754e-06,0.39436,-1.9502e-05,-191.03,0.30995
202,17.124,6,0,1.4728e-05,147.18,5.7852e-06,11.409,4.3155e-06,0.36567,-1.4497e-05,-140.98,0.34325
203,18.27,6,0,1.0491e-05,104.84,4.3548e-06,11.055,2.9303e-06,0.35165,-1.0256e-05,-98.725,0.37691
204,19.416,6,0,7.0135e-06,70.087,3.1819e-06,10.819,1.788e-06,0.34686,-6.7646e-06,-63.914,0.41082
205,20.562,6,0,4.2844e-06,42.814,2.2268e-06,10.291,9.0585e-07,0.36544,-4.0159e-06,-36.614,0.44488
206,21.708,6,0,2.298e-06,22.964,1.4792e-06,9.3322,2.7277e-07,0.2678,-1.9963e-06,-16.781,0.47904
207,22.854,6,0,1.0446e-06,10.439,8.9564e-07,7.6104,-7.9797e-08,0.28133,-6.9505e-07,-4.3415,0.51323
208,24,6,0,4.6557e-07,4.6525,4.8085e-07,5.1335,-1.0612e-07,0.72327,-1.6621e-07,0.27176,0.54743
209,24,4.8,0,8.3662e-07,8.3604,7.7608e-07,6.8061,-2.1457e-07,-0.63727,-4.2782e-07,-2.2395,0.54643
210,24,3.6,0,1.246e-06,12.452,1.1576e-06,10.064,-3.5851e-07,-1.3274,-6.1168e-07,-3.2295,0.54541
211,24,2.4,0,1.2487e-06,12.478,1.1619e-06,10.124,-3.6331e-07,-1.3356,-6.0743e-07,-3.1698,0.54435
212,24,1.2,0,8.3391e-07,8.3333,7.7387e-07,6.7907,-2.1429e-07,-0.63393,-4.2573e-07,-2.2226,0.54326
213,1.049e-14,1.2,0,6.4498e-05,644.54,6.8468e-07,-627.03,-1.2987e-06,-641.93,-8.6072e-05,-1278.9,0
214,2.0981e-14,2.4,0,7.5679e-05,756.26,9.8207e-06,-637.11,-8.5505e-06,-775.14,-9.8752e-05,-1452.9,0
215,3.1471e-14,3.6,0,9.1622e-05,915.59,1.9318e-05,-632.84,-1.1125e-05,-861.58,-0.00011487,-1641.1,0
216,4.1961e-14,4.8,0,0.00010641,1063.4,4.4117e-06,-1033.6,-7.8409e-06,-1125.6,-0.00014285,-2140,0
217,24,0,0,4.6502e-07,4.647,4.7989e-07,5.1116,-1.0888e-07,0.68777,-1.6452e-07,0.2697,0.54215
218,2.2267,0,0,5.3811e-05,537.74,1.9392e-05,-86.417,6.5177e-06,-183.15,-5.774e-05,-665.96,0.00061023
219,22.854,0,0,1.0471e-06,10.464,8.9809e-07,7.6281,-8.1175e-08,0.27024,-6.9622e-07,-4.351,0.50796
220,21.708,0,0,2.3009e-06,22.993,1.48e-06,9.3188,2.7275e-07,0.24833,-1.9997e-06,-16.826,0.47377
221,20.562,0,0,4.2834e-06,42.805,2.2228e-06,10.214,9.0526e-07,0.31486,-4.0175e-06,-36.673,0.43961
222,19.416,0,0,7.0055e-06,70.006,3.1649e-06,10.632,1.7939e-06,0.33054,-6.7619e-06,-63.955,0.40555
223,18.27,0,0,1.0469e-05,104.61,4.3199e-06,10.721,2.941e-06,0.36044,-1.0242e-05,-98.688,0.37164
224,17.124,0,0,1.4714e-05,147.04,5.7236e-06,10.707,4.3457e-06,0.35365,-1.4498e-05,-141.23,0.33798
225,15.978,0,0,1.9728e-05,197.14,7.3876e-06,10.688,5.9887e-06,0.17737,-1.9522e-05,-191.5,0.30468
226,14.832,0,0,2.5481e-05,254.63,9.2722e-06,10.532,7.9008e-06,0.22699,-2.5282e-05,-249.1,0.27187
227,13.686,0,0,3.2066e-05,320.44,1.1411e-05,10.054,1.0091e-05,0.13527,-3.1881e-05,-315.23,0.23971
228,12.54,0,0,3.9305e-05,392.78,1.371e-05,8.9434,1.2535e-05,0.11785,-3.9144e-05,-388.17,0.20836
229,11.394,0,0,4.7436e-05,474.04,1.6255e-05,7.1671,1.5292e-05,-0.062235,-4.7311e-05,-470.44,0.17803
230,10.248,0,0,5.6331e-05,562.92,1.9039e-05,4.9001,1.8276e-05,-0.84014,-5.6259e-05,-560.87,0.14891
231,9.1025,0,0,6.5995e-05,659.5,2.1916e-05,0.67474,2.1607e-05,-1.647,-6.6012e-05,-659.98,0.12126
232,7.9565,0,0,7.6628e-05,765.75,2.5386e-05,-1.7339,2.4961e-05,-4.9291,-7.674e-05,-769.07,0.095334
233,6.8105,0,0,8.7893e-05,878.32,2.9136e-05,-3.3243,2.8478e-05,-8.2704,-8.8089e-05,-884.11,0.071411
234,5.6646,0,0,9.7991e-05,979.23,3.2664e-05,-4.224,3.1396e-05,-13.751,-9.8293e-05,-988.18,0.049797
235,4.5186,0,0,0.00010192,1018.5,3.4927e-05,30.1,3.42e-05,24.638,-0.00010098,-991.08,0.030766
236,3.3726,0,0,8.1865e-05,818.08,3.3655e-05,88.042,2.3632e-05,12.735,-7.989e-05,-765.09,0.014368
237,0,0,0,4.8736e-05,487.02,5.3159e-06,-416.45,-4.1738e-06,-487.75,-6.3725e-05,-935.19,0
238,2.06,0,0,6.0526e-05,604.84,1.5792e-05,-157.78,1.2572e-05,-181.97,-6.6269e-05,-774.35,0.0027868
239,1.03,-2.1989e-31,0,8.545e-05,853.91,3.9627e-05,201.18,2.6957e-05,105.98,-7.9826e-05,-696.35,0.00067438
240,3.937e-14,6,0,6.2424e-05,623.81,1.3575e-05,-333.07,1.5667e-06,-423.29,-7.48e-05,-997.08,0
241,2.06,6,0,7.9545e-05,794.9,3.0623e-05,-205.22,-2.5358e-06,-454.36,-8.7779e-05,-1094.8,0.0029974
242,1.03,6,0,0.00010184,1017.7,4.9259e-05,223.79,2.6718e-05,54.426,-9.6043e-05,-867.95,0.00067205
243,2.2267,5.5,0.1,4.0692e-05,406.64,4.5333e-05,565.21,8.5036e-08,225.23,-1.4621e-05,114.74,0.0053371
244,2.2267,5,0.1,0.00014252,1424.3,0.00012639,1126,-1.2684e-05,81.075,-8.9522e-05,-496.26,0.0060924
245,2.2267,4.5,0.1,0.00016063,1605.2,0.00014106,1218.8,-1.7347e-05,28.583,-0.00010192,-606.87,0.0069118
246,2.2267,4,0.1,0.00025865,2584.7,0.00027923,3199.2,-5.1741e-05,712.44,-7.6484e-05,526.53,0.0075521
247,2.06,4,0.1,0.00060257,6021.5,0.00061304,6724.4,-4.1977e-05,1802.9,-0.00028059,10.082,0.006193
248,2.06,4.5,0.1,0.00023518,2350.2,0.00015357,685.4,-1.0684e-05,-548.77,-0.00020713,-2024.8,0.005111
249,2.06,5,0.1,0.00012811,1280.2,0.00010423,595.97,-5.3261e-05,-587.34,-7.6632e-05,-762.94,0.0041655
250,2.06,5.5,0.1,8.0192e-05,801.37,8.2379e-05,886.28,-1.2863e-05,170.67,-3.2859e-05,20.428,0.0034984
251,2.2267,0.5,0.1,7.9131e-05,790.76,8.363e-05,931.22,-1.4775e-05,191.84,-2.7327e-05,97.53,0.0016316
252,2.2267,1,0.1,0.00013984,1397.4,0.00014592,1581.1,-3.3352e-05,234.09,-4.611e-05,138.23,0.003103
253,2.2267,1.5,0.1,0.00027226,2720.8,0.00026494,2532.2,-7.4296e-05,-16.665,-0.00011638,-332.85,0.0046394
254,2.2267,2,0.1,0.00048875,4884.1,0.00052284,6091.8,-3.5332e-05,1897.9,-0.00019085,729.45,0.0060464
255,2.06,2,0.1,0.00037497,3747.1,0.00038372,4327.5,-7.9613e-06,1384.5,-0.0001777,109.17,0.0049211
256,2.06,1.5,0.1,0.00016833,1682.1,0.00014626,1461,1.5612e-05,479.29,-0.00011224,-481.34,0.0042866
257,2.06,1,0.1,0.00019876,1986.2,0.00019919,2031.8,-4.2947e-05,212.54,-8.2847e-05,-87.259,0.0038157
258,2.06,0.5,0.1,9.6395e-05,963.29,0.00010496,1215.6,-2.1146e-05,268.13,-2.5255e-05,237.26,0.0032748
259,2.2267,6,0.1,4.3874e-05,438.43,4.7151e-05,551.65,-3.3651e-06,172.09,-1.6721e-05,71.746,0.0046521
260,3.3726,6,0.1,7.6492e-05,764.4,7.7057e-05,781.18,-2.375e-05,23.755,-2.5581e-05,9.9947,0.019228
261,4.5186,6,0.1,9.9934e-05,998.65,9.8903e-05,968.92,-3.2084e-05,-15.257,-3.5855e-05,-43.593,0.035786
262,5.6646,6,0.1,9.8115e-05,980.47,9.7259e-05,956.06,-3.1062e-05,-8.0871,-3.5303e-05,-39.959,0.054944
263,6.8105,6,0.1,8.5791e-05,857.32,8.6021e-05,864.27,-2.7132e-05,14.075,-2.9006e-05,-0.0035459,0.07663
264,7.9565,6,0.1,7.6478e-05,764.25,7.6466e-05,763.94,-2.4796e-05,3.0945,-2.5698e-05,-3.6807,0.10058
265,9.1025,6,0.1,6.5823e-05,657.77,6.5778e-05,656.52,-2.1318e-05,2.1086,-2.2207e-05,-4.5659,0.12652
266,10.248,6,0.1,5.6221e-05,561.82,5.6117e-05,558.82,-1.8192e-05,0.48953,-1.9114e-05,-6.4417,0.15418
267,11.394,6,0.1,4.7387e-05,473.54,4.7254e-05,469.73,-1.5235e-05,0.21366,-1.6294e-05,-7.7431,0.18329
268,12.54,6,0.1,3.9335e-05,393.08,3.9175e-05,388.52,-1.254e-05,-0.049409,-1.3722e-05,-8.9277,0.21363
269,13.686,6,0.1,3.1994e-05,319.72,3.181e-05,314.52,-1.0079e-05,-0.2184,-1.1375e-05,-9.9569,0.24498
270,14.832,6,0.1,2.5481e-05,254.63,2.5279e-05,249.02,-7.8968e-06,-0.255,-9.2812e-06,-10.657,0.27714
271,15.978,6,0.1,1.9723e-05,197.1,1.9502e-05,191.03,-5.9754e-06,-0.39437,-7.4244e-06,-11.281,0.30995
272,17.124,6,0.1,1.4728e-05,147.18,1.4497e-05,140.98,-4.3155e-06,-0.36567,-5.7852e-06,-11.409,0.34325
273,18.27,6,0.1,1.0491e-05,104.84,1.0256e-05,98.725,-2.9303e-06,-0.35165,-4.3548e-06,-11.055,0.37691
274,19.416,6,0.1,7.0135e-06,70.087,6.7646e-06,63.914,-1.788e-06,-0.34686,-3.1819e-06,-10.819,0.41082
275,20.562,6,0.1,4.2844e-06,42.814,4.0159e-06,36.614,-9.0585e-07,-0.36545,-2.2268e-06,-10.291,0.44488
276,21.708,6,0.1,2.298e-06,22.964,1.9963e-06,16.781,-2.7277e-07,-0.2678,-1.4792e-06,-9.3322,0.47904
277,22.854,6,0.1,1.0446e-06,10.439,6.9505e-07,4.3415,7.9796e-08,-0.28133,-8.9564e-07,-7.6104,0.51323
278,24,6,0.1,4.6557e-07,4.6525,1.6621e-07,-0.27176,1.0612e-07,-0.72325,-4.8085e-07,-5.1335,0.54743
279,24,4.8,0.1,8.3662e-07,8.3604,4.2782e-07,2.2395,2.1457e-07,0.63727,-7.7608e-07,-6.8061,0.54643
280,24,3.6,0.1,1.246e-06,12.452,6.1168e-07,3.2295,3.5851e-07,1.3274,-1.1576e-06,-10.064,0.54541
281,24,2.4,0.1,1.2487e-06,12.478,6.0743e-07,3.1698,3.6331e-07,1.3356,-1.1619e-06,-10.124,0.54435
282,24,1.2,0.1,8.3391e-07,8.3333,4.2573e-07,2.2226,2.1429e-07,0.63393,-7.7387e-07,-6.7907,0.54326
283,1.049e-14,1.2,0.1,6.4498e-05,644.54,8.6072e-05,1278.9,1.2987e-06,641.93,-6.8468e-07,627.03,0
284,2.0981e-14,2.4,0.1,7.5679e-05,756.26,9.8752e-05,1452.9,8.5505e-06,775.14,-9.8207e-06,637.11,0
285,3.1471e-14,3.6,0.1,9.1622e-05,915.59,0.00011487,1641.1,1.1125e-05,861.58,-1.9318e-05,632.84,0
286,4.1961e-14,4.8,0.1,0.00010641,1063.4,0.00014285,2140,7.8409e-06,1125.6,-4.4117e-06,1033.6,0
287,24,0,0.1,4.6502e-07,4.647,1.6452e-07,-0.2697,1.0888e-07,-0.68776,-4.7989e-07,-5.1116,0.54215
288,22.854,0,0.1,1.0471e-06,10.464,6.9622e-07,4.351,8.1175e-08,-0.27024,-8.9809e-07,-7.628,0.50796
289,21.708,0,0.1,2.3009e-06,22.993,1.9997e-06,16.826,-2.7275e-07,-0.24833,-1.48e-06,-9.3188,0.47377
290,20.562,0,0.1,4.2834e-06,42.805,4.0175e-06,36.673,-9.0526e-07,-0.31486,-2.2228e-06,-10.214,0.43961
291,19.416,0,0.1,7.0055e-06,70.006,6.7619e-06,63.955,-1.794e-06,-0.33054,-3.1649e-06,-10.632,0.40555
292,18.27,0,0.1,1.0469e-05,104.61,1.0242e-05,98.688,-2.941e-06,-0.36044,-4.3199e-06,-10.721,0.37164
293,17.124,0,0.1,1.4714e-05,147.04,1.4498e-05,141.23,-4.3457e-06,-0.35365,-5.7236e-06,-10.707,0.33798
294,15.978,0,0.1,1.9728e-05,197.14,1.9522e-05,191.5,-5.9887e-06,-0.17737,-7.3876e-06,-10.688,0.30468
295,14.832,0,0.1,2.5481e-05,254.63,2.5282e-05,249.1,-7.9008e-06,-0.22699,-9.2722e-06,-10.532,0.27187
296,13.686,0,0.1,3.2066e-05,320.44,3.1881e-05,315.23,-1.0091e-05,-0.13527,-1.1411e-05,-10.054,0.23971
297,12.54,0,0.1,3.9305e-05,392.78,3.9144e-05,388.17,-1.2535e-05,-0.11785,-1.371e-05,-8.9434,0.20836
298,11.394,0,0.1,4.7436e-05,474.04,4.7311e-05,470.44,-1.5292e-05,0.062235,-1.6255e-05,-7.1671,0.17803
299,10.248,0,0.1,5.6331e-05,562.92,5.6259e-05,560.87,-1.8276e-05,0.84014,-1.9039e-05,-4.9001,0.14891
300,9.1025,0,0.1,6.5995e-05,659.5,6.6012e-05,659.98,-2.1607e-05,1.647,-2.1916e-05,-0.67474,0.12126
301,7.9565,0,0.1,7.6628e-05,765.75,7.674e-05,769.07,-2.4961e-05,4.9291,-2.5386e-05,1.7339,0.095334
302,6.8105,0,0.1,8.7893e-05,878.32,8.8089e-05,884.11,-2.8478e-05,8.2704,-2.9136e-05,3.3243,0.071411
303,5.6646,0,0.1,9.7991e-05,979.23,9.8293e-05,988.18,-3.1396e-05,13.751,-3.2664e-05,4.224,0.049797
304,4.5186,0,0.1,0.00010192,1018.5,0.00010098,991.08,-3.42e-05,-24.638,-3.4927e-05,-30.1,0.030766
305,3.3726,0,0.1,8.1865e-05,818.08,7.989e-05,765.09,-2.3632e-05,-12.735,-3.3655e-05,-88.042,0.014368
306,2.2267,0,0.1,5.3811e-05,537.74,5.774e-05,665.96,-6.5177e-06,183.15,-1.9392e-05,86.417,0.00061023
307,2.06,0,0.1,6.0526e-05,604.84,6.6269e-05,774.35,-1.2572e-05,181.97,-1.5792e-05,157.78,0.0027868
308,1.03,-2.1989e-31,0.1,8.545e-05,853.91,7.9826e-05,696.35,-2.6957e-05,-105.98,-3.9627e-05,-201.18,0.00067438
309,0,0,0.1,4.8736e-05,487.02,6.3725e-05,935.19,4.1738e-06,487.75,-5.3159e-06,416.45,0
310,3.937e-14,6,0.1,6.2424e-05,623.81,7.48e-05,997.08,-1.5667e-06,423.29,-1.3575e-05,333.07,0
311,1.03,6,0.1,0.00010184,1017.7,9.6043e-05,867.95,-2.6718e-05,-54.426,-4.9259e-05,-223.79,0.00067205
312,2.06,6,0.1,7.9545e-05,794.9,8.7779e-05,1094.8,2.5358e-06,454.36,-3.0623e-05,205.22,0.0029974
313,3.2346,2.9963,0,0.00014971,1496,5.707e-05,145.01,4.9656e-05,89.303,-0.00014564,-1378.1,0.017923
314,3.6572,3.3636,0,0.00013657,1364.7,5.0831e-05,93.486,4.3824e-05,40.838,-0.00013421,-1296.8,0.023519
315,2.9335,3.3508,0,0.00014657,1464.7,7.1558e-05,270.3,3.1927e-05,-27.478,-0.00014015,-1320.4,0.014732
316,3.1599,3.3729,0.05,1.6557e-05,165.45,1.2714e-05,95.525,1.0124e-12,7.3933e-07,-1.2714e-05,-95.525,0.017293
317,2.6933,3.6864,0,0.0001879,1877.7,6.1776e-05,-185.18,4.5194e-05,-309.77,-0.00019601,-2122.1,0.01226
318,3.7736,2.3978,0,0.00012975,1296.6,5.4423e-05,56.134,2.7297e-05,-147.68,-0.0001301,-1330.3,0.024218
319,3.0913,2.305,0,0.00014493,1448.3,5.9994e-05,51.354,3.0894e-05,-167.3,-0.00014566,-1493.8,0.015448
320,2.9481,2.8346,0,0.0001724,1722.9,7.1478e-05,103.6,4.0728e-05,-127.45,-0.00017164,-1723.1,0.014462
321,3.3092,2.6196,0.05,4.673e-06,46.698,3.5883e-06,26.961,-3.2765e-13,9.6346e-06,-3.5883e-06,-26.961,0.018437
322,4.1962,2.7652,0,0.00011742,1173.4,4.8418e-05,6.3715,2.1887e-05,-192.98,-0.00011932,-1253.9,0.03057
323,4.7425,3.4249,0,0.00010937,1093,4.145e-05,-23.094,2.4446e-05,-150.86,-0.00011177,-1174.3,0.039481
324,4.0133,3.7618,0,0.00012313,1230.5,4.9206e-05,-7.874,2.452e-05,-193.36,-0.0001255,-1320.6,0.02865
325,4.1544,3.3543,0.05,2.4596e-06,24.58,1.8887e-06,14.191,-6.4163e-13,-2.5742e-06,-1.8887e-06,-14.191,0.030441
326,0.97399,1.0884,0,0.00010414,1040.6,6.2616e-05,276.93,6.0581e-06,-148.03,-9.5214e-05,-908.94,0.00082774
327,0.91185,0.81703,0.05,8.5752e-06,85.693,6.5847e-06,49.475,1.3453e-14,2.9882e-08,-6.5847e-06,-49.475,0.00069948
328,1.4859,0.65851,0,8.9842e-05,897.8,3.62e-05,-31.564,1.4739e-05,-192.81,-9.2565e-05,-999.06,0.0018156
329,0.45593,1.0085,0,7.7347e-05,772.93,2.3881e-05,-226.7,6.8641e-06,-354.56,-8.6437e-05,-1055.6,0.00017447
330,0.97093,0.40851,0,8.8329e-05,882.68,4.3554e-05,188.91,2.1031e-05,19.685,-8.3554e-05,-766.13,0.00072655
331,3.9495,0.91297,0,0.00010002,999.5,3.5849e-05,43.414,3.2154e-05,15.657,-9.8985e-05,-969.67,0.024395
332,3.3517,1.1282,0,0.0001064,1063.3,4.3095e-05,96.696,3.0194e-05,-0.24373,-0.00010443,-1011.8,0.016754
333,3.4169,0.78775,0.05,4.0692e-06,40.664,3.1246e-06,23.477,-1.2513e-13,1.8713e-07,-3.1246e-06,-23.477,0.016877
334,2.8218,0.64388,0,8.3702e-05,836.44,2.6493e-05,-48.869,2.5053e-05,-59.686,-8.5544e-05,-890.67,0.0090313
335,3.3948,0.39388,0,8.8685e-05,886.24,3.7251e-05,100.97,2.4692e-05,6.6101,-8.6477e-05,-828.67,0.015681
336,1.1388,4.1452,0,0.00015001,1499.1,8.4104e-05,442.28,2.749e-05,16.908,-0.0001376,-1223.5,0.0019291
337,1.627,3.894,0,0.00024342,2432.6,0.00012709,547.66,4.6435e-05,-58.342,-0.00022937,-2130.6,0.0038974
338,1.4706,3.9549,0.05,3.821e-05,381.84,2.934e-05,220.45,-5.653e-16,-3.8147e-06,-2.934e-05,-220.45,0.0031878
339,1.7653,4.4774,0,0.00011705,1169.7,7.2164e-05,481.35,2.1925e-05,103.88,-0.00010243,-830.5,0.0038864
340,1.8487,2.9774,0,0.00030954,3093.3,0.00010199,-469.86,5.8313e-05,-797.99,-0.0003298,-3714.2,0.0049265
341,3.1514,4.8898,0,0.0001002,1001.3,4.2879e-05,127.13,2.7698e-05,13.064,-9.7323e-05,-926.29,0.017213
342,3.7485,4.9899,0,0.00011419,1141.1,4.4185e-05,85.745,3.4394e-05,12.175,-0.00011235,-1090.4,0.02504
343,3.6209,4.4445,0,0.00012357,1234.8,4.9037e-05,59.832,3.1864e-05,-69.201,-0.00012322,-1234.4,0.02338
344,3.3697,4.7196,0.05,1.5088e-05,150.77,1.1585e-05,87.048,-8.2004e-13,-7.6003e-07,-1.1585e-05,-87.048,0.020018
345,2.7982,4.6098,0,0.00012822,1281.3,6.4636e-05,285.47,2.886e-05,16.657,-0.00012095,-1108.9,0.013097
346,3.0295,5.2601,0,8.1663e-05,816.07,3.7097e-05,123.64,2.0495e-05,-1.1032,-7.886e-05,-747.61,0.015441
347,2.9331,5.0599,0.05,2.4369e-06,24.352,1.8712e-06,14.06,-3.9691e-22,-7.9355e-07,-1.8712e-06,-14.06,0.014375
348,2.5799,5.03,0,0.00010077,1007,5.6482e-05,261.87,1.4695e-05,-52.098,-9.346e-05,-864.73,0.010178
349,0.80687,4.3355,0.05,9.7241e-06,97.174,7.4669e-06,56.103,1.2569e-13,3.2449e-06,-7.4669e-06,-56.103,0.00093117
350,1.4334,4.9178,0,9.7266e-05,971.99,4.2178e-05,148.04,2.8253e-05,43.414,-9.3586e-05,-872.03,0.0022447
351,1.4334,3.1678,0,0.00022189,2217.4,0.00011478,105.05,1.5389e-06,-745.82,-0.00022018,-2411.7,0.0028869
352,0.40343,4.5678,0,0.00011274,1126.6,2.7091e-05,-365.02,2.0829e-05,-412.07,-0.00012589,-1514.4,0.00023249
353,0.91843,5.1678,0,0.00011497,1148.9,5.056e-05,271.52,4.1337e-05,202.22,-0.00010676,-910.5,0.00087926
354,3.6266,5.3602,0,9.2726e-05,926.62,3.3297e-05,43.882,3.004e-05,19.413,-9.1625e-05,-894.73,0.023191
355,3.1259,5.4603,0.05,7.562e-06,75.568,5.8067e-06,43.629,-1.2317e-21,-9.2544e-15,-5.8067e-06,-43.629,0.01648
356,2.6763,5.4801,0,6.0172e-05,601.3,1.887e-05,-51.291,1.682e-05,-66.696,-6.2164e-05,-660.15,0.010835
357,3.2493,5.7301,0,7.9433e-05,793.78,2.9655e-05,40.941,2.4076e-05,-0.97715,-7.867e-05,-772.97,0.017857
358,4.36,1.6071,0,0.0001098,1097.3,4.371e-05,31.255,2.594e-05,-102.25,-0.0001104,-1126.6,0.031584
359,4.8453,2.2504,0,0.00010559,1055.2,4.3183e-05,18.1,2.1601e-05,-144.06,-0.00010679,-1108.8,0.039999
360,3.7622,1.8224,0,0.00011405,1139.8,4.1805e-05,15.781,3.1888e-05,-58.735,-0.0001146,-1159.4,0.023318
361,4.2379,2.1761,0.05,1.9082e-06,19.069,1.4652e-06,11.009,-9.3952e-16,1.2195e-05,-1.4652e-06,-11.009,0.03053
362,5.2342,4.1388,0,9.7288e-05,972.21,3.3889e-05,-28.491,2.6382e-05,-84.896,-9.9094e-05,-1027.7,0.0479
363,5.3916,2.9101,0,9.7644e-05,975.76,3.6072e-05,-12.438,2.4325e-05,-100.7,-9.9268e-05,-1029.3,0.049812
364,5.9411,3.5404,0,9.2414e-05,923.5,3.3161e-05,-10.427,2.4909e-05,-72.428,-9.3667e-05,-963.36,0.060059
365,5.3305,3.4955,0.05,2.5354e-06,25.336,1.9469e-06,14.628,-1.5023e-13,1.0944e-05,-1.9469e-06,-14.628,0.049223
366,5.0121,1.1052,0,0.00010218,1021.1,3.6896e-05,14.875,2.9627e-05,-39.741,-0.0001025,-1032.5,0.041001
367,4.482,1.0382,0.05,1.0595e-06,10.587,8.1353e-07,6.1125,5.1437e-14,3.8864e-07,-8.1353e-07,-6.1125,0.032468
368,4.5003,0.51909,0,0.00010406,1039.9,3.675e-05,30.526,3.3037e-05,2.6272,-0.00010347,-1023,0.031712
369,6.1253,1.1875,0,9.2183e-05,921.2,3.2319e-05,-3.4534,2.6841e-05,-44.614,-9.2932e-05,-944.54,0.060684
370,5.4973,1.7485,0,9.7828e-05,977.61,3.6371e-05,1.7343,2.5311e-05,-81.372,-9.8917e-05,-1014.8,0.050264
371,5.5421,1.1722,0.05,1.5229e-06,15.218,1.1694e-06,8.7863,-4.1789e-13,-4.6933e-07,-1.1694e-06,-8.7863,0.050108
372,5.6033,0.58609,0,9.8038e-05,979.71,3.3836e-05,-3.5024,2.9493e-05,-36.133,-9.8672e-05,-999.12,0.050059
373,7.298,1.2054,0,8.0971e-05,809.16,2.7685e-05,-2.0097,2.4892e-05,-22.995,-8.1376e-05,-821.45,0.083773
374,6.6739,1.7962,0,8.5868e-05,858.09,3.0225e-05,-1.2373,2.4978e-05,-40.656,-8.6513e-05,-878.36,0.072145
375,6.7085,1.2028,0.05,7.4426e-07,7.4375,5.715e-07,4.294,3.1184e-15,1.1316e-07,-5.715e-07,-4.294,0.071871
376,6.7595,0.60139,0,8.7026e-05,869.66,2.9377e-05,-3.7703,2.7255e-05,-19.715,-8.7415e-05,-881.3,0.071741
377,8.4719,1.2046,0,7.0616e-05,705.67,2.3791e-05,-0.37527,2.244e-05,-10.528,-7.0796e-05,-711.07,0.10909
378,7.8599,1.8093,0,7.5405e-05,753.53,2.5844e-05,-0.06303,2.3241e-05,-19.619,-7.572e-05,-763.18,0.096572
379,7.8876,1.208,0.05,8.1546e-07,8.1489,6.2617e-07,4.7048,-4.5457e-13,5.8933e-07,-6.2617e-07,-4.7048,0.096226
380,7.922,0.60398,0,7.6147e-05,760.94,2.5566e-05,-0.79586,2.4314e-05,-10.201,-7.633e-05,-766.4,0.09587
381,9.6389,1.1916,0,6.0758e-05,607.16,2.0134e-05,-0.67797,1.9847e-05,-2.832,-6.0818e-05,-608.92,0.13618
382,9.0412,1.804,0,6.5315e-05,652.7,2.1879e-05,-0.75254,2.0935e-05,-7.8465,-6.5458e-05,-656.97,0.12299
383,9.0563,1.2011,0.05,7.7705e-07,7.7652,5.9668e-07,4.4832,-7.0246e-16,6.8624e-07,-5.9668e-07,-4.4832,0.12243
384,9.0794,0.60057,0,6.5727e-05,656.81,2.174e-05,-1.1391,2.1501e-05,-2.9339,-6.5796e-05,-658.85,0.12193
385,10.798,1.1818,0,5.1618e-05,515.82,1.7245e-05,2.11,1.6871e-05,-0.69959,-5.1593e-05,-515.11,0.16473
386,10.209,1.7988,0,5.5915e-05,558.76,1.8459e-05,-0.4614,1.8398e-05,-0.92202,-5.5938e-05,-559.45,0.1509
387,10.222,1.1821,0.05,6.8308e-07,6.8261,5.2452e-07,3.941,-2.2966e-13,1.1809e-06,-5.2452e-07,-3.941,0.15032
388,10.235,0.59103,0,5.6138e-05,561,1.8767e-05,2.4642,1.8342e-05,-0.72981,-5.6108e-05,-560.12,0.14968
389,11.948,1.1974,0,4.3245e-05,432.15,1.4729e-05,5.0453,1.3957e-05,-0.74877,-4.3169e-05,-429.98,0.19443
390,11.362,1.7993,0,4.7206e-05,471.73,1.5907e-05,3.357,1.5328e-05,-0.99463,-4.7164e-05,-470.54,0.17997
391,11.375,1.1815,0.05,6.2351e-07,6.2308,4.7878e-07,3.5973,-2.3043e-13,1.1951e-06,-4.7877e-07,-3.5973,0.17946
392,11.385,0.59074,0,4.73e-05,472.68,1.607e-05,5.2724,1.5311e-05,-0.43154,-4.7215e-05,-470.23,0.1788
393,13.097,1.2035,0,3.5621e-05,355.97,1.2351e-05,6.7829,1.1365e-05,-0.62345,-3.5511e-05,-352.83,0.22523
394,12.512,1.8144,0,3.924e-05,392.13,1.3491e-05,5.9837,1.2579e-05,-0.86978,-3.9149e-05,-389.53,0.2102
