Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
130	3.5566	4.7926	0.	9.3675e-005
131	7.5496	3.9654	0.1	-6.7453e-005
132	4.3567	3.9983	0.1	-1.3069e-004
133	3.5566	4.7926	0.1	-9.3675e-005
134	5.2623	5.2926	0.1	-7.42e-005
135	8.4828	2.5191	0.1	-7.7572e-005
136	5.2899	2.5521	0.1	-1.0408e-004
137	7.2189	0.84632	0.1	-8.4874e-005
138	5.8543	0.84632	0.1	-1.1733e-004
139	13.933	3.1522	0.1	-4.4939e-005
140	10.253	4.6728	0.1	-4.6282e-005
141	11.618	1.6728	0.1	-4.9612e-005
142	17.445	4.4794	0.1	-3.8747e-005
143	20.857	2.9794	0.1	-1.884e-005
144	18.127	1.4794	0.1	-3.784e-005
145	2.0076	3.3654	0.1	-3.5531e-004
146	2.392	3.4256	0.1	-2.9295e-004
147	2.0698	3.755	0.1	-3.3822e-004
148	3.0031	1.9872	0.1	-1.8606e-004
149	2.2555	2.7513	0.1	-2.823e-004
150	2.6399	2.8115	0.1	-2.374e-004
151	2.401	1.8909	0.1	-1.7741e-004
152	2.401	2.1409	0.1	-3.9024e-004
153	3.5689	2.552	0.1	-1.3021e-004
154	2.7688	1.3463	0.1	-1.1433e-004
155	4.1334	0.84627	0.1	-1.2938e-004
156	3.2057	3.3764	0.1	-1.4873e-004
157	2.9668	3.9558	0.1	-2.0754e-004
158	1.435	3.4828	0.1	-3.0605e-004
159	1.4972	2.8725	0.1	-7.4351e-005
160	1.4972	2.6225	0.1	-7.6625e-006
161	1.4972	3.8725	0.1	-2.6705e-004
162	1.4972	4.1225	0.1	-9.2091e-005
163	1.4972	4.3725	0.1	-1.0438e-004
164	0.49718	3.3725	0.1	-8.6199e-005
165	0.99718	4.8725	0.1	-1.3076e-004
166	1.9378	2.6104	0.1	-2.246e-004
167	2.4055	3.6706	0.1	-4.5589e-004
168	2.1667	1.25	0.1	-9.5193e-005
169	2.1667	0.5	0.1	-4.6608e-005
170	2.1667	1.	5.e-002	-1.3926e-020
171	2.1667	1.75	0.1	-3.1697e-004
172	2.1667	1.5	5.e-002	-3.0365e-012
173	2.0833	2.	0.1	-3.6138e-004
174	2.1667	2.	5.e-002	-1.3591e-011
175	2.	1.75	0.1	-5.8914e-005
176	2.	2.	5.e-002	7.4884e-013
177	2.	1.25	0.1	2.4204e-005
178	2.	1.5	5.e-002	-3.7385e-020
179	1.	2.	0.1	4.6002e-005
180	2.	0.5	0.1	5.2151e-005
181	2.	1.	5.e-002	-7.1525e-021
182	2.1667	4.75	0.1	-1.876e-004
183	2.1667	5.5	0.1	-1.105e-004
184	2.1667	5.	5.e-002	-1.1532e-020
185	2.1667	4.25	0.1	-3.8672e-004
186	2.1667	4.5	5.e-002	8.1547e-013
187	2.0833	4.	0.1	-3.2926e-004
188	2.1667	4.	5.e-002	-1.2377e-020
189	2.	4.25	0.1	-2.7294e-004
190	2.	4.	5.e-002	2.8103e-013
191	2.	4.75	0.1	-1.0116e-004
192	2.	4.5	5.e-002	-2.621e-020
193	2.	5.5	0.1	1.107e-005
194	2.	5.	5.e-002	-6.5194e-014
195	3.8724	6.	0.1	-8.5999e-005
196	2.1667	6.	5.e-002	-5.1575e-021
197	7.9661	6.	0.1	-5.2385e-005
198	5.5781	6.	5.e-002	7.026e-012
199	13.766	6.	0.1	-4.3091e-005
200	10.354	6.	5.e-002	9.9393e-012
201	20.589	6.	0.1	-3.1889e-005
202	17.177	6.	5.e-002	6.7529e-012
203	24.	4.5	0.1	-1.3112e-005
204	24.	6.	5.e-002	3.5774e-012
205	24.	1.5	0.1	1.3888e-005
206	24.	3.	5.e-002	8.5756e-014
207	3.9339e-014	4.5	0.1	8.1364e-006
208	1.3113e-014	1.5	0.1	5.2029e-006
209	2.6581e-014	3.	5.e-002	2.7504e-012
210	0.5	6.	0.1	-3.1841e-005
211	5.2451e-014	6.	5.e-002	-3.8106e-012
212	1.5	6.	0.1	-9.6285e-006
213	1.	6.	5.e-002	1.9478e-012
214	2.	6.	5.e-002	3.6396e-013
215	21.271	0.	0.1	-5.2716e-006
216	24.	0.	5.e-002	-6.6939e-012
217	15.813	0.	0.1	-4.5997e-005
218	18.542	0.	5.e-002	-9.458e-013
219	10.354	0.	0.1	-6.0895e-005
220	13.083	0.	5.e-002	7.0488e-012
221	6.2604	0.	0.1	-9.8956e-005
222	7.625	0.	5.e-002	6.6965e-012
223	3.5313	0.	0.1	-6.781e-005
224	4.8958	0.	5.e-002	-1.2812e-012
225	2.1667	0.	5.e-002	-8.9051e-020
226	1.	1.8804e-030	0.1	1.5512e-005
227	2.	3.7609e-030	5.e-002	9.8669e-013
228	0.	0.	5.e-002	1.8495e-012
229	1.	1.8804e-030	0.	-1.5512e-005
230	2.	0.5	0.	-5.2151e-005
231	1.3113e-014	1.5	0.	-5.2029e-006
232	6.2604	0.	0.	9.8956e-005
233	3.5313	0.	0.	6.781e-005
234	10.354	0.	0.	6.0895e-005
235	15.813	0.	0.	4.5997e-005
236	21.271	0.	0.	5.2716e-006
237	2.1667	0.5	0.	4.6608e-005
238	24.	1.5	0.	-1.3888e-005
239	1.5	6.	0.	9.6285e-006
240	0.5	6.	0.	3.1841e-005
241	2.	5.5	0.	-1.107e-005
242	3.9339e-014	4.5	0.	-8.1364e-006
243	1.	2.	0.	-4.6002e-005
244	24.	4.5	0.	1.3112e-005
245	20.589	6.	0.	3.1889e-005
246	13.766	6.	0.	4.3091e-005
247	7.9661	6.	0.	5.2385e-005
248	3.8724	6.	0.	8.5999e-005
249	2.1667	5.5	0.	1.105e-004
250	2.	4.75	0.	1.0116e-004
251	2.	4.25	0.	2.7294e-004
252	2.0833	4.	0.	3.2926e-004
253	2.1667	4.75	0.	1.876e-004
254	2.1667	4.25	0.	3.8672e-004
255	2.	1.25	0.	-2.4204e-005
256	2.	1.75	0.	5.8914e-005
257	2.0833	2.	0.	3.6138e-004
258	2.1667	1.25	0.	9.5193e-005
259	2.1667	1.75	0.	3.1697e-004
