Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
57	18.541	1.7496	0.	2.3461e-006
58	19.373	2.3392	0.	1.8653e-006
59	20.556	2.3897	0.	7.1684e-007
60	21.706	2.3972	0.	1.5075e-007
61	21.703	3.5967	0.	1.6638e-007
62	20.524	3.582	0.	8.1857e-007
63	19.311	3.5606	0.	1.8691e-006
64	18.07	3.5924	0.	2.9968e-006
65	16.919	3.6172	0.	4.4372e-006
66	15.783	3.6425	0.	6.2397e-006
67	14.655	3.6563	0.	8.2121e-006
68	13.513	3.6516	0.	1.0373e-005
69	12.361	3.645	0.	1.2909e-005
70	11.198	3.6361	0.	1.5444e-005
71	9.9592	3.6199	0.	1.7476e-005
72	8.6922	3.5813	0.	1.9372e-005
73	7.4005	3.5192	0.	1.9837e-005
74	6.0068	3.4373	0.	1.5252e-005
75	3.1793	5.0141	0.	8.5181e-006
76	3.434	4.624	0.	2.7209e-005
77	1.0897	1.8704	0.	7.049e-006
78	1.7107	2.9502	0.	5.6321e-005
79	2.1167	3.9164	0.	1.0214e-004
80	2.4837	3.7584	0.	9.3117e-005
81	3.4503	1.035	0.	1.4612e-005
82	4.3676	3.4648	0.	3.1645e-005
83	2.3426	3.907	0.	1.1126e-004
84	2.3734	3.406	0.	5.5522e-005
85	2.3734	3.406	0.1	-5.5522e-005
86	2.3426	3.907	0.1	-1.1126e-004
87	4.3676	3.4648	0.1	-3.1645e-005
88	3.4503	1.035	0.1	-1.4612e-005
89	2.4837	3.7584	0.1	-9.3117e-005
90	2.1167	3.9164	0.1	-1.0214e-004
91	1.7107	2.9502	0.1	-5.6321e-005
92	1.0897	1.8704	0.1	-7.049e-006
93	3.434	4.624	0.1	-2.7209e-005
94	3.1793	5.0141	0.1	-8.5181e-006
95	6.0068	3.4373	0.1	-1.5252e-005
96	7.4005	3.5192	0.1	-1.9837e-005
97	8.6922	3.5813	0.1	-1.9372e-005
98	9.9592	3.6199	0.1	-1.7476e-005
99	11.198	3.6361	0.1	-1.5444e-005
100	12.361	3.645	0.1	-1.2909e-005
101	13.513	3.6516	0.1	-1.0373e-005
102	14.655	3.6563	0.1	-8.2121e-006
103	15.783	3.6425	0.1	-6.2397e-006
104	16.919	3.6172	0.1	-4.4372e-006
105	18.07	3.5924	0.1	-2.9968e-006
106	19.311	3.5606	0.1	-1.8691e-006
107	20.524	3.582	0.1	-8.1857e-007
108	21.703	3.5967	0.1	-1.6638e-007
109	21.706	2.3972	0.1	-1.5075e-007
110	20.556	2.3897	0.1	-7.1684e-007
111	19.373	2.3392	0.1	-1.8653e-006
112	18.541	1.7496	0.1	-2.3461e-006
113	17.891	2.4176	0.1	-3.1601e-006
114	16.685	2.4342	0.1	-4.8929e-006
115	15.551	2.4521	0.1	-6.5687e-006
116	14.443	2.5199	0.1	-8.583e-006
117	13.296	2.5131	0.1	-1.0875e-005
118	12.138	2.5025	0.1	-1.3566e-005
119	10.962	2.4856	0.1	-1.6033e-005
120	9.7607	2.4604	0.1	-1.8236e-005
121	8.4732	2.4262	0.1	-2.0084e-005
122	7.095	2.3811	0.1	-2.0808e-005
123	5.2544	2.2843	0.1	-1.024e-005
124	4.2634	5.1411	0.1	-2.6348e-005
125	5.1012	4.624	0.1	-2.5338e-005
126	6.4612	4.6904	0.1	-2.3102e-005
127	7.7603	4.731	0.1	-2.0866e-005
128	8.9947	4.7683	0.1	-1.9292e-005
129	10.204	4.7955	0.1	-1.7444e-005
130	11.39	4.8119	0.1	-1.5302e-005
131	12.538	4.8186	0.1	-1.2604e-005
132	13.69	4.8233	0.1	-1.0134e-005
133	14.858	4.8277	0.1	-7.9456e-006
134	15.964	4.8256	0.1	-6.0232e-006
135	17.097	4.8139	0.1	-4.4004e-006
136	18.243	4.7798	0.1	-2.9593e-006
137	19.39	4.7743	0.1	-1.8354e-006
138	20.553	4.7887	0.1	-9.5861e-007
139	21.713	4.7977	0.1	-2.8291e-007
140	22.86	4.8094	0.1	9.7088e-008
141	22.859	3.6011	0.1	2.4726e-007
142	22.857	2.3937	0.1	2.5199e-007
143	22.867	1.1954	0.1	1.0371e-007
144	21.73	1.1907	0.1	-2.5946e-007
145	20.611	1.1956	0.1	-8.2355e-007
146	19.552	1.1009	0.1	-1.6592e-006
147	18.46	1.0067	0.1	-2.8043e-006
148	17.404	1.1295	0.1	-4.0376e-006
149	16.419	1.2478	0.1	-5.468e-006
150	15.286	1.2465	0.1	-7.0489e-006
151	14.155	1.2574	0.1	-9.1737e-006
152	13.018	1.2589	0.1	-1.1383e-005
153	11.924	1.3643	0.1	-1.3967e-005
154	10.754	1.3415	0.1	-1.6739e-005
155	9.5509	1.2748	0.1	-1.9547e-005
156	8.3522	1.2595	0.1	-2.1578e-005
157	7.0459	1.2646	0.1	-2.1991e-005
158	5.8589	1.1963	0.1	-2.6821e-005
159	4.7759	0.88219	0.1	-2.6803e-005
160	1.1034	4.7027	0.1	-1.99e-005
161	1.7672	4.131	0.1	-4.5918e-005
162	3.4185	5.3855	0.1	-1.5466e-005
163	3.6576	0.58324	0.1	-2.4793e-005
164	1.0722	3.066	0.1	-1.4429e-005
165	1.0801	0.90418	0.1	-1.1367e-005
166	3.3764	3.9975	0.1	8.5491e-006
167	4.1028	1.5197	0.1	-3.4662e-005
168	3.0641	3.335	0.1	-8.0105e-006
169	2.5667	4.	0.	4.7872e-005
170	2.5667	4.5	0.	1.2714e-005
171	2.5667	5.	0.	1.4654e-005
172	2.5667	5.5	0.	3.1433e-007
173	2.4	4.	0.	1.3311e-004
174	2.4	5.5	0.	1.1456e-005
175	2.4	5.	0.	1.5404e-005
176	2.4	4.5	0.	-3.2633e-005
177	2.5667	2.	0.	-1.9506e-006
178	2.5667	1.5	0.	2.2237e-005
179	2.5667	1.	0.	8.5454e-006
180	2.5667	0.5	0.	5.1884e-006
181	2.4	2.	0.	8.8796e-006
182	2.4	0.5	0.	3.3774e-005
183	2.4	1.	0.	2.4141e-005
184	2.4	1.5	0.	2.0442e-005
185	2.5667	6.	0.	2.8041e-006
186	3.6947	6.	0.	1.3718e-005
187	4.8228	6.	0.	1.9917e-005
188	5.9509	6.	0.	2.4724e-005
189	7.0789	6.	0.	2.5894e-005
190	8.207	6.	0.	2.3627e-005
191	9.3351	6.	0.	2.0551e-005
192	10.463	6.	0.	1.7504e-005
193	11.591	6.	0.	1.4742e-005
194	12.719	6.	0.	1.2062e-005
195	13.847	6.	0.	9.716e-006
196	14.975	6.	0.	7.6318e-006
197	16.104	6.	0.	5.684e-006
198	17.232	6.	0.	4.1444e-006
199	18.36	6.	0.	2.7766e-006
200	19.488	6.	0.	1.6857e-006
201	20.616	6.	0.	8.7872e-007
202	21.744	6.	0.	2.4721e-007
203	22.872	6.	0.	-8.4514e-008
204	24.	6.	0.	-1.0386e-007
205	24.	4.8	0.	-2.167e-007
206	24.	3.6	0.	-3.7094e-007
207	24.	2.4	0.	-3.6711e-007
208	24.	1.2	0.	-2.1336e-007
209	1.049e-014	1.2	0.	-1.78e-006
210	2.0981e-014	2.4	0.	-4.8636e-006
211	3.1471e-014	3.6	0.	-2.8257e-006
212	4.1961e-014	4.8	0.	-8.3594e-007
213	24.	0.	0.	-1.0234e-007
214	2.5667	0.	0.	2.0577e-007
215	22.872	0.	0.	-8.3657e-008
216	21.744	0.	0.	2.5235e-007
217	20.616	0.	0.	9.4737e-007
218	19.488	0.	0.	1.7495e-006
219	18.36	0.	0.	2.9773e-006
220	17.232	0.	0.	4.198e-006
221	16.104	0.	0.	5.9412e-006
222	14.975	0.	0.	7.9811e-006
223	13.847	0.	0.	1.0046e-005
224	12.719	0.	0.	1.2358e-005
225	11.591	0.	0.	1.4671e-005
226	10.463	0.	0.	1.71e-005
227	9.3351	0.	0.	1.9764e-005
228	8.207	0.	0.	2.2579e-005
229	7.0789	0.	0.	2.5241e-005
230	5.9509	0.	0.	2.9548e-005
231	4.8228	0.	0.	2.8574e-005
232	3.6947	0.	0.	1.8817e-005
233	0.	0.	0.	-1.0522e-006
234	2.4	0.	0.	1.7328e-005
235	1.2	-5.0044e-031	0.	2.8481e-005
236	3.937e-014	6.	0.	-9.2327e-007
237	2.4	6.	0.	1.4194e-006
238	1.2	6.	0.	3.3293e-005
239	2.5667	5.5	0.1	-3.1433e-007
240	2.5667	5.	0.1	-1.4654e-005
241	2.5667	4.5	0.1	-1.2714e-005
242	2.5667	4.	0.1	-4.7872e-005
243	2.4	4.	0.1	-1.3311e-004
244	2.4	4.5	0.1	3.2633e-005
245	2.4	5.	0.1	-1.5404e-005
246	2.4	5.5	0.1	-1.1456e-005
247	2.5667	0.5	0.1	-5.1884e-006
248	2.5667	1.	0.1	-8.5454e-006
249	2.5667	1.5	0.1	-2.2237e-005
250	2.5667	2.	0.1	1.9506e-006
251	2.4	2.	0.1	-8.8796e-006
252	2.4	1.5	0.1	-2.0442e-005
253	2.4	1.	0.1	-2.4141e-005
254	2.4	0.5	0.1	-3.3774e-005
255	2.5667	6.	0.1	-2.8041e-006
256	3.6947	6.	0.1	-1.3718e-005
257	4.8228	6.	0.1	-1.9917e-005
258	5.9509	6.	0.1	-2.4724e-005
259	7.0789	6.	0.1	-2.5894e-005
260	8.207	6.	0.1	-2.3627e-005
261	9.3351	6.	0.1	-2.0551e-005
262	10.463	6.	0.1	-1.7504e-005
263	11.591	6.	0.1	-1.4742e-005
264	12.719	6.	0.1	-1.2062e-005
265	13.847	6.	0.1	-9.716e-006
266	14.975	6.	0.1	-7.6318e-006
267	16.104	6.	0.1	-5.684e-006
268	17.232	6.	0.1	-4.1444e-006
269	18.36	6.	0.1	-2.7766e-006
270	19.488	6.	0.1	-1.6857e-006
271	20.616	6.	0.1	-8.7872e-007
272	21.744	6.	0.1	-2.4721e-007
273	22.872	6.	0.1	8.4513e-008
274	24.	6.	0.1	1.0387e-007
275	24.	4.8	0.1	2.167e-007
276	24.	3.6	0.1	3.7094e-007
277	24.	2.4	0.1	3.6711e-007
278	24.	1.2	0.1	2.1336e-007
279	1.049e-014	1.2	0.1	1.78e-006
280	2.0981e-014	2.4	0.1	4.8636e-006
281	3.1471e-014	3.6	0.1	2.8257e-006
282	4.1961e-014	4.8	0.1	8.3594e-007
283	24.	0.	0.1	1.0234e-007
284	22.872	0.	0.1	8.3656e-008
285	21.744	0.	0.1	-2.5235e-007
286	20.616	0.	0.1	-9.4737e-007
287	19.488	0.	0.1	-1.7495e-006
288	18.36	0.	0.1	-2.9773e-006
289	17.232	0.	0.1	-4.198e-006
290	16.104	0.	0.1	-5.9412e-006
291	14.975	0.	0.1	-7.9811e-006
292	13.847	0.	0.1	-1.0046e-005
293	12.719	0.	0.1	-1.2358e-005
294	11.591	0.	0.1	-1.4671e-005
295	10.463	0.	0.1	-1.71e-005
296	9.3351	0.	0.1	-1.9764e-005
297	8.207	0.	0.1	-2.2579e-005
298	7.0789	0.	0.1	-2.5241e-005
299	5.9509	0.	0.1	-2.9548e-005
300	4.8228	0.	0.1	-2.8574e-005
301	3.6947	0.	0.1	-1.8817e-005
302	2.5667	0.	0.1	-2.0577e-007
303	2.4	0.	0.1	-1.7328e-005
304	1.2	-5.0044e-031	0.1	-2.8481e-005
305	0.	0.	0.1	1.0522e-006
306	3.937e-014	6.	0.1	9.2327e-007
307	1.2	6.	0.1	-3.3293e-005
308	2.4	6.	0.1	-1.4194e-006
309	3.2202	3.6663	0.	2.7319e-005
310	3.7159	3.3999	0.	2.1146e-005
311	2.7188	3.3705	0.	4.7603e-005
312	3.0641	3.335	5.e-002	-3.6589e-012
313	2.732	2.6675	0.	5.2506e-005
314	4.4394	1.2009	0.	3.222e-005
315	4.6786	1.902	0.	2.6892e-005
316	3.7765	1.2774	0.	2.4904e-005
317	4.1028	1.5197	5.e-002	1.903e-012
318	3.3347	1.5098	0.	2.8455e-005
319	4.2388	4.3107	0.	1.0191e-005
320	3.4052	4.3108	0.	1.155e-005
321	2.93	3.8779	0.	5.562e-005
322	3.3764	3.9975	5.e-002	5.8057e-012
323	2.9715	3.9988	0.	4.8089e-005
324	1.0849	1.3873	0.	9.1339e-006
325	1.0801	0.90418	5.e-002	-2.2806e-012
326	1.74	0.70209	0.	2.1561e-005
327	0.54004	1.0521	0.	4.5037e-006
328	1.14	0.45209	0.	1.9665e-005
329	1.0878	3.8843	0.	1.4567e-005
330	1.081	2.4682	0.	9.9516e-006
331	1.3915	3.0081	0.	4.4763e-005
332	1.0722	3.066	5.e-002	1.5664e-012
333	1.7361	2.283	0.	1.1071e-005
334	0.5361	3.333	0.	6.7138e-006
335	4.2168	0.73271	0.	2.6858e-005
336	3.5539	0.80914	0.	2.065e-005
337	3.6576	0.58324	5.e-002	-1.0568e-013
338	3.1121	0.54162	0.	1.3823e-005
339	3.6762	0.29162	0.	2.1956e-005
340	3.8409	5.2633	0.	2.1072e-005
341	3.2989	5.1998	0.	1.2001e-005
342	3.4185	5.3855	5.e-002	-8.8841e-013
343	2.9926	5.4427	0.	1.2699e-005
344	3.5566	5.6927	0.	1.9809e-005
345	1.4353	4.4168	0.	3.7461e-005
346	1.739	3.5406	0.	5.3505e-005
347	1.9419	4.0237	0.	7.4986e-005
348	1.7672	4.131	5.e-002	4.1534e-012
349	2.0836	4.5655	0.	3.2845e-005
350	1.1034	4.7027	5.e-002	1.8209e-012
351	1.7517	5.1013	0.	1.4437e-005
352	0.55171	4.7513	0.	6.8125e-006
353	1.1517	5.3513	0.	2.6464e-005
354	5.3174	1.0393	0.	2.706e-005
355	4.7759	0.88219	5.e-002	-6.9107e-013
356	4.7994	0.4411	0.	2.9343e-005
357	6.4524	1.2305	0.	2.5816e-005
358	5.5566	1.7403	0.	2.0734e-005
359	5.8589	1.1963	5.e-002	-1.708e-012
360	5.9049	0.59816	0.	2.8196e-005
361	7.6991	1.262	0.	2.1808e-005
362	7.0704	1.8228	0.	2.1338e-005
363	7.0459	1.2646	5.e-002	4.0963e-014
364	7.0624	0.63231	0.	2.4181e-005
365	8.9515	1.2672	0.	2.057e-005
366	8.4127	1.8428	0.	2.086e-005
367	8.3522	1.2595	5.e-002	-8.5124e-013
368	8.2796	0.62973	0.	2.2076e-005
369	10.152	1.3082	0.	1.8245e-005
370	9.6558	1.8676	0.	1.888e-005
371	9.5509	1.2748	5.e-002	1.8039e-013
372	9.443	0.63742	0.	1.9634e-005
373	11.339	1.3529	0.	1.5366e-005
374	10.858	1.9135	0.	1.6436e-005
375	10.754	1.3415	5.e-002	2.7295e-013
376	10.608	0.67073	0.	1.7006e-005
377	12.471	1.3116	0.	1.2677e-005
378	12.031	1.9334	0.	1.3769e-005
379	11.924	1.3643	5.e-002	9.2913e-014
380	11.758	0.68213	0.	1.4524e-005
381	13.586	1.2582	0.	1.0279e-005
382	13.157	1.886	0.	1.1129e-005
383	13.018	1.2589	5.e-002	5.1888e-015
384	12.869	0.62946	0.	1.1896e-005
385	14.721	1.252	0.	8.1112e-006
386	14.299	1.8886	0.	8.8783e-006
387	14.155	1.2574	5.e-002	3.9238e-015
388	14.001	0.62869	0.	9.6143e-006
389	15.853	1.2472	0.	6.2585e-006
390	15.419	1.8493	0.	6.8087e-006
391	15.286	1.2465	5.e-002	1.7391e-013
392	15.131	0.62327	0.	7.5142e-006
393	16.912	1.1886	0.	4.7532e-006
394	16.552	1.841	0.	5.1805e-006
395	16.419	1.2478	5.e-002	7.6706e-014
396	16.261	0.62389	0.	5.7062e-006
397	17.932	1.0681	0.	3.4215e-006
398	17.648	1.7736	0.	3.5992e-006
399	17.404	1.1295	5.e-002	7.3525e-014
400	17.318	0.56474	0.	4.1175e-006
401	19.006	1.0538	0.	2.2318e-006
402	18.5	1.3782	0.	2.573e-006
403	18.46	1.0067	5.e-002	1.4182e-013
404	18.41	0.50336	0.	2.8905e-006
405	20.081	1.1483	0.	1.2415e-006
406	19.462	1.72	0.	1.7674e-006
407	19.552	1.1009	5.e-002	1.6423e-013
408	19.52	0.55046	0.	1.7129e-006
409	21.171	1.1931	0.	5.4151e-007
410	20.584	1.7927	0.	7.7107e-007
411	20.611	1.1956	5.e-002	2.2198e-013
412	20.614	0.59782	0.	8.8655e-007
413	22.298	1.193	0.	7.7641e-008
414	21.718	1.7939	0.	2.053e-007
415	21.73	1.1907	5.e-002	2.0208e-013
416	21.737	0.59533	0.	2.557e-007
417	22.862	1.7946	0.	-1.7744e-007
418	22.867	1.1954	5.e-002	2.1507e-013
419	23.433	1.1977	0.	-1.5958e-007
420	22.869	0.59769	0.	-9.3296e-008
421	22.858	2.9974	0.	-2.4929e-007
422	22.282	2.3954	0.	-5.0853e-008
423	22.857	2.3937	5.e-002	1.4819e-013
424	23.429	2.3969	0.	-3.1082e-007
425	22.859	4.2052	0.	-1.7177e-007
426	22.281	3.5989	0.	-4.0595e-008
427	22.859	3.6011	5.e-002	1.498e-013
428	23.429	3.6006	0.	-3.1034e-007
429	22.287	4.8035	0.	9.2827e-008
430	22.86	4.8094	5.e-002	2.0296e-013
431	22.866	5.4047	0.	-9.0553e-008
432	23.43	4.8047	0.	-1.5793e-007
433	21.133	4.7932	0.	6.2074e-007
434	21.708	4.1972	0.	2.2502e-007
435	21.713	4.7977	5.e-002	1.9584e-013
436	21.728	5.3988	0.	2.6521e-007
437	19.972	4.7815	0.	1.397e-006
438	20.539	4.1854	0.	8.8875e-007
439	20.553	4.7887	5.e-002	2.0894e-013
440	20.585	5.3944	0.	9.1905e-007
441	18.816	4.7771	0.	2.3979e-006
442	19.35	4.1674	0.	1.8527e-006
443	19.39	4.7743	5.e-002	1.2364e-013
444	19.439	5.3872	0.	1.7613e-006
445	17.67	4.7968	0.	3.6798e-006
446	18.157	4.1861	0.	2.9784e-006
447	18.243	4.7798	5.e-002	1.2313e-014
448	18.301	5.3899	0.	2.868e-006
449	16.53	4.8198	0.	5.2118e-006
450	17.008	4.2156	0.	4.419e-006
451	17.097	4.8139	5.e-002	1.9939e-014
452	17.164	5.407	0.	4.2721e-006
453	15.411	4.8266	0.	6.9845e-006
454	15.873	4.234	0.	6.1319e-006
455	15.964	4.8256	5.e-002	-9.3028e-014
456	16.034	5.4128	0.	5.8534e-006
457	14.274	4.8255	0.	9.0402e-006
458	14.756	4.242	0.	8.0786e-006
459	14.858	4.8277	5.e-002	-5.3962e-014
460	14.917	5.4138	0.	7.7886e-006
461	13.114	4.8209	0.	1.1372e-005
462	13.602	4.2374	0.	1.0253e-005
463	13.69	4.8233	5.e-002	-1.465e-013
464	13.769	5.4116	0.	9.9251e-006
465	11.964	4.8152	0.	1.4003e-005
466	12.449	4.2318	0.	1.2755e-005
467	12.538	4.8186	5.e-002	-2.3048e-013
468	12.629	5.4093	0.	1.2339e-005
469	10.797	4.8037	0.	1.6396e-005
470	11.294	4.224	0.	1.5381e-005
471	11.39	4.8119	5.e-002	-1.6091e-013
472	11.491	5.406	0.	1.5103e-005
473	9.5994	4.7819	0.	1.8371e-005
474	10.082	4.2077	0.	1.7452e-005
475	10.204	4.7955	5.e-002	-8.5134e-013
476	10.334	5.3977	0.	1.7959e-005
477	8.3775	4.7496	0.	2.0076e-005
478	8.8434	4.1748	0.	1.9331e-005
479	8.9947	4.7683	5.e-002	4.8778e-014
480	9.1649	5.3842	0.	2.0263e-005
481	7.1107	4.7107	0.	2.2032e-005
482	7.5804	4.1251	0.	2.0403e-005
483	7.7603	4.731	5.e-002	-1.3287e-013
484	7.9837	5.3655	0.	2.2296e-005
485	5.7812	4.6572	0.	2.5231e-005
486	6.234	4.0638	0.	1.9145e-005
487	6.4612	4.6904	5.e-002	5.9307e-013
488	6.7701	5.3452	0.	2.4637e-005
489	4.6823	4.8825	0.	2.5836e-005
490	4.7344	4.0444	0.	2.9991e-005
491	5.1012	4.624	5.e-002	-3.7576e-014
492	5.526	5.312	0.	2.5039e-005
493	3.8487	4.8826	0.	2.8273e-005
494	4.2634	5.1411	5.e-002	-7.2369e-013
495	4.5431	5.5706	0.	2.3112e-005
496	6.1747	2.3327	0.	1.5507e-005
497	5.6306	2.8608	0.	1.2675e-005
498	5.2544	2.2843	5.e-002	1.3667e-012
499	3.9105	2.1421	0.	-1.2672e-006
500	7.7841	2.4036	0.	2.0445e-005
501	7.2477	2.9501	0.	2.0379e-005
502	7.095	2.3811	5.e-002	4.7335e-014
503	9.117	2.4433	0.	1.9161e-005
504	8.5827	3.0038	0.	1.9721e-005
505	8.4732	2.4262	5.e-002	2.0749e-013
506	10.361	2.473	0.	1.7142e-005
507	9.8599	3.0401	0.	1.7843e-005
508	9.7607	2.4604	5.e-002	7.061e-014
509	11.55	2.4941	0.	1.4884e-005
510	11.08	3.0609	0.	1.573e-005
511	10.962	2.4856	5.e-002	-1.3499e-013
512	12.717	2.5078	0.	1.223e-005
513	12.249	3.0737	0.	1.3238e-005
514	12.138	2.5025	5.e-002	9.141e-014
515	13.87	2.5165	0.	9.7293e-006
516	13.404	3.0824	0.	1.0624e-005
517	13.296	2.5131	5.e-002	-5.4622e-015
518	14.997	2.486	0.	7.5758e-006
519	14.549	3.0881	0.	8.3978e-006
520	14.443	2.5199	5.e-002	-1.9087e-014
521	16.118	2.4431	0.	5.7311e-006
522	15.667	3.0473	0.	6.4041e-006
523	15.551	2.4521	5.e-002	-9.0611e-014
524	17.288	2.4259	0.	4.0282e-006
525	16.802	3.0257	0.	4.6655e-006
526	16.685	2.4342	5.e-002	4.6715e-014
527	18.216	2.0836	0.	2.7516e-006
528	18.632	2.3784	0.	2.5165e-006
529	17.981	3.005	0.	3.0824e-006
530	17.891	2.4176	5.e-002	2.3108e-013
531	18.957	2.0444	0.	2.1103e-006
532	18.541	1.7496	5.e-002	-4.3388e-014
533	19.964	2.3644	0.	1.2921e-006
534	19.342	2.9499	0.	1.868e-006
535	19.373	2.3392	5.e-002	-8.3957e-014
536	21.131	2.3934	0.	4.3385e-007
537	20.54	2.9858	0.	7.6777e-007
538	20.556	2.3897	5.e-002	1.375e-013
539	21.705	2.9969	0.	1.5909e-007
540	21.706	2.3972	5.e-002	1.3654e-013
541	21.114	3.5893	0.	4.9219e-007
542	21.703	3.5967	5.e-002	1.6181e-013
543	19.918	3.5713	0.	1.3437e-006
544	20.524	3.582	5.e-002	2.0831e-013
545	18.691	3.5765	0.	2.4338e-006
546	19.311	3.5606	5.e-002	2.0204e-013
547	17.495	3.6048	0.	3.717e-006
548	18.07	3.5924	5.e-002	1.2985e-013
549	16.351	3.6298	0.	5.3384e-006
550	16.919	3.6172	5.e-002	1.3695e-014
551	15.219	3.6494	0.	7.2264e-006
552	15.783	3.6425	5.e-002	-3.966e-014
553	14.084	3.6539	0.	9.2931e-006
554	14.655	3.6563	5.e-002	-1.1729e-013
555	12.937	3.6483	0.	1.1642e-005
556	13.513	3.6516	5.e-002	-1.068e-013
557	11.78	3.6405	0.	1.4382e-005
558	12.361	3.645	5.e-002	-8.9037e-014
559	10.579	3.628	0.	1.646e-005
560	11.198	3.6361	5.e-002	-2.6351e-013
561	9.3257	3.6006	0.	1.8435e-005
562	9.9592	3.6199	5.e-002	-5.9999e-014
563	8.0463	3.5502	0.	1.9649e-005
564	8.6922	3.5813	5.e-002	2.0583e-013
565	6.7037	3.4783	0.	1.7523e-005
566	7.4005	3.5192	5.e-002	8.0095e-013
567	5.1872	3.4511	0.	2.4966e-005
568	6.0068	3.4373	5.e-002	2.3598e-013
569	3.3066	4.8191	0.	1.8482e-005
570	3.1793	5.0141	5.e-002	8.1725e-013
571	2.873	5.0071	0.	1.1422e-005
572	3.434	4.624	5.e-002	3.3116e-012
573	3.0003	4.562	0.	2.0486e-005
574	1.0897	1.8704	5.e-002	-4.6823e-012
575	1.7449	1.4352	0.	1.3626e-005
576	0.54485	2.1352	0.	2.5624e-006
577	2.0421	3.1781	0.	6.3046e-005
578	1.7107	2.9502	5.e-002	-1.4566e-012
579	2.0554	2.4751	0.	4.3006e-005
580	2.2296	3.9117	0.	1.0658e-004
581	2.2451	3.6612	0.	8.9738e-005
582	2.1167	3.9164	5.e-002	-1.1734e-012
583	2.2583	4.2082	0.	3.0245e-005
584	2.4131	3.8327	0.	1.0341e-004
585	2.4286	3.5822	0.	9.56e-005
586	2.4837	3.7584	5.e-002	1.0923e-011
587	2.5252	3.8792	0.	7.5111e-005
588	3.4503	1.035	5.e-002	-2.0272e-014
589	3.0085	1.0175	0.	1.0043e-005
590	4.3676	3.4648	5.e-002	-2.1553e-012
591	3.4672	2.7324	0.	9.2583e-006
592	2.3426	3.907	5.e-002	2.3497e-012
593	2.3713	3.9535	0.	1.1953e-004
594	2.3734	3.406	5.e-002	1.0418e-012
595	2.4286	3.5822	0.1	-9.56e-005
596	2.2451	3.6612	0.1	-8.9738e-005
597	2.0421	3.1781	0.1	-6.3046e-005
598	2.7188	3.3705	0.1	-4.7603e-005
599	2.4131	3.8327	0.1	-1.0341e-004
600	2.2296	3.9117	0.1	-1.0658e-004
601	2.3713	3.9535	0.1	-1.1953e-004
602	5.1872	3.4511	0.1	-2.4966e-005
603	4.7344	4.0444	0.1	-2.9991e-005
604	3.7159	3.3999	0.1	-2.1146e-005
605	3.4672	2.7324	0.1	-9.2583e-006
606	3.5539	0.80914	0.1	-2.065e-005
607	3.7765	1.2774	0.1	-2.4904e-005
