Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,14.975,6,0,2.4796e-05,247.79,9.1646e-06,12.289,7.6318e-06,0.77131,-2.4554e-05,-241.06,0.2647
197,16.104,6,0,1.9166e-05,191.53,7.4352e-06,13.807,5.684e-06,0.6487,-1.8886e-05,-183.96,0.29577
198,17.232,6,0,1.432e-05,143.1,5.7678e-06,13.257,4.1444e-06,1.0592,-1.4037e-05,-135.55,0.32731
199,18.36,6,0,1.0182e-05,101.75,4.3611e-06,12.593,2.7766e-06,0.68759,-9.9041e-06,-94.59,0.35918
200,19.488,6,0,6.8449e-06,68.402,3.214e-06,12.061,1.6857e-06,0.57794,-6.5572e-06,-61.356,0.39128
201,20.616,6,0,4.2242e-06,42.213,2.2369e-06,10.826,8.7872e-07,0.62075,-3.9359e-06,-35.554,0.42353
202,21.744,6,0,2.2587e-06,22.572,1.4756e-06,9.445,2.4721e-07,0.21516,-1.948e-06,-16.279,0.45587
203,22.872,6,0,1.0388e-06,10.381,8.9668e-07,7.6769,-8.4514e-08,0.30462,-6.8332e-07,-4.1946,0.48824
204,24,6,0,4.6463e-07,4.6431,4.8096e-07,5.1568,-1.0386e-07,0.76263,-1.6551e-07,0.29947,0.52062
205,24,4.8,0,8.4015e-07,8.3957,7.8201e-07,6.9004,-2.167e-07,-0.60355,-4.2481e-07,-2.1672,0.52114
206,24,3.6,0,1.2588e-06,12.579,1.1743e-06,10.276,-3.7094e-07,-1.3348,-6.0427e-07,-3.088,0.52165
207,24,2.4,0,1.2632e-06,12.624,1.1773e-06,10.293,-3.6711e-07,-1.311,-6.1172e-07,-3.1488,0.52212
208,24,1.2,0,8.4494e-07,8.4436,7.8456e-07,6.9047,-2.1336e-07,-0.59329,-4.3273e-07,-2.2415,0.52255
209,1.049e-14,1.2,0,9.1334e-05,912.71,2.0965e-06,-866.31,-1.78e-06,-895.44,-0.00012127,-1793.2,0
210,2.0981e-14,2.4,0,0.00010614,1060.7,4.2489e-06,-1002.6,-4.8636e-06,-1071.1,-0.00014125,-2095.9,0
211,3.1471e-14,3.6,0,0.00011303,1129.5,2.5001e-06,-1080.5,-2.8257e-06,-1120.5,-0.00015042,-2229.5,0
212,4.1961e-14,4.8,0,9.5985e-05,959.18,2.7862e-07,-934.95,-8.3594e-07,-943.32,-0.00012793,-1898.3,0
213,24,0,0,4.7278e-07,4.7245,4.8926e-07,5.2501,-1.0234e-07,0.80504,-1.7108e-07,0.28855,0.52296
214,2.5667,0,0,3.0641e-05,306.2,1.0152e-05,-100.89,2.0577e-07,-175.62,-3.4653e-05,-437.54,0.0074011
215,22.872,0,0,1.0479e-06,10.472,9.0653e-07,7.8001,-8.3657e-08,0.36019,-6.8729e-07,-4.1753,0.49058
216,21.744,0,0,2.3079e-06,23.063,1.5129e-06,9.7559,2.5235e-07,0.28484,-1.9862e-06,-16.535,0.45821
217,20.616,0,0,4.1779e-06,41.75,2.14e-06,10.035,9.4737e-07,1.0742,-3.9161e-06,-35.468,0.42588
218,19.488,0,0,6.6096e-06,66.051,2.8402e-06,7.8093,1.7495e-06,-0.38524,-6.4451e-06,-61.956,0.39363
219,18.36,0,0,1.0355e-05,103.48,4.1015e-06,8.0627,2.9773e-06,-0.3839,-1.0199e-05,-99.385,0.36152
220,17.232,0,0,1.4145e-05,141.35,5.3336e-06,7.3373,4.198e-06,-1.1949,-1.4021e-05,-138.08,0.32965
221,16.104,0,0,1.8904e-05,188.91,6.5063e-06,1.7325,5.9412e-06,-2.5139,-1.8913e-05,-189.26,0.29812
222,14.975,0,0,2.4514e-05,244.97,8.1356e-06,-0.33396,7.9811e-06,-1.4949,-2.4545e-05,-245.88,0.26705
223,13.847,0,0,3.0806e-05,307.85,1.0174e-05,-1.1549,1.0046e-05,-2.1179,-3.0861e-05,-309.48,0.23659
224,12.719,0,0,3.7918e-05,378.92,1.2467e-05,-2.5305,1.2358e-05,-3.351,-3.8018e-05,-381.86,0.20689
225,11.591,0,0,4.5725e-05,456.93,1.5173e-05,-3.014,1.4671e-05,-6.7834,-4.589e-05,-461.82,0.17814
226,10.463,0,0,5.4074e-05,540.37,1.8186e-05,-1.809,1.71e-05,-9.9674,-5.427e-05,-546.21,0.15055
227,9.3351,0,0,6.2832e-05,627.89,2.1032e-05,-5.0806,1.9764e-05,-14.611,-6.3162e-05,-637.68,0.12432
228,8.207,0,0,7.3833e-05,737.82,2.5493e-05,1.5179,2.2579e-05,-20.375,-7.4129e-05,-747.01,0.099691
229,7.0789,0,0,8.099e-05,809.34,2.7106e-05,-9.1528,2.5241e-05,-23.166,-8.1531e-05,-825.41,0.076941
230,5.9509,0,0,8.9679e-05,896.17,2.9825e-05,3.7615,2.9548e-05,1.6798,-8.9586e-05,-893.44,0.056268
231,4.8228,0,0,9.4321e-05,942.56,3.6086e-05,64.841,2.8574e-05,8.3983,-9.2948e-05,-904.67,0.037868
232,3.6947,0,0,6.5401e-05,653.56,2.6658e-05,65.347,1.8817e-05,6.4365,-6.398e-05,-615.67,0.021825
233,0,0,0,7.2863e-05,728.12,6.9439e-06,-588.28,-1.0522e-06,-648.36,-9.3714e-05,-1344.6,0
234,2.4,0,0,9.8349e-05,982.81,3.5053e-05,-110.95,1.7328e-05,-244.13,-0.00010371,-1153.6,0.0055319
235,1.2,-5.0044e-31,0,0.00012048,1204,5.7186e-05,212.35,2.8481e-05,-3.3344,-0.00011547,-1084.9,0.0013168
236,3.937e-14,6,0,5.8424e-05,583.84,6.7224e-06,-450.66,-9.2327e-07,-508.11,-7.4522e-05,-1061.1,0
237,2.4,6,0,5.2203e-05,521.67,1.167e-05,-271.3,1.4194e-06,-348.32,-6.2315e-05,-827.19,0.0042428
238,1.2,6,0,0.00010548,1054.1,4.5236e-05,178.58,3.3293e-05,88.842,-0.00010065,-917.54,0.001028
239,2.5667,5.5,0.1,2.8608e-05,285.89,3.1454e-05,385.28,-3.1433e-07,146.59,-1.0714e-05,68.454,0.0058254
240,2.5667,5,0.1,9.0127e-05,900.64,8.4155e-05,780.42,-1.4654e-05,38.014,-4.919e-05,-221.48,0.0070274
241,2.5667,4.5,0.1,0.00014095,1408.5,0.00012233,1049.7,-1.2714e-05,35.062,-9.1705e-05,-558.44,0.0083132
242,2.5667,4,0.1,0.00034635,3461.1,0.00032846,3163.1,-4.7872e-05,335.53,-0.00018525,-696.7,0.0096257
243,2.4,4,0.1,0.00064737,6469.2,0.00064371,6503.4,-0.00013311,666.68,-0.00028204,-452.34,0.0081394
244,2.4,4.5,0.1,0.00021262,2124.7,0.00012108,606.02,3.2633e-05,-58.516,-0.00019536,-1771.5,0.0068323
245,2.4,5,0.1,0.00011427,1141.9,9.2917e-05,674.06,-1.5404e-05,-139.82,-8.0815e-05,-631.29,0.0057714
246,2.4,5.5,0.1,7.9068e-05,790.13,8.7551e-05,1046.2,-1.1456e-05,302.32,-2.2835e-05,216.83,0.0049778
247,2.5667,0.5,0.1,4.2849e-05,428.19,4.7858e-05,580.41,-5.1884e-06,181.84,-1.2389e-05,127.73,0.0081171
248,2.5667,1,0.1,0.00013025,1301.6,0.00011733,1089.6,-8.5454e-06,143.87,-8.025e-05,-394.9,0.0088773
249,2.5667,1.5,0.1,0.00013324,1331.5,0.00012473,1159.3,-2.2237e-05,55,-7.2045e-05,-319.23,0.0096186
250,2.5667,2,0.1,0.00016532,1652.1,0.00018067,2216.3,1.9506e-06,873.42,-6.4866e-05,371.39,0.010105
251,2.4,2,0.1,0.00035471,3544.7,0.00038436,4614.5,-8.8796e-06,1659.8,-0.00013873,684.2,0.008521
252,2.4,1.5,0.1,0.00031609,3158.7,0.0003257,3636.9,-2.0442e-05,1036.1,-0.00014212,121.88,0.0077245
253,2.4,1,0.1,0.00018466,1845.3,0.00020223,2388.8,-2.4141e-05,687.95,-5.8882e-05,426.92,0.0069724
254,2.4,0.5,0.1,0.00013564,1355.5,0.00014334,1582.8,-3.3774e-05,252.11,-4.0193e-05,203.88,0.0062616
255,2.5667,6,0.1,3.4442e-05,344.18,3.737e-05,441.58,-2.8041e-06,139.73,-1.2515e-05,66.767,0.0046746
256,3.6947,6,0.1,6.0577e-05,605.35,6.0906e-05,622.97,-1.3718e-05,62.268,-2.4515e-05,-18.853,0.019499
257,4.8228,6,0.1,7.709e-05,770.37,7.7231e-05,779.89,-1.9917e-05,49.954,-2.9943e-05,-25.373,0.035856
258,5.9509,6,0.1,8.9931e-05,898.68,8.7796e-05,843.82,-2.4724e-05,-1.6146,-3.7821e-05,-100.02,0.054228
259,7.0789,6,0.1,8.3645e-05,835.88,8.3283e-05,826.03,-2.5894e-05,5.7125,-2.9927e-05,-24.588,0.074767
260,8.207,6,0.1,7.5023e-05,749.71,7.5382e-05,760.39,-2.3627e-05,16.478,-2.5152e-05,5.0175,0.097427
261,9.3351,6,0.1,6.4215e-05,641.7,6.4382e-05,646.67,-2.0551e-05,8.522,-2.1489e-05,1.4737,0.122
262,10.463,6,0.1,5.4912e-05,548.74,5.4782e-05,545.09,-1.7504e-05,1.964,-1.8975e-05,-9.0908,0.1482
263,11.591,6,0.1,4.6212e-05,461.8,4.6005e-05,455.89,-1.4742e-05,-0.53454,-1.6149e-05,-11.106,0.17579
264,12.719,6,0.1,3.8292e-05,382.66,3.8043e-05,375.6,-1.2062e-05,-0.8672,-1.3672e-05,-12.961,0.20454
265,13.847,6,0.1,3.1157e-05,311.35,3.0898e-05,304.09,-9.716e-06,-1.0672,-1.1318e-05,-13.106,0.23424
266,14.975,6,0.1,2.4796e-05,247.79,2.4554e-05,241.06,-7.6318e-06,-0.77131,-9.1646e-06,-12.289,0.2647
267,16.104,6,0.1,1.9166e-05,191.53,1.8886e-05,183.96,-5.684e-06,-0.6487,-7.4352e-06,-13.807,0.29577
268,17.232,6,0.1,1.432e-05,143.1,1.4037e-05,135.55,-4.1444e-06,-1.0592,-5.7678e-06,-13.257,0.32731
269,18.36,6,0.1,1.0182e-05,101.75,9.9041e-06,94.59,-2.7766e-06,-0.68759,-4.3611e-06,-12.593,0.35918
270,19.488,6,0.1,6.8449e-06,68.402,6.5572e-06,61.356,-1.6857e-06,-0.57794,-3.214e-06,-12.061,0.39128
271,20.616,6,0.1,4.2242e-06,42.213,3.9359e-06,35.554,-8.7872e-07,-0.62075,-2.2369e-06,-10.826,0.42353
272,21.744,6,0.1,2.2587e-06,22.572,1.948e-06,16.279,-2.4721e-07,-0.21517,-1.4756e-06,-9.4449,0.45587
273,22.872,6,0.1,1.0388e-06,10.381,6.8332e-07,4.1946,8.4513e-08,-0.30462,-8.9668e-07,-7.6769,0.48824
274,24,6,0.1,4.6463e-07,4.6431,1.6551e-07,-0.29946,1.0387e-07,-0.76262,-4.8096e-07,-5.1568,0.52062
275,24,4.8,0.1,8.4015e-07,8.3957,4.2481e-07,2.1672,2.167e-07,0.60355,-7.8201e-07,-6.9003,0.52114
276,24,3.6,0.1,1.2588e-06,12.579,6.0427e-07,3.088,3.7094e-07,1.3348,-1.1743e-06,-10.276,0.52165
277,24,2.4,0.1,1.2632e-06,12.624,6.1172e-07,3.1488,3.6711e-07,1.311,-1.1773e-06,-10.293,0.52212
278,24,1.2,0.1,8.4494e-07,8.4436,4.3273e-07,2.2415,2.1336e-07,0.59328,-7.8456e-07,-6.9047,0.52255
279,1.049e-14,1.2,0.1,9.1334e-05,912.71,0.00012127,1793.2,1.78e-06,895.44,-2.0965e-06,866.31,0
280,2.0981e-14,2.4,0.1,0.00010614,1060.7,0.00014125,2095.9,4.8636e-06,1071.1,-4.2489e-06,1002.6,0
281,3.1471e-14,3.6,0.1,0.00011303,1129.5,0.00015042,2229.5,2.8257e-06,1120.5,-2.5001e-06,1080.5,0
282,4.1961e-14,4.8,0.1,9.5985e-05,959.18,0.00012793,1898.3,8.3594e-07,943.32,-2.7862e-07,934.95,0
283,24,0,0.1,4.7278e-07,4.7246,1.7108e-07,-0.28855,1.0234e-07,-0.80503,-4.8926e-07,-5.2501,0.52296
284,22.872,0,0.1,1.0479e-06,10.472,6.8729e-07,4.1753,8.3656e-08,-0.36019,-9.0653e-07,-7.8001,0.49058
285,21.744,0,0.1,2.3079e-06,23.063,1.9862e-06,16.535,-2.5235e-07,-0.28484,-1.5129e-06,-9.7559,0.45821
286,20.616,0,0.1,4.1779e-06,41.75,3.9161e-06,35.468,-9.4737e-07,-1.0742,-2.14e-06,-10.035,0.42588
287,19.488,0,0.1,6.6096e-06,66.051,6.4451e-06,61.956,-1.7495e-06,0.38524,-2.8402e-06,-7.8093,0.39363
288,18.36,0,0.1,1.0356e-05,103.48,1.0199e-05,99.385,-2.9773e-06,0.3839,-4.1015e-06,-8.0627,0.36152
289,17.232,0,0.1,1.4145e-05,141.35,1.4021e-05,138.08,-4.198e-06,1.1949,-5.3336e-06,-7.3372,0.32965
290,16.104,0,0.1,1.8904e-05,188.91,1.8913e-05,189.26,-5.9412e-06,2.5139,-6.5063e-06,-1.7325,0.29812
291,14.975,0,0.1,2.4514e-05,244.97,2.4545e-05,245.88,-7.9811e-06,1.4949,-8.1356e-06,0.33396,0.26705
292,13.847,0,0.1,3.0806e-05,307.85,3.0861e-05,309.48,-1.0046e-05,2.1179,-1.0174e-05,1.1549,0.23659
293,12.719,0,0.1,3.7918e-05,378.92,3.8018e-05,381.86,-1.2358e-05,3.351,-1.2467e-05,2.5305,0.20689
294,11.591,0,0.1,4.5725e-05,456.93,4.589e-05,461.82,-1.4671e-05,6.7835,-1.5173e-05,3.014,0.17814
295,10.463,0,0.1,5.4074e-05,540.37,5.427e-05,546.21,-1.71e-05,9.9674,-1.8186e-05,1.809,0.15055
296,9.3351,0,0.1,6.2832e-05,627.89,6.3162e-05,637.68,-1.9764e-05,14.611,-2.1032e-05,5.0806,0.12432
297,8.207,0,0.1,7.3833e-05,737.82,7.4129e-05,747.01,-2.2579e-05,20.375,-2.5493e-05,-1.5179,0.099691
298,7.0789,0,0.1,8.099e-05,809.34,8.1531e-05,825.41,-2.5241e-05,23.166,-2.7106e-05,9.1528,0.076941
299,5.9509,0,0.1,8.9679e-05,896.17,8.9586e-05,893.44,-2.9548e-05,-1.6798,-2.9825e-05,-3.7615,0.056268
300,4.8228,0,0.1,9.4321e-05,942.56,9.2948e-05,904.67,-2.8574e-05,-8.3983,-3.6086e-05,-64.841,0.037868
301,3.6947,0,0.1,6.5401e-05,653.56,6.398e-05,615.67,-1.8817e-05,-6.4365,-2.6658e-05,-65.347,0.021825
302,2.5667,0,0.1,3.0641e-05,306.2,3.4653e-05,437.54,-2.0577e-07,175.62,-1.0152e-05,100.89,0.0074011
303,2.4,0,0.1,9.8349e-05,982.81,0.00010371,1153.6,-1.7328e-05,244.13,-3.5053e-05,110.95,0.0055319
304,1.2,-5.0044e-31,0.1,0.00012048,1204,0.00011547,1084.9,-2.8481e-05,3.3344,-5.7186e-05,-212.35,0.0013168
305,0,0,0.1,7.2863e-05,728.12,9.3714e-05,1344.6,1.0522e-06,648.36,-6.9439e-06,588.28,0
306,3.937e-14,6,0.1,5.8424e-05,583.84,7.4522e-05,1061.1,9.2327e-07,508.11,-6.7224e-06,450.66,0
307,1.2,6,0.1,0.00010548,1054.1,0.00010065,917.54,-3.3293e-05,-88.842,-4.5236e-05,-178.58,0.001028
308,2.4,6,0.1,5.2203e-05,521.67,6.2315e-05,827.19,-1.4194e-06,348.32,-1.167e-05,271.3,0.0042428
309,3.2202,3.6663,0,0.00013529,1352,4.5837e-05,-162.38,2.7319e-05,-301.51,-0.00014265,-1578.6,0.017149
310,3.7159,3.3999,0,0.00013498,1348.9,6.7117e-05,193.2,2.1146e-05,-152.21,-0.00013092,-1294.8,0.023485
311,2.7188,3.3705,0,0.00019493,1948,8.0954e-05,135.62,4.7603e-05,-114.96,-0.00019337,-1925.5,0.011967
312,3.0641,3.335,0.05,3.3792e-05,337.69,2.5948e-05,194.97,-3.6589e-12,-1.8515e-05,-2.5948e-05,-194.97,0.015652
313,2.732,2.6675,0,0.0002524,2522.3,7.3427e-05,-515.25,5.2506e-05,-672.44,-0.00027224,-3112.4,0.012285
314,4.4394,1.2009,0,9.9472e-05,994.03,3.7032e-05,71.466,3.222e-05,35.313,-9.7606e-05,-940.15,0.033156
315,4.6786,1.902,0,9.9686e-05,996.17,3.7769e-05,26.674,2.6892e-05,-55.05,-9.9917e-05,-1007.8,0.036861
316,3.7765,1.2774,0,8.755e-05,874.89,3.8177e-05,131.87,2.4904e-05,32.148,-8.4332e-05,-788.61,0.024058
317,4.1028,1.5197,0.05,1.1979e-05,119.71,9.1985e-06,69.114,1.903e-12,4.5941e-06,-9.1985e-06,-69.114,0.028503
318,3.3347,1.5098,0,0.00011067,1105.9,4.9823e-05,165.73,2.8455e-05,5.1796,-0.00010688,-1011.7,0.018557
319,4.2388,4.3107,0,9.7372e-05,973.05,3.6901e-05,-136.85,1.0191e-05,-337.54,-0.00010388,-1194.6,0.029728
320,3.4052,4.3108,0,9.9567e-05,994.99,3.9474e-05,-94.735,1.155e-05,-304.55,-0.00010469,-1177.9,0.01863
321,2.93,3.8779,0,0.00022215,2220,8.3062e-05,-6.5913,5.562e-05,-212.78,-0.00022517,-2322.5,0.013577
322,3.3764,3.9975,0.05,1.6661e-05,166.5,1.2794e-05,96.126,5.8057e-12,2.5504e-05,-1.2794e-05,-96.126,0.018646
323,2.9715,3.9988,0,0.00021748,2173.3,8.4135e-05,-18.567,4.8089e-05,-289.4,-0.00022145,-2314.6,0.01386
324,1.0849,1.3873,0,0.0001368,1367,7.8947e-05,305.26,9.1339e-06,-219.29,-0.00012756,-1246.4,0.0015295
325,1.0801,0.90418,0.05,3.2233e-06,32.21,2.4751e-06,18.597,-2.2806e-12,-1.8785e-05,-2.4751e-06,-18.597,0.0013853
326,1.74,0.70209,0,0.00012938,1292.9,5.6584e-05,44.707,2.1561e-05,-218.44,-0.00013031,-1359.6,0.0034573
327,0.54004,1.0521,0,0.00010798,1079.1,3.737e-05,-287.75,4.5037e-06,-534.7,-0.00011983,-1468.9,0.00035673
328,1.14,0.45209,0,0.00012445,1243.6,6.5825e-05,258.42,1.9665e-05,-88.411,-0.00011787,-1121.8,0.0014004
329,1.0878,3.8843,0,0.0001339,1338.1,7.473e-05,296.37,1.4567e-05,-155.67,-0.00012565,-1209.2,0.0017138
330,1.081,2.4682,0,0.00014974,1496.4,8.5561e-05,316.04,9.9516e-06,-252.06,-0.00014033,-1381.2,0.0017514
331,1.3915,3.0081,0,0.00017754,1774.2,7.2936e-05,122.74,4.4763e-05,-88.939,-0.00017602,-1747.8,0.0029921
332,1.0722,3.066,0.05,6.9549e-06,69.501,5.3405e-06,40.126,1.5664e-12,2.9189e-05,-5.3405e-06,-40.126,0.0017572
333,1.7361,2.283,0,0.00023044,2302.8,0.0001147,100.57,1.1071e-05,-678.08,-0.00023016,-2490.6,0.0044039
334,0.5361,3.333,0,0.00013308,1329.9,4.3857e-05,-386.55,6.7138e-06,-665.63,-0.00014876,-1833.8,0.0004305
335,4.2168,0.73271,0,8.2144e-05,820.87,2.9251e-05,36.985,2.6858e-05,19.004,-8.1176e-05,-792.73,0.029681
336,3.5539,0.80914,0,7.1099e-05,710.5,3.0175e-05,95.728,2.065e-05,24.159,-6.8788e-05,-647.85,0.020823
337,3.6576,0.58324,0.05,8.0125e-06,80.069,6.1526e-06,46.228,-1.0568e-13,-4.4324e-07,-6.1526e-06,-46.228,0.021956
338,3.1121,0.54162,0,5.5605e-05,555.67,1.8582e-05,-44.391,1.3823e-05,-80.15,-5.7637e-05,-617.08,0.014935
339,3.6762,0.29162,0,6.9967e-05,699.19,2.7113e-05,62.645,2.1956e-05,23.898,-6.8415e-05,-655.11,0.021916
340,3.8409,5.2633,0,7.6123e-05,760.7,3.2267e-05,90.972,2.1072e-05,6.8634,-7.4109e-05,-708.29,0.022893
341,3.2989,5.1998,0,6.3745e-05,637.01,3.4942e-05,174.98,1.2001e-05,2.6129,-5.8949e-05,-530.48,0.01581
342,3.4185,5.3855,0.05,5.4345e-06,54.307,4.173e-06,31.354,-8.8841e-13,-2.7894e-06,-4.173e-06,-31.354,0.016995
343,2.9926,5.4427,0,4.4795e-05,447.64,1.478e-05,-22.626,1.2699e-05,-38.259,-4.581e-05,-477.88,0.01137
344,3.5566,5.6927,0,6.0987e-05,609.45,2.129e-05,18.095,1.9809e-05,6.961,-6.0553e-05,-596.84,0.018248
345,1.4353,4.4168,0,0.00013989,1397.9,5.8631e-05,141.5,3.7461e-05,-17.561,-0.0001371,-1329.1,0.0026932
346,1.739,3.5406,0,0.00017978,1796.5,6.3808e-05,20.244,5.3505e-05,-57.17,-0.00018028,-1813.7,0.0044976
347,1.9419,4.0237,0,0.00023906,2388.9,9.9922e-05,350.76,7.4986e-05,163.41,-0.00022976,-2126.3,0.0052183
348,1.7672,4.131,0.05,1.0672e-05,106.65,8.1948e-06,61.573,4.1534e-12,5.8923e-05,-8.1948e-06,-61.573,0.0042355
349,2.0836,4.5655,0,0.00010606,1059.8,4.3767e-05,140.55,3.2845e-05,58.49,-0.00010243,-957.92,0.0051863
350,1.1034,4.7027,0.05,1.0295e-05,102.88,7.9051e-06,59.396,1.8209e-12,1.8995e-05,-7.9051e-06,-59.396,0.0015147
351,1.7517,5.1013,0,9.5802e-05,957.36,4.2205e-05,24.209,1.4437e-05,-184.43,-9.6806e-05,-1020.3,0.0032034
352,0.55171,4.7513,0,0.00010263,1025.6,3.1233e-05,-332.55,6.8125e-06,-516.03,-0.00011583,-1437.5,0.00037965
353,1.1517,5.3513,0,0.00011041,1103.4,5.3761e-05,224.59,2.6464e-05,19.491,-0.00010482,-966.93,0.0013388
354,5.3174,1.0393,0,9.145e-05,913.87,3.3401e-05,26.244,2.706e-05,-21.399,-9.1274e-05,-910.51,0.046514
355,4.7759,0.88219,0.05,4.0804e-06,40.776,3.1332e-06,23.542,-6.9107e-13,-2.0764e-05,-3.1332e-06,-23.542,0.037958
356,4.7994,0.4411,0,9.2526e-05,924.62,3.3253e-05,37.504,2.9343e-05,8.1264,-9.1715e-05,-901.46,0.037972
357,6.4524,1.2305,0,8.7068e-05,870.08,3.097e-05,10.029,2.5816e-05,-28.696,-8.7321e-05,-878.76,0.066038
358,5.5566,1.7403,0,9.1702e-05,916.39,3.5013e-05,-11.975,2.0734e-05,-119.26,-9.3462e-05,-977.28,0.050636
359,5.8589,1.1963,0.05,4.3151e-06,43.121,3.3134e-06,24.896,-1.708e-12,-7.0725e-06,-3.3134e-06,-24.896,0.055563
360,5.9049,0.59816,0,9.0888e-05,908.25,3.1735e-05,12.762,2.8196e-05,-13.829,-9.0877e-05,-908.49,0.056018
361,7.6991,1.262,0,7.6106e-05,760.53,2.7402e-05,6.8813,2.1808e-05,-35.153,-7.65e-05,-773.8,0.090004
362,7.0704,1.8228,0,8.1275e-05,812.19,3.0669e-05,13.237,2.1338e-05,-56.873,-8.179e-05,-831.74,0.077728
363,7.0459,1.2646,0.05,1.4922e-06,14.912,1.1459e-06,8.6095,4.0963e-14,1.1554e-06,-1.1459e-06,-8.6095,0.077125
364,7.0624,0.63231,0,8.1632e-05,815.76,2.863e-05,1.5508,2.4181e-05,-31.877,-8.2097e-05,-830.41,0.077143
365,8.9515,1.2672,0,6.5247e-05,652.02,2.1905e-05,-3.565,2.057e-05,-13.599,-6.5533e-05,-660.54,0.11645
366,8.4127,1.8428,0,6.8859e-05,688.12,2.3431e-05,-7.1407,2.086e-05,-26.457,-6.9411e-05,-704.71,0.10492
367,8.3522,1.2595,0.05,7.6537e-07,7.6484,5.8771e-07,4.4158,-8.5124e-13,-7.4948e-06,-5.8771e-07,-4.4158,0.10351
368,8.2796,0.62973,0,7.1837e-05,717.88,2.4522e-05,-2.6213,2.2076e-05,-20.999,-7.2221e-05,-729.51,0.10169
369,10.152,1.3082,0,5.6038e-05,559.99,1.8573e-05,-1.212,1.8245e-05,-3.6788,-5.6121e-05,-562.44,0.14375
370,9.6558,1.8676,0,5.9668e-05,596.27,2.023e-05,1.1606,1.888e-05,-8.9817,-5.9795e-05,-600.12,0.13233
371,9.5509,1.2748,0.05,7.8993e-07,7.8938,6.0657e-07,4.5575,1.8039e-13,1.0759e-06,-6.0657e-07,-4.5575,0.12985
372,9.443,0.63742,0,6.1695e-05,616.52,2.0635e-05,-2.8062,1.9634e-05,-10.329,-6.1915e-05,-623.06,0.12717
373,11.339,1.3529,0,4.7358e-05,473.26,1.5846e-05,1.1634,1.5366e-05,-2.4462,-4.7379e-05,-473.89,0.1723
374,10.858,1.9135,0,5.0573e-05,505.38,1.6779e-05,-1.105,1.6436e-05,-3.6789,-5.0654e-05,-507.77,0.16058
375,10.754,1.3415,0.05,6.2795e-07,6.2752,4.8219e-07,3.623,2.7295e-13,-1.0298e-06,-4.8219e-07,-3.623,0.15804
376,10.608,0.67073,0,5.2743e-05,527.06,1.7537e-05,-1.9275,1.7006e-05,-5.9145,-5.2875e-05,-530.97,0.15437
377,12.471,1.3116,0,3.9535e-05,395.07,1.3516e-05,4.6644,1.2677e-05,-1.6439,-3.9479e-05,-393.52,0.20077
378,12.031,1.9334,0,4.2376e-05,423.47,1.4247e-05,2.5136,1.3769e-05,-1.0749,-4.2351e-05,-422.74,0.18956
379,11.924,1.3643,0.05,6.6944e-07,6.6898,5.1405e-07,3.8624,9.2913e-14,1.4232e-07,-5.1405e-07,-3.8624,0.18687
380,11.758,0.68213,0,4.4456e-05,444.25,1.466e-05,-1.7925,1.4524e-05,-2.8125,-4.4534e-05,-446.55,0.18258
381,13.586,1.2582,0,3.2453e-05,324.31,1.1315e-05,6.5318,1.0279e-05,-1.2566,-3.2356e-05,-321.6,0.22981
382,13.157,1.886,0,3.4903e-05,348.79,1.2079e-05,6.1572,1.1129e-05,-0.98121,-3.4809e-05,-346.14,0.21849
383,13.018,1.2589,0.05,5.6069e-07,5.603,4.3054e-07,3.2349,5.1888e-15,5.3168e-08,-4.3054e-07,-3.2349,0.21489
384,12.869,0.62946,0,3.6829e-05,368.03,1.2387e-05,1.5107,1.1896e-05,-2.1803,-3.6839e-05,-368.35,0.21094
385,14.721,1.252,0,2.6006e-05,259.88,9.238e-06,7.0566,8.1112e-06,-1.4091,-2.5899e-05,-256.95,0.26016
386,14.299,1.8886,0,2.8243e-05,282.23,9.9728e-06,7.2976,8.8783e-06,-0.92585,-2.8125e-05,-278.96,0.24873
387,14.155,1.2574,0.05,5.0369e-07,5.0334,3.8677e-07,2.906,3.9238e-15,9.2195e-07,-3.8677e-07,-2.906,0.24493
388,14.001,0.62869,0,2.9906e-05,298.85,1.0151e-05,2.4447,9.6143e-06,-1.5894,-2.9889e-05,-298.4,0.2408
389,15.853,1.2472,0,2.0328e-05,203.14,7.35e-06,7.044,6.2585e-06,-1.157,-2.0215e-05,-200.07,0.29111
390,15.419,1.8493,0,2.2255e-05,222.4,8.1103e-06,8.4373,6.8087e-06,-1.3423,-2.2118e-05,-218.69,0.27908
391,15.286,1.2465,0.05,4.7577e-07,4.7544,3.6533e-07,2.7449,1.7391e-13,7.7965e-07,-3.6533e-07,-2.7449,0.27554
392,15.131,0.62327,0,2.3684e-05,236.68,8.1749e-06,3.3657,7.5142e-06,-1.5988,-2.365e-05,-235.76,0.27133
393,16.912,1.1886,0,1.5684e-05,156.74,5.8172e-06,7.3609,4.7532e-06,-0.63345,-1.5555e-05,-153.22,0.32053
394,16.552,1.841,0,1.7114e-05,171.02,6.3781e-06,8.5401,5.1805e-06,-0.45808,-1.6959e-05,-166.81,0.31038
