Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	2.3426	3.907	5.e-002	-4.8344e-005
593	2.3713	3.9535	0.	-5.107e-004
594	2.3734	3.406	5.e-002	-1.164e-005
595	2.4286	3.5822	0.1	-9.9868e-005
596	2.2451	3.6612	0.1	-1.01e-004
597	2.0421	3.1781	0.1	-8.1595e-005
598	2.7188	3.3705	0.1	-8.0954e-005
599	2.4131	3.8327	0.1	-1.8878e-004
600	2.2296	3.9117	0.1	-1.8803e-004
601	2.3713	3.9535	0.1	-2.4559e-004
602	5.1872	3.4511	0.1	-3.7015e-005
603	4.7344	4.0444	0.1	-3.2216e-005
604	3.7159	3.3999	0.1	-6.7117e-005
605	3.4672	2.7324	0.1	-4.929e-005
606	3.5539	0.80914	0.1	-3.0175e-005
607	3.7765	1.2774	0.1	-3.8177e-005
608	3.0085	1.0175	0.1	-4.9828e-005
609	2.93	3.8779	0.1	-8.3062e-005
610	2.5252	3.8792	0.1	-1.5234e-004
611	1.9419	4.0237	0.1	-9.9922e-005
612	2.2583	4.2082	0.1	-1.2253e-004
613	1.739	3.5406	0.1	-6.3808e-005
614	1.3915	3.0081	0.1	-7.2936e-005
615	2.0554	2.4751	0.1	-9.6932e-005
616	1.081	2.4682	0.1	-8.5561e-005
617	1.0849	1.3873	0.1	-7.8947e-005
618	1.7449	1.4352	0.1	-7.0779e-005
619	0.54485	2.1352	0.1	-4.1662e-005
620	3.3066	4.8191	0.1	-3.8083e-005
621	3.8487	4.8826	0.1	-3.5544e-005
622	3.4052	4.3108	0.1	-3.9474e-005
623	3.0003	4.562	0.1	-5.6627e-005
624	3.2989	5.1998	0.1	-3.4942e-005
625	2.873	5.0071	0.1	-4.1618e-005
626	6.7037	3.4783	0.1	-3.3449e-005
627	5.6306	2.8608	0.1	-4.0267e-005
628	6.234	4.0638	0.1	-3.6715e-005
629	8.0463	3.5502	0.1	-2.5676e-005
630	7.2477	2.9501	0.1	-2.8587e-005
631	7.5804	4.1251	0.1	-2.7522e-005
632	9.3257	3.6006	0.1	-2.1904e-005
633	8.5827	3.0038	0.1	-2.3753e-005
634	8.8434	4.1748	0.1	-2.3802e-005
635	10.579	3.628	0.1	-1.7849e-005
636	9.8599	3.0401	0.1	-1.9926e-005
637	10.082	4.2077	0.1	-1.9212e-005
638	11.78	3.6405	0.1	-1.457e-005
639	11.08	3.0609	0.1	-1.6318e-005
640	11.294	4.224	0.1	-1.582e-005
641	12.937	3.6483	0.1	-1.2434e-005
642	12.249	3.0737	0.1	-1.3695e-005
643	12.449	4.2318	0.1	-1.333e-005
644	14.084	3.6539	0.1	-1.039e-005
645	13.404	3.0824	0.1	-1.1558e-005
646	13.602	4.2374	0.1	-1.1189e-005
647	15.219	3.6494	0.1	-8.5008e-006
648	14.549	3.0881	0.1	-9.5723e-006
649	14.756	4.242	0.1	-9.1718e-006
650	16.351	3.6298	0.1	-6.8469e-006
651	15.667	3.0473	0.1	-7.7823e-006
652	15.873	4.234	0.1	-7.3939e-006
653	17.495	3.6048	0.1	-5.3368e-006
654	16.802	3.0257	0.1	-6.2161e-006
655	17.008	4.2156	0.1	-5.8182e-006
656	18.691	3.5765	0.1	-3.9341e-006
657	17.981	3.005	0.1	-4.7907e-006
658	18.157	4.1861	0.1	-4.3952e-006
659	19.918	3.5713	0.1	-2.8243e-006
660	19.342	2.9499	0.1	-3.2155e-006
661	19.35	4.1674	0.1	-3.1484e-006
662	21.114	3.5893	0.1	-2.0582e-006
663	20.54	2.9858	0.1	-2.3642e-006
664	20.539	4.1854	0.1	-2.2235e-006
665	21.705	2.9969	0.1	-1.7478e-006
666	21.708	4.1972	0.1	-1.5834e-006
667	22.281	3.5989	0.1	-1.5558e-006
668	21.131	2.3934	0.1	-2.0929e-006
669	22.282	2.3954	0.1	-1.5732e-006
670	21.718	1.7939	0.1	-1.6113e-006
671	19.964	2.3644	0.1	-2.7982e-006
672	20.584	1.7927	0.1	-2.277e-006
673	18.957	2.0444	0.1	-3.6502e-006
674	18.632	2.3784	0.1	-4.1276e-006
675	19.462	1.72	0.1	-3.0241e-006
676	18.216	2.0836	0.1	-4.5897e-006
677	18.5	1.3782	0.1	-4.0317e-006
678	17.288	2.4259	0.1	-5.7299e-006
679	17.648	1.7736	0.1	-5.1207e-006
680	16.118	2.4431	0.1	-7.2025e-006
681	16.552	1.841	0.1	-6.3781e-006
682	14.997	2.486	0.1	-8.9041e-006
683	15.419	1.8493	0.1	-8.1103e-006
684	13.87	2.5165	0.1	-1.0789e-005
685	14.299	1.8886	0.1	-9.9728e-006
686	12.717	2.5078	0.1	-1.2849e-005
687	13.157	1.886	0.1	-1.2079e-005
688	11.55	2.4941	0.1	-1.5175e-005
689	12.031	1.9334	0.1	-1.4247e-005
690	10.361	2.473	0.1	-1.8394e-005
691	10.858	1.9135	0.1	-1.6779e-005
692	9.117	2.4433	0.1	-2.1773e-005
693	9.6558	1.8676	0.1	-2.023e-005
694	7.7841	2.4036	0.1	-2.6656e-005
695	8.4127	1.8428	0.1	-2.3431e-005
696	6.1747	2.3327	0.1	-3.5458e-005
697	7.0704	1.8228	0.1	-3.0669e-005
698	5.5566	1.7403	0.1	-3.5013e-005
699	4.6786	1.902	0.1	-3.7769e-005
700	3.9105	2.1421	0.1	-5.2707e-005
701	4.6823	4.8825	0.1	-3.3199e-005
702	3.8409	5.2633	0.1	-3.2267e-005
703	4.5431	5.5706	0.1	-3.3368e-005
704	5.7812	4.6572	0.1	-3.0362e-005
705	4.2388	4.3107	0.1	-3.6901e-005
706	5.526	5.312	0.1	-3.3657e-005
707	7.1107	4.7107	0.1	-3.0832e-005
708	6.7701	5.3452	0.1	-3.1727e-005
709	8.3775	4.7496	0.1	-2.5657e-005
710	7.9837	5.3655	0.1	-2.6471e-005
711	9.5994	4.7819	0.1	-2.1093e-005
712	9.1649	5.3842	0.1	-2.2087e-005
713	10.797	4.8037	0.1	-1.7182e-005
714	10.334	5.3977	0.1	-1.8369e-005
715	11.964	4.8152	0.1	-1.4369e-005
716	11.491	5.406	0.1	-1.5776e-005
717	13.114	4.8209	0.1	-1.2128e-005
718	12.629	5.4093	0.1	-1.3409e-005
719	14.274	4.8255	0.1	-1.0026e-005
720	13.769	5.4116	0.1	-1.1154e-005
721	15.411	4.8266	0.1	-8.1254e-006
722	14.917	5.4138	0.1	-9.0587e-006
723	16.53	4.8198	0.1	-6.4263e-006
724	16.034	5.4128	0.1	-7.3085e-006
725	17.67	4.7968	0.1	-4.9408e-006
726	17.164	5.407	0.1	-5.6557e-006
727	18.816	4.7771	0.1	-3.6779e-006
728	18.301	5.3899	0.1	-4.288e-006
729	19.972	4.7815	0.1	-2.6067e-006
730	19.439	5.3872	0.1	-3.1131e-006
731	21.133	4.7932	0.1	-1.7982e-006
732	20.585	5.3944	0.1	-2.1526e-006
733	22.287	4.8035	0.1	-1.2355e-006
734	21.728	5.3988	0.1	-1.4372e-006
735	22.859	4.2052	0.1	-1.1687e-006
736	22.866	5.4047	0.1	-9.2211e-007
737	23.43	4.8047	0.1	-8.8984e-007
738	22.858	2.9974	0.1	-1.3555e-006
739	23.429	3.6006	0.1	-1.2671e-006
740	22.862	1.7946	0.1	-1.1818e-006
741	23.429	2.3969	0.1	-1.2721e-006
742	22.298	1.193	0.1	-1.2652e-006
743	23.433	1.1977	0.1	-9.0259e-007
744	22.869	0.59769	0.1	-9.3737e-007
745	21.171	1.1931	0.1	-1.8524e-006
746	21.737	0.59533	0.1	-1.4724e-006
747	20.081	1.1483	0.1	-2.5667e-006
748	20.614	0.59782	0.1	-2.1432e-006
749	19.006	1.0538	0.1	-3.4219e-006
750	19.52	0.55046	0.1	-2.8496e-006
751	17.932	1.0681	0.1	-4.549e-006
752	18.41	0.50336	0.1	-3.9843e-006
753	16.912	1.1886	0.1	-5.8172e-006
754	17.318	0.56474	0.1	-5.2457e-006
755	15.853	1.2472	0.1	-7.35e-006
756	16.261	0.62389	0.1	-6.4364e-006
757	14.721	1.252	0.1	-9.238e-006
758	15.131	0.62327	0.1	-8.1749e-006
759	13.586	1.2582	0.1	-1.1315e-005
760	14.001	0.62869	0.1	-1.0151e-005
761	12.471	1.3116	0.1	-1.3516e-005
762	12.869	0.62946	0.1	-1.2387e-005
763	11.339	1.3529	0.1	-1.5846e-005
764	11.758	0.68213	0.1	-1.466e-005
765	10.152	1.3082	0.1	-1.8573e-005
766	10.608	0.67073	0.1	-1.7537e-005
767	8.9515	1.2672	0.1	-2.1905e-005
768	9.443	0.63742	0.1	-2.0635e-005
769	7.6991	1.262	0.1	-2.7402e-005
770	8.2796	0.62973	0.1	-2.4522e-005
771	6.4524	1.2305	0.1	-3.097e-005
772	7.0624	0.63231	0.1	-2.863e-005
773	5.3174	1.0393	0.1	-3.3401e-005
774	5.9049	0.59816	0.1	-3.1735e-005
775	4.2168	0.73271	0.1	-2.9251e-005
776	4.4394	1.2009	0.1	-3.7032e-005
777	4.7994	0.4411	0.1	-3.3253e-005
778	1.4353	4.4168	0.1	-5.8631e-005
779	1.0878	3.8843	0.1	-7.473e-005
780	1.7517	5.1013	0.1	-4.2205e-005
781	0.55171	4.7513	0.1	-3.1233e-005
782	1.1517	5.3513	0.1	-5.3761e-005
783	2.0836	4.5655	0.1	-4.3767e-005
784	2.9926	5.4427	0.1	-1.478e-005
785	3.5566	5.6927	0.1	-2.129e-005
786	3.1121	0.54162	0.1	-1.8582e-005
787	3.6762	0.29162	0.1	-2.7113e-005
788	1.7361	2.283	0.1	-1.147e-004
789	0.5361	3.333	0.1	-4.3857e-005
790	1.74	0.70209	0.1	-5.6584e-005
791	0.54004	1.0521	0.1	-3.737e-005
792	1.14	0.45209	0.1	-6.5825e-005
793	3.2202	3.6663	0.1	-4.5837e-005
794	2.9715	3.9988	0.1	-8.4135e-005
795	3.3347	1.5098	0.1	-4.9823e-005
796	2.732	2.6675	0.1	-7.3427e-005
797	2.5667	4.25	0.	-2.1331e-004
798	2.4833	4.	0.	-4.1321e-004
799	2.5667	4.	5.e-002	-2.9676e-005
800	2.5667	4.75	0.	-1.0301e-004
801	2.5667	4.5	5.e-002	-6.8956e-006
802	2.5667	5.25	0.	-5.7428e-005
803	2.5667	5.	5.e-002	-1.5293e-005
804	2.5667	5.75	0.	-3.2855e-005
805	2.5667	5.5	5.e-002	-2.9852e-006
806	2.4	4.25	0.	-3.2752e-004
807	2.4	4.	5.e-002	-1.8229e-004
808	2.4	5.25	0.	-8.1878e-005
809	2.4	5.75	0.	-7.0516e-005
810	2.4	5.5	5.e-002	-7.6877e-006
811	2.4	4.75	0.	-1.0614e-004
812	2.4	5.	5.e-002	-1.7438e-005
813	2.4	4.5	5.e-002	-3.9449e-005
814	2.5667	1.75	0.	-1.5256e-004
815	2.4833	2.	0.	-2.746e-004
816	2.5667	2.	5.e-002	-1.7733e-005
817	2.5667	1.25	0.	-1.1846e-004
818	2.5667	1.5	5.e-002	-7.3841e-006
819	2.5667	0.75	0.	-8.2453e-005
820	2.5667	1.	5.e-002	-2.8507e-005
821	2.5667	0.25	0.	-3.9665e-005
822	2.5667	0.5	5.e-002	-8.1148e-006
823	2.4	1.75	0.	-3.4237e-004
824	2.4	2.	5.e-002	-3.3142e-005
825	2.4	0.75	0.	-1.7273e-004
826	2.4	0.25	0.	-1.2328e-004
827	2.4	0.5	5.e-002	-1.1104e-005
828	2.4	1.25	0.	-2.6391e-004
829	2.4	1.	5.e-002	-1.2658e-005
830	2.4	1.5	5.e-002	-2.3698e-005
831	3.1307	6.	0.	-4.905e-005
832	2.5667	6.	5.e-002	-3.6909e-006
833	4.2588	6.	0.	-6.9042e-005
834	3.6947	6.	5.e-002	-3.4909e-006
835	5.3868	6.	0.	-8.2501e-005
836	4.8228	6.	5.e-002	-4.543e-006
837	6.5149	6.	0.	-8.547e-005
838	5.9509	6.	5.e-002	-3.2737e-006
839	7.643	6.	0.	-7.933e-005
840	7.0789	6.	5.e-002	-1.7345e-006
841	8.7711	6.	0.	-6.9867e-005
842	8.207	6.	5.e-002	-6.4061e-007
843	9.8991	6.	0.	-5.9571e-005
844	9.3351	6.	5.e-002	-8.1265e-007
845	11.027	6.	0.	-5.0387e-005
846	10.463	6.	5.e-002	-9.6355e-007
847	12.155	6.	0.	-4.202e-005
848	11.591	6.	5.e-002	-1.0237e-006
849	13.283	6.	0.	-3.4467e-005
850	12.719	6.	5.e-002	-9.7121e-007
851	14.411	6.	0.	-2.7723e-005
852	13.847	6.	5.e-002	-8.583e-007
853	15.539	6.	0.	-2.1716e-005
854	14.975	6.	5.e-002	-7.6897e-007
855	16.668	6.	0.	-1.6458e-005
856	16.104	6.	5.e-002	-6.9995e-007
857	17.796	6.	0.	-1.1966e-005
858	17.232	6.	5.e-002	-5.7968e-007
859	18.924	6.	0.	-8.2253e-006
860	18.36	6.	5.e-002	-4.7824e-007
861	20.052	6.	0.	-5.2389e-006
862	19.488	6.	5.e-002	-3.7006e-007
863	21.18	6.	0.	-2.9339e-006
864	20.616	6.	5.e-002	-2.9062e-007
865	22.308	6.	0.	-1.312e-006
866	21.744	6.	5.e-002	-1.8944e-007
867	23.436	6.	0.	-3.9437e-007
868	22.872	6.	5.e-002	-1.0363e-007
869	24.	5.4	0.	-2.5975e-007
870	24.	6.	5.e-002	-2.232e-008
871	24.	4.2	0.	-5.1206e-007
872	24.	4.8	5.e-002	-4.0745e-008
873	24.	3.	0.	-6.0643e-007
874	24.	3.6	5.e-002	-4.3363e-008
875	24.	1.8	0.	-5.195e-007
876	24.	2.4	5.e-002	-4.5515e-008
877	24.	0.6	0.	-2.6213e-007
878	24.	1.2	5.e-002	-4.251e-008
879	1.5735e-014	1.8	0.	-1.3119e-004
880	5.2451e-015	0.6	0.	-1.0474e-004
881	1.0632e-014	1.2	5.e-002	-7.8777e-006
882	2.6226e-014	3.	0.	-1.4551e-004
883	2.1264e-014	2.4	5.e-002	-5.2021e-006
884	3.6716e-014	4.2	0.	-1.3907e-004
885	3.1897e-014	3.6	5.e-002	-1.1699e-005
886	4.7206e-014	5.4	0.	-9.9674e-005
887	4.2529e-014	4.8	5.e-002	-2.6155e-006
888	23.436	0.	0.	-3.9477e-007
889	24.	0.	5.e-002	-2.047e-008
890	3.1307	0.	0.	-4.9103e-005
891	2.5667	0.	5.e-002	-3.7796e-006
892	22.308	0.	0.	-1.3329e-006
893	22.872	0.	5.e-002	-1.0758e-007
894	21.18	0.	0.	-2.9415e-006
895	21.744	0.	5.e-002	-1.8868e-007
896	20.052	0.	0.	-5.1733e-006
897	20.616	0.	5.e-002	-2.9554e-007
898	18.924	0.	0.	-8.3216e-006
899	19.488	0.	5.e-002	-3.9989e-007
900	17.796	0.	0.	-1.2091e-005
901	18.36	0.	5.e-002	-5.6996e-007
902	16.668	0.	0.	-1.6465e-005
903	17.232	0.	5.e-002	-5.4278e-007
904	15.539	0.	0.	-2.1726e-005
905	16.104	0.	5.e-002	-6.8472e-007
906	14.411	0.	0.	-2.7699e-005
907	14.975	0.	5.e-002	-7.6932e-007
908	13.283	0.	0.	-3.4437e-005
909	13.847	0.	5.e-002	-8.5355e-007
910	12.155	0.	0.	-4.1946e-005
911	12.719	0.	5.e-002	-9.9577e-007
912	11.027	0.	0.	-5.0077e-005
913	11.591	0.	5.e-002	-9.1834e-007
914	9.8991	0.	0.	-5.8712e-005
915	10.463	0.	5.e-002	-9.0836e-007
916	8.7711	0.	0.	-6.864e-005
917	9.3351	0.	5.e-002	-1.1344e-006
918	7.643	0.	0.	-7.7793e-005
919	8.207	0.	5.e-002	-1.4149e-006
920	6.5149	0.	0.	-8.5516e-005
921	7.0789	0.	5.e-002	-8.5838e-007
922	5.3868	0.	0.	-9.1182e-005
923	5.9509	0.	5.e-002	-1.4393e-006
924	4.2588	0.	0.	-7.832e-005
925	4.8228	0.	5.e-002	-3.0131e-006
926	3.6947	0.	5.e-002	-1.3207e-006
927	0.6	-2.5022e-031	0.	-1.0134e-004
928	0.	0.	5.e-002	-2.3968e-005
929	1.8	-7.5066e-031	0.	-1.0945e-004
930	2.4	-1.0009e-030	5.e-002	-4.591e-006
931	1.2	0.	5.e-002	-2.4701e-006
932	0.6	6.	0.	-8.3664e-005
933	5.2451e-014	6.	5.e-002	-2.0159e-005
934	1.8	6.	0.	-7.9139e-005
935	2.4	6.	5.e-002	-6.4744e-006
936	1.2	6.	5.e-002	-5.5416e-006
937	2.5667	5.25	0.1	-2.4961e-005
938	2.5667	5.75	0.1	-1.1385e-005
939	2.5667	4.75	0.1	-6.9285e-005
940	2.5667	4.25	0.1	-1.2684e-004
941	2.4833	4.	0.1	-1.9146e-004
942	2.4	4.25	0.1	-1.6296e-004
943	2.4	4.75	0.1	-1.3769e-004
944	2.4	5.25	0.1	-3.9625e-005
945	2.4	5.75	0.1	-1.516e-005
946	2.5667	0.75	0.1	-4.4194e-005
947	2.5667	0.25	0.1	-1.0049e-005
948	2.5667	1.25	0.1	-7.3906e-005
949	2.5667	1.75	0.1	-4.3785e-005
950	2.4833	2.	0.1	-9.8784e-005
951	2.4	1.75	0.1	-1.3964e-004
952	2.4	1.25	0.1	-1.0025e-004
953	2.4	0.75	0.1	-4.9227e-005
954	2.4	0.25	0.1	-3.4568e-005
955	3.1307	6.	0.1	-1.8481e-005
956	4.2588	6.	0.1	-2.3454e-005
957	5.3868	6.	0.1	-3.3667e-005
958	6.5149	6.	0.1	-3.1807e-005
959	7.643	6.	0.1	-2.7529e-005
960	8.7711	6.	0.1	-2.2872e-005
961	9.8991	6.	0.1	-2.02e-005
962	11.027	6.	0.1	-1.7555e-005
963	12.155	6.	0.1	-1.4905e-005
964	13.283	6.	0.1	-1.2492e-005
965	14.411	6.	0.1	-1.0239e-005
966	15.539	6.	0.1	-8.2956e-006
967	16.668	6.	0.1	-6.5976e-006
968	17.796	6.	0.1	-5.0598e-006
969	18.924	6.	0.1	-3.7821e-006
970	20.052	6.	0.1	-2.7179e-006
971	21.18	6.	0.1	-1.8483e-006
972	22.308	6.	0.1	-1.183e-006
973	23.436	6.	0.1	-6.8493e-007
974	24.	5.4	0.1	-6.1941e-007
975	24.	4.2	0.1	-9.7545e-007
976	24.	3.	0.1	-1.174e-006
977	24.	1.8	0.1	-9.7795e-007
978	24.	0.6	0.1	-6.2467e-007
979	1.5735e-014	1.8	0.1	-3.1283e-006
980	5.2451e-015	0.6	0.1	-1.9408e-006
981	2.6226e-014	3.	0.1	-3.1087e-006
982	3.6716e-014	4.2	0.1	-1.2902e-006
983	4.7206e-014	5.4	0.1	-1.642e-006
984	23.436	0.	0.1	-6.9349e-007
985	22.308	0.	0.1	-1.2065e-006
986	21.18	0.	0.1	-1.8167e-006
987	20.052	0.	0.1	-2.4786e-006
988	18.924	0.	0.1	-3.4641e-006
989	17.796	0.	0.1	-4.6939e-006
990	16.668	0.	0.1	-5.9145e-006
991	15.539	0.	0.1	-7.3183e-006
992	14.411	0.	0.1	-9.1439e-006
993	13.283	0.	0.1	-1.1312e-005
994	12.155	0.	0.1	-1.3805e-005
995	11.027	0.	0.1	-1.6679e-005
996	9.8991	0.	0.1	-1.9607e-005
997	8.7711	0.	0.1	-2.3259e-005
998	7.643	0.	0.1	-2.5676e-005
999	6.5149	0.	0.1	-2.8413e-005
1000	5.3868	0.	0.1	-3.284e-005
1001	4.2588	0.	0.1	-2.9358e-005
1002	3.1307	0.	0.1	-1.5705e-005
1003	1.8	-7.5066e-031	0.1	-3.7958e-005
1004	0.6	-2.5022e-031	0.1	-2.9694e-005
1005	0.6	6.	0.1	-2.3121e-005
1006	1.8	6.	0.1	-2.8094e-005
