Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
30,3.2,1.5,0,0.00050208,5017.3,0.00018505,-224.02,0.00011045,-784.5,-0.00051688,-5498,0.053522
31,4.8,1.5,0,0.00047331,4729.9,0.00017202,40.322,0.00013256,-256.18,-0.00047629,-4830.8,0.12024
32,6.4,1.5,0,0.00043414,4338.4,0.00014938,-8.7104,0.00013204,-139,-0.00043651,-4410.8,0.21134
33,8,1.5,0,0.00039138,3911.1,0.00013237,1.0103,0.00012379,-63.438,-0.00039241,-3942,0.3248
34,9.6,1.5,0,0.00034762,3473.8,0.0001159,-1.6109,0.00011256,-26.771,-0.0003481,-3487.9,0.45835
35,11.2,1.5,0,0.0003042,3039.9,0.00010062,-1.2252,9.9885e-05,-6.7323,-0.00030434,-3043.9,0.60971
36,12.8,1.5,0,0.00026166,2614.8,8.6699e-05,3.3362,8.6059e-05,-1.4702,-0.00026163,-2613.9,0.77664
37,14.4,1.5,0,0.00022032,2201.7,7.3514e-05,8.8333,7.2147e-05,-1.4393,-0.00022019,-2198,0.95695
38,16,1.5,0,0.00018038,1802.6,6.0686e-05,13.019,5.8755e-05,-1.4877,-0.00018018,-1796.8,1.1485
39,17.6,1.5,0,0.000142,1419,4.8437e-05,18.121,4.5846e-05,-1.3464,-0.0001417,-1410.5,1.3492
40,19.2,1.5,0,0.00010534,1052.6,3.7008e-05,25.724,3.3298e-05,-2.155,-0.00010491,-1040.6,1.5572
41,20.8,1.5,0,7.0752e-05,707.03,2.6925e-05,44.317,2.1281e-05,1.9159,-6.987e-05,-682.96,1.7705
42,22.4,1.5,0,3.887e-05,388.43,1.9137e-05,68.286,7.7969e-06,-16.922,-3.7288e-05,-355.67,1.9874
43,22.4,1.5,0.1,3.887e-05,388.43,3.7288e-05,355.67,-7.7969e-06,16.922,-1.9137e-05,-68.286,1.9874
44,20.8,1.5,0.1,7.0752e-05,707.03,6.987e-05,682.96,-2.1281e-05,-1.9159,-2.6925e-05,-44.317,1.7705
45,19.2,1.5,0.1,0.00010534,1052.6,0.00010491,1040.6,-3.3298e-05,2.155,-3.7008e-05,-25.724,1.5572
46,17.6,1.5,0.1,0.000142,1419,0.0001417,1410.5,-4.5846e-05,1.3464,-4.8437e-05,-18.121,1.3492
47,16,1.5,0.1,0.00018038,1802.6,0.00018018,1796.8,-5.8755e-05,1.4877,-6.0686e-05,-13.019,1.1485
48,14.4,1.5,0.1,0.00022032,2201.7,0.00022019,2198,-7.2147e-05,1.4393,-7.3514e-05,-8.8333,0.95695
49,12.8,1.5,0.1,0.00026166,2614.8,0.00026163,2613.9,-8.6059e-05,1.4702,-8.6699e-05,-3.3362,0.77664
50,11.2,1.5,0.1,0.0003042,3039.9,0.00030434,3043.9,-9.9885e-05,6.7323,-0.00010062,1.2252,0.60971
51,9.6,1.5,0.1,0.00034762,3473.8,0.0003481,3487.9,-0.00011256,26.771,-0.0001159,1.6109,0.45835
52,8,1.5,0.1,0.00039138,3911.1,0.00039241,3942,-0.00012379,63.438,-0.00013237,-1.0103,0.3248
53,6.4,1.5,0.1,0.00043414,4338.4,0.00043651,4410.8,-0.00013204,139,-0.00014938,8.7104,0.21134
54,4.8,1.5,0.1,0.00047331,4729.9,0.00047629,4830.8,-0.00013256,256.18,-0.00017202,-40.322,0.12024
55,3.2,1.5,0.1,0.00050208,5017.3,0.00051688,5498,-0.00011045,784.5,-0.00018505,224.02,0.053522
56,1.6,1.5,0.1,0.00056026,5598.7,0.00053178,5259.9,-5.0465e-05,885.1,-0.00030795,-1049.6,0.013286
57,22.4,3,0.1,4.0629e-05,406.01,3.8372e-05,363.05,-6.521e-06,25.743,-2.1603e-05,-87.574,1.9878
58,20.8,3,0.1,7.1462e-05,714.13,7.0448e-05,687.63,-2.0579e-05,3.6897,-2.816e-05,-53.266,1.7711
59,19.2,3,0.1,0.00010546,1053.8,0.00010503,1042.2,-3.2906e-05,5.7712,-3.7433e-05,-28.238,1.5581
60,17.6,3,0.1,0.0001418,1417,0.00014155,1409.8,-4.5622e-05,3.4726,-4.8443e-05,-17.726,1.3503
61,16,3,0.1,0.00018005,1799.2,0.00017989,1794.8,-5.8612e-05,2.7618,-6.0517e-05,-11.555,1.1499
62,14.4,3,0.1,0.0002199,2197.5,0.00021982,2195.2,-7.2054e-05,2.1182,-7.324e-05,-6.7915,0.9586
63,12.8,3,0.1,0.00026112,2609.4,0.00026114,2609.8,-8.6026e-05,1.3795,-8.6289e-05,-0.59219,0.77859
64,11.2,3,0.1,0.00030339,3031.8,0.00030356,3037,-9.9251e-05,10.399,-0.00010063,0.068119,0.61195
65,9.6,3,0.1,0.0003461,3458.6,0.00034663,3474.4,-0.00011132,33.602,-0.00011601,-1.6339,0.46085
66,8,3,0.1,0.00038834,3880.7,0.00038947,3915.6,-0.0001207,82.412,-0.00013312,-10.898,0.32751
67,6.4,3,0.1,0.00042783,4275.3,0.00043039,4358.4,-0.0001239,193.68,-0.00015228,-19.513,0.21411
68,4.8,3,0.1,0.000462,4616.8,0.0004649,4741.3,-0.00011369,393.96,-0.00018005,-104.61,0.12279
69,3.2,3,0.1,0.00049069,4903.5,0.00050659,5480,-8.168e-05,1060,-0.00019541,205.41,0.055339
70,1.6,3,0.1,0.00058194,5815.3,0.00054457,5427,-2.4781e-05,1149.1,-0.00033669,-1194.5,0.013897
71,22.4,4.5,0.1,3.887e-05,388.43,3.7288e-05,355.67,-7.7969e-06,16.922,-1.9137e-05,-68.286,1.9874
72,20.8,4.5,0.1,7.0752e-05,707.03,6.987e-05,682.96,-2.1281e-05,-1.9159,-2.6925e-05,-44.318,1.7705
73,19.2,4.5,0.1,0.00010534,1052.6,0.00010491,1040.6,-3.3298e-05,2.155,-3.7008e-05,-25.724,1.5572
74,17.6,4.5,0.1,0.000142,1419,0.0001417,1410.5,-4.5846e-05,1.3464,-4.8437e-05,-18.121,1.3492
75,16,4.5,0.1,0.00018038,1802.6,0.00018018,1796.8,-5.8756e-05,1.4877,-6.0686e-05,-13.019,1.1485
76,14.4,4.5,0.1,0.00022032,2201.7,0.00022019,2198,-7.2147e-05,1.4393,-7.3514e-05,-8.8334,0.95695
77,12.8,4.5,0.1,0.00026166,2614.8,0.00026163,2613.9,-8.6059e-05,1.4702,-8.6699e-05,-3.3362,0.77664
78,11.2,4.5,0.1,0.0003042,3039.9,0.00030434,3043.9,-9.9885e-05,6.7323,-0.00010062,1.2252,0.60971
79,9.6,4.5,0.1,0.00034762,3473.8,0.0003481,3487.9,-0.00011256,26.77,-0.0001159,1.6109,0.45835
80,8,4.5,0.1,0.00039138,3911.1,0.00039241,3942,-0.00012379,63.438,-0.00013237,-1.0103,0.3248
81,6.4,4.5,0.1,0.00043414,4338.4,0.00043651,4410.8,-0.00013204,139,-0.00014938,8.7104,0.21134
82,4.8,4.5,0.1,0.00047331,4729.9,0.00047629,4830.8,-0.00013256,256.18,-0.00017202,-40.322,0.12024
83,3.2,4.5,0.1,0.00050208,5017.3,0.00051688,5498,-0.00011045,784.5,-0.00018505,224.02,0.053522
84,1.6,4.5,0.1,0.00056026,5598.7,0.00053178,5259.9,-5.0465e-05,885.1,-0.00030795,-1049.6,0.013286
85,1.6,6,0.1,0.00056047,5600.8,0.00054421,5327.8,-0.00010401,457.35,-0.00027032,-792.24,0.010512
86,3.2,6,0.1,0.00055138,5510,0.00056337,5877.5,-0.00014652,543.59,-0.00019135,206.75,0.046928
87,4.8,6,0.1,0.00050282,5024.7,0.00050609,5124.9,-0.00015128,185.71,-0.00017349,18.822,0.1118
88,6.4,6,0.1,0.00044745,4471.4,0.00044991,4544.4,-0.00014085,105.63,-0.00014946,40.985,0.20264
89,8,6,0.1,0.0003978,3975.2,0.00039879,4004.8,-0.00012775,48.557,-0.00013276,10.913,0.31653
90,9.6,6,0.1,0.00035109,3508.5,0.0003515,3520.6,-0.00011457,18.716,-0.00011633,5.4365,0.4508
91,11.2,6,0.1,0.00030633,3061.2,0.00030635,3061.7,-0.00010074,3.0185,-0.00010139,-1.8646,0.603
92,12.8,6,0.1,0.00026318,2630,0.00026299,2624.4,-8.6089e-05,1.5852,-8.7987e-05,-12.677,0.77082
93,14.4,6,0.1,0.00022159,2214.4,0.00022127,2205.1,-7.2112e-05,0.71233,-7.4765e-05,-19.222,0.95201
94,16,6,0.1,0.00018155,1814.2,0.00018112,1801.9,-5.8688e-05,0.087261,-6.1956e-05,-24.467,1.1444
95,17.6,6,0.1,0.00014303,1429.3,0.00014247,1413.3,-4.5763e-05,-1.0304,-4.9699e-05,-30.605,1.346
96,19.2,6,0.1,0.00010592,1058.5,0.00010518,1037.7,-3.3164e-05,-1.7837,-3.8091e-05,-38.799,1.5547
97,20.8,6,0.1,7.0151e-05,701.02,6.8978e-05,668.79,-2.108e-05,-7.8629,-2.7258e-05,-54.288,1.7687
98,22.4,6,0.1,3.6448e-05,364.22,3.4794e-05,327.59,-7.7332e-06,8.0583,-1.7988e-05,-68.994,1.986
99,24,6,0.1,1.8392e-05,183.8,1.6896e-05,163.02,-9.6539e-07,28.819,-1.0984e-05,-46.46,2.205
100,24,4.5,0.1,2.3207e-05,231.91,2.0719e-05,197.72,-2.2681e-07,40.342,-1.4726e-05,-68.601,2.2061
101,24,3,0.1,2.6643e-05,266.25,2.2414e-05,208.46,1.5786e-06,51.913,-1.8501e-05,-98.954,2.2065
102,24,1.5,0.1,2.3207e-05,231.91,2.0719e-05,197.72,-2.2682e-07,40.342,-1.4726e-05,-68.601,2.2061
103,24,0,0.1,1.8392e-05,183.8,1.6896e-05,163.03,-9.6542e-07,28.819,-1.0984e-05,-46.46,2.205
104,22.4,0,0.1,3.6448e-05,364.22,3.4794e-05,327.59,-7.7332e-06,8.0583,-1.7988e-05,-68.994,1.986
105,20.8,0,0.1,7.0151e-05,701.02,6.8978e-05,668.79,-2.108e-05,-7.8629,-2.7258e-05,-54.288,1.7687
106,19.2,0,0.1,0.00010592,1058.5,0.00010518,1037.7,-3.3164e-05,-1.7837,-3.8091e-05,-38.798,1.5547
107,17.6,0,0.1,0.00014303,1429.3,0.00014247,1413.3,-4.5763e-05,-1.0304,-4.9699e-05,-30.605,1.346
108,16,0,0.1,0.00018155,1814.2,0.00018112,1801.9,-5.8688e-05,0.087299,-6.1956e-05,-24.467,1.1444
109,14.4,0,0.1,0.00022159,2214.4,0.00022127,2205.1,-7.2112e-05,0.71233,-7.4765e-05,-19.222,0.95201
110,12.8,0,0.1,0.00026318,2630,0.00026299,2624.4,-8.6089e-05,1.5852,-8.7987e-05,-12.677,0.77082
111,11.2,0,0.1,0.00030633,3061.2,0.00030635,3061.7,-0.00010074,3.0185,-0.00010139,-1.8645,0.603
112,9.6,0,0.1,0.00035109,3508.5,0.0003515,3520.6,-0.00011457,18.716,-0.00011633,5.4365,0.4508
113,8,0,0.1,0.0003978,3975.2,0.00039879,4004.8,-0.00012775,48.557,-0.00013276,10.913,0.31653
114,6.4,0,0.1,0.00044745,4471.4,0.00044991,4544.4,-0.00014085,105.63,-0.00014946,40.985,0.20264
115,4.8,0,0.1,0.00050282,5024.7,0.00050609,5124.9,-0.00015128,185.71,-0.00017349,18.822,0.1118
116,3.2,0,0.1,0.00055138,5510,0.00056337,5877.5,-0.00014652,543.59,-0.00019135,206.75,0.046928
117,1.6,0,0.1,0.00056047,5600.8,0.00054421,5327.8,-0.00010401,457.34,-0.00027032,-792.24,0.010512
118,0,0,0.1,0.00033664,3364.1,0.00043156,6169.9,3.101e-06,2950.7,-3.3245e-05,2677.6,0
119,1.3113e-14,1.5,0.1,0.00039677,3965,0.00052854,7839,6.3068e-06,3915.2,-4.4746e-06,3834.2,0
120,2.6226e-14,3,0.1,0.0004031,4028.2,0.0005377,7984.4,3.6913e-06,3972.1,-5.2343e-07,3940.4,0
121,3.9339e-14,4.5,0.1,0.00039677,3965,0.00052854,7839,6.3068e-06,3915.2,-4.4746e-06,3834.2,0
122,3.937e-14,6,0.1,0.00033664,3364.1,0.00043156,6169.9,3.101e-06,2950.7,-3.3245e-05,2677.6,0
123,3.9339e-14,4.5,0,0.00039677,3965,4.4746e-06,-3834.2,-6.3068e-06,-3915.2,-0.00052854,-7839,0
124,2.6226e-14,3,0,0.0004031,4028.2,5.2343e-07,-3940.4,-3.6913e-06,-3972.1,-0.0005377,-7984.4,0
125,1.3113e-14,1.5,0,0.00039677,3965,4.4746e-06,-3834.2,-6.3068e-06,-3915.2,-0.00052854,-7839,0
126,3.937e-14,6,0,0.00033664,3364.1,3.3245e-05,-2677.6,-3.101e-06,-2950.7,-0.00043156,-6169.9,0
127,0,0,0,0.00033664,3364.1,3.3245e-05,-2677.6,-3.101e-06,-2950.7,-0.00043156,-6169.9,0
128,1.6,0,0,0.00056047,5600.8,0.00027032,792.24,0.00010401,-457.34,-0.00054421,-5327.8,0.010512
129,3.2,0,0,0.00055138,5510,0.00019135,-206.75,0.00014652,-543.59,-0.00056337,-5877.5,0.046928
130,4.8,0,0,0.00050282,5024.7,0.00017349,-18.822,0.00015128,-185.71,-0.00050609,-5124.9,0.1118
131,6.4,0,0,0.00044745,4471.4,0.00014946,-40.985,0.00014085,-105.63,-0.00044991,-4544.4,0.20264
132,8,0,0,0.0003978,3975.2,0.00013276,-10.913,0.00012775,-48.557,-0.00039879,-4004.8,0.31653
133,9.6,0,0,0.00035109,3508.5,0.00011633,-5.4365,0.00011457,-18.716,-0.0003515,-3520.6,0.4508
134,11.2,0,0,0.00030633,3061.2,0.00010139,1.8645,0.00010074,-3.0185,-0.00030635,-3061.7,0.603
135,12.8,0,0,0.00026318,2630,8.7987e-05,12.677,8.6089e-05,-1.5852,-0.00026299,-2624.4,0.77082
136,14.4,0,0,0.00022159,2214.4,7.4765e-05,19.222,7.2112e-05,-0.71233,-0.00022127,-2205.1,0.95201
137,16,0,0,0.00018155,1814.2,6.1956e-05,24.467,5.8688e-05,-0.087298,-0.00018112,-1801.9,1.1444
138,17.6,0,0,0.00014303,1429.3,4.9699e-05,30.605,4.5763e-05,1.0304,-0.00014247,-1413.3,1.346
139,19.2,0,0,0.00010592,1058.5,3.8091e-05,38.798,3.3164e-05,1.7837,-0.00010518,-1037.7,1.5547
140,20.8,0,0,7.0151e-05,701.02,2.7258e-05,54.288,2.108e-05,7.8629,-6.8978e-05,-668.79,1.7687
141,22.4,0,0,3.6448e-05,364.22,1.7988e-05,68.994,7.7332e-06,-8.0583,-3.4794e-05,-327.59,1.986
142,24,0,0,1.8392e-05,183.8,1.0984e-05,46.46,9.6541e-07,-28.819,-1.6896e-05,-163.03,2.205
143,24,1.5,0,2.3207e-05,231.91,1.4726e-05,68.601,2.2682e-07,-40.342,-2.0719e-05,-197.72,2.2061
144,24,3,0,2.6643e-05,266.25,1.8501e-05,98.954,-1.5786e-06,-51.913,-2.2414e-05,-208.46,2.2065
145,24,4.5,0,2.3207e-05,231.91,1.4726e-05,68.601,2.2681e-07,-40.342,-2.0719e-05,-197.72,2.2061
146,24,6,0,1.8392e-05,183.8,1.0984e-05,46.46,9.6539e-07,-28.819,-1.6896e-05,-163.02,2.205
147,22.4,6,0,3.6448e-05,364.22,1.7988e-05,68.994,7.7332e-06,-8.0583,-3.4794e-05,-327.59,1.986
148,20.8,6,0,7.0151e-05,701.02,2.7258e-05,54.288,2.108e-05,7.8629,-6.8978e-05,-668.79,1.7687
149,19.2,6,0,0.00010592,1058.5,3.8091e-05,38.799,3.3164e-05,1.7837,-0.00010518,-1037.7,1.5547
150,17.6,6,0,0.00014303,1429.3,4.9699e-05,30.605,4.5763e-05,1.0304,-0.00014247,-1413.3,1.346
151,16,6,0,0.00018155,1814.2,6.1956e-05,24.467,5.8688e-05,-0.087253,-0.00018112,-1801.9,1.1444
152,14.4,6,0,0.00022159,2214.4,7.4765e-05,19.222,7.2112e-05,-0.71233,-0.00022127,-2205.1,0.95201
153,12.8,6,0,0.00026318,2630,8.7987e-05,12.677,8.6089e-05,-1.5852,-0.00026299,-2624.4,0.77082
154,11.2,6,0,0.00030633,3061.2,0.00010139,1.8646,0.00010074,-3.0185,-0.00030635,-3061.7,0.603
155,9.6,6,0,0.00035109,3508.5,0.00011633,-5.4365,0.00011457,-18.716,-0.0003515,-3520.6,0.4508
156,8,6,0,0.0003978,3975.2,0.00013276,-10.913,0.00012775,-48.557,-0.00039879,-4004.8,0.31653
157,6.4,6,0,0.00044745,4471.4,0.00014946,-40.985,0.00014085,-105.63,-0.00044991,-4544.4,0.20264
158,4.8,6,0,0.00050282,5024.7,0.00017349,-18.822,0.00015128,-185.71,-0.00050609,-5124.9,0.1118
159,3.2,6,0,0.00055138,5510,0.00019135,-206.75,0.00014652,-543.59,-0.00056337,-5877.5,0.046928
160,1.6,6,0,0.00056047,5600.8,0.00027032,792.24,0.00010401,-457.35,-0.00054421,-5327.8,0.010512
161,2.4,4.5,0,0.00052823,5278.6,0.00024649,412.69,8.0366e-05,-835.5,-0.00052422,-5378.2,0.029948
162,1.6,3.75,0,0.0005697,5693.1,0.00032225,1121.5,3.6323e-05,-1026.8,-0.00053681,-5333.1,0.013727
163,1.6,4.5,0.05,1.3448e-05,134.39,1.0327e-05,77.59,-2.5208e-13,-1.6458e-14,-1.0327e-05,-77.59,0.013253
164,0.8,4.5,0,0.0004717,4713.7,0.00015412,-1408,2.2587e-05,-2396.3,-0.00052858,-6537.5,0.0033431
165,1.6,5.25,0,0.00055748,5570.9,0.00028891,919.23,7.5342e-05,-685.47,-0.00053588,-5277.9,0.012281
166,4,4.5,0,0.00048727,4869.3,0.00017852,-91.928,0.00012122,-522.46,-0.00049629,-5162.2,0.083738
167,3.2,3.75,0,0.00049539,4950.5,0.00019022,-214.77,9.5301e-05,-927.98,-0.00051096,-5483.2,0.0549
168,3.2,4.5,0.05,5.1556e-06,51.521,3.9589e-06,29.745,-7.7195e-13,-6.3095e-15,-3.9589e-06,-29.745,0.05349
169,3.2,5.25,0,0.0005262,5258.4,0.00018795,-217.29,0.00012839,-664.74,-0.00053978,-5685.1,0.050995
170,5.6,4.5,0,0.00045357,4532.6,0.00016069,15.757,0.00013221,-198.29,-0.0004563,-4620.1,0.16286
171,4.8,3.75,0,0.00046744,4671.2,0.00017602,72.391,0.00012302,-325.86,-0.00047048,-4785.2,0.12217
172,4.8,4.5,0.05,1.4561e-06,14.551,1.1181e-06,8.4009,-1.488e-15,-1.782e-15,-1.1181e-06,-8.4009,0.12021
173,4.8,5.25,0,0.00048802,4876.8,0.0001727,10.336,0.00014197,-220.57,-0.00049118,-4977.8,0.11686
174,7.2,4.5,0,0.00041272,4124.4,0.00014087,-3.8543,0.00012788,-101.46,-0.00041443,-4176.2,0.26542
175,6.4,3.75,0,0.00043097,4306.7,0.00015083,5.4009,0.00012797,-166.34,-0.00043345,-4384.6,0.21343
176,6.4,4.5,0.05,1.9063e-06,19.05,1.4638e-06,10.998,2.9499e-15,6.7172e-06,-1.4638e-06,-10.998,0.21131
177,6.4,5.25,0,0.00044072,4404.2,0.00014941,-24.874,0.00013639,-122.74,-0.00044315,-4477.2,0.20778
178,8.8,4.5,0,0.00036949,3692.3,0.00012414,-0.30326,0.00011816,-45.188,-0.00037024,-3714.9,0.3892
179,8,3.75,0,0.00038984,3895.7,0.00013274,5.9493,0.00012222,-73.09,-0.00039092,-3928.6,0.32683
180,8,4.5,0.05,2.3491e-06,23.475,1.8038e-06,13.553,1.2954e-14,1.4259e-06,-1.8038e-06,-13.553,0.32477
181,8,5.25,0,0.00039451,3942.4,0.00013256,-4.9874,0.0001257,-56.506,-0.00039553,-3972.8,0.32138
182,10.4,4.5,0,0.00032591,3256.8,0.00010826,-1.4279,0.00010622,-16.778,-0.00032621,-3265.9,0.53195
183,9.6,3.75,0,0.00034679,3465.5,0.00011596,0.0040092,0.00011188,-30.635,-0.0003473,-3480.7,0.46023
184,9.6,4.5,0.05,2.4686e-06,24.669,1.8956e-06,14.243,-7.155e-15,5.7764e-06,-1.8956e-06,-14.243,0.45832
185,9.6,5.25,0,0.00034927,3490.2,0.00011612,-3.5453,0.00011348,-23.331,-0.00034972,-3503.6,0.45521
186,12,4.5,0,0.00028293,2827.3,9.3389e-05,-0.9659,9.3238e-05,-2.1036,-0.00028298,-2828.8,0.69137
187,11.2,3.75,0,0.00030369,3034.8,0.00010062,-0.66377,9.9481e-05,-9.2175,-0.00030386,-3039.8,0.61139
188,11.2,4.5,0.05,2.4302e-06,24.285,1.8661e-06,14.021,-1.4849e-15,3.8303e-06,-1.8661e-06,-14.021,0.60969
189,11.2,5.25,0,0.00030516,3049.5,0.00010076,-1.5333,0.00010047,-3.7371,-0.00030525,-3052.1,0.60692
190,13.6,4.5,0,0.00024099,2408.2,8.0103e-05,6.0575,7.9104e-05,-1.4501,-0.00024091,-2405.9,0.86526
191,12.8,3.75,0,0.00026127,2610.9,8.6384e-05,1.1391,8.6043e-05,-1.4227,-0.00026127,-2611,0.7781
192,12.8,4.5,0.05,2.3764e-06,23.747,1.8248e-06,13.711,1.1193e-15,3.8146e-06,-1.8248e-06,-13.711,0.77662
193,12.8,5.25,0,0.0002623,2621.1,8.7232e-05,7.1763,8.6074e-05,-1.5277,-0.0002622,-2618.3,0.77422
194,15.2,4.5,0,0.00020035,2002.1,6.7096e-05,10.899,6.5451e-05,-1.4632,-0.00020018,-1997.3,1.0514
195,14.4,3.75,0,0.00021997,2198.2,7.3249e-05,6.8515,7.2102e-05,-1.7706,-0.00021988,-2195.6,0.95818
196,14.4,4.5,0.05,2.3082e-06,23.066,1.7724e-06,13.317,-3.7596e-22,3.8158e-06,-1.7724e-06,-13.317,0.95693
197,14.4,5.25,0,0.00022081,2206.6,7.4013e-05,13.079,7.213e-05,-1.0724,-0.00022061,-2200.6,0.95489
198,16.8,4.5,0,0.00016118,1610.7,5.4557e-05,15.537,5.2301e-05,-1.4173,-0.00016094,-1603.6,1.2478
199,16,3.75,0,0.00018005,1799.3,6.0457e-05,11.202,5.8685e-05,-2.1166,-0.00017989,-1794.7,1.1495
200,16,4.5,0.05,2.2267e-06,22.251,1.7098e-06,12.847,4.5628e-13,8.5971e-06,-1.7098e-06,-12.847,1.1485
201,16,5.25,0,0.0001808,1806.8,6.1177e-05,17.661,5.8723e-05,-0.78074,-0.00018051,-1798.3,1.1468
202,18.4,4.5,0,0.00012366,1235.7,4.2718e-05,21.885,3.9572e-05,-1.7517,-0.0001233,-1225.5,1.4524
203,17.6,3.75,0,0.00014172,1416.2,4.828e-05,16.721,4.5735e-05,-2.4013,-0.00014147,-1409,1.3501
204,17.6,4.5,0.05,2.1242e-06,21.228,1.6311e-06,12.256,4.5783e-13,7.6428e-06,-1.6311e-06,-12.256,1.3492
205,17.6,5.25,0,0.00014233,1422.3,4.89e-05,23.099,4.5806e-05,-0.14529,-0.00014192,-1410.7,1.3479
206,20,4.5,0,8.8031e-05,879.7,3.1963e-05,34.994,2.7289e-05,-0.12239,-8.7385e-05,-861.74,1.6633
207,19.2,3.75,0,0.0001052,1051.3,3.7051e-05,25.707,3.3103e-05,-3.9537,-0.0001048,-1040.1,1.5578
208,19.2,4.5,0.05,1.9949e-06,19.935,1.5318e-06,11.51,2.2476e-16,9.5663e-06,-1.5318e-06,-11.51,1.5572
209,19.2,5.25,0,0.0001054,1053.3,3.7348e-05,30.747,3.3233e-05,-0.17389,-0.00010484,-1037.6,1.5562
210,21.6,4.5,0,5.4684e-05,546.46,2.3031e-05,56.299,1.4535e-05,-7.5379,-5.3574e-05,-519.28,1.8786
