Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
268	5.6	1.5	0.	1.3221e-004
269	4.8	1.5	5.e-002	-2.3716e-022
270	4.8	0.75	0.	1.4197e-004
271	7.2	1.5	0.	1.2788e-004
272	6.4	1.5	5.e-002	-1.9666e-015
273	6.4	0.75	0.	1.3639e-004
274	8.8	1.5	0.	1.1816e-004
275	8.	1.5	5.e-002	-9.0653e-013
276	8.	0.75	0.	1.257e-004
277	10.4	1.5	0.	1.0622e-004
278	9.6	1.5	5.e-002	3.6061e-015
279	9.6	0.75	0.	1.1348e-004
280	12.	1.5	0.	9.3238e-005
281	11.2	1.5	5.e-002	1.997e-016
282	11.2	0.75	0.	1.0047e-004
283	13.6	1.5	0.	7.9104e-005
284	12.8	1.5	5.e-002	2.2828e-015
285	12.8	0.75	0.	8.6074e-005
286	15.2	1.5	0.	6.5451e-005
287	14.4	1.5	5.e-002	3.0467e-015
288	14.4	0.75	0.	7.213e-005
289	16.8	1.5	0.	5.2301e-005
290	16.	1.5	5.e-002	-1.5493e-015
291	16.	0.75	0.	5.8723e-005
292	18.4	1.5	0.	3.9572e-005
293	17.6	1.5	5.e-002	-3.7948e-022
294	17.6	0.75	0.	4.5806e-005
295	20.	1.5	0.	2.7289e-005
296	19.2	1.5	5.e-002	4.5553e-013
297	19.2	0.75	0.	3.3233e-005
298	21.6	1.5	0.	1.4535e-005
299	20.8	1.5	5.e-002	4.4178e-013
300	20.8	0.75	0.	2.1181e-005
301	22.4	1.5	5.e-002	6.5612e-013
302	22.4	0.75	0.	7.7658e-006
303	23.2	1.5	0.	3.9927e-006
304	21.6	1.5	0.1	-1.4535e-005
305	22.4	2.25	0.1	-7.1612e-006
306	23.2	1.5	0.1	-3.9927e-006
307	22.4	0.75	0.1	-7.7658e-006
308	20.	1.5	0.1	-2.7289e-005
309	20.8	2.25	0.1	-2.0932e-005
310	20.8	0.75	0.1	-2.1181e-005
311	18.4	1.5	0.1	-3.9572e-005
312	19.2	2.25	0.1	-3.3103e-005
313	19.2	0.75	0.1	-3.3233e-005
314	16.8	1.5	0.1	-5.2301e-005
315	17.6	2.25	0.1	-4.5735e-005
316	17.6	0.75	0.1	-4.5806e-005
317	15.2	1.5	0.1	-6.5451e-005
318	16.	2.25	0.1	-5.8685e-005
319	16.	0.75	0.1	-5.8723e-005
320	13.6	1.5	0.1	-7.9104e-005
321	14.4	2.25	0.1	-7.2102e-005
322	14.4	0.75	0.1	-7.213e-005
323	12.	1.5	0.1	-9.3238e-005
324	12.8	2.25	0.1	-8.6043e-005
325	12.8	0.75	0.1	-8.6074e-005
326	10.4	1.5	0.1	-1.0622e-004
327	11.2	2.25	0.1	-9.9481e-005
328	11.2	0.75	0.1	-1.0047e-004
329	8.8	1.5	0.1	-1.1816e-004
330	9.6	2.25	0.1	-1.1188e-004
331	9.6	0.75	0.1	-1.1348e-004
332	7.2	1.5	0.1	-1.2788e-004
333	8.	2.25	0.1	-1.2222e-004
334	8.	0.75	0.1	-1.257e-004
335	5.6	1.5	0.1	-1.3221e-004
336	6.4	2.25	0.1	-1.2797e-004
337	6.4	0.75	0.1	-1.3639e-004
338	4.	1.5	0.1	-1.2122e-004
339	4.8	2.25	0.1	-1.2302e-004
340	4.8	0.75	0.1	-1.4197e-004
341	2.4	1.5	0.1	-8.0366e-005
342	3.2	2.25	0.1	-9.5301e-005
343	3.2	0.75	0.1	-1.2839e-004
344	1.6	2.25	0.1	-3.6323e-005
345	1.6	0.75	0.1	-7.5342e-005
346	0.8	1.5	0.1	-2.2587e-005
347	21.6	3.	0.1	-1.3545e-005
348	22.4	3.75	0.1	-7.1612e-006
349	23.2	3.	0.1	-2.4506e-006
350	20.	3.	0.1	-2.6742e-005
351	20.8	3.75	0.1	-2.0932e-005
352	18.4	3.	0.1	-3.9264e-005
353	19.2	3.75	0.1	-3.3103e-005
354	16.8	3.	0.1	-5.2117e-005
355	17.6	3.75	0.1	-4.5735e-005
356	15.2	3.	0.1	-6.5333e-005
357	16.	3.75	0.1	-5.8685e-005
358	13.6	3.	0.1	-7.904e-005
359	14.4	3.75	0.1	-7.2102e-005
360	12.	3.	0.1	-9.277e-005
361	12.8	3.75	0.1	-8.6043e-005
362	10.4	3.	0.1	-1.0529e-004
363	11.2	3.75	0.1	-9.9481e-005
364	8.8	3.	0.1	-1.1601e-004
365	9.6	3.75	0.1	-1.1188e-004
366	7.2	3.	0.1	-1.223e-004
367	8.	3.75	0.1	-1.2222e-004
368	5.6	3.	0.1	-1.188e-004
369	6.4	3.75	0.1	-1.2797e-004
370	4.	3.	0.1	-9.7686e-005
371	4.8	3.75	0.1	-1.2302e-004
372	2.4	3.	0.1	-5.3231e-005
373	3.2	3.75	0.1	-9.5301e-005
374	1.6	3.75	0.1	-3.6323e-005
375	0.8	3.	0.1	-1.0545e-005
376	21.6	4.5	0.1	-1.4535e-005
377	22.4	5.25	0.1	-7.7658e-006
378	23.2	4.5	0.1	-3.9926e-006
379	20.	4.5	0.1	-2.7289e-005
380	20.8	5.25	0.1	-2.1181e-005
381	18.4	4.5	0.1	-3.9572e-005
382	19.2	5.25	0.1	-3.3233e-005
383	16.8	4.5	0.1	-5.2301e-005
384	17.6	5.25	0.1	-4.5806e-005
385	15.2	4.5	0.1	-6.5451e-005
386	16.	5.25	0.1	-5.8723e-005
387	13.6	4.5	0.1	-7.9104e-005
388	14.4	5.25	0.1	-7.213e-005
389	12.	4.5	0.1	-9.3238e-005
390	12.8	5.25	0.1	-8.6074e-005
391	10.4	4.5	0.1	-1.0622e-004
392	11.2	5.25	0.1	-1.0047e-004
393	8.8	4.5	0.1	-1.1816e-004
394	9.6	5.25	0.1	-1.1348e-004
395	7.2	4.5	0.1	-1.2788e-004
396	8.	5.25	0.1	-1.257e-004
397	5.6	4.5	0.1	-1.3221e-004
398	6.4	5.25	0.1	-1.3639e-004
399	4.	4.5	0.1	-1.2122e-004
400	4.8	5.25	0.1	-1.4197e-004
401	2.4	4.5	0.1	-8.0366e-005
402	3.2	5.25	0.1	-1.2839e-004
403	1.6	5.25	0.1	-7.5342e-005
404	0.8	4.5	0.1	-2.2587e-005
405	2.4	6.	0.1	-1.2436e-004
406	0.8	6.	0.1	-4.9856e-005
407	1.6	6.	5.e-002	1.3883e-011
408	4.	6.	0.1	-1.475e-004
409	3.2	6.	5.e-002	-1.6375e-021
410	5.6	6.	0.1	-1.4584e-004
411	4.8	6.	5.e-002	-4.1753e-022
412	7.2	6.	0.1	-1.3425e-004
413	6.4	6.	5.e-002	-5.3472e-014
414	8.8	6.	0.1	-1.2114e-004
415	8.	6.	5.e-002	-2.7951e-021
416	10.4	6.	0.1	-1.0791e-004
417	9.6	6.	5.e-002	-7.958e-022
418	12.	6.	0.1	-9.3424e-005
419	11.2	6.	5.e-002	1.8108e-012
420	13.6	6.	0.1	-7.9101e-005
421	12.8	6.	5.e-002	3.3544e-015
422	15.2	6.	0.1	-6.54e-005
423	14.4	6.	5.e-002	-7.2447e-022
424	16.8	6.	0.1	-5.2226e-005
425	16.	6.	5.e-002	1.9203e-015
426	18.4	6.	0.1	-3.9464e-005
427	17.6	6.	5.e-002	9.1094e-013
428	20.	6.	0.1	-2.7122e-005
429	19.2	6.	5.e-002	9.0948e-013
430	21.6	6.	0.1	-1.44e-005
431	20.8	6.	5.e-002	4.5533e-013
432	23.2	6.	0.1	-4.3415e-006
433	22.4	6.	5.e-002	1.8117e-012
434	24.	5.25	0.1	-5.9517e-007
435	24.	6.	5.e-002	-7.3758e-014
436	24.	3.75	0.1	6.7406e-007
437	24.	4.5	5.e-002	8.955e-013
438	24.	2.25	0.1	6.7405e-007
439	24.	3.	5.e-002	9.0949e-013
440	24.	0.75	0.1	-5.9519e-007
441	24.	1.5	5.e-002	8.7563e-013
442	23.2	0.	0.1	-4.3415e-006
443	24.	0.	5.e-002	-5.9119e-013
444	21.6	0.	0.1	-1.44e-005
445	22.4	0.	5.e-002	1.3642e-012
446	20.	0.	0.1	-2.7122e-005
447	20.8	0.	5.e-002	9.1026e-013
448	18.4	0.	0.1	-3.9464e-005
449	19.2	0.	5.e-002	9.0948e-013
450	16.8	0.	0.1	-5.2226e-005
451	17.6	0.	5.e-002	1.4342e-015
452	15.2	0.	0.1	-6.54e-005
453	16.	0.	5.e-002	9.1143e-013
454	13.6	0.	0.1	-7.9101e-005
455	14.4	0.	5.e-002	-7.2447e-022
456	12.	0.	0.1	-9.3424e-005
457	12.8	0.	5.e-002	-7.4528e-022
458	10.4	0.	0.1	-1.0791e-004
459	11.2	0.	5.e-002	-8.0321e-015
460	8.8	0.	0.1	-1.2114e-004
461	9.6	0.	5.e-002	-2.4258e-014
462	7.2	0.	0.1	-1.3425e-004
463	8.	0.	5.e-002	4.5409e-014
464	5.6	0.	0.1	-1.4584e-004
465	6.4	0.	5.e-002	-5.4869e-022
466	4.	0.	0.1	-1.475e-004
467	4.8	0.	5.e-002	-2.2459e-013
468	2.4	0.	0.1	-1.2436e-004
469	3.2	0.	5.e-002	-1.6375e-021
470	0.8	0.	0.1	-4.9856e-005
471	1.6	0.	5.e-002	-3.3842e-021
472	6.5564e-015	0.75	0.1	4.8049e-006
473	0.	0.	5.e-002	-2.4253e-020
474	1.9669e-014	2.25	0.1	4.5259e-006
475	1.329e-014	1.5	5.e-002	8.1284e-013
476	3.2782e-014	3.75	0.1	4.5259e-006
477	2.6581e-014	3.	5.e-002	-3.5585e-021
478	4.5895e-014	5.25	0.1	4.8049e-006
479	3.9871e-014	4.5	5.e-002	-4.2699e-021
480	5.2451e-014	6.	5.e-002	-2.4253e-020
481	3.2782e-014	3.75	0.	-4.5259e-006
482	4.5895e-014	5.25	0.	-4.8049e-006
483	1.9669e-014	2.25	0.	-4.5259e-006
484	6.5564e-015	0.75	0.	-4.8049e-006
485	0.8	6.	0.	4.9856e-005
486	0.8	0.	0.	4.9856e-005
487	2.4	0.	0.	1.2436e-004
488	4.	0.	0.	1.475e-004
489	5.6	0.	0.	1.4584e-004
490	7.2	0.	0.	1.3425e-004
491	8.8	0.	0.	1.2114e-004
492	10.4	0.	0.	1.0791e-004
493	12.	0.	0.	9.3424e-005
494	13.6	0.	0.	7.9101e-005
495	15.2	0.	0.	6.54e-005
496	16.8	0.	0.	5.2226e-005
497	18.4	0.	0.	3.9464e-005
498	20.	0.	0.	2.7122e-005
499	21.6	0.	0.	1.44e-005
500	23.2	0.	0.	4.3415e-006
501	24.	0.75	0.	5.9518e-007
502	24.	2.25	0.	-6.7406e-007
503	24.	3.75	0.	-6.7406e-007
504	24.	5.25	0.	5.9516e-007
505	23.2	6.	0.	4.3415e-006
506	21.6	6.	0.	1.44e-005
507	20.	6.	0.	2.7122e-005
508	18.4	6.	0.	3.9464e-005
509	16.8	6.	0.	5.2226e-005
510	15.2	6.	0.	6.54e-005
511	13.6	6.	0.	7.9101e-005
512	12.	6.	0.	9.3424e-005
513	10.4	6.	0.	1.0791e-004
514	8.8	6.	0.	1.2114e-004
515	7.2	6.	0.	1.3425e-004
516	5.6	6.	0.	1.4584e-004
517	4.	6.	0.	1.475e-004
518	2.4	6.	0.	1.2436e-004
