Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
125	1.3113e-014	1.5	0.	-3834.2
126	3.937e-014	6.	0.	-2677.6
127	0.	0.	0.	-2677.6
128	1.6	0.	0.	792.24
129	3.2	0.	0.	-206.75
130	4.8	0.	0.	-18.822
131	6.4	0.	0.	-40.985
132	8.	0.	0.	-10.913
133	9.6	0.	0.	-5.4365
134	11.2	0.	0.	1.8645
135	12.8	0.	0.	12.677
136	14.4	0.	0.	19.222
137	16.	0.	0.	24.467
138	17.6	0.	0.	30.605
139	19.2	0.	0.	38.798
140	20.8	0.	0.	54.288
141	22.4	0.	0.	68.994
142	24.	0.	0.	46.46
143	24.	1.5	0.	68.601
144	24.	3.	0.	98.954
145	24.	4.5	0.	68.601
146	24.	6.	0.	46.46
147	22.4	6.	0.	68.994
148	20.8	6.	0.	54.288
149	19.2	6.	0.	38.799
150	17.6	6.	0.	30.605
151	16.	6.	0.	24.467
152	14.4	6.	0.	19.222
153	12.8	6.	0.	12.677
154	11.2	6.	0.	1.8646
155	9.6	6.	0.	-5.4365
156	8.	6.	0.	-10.913
157	6.4	6.	0.	-40.985
158	4.8	6.	0.	-18.822
159	3.2	6.	0.	-206.75
160	1.6	6.	0.	792.24
161	2.4	4.5	0.	412.69
162	1.6	3.75	0.	1121.5
163	1.6	4.5	5.e-002	77.59
164	0.8	4.5	0.	-1408.
165	1.6	5.25	0.	919.23
166	4.	4.5	0.	-91.928
167	3.2	3.75	0.	-214.77
168	3.2	4.5	5.e-002	29.745
169	3.2	5.25	0.	-217.29
170	5.6	4.5	0.	15.757
171	4.8	3.75	0.	72.391
172	4.8	4.5	5.e-002	8.4009
173	4.8	5.25	0.	10.336
174	7.2	4.5	0.	-3.8543
175	6.4	3.75	0.	5.4009
176	6.4	4.5	5.e-002	10.998
177	6.4	5.25	0.	-24.874
178	8.8	4.5	0.	-0.30326
179	8.	3.75	0.	5.9493
180	8.	4.5	5.e-002	13.553
181	8.	5.25	0.	-4.9874
182	10.4	4.5	0.	-1.4279
183	9.6	3.75	0.	4.0092e-003
184	9.6	4.5	5.e-002	14.243
185	9.6	5.25	0.	-3.5453
186	12.	4.5	0.	-0.9659
187	11.2	3.75	0.	-0.66377
188	11.2	4.5	5.e-002	14.021
189	11.2	5.25	0.	-1.5333
190	13.6	4.5	0.	6.0575
191	12.8	3.75	0.	1.1391
192	12.8	4.5	5.e-002	13.711
193	12.8	5.25	0.	7.1763
194	15.2	4.5	0.	10.899
195	14.4	3.75	0.	6.8515
196	14.4	4.5	5.e-002	13.317
197	14.4	5.25	0.	13.079
198	16.8	4.5	0.	15.537
199	16.	3.75	0.	11.202
200	16.	4.5	5.e-002	12.847
201	16.	5.25	0.	17.661
202	18.4	4.5	0.	21.885
203	17.6	3.75	0.	16.721
204	17.6	4.5	5.e-002	12.256
205	17.6	5.25	0.	23.099
206	20.	4.5	0.	34.994
207	19.2	3.75	0.	25.707
208	19.2	4.5	5.e-002	11.51
209	19.2	5.25	0.	30.747
210	21.6	4.5	0.	56.299
211	20.8	3.75	0.	47.614
212	20.8	4.5	5.e-002	10.572
213	20.8	5.25	0.	47.527
214	22.4	3.75	0.	77.157
215	22.4	4.5	5.e-002	11.37
216	23.2	4.5	0.	68.232
217	22.4	5.25	0.	66.812
218	2.4	3.	0.	494.44
219	1.6	2.25	0.	1121.5
220	1.6	3.	5.e-002	18.633
221	0.8	3.	0.	-1374.4
222	4.	3.	0.	-50.522
223	3.2	2.25	0.	-214.77
224	3.2	3.	5.e-002	59.944
225	5.6	3.	0.	62.061
226	4.8	2.25	0.	72.391
227	4.8	3.	5.e-002	7.3242
228	7.2	3.	0.	15.205
229	6.4	2.25	0.	5.4009
230	6.4	3.	5.e-002	11.359
231	8.8	3.	0.	6.2652
232	8.	2.25	0.	5.9493
233	8.	3.	5.e-002	10.766
234	10.4	3.	0.	0.78229
235	9.6	2.25	0.	4.0091e-003
236	9.6	3.	5.e-002	12.367
237	12.	3.	0.	-0.72427
238	11.2	2.25	0.	-0.66377
239	11.2	3.	5.e-002	13.431
240	13.6	3.	0.	3.6919
241	12.8	2.25	0.	1.1391
242	12.8	3.	5.e-002	13.635
243	15.2	3.	0.	9.1733
244	14.4	2.25	0.	6.8515
245	14.4	3.	5.e-002	13.327
246	16.8	3.	0.	14.64
247	16.	2.25	0.	11.202
248	16.	3.	5.e-002	12.804
249	18.4	3.	0.	22.982
250	17.6	2.25	0.	16.721
251	17.6	3.	5.e-002	12.147
252	20.	3.	0.	40.752
253	19.2	2.25	0.	25.706
254	19.2	3.	5.e-002	11.485
255	21.6	3.	0.	70.42
256	20.8	2.25	0.	47.614
257	20.8	3.	5.e-002	10.847
258	22.4	2.25	0.	77.157
259	22.4	3.	5.e-002	11.514
260	23.2	3.	0.	93.264
261	2.4	1.5	0.	412.69
262	1.6	1.5	5.e-002	77.59
263	0.8	1.5	0.	-1408.
264	1.6	0.75	0.	919.23
265	4.	1.5	0.	-91.928
266	3.2	1.5	5.e-002	29.745
267	3.2	0.75	0.	-217.29
268	5.6	1.5	0.	15.757
269	4.8	1.5	5.e-002	8.4009
270	4.8	0.75	0.	10.336
271	7.2	1.5	0.	-3.8543
272	6.4	1.5	5.e-002	10.998
273	6.4	0.75	0.	-24.874
274	8.8	1.5	0.	-0.30326
275	8.	1.5	5.e-002	13.553
276	8.	0.75	0.	-4.9874
277	10.4	1.5	0.	-1.4279
278	9.6	1.5	5.e-002	14.243
279	9.6	0.75	0.	-3.5453
280	12.	1.5	0.	-0.96591
281	11.2	1.5	5.e-002	14.021
282	11.2	0.75	0.	-1.5333
283	13.6	1.5	0.	6.0575
284	12.8	1.5	5.e-002	13.711
285	12.8	0.75	0.	7.1762
286	15.2	1.5	0.	10.899
287	14.4	1.5	5.e-002	13.317
288	14.4	0.75	0.	13.079
289	16.8	1.5	0.	15.537
290	16.	1.5	5.e-002	12.847
291	16.	0.75	0.	17.661
292	18.4	1.5	0.	21.884
293	17.6	1.5	5.e-002	12.256
294	17.6	0.75	0.	23.099
295	20.	1.5	0.	34.994
296	19.2	1.5	5.e-002	11.51
297	19.2	0.75	0.	30.747
298	21.6	1.5	0.	56.299
299	20.8	1.5	5.e-002	10.572
300	20.8	0.75	0.	47.526
301	22.4	1.5	5.e-002	11.37
302	22.4	0.75	0.	66.812
303	23.2	1.5	0.	68.232
304	21.6	1.5	0.1	519.28
305	22.4	2.25	0.1	358.61
306	23.2	1.5	0.1	276.34
307	22.4	0.75	0.1	339.81
308	20.	1.5	0.1	861.74
309	20.8	2.25	0.1	684.13
310	20.8	0.75	0.1	674.11
311	18.4	1.5	0.1	1225.5
312	19.2	2.25	0.1	1040.1
313	19.2	0.75	0.1	1037.6
314	16.8	1.5	0.1	1603.6
315	17.6	2.25	0.1	1409.
316	17.6	0.75	0.1	1410.7
317	15.2	1.5	0.1	1997.3
318	16.	2.25	0.1	1794.7
319	16.	0.75	0.1	1798.3
320	13.6	1.5	0.1	2405.9
321	14.4	2.25	0.1	2195.6
322	14.4	0.75	0.1	2200.6
323	12.	1.5	0.1	2828.8
324	12.8	2.25	0.1	2611.
325	12.8	0.75	0.1	2618.3
326	10.4	1.5	0.1	3265.9
327	11.2	2.25	0.1	3039.8
328	11.2	0.75	0.1	3052.1
329	8.8	1.5	0.1	3714.9
330	9.6	2.25	0.1	3480.7
331	9.6	0.75	0.1	3503.6
332	7.2	1.5	0.1	4176.2
333	8.	2.25	0.1	3928.6
334	8.	0.75	0.1	3972.8
335	5.6	1.5	0.1	4620.1
336	6.4	2.25	0.1	4384.6
337	6.4	0.75	0.1	4477.2
338	4.	1.5	0.1	5162.2
339	4.8	2.25	0.1	4785.2
340	4.8	0.75	0.1	4977.8
341	2.4	1.5	0.1	5378.2
342	3.2	2.25	0.1	5483.2
343	3.2	0.75	0.1	5685.1
344	1.6	2.25	0.1	5333.1
345	1.6	0.75	0.1	5277.9
346	0.8	1.5	0.1	6537.5
347	21.6	3.	0.1	525.31
348	22.4	3.75	0.1	358.61
349	23.2	3.	0.1	285.6
350	20.	3.	0.1	864.91
351	20.8	3.75	0.1	684.13
352	18.4	3.	0.1	1226.
353	19.2	3.75	0.1	1040.1
354	16.8	3.	0.1	1602.3
355	17.6	3.75	0.1	1409.
356	15.2	3.	0.1	1995.
357	16.	3.75	0.1	1794.7
358	13.6	3.	0.1	2402.5
359	14.4	3.75	0.1	2195.6
360	12.	3.	0.1	2823.4
361	12.8	3.75	0.1	2611.
362	10.4	3.	0.1	3255.7
363	11.2	3.75	0.1	3039.8
364	8.8	3.	0.1	3695.
365	9.6	3.75	0.1	3480.7
366	7.2	3.	0.1	4137.
367	8.	3.75	0.1	3928.6
368	5.6	3.	0.1	4549.8
369	6.4	3.75	0.1	4384.6
370	4.	3.	0.1	5110.5
371	4.8	3.75	0.1	4785.2
372	2.4	3.	0.1	5453.4
373	3.2	3.75	0.1	5483.2
374	1.6	3.75	0.1	5333.1
375	0.8	3.	0.1	6704.2
376	21.6	4.5	0.1	519.28
377	22.4	5.25	0.1	339.81
378	23.2	4.5	0.1	276.34
379	20.	4.5	0.1	861.74
380	20.8	5.25	0.1	674.11
381	18.4	4.5	0.1	1225.5
382	19.2	5.25	0.1	1037.6
383	16.8	4.5	0.1	1603.6
384	17.6	5.25	0.1	1410.7
385	15.2	4.5	0.1	1997.3
386	16.	5.25	0.1	1798.3
387	13.6	4.5	0.1	2405.9
388	14.4	5.25	0.1	2200.6
389	12.	4.5	0.1	2828.8
390	12.8	5.25	0.1	2618.3
391	10.4	4.5	0.1	3265.9
392	11.2	5.25	0.1	3052.1
393	8.8	4.5	0.1	3714.9
394	9.6	5.25	0.1	3503.6
395	7.2	4.5	0.1	4176.2
396	8.	5.25	0.1	3972.8
397	5.6	4.5	0.1	4620.1
398	6.4	5.25	0.1	4477.2
399	4.	4.5	0.1	5162.2
400	4.8	5.25	0.1	4977.8
401	2.4	4.5	0.1	5378.2
402	3.2	5.25	0.1	5685.1
403	1.6	5.25	0.1	5277.9
404	0.8	4.5	0.1	6537.5
405	2.4	6.	0.1	5589.8
406	0.8	6.	0.1	5652.5
407	1.6	6.	5.e-002	119.88
408	4.	6.	0.1	5490.2
409	3.2	6.	5.e-002	58.003
410	5.6	6.	0.1	4832.7
411	4.8	6.	5.e-002	14.79
412	7.2	6.	0.1	4274.2
413	6.4	6.	5.e-002	19.436
414	8.8	6.	0.1	3762.5
415	8.	6.	5.e-002	27.43
416	10.4	6.	0.1	3291.
417	9.6	6.	5.e-002	28.189
418	12.	6.	0.1	2843.
419	11.2	6.	5.e-002	27.178
420	13.6	6.	0.1	2414.7
421	12.8	6.	5.e-002	26.4
422	15.2	6.	0.1	2003.4
423	14.4	6.	5.e-002	25.663
424	16.8	6.	0.1	1607.5
425	16.	6.	5.e-002	24.8
426	18.4	6.	0.1	1225.3
427	17.6	6.	5.e-002	23.685
428	20.	6.	0.1	852.96
429	19.2	6.	5.e-002	21.999
430	21.6	6.	0.1	497.94
431	20.8	6.	5.e-002	19.055
432	23.2	6.	0.1	245.06
433	22.4	6.	5.e-002	17.074
434	24.	5.25	0.1	179.24
435	24.	6.	5.e-002	13.33
436	24.	3.75	0.1	203.02
437	24.	4.5	5.e-002	13.324
438	24.	2.25	0.1	203.02
439	24.	3.	5.e-002	13.706
440	24.	0.75	0.1	179.24
441	24.	1.5	5.e-002	13.324
442	23.2	0.	0.1	245.06
443	24.	0.	5.e-002	13.33
444	21.6	0.	0.1	497.94
445	22.4	0.	5.e-002	17.074
446	20.	0.	0.1	852.96
447	20.8	0.	5.e-002	19.055
448	18.4	0.	0.1	1225.3
449	19.2	0.	5.e-002	21.999
450	16.8	0.	0.1	1607.5
451	17.6	0.	5.e-002	23.685
452	15.2	0.	0.1	2003.4
453	16.	0.	5.e-002	24.8
454	13.6	0.	0.1	2414.7
455	14.4	0.	5.e-002	25.663
456	12.	0.	0.1	2843.
457	12.8	0.	5.e-002	26.4
458	10.4	0.	0.1	3291.
459	11.2	0.	5.e-002	27.178
460	8.8	0.	0.1	3762.5
461	9.6	0.	5.e-002	28.189
462	7.2	0.	0.1	4274.2
463	8.	0.	5.e-002	27.43
464	5.6	0.	0.1	4832.7
465	6.4	0.	5.e-002	19.436
466	4.	0.	0.1	5490.2
467	4.8	0.	5.e-002	14.79
468	2.4	0.	0.1	5589.8
469	3.2	0.	5.e-002	58.003
470	0.8	0.	0.1	5652.5
471	1.6	0.	5.e-002	119.88
472	6.5564e-015	0.75	0.1	6920.8
473	0.	0.	5.e-002	859.1
474	1.9669e-014	2.25	0.1	7907.
475	1.329e-014	1.5	5.e-002	151.25
476	3.2782e-014	3.75	0.1	7907.
477	2.6581e-014	3.	5.e-002	126.05
478	4.5895e-014	5.25	0.1	6920.8
479	3.9871e-014	4.5	5.e-002	151.25
480	5.2451e-014	6.	5.e-002	859.1
481	3.2782e-014	3.75	0.	-3895.5
482	4.5895e-014	5.25	0.	-3338.8
483	1.9669e-014	2.25	0.	-3895.5
484	6.5564e-015	0.75	0.	-3338.8
485	0.8	6.	0.	-1034.5
486	0.8	0.	0.	-1034.5
487	2.4	0.	0.	286.68
488	4.	0.	0.	-113.21
489	5.6	0.	0.	-30.162
490	7.2	0.	0.	-25.953
491	8.8	0.	0.	-8.2059
492	10.4	0.	0.	-3.8199
493	12.	0.	0.	7.1318
494	13.6	0.	0.	15.862
495	15.2	0.	0.	21.737
496	16.8	0.	0.	27.383
497	18.4	0.	0.	34.476
498	20.	0.	0.	46.272
499	21.6	0.	0.	61.444
500	23.2	0.	0.	57.54
501	24.	0.75	0.	56.403
502	24.	2.25	0.	83.693
503	24.	3.75	0.	83.693
504	24.	5.25	0.	56.403
505	23.2	6.	0.	57.541
506	21.6	6.	0.	61.444
507	20.	6.	0.	46.272
508	18.4	6.	0.	34.476
509	16.8	6.	0.	27.383
510	15.2	6.	0.	21.737
511	13.6	6.	0.	15.862
512	12.	6.	0.	7.1319
513	10.4	6.	0.	-3.8199
514	8.8	6.	0.	-8.2059
515	7.2	6.	0.	-25.953
516	5.6	6.	0.	-30.162
517	4.	6.	0.	-113.21
518	2.4	6.	0.	286.68
