Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
45	15.174	3.9084	0.	-2.3245e-005
46	14.085	3.913	0.	-2.9149e-005
47	12.996	3.9258	0.	-3.5554e-005
48	11.888	3.9457	0.	-4.2841e-005
49	10.737	3.9673	0.	-5.1542e-005
50	9.5171	3.9628	0.	-6.0864e-005
51	8.1765	3.9575	0.	-6.902e-005
52	7.2731	4.9597	0.	-8.1712e-005
53	2.3272	3.6933	0.	-1.2813e-004
54	2.3722	2.5402	0.	-1.292e-004
55	6.0054	5.039	0.	-5.8397e-005
56	4.6298	0.94467	0.	-6.811e-005
57	3.7829	1.8676	0.	-1.2294e-004
58	4.6766	4.9777	0.	-6.2385e-005
59	6.0079	1.0145	0.	-5.1291e-005
60	6.3165	1.4853	0.	-8.8486e-005
61	6.6866	2.3428	0.	-9.4186e-005
62	5.089	3.398	0.	-2.1392e-004
63	5.0598	3.9219	0.	-2.2113e-004
64	4.4133	3.2473	0.	-1.4526e-004
65	4.4133	3.2473	0.1	-5.6364e-005
66	5.0598	3.9219	0.1	-1.0004e-004
67	5.089	3.398	0.1	-9.0938e-005
68	6.6866	2.3428	0.1	-3.0345e-005
69	6.3165	1.4853	0.1	-4.1734e-005
70	6.0079	1.0145	0.1	-3.0102e-005
71	4.6766	4.9777	0.1	-5.2039e-005
72	3.7829	1.8676	0.1	-4.651e-005
73	4.6298	0.94467	0.1	-4.2426e-005
74	6.0054	5.039	0.1	-3.1132e-005
75	2.3722	2.5402	0.1	-5.2186e-005
76	2.3272	3.6933	0.1	-5.1486e-005
77	7.2731	4.9597	0.1	-3.2546e-005
78	8.1765	3.9575	0.1	-2.5803e-005
79	9.5171	3.9628	0.1	-2.1792e-005
80	10.737	3.9673	0.1	-1.7886e-005
81	11.888	3.9457	0.1	-1.4469e-005
82	12.996	3.9258	0.1	-1.171e-005
83	14.085	3.913	0.1	-9.9022e-006
84	15.174	3.9084	0.1	-8.1704e-006
85	16.267	3.9126	0.1	-6.5867e-006
86	17.362	3.937	0.1	-5.1231e-006
87	18.47	3.958	0.1	-3.8681e-006
88	19.567	3.9632	0.1	-2.826e-006
89	20.718	3.9874	0.1	-2.0164e-006
90	21.907	3.9143	0.1	-1.382e-006
91	22.966	4.699	0.1	-1.0142e-006
92	23.399	3.6073	0.1	-1.0527e-006
93	22.937	2.8925	0.1	-1.61e-006
94	1.2237	2.4395	0.1	-8.7454e-005
95	1.1631	3.6366	0.1	-8.7112e-005
96	22.802	1.5355	0.1	-1.0303e-006
97	21.747	1.8908	0.1	-1.4881e-006
98	20.695	2.0084	0.1	-2.0234e-006
99	19.583	1.9821	0.1	-2.8607e-006
100	18.482	1.9788	0.1	-3.8775e-006
101	17.349	1.923	0.1	-5.1239e-006
102	16.269	1.9581	0.1	-6.5204e-006
103	15.115	1.8315	0.1	-8.1289e-006
104	14.05	1.8777	0.1	-9.8458e-006
105	12.948	1.8566	0.1	-1.187e-005
106	11.864	1.8707	0.1	-1.4503e-005
107	10.73	1.995	0.1	-1.7492e-005
108	9.5108	2.0164	0.1	-2.2807e-005
109	8.1607	1.9833	0.1	-2.4611e-005
110	7.2761	0.99294	0.1	-2.2983e-005
111	2.6069	1.3208	0.1	-4.6016e-005
112	1.2245	1.2633	0.1	-7.8036e-005
113	1.1124	4.8066	0.1	-7.7856e-005
114	2.2504	4.8338	0.1	-4.9055e-005
115	3.4252	4.8575	0.1	-3.774e-005
116	3.5005	2.6499	0.1	-5.3534e-005
117	3.4746	0.77858	0.1	-3.6901e-005
118	4.387	5.3602	0.1	-4.8144e-005
119	4.3786	1.3023	0.1	-5.8144e-005
120	3.5584	3.7349	0.1	-5.1088e-005
121	6.4686	3.4494	0.1	-4.2301e-005
122	6.2152	5.474	0.1	-2.4903e-005
123	4.5432	4.5532	0.1	-5.8907e-005
124	6.2247	0.60869	0.1	-3.0243e-005
125	4.3916	0.52665	0.1	-4.2691e-005
126	6.5213	4.3949	0.1	-3.3885e-005
127	4.7232	2.5801	0.1	-6.2287e-005
128	5.5691	2.9106	0.1	-9.2993e-005
129	5.4067	4.	0.	-3.1253e-004
130	5.4067	4.5	0.	-1.3674e-004
131	5.4067	5.	0.	-1.017e-004
132	5.4067	5.5	0.	-3.1419e-005
133	5.24	4.	0.	-4.7243e-004
134	5.24	5.5	0.	-2.8454e-005
135	5.24	5.	0.	-6.9307e-005
136	5.24	4.5	0.	-1.2529e-004
137	5.4067	2.	0.	-3.1976e-004
138	5.4067	1.5	0.	-1.5638e-004
139	5.4067	1.	0.	-9.0837e-005
140	5.4067	0.5	0.	-2.5755e-005
141	5.24	2.	0.	-2.7779e-004
142	5.24	0.5	0.	-3.9264e-005
143	5.24	1.	0.	-9.7577e-005
144	5.24	1.5	0.	-1.5327e-004
145	5.4067	6.	0.	-3.4982e-005
146	6.5004	6.	0.	-5.3835e-005
147	7.5941	6.	0.	-6.9961e-005
148	8.6878	6.	0.	-6.699e-005
149	9.7816	6.	0.	-5.8796e-005
150	10.875	6.	0.	-5.002e-005
151	11.969	6.	0.	-4.2907e-005
152	13.063	6.	0.	-3.576e-005
153	14.156	6.	0.	-2.9024e-005
154	15.25	6.	0.	-2.3135e-005
155	16.344	6.	0.	-1.7851e-005
156	17.438	6.	0.	-1.3272e-005
157	18.531	6.	0.	-9.4385e-006
158	19.625	6.	0.	-6.1855e-006
159	20.719	6.	0.	-3.5295e-006
160	21.813	6.	0.	-1.5427e-006
161	22.906	6.	0.	-1.0255e-006
162	24.	6.	0.	-4.8565e-007
163	24.	4.8	0.	-3.9855e-007
164	24.	3.6	0.	-6.6937e-007
165	24.	2.4	0.	-4.9039e-007
166	24.	1.2	0.	-5.891e-007
167	1.049e-014	1.2	0.	-1.3362e-004
168	2.0981e-014	2.4	0.	-1.395e-004
169	3.1471e-014	3.6	0.	-1.3874e-004
170	4.1961e-014	4.8	0.	-1.3252e-004
171	24.	0.	0.	-3.1924e-007
172	5.4067	0.	0.	-3.6306e-005
173	22.906	0.	0.	-9.0732e-007
174	21.813	0.	0.	-1.7114e-006
175	20.719	0.	0.	-3.5166e-006
176	19.625	0.	0.	-6.1655e-006
177	18.531	0.	0.	-9.3495e-006
178	17.438	0.	0.	-1.3277e-005
179	16.344	0.	0.	-1.7749e-005
180	15.25	0.	0.	-2.3135e-005
181	14.156	0.	0.	-2.9071e-005
182	13.063	0.	0.	-3.5737e-005
183	11.969	0.	0.	-4.3175e-005
184	10.875	0.	0.	-5.0427e-005
185	9.7816	0.	0.	-5.8239e-005
186	8.6878	0.	0.	-6.8605e-005
187	7.5941	0.	0.	-6.4671e-005
188	6.5004	0.	0.	-4.9658e-005
189	0.	0.	0.	-9.7565e-005
190	5.24	0.	0.	-4.967e-005
191	4.192	-9.7055e-031	0.	-7.5472e-005
192	3.144	-7.2791e-031	0.	-1.1601e-004
193	2.096	-4.8527e-031	0.	-1.4507e-004
194	1.048	-2.4264e-031	0.	-1.3607e-004
195	3.937e-014	6.	0.	-9.604e-005
196	5.24	6.	0.	-4.8981e-005
197	1.048	6.	0.	-1.3673e-004
198	2.096	6.	0.	-1.4301e-004
199	3.144	6.	0.	-1.1577e-004
200	4.192	6.	0.	-6.7558e-005
201	5.4067	5.5	0.1	-1.0328e-005
202	5.4067	5.	0.1	-6.8811e-005
203	5.4067	4.5	0.1	-6.4904e-005
204	5.4067	4.	0.1	-1.3915e-004
205	5.24	4.	0.1	-2.3534e-004
206	5.24	4.5	0.1	-1.0002e-004
207	5.24	5.	0.1	-3.6081e-005
208	5.24	5.5	0.1	-9.1197e-006
209	5.4067	0.5	0.1	-8.7224e-006
210	5.4067	1.	0.1	-5.7996e-005
211	5.4067	1.5	0.1	-8.4814e-005
212	5.4067	2.	0.1	-9.3619e-005
213	5.24	2.	0.1	-1.1129e-004
214	5.24	1.5	0.1	-1.2815e-004
215	5.24	1.	0.1	-6.6878e-005
216	5.24	0.5	0.1	-1.2684e-005
217	5.4067	6.	0.1	-1.0778e-005
218	6.5004	6.	0.1	-2.3477e-005
219	7.5941	6.	0.1	-3.1411e-005
220	8.6878	6.	0.1	-2.7138e-005
221	9.7816	6.	0.1	-2.0958e-005
222	10.875	6.	0.1	-1.6727e-005
223	11.969	6.	0.1	-1.4279e-005
224	13.063	6.	0.1	-1.2271e-005
225	14.156	6.	0.1	-1.0484e-005
226	15.25	6.	0.1	-8.741e-006
227	16.344	6.	0.1	-7.1122e-006
228	17.438	6.	0.1	-5.6707e-006
229	18.531	6.	0.1	-4.3724e-006
230	19.625	6.	0.1	-3.279e-006
231	20.719	6.	0.1	-2.2529e-006
232	21.813	6.	0.1	-1.396e-006
233	22.906	6.	0.1	-1.3097e-006
234	24.	6.	0.1	-5.5072e-007
235	24.	4.8	0.1	-6.9134e-007
236	24.	3.6	0.1	-1.3033e-006
237	24.	2.4	0.1	-9.9252e-007
238	24.	1.2	0.1	-6.8839e-007
239	1.049e-014	1.2	0.1	-5.5913e-007
240	2.0981e-014	2.4	0.1	-6.7071e-008
241	3.1471e-014	3.6	0.1	-1.083e-007
242	4.1961e-014	4.8	0.1	-4.149e-007
243	24.	0.	0.1	-5.5699e-007
244	22.906	0.	0.1	-1.2256e-006
245	21.813	0.	0.1	-1.5999e-006
246	20.719	0.	0.1	-2.3445e-006
247	19.625	0.	0.1	-3.2413e-006
248	18.531	0.	0.1	-4.2615e-006
249	17.438	0.	0.1	-5.6476e-006
250	16.344	0.	0.1	-6.9247e-006
251	15.25	0.	0.1	-8.8992e-006
252	14.156	0.	0.1	-1.0623e-005
253	13.063	0.	0.1	-1.258e-005
254	11.969	0.	0.1	-1.4517e-005
255	10.875	0.	0.1	-1.6829e-005
256	9.7816	0.	0.1	-2.0444e-005
257	8.6878	0.	0.1	-2.6368e-005
258	7.5941	0.	0.1	-2.4448e-005
259	6.5004	0.	0.1	-1.5182e-005
260	5.4067	0.	0.1	-1.582e-005
261	5.24	0.	0.1	-2.2653e-005
262	4.192	-9.7055e-031	0.1	-2.4671e-005
263	3.144	-7.2791e-031	0.1	-4.1702e-005
264	2.096	-4.8527e-031	0.1	-4.8733e-005
265	1.048	-2.4264e-031	0.1	-6.3212e-005
266	0.	0.	0.1	-6.0302e-006
267	3.937e-014	6.	0.1	-7.4049e-006
268	1.048	6.	0.1	-6.4406e-005
269	2.096	6.	0.1	-5.1237e-005
270	3.144	6.	0.1	-4.5082e-005
271	4.192	6.	0.1	-2.0797e-005
272	5.24	6.	0.1	-2.5091e-005
273	5.1462	2.7453	0.	-1.6582e-004
274	6.0188	3.18	0.	-1.5105e-004
275	5.3291	3.1543	0.	-2.0075e-004
276	5.5691	2.9106	5.e-002	-4.0747e-006
277	5.4879	2.4553	0.	-2.4982e-004
278	4.1119	2.615	0.	-1.3787e-004
279	4.5683	2.9137	0.	-1.4299e-004
280	4.7232	2.5801	5.e-002	-2.8112e-006
281	4.9816	2.2901	0.	-2.0847e-004
282	6.4949	3.9222	0.	-9.6565e-005
283	6.8972	4.6773	0.	-8.124e-005
284	6.2633	4.717	0.	-6.9594e-005
285	6.5213	4.3949	5.e-002	-5.0571e-006
286	5.964	4.4475	0.	-1.0489e-004
287	3.9331	0.65261	0.	-9.3883e-005
288	4.5107	0.73566	0.	-7.8122e-005
289	4.3916	0.52665	5.e-002	-5.8787e-006
290	4.8158	0.51332	0.	-6.3121e-005
291	4.2918	0.26332	0.	-8.156e-005
292	6.7504	0.80081	0.	-6.3006e-005
293	6.1163	0.81161	0.	-5.6553e-005
294	6.2247	0.60869	5.e-002	-5.3515e-006
295	5.8157	0.55434	0.	-4.2886e-005
296	6.3626	0.30434	0.	-5.5313e-005
297	3.9842	4.7054	0.	-1.0211e-004
298	4.6099	4.7655	0.	-7.9764e-005
299	4.8015	4.2376	0.	-1.6157e-004
300	4.5432	4.5532	5.e-002	-2.3408e-005
301	4.8916	4.5266	0.	-1.0366e-004
302	6.7442	5.2169	0.	-6.7342e-005
303	6.1103	5.2565	0.	-5.6724e-005
304	6.2152	5.474	5.e-002	-3.3206e-006
305	5.8109	5.487	0.	-4.2564e-005
306	6.3578	5.737	0.	-5.3132e-005
307	7.3225	3.7034	0.	-9.1114e-005
308	6.5776	2.8961	0.	-1.0347e-004
309	6.4686	3.4494	5.e-002	-7.7555e-006
310	5.9376	3.7247	0.	-2.1092e-004
311	3.5295	3.1924	0.	-1.2645e-004
312	3.4918	4.2962	0.	-1.1262e-004
313	2.9428	3.7141	0.	-1.249e-004
314	4.3091	3.8284	0.	-1.6884e-004
315	3.9859	3.4911	0.	-1.3331e-004
316	3.5584	3.7349	5.e-002	-6.8207e-006
317	3.9266	1.0404	0.	-1.1126e-004
318	4.5042	1.1235	0.	-9.1944e-005
319	4.0808	1.585	0.	-1.221e-004
320	4.3786	1.3023	5.e-002	-1.4925e-005
321	4.8093	1.4012	0.	-1.2417e-004
322	3.9061	5.1088	0.	-9.2987e-005
323	4.5318	5.169	0.	-7.0501e-005
324	4.387	5.3602	5.e-002	-1.0749e-005
325	4.8135	5.4301	0.	-5.4616e-005
326	4.2895	5.6801	0.	-7.5144e-005
327	3.0408	1.0497	0.	-1.1425e-004
328	3.4746	0.77858	5.e-002	-3.238e-006
329	3.3093	0.38929	0.	-1.0871e-004
330	2.9364	2.5951	0.	-1.3051e-004
331	3.6417	2.2588	0.	-1.2697e-004
332	3.5005	2.6499	5.e-002	-1.5693e-006
333	2.8378	4.8456	0.	-1.1758e-004
334	3.4252	4.8575	5.e-002	-6.7e-006
335	3.2846	5.4287	0.	-1.0975e-004
336	1.6814	4.8202	0.	-1.3328e-004
337	2.2888	4.2635	0.	-1.2955e-004
338	2.2504	4.8338	5.e-002	-2.1857e-006
339	2.1732	5.4169	0.	-1.3712e-004
340	1.1378	4.2216	0.	-1.3762e-004
341	1.1124	4.8066	5.e-002	-1.7609e-006
342	0.55622	4.8033	0.	-1.3331e-004
343	1.0802	5.4033	0.	-1.3533e-004
344	1.9157	1.292	0.	-1.3116e-004
345	1.2241	1.8514	0.	-1.3741e-004
346	1.2245	1.2633	5.e-002	-2.3304e-006
347	0.61224	1.2316	0.	-1.3409e-004
348	1.1362	0.63164	0.	-1.3499e-004
349	2.4895	1.9305	0.	-1.279e-004
350	3.1949	1.5942	0.	-1.2489e-004
351	2.6069	1.3208	5.e-002	-2.4469e-006
352	2.3514	0.66038	0.	-1.359e-004
353	7.7184	1.4881	0.	-6.8501e-005
354	6.7963	1.2391	0.	-7.7488e-005
355	7.2761	0.99294	5.e-002	-2.02e-006
356	7.4351	0.49647	0.	-6.5615e-005
357	8.8358	1.9999	0.	-6.6263e-005
358	8.1686	2.9704	0.	-6.9673e-005
359	7.4237	2.1631	0.	-8.2287e-005
360	8.1607	1.9833	5.e-002	-8.6586e-007
361	8.4243	0.99166	0.	-6.9359e-005
362	10.12	2.0057	0.	-5.6684e-005
363	9.5139	2.9896	0.	-6.1399e-005
364	9.5108	2.0164	5.e-002	-6.6595e-007
365	9.6462	1.0082	0.	-6.0088e-005
366	11.297	1.9328	0.	-4.7195e-005
367	10.733	2.9812	0.	-5.1417e-005
368	10.73	1.995	5.e-002	-6.5442e-007
369	10.802	0.99749	0.	-5.0877e-005
370	12.406	1.8636	0.	-3.9474e-005
371	11.876	2.9082	0.	-4.2891e-005
372	11.864	1.8707	5.e-002	-3.8989e-007
373	11.916	0.93534	0.	-4.3052e-005
374	13.499	1.8671	0.	-3.2665e-005
375	12.972	2.8912	0.	-3.5684e-005
376	12.948	1.8566	5.e-002	-4.114e-007
377	13.006	0.92829	0.	-3.5767e-005
378	14.582	1.8546	0.	-2.6475e-005
379	14.068	2.8954	0.	-2.9213e-005
380	14.05	1.8777	5.e-002	-3.778e-007
381	14.103	0.93883	0.	-2.9177e-005
382	15.692	1.8948	0.	-2.0849e-005
383	15.145	2.87	0.	-2.3327e-005
384	15.115	1.8315	5.e-002	-3.2594e-007
385	15.183	0.91577	0.	-2.3254e-005
386	16.809	1.9405	0.	-1.5851e-005
387	16.268	2.9354	0.	-1.8053e-005
388	16.269	1.9581	5.e-002	-3.063e-007
389	16.307	0.97905	0.	-1.7891e-005
390	17.916	1.9509	0.	-1.1574e-005
391	17.355	2.93	0.	-1.3463e-005
392	17.349	1.923	5.e-002	-2.5502e-007
393	17.393	0.9615	0.	-1.3329e-005
394	19.033	1.9805	0.	-7.9929e-006
395	18.476	2.9684	0.	-9.5402e-006
396	18.482	1.9788	5.e-002	-2.0273e-007
397	18.507	0.98939	0.	-9.4015e-006
398	20.139	1.9953	0.	-5.1625e-006
399	19.575	2.9727	0.	-6.3349e-006
400	19.583	1.9821	5.e-002	-1.6789e-007
401	19.604	0.99107	0.	-6.1965e-006
402	21.221	1.9496	0.	-3.0555e-006
403	20.706	2.9979	0.	-3.8523e-006
404	20.695	2.0084	5.e-002	-8.9694e-008
405	20.707	1.0042	0.	-3.6556e-006
406	22.274	1.7132	0.	-1.4856e-006
407	21.827	2.9026	0.	-1.9295e-006
408	21.747	1.8908	5.e-002	-1.2601e-007
409	21.78	0.94541	0.	-1.8707e-006
410	22.869	2.214	0.	-9.1769e-007
411	22.802	1.5355	5.e-002	-1.2766e-007
412	23.401	1.3678	0.	-7.0833e-007
413	22.854	0.76776	0.	-8.3204e-007
414	1.1934	3.038	0.	-1.4014e-004
415	1.7451	3.6649	0.	-1.3439e-004
416	1.1631	3.6366	5.e-002	-6.1008e-007
417	0.58153	3.6183	0.	-1.3965e-004
418	1.7979	2.4899	0.	-1.3453e-004
419	1.2237	2.4395	5.e-002	-1.5811e-006
420	0.61186	2.4197	0.	-1.3963e-004
421	23.168	3.2499	0.	-7.6263e-007
422	22.422	3.4034	0.	-1.4027e-006
423	22.937	2.8925	5.e-002	-1.3868e-007
424	23.469	2.6462	0.	-7.818e-007
425	23.183	4.1532	0.	-6.5595e-007
426	23.399	3.6073	5.e-002	-1.2488e-007
427	23.7	3.6037	0.	-5.1056e-007
428	22.437	4.3067	0.	-1.2982e-006
429	22.966	4.699	5.e-002	-1.0866e-007
430	22.936	5.3495	0.	-8.2455e-007
431	23.483	4.7495	0.	-6.2062e-007
432	21.313	3.9508	0.	-2.8165e-006
433	21.907	3.9143	5.e-002	-7.8656e-008
434	21.86	4.9572	0.	-1.6228e-006
435	20.142	3.9753	0.	-5.1624e-006
436	20.718	3.9874	5.e-002	-8.3004e-008
437	20.718	4.9937	0.	-3.6244e-006
438	19.018	3.9606	0.	-8.0367e-006
439	19.567	3.9632	5.e-002	-1.7973e-007
440	19.596	4.9816	0.	-6.2225e-006
441	17.916	3.9475	0.	-1.1584e-005
442	18.47	3.958	5.e-002	-2.1306e-007
443	18.501	4.979	0.	-9.4478e-006
444	16.815	3.9248	0.	-1.5824e-005
445	17.362	3.937	5.e-002	-2.6133e-007
446	17.4	4.9685	0.	-1.3311e-005
447	15.721	3.9105	0.	-2.0679e-005
448	16.267	3.9126	5.e-002	-2.9921e-007
449	16.306	4.9563	0.	-1.7898e-005
450	14.63	3.9107	0.	-2.6197e-005
451	15.174	3.9084	5.e-002	-3.1455e-007
452	15.212	4.9542	0.	-2.3101e-005
453	13.541	3.9194	0.	-3.2351e-005
454	14.085	3.913	5.e-002	-3.482e-007
455	14.121	4.9565	0.	-2.9008e-005
456	12.442	3.9357	0.	-3.9197e-005
457	12.996	3.9258	5.e-002	-4.0414e-007
458	13.029	4.9629	0.	-3.5593e-005
459	11.312	3.9565	0.	-4.7191e-005
460	11.888	3.9457	5.e-002	-4.2473e-007
461	11.929	4.9729	0.	-4.283e-005
462	10.127	3.9651	0.	-5.6203e-005
463	10.737	3.9673	5.e-002	-7.3367e-007
464	10.806	4.9837	0.	-5.0751e-005
465	8.8468	3.9602	0.	-6.4926e-005
466	9.5171	3.9628	5.e-002	-5.3114e-007
467	9.6493	4.9814	0.	-5.9759e-005
468	7.7248	4.4586	0.	-7.5305e-005
469	8.1765	3.9575	5.e-002	-1.2872e-006
470	8.4322	4.9787	0.	-6.7894e-005
471	7.2731	4.9597	5.e-002	-5.1686e-006
472	7.4336	5.4799	0.	-7.5739e-005
473	2.3497	3.1168	0.	-1.2857e-004
474	2.3272	3.6933	5.e-002	-2.5767e-006
475	2.3722	2.5402	5.e-002	-2.3518e-006
476	6.0054	5.039	5.e-002	-1.829e-006
477	5.7061	5.0195	0.	-7.3692e-005
478	4.6298	0.94467	5.e-002	-2.0899e-006
479	4.9349	0.97233	0.	-8.0352e-005
480	3.7829	1.8676	5.e-002	-5.5552e-006
481	4.5115	1.9338	0.	-1.9936e-004
482	4.6766	4.9777	5.e-002	-5.2327e-006
483	4.9583	4.9889	0.	-6.5605e-005
484	6.1622	1.2499	0.	-6.809e-005
485	6.0079	1.0145	5.e-002	-6.494e-007
486	5.7073	1.0073	0.	-6.8003e-005
487	6.5015	1.9141	0.	-9.115e-005
488	6.3165	1.4853	5.e-002	-9.1901e-006
489	5.8616	1.4927	0.	-1.1177e-004
490	6.6866	2.3428	5.e-002	-2.7268e-006
491	6.0466	2.1714	0.	-2.0521e-004
492	5.0744	3.66	0.	-2.1376e-004
493	4.7512	3.3226	0.	-1.7924e-004
494	5.089	3.398	5.e-002	-2.8272e-005
495	5.2478	3.699	0.	-2.5342e-004
496	5.0598	3.9219	5.e-002	-4.8303e-006
497	5.1499	3.961	0.	-3.4557e-004
498	4.4133	3.2473	5.e-002	-4.9387e-006
499	4.7512	3.3226	0.1	-7.3643e-005
500	3.9859	3.4911	0.1	-4.7605e-005
501	4.5683	2.9137	0.1	-5.7622e-005
502	5.0744	3.66	0.1	-9.1706e-005
503	4.3091	3.8284	0.1	-5.8492e-005
504	4.8015	4.2376	0.1	-7.5761e-005
505	5.1499	3.961	0.1	-1.6472e-004
506	5.3291	3.1543	0.1	-9.1577e-005
507	5.2478	3.699	0.1	-1.0391e-004
508	6.5015	1.9141	0.1	-3.5821e-005
509	7.4237	2.1631	0.1	-2.6664e-005
510	6.5776	2.8961	0.1	-3.4793e-005
511	6.0466	2.1714	0.1	-6.0321e-005
512	6.1622	1.2499	0.1	-3.236e-005
513	6.7963	1.2391	0.1	-3.1244e-005
514	5.8616	1.4927	0.1	-5.0228e-005
515	6.1163	0.81161	0.1	-2.9984e-005
516	5.7073	1.0073	0.1	-4.1014e-005
517	4.5318	5.169	0.1	-4.713e-005
518	4.6099	4.7655	0.1	-4.828e-005
519	4.9583	4.9889	0.1	-4.3484e-005
520	3.1949	1.5942	0.1	-4.6168e-005
521	3.6417	2.2588	0.1	-4.9606e-005
522	4.0808	1.585	0.1	-4.9459e-005
523	4.5115	1.9338	0.1	-6.6715e-005
524	4.5042	1.1235	0.1	-4.4539e-005
525	4.5107	0.73566	0.1	-4.19e-005
526	4.9349	0.97233	0.1	-5.2003e-005
527	6.1103	5.2565	0.1	-2.7965e-005
528	6.2633	4.717	0.1	-3.1633e-005
529	5.7061	5.0195	0.1	-4.398e-005
530	2.3497	3.1168	0.1	-5.1754e-005
531	1.7979	2.4899	0.1	-6.9774e-005
532	2.4895	1.9305	0.1	-4.9075e-005
533	2.9364	2.5951	0.1	-5.2808e-005
534	1.7451	3.6649	0.1	-6.9283e-005
535	2.2888	4.2635	0.1	-5.0254e-005
536	2.9428	3.7141	0.1	-5.1157e-005
537	7.7248	4.4586	0.1	-2.7021e-005
538	6.7442	5.2169	0.1	-2.721e-005
539	6.8972	4.6773	0.1	-3.0827e-005
540	7.4336	5.4799	0.1	-3.1443e-005
541	8.8468	3.9602	0.1	-2.3783e-005
542	8.1686	2.9704	0.1	-2.5204e-005
543	7.3225	3.7034	0.1	-3.3789e-005
544	8.4322	4.9787	0.1	-2.2335e-005
545	10.127	3.9651	0.1	-1.9835e-005
546	9.5139	2.9896	0.1	-2.2295e-005
547	9.6493	4.9814	0.1	-2.1357e-005
548	11.312	3.9565	0.1	-1.6177e-005
549	10.733	2.9812	0.1	-1.7689e-005
550	10.806	4.9837	0.1	-1.7305e-005
551	12.442	3.9357	0.1	-1.309e-005
552	11.876	2.9082	0.1	-1.4486e-005
553	11.929	4.9729	0.1	-1.4362e-005
554	13.541	3.9194	0.1	-1.0778e-005
555	12.972	2.8912	0.1	-1.1789e-005
556	13.029	4.9629	0.1	-1.19e-005
557	14.63	3.9107	0.1	-9.0362e-006
558	14.068	2.8954	0.1	-9.8066e-006
559	14.121	4.9565	0.1	-1.0114e-005
560	15.721	3.9105	0.1	-7.3773e-006
561	15.145	2.87	0.1	-8.0825e-006
562	15.212	4.9542	0.1	-8.3663e-006
563	16.815	3.9248	0.1	-5.8547e-006
564	16.268	2.9354	0.1	-6.4702e-006
565	16.306	4.9563	0.1	-6.7644e-006
566	17.916	3.9475	0.1	-4.4947e-006
567	17.355	2.93	0.1	-5.0468e-006
568	17.4	4.9685	0.1	-5.3054e-006
569	19.018	3.9606	0.1	-3.3465e-006
570	18.476	2.9684	0.1	-3.7928e-006
571	18.501	4.979	0.1	-4.0304e-006
572	20.142	3.9753	0.1	-2.4207e-006
573	19.575	2.9727	0.1	-2.7668e-006
574	19.596	4.9816	0.1	-2.963e-006
575	21.313	3.9508	0.1	-1.6989e-006
576	20.706	2.9979	0.1	-1.9575e-006
577	20.718	4.9937	0.1	-2.0504e-006
578	22.437	4.3067	0.1	-1.1953e-006
579	22.422	3.4034	0.1	-1.4931e-006
580	21.827	2.9026	0.1	-1.4055e-006
581	21.86	4.9572	0.1	-1.3665e-006
582	23.183	4.1532	0.1	-1.0304e-006
583	22.936	5.3495	0.1	-1.0429e-006
584	23.483	4.7495	0.1	-8.4911e-007
585	23.168	3.2499	0.1	-1.3199e-006
586	23.7	3.6037	0.1	-1.1676e-006
