Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
587	14.061	2.8758	0.1	-9.7712e-006
588	14.13	4.9578	0.1	-1.0098e-005
589	15.728	3.9165	0.1	-7.3678e-006
590	15.155	2.8659	0.1	-8.0465e-006
591	15.22	4.9565	0.1	-8.3542e-006
592	16.823	3.9323	0.1	-5.8443e-006
593	16.242	2.8729	0.1	-6.4604e-006
594	16.314	4.9599	0.1	-6.7313e-006
595	17.915	3.9124	0.1	-4.4968e-006
596	17.366	2.9392	0.1	-5.0235e-006
597	17.407	4.9723	0.1	-5.2746e-006
598	19.014	3.9125	0.1	-3.3447e-006
599	18.473	2.9153	0.1	-3.8037e-006
600	18.499	4.9401	0.1	-4.0041e-006
601	20.129	3.9666	0.1	-2.4187e-006
602	19.583	2.9599	0.1	-2.7585e-006
603	19.598	4.9725	0.1	-2.9785e-006
604	21.293	3.9555	0.1	-1.702e-006
605	20.689	3.024	0.1	-1.9703e-006
606	20.707	4.9942	0.1	-2.0894e-006
607	22.431	4.3187	0.1	-1.1928e-006
608	22.399	3.4358	0.1	-1.4868e-006
609	21.816	2.9127	0.1	-1.4045e-006
610	21.855	4.9613	0.1	-1.3676e-006
611	23.183	4.16	0.1	-1.0284e-006
612	22.937	5.3574	0.1	-1.0385e-006
613	23.484	4.7574	0.1	-8.5314e-007
614	23.15	3.2771	0.1	-1.3125e-006
615	23.699	3.6026	0.1	-1.1601e-006
616	22.842	2.2586	0.1	-1.2923e-006
617	23.451	2.6745	0.1	-1.2903e-006
618	1.414	3.0096	0.1	-8.2706e-005
619	1.3836	1.7887	0.1	-7.765e-005
620	2.2707	2.0574	0.1	-6.1078e-005
621	0.78244	2.3937	0.1	-3.9582e-005
622	1.1959	4.2154	0.1	-8.2444e-005
623	0.63156	3.6158	0.1	-4.3111e-005
624	22.26	1.7356	0.1	-1.2571e-006
625	23.391	1.3842	0.1	-8.7012e-007
626	22.845	0.78417	0.1	-1.1069e-006
627	21.213	1.9812	0.1	-1.7619e-006
628	21.776	0.9514	0.1	-1.4955e-006
629	20.143	2.0172	0.1	-2.4453e-006
630	20.705	1.0298	0.1	-2.1191e-006
631	19.042	1.9626	0.1	-3.377e-006
632	19.614	0.98743	0.1	-2.9546e-006
633	17.924	1.9421	0.1	-4.4968e-006
634	18.511	0.9752	0.1	-4.0031e-006
635	16.786	1.8799	0.1	-5.7956e-006
636	17.404	0.96692	0.1	-5.1958e-006
637	15.669	1.8223	0.1	-7.2876e-006
638	16.28	0.91295	0.1	-6.7512e-006
639	14.58	1.8273	0.1	-8.9474e-006
640	15.194	0.90936	0.1	-8.3937e-006
641	13.489	1.8337	0.1	-1.0789e-005
642	14.098	0.91797	0.1	-1.0172e-005
643	12.396	1.8501	0.1	-1.3275e-005
644	13.012	0.91575	0.1	-1.2048e-005
645	11.278	1.9034	0.1	-1.619e-005
646	11.913	0.93434	0.1	-1.4265e-005
647	10.114	1.9781	0.1	-2.0093e-005
648	10.802	0.96904	0.1	-1.7015e-005
649	8.8239	2.005	0.1	-2.4184e-005
650	9.6554	1.009	0.1	-2.147e-005
651	7.7206	1.507	0.1	-2.6268e-005
652	8.4191	0.99597	0.1	-2.2572e-005
653	6.8279	0.80921	0.1	-2.6243e-005
654	7.4596	0.51099	0.1	-2.835e-005
655	1.7576	1.0849	0.1	-5.9337e-005
656	2.6447	1.3536	0.1	-4.2728e-005
657	2.8721	0.89006	0.1	-4.2823e-005
658	2.2085	0.48992	0.1	-4.45e-005
659	0.60115	1.195	0.1	-3.8196e-005
660	1.1271	0.59498	0.1	-6.9077e-005
661	1.6409	4.8792	0.1	-6.2604e-005
662	0.56436	4.7996	0.1	-3.9402e-005
663	1.0904	5.3996	0.1	-7.1395e-005
664	2.6755	5.0803	0.1	-4.3792e-005
665	2.1286	5.4797	0.1	-4.7148e-005
666	3.2723	2.0157	0.1	-5.07e-005
667	3.7134	5.3145	0.1	-3.731e-005
668	3.3272	4.8985	0.1	-4.2886e-005
669	3.177	5.6006	0.1	-4.1448e-005
670	4.206	2.4317	0.1	-5.1412e-005
671	3.8571	0.67626	0.1	-3.7061e-005
672	3.2936	0.40014	0.1	-4.2132e-005
673	4.7444	5.4639	0.1	-2.347e-005
674	4.2184	5.7139	0.1	-3.2441e-005
675	4.9772	1.4786	0.1	-9.3425e-005
676	6.4874	4.0163	0.1	-3.8048e-005
677	6.0151	3.2868	0.1	-5.6078e-005
678	5.9642	3.7977	0.1	-7.3552e-005
679	5.9292	5.4572	0.1	-1.5149e-005
680	6.4755	5.7072	0.1	-2.1674e-005
681	5.8876	0.54822	0.1	-1.368e-005
682	6.4339	0.29822	0.1	-1.9525e-005
683	4.7715	0.52611	0.1	-2.0833e-005
684	4.2455	0.27611	0.1	-3.0124e-005
685	5.9499	4.4686	0.1	-4.9597e-005
686	5.1861	2.7688	0.1	-8.0589e-005
687	5.0519	2.2797	0.1	-9.755e-005
688	5.4775	2.4891	0.1	-8.3447e-005
689	5.4267	4.25	0.	-2.2011e-004
690	5.3433	4.	0.	-2.5437e-004
691	5.4267	4.	5.e-002	-2.3815e-005
692	5.4267	4.75	0.	-1.3076e-004
693	5.4267	4.5	5.e-002	-7.1841e-006
694	5.4267	5.25	0.	-7.4508e-005
695	5.4267	5.	5.e-002	-1.7828e-005
696	5.4267	5.75	0.	-3.5921e-005
697	5.4267	5.5	5.e-002	-4.1873e-006
698	5.26	4.25	0.	-1.9748e-004
699	5.26	4.	5.e-002	-1.3116e-005
700	5.26	5.25	0.	-7.583e-005
701	5.26	5.75	0.	-5.4654e-005
702	5.26	5.5	5.e-002	-6.6958e-006
703	5.26	4.75	0.	-1.3569e-004
704	5.26	5.	5.e-002	-1.1668e-005
705	5.26	4.5	5.e-002	-3.7543e-005
706	5.4267	1.75	0.	-2.2222e-004
707	5.3433	2.	0.	-2.7782e-004
708	5.4267	2.	5.e-002	-1.5302e-006
709	5.4267	1.25	0.	-1.1607e-004
710	5.4267	1.5	5.e-002	-7.8931e-006
711	5.4267	0.75	0.	-6.9836e-005
712	5.4267	1.	5.e-002	-1.8174e-005
713	5.4267	0.25	0.	-3.3016e-005
714	5.4267	0.5	5.e-002	-4.5461e-006
715	5.26	1.75	0.	-2.1297e-004
716	5.26	2.	5.e-002	-4.9288e-006
717	5.26	0.75	0.	-7.2486e-005
718	5.26	0.25	0.	-5.0759e-005
719	5.26	0.5	5.e-002	-6.2597e-006
720	5.26	1.25	0.	-1.2846e-004
721	5.26	1.	5.e-002	-1.1226e-005
722	5.26	1.5	5.e-002	-3.2861e-005
723	5.9729	6.	0.	-4.2623e-005
724	5.4267	6.	5.e-002	-4.0874e-006
725	7.0655	6.	0.	-6.0695e-005
726	6.5192	6.	5.e-002	-2.6737e-006
727	8.158	6.	0.	-6.8502e-005
728	7.6118	6.	5.e-002	-1.6327e-006
729	9.2506	6.	0.	-6.3542e-005
730	8.7043	6.	5.e-002	-1.541e-006
731	10.343	6.	0.	-5.4341e-005
732	9.7969	6.	5.e-002	-1.5975e-006
733	11.436	6.	0.	-4.6476e-005
734	10.889	6.	5.e-002	-6.9317e-007
735	12.528	6.	0.	-3.9315e-005
736	11.982	6.	5.e-002	-6.2313e-007
737	13.621	6.	0.	-3.2357e-005
738	13.075	6.	5.e-002	-6.4178e-007
739	14.713	6.	0.	-2.6024e-005
740	14.167	6.	5.e-002	-6.1769e-007
741	15.806	6.	0.	-2.0438e-005
742	15.26	6.	5.e-002	-5.5958e-007
743	16.898	6.	0.	-1.5573e-005
744	16.352	6.	5.e-002	-4.8759e-007
745	17.991	6.	0.	-1.1294e-005
746	17.445	6.	5.e-002	-4.6618e-007
747	19.084	6.	0.	-7.746e-006
748	18.537	6.	5.e-002	-3.3544e-007
749	20.176	6.	0.	-4.8776e-006
750	19.63	6.	5.e-002	-2.7682e-007
751	21.269	6.	0.	-2.5361e-006
752	20.722	6.	5.e-002	-1.8689e-007
753	22.361	6.	0.	-1.2234e-006
754	21.815	6.	5.e-002	-4.1901e-008
755	23.454	6.	0.	-7.3766e-007
756	22.907	6.	5.e-002	-2.0003e-007
757	24.	5.4	0.	-3.0527e-007
758	24.	6.	5.e-002	-1.7447e-007
759	24.	4.2	0.	-4.59e-007
760	24.	4.8	5.e-002	-9.6392e-008
761	24.	3.	0.	-5.107e-007
762	24.	3.6	5.e-002	-1.3832e-007
763	24.	1.8	0.	-5.2421e-007
764	24.	2.4	5.e-002	-7.0946e-008
765	24.	0.6	0.	-4.3147e-007
766	24.	1.2	5.e-002	-1.1544e-007
767	1.5735e-014	1.8	0.	-1.3566e-004
768	5.2451e-015	0.6	0.	-1.0933e-004
769	1.0632e-014	1.2	5.e-002	-6.279e-006
770	2.6226e-014	3.	0.	-1.3879e-004
771	2.1264e-014	2.4	5.e-002	-2.2851e-006
772	3.6716e-014	4.2	0.	-1.3529e-004
773	3.1897e-014	3.6	5.e-002	-2.0833e-006
774	4.7206e-014	5.4	0.	-1.1016e-004
775	4.2529e-014	4.8	5.e-002	-5.0541e-006
776	23.454	0.	0.	-6.1707e-007
777	24.	0.	5.e-002	-1.0067e-007
778	5.9729	0.	0.	-4.0977e-005
779	5.4267	0.	5.e-002	-3.7091e-006
780	22.361	0.	0.	-1.3114e-006
781	22.907	0.	5.e-002	-1.0949e-007
782	21.269	0.	0.	-2.605e-006
783	21.815	0.	5.e-002	-9.5218e-008
784	20.176	0.	0.	-4.7956e-006
785	20.722	0.	5.e-002	-1.8851e-007
786	19.084	0.	0.	-7.7395e-006
787	19.63	0.	5.e-002	-2.834e-007
788	17.991	0.	0.	-1.1267e-005
789	18.537	0.	5.e-002	-3.5424e-007
790	16.898	0.	0.	-1.5477e-005
791	17.445	0.	5.e-002	-4.0669e-007
792	15.806	0.	0.	-2.0425e-005
793	16.352	0.	5.e-002	-5.7646e-007
794	14.713	0.	0.	-2.602e-005
795	15.26	0.	5.e-002	-6.4532e-007
796	13.621	0.	0.	-3.2322e-005
797	14.167	0.	5.e-002	-6.7056e-007
798	12.528	0.	0.	-3.9307e-005
799	13.075	0.	5.e-002	-7.1698e-007
800	11.436	0.	0.	-4.651e-005
801	11.982	0.	5.e-002	-6.302e-007
802	10.343	0.	0.	-5.423e-005
803	10.889	0.	5.e-002	-6.1808e-007
804	9.2506	0.	0.	-6.2587e-005
805	9.7969	0.	5.e-002	-1.2263e-006
806	8.158	0.	0.	-6.6993e-005
807	8.7043	0.	5.e-002	-1.5228e-006
808	7.0655	0.	0.	-5.8934e-005
809	7.6118	0.	5.e-002	-1.6341e-006
810	6.5192	0.	5.e-002	-2.9604e-006
811	0.526	-2.9116e-031	0.	-1.1206e-004
812	0.	0.	5.e-002	-2.5385e-005
813	4.734	-2.6205e-030	0.	-6.0448e-005
814	5.26	-2.9116e-030	5.e-002	-4.1426e-006
815	3.682	-2.0381e-030	0.	-9.8125e-005
816	4.208	0.	5.e-002	-1.6075e-006
817	2.63	-1.4558e-030	0.	-1.3046e-004
818	3.156	0.	5.e-002	-6.9563e-007
819	1.578	-8.7349e-031	0.	-1.3888e-004
820	2.104	0.	5.e-002	-1.9642e-006
821	1.052	0.	5.e-002	-3.4008e-006
822	0.526	6.	0.	-1.1262e-004
823	5.2451e-014	6.	5.e-002	-2.7357e-005
824	4.734	6.	0.	-6.164e-005
825	5.26	6.	5.e-002	-4.3947e-006
826	1.578	6.	0.	-1.4006e-004
827	1.052	6.	5.e-002	-3.0273e-006
828	2.63	6.	0.	-1.318e-004
829	2.104	6.	5.e-002	-2.7759e-006
830	3.682	6.	0.	-9.8701e-005
831	3.156	6.	5.e-002	-1.0555e-006
832	4.208	6.	5.e-002	-1.7716e-006
833	5.4267	5.25	0.1	-3.2016e-005
834	5.4267	5.75	0.1	-1.2198e-005
835	5.4267	4.75	0.1	-6.6816e-005
836	5.4267	4.25	0.1	-8.3833e-005
837	5.3433	4.	0.1	-1.0131e-004
838	5.26	4.25	0.1	-1.3162e-004
839	5.26	4.75	0.1	-9.2771e-005
840	5.26	5.25	0.1	-2.2744e-005
841	5.26	5.75	0.1	-1.8109e-005
842	5.4267	0.75	0.1	-3.2492e-005
843	5.4267	0.25	0.1	-1.1284e-005
844	5.4267	1.25	0.1	-5.8426e-005
845	5.4267	1.75	0.1	-7.0601e-005
846	5.3433	2.	0.1	-8.1241e-005
847	5.26	1.75	0.1	-1.2135e-004
848	5.26	1.25	0.1	-8.9037e-005
849	5.26	0.75	0.1	-2.264e-005
850	5.26	0.25	0.1	-1.7729e-005
851	5.9729	6.	0.1	-1.5349e-005
852	7.0655	6.	0.1	-2.2261e-005
853	8.158	6.	0.1	-2.7377e-005
854	9.2506	6.	0.1	-2.3223e-005
855	10.343	6.	0.1	-1.8494e-005
856	11.436	6.	0.1	-1.5361e-005
857	12.528	6.	0.1	-1.3228e-005
858	13.621	6.	0.1	-1.1403e-005
859	14.713	6.	0.1	-9.6083e-006
860	15.806	6.	0.1	-7.8953e-006
861	16.898	6.	0.1	-6.3424e-006
862	17.991	6.	0.1	-4.9543e-006
863	19.084	6.	0.1	-3.7989e-006
864	20.176	6.	0.1	-2.8172e-006
865	21.269	6.	0.1	-1.8605e-006
866	22.361	6.	0.1	-1.3027e-006
867	23.454	6.	0.1	-9.0964e-007
868	24.	5.4	0.1	-4.8225e-007
869	24.	4.2	0.1	-9.8723e-007
870	24.	3.	0.1	-1.1349e-006
871	24.	1.8	0.1	-8.2456e-007
872	24.	0.6	0.1	-5.9348e-007
873	1.5735e-014	1.8	0.1	-2.4401e-007
874	5.2451e-015	0.6	0.1	-1.9556e-006
875	2.6226e-014	3.	0.1	-1.0763e-006
876	3.6716e-014	4.2	0.1	-5.1236e-007
877	4.7206e-014	5.4	0.1	-1.1295e-006
878	23.454	0.	0.1	-9.0628e-007
879	22.361	0.	0.1	-1.4428e-006
880	21.269	0.	0.1	-1.992e-006
881	20.176	0.	0.1	-2.7741e-006
882	19.084	0.	0.1	-3.7246e-006
883	17.991	0.	0.1	-4.8323e-006
884	16.898	0.	0.1	-6.2965e-006
885	15.806	0.	0.1	-8.0012e-006
886	14.713	0.	0.1	-9.7478e-006
887	13.621	0.	0.1	-1.1632e-005
888	12.528	0.	0.1	-1.36e-005
889	11.436	0.	0.1	-1.5407e-005
890	10.343	0.	0.1	-1.8387e-005
891	9.2506	0.	0.1	-2.2415e-005
892	8.158	0.	0.1	-2.7023e-005
893	7.0655	0.	0.1	-2.1314e-005
894	5.9729	0.	0.1	-1.5182e-005
895	4.734	-2.6205e-030	0.1	-2.0012e-005
896	3.682	-2.0381e-030	0.1	-3.3101e-005
897	2.63	-1.4558e-030	0.1	-4.3921e-005
898	1.578	-8.7349e-031	0.1	-5.3947e-005
899	0.526	-2.9116e-031	0.1	-3.2518e-005
900	0.526	6.	0.1	-3.348e-005
901	1.578	6.	0.1	-5.5911e-005
902	2.63	6.	0.1	-4.4806e-005
903	3.682	6.	0.1	-3.543e-005
904	4.734	6.	0.1	-2.0084e-005
