Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
122	2.1531	4.9593	0.1	165.18
123	2.9764	1.7273	0.1	166.59
124	3.1979	5.2012	0.1	-24.18
125	3.5682	2.304	0.1	359.34
126	3.4312	0.80029	0.1	-51.199
127	4.2288	5.4279	0.1	7.0181
128	4.6945	1.4572	0.1	5.6659
129	6.5017	3.5953	0.1	215.96
130	6.4318	5.4145	0.1	10.734
131	3.4564	4.5957	0.1	54.77
132	6.3485	0.59644	0.1	10.254
133	4.283	0.55222	0.1	43.489
134	6.4731	4.4372	0.1	37.913
135	4.8438	2.5594	0.1	-67.778
136	5.5284	2.9783	0.1	-146.1
137	5.4267	4.	0.	-398.65
138	5.4267	4.5	0.	63.101
139	5.4267	5.	0.	-52.345
140	5.4267	5.5	0.	-153.26
141	5.26	4.	0.	-234.51
142	5.26	5.5	0.	-170.8
143	5.26	5.	0.	-119.28
144	5.26	4.5	0.	-70.521
145	5.4267	2.	0.	-402.64
146	5.4267	1.5	0.	-28.535
147	5.4267	1.	0.	-30.912
148	5.4267	0.5	0.	-146.78
149	5.26	2.	0.	-237.56
150	5.26	0.5	0.	-174.06
151	5.26	1.	0.	-83.83
152	5.26	1.5	0.	-147.39
153	5.4267	6.	0.	-141.54
154	6.5192	6.	0.	12.184
155	7.6118	6.	0.	-10.681
156	8.7043	6.	0.	-9.2562
157	9.7969	6.	0.	-7.5046
158	10.889	6.	0.	-10.039
159	11.982	6.	0.	-1.2045
160	13.075	6.	0.	-0.8072
161	14.167	6.	0.	0.16949
162	15.26	6.	0.	0.44366
163	16.352	6.	0.	1.155
164	17.445	6.	0.	1.451
165	18.537	6.	0.	0.80748
166	19.63	6.	0.	0.7389
167	20.722	6.	0.	0.71609
168	21.815	6.	0.	-0.10217
169	22.907	6.	0.	-0.69192
170	24.	6.	0.	1.4622
171	24.	4.8	0.	-0.77391
172	24.	3.6	0.	-2.0139
173	24.	2.4	0.	-0.68291
174	24.	1.2	0.	0.15373
175	1.049e-014	1.2	0.	-989.8
176	2.0981e-014	2.4	0.	-1026.9
177	3.1471e-014	3.6	0.	-1034.5
178	4.1961e-014	4.8	0.	-972.66
179	24.	0.	0.	4.2339e-002
180	5.4267	0.	0.	-130.52
181	22.907	0.	0.	0.95687
182	21.815	0.	0.	0.54968
183	20.722	0.	0.	0.18181
184	19.63	0.	0.	0.66592
185	18.537	0.	0.	0.8961
186	17.445	0.	0.	1.6471
187	16.352	0.	0.	1.3361
188	15.26	0.	0.	0.55199
189	14.167	0.	0.	0.1848
190	13.075	0.	0.	-0.90891
191	11.982	0.	0.	-0.55191
192	10.889	0.	0.	-6.9036
193	9.7969	0.	0.	-11.482
194	8.7043	0.	0.	-10.528
195	7.6118	0.	0.	-12.673
196	6.5192	0.	0.	-13.523
197	0.	0.	0.	-624.2
198	5.26	0.	0.	-179.58
199	4.208	-2.3293e-030	0.	-0.85419
200	3.156	-1.747e-030	0.	6.507
201	2.104	-1.1647e-030	0.	-60.449
202	1.052	-5.8233e-031	0.	10.822
203	3.937e-014	6.	0.	-631.46
204	5.26	6.	0.	-187.73
205	1.052	6.	0.	-67.152
206	2.104	6.	0.	-91.426
207	3.156	6.	0.	27.629
208	4.208	6.	0.	-8.3531
209	5.4267	5.5	0.1	153.26
210	5.4267	5.	0.1	52.345
211	5.4267	4.5	0.1	-63.101
212	5.4267	4.	0.1	398.65
213	5.26	4.	0.1	234.51
214	5.26	4.5	0.1	70.521
215	5.26	5.	0.1	119.28
216	5.26	5.5	0.1	170.8
217	5.4267	0.5	0.1	146.78
218	5.4267	1.	0.1	30.912
219	5.4267	1.5	0.1	28.535
220	5.4267	2.	0.1	402.64
221	5.26	2.	0.1	237.56
222	5.26	1.5	0.1	147.39
223	5.26	1.	0.1	83.83
224	5.26	0.5	0.1	174.06
225	5.4267	6.	0.1	141.54
226	6.5192	6.	0.1	-12.184
227	7.6118	6.	0.1	10.681
228	8.7043	6.	0.1	9.2562
229	9.7969	6.	0.1	7.5046
230	10.889	6.	0.1	10.039
231	11.982	6.	0.1	1.2045
232	13.075	6.	0.1	0.8072
233	14.167	6.	0.1	-0.16949
234	15.26	6.	0.1	-0.44366
235	16.352	6.	0.1	-1.155
236	17.445	6.	0.1	-1.451
237	18.537	6.	0.1	-0.80748
238	19.63	6.	0.1	-0.7389
239	20.722	6.	0.1	-0.71609
240	21.815	6.	0.1	0.10217
241	22.907	6.	0.1	0.69192
242	24.	6.	0.1	-1.4622
243	24.	4.8	0.1	0.77391
244	24.	3.6	0.1	2.0139
245	24.	2.4	0.1	0.68291
246	24.	1.2	0.1	-0.15373
247	1.049e-014	1.2	0.1	989.8
248	2.0981e-014	2.4	0.1	1026.9
249	3.1471e-014	3.6	0.1	1034.5
250	4.1961e-014	4.8	0.1	972.66
251	24.	0.	0.1	-4.2338e-002
252	22.907	0.	0.1	-0.95687
253	21.815	0.	0.1	-0.54968
254	20.722	0.	0.1	-0.18181
255	19.63	0.	0.1	-0.66592
256	18.537	0.	0.1	-0.8961
257	17.445	0.	0.1	-1.6471
258	16.352	0.	0.1	-1.3361
259	15.26	0.	0.1	-0.552
260	14.167	0.	0.1	-0.1848
261	13.075	0.	0.1	0.90891
262	11.982	0.	0.1	0.55191
263	10.889	0.	0.1	6.9036
264	9.7969	0.	0.1	11.482
265	8.7043	0.	0.1	10.528
266	7.6118	0.	0.1	12.673
267	6.5192	0.	0.1	13.523
268	5.4267	0.	0.1	130.52
269	5.26	0.	0.1	179.58
270	4.208	-2.3293e-030	0.1	0.85419
271	3.156	-1.747e-030	0.1	-6.507
272	2.104	-1.1647e-030	0.1	60.449
273	1.052	-5.8233e-031	0.1	-10.822
274	0.	0.	0.1	624.2
275	3.937e-014	6.	0.1	631.46
276	1.052	6.	0.1	67.152
277	2.104	6.	0.1	91.426
278	3.156	6.	0.1	-27.629
279	4.208	6.	0.1	8.3531
280	5.26	6.	0.1	187.73
281	5.1861	2.7688	0.	107.14
282	6.0151	3.2868	0.	41.208
283	5.2742	3.1797	0.	90.312
284	5.5284	2.9783	5.e-002	1.4383e-005
285	5.4775	2.4891	0.	-120.36
286	4.206	2.4317	0.	-39.206
287	4.3923	2.846	0.	32.69
288	4.8438	2.5594	5.e-002	5.5066e-006
289	5.0519	2.2797	0.	-84.961
290	6.4874	4.0163	0.	-119.01
291	6.8837	4.7196	0.	8.7406
292	6.3062	4.7017	0.	-2.8272
293	6.4731	4.4372	5.e-002	-1.7372e-006
294	5.9499	4.4686	0.	23.026
295	3.8571	0.67626	0.	11.714
296	4.3992	0.80416	0.	-22.863
297	4.283	0.55222	5.e-002	9.0361e-007
298	4.7715	0.52611	0.	-76.579
299	4.2455	0.27611	0.	-21.534
300	6.8279	0.80921	0.	4.5127
301	6.2259	0.79818	0.	-1.7657
302	6.3485	0.59644	5.e-002	-8.1074e-007
303	5.8876	0.54822	0.	-56.536
304	6.4339	0.29822	0.	2.0427
305	3.3272	4.8985	0.	-13.455
306	3.0138	4.2596	0.	-178.18
307	3.9654	4.7744	0.	22.096
308	3.7911	4.3981	0.	-134.17
309	3.4564	4.5957	5.e-002	3.4248e-007
310	6.863	5.2082	0.	2.0698
311	6.2855	5.1903	0.	-11.616
312	6.4318	5.4145	5.e-002	-5.4977e-015
313	5.9292	5.4572	0.	-60.441
314	6.4755	5.7072	0.	8.1764
315	7.3418	3.7854	0.	-143.77
316	6.5559	3.0321	0.	-113.21
317	6.5017	3.5953	5.e-002	-3.7931e-006
318	5.9642	3.7977	0.	-231.63
319	4.6049	1.2566	0.	3.0299
320	4.5491	1.6338	0.	-75.929
321	4.6945	1.4572	5.e-002	3.8955e-006
322	4.9772	1.4786	0.	-67.368
323	3.7134	5.3145	0.	15.202
324	4.3516	5.1904	0.	0.58782
325	4.2288	5.4279	5.e-002	-7.1088e-015
326	4.7444	5.4639	0.	-72.661
327	4.2184	5.7139	0.	-7.6675
328	2.8721	0.89006	0.	-53.004
329	3.5582	1.079	0.	-42.807
330	3.4312	0.80029	5.e-002	-5.1116e-007
331	3.2936	0.40014	0.	28.359
332	3.2723	2.0157	0.	-263.03
333	3.986	2.0572	0.	-242.28
334	3.1952	2.6186	0.	-342.54
335	3.5682	2.304	5.e-002	-1.3162e-006
336	2.6755	5.0803	0.	-68.104
337	3.1979	5.2012	5.e-002	5.997e-006
338	3.177	5.6006	0.	27.88
339	2.6447	1.3536	0.	-160.19
340	2.2707	2.0574	0.	-240.69
341	3.3308	1.5425	0.	-151.99
342	2.9764	1.7273	5.e-002	9.6516e-007
343	1.6409	4.8792	0.	-190.19
344	2.3622	4.4414	0.	-234.09
345	2.1531	4.9593	5.e-002	-1.7402e-015
346	2.1286	5.4797	0.	-127.51
347	1.1959	4.2154	0.	-253.14
348	1.1287	4.7991	5.e-002	8.2823e-006
349	0.56436	4.7996	0.	-597.07
350	1.0904	5.3996	0.	-145.93
351	1.7576	1.0849	0.	-152.38
352	1.3836	1.7887	0.	-233.83
353	1.2023	1.19	5.e-002	1.7437e-006
354	0.60115	1.195	0.	-571.08
355	1.1271	0.59498	0.	-74.429
356	2.313	0.97983	5.e-002	-6.0312e-007
357	2.2085	0.48992	0.	-107.8
358	7.7206	1.507	0.	-11.003
359	6.9337	1.2995	0.	22.985
360	7.3073	1.022	5.e-002	7.6134e-006
361	7.4596	0.51099	0.	2.4739
362	8.8239	2.005	0.	-48.358
363	8.1578	2.9837	0.	-68.303
364	7.3719	2.2304	0.	-37.916
365	8.1339	1.9919	5.e-002	-2.2327e-007
366	8.4191	0.99597	0.	-7.7848
367	10.114	1.9781	0.	-28.682
368	9.5214	2.9878	0.	-33.776
369	9.5139	2.0181	5.e-002	1.665e-006
370	9.6554	1.009	0.	-23.097
371	11.278	1.9034	0.	-16.294
372	10.728	2.9333	0.	-23.903
373	10.714	1.9381	5.e-002	7.4453e-007
374	10.802	0.96904	0.	-15.039
375	12.396	1.8501	0.	-6.3872
376	11.868	2.9006	0.	-9.6877
377	11.843	1.8687	5.e-002	9.4952e-007
378	11.913	0.93434	0.	-2.9021
379	13.489	1.8337	0.	-1.4954
380	12.973	2.8761	0.	-2.8113
381	12.949	1.8315	5.e-002	9.2651e-007
382	13.012	0.91575	0.	-0.78218
383	14.58	1.8273	0.	-1.0944
384	14.061	2.8758	0.	-0.9788
385	14.03	1.8359	5.e-002	1.6626e-006
386	14.098	0.91797	0.	-0.48624
387	15.669	1.8223	0.	-1.3918
388	15.155	2.8659	0.	-0.9602
389	15.129	1.8187	5.e-002	1.423e-006
390	15.194	0.90936	0.	-0.23425
391	16.786	1.8799	0.	-1.521
392	16.242	2.8729	0.	-1.5261
393	16.208	1.8259	5.e-002	1.7653e-006
394	16.28	0.91295	0.	-0.21693
395	17.924	1.9421	0.	-1.3401
396	17.366	2.9392	0.	-1.3714
397	17.363	1.9338	5.e-002	1.9688e-006
398	17.404	0.96692	0.	0.18485
399	19.042	1.9626	0.	-1.2352
400	18.473	2.9153	0.	-1.2227
401	18.486	1.9504	5.e-002	2.1533e-006
402	18.511	0.9752	0.	-0.24444
403	20.143	2.0172	0.	-0.94216
404	19.583	2.9599	0.	-1.0965
405	19.599	1.9749	5.e-002	2.4436e-006
406	19.614	0.98743	0.	-0.18967
407	21.213	1.9812	0.	-1.0736
408	20.689	3.024	0.	-0.80297
409	20.688	2.0596	5.e-002	2.3151e-006
410	20.705	1.0298	0.	-0.31474
411	22.26	1.7356	0.	-1.248
412	21.816	2.9127	0.	-0.81141
413	21.737	1.9028	5.e-002	2.8326e-006
414	21.776	0.9514	0.	-0.38308
415	22.842	2.2586	0.	-1.1504
416	22.783	1.5683	5.e-002	2.631e-006
417	23.391	1.3842	0.	-0.47442
418	22.845	0.78417	0.	-7.5295e-002
419	1.414	3.0096	0.	-302.65
420	1.9172	3.7775	0.	-294.33
421	1.2631	3.6316	5.e-002	-3.5926e-015
422	0.63156	3.6158	0.	-655.74
423	2.1936	2.6603	0.	-317.85
424	1.5649	2.3875	5.e-002	1.6431e-007
425	0.78244	2.3937	0.	-668.51
426	23.15	3.2771	0.	-1.4807e-002
427	22.399	3.4358	0.	-0.78388
428	22.902	2.9489	5.e-002	2.8764e-006
429	23.451	2.6745	0.	-0.95252
430	23.183	4.16	0.	0.58644
431	23.399	3.6052	5.e-002	4.1816e-006
432	23.699	3.6026	0.	-0.74755
433	22.431	4.3187	0.	-0.10261
434	22.967	4.7149	5.e-002	3.2017e-006
435	22.937	5.3574	0.	-0.27837
436	23.484	4.7574	0.	-0.36402
437	21.293	3.9555	0.	-0.54093
438	21.895	3.9226	5.e-002	2.6784e-006
439	21.855	4.9613	0.	-0.19114
440	20.129	3.9666	0.	-0.95916
441	20.691	3.9883	5.e-002	2.29e-006
442	20.707	4.9942	0.	-3.4868e-002
443	19.014	3.9125	0.	-1.0904
444	19.566	3.9449	5.e-002	2.4869e-006
445	19.598	4.9725	0.	-0.19568
446	17.915	3.9124	0.	-1.2624
447	18.461	3.8801	5.e-002	2.1398e-006
448	18.499	4.9401	0.	-0.12125
449	16.823	3.9323	0.	-1.3891
450	17.37	3.9447	5.e-002	1.9818e-006
451	17.407	4.9723	0.	-9.3127e-003
452	15.728	3.9165	0.	-1.1137
453	16.276	3.9199	5.e-002	1.8478e-006
454	16.314	4.9599	0.	-7.1112e-002
455	14.636	3.9144	0.	-0.86736
456	15.181	3.913	5.e-002	1.5497e-006
457	15.22	4.9565	0.	-0.23285
458	13.545	3.9182	0.	-0.78897
459	14.092	3.9157	5.e-002	1.7806e-006
460	14.13	4.9578	0.	-0.31401
461	12.445	3.9266	0.	-5.4593
462	12.998	3.9207	5.e-002	9.545e-007
463	13.036	4.9603	0.	-0.79403
464	11.317	3.9305	0.	-16.823
465	11.892	3.9325	5.e-002	4.4877e-007
466	11.937	4.9663	0.	-5.391
467	10.135	3.943	0.	-28.587
468	10.742	3.9286	5.e-002	8.9853e-007
469	10.816	4.9643	0.	-17.447
470	8.8554	3.9665	0.	-52.689
471	9.5289	3.9575	5.e-002	4.7756e-007
472	9.6629	4.9788	0.	-20.522
473	7.738	4.4887	0.	-15.472
474	8.1818	3.9755	5.e-002	5.3323e-007
475	8.443	4.9877	0.	-13.475
476	7.2942	5.002	5.e-002	6.6197e-007
477	7.453	5.501	0.	0.75497
478	3.1606	3.8298	0.	-202.53
479	2.6967	3.4283	0.	-312.98
480	2.5712	3.9234	5.e-002	3.9511e-006
481	6.1392	4.9662	5.e-002	3.6609e-008
482	5.7829	4.9831	0.	-36.785
483	4.1002	1.2069	0.	5.7725
484	4.5153	1.0561	5.e-002	-9.0291e-015
485	4.8877	1.028	0.	-38.9
486	4.0444	1.584	0.	-136.33
487	4.4037	1.8103	5.e-002	6.1998e-007
488	4.8319	1.9052	0.	-158.94
489	4.5437	4.7394	0.	-10.082
490	4.4743	4.953	5.e-002	-8.7167e-015
491	4.8672	4.9765	0.	-54.331
492	6.3316	1.2885	0.	16.256
493	6.1033	0.99993	5.e-002	5.5384e-007
494	5.765	0.99996	0.	-14.562
495	6.585	2.023	0.	-23.642
496	6.56	1.5771	5.e-002	7.2224e-006
497	5.9933	1.5385	0.	-11.858
498	6.61	2.4689	5.e-002	1.9656e-007
499	6.0183	2.2344	0.	-225.89
500	4.7641	3.5446	0.	80.399
501	4.4804	3.2568	0.	14.606
502	5.02	3.3811	5.e-002	2.3173e-006
503	5.2233	3.6905	0.	-170.62
504	4.129	3.7221	0.	-59.332
505	4.5081	3.708	5.e-002	-7.7324e-008
506	4.8841	3.854	0.	-44.082
507	3.8454	3.4344	0.	-95.628
508	3.3815	3.0329	0.	-211.13
509	3.9409	3.1325	5.e-002	1.6275e-006
510	3.9378	3.9683	0.	-162.57
511	3.75	3.7362	5.e-002	2.3434e-006
512	4.3694	4.3631	0.	-116.36
513	4.1257	4.2004	5.e-002	-7.7182e-015
514	4.6928	4.1002	0.	-114.32
515	4.6131	4.5257	5.e-002	-1.127e-014
516	4.9366	4.5128	0.	-50.947
517	3.6851	1.3577	5.e-002	-1.6102e-007
518	2.8222	2.9332	5.e-002	-1.8486e-006
519	3.3815	3.0329	0.1	211.13
520	2.6967	3.4283	0.1	312.98
521	2.1936	2.6603	0.1	317.85
522	3.1952	2.6186	0.1	342.54
523	4.0444	1.584	0.1	136.33
524	4.1002	1.2069	0.1	-5.7725
525	3.3308	1.5425	0.1	151.99
526	3.5582	1.079	0.1	42.807
527	4.3694	4.3631	0.1	116.36
528	4.5437	4.7394	0.1	10.082
529	4.9366	4.5128	0.1	50.947
530	3.9378	3.9683	0.1	162.57
531	3.7911	4.3981	0.1	134.17
532	4.6928	4.1002	0.1	114.32
533	3.8454	3.4344	0.1	95.628
534	4.129	3.7221	0.1	59.332
535	3.1606	3.8298	0.1	202.53
536	4.4804	3.2568	0.1	-14.606
537	4.3923	2.846	0.1	-32.69
538	4.7641	3.5446	0.1	-80.399
539	4.8841	3.854	0.1	44.082
540	5.2742	3.1797	0.1	-90.312
541	5.2233	3.6905	0.1	170.62
542	6.585	2.023	0.1	23.642
543	7.3719	2.2304	0.1	37.916
544	6.5559	3.0321	0.1	113.21
545	6.0183	2.2344	0.1	225.89
546	6.3316	1.2885	0.1	-16.256
547	6.9337	1.2995	0.1	-22.985
548	5.9933	1.5385	0.1	11.858
549	6.2259	0.79818	0.1	1.7657
550	5.765	0.99996	0.1	14.562
551	4.3516	5.1904	0.1	-0.58782
552	3.9654	4.7744	0.1	-22.096
553	4.8672	4.9765	0.1	54.331
554	3.986	2.0572	0.1	242.28
555	4.5491	1.6338	0.1	75.929
556	4.8319	1.9052	0.1	158.94
557	4.6049	1.2566	0.1	-3.0299
558	4.3992	0.80416	0.1	22.863
559	4.8877	1.028	0.1	38.9
560	6.2855	5.1903	0.1	11.616
561	6.3062	4.7017	0.1	2.8272
562	5.7829	4.9831	0.1	36.785
563	1.9172	3.7775	0.1	294.33
564	2.3622	4.4414	0.1	234.09
565	3.0138	4.2596	0.1	178.18
566	7.738	4.4887	0.1	15.472
567	6.863	5.2082	0.1	-2.0698
568	6.8837	4.7196	0.1	-8.7406
569	7.453	5.501	0.1	-0.75497
570	8.8554	3.9665	0.1	52.689
571	8.1578	2.9837	0.1	68.303
572	7.3418	3.7854	0.1	143.77
573	8.443	4.9877	0.1	13.475
574	10.135	3.943	0.1	28.587
575	9.5214	2.9878	0.1	33.776
576	9.6629	4.9788	0.1	20.522
577	11.317	3.9305	0.1	16.823
578	10.728	2.9333	0.1	23.903
579	10.816	4.9643	0.1	17.447
580	12.445	3.9266	0.1	5.4593
581	11.868	2.9006	0.1	9.6877
582	11.937	4.9663	0.1	5.391
583	13.545	3.9182	0.1	0.78897
584	12.973	2.8761	0.1	2.8113
585	13.036	4.9603	0.1	0.79403
586	14.636	3.9144	0.1	0.86736
587	14.061	2.8758	0.1	0.9788
588	14.13	4.9578	0.1	0.31401
589	15.728	3.9165	0.1	1.1137
590	15.155	2.8659	0.1	0.9602
591	15.22	4.9565	0.1	0.23285
592	16.823	3.9323	0.1	1.3891
593	16.242	2.8729	0.1	1.5261
594	16.314	4.9599	0.1	7.1112e-002
595	17.915	3.9124	0.1	1.2624
596	17.366	2.9392	0.1	1.3714
597	17.407	4.9723	0.1	9.3123e-003
598	19.014	3.9125	0.1	1.0904
599	18.473	2.9153	0.1	1.2227
600	18.499	4.9401	0.1	0.12125
601	20.129	3.9666	0.1	0.95916
602	19.583	2.9599	0.1	1.0965
603	19.598	4.9725	0.1	0.19568
604	21.293	3.9555	0.1	0.54093
605	20.689	3.024	0.1	0.80297
606	20.707	4.9942	0.1	3.4867e-002
607	22.431	4.3187	0.1	0.10261
608	22.399	3.4358	0.1	0.78388
609	21.816	2.9127	0.1	0.81141
610	21.855	4.9613	0.1	0.19114
611	23.183	4.16	0.1	-0.58644
612	22.937	5.3574	0.1	0.27836
613	23.484	4.7574	0.1	0.36402
614	23.15	3.2771	0.1	1.4808e-002
615	23.699	3.6026	0.1	0.74755
616	22.842	2.2586	0.1	1.1504
617	23.451	2.6745	0.1	0.95252
618	1.414	3.0096	0.1	302.65
619	1.3836	1.7887	0.1	233.83
620	2.2707	2.0574	0.1	240.69
621	0.78244	2.3937	0.1	668.51
622	1.1959	4.2154	0.1	253.14
623	0.63156	3.6158	0.1	655.74
624	22.26	1.7356	0.1	1.248
625	23.391	1.3842	0.1	0.47442
626	22.845	0.78417	0.1	7.5295e-002
627	21.213	1.9812	0.1	1.0736
628	21.776	0.9514	0.1	0.38308
629	20.143	2.0172	0.1	0.94216
630	20.705	1.0298	0.1	0.31474
631	19.042	1.9626	0.1	1.2352
632	19.614	0.98743	0.1	0.18967
633	17.924	1.9421	0.1	1.3401
634	18.511	0.9752	0.1	0.24444
635	16.786	1.8799	0.1	1.521
636	17.404	0.96692	0.1	-0.18485
637	15.669	1.8223	0.1	1.3918
638	16.28	0.91295	0.1	0.21693
639	14.58	1.8273	0.1	1.0944
640	15.194	0.90936	0.1	0.23425
641	13.489	1.8337	0.1	1.4954
642	14.098	0.91797	0.1	0.48624
643	12.396	1.8501	0.1	6.3872
644	13.012	0.91575	0.1	0.78218
645	11.278	1.9034	0.1	16.294
646	11.913	0.93434	0.1	2.9021
647	10.114	1.9781	0.1	28.682
648	10.802	0.96904	0.1	15.039
649	8.8239	2.005	0.1	48.358
650	9.6554	1.009	0.1	23.097
651	7.7206	1.507	0.1	11.003
652	8.4191	0.99597	0.1	7.7848
653	6.8279	0.80921	0.1	-4.5127
654	7.4596	0.51099	0.1	-2.4739
655	1.7576	1.0849	0.1	152.38
656	2.6447	1.3536	0.1	160.19
657	2.8721	0.89006	0.1	53.004
658	2.2085	0.48992	0.1	107.8
659	0.60115	1.195	0.1	571.08
660	1.1271	0.59498	0.1	74.429
661	1.6409	4.8792	0.1	190.19
662	0.56436	4.7996	0.1	597.07
663	1.0904	5.3996	0.1	145.93
664	2.6755	5.0803	0.1	68.104
665	2.1286	5.4797	0.1	127.51
666	3.2723	2.0157	0.1	263.03
667	3.7134	5.3145	0.1	-15.202
668	3.3272	4.8985	0.1	13.455
669	3.177	5.6006	0.1	-27.88
670	4.206	2.4317	0.1	39.206
671	3.8571	0.67626	0.1	-11.714
672	3.2936	0.40014	0.1	-28.359
673	4.7444	5.4639	0.1	72.661
674	4.2184	5.7139	0.1	7.6675
675	4.9772	1.4786	0.1	67.368
676	6.4874	4.0163	0.1	119.01
677	6.0151	3.2868	0.1	-41.208
678	5.9642	3.7977	0.1	231.63
679	5.9292	5.4572	0.1	60.441
680	6.4755	5.7072	0.1	-8.1764
681	5.8876	0.54822	0.1	56.536
682	6.4339	0.29822	0.1	-2.0427
683	4.7715	0.52611	0.1	76.579
684	4.2455	0.27611	0.1	21.534
685	5.9499	4.4686	0.1	-23.026
686	5.1861	2.7688	0.1	-107.14
687	5.0519	2.2797	0.1	84.961
688	5.4775	2.4891	0.1	120.36
689	5.4267	4.25	0.	-145.41
