Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
83	6.1392	4.9662	0.1	649.82
84	2.5712	3.9234	0.1	1200.4
85	7.2942	5.002	0.1	820.97
86	8.1818	3.9755	0.1	679.4
87	9.5289	3.9575	0.1	611.04
88	10.742	3.9286	0.1	510.82
89	11.892	3.9325	0.1	426.08
90	12.998	3.9207	0.1	354.85
91	14.092	3.9157	0.1	290.86
92	15.181	3.913	0.1	233.29
93	16.276	3.9199	0.1	180.89
94	17.37	3.9447	0.1	136.09
95	18.461	3.8801	0.1	97.939
96	19.566	3.9449	0.1	65.929
97	20.691	3.9883	0.1	41.076
98	21.895	3.9226	0.1	20.674
99	22.967	4.7149	0.1	12.184
100	23.399	3.6052	0.1	10.64
101	22.902	2.9489	0.1	18.
102	1.5649	2.3875	0.1	1385.7
103	1.2631	3.6316	0.1	1486.9
104	22.783	1.5683	0.1	12.512
105	21.737	1.9028	0.1	24.382
106	20.688	2.0596	0.1	41.231
107	19.599	1.9749	0.1	65.372
108	18.486	1.9504	0.1	96.941
109	17.363	1.9338	0.1	136.41
110	16.208	1.8259	0.1	183.41
111	15.129	1.8187	0.1	235.7
112	14.03	1.8359	0.1	294.22
113	12.949	1.8315	0.1	358.44
114	11.843	1.8687	0.1	429.27
115	10.714	1.9381	0.1	511.13
116	9.5139	2.0181	0.1	609.85
117	8.1339	1.9919	0.1	687.7
118	7.3073	1.022	0.1	782.61
119	2.313	0.97983	0.1	1236.6
120	1.2023	1.19	0.1	1413.9
121	1.1287	4.7991	0.1	1422.4
122	2.1531	4.9593	0.1	1294.3
123	2.9764	1.7273	0.1	1280.6
124	3.1979	5.2012	0.1	1197.1
125	3.5682	2.304	0.1	1257.7
126	3.4312	0.80029	0.1	1207.6
127	4.2288	5.4279	0.1	877.29
128	4.6945	1.4572	0.1	1232.8
129	6.5017	3.5953	0.1	1112.7
130	6.4318	5.4145	0.1	590.48
131	3.4564	4.5957	0.1	1171.9
132	6.3485	0.59644	0.1	560.8
133	4.283	0.55222	0.1	802.57
134	6.4731	4.4372	0.1	854.98
135	4.8438	2.5594	0.1	1590.6
136	5.5284	2.9783	0.1	2006.
137	5.4267	4.	0.	3107.7
138	5.4267	4.5	0.	1654.2
139	5.4267	5.	0.	1134.5
140	5.4267	5.5	0.	389.69
141	5.26	4.	0.	2450.8
142	5.26	5.5	0.	611.36
143	5.26	5.	0.	853.86
144	5.26	4.5	0.	2212.7
145	5.4267	2.	0.	3080.5
146	5.4267	1.5	0.	1374.9
147	5.4267	1.	0.	1107.9
148	5.4267	0.5	0.	343.06
149	5.26	2.	0.	2923.2
150	5.26	0.5	0.	567.88
151	5.26	1.	0.	851.99
152	5.26	1.5	0.	2068.7
153	5.4267	6.	0.	299.38
154	6.5192	6.	0.	535.84
155	7.6118	6.	0.	692.74
156	8.7043	6.	0.	694.72
157	9.7969	6.	0.	586.88
158	10.889	6.	0.	497.27
159	11.982	6.	0.	429.05
160	13.075	6.	0.	357.55
161	14.167	6.	0.	292.03
162	15.26	6.	0.	232.6
163	16.352	6.	0.	181.33
164	17.445	6.	0.	136.1
165	18.537	6.	0.	96.098
166	19.63	6.	0.	65.826
167	20.722	6.	0.	39.463
168	21.815	6.	0.	19.083
169	22.907	6.	0.	15.398
170	24.	6.	0.	6.504
171	24.	4.8	0.	7.595
172	24.	3.6	0.	13.922
173	24.	2.4	0.	10.348
174	24.	1.2	0.	8.4074
175	1.049e-014	1.2	0.	992.74
176	2.0981e-014	2.4	0.	1040.5
177	3.1471e-014	3.6	0.	1040.5
178	4.1961e-014	4.8	0.	989.33
179	24.	0.	0.	6.2958
180	5.4267	0.	0.	290.67
181	22.907	0.	0.	14.115
182	21.815	0.	0.	22.114
183	20.722	0.	0.	38.798
184	19.63	0.	0.	64.611
185	18.537	0.	0.	96.684
186	17.445	0.	0.	134.5
187	16.352	0.	0.	180.9
188	15.26	0.	0.	233.42
189	14.167	0.	0.	291.81
190	13.075	0.	0.	358.05
191	11.982	0.	0.	429.86
192	10.889	0.	0.	498.35
193	9.7969	0.	0.	583.11
194	8.7043	0.	0.	677.33
195	7.6118	0.	0.	678.99
196	6.5192	0.	0.	510.81
197	0.	0.	0.	719.03
198	5.26	0.	0.	408.36
199	4.208	-2.3293e-030	0.	770.98
200	3.156	-1.747e-030	0.	1200.1
201	2.104	-1.1647e-030	0.	1398.8
202	1.052	-5.8233e-031	0.	1422.7
203	3.937e-014	6.	0.	743.55
204	5.26	6.	0.	430.38
205	1.052	6.	0.	1404.
206	2.104	6.	0.	1416.9
207	3.156	6.	0.	1211.5
208	4.208	6.	0.	780.85
209	5.4267	5.5	0.1	389.69
210	5.4267	5.	0.1	1134.5
211	5.4267	4.5	0.1	1654.2
212	5.4267	4.	0.1	3107.7
213	5.26	4.	0.1	2450.8
214	5.26	4.5	0.1	2212.7
215	5.26	5.	0.1	853.86
216	5.26	5.5	0.1	611.36
217	5.4267	0.5	0.1	343.06
218	5.4267	1.	0.1	1107.9
219	5.4267	1.5	0.1	1374.9
220	5.4267	2.	0.1	3080.5
221	5.26	2.	0.1	2923.2
222	5.26	1.5	0.1	2068.7
223	5.26	1.	0.1	851.99
224	5.26	0.5	0.1	567.88
225	5.4267	6.	0.1	299.38
226	6.5192	6.	0.1	535.84
227	7.6118	6.	0.1	692.74
228	8.7043	6.	0.1	694.72
229	9.7969	6.	0.1	586.88
230	10.889	6.	0.1	497.27
231	11.982	6.	0.1	429.05
232	13.075	6.	0.1	357.55
233	14.167	6.	0.1	292.03
234	15.26	6.	0.1	232.6
235	16.352	6.	0.1	181.33
236	17.445	6.	0.1	136.1
237	18.537	6.	0.1	96.098
238	19.63	6.	0.1	65.826
239	20.722	6.	0.1	39.463
240	21.815	6.	0.1	19.083
241	22.907	6.	0.1	15.398
242	24.	6.	0.1	6.504
243	24.	4.8	0.1	7.595
244	24.	3.6	0.1	13.922
245	24.	2.4	0.1	10.348
246	24.	1.2	0.1	8.4074
247	1.049e-014	1.2	0.1	992.74
248	2.0981e-014	2.4	0.1	1040.5
249	3.1471e-014	3.6	0.1	1040.5
250	4.1961e-014	4.8	0.1	989.33
251	24.	0.	0.1	6.2958
252	22.907	0.	0.1	14.115
253	21.815	0.	0.1	22.114
254	20.722	0.	0.1	38.798
255	19.63	0.	0.1	64.611
256	18.537	0.	0.1	96.684
257	17.445	0.	0.1	134.5
258	16.352	0.	0.1	180.9
259	15.26	0.	0.1	233.42
260	14.167	0.	0.1	291.81
261	13.075	0.	0.1	358.05
262	11.982	0.	0.1	429.86
263	10.889	0.	0.1	498.35
264	9.7969	0.	0.1	583.11
265	8.7043	0.	0.1	677.33
266	7.6118	0.	0.1	678.99
267	6.5192	0.	0.1	510.81
268	5.4267	0.	0.1	290.67
269	5.26	0.	0.1	408.36
270	4.208	-2.3293e-030	0.1	770.98
271	3.156	-1.747e-030	0.1	1200.1
272	2.104	-1.1647e-030	0.1	1398.8
273	1.052	-5.8233e-031	0.1	1422.7
274	0.	0.	0.1	719.03
275	3.937e-014	6.	0.1	743.55
276	1.052	6.	0.1	1404.
277	2.104	6.	0.1	1416.9
278	3.156	6.	0.1	1211.5
279	4.208	6.	0.1	780.85
280	5.26	6.	0.1	430.38
281	5.1861	2.7688	0.	1790.8
282	6.0151	3.2868	0.	1547.2
283	5.2742	3.1797	0.	1865.2
284	5.5284	2.9783	5.e-002	33.602
285	5.4775	2.4891	0.	2479.8
286	4.206	2.4317	0.	1399.7
287	4.3923	2.846	0.	1466.9
288	4.8438	2.5594	5.e-002	42.82
289	5.0519	2.2797	0.	2229.8
290	6.4874	4.0163	0.	978.24
291	6.8837	4.7196	0.	832.92
292	6.3062	4.7017	0.	738.58
293	6.4731	4.4372	5.e-002	95.43
294	5.9499	4.4686	0.	1169.6
295	3.8571	0.67626	0.	1000.4
296	4.3992	0.80416	0.	922.04
297	4.283	0.55222	5.e-002	42.617
298	4.7715	0.52611	0.	648.02
299	4.2455	0.27611	0.	782.
300	6.8279	0.80921	0.	663.45
301	6.2259	0.79818	0.	581.23
302	6.3485	0.59644	5.e-002	45.033
303	5.8876	0.54822	0.	427.56
304	6.4339	0.29822	0.	527.38
305	3.3272	4.8985	0.	1183.8
306	3.0138	4.2596	0.	1184.2
307	3.9654	4.7744	0.	1077.1
308	3.7911	4.3981	0.	1255.5
309	3.4564	4.5957	5.e-002	24.773
310	6.863	5.2082	0.	699.43
311	6.2855	5.1903	0.	617.15
312	6.4318	5.4145	5.e-002	44.892
313	5.9292	5.4572	0.	460.44
314	6.4755	5.7072	0.	558.13
315	7.3418	3.7854	0.	894.76
316	6.5559	3.0321	0.	1020.
317	6.5017	3.5953	5.e-002	111.16
318	5.9642	3.7977	0.	2094.1
319	4.6049	1.2566	0.	1143.6
320	4.5491	1.6338	0.	1309.3
321	4.6945	1.4572	5.e-002	121.04
322	4.9772	1.4786	0.	1540.
323	3.7134	5.3145	0.	1031.8
324	4.3516	5.1904	0.	955.7
325	4.2288	5.4279	5.e-002	58.048
326	4.7444	5.4639	0.	706.44
327	4.2184	5.7139	0.	824.95
328	2.8721	0.89006	0.	1220.7
329	3.5582	1.079	0.	1137.6
330	3.4312	0.80029	5.e-002	25.06
331	3.2936	0.40014	0.	1202.5
332	3.2723	2.0157	0.	1262.
333	3.986	2.0572	0.	1324.4
334	3.1952	2.6186	0.	1252.1
335	3.5682	2.304	5.e-002	69.921
336	2.6755	5.0803	0.	1244.8
337	3.1979	5.2012	5.e-002	22.317
338	3.177	5.6006	0.	1204.
339	2.6447	1.3536	0.	1258.3
340	2.2707	2.0574	0.	1316.4
341	3.3308	1.5425	0.	1174.8
342	2.9764	1.7273	5.e-002	48.428
343	1.6409	4.8792	0.	1349.5
344	2.3622	4.4414	0.	1244.8
345	2.1531	4.9593	5.e-002	14.21
346	2.1286	5.4797	0.	1354.2
347	1.1959	4.2154	0.	1452.3
348	1.1287	4.7991	5.e-002	28.139
349	0.56436	4.7996	0.	1187.3
350	1.0904	5.3996	0.	1402.8
351	1.7576	1.0849	0.	1317.
352	1.3836	1.7887	0.	1395.3
353	1.2023	1.19	5.e-002	40.613
354	0.60115	1.195	0.	1185.9
355	1.1271	0.59498	0.	1406.3
356	2.313	0.97983	5.e-002	27.754
357	2.2085	0.48992	0.	1316.6
358	7.7206	1.507	0.	733.27
359	6.9337	1.2995	0.	789.36
360	7.3073	1.022	5.e-002	53.368
361	7.4596	0.51099	0.	730.13
362	8.8239	2.005	0.	648.59
363	8.1578	2.9837	0.	681.98
364	7.3719	2.2304	0.	811.31
365	8.1339	1.9919	5.e-002	8.7341
366	8.4191	0.99597	0.	678.99
367	10.114	1.9781	0.	560.44
368	9.5214	2.9878	0.	610.06
369	9.5139	2.0181	5.e-002	9.7711
370	9.6554	1.009	0.	596.04
371	11.278	1.9034	0.	470.18
372	10.728	2.9333	0.	510.67
373	10.714	1.9381	5.e-002	9.0775
374	10.802	0.96904	0.	504.33
375	12.396	1.8501	0.	393.84
376	11.868	2.9006	0.	427.27
377	11.843	1.8687	5.e-002	5.2745
378	11.913	0.93434	0.	428.97
379	13.489	1.8337	0.	326.31
380	12.973	2.8761	0.	356.07
381	12.949	1.8315	5.e-002	5.3499
382	13.012	0.91575	0.	357.49
383	14.58	1.8273	0.	264.95
384	14.061	2.8758	0.	291.8
385	14.03	1.8359	5.e-002	4.7691
386	14.098	0.91797	0.	292.25
387	15.669	1.8223	0.	209.55
388	15.155	2.8659	0.	233.67
389	15.129	1.8187	5.e-002	4.2429
390	15.194	0.90936	0.	233.73
391	16.786	1.8799	0.	159.9
392	16.242	2.8729	0.	181.3
393	16.208	1.8259	5.e-002	3.5893
394	16.28	0.91295	0.	181.19
395	17.924	1.9421	0.	116.65
396	17.366	2.9392	0.	135.31
397	17.363	1.9338	5.e-002	3.308
398	17.404	0.96692	0.	134.67
399	19.042	1.9626	0.	81.141
400	18.473	2.9153	0.	96.433
401	18.486	1.9504	5.e-002	2.8797
402	18.511	0.9752	0.	95.979
403	20.143	2.0172	0.	53.273
404	19.583	2.9599	0.	64.774
405	19.599	1.9749	5.e-002	2.151
406	19.614	0.98743	0.	64.013
407	21.213	1.9812	0.	32.708
408	20.689	3.024	0.	40.391
409	20.688	2.0596	5.e-002	1.2437
410	20.705	1.0298	0.	39.089
411	22.26	1.7356	0.	18.044
412	21.816	2.9127	0.	22.158
413	21.737	1.9028	5.e-002	1.5637
414	21.776	0.9514	0.	22.21
415	22.842	2.2586	0.	14.848
416	22.783	1.5683	5.e-002	1.6809
417	23.391	1.3842	0.	10.446
418	22.845	0.78417	0.	12.822
419	1.414	3.0096	0.	1434.4
420	1.9172	3.7775	0.	1337.
421	1.2631	3.6316	5.e-002	29.335
422	0.63156	3.6158	0.	1243.9
423	2.1936	2.6603	0.	1312.8
424	1.5649	2.3875	5.e-002	34.665
425	0.78244	2.3937	0.	1193.9
426	23.15	3.2771	0.	14.138
427	22.399	3.4358	0.	18.91
428	22.902	2.9489	5.e-002	1.7135
429	23.451	2.6745	0.	14.131
430	23.183	4.16	0.	11.254
431	23.399	3.6052	5.e-002	1.7118
432	23.699	3.6026	0.	12.071
433	22.431	4.3187	0.	16.292
434	22.967	4.7149	5.e-002	1.4389
435	22.937	5.3574	0.	12.257
436	23.484	4.7574	0.	9.7485
437	21.293	3.9555	0.	30.725
438	21.895	3.9226	5.e-002	0.98711
439	21.855	4.9613	0.	19.565
440	20.129	3.9666	0.	53.46
441	20.691	3.9883	5.e-002	1.2428
442	20.707	4.9942	0.	39.129
443	19.014	3.9125	0.	81.917
444	19.566	3.9449	5.e-002	2.319
445	19.598	4.9725	0.	64.755
446	17.915	3.9124	0.	117.
447	18.461	3.8801	5.e-002	3.0157
448	18.499	4.9401	0.	96.043
449	16.823	3.9323	0.	158.47
450	17.37	3.9447	5.e-002	3.3145
451	17.407	4.9723	0.	134.97
452	15.728	3.9165	0.	207.08
453	16.276	3.9199	5.e-002	3.4895
454	16.314	4.9599	0.	180.03
455	14.636	3.9144	0.	262.06
456	15.181	3.913	5.e-002	3.9982
457	15.22	4.9565	0.	231.91
458	13.545	3.9182	0.	322.84
459	14.092	3.9157	5.e-002	4.5684
460	14.13	4.9578	0.	290.52
461	12.445	3.9266	0.	390.45
462	12.998	3.9207	5.e-002	5.2204
463	13.036	4.9603	0.	355.42
464	11.317	3.9305	0.	468.42
465	11.892	3.9325	5.e-002	5.6181
466	11.937	4.9663	0.	426.99
467	10.135	3.943	0.	560.89
468	10.742	3.9286	5.e-002	9.9469
469	10.816	4.9643	0.	503.6
470	8.8554	3.9665	0.	645.07
471	9.5289	3.9575	5.e-002	9.79
472	9.6629	4.9788	0.	598.02
473	7.738	4.4887	0.	748.23
474	8.1818	3.9755	5.e-002	10.844
475	8.443	4.9877	0.	683.48
476	7.2942	5.002	5.e-002	67.637
477	7.453	5.501	0.	756.25
478	3.1606	3.8298	0.	1256.3
479	2.6967	3.4283	0.	1223.
480	2.5712	3.9234	5.e-002	34.393
481	6.1392	4.9662	5.e-002	20.595
482	5.7829	4.9831	0.	823.63
483	4.1002	1.2069	0.	1026.6
484	4.5153	1.0561	5.e-002	73.728
485	4.8877	1.028	0.	901.8
486	4.0444	1.584	0.	1240.5
487	4.4037	1.8103	5.e-002	117.57
488	4.8319	1.9052	0.	2161.3
489	4.5437	4.7394	0.	1153.1
490	4.4743	4.953	5.e-002	71.177
491	4.8672	4.9765	0.	897.28
492	6.3316	1.2885	0.	696.42
493	6.1033	0.99993	5.e-002	10.47
494	5.765	0.99996	0.	786.02
495	6.585	2.023	0.	863.57
496	6.56	1.5771	5.e-002	83.92
497	5.9933	1.5385	0.	1030.3
498	6.61	2.4689	5.e-002	22.728
499	6.0183	2.2344	0.	1975.2
500	4.7641	3.5446	0.	1571.2
501	4.4804	3.2568	0.	1546.5
502	5.02	3.3811	5.e-002	86.624
503	5.2233	3.6905	0.	2384.3
504	4.129	3.7221	0.	1368.7
505	4.5081	3.708	5.e-002	47.712
506	4.8841	3.854	0.	1861.5
507	3.8454	3.4344	0.	1341.6
508	3.3815	3.0329	0.	1307.4
509	3.9409	3.1325	5.e-002	39.374
510	3.9378	3.9683	0.	1326.7
511	3.75	3.7362	5.e-002	85.685
512	4.3694	4.3631	0.	1293.9
513	4.1257	4.2004	5.e-002	63.024
514	4.6928	4.1002	0.	1842.3
515	4.6131	4.5257	5.e-002	92.026
516	4.9366	4.5128	0.	1591.2
517	3.6851	1.3577	5.e-002	46.043
518	2.8222	2.9332	5.e-002	44.502
519	3.3815	3.0329	0.1	1307.4
520	2.6967	3.4283	0.1	1223.
521	2.1936	2.6603	0.1	1312.8
522	3.1952	2.6186	0.1	1252.1
523	4.0444	1.584	0.1	1240.5
524	4.1002	1.2069	0.1	1026.6
525	3.3308	1.5425	0.1	1174.8
526	3.5582	1.079	0.1	1137.6
527	4.3694	4.3631	0.1	1293.9
528	4.5437	4.7394	0.1	1153.1
529	4.9366	4.5128	0.1	1591.2
530	3.9378	3.9683	0.1	1326.7
531	3.7911	4.3981	0.1	1255.5
532	4.6928	4.1002	0.1	1842.3
533	3.8454	3.4344	0.1	1341.6
534	4.129	3.7221	0.1	1368.7
535	3.1606	3.8298	0.1	1256.3
536	4.4804	3.2568	0.1	1546.5
537	4.3923	2.846	0.1	1466.9
538	4.7641	3.5446	0.1	1571.2
539	4.8841	3.854	0.1	1861.5
540	5.2742	3.1797	0.1	1865.2
541	5.2233	3.6905	0.1	2384.3
542	6.585	2.023	0.1	863.57
543	7.3719	2.2304	0.1	811.31
544	6.5559	3.0321	0.1	1020.
545	6.0183	2.2344	0.1	1975.2
546	6.3316	1.2885	0.1	696.42
547	6.9337	1.2995	0.1	789.36
548	5.9933	1.5385	0.1	1030.3
549	6.2259	0.79818	0.1	581.23
550	5.765	0.99996	0.1	786.02
551	4.3516	5.1904	0.1	955.7
552	3.9654	4.7744	0.1	1077.1
553	4.8672	4.9765	0.1	897.28
554	3.986	2.0572	0.1	1324.4
555	4.5491	1.6338	0.1	1309.3
556	4.8319	1.9052	0.1	2161.3
557	4.6049	1.2566	0.1	1143.6
558	4.3992	0.80416	0.1	922.04
559	4.8877	1.028	0.1	901.8
560	6.2855	5.1903	0.1	617.15
561	6.3062	4.7017	0.1	738.58
562	5.7829	4.9831	0.1	823.63
563	1.9172	3.7775	0.1	1337.
564	2.3622	4.4414	0.1	1244.8
565	3.0138	4.2596	0.1	1184.2
566	7.738	4.4887	0.1	748.23
567	6.863	5.2082	0.1	699.43
568	6.8837	4.7196	0.1	832.92
569	7.453	5.501	0.1	756.25
570	8.8554	3.9665	0.1	645.07
571	8.1578	2.9837	0.1	681.98
572	7.3418	3.7854	0.1	894.76
573	8.443	4.9877	0.1	683.48
574	10.135	3.943	0.1	560.89
575	9.5214	2.9878	0.1	610.06
576	9.6629	4.9788	0.1	598.02
577	11.317	3.9305	0.1	468.42
578	10.728	2.9333	0.1	510.67
579	10.816	4.9643	0.1	503.6
580	12.445	3.9266	0.1	390.45
581	11.868	2.9006	0.1	427.27
582	11.937	4.9663	0.1	426.99
583	13.545	3.9182	0.1	322.84
584	12.973	2.8761	0.1	356.07
585	13.036	4.9603	0.1	355.42
586	14.636	3.9144	0.1	262.06
587	14.061	2.8758	0.1	291.8
588	14.13	4.9578	0.1	290.52
589	15.728	3.9165	0.1	207.08
590	15.155	2.8659	0.1	233.67
591	15.22	4.9565	0.1	231.91
592	16.823	3.9323	0.1	158.47
593	16.242	2.8729	0.1	181.3
594	16.314	4.9599	0.1	180.03
595	17.915	3.9124	0.1	117.
596	17.366	2.9392	0.1	135.31
597	17.407	4.9723	0.1	134.97
598	19.014	3.9125	0.1	81.917
599	18.473	2.9153	0.1	96.433
600	18.499	4.9401	0.1	96.043
601	20.129	3.9666	0.1	53.46
602	19.583	2.9599	0.1	64.774
603	19.598	4.9725	0.1	64.755
604	21.293	3.9555	0.1	30.725
605	20.689	3.024	0.1	40.391
606	20.707	4.9942	0.1	39.129
607	22.431	4.3187	0.1	16.292
608	22.399	3.4358	0.1	18.91
609	21.816	2.9127	0.1	22.158
610	21.855	4.9613	0.1	19.565
611	23.183	4.16	0.1	11.254
612	22.937	5.3574	0.1	12.257
613	23.484	4.7574	0.1	9.7485
614	23.15	3.2771	0.1	14.138
615	23.699	3.6026	0.1	12.071
616	22.842	2.2586	0.1	14.848
617	23.451	2.6745	0.1	14.131
618	1.414	3.0096	0.1	1434.4
619	1.3836	1.7887	0.1	1395.3
620	2.2707	2.0574	0.1	1316.4
621	0.78244	2.3937	0.1	1193.9
622	1.1959	4.2154	0.1	1452.3
623	0.63156	3.6158	0.1	1243.9
624	22.26	1.7356	0.1	18.044
625	23.391	1.3842	0.1	10.446
626	22.845	0.78417	0.1	12.822
627	21.213	1.9812	0.1	32.708
628	21.776	0.9514	0.1	22.21
629	20.143	2.0172	0.1	53.273
630	20.705	1.0298	0.1	39.089
631	19.042	1.9626	0.1	81.141
632	19.614	0.98743	0.1	64.013
633	17.924	1.9421	0.1	116.65
634	18.511	0.9752	0.1	95.979
635	16.786	1.8799	0.1	159.9
636	17.404	0.96692	0.1	134.67
637	15.669	1.8223	0.1	209.55
638	16.28	0.91295	0.1	181.19
639	14.58	1.8273	0.1	264.95
640	15.194	0.90936	0.1	233.73
641	13.489	1.8337	0.1	326.31
642	14.098	0.91797	0.1	292.25
643	12.396	1.8501	0.1	393.84
644	13.012	0.91575	0.1	357.49
645	11.278	1.9034	0.1	470.18
646	11.913	0.93434	0.1	428.97
647	10.114	1.9781	0.1	560.44
648	10.802	0.96904	0.1	504.33
649	8.8239	2.005	0.1	648.59
650	9.6554	1.009	0.1	596.04
651	7.7206	1.507	0.1	733.27
652	8.4191	0.99597	0.1	678.99
653	6.8279	0.80921	0.1	663.45
654	7.4596	0.51099	0.1	730.13
655	1.7576	1.0849	0.1	1317.
656	2.6447	1.3536	0.1	1258.3
657	2.8721	0.89006	0.1	1220.7
658	2.2085	0.48992	0.1	1316.6
659	0.60115	1.195	0.1	1185.9
660	1.1271	0.59498	0.1	1406.3
661	1.6409	4.8792	0.1	1349.5
662	0.56436	4.7996	0.1	1187.3
663	1.0904	5.3996	0.1	1402.8
664	2.6755	5.0803	0.1	1244.8
665	2.1286	5.4797	0.1	1354.2
666	3.2723	2.0157	0.1	1262.
667	3.7134	5.3145	0.1	1031.8
668	3.3272	4.8985	0.1	1183.8
669	3.177	5.6006	0.1	1204.
670	4.206	2.4317	0.1	1399.7
671	3.8571	0.67626	0.1	1000.4
672	3.2936	0.40014	0.1	1202.5
673	4.7444	5.4639	0.1	706.44
674	4.2184	5.7139	0.1	824.95
675	4.9772	1.4786	0.1	1540.
676	6.4874	4.0163	0.1	978.24
677	6.0151	3.2868	0.1	1547.2
678	5.9642	3.7977	0.1	2094.1
679	5.9292	5.4572	0.1	460.44
680	6.4755	5.7072	0.1	558.13
681	5.8876	0.54822	0.1	427.56
682	6.4339	0.29822	0.1	527.38
683	4.7715	0.52611	0.1	648.02
684	4.2455	0.27611	0.1	782.
685	5.9499	4.4686	0.1	1169.6
686	5.1861	2.7688	0.1	1790.8
687	5.0519	2.2797	0.1	2229.8
688	5.4775	2.4891	0.1	2479.8
689	5.4267	4.25	0.	2190.9
690	5.3433	4.	0.	2521.6
691	5.4267	4.	5.e-002	309.93
692	5.4267	4.75	0.	1374.6
693	5.4267	4.5	5.e-002	93.494
694	5.4267	5.25	0.	748.56
695	5.4267	5.	5.e-002	232.02
696	5.4267	5.75	0.	328.15
697	5.4267	5.5	5.e-002	54.493
698	5.26	4.25	0.	2180.
699	5.26	4.	5.e-002	170.69
700	5.26	5.25	0.	724.17
701	5.26	5.75	0.	505.97
702	5.26	5.5	5.e-002	87.138
703	5.26	4.75	0.	1511.4
704	5.26	5.	5.e-002	151.84
705	5.26	4.5	5.e-002	488.58
706	5.4267	1.75	0.	2163.7
707	5.3433	2.	0.	2674.
708	5.4267	2.	5.e-002	19.914
709	5.4267	1.25	0.	1212.1
710	5.4267	1.5	5.e-002	102.72
711	5.4267	0.75	0.	711.24
712	5.4267	1.	5.e-002	236.51
713	5.4267	0.25	0.	301.29
714	5.4267	0.5	5.e-002	59.163
715	5.26	1.75	0.	2250.4
716	5.26	2.	5.e-002	64.143
717	5.26	0.75	0.	698.4
718	5.26	0.25	0.	470.93
719	5.26	0.5	5.e-002	81.464
720	5.26	1.25	0.	1434.9
721	5.26	1.	5.e-002	146.09
722	5.26	1.5	5.e-002	427.65
723	5.9729	6.	0.	413.96
724	5.4267	6.	5.e-002	53.193
