Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
215	11.917	5.4545	0.	8.86e-005
216	11.917	5.2727	0.	9.5733e-005
217	11.917	5.0909	0.	1.0299e-004
218	11.917	4.9091	0.	1.1003e-004
219	11.917	4.7273	0.	1.1632e-004
220	11.917	4.5455	0.	1.2135e-004
221	11.917	4.3636	0.	1.2476e-004
222	11.917	4.1818	0.	1.2653e-004
223	11.917	4.	0.	1.271e-004
224	11.917	3.8182	0.	1.2709e-004
225	11.917	3.6364	0.	1.2707e-004
226	11.917	3.4545	0.	1.2727e-004
227	11.917	3.2727	0.	1.2761e-004
228	11.917	3.0909	0.	1.2786e-004
229	11.917	2.9091	0.	1.2786e-004
230	11.917	2.7273	0.	1.2761e-004
231	11.917	2.5455	0.	1.2727e-004
232	11.917	2.3636	0.	1.2707e-004
233	11.917	2.1818	0.	1.2709e-004
234	11.917	2.	0.	1.271e-004
235	11.917	1.8182	0.	1.2653e-004
236	11.917	1.6364	0.	1.2476e-004
237	11.917	1.4545	0.	1.2135e-004
238	11.917	1.2727	0.	1.1632e-004
239	11.917	1.0909	0.	1.1003e-004
240	11.917	0.90909	0.	1.0299e-004
241	11.917	0.72727	0.	9.5733e-005
242	11.917	0.54545	0.	8.86e-005
243	11.917	0.36364	0.	8.1736e-005
244	11.917	0.18182	0.	7.5033e-005
245	11.733	5.8182	0.	8.0739e-005
246	11.733	5.6364	0.	8.6899e-005
247	11.733	5.4545	0.	9.2869e-005
248	11.733	5.2727	0.	9.8741e-005
249	11.733	5.0909	0.	1.0442e-004
250	11.733	4.9091	0.	1.0968e-004
251	11.733	4.7273	0.	1.142e-004
252	11.733	4.5455	0.	1.1768e-004
253	11.733	4.3636	0.	1.1997e-004
254	11.733	4.1818	0.	1.2112e-004
255	11.733	4.	0.	1.2141e-004
256	11.733	3.8182	0.	1.2126e-004
257	11.733	3.6364	0.	1.2101e-004
258	11.733	3.4545	0.	1.2088e-004
259	11.733	3.2727	0.	1.2088e-004
260	11.733	3.0909	0.	1.2091e-004
261	11.733	2.9091	0.	1.2091e-004
262	11.733	2.7273	0.	1.2088e-004
263	11.733	2.5455	0.	1.2088e-004
264	11.733	2.3636	0.	1.2101e-004
265	11.733	2.1818	0.	1.2126e-004
266	11.733	2.	0.	1.2141e-004
267	11.733	1.8182	0.	1.2112e-004
268	11.733	1.6364	0.	1.1997e-004
269	11.733	1.4545	0.	1.1768e-004
270	11.733	1.2727	0.	1.142e-004
271	11.733	1.0909	0.	1.0968e-004
272	11.733	0.90909	0.	1.0442e-004
273	11.733	0.72727	0.	9.8741e-005
274	11.733	0.54545	0.	9.2869e-005
275	11.733	0.36364	0.	8.6899e-005
276	11.733	0.18182	0.	8.0739e-005
277	11.55	5.8182	0.	8.5688e-005
278	11.55	5.6364	0.	9.1224e-005
279	11.55	5.4545	0.	9.6384e-005
280	11.55	5.2727	0.	1.0124e-004
281	11.55	5.0909	0.	1.0571e-004
282	11.55	4.9091	0.	1.0968e-004
283	11.55	4.7273	0.	1.1294e-004
284	11.55	4.5455	0.	1.1536e-004
285	11.55	4.3636	0.	1.1686e-004
286	11.55	4.1818	0.	1.1752e-004
287	11.55	4.	0.	1.1756e-004
288	11.55	3.8182	0.	1.1724e-004
289	11.55	3.6364	0.	1.1683e-004
290	11.55	3.4545	0.	1.1648e-004
291	11.55	3.2727	0.	1.1625e-004
292	11.55	3.0909	0.	1.1615e-004
293	11.55	2.9091	0.	1.1615e-004
294	11.55	2.7273	0.	1.1625e-004
295	11.55	2.5455	0.	1.1648e-004
296	11.55	2.3636	0.	1.1683e-004
297	11.55	2.1818	0.	1.1724e-004
298	11.55	2.	0.	1.1756e-004
299	11.55	1.8182	0.	1.1752e-004
300	11.55	1.6364	0.	1.1686e-004
301	11.55	1.4545	0.	1.1536e-004
302	11.55	1.2727	0.	1.1294e-004
303	11.55	1.0909	0.	1.0968e-004
304	11.55	0.90909	0.	1.0571e-004
305	11.55	0.72727	0.	1.0124e-004
306	11.55	0.54545	0.	9.6384e-005
307	11.55	0.36364	0.	9.1224e-005
308	11.55	0.18182	0.	8.5688e-005
309	11.367	5.8182	0.	9.e-005
310	11.367	5.6364	0.	9.488e-005
311	11.367	5.4545	0.	9.9307e-005
312	11.367	5.2727	0.	1.0332e-004
313	11.367	5.0909	0.	1.0688e-004
314	11.367	4.9091	0.	1.0989e-004
315	11.367	4.7273	0.	1.1226e-004
316	11.367	4.5455	0.	1.1392e-004
317	11.367	4.3636	0.	1.1486e-004
318	11.367	4.1818	0.	1.1516e-004
319	11.367	4.	0.	1.1499e-004
320	11.367	3.8182	0.	1.1454e-004
321	11.367	3.6364	0.	1.1401e-004
322	11.367	3.4545	0.	1.1353e-004
323	11.367	3.2727	0.	1.1319e-004
324	11.367	3.0909	0.	1.1301e-004
325	11.367	2.9091	0.	1.1301e-004
326	11.367	2.7273	0.	1.1319e-004
327	11.367	2.5455	0.	1.1353e-004
328	11.367	2.3636	0.	1.1401e-004
329	11.367	2.1818	0.	1.1454e-004
330	11.367	2.	0.	1.1499e-004
331	11.367	1.8182	0.	1.1516e-004
332	11.367	1.6364	0.	1.1486e-004
333	11.367	1.4545	0.	1.1392e-004
334	11.367	1.2727	0.	1.1226e-004
335	11.367	1.0909	0.	1.0989e-004
336	11.367	0.90909	0.	1.0688e-004
337	11.367	0.72727	0.	1.0332e-004
338	11.367	0.54545	0.	9.9307e-005
339	11.367	0.36364	0.	9.488e-005
340	11.367	0.18182	0.	9.e-005
341	11.183	5.8182	0.	9.3784e-005
342	11.183	5.6364	0.	9.8016e-005
343	11.183	5.4545	0.	1.0178e-004
344	11.183	5.2727	0.	1.051e-004
345	11.183	5.0909	0.	1.0794e-004
346	11.183	4.9091	0.	1.1024e-004
347	11.183	4.7273	0.	1.1196e-004
348	11.183	4.5455	0.	1.1308e-004
349	11.183	4.3636	0.	1.1362e-004
350	11.183	4.1818	0.	1.1366e-004
351	11.183	4.	0.	1.1334e-004
352	11.183	3.8182	0.	1.128e-004
353	11.183	3.6364	0.	1.122e-004
354	11.183	3.4545	0.	1.1167e-004
355	11.183	3.2727	0.	1.1126e-004
356	11.183	3.0909	0.	1.1104e-004
357	11.183	2.9091	0.	1.1104e-004
358	11.183	2.7273	0.	1.1126e-004
359	11.183	2.5455	0.	1.1167e-004
360	11.183	2.3636	0.	1.122e-004
361	11.183	2.1818	0.	1.128e-004
362	11.183	2.	0.	1.1334e-004
363	11.183	1.8182	0.	1.1366e-004
364	11.183	1.6364	0.	1.1362e-004
365	11.183	1.4545	0.	1.1308e-004
366	11.183	1.2727	0.	1.1196e-004
367	11.183	1.0909	0.	1.1024e-004
368	11.183	0.90909	0.	1.0794e-004
369	11.183	0.72727	0.	1.051e-004
370	11.183	0.54545	0.	1.0178e-004
371	11.183	0.36364	0.	9.8016e-005
372	11.183	0.18182	0.	9.3784e-005
373	11.	5.8182	0.	9.7138e-005
374	11.	5.6364	0.	1.0075e-004
375	11.	5.4545	0.	1.0393e-004
376	11.	5.2727	0.	1.0667e-004
377	11.	5.0909	0.	1.0893e-004
378	11.	4.9091	0.	1.1069e-004
379	11.	4.7273	0.	1.1194e-004
380	11.	4.5455	0.	1.1267e-004
381	11.	4.3636	0.	1.1293e-004
382	11.	4.1818	0.	1.1279e-004
383	11.	4.	0.	1.1236e-004
384	11.	3.8182	0.	1.1178e-004
385	11.	3.6364	0.	1.1115e-004
386	11.	3.4545	0.	1.106e-004
387	11.	3.2727	0.	1.1018e-004
388	11.	3.0909	0.	1.0994e-004
389	11.	2.9091	0.	1.0994e-004
390	11.	2.7273	0.	1.1018e-004
391	11.	2.5455	0.	1.106e-004
392	11.	2.3636	0.	1.1115e-004
393	11.	2.1818	0.	1.1178e-004
394	11.	2.	0.	1.1236e-004
395	11.	1.8182	0.	1.1279e-004
396	11.	1.6364	0.	1.1293e-004
397	11.	1.4545	0.	1.1267e-004
398	11.	1.2727	0.	1.1194e-004
399	11.	1.0909	0.	1.1069e-004
400	11.	0.90909	0.	1.0893e-004
401	11.	0.72727	0.	1.0667e-004
402	11.	0.54545	0.	1.0393e-004
403	11.	0.36364	0.	1.0075e-004
404	11.	0.18182	0.	9.7138e-005
405	10.817	5.8182	0.	1.0014e-004
406	10.817	5.6364	0.	1.0319e-004
407	10.817	5.4545	0.	1.0584e-004
408	10.817	5.2727	0.	1.0808e-004
409	10.817	5.0909	0.	1.0988e-004
410	10.817	4.9091	0.	1.1123e-004
411	10.817	4.7273	0.	1.1212e-004
412	10.817	4.5455	0.	1.1258e-004
413	10.817	4.3636	0.	1.1264e-004
414	10.817	4.1818	0.	1.1238e-004
415	10.817	4.	0.	1.119e-004
416	10.817	3.8182	0.	1.1129e-004
417	10.817	3.6364	0.	1.1067e-004
418	10.817	3.4545	0.	1.1012e-004
419	10.817	3.2727	0.	1.0972e-004
420	10.817	3.0909	0.	1.0961e-004
421	10.817	2.9091	0.	1.0961e-004
422	10.817	2.7273	0.	1.0972e-004
423	10.817	2.5455	0.	1.1012e-004
424	10.817	2.3636	0.	1.1067e-004
425	10.817	2.1818	0.	1.1129e-004
426	10.817	2.	0.	1.119e-004
427	10.817	1.8182	0.	1.1238e-004
428	10.817	1.6364	0.	1.1264e-004
429	10.817	1.4545	0.	1.1258e-004
430	10.817	1.2727	0.	1.1212e-004
431	10.817	1.0909	0.	1.1123e-004
432	10.817	0.90909	0.	1.0988e-004
433	10.817	0.72727	0.	1.0808e-004
434	10.817	0.54545	0.	1.0584e-004
435	10.817	0.36364	0.	1.0319e-004
436	10.817	0.18182	0.	1.0014e-004
437	10.633	5.8182	0.	1.0287e-004
438	10.633	5.6364	0.	1.0539e-004
439	10.633	5.4545	0.	1.0759e-004
440	10.633	5.2727	0.	1.0941e-004
441	10.633	5.0909	0.	1.1083e-004
442	10.633	4.9091	0.	1.1185e-004
443	10.633	4.7273	0.	1.1248e-004
444	10.633	4.5455	0.	1.1273e-004
445	10.633	4.3636	0.	1.1265e-004
446	10.633	4.1818	0.	1.1232e-004
447	10.633	4.	0.	1.118e-004
448	10.633	3.8182	0.	1.112e-004
449	10.633	3.6364	0.	1.106e-004
450	10.633	3.4545	0.	1.1009e-004
451	10.633	3.2727	0.	1.099e-004
452	10.633	3.0909	0.	1.1011e-004
453	10.633	2.9091	0.	1.1011e-004
454	10.633	2.7273	0.	1.099e-004
455	10.633	2.5455	0.	1.1009e-004
456	10.633	2.3636	0.	1.106e-004
457	10.633	2.1818	0.	1.112e-004
458	10.633	2.	0.	1.118e-004
459	10.633	1.8182	0.	1.1232e-004
460	10.633	1.6364	0.	1.1265e-004
461	10.633	1.4545	0.	1.1273e-004
462	10.633	1.2727	0.	1.1248e-004
463	10.633	1.0909	0.	1.1185e-004
464	10.633	0.90909	0.	1.1083e-004
465	10.633	0.72727	0.	1.0941e-004
466	10.633	0.54545	0.	1.0759e-004
467	10.633	0.36364	0.	1.0539e-004
468	10.633	0.18182	0.	1.0287e-004
469	10.45	5.8182	0.	1.0537e-004
470	10.45	5.6364	0.	1.0743e-004
471	10.45	5.4545	0.	1.0922e-004
472	10.45	5.2727	0.	1.1068e-004
473	10.45	5.0909	0.	1.118e-004
474	10.45	4.9091	0.	1.1256e-004
475	10.45	4.7273	0.	1.1297e-004
476	10.45	4.5455	0.	1.1307e-004
477	10.45	4.3636	0.	1.129e-004
478	10.45	4.1818	0.	1.1252e-004
479	10.45	4.	0.	1.12e-004
480	10.45	3.8182	0.	1.1142e-004
481	10.45	3.6364	0.	1.1085e-004
482	10.45	3.4545	0.	1.1045e-004
483	10.45	3.2727	0.	1.107e-004
484	10.45	3.0909	0.	1.109e-004
485	10.45	2.9091	0.	1.109e-004
486	10.45	2.7273	0.	1.107e-004
487	10.45	2.5455	0.	1.1045e-004
488	10.45	2.3636	0.	1.1085e-004
489	10.45	2.1818	0.	1.1142e-004
490	10.45	2.	0.	1.12e-004
491	10.45	1.8182	0.	1.1252e-004
492	10.45	1.6364	0.	1.129e-004
493	10.45	1.4545	0.	1.1307e-004
494	10.45	1.2727	0.	1.1297e-004
495	10.45	1.0909	0.	1.1256e-004
496	10.45	0.90909	0.	1.118e-004
497	10.45	0.72727	0.	1.1068e-004
498	10.45	0.54545	0.	1.0922e-004
499	10.45	0.36364	0.	1.0743e-004
500	10.45	0.18182	0.	1.0537e-004
501	10.267	5.8182	0.	1.0769e-004
502	10.267	5.6364	0.	1.0934e-004
503	10.267	5.4545	0.	1.1078e-004
504	10.267	5.2727	0.	1.1193e-004
505	10.267	5.0909	0.	1.1278e-004
506	10.267	4.9091	0.	1.1333e-004
507	10.267	4.7273	0.	1.1358e-004
508	10.267	4.5455	0.	1.1357e-004
509	10.267	4.3636	0.	1.1333e-004
510	10.267	4.1818	0.	1.1293e-004
511	10.267	4.	0.	1.1241e-004
512	10.267	3.8182	0.	1.1186e-004
513	10.267	3.6364	0.	1.1136e-004
514	10.267	3.4545	0.	1.1144e-004
515	10.267	3.2727	0.	1.1174e-004
516	10.267	3.0909	0.	1.1191e-004
517	10.267	2.9091	0.	1.1191e-004
518	10.267	2.7273	0.	1.1174e-004
519	10.267	2.5455	0.	1.1144e-004
520	10.267	2.3636	0.	1.1136e-004
521	10.267	2.1818	0.	1.1186e-004
522	10.267	2.	0.	1.1241e-004
523	10.267	1.8182	0.	1.1293e-004
524	10.267	1.6364	0.	1.1333e-004
525	10.267	1.4545	0.	1.1357e-004
526	10.267	1.2727	0.	1.1358e-004
527	10.267	1.0909	0.	1.1333e-004
528	10.267	0.90909	0.	1.1278e-004
529	10.267	0.72727	0.	1.1193e-004
530	10.267	0.54545	0.	1.1078e-004
531	10.267	0.36364	0.	1.0934e-004
532	10.267	0.18182	0.	1.0769e-004
533	10.083	5.8182	0.	1.0988e-004
534	10.083	5.6364	0.	1.1116e-004
535	10.083	5.4545	0.	1.1229e-004
536	10.083	5.2727	0.	1.1318e-004
537	10.083	5.0909	0.	1.1381e-004
538	10.083	4.9091	0.	1.1417e-004
539	10.083	4.7273	0.	1.143e-004
540	10.083	4.5455	0.	1.142e-004
541	10.083	4.3636	0.	1.1391e-004
542	10.083	4.1818	0.	1.1349e-004
543	10.083	4.	0.	1.1299e-004
544	10.083	3.8182	0.	1.1248e-004
545	10.083	3.6364	0.	1.1236e-004
546	10.083	3.4545	0.	1.1271e-004
547	10.083	3.2727	0.	1.1296e-004
548	10.083	3.0909	0.	1.131e-004
549	10.083	2.9091	0.	1.131e-004
550	10.083	2.7273	0.	1.1296e-004
551	10.083	2.5455	0.	1.1271e-004
552	10.083	2.3636	0.	1.1236e-004
553	10.083	2.1818	0.	1.1248e-004
554	10.083	2.	0.	1.1299e-004
555	10.083	1.8182	0.	1.1349e-004
556	10.083	1.6364	0.	1.1391e-004
557	10.083	1.4545	0.	1.142e-004
558	10.083	1.2727	0.	1.143e-004
559	10.083	1.0909	0.	1.1417e-004
560	10.083	0.90909	0.	1.1381e-004
561	10.083	0.72727	0.	1.1318e-004
562	10.083	0.54545	0.	1.1229e-004
563	10.083	0.36364	0.	1.1116e-004
564	10.083	0.18182	0.	1.0988e-004
565	9.9	5.8182	0.	1.1195e-004
566	9.9	5.6364	0.	1.1292e-004
567	9.9	5.4545	0.	1.1377e-004
568	9.9	5.2727	0.	1.1443e-004
569	9.9	5.0909	0.	1.1486e-004
570	9.9	4.9091	0.	1.1508e-004
571	9.9	4.7273	0.	1.151e-004
572	9.9	4.5455	0.	1.1493e-004
573	9.9	4.3636	0.	1.1461e-004
574	9.9	4.1818	0.	1.1418e-004
575	9.9	4.	0.	1.1371e-004
576	9.9	3.8182	0.	1.1348e-004
577	9.9	3.6364	0.	1.1382e-004
578	9.9	3.4545	0.	1.1412e-004
579	9.9	3.2727	0.	1.1433e-004
580	9.9	3.0909	0.	1.1443e-004
581	9.9	2.9091	0.	1.1443e-004
582	9.9	2.7273	0.	1.1433e-004
583	9.9	2.5455	0.	1.1412e-004
584	9.9	2.3636	0.	1.1382e-004
585	9.9	2.1818	0.	1.1348e-004
586	9.9	2.	0.	1.1371e-004
587	9.9	1.8182	0.	1.1418e-004
588	9.9	1.6364	0.	1.1461e-004
589	9.9	1.4545	0.	1.1493e-004
590	9.9	1.2727	0.	1.151e-004
591	9.9	1.0909	0.	1.1508e-004
592	9.9	0.90909	0.	1.1486e-004
593	9.9	0.72727	0.	1.1443e-004
594	9.9	0.54545	0.	1.1377e-004
595	9.9	0.36364	0.	1.1292e-004
596	9.9	0.18182	0.	1.1195e-004
597	9.7167	5.8182	0.	1.1394e-004
598	9.7167	5.6364	0.	1.1463e-004
599	9.7167	5.4545	0.	1.1524e-004
600	9.7167	5.2727	0.	1.1569e-004
601	9.7167	5.0909	0.	1.1596e-004
602	9.7167	4.9091	0.	1.1605e-004
603	9.7167	4.7273	0.	1.1597e-004
604	9.7167	4.5455	0.	1.1574e-004
605	9.7167	4.3636	0.	1.1539e-004
606	9.7167	4.1818	0.	1.1497e-004
607	9.7167	4.	0.	1.1476e-004
608	9.7167	3.8182	0.	1.1508e-004
609	9.7167	3.6364	0.	1.1539e-004
610	9.7167	3.4545	0.	1.1563e-004
611	9.7167	3.2727	0.	1.158e-004
612	9.7167	3.0909	0.	1.1589e-004
613	9.7167	2.9091	0.	1.1589e-004
614	9.7167	2.7273	0.	1.158e-004
615	9.7167	2.5455	0.	1.1563e-004
616	9.7167	2.3636	0.	1.1539e-004
617	9.7167	2.1818	0.	1.1508e-004
618	9.7167	2.	0.	1.1476e-004
619	9.7167	1.8182	0.	1.1497e-004
620	9.7167	1.6364	0.	1.1539e-004
621	9.7167	1.4545	0.	1.1574e-004
622	9.7167	1.2727	0.	1.1597e-004
623	9.7167	1.0909	0.	1.1605e-004
624	9.7167	0.90909	0.	1.1596e-004
625	9.7167	0.72727	0.	1.1569e-004
626	9.7167	0.54545	0.	1.1524e-004
627	9.7167	0.36364	0.	1.1463e-004
628	9.7167	0.18182	0.	1.1394e-004
629	9.5333	5.8182	0.	1.1586e-004
630	9.5333	5.6364	0.	1.1631e-004
631	9.5333	5.4545	0.	1.1671e-004
632	9.5333	5.2727	0.	1.1697e-004
633	9.5333	5.0909	0.	1.1709e-004
634	9.5333	4.9091	0.	1.1707e-004
635	9.5333	4.7273	0.	1.169e-004
636	9.5333	4.5455	0.	1.1662e-004
637	9.5333	4.3636	0.	1.1626e-004
638	9.5333	4.1818	0.	1.1619e-004
