Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
62	0.71111	1.0909	0.	-4.7027e-004
63	0.71111	1.2727	0.	-5.2693e-004
64	0.71111	1.4545	0.	-5.888e-004
65	0.71111	1.6364	0.	-6.5333e-004
66	0.71111	1.8182	0.	-7.1785e-004
67	0.88889	0.18182	0.	-2.9416e-004
68	0.88889	0.36364	0.	-3.031e-004
69	0.88889	0.54545	0.	-3.2933e-004
70	0.88889	0.72727	0.	-3.6725e-004
71	0.88889	0.90909	0.	-4.1524e-004
72	0.88889	1.0909	0.	-4.7245e-004
73	0.88889	1.2727	0.	-5.3823e-004
74	0.88889	1.4545	0.	-6.1133e-004
75	0.88889	1.6364	0.	-6.8927e-004
76	0.88889	1.8182	0.	-7.676e-004
77	1.0667	0.18182	0.	-2.4873e-004
78	1.0667	0.36364	0.	-2.6464e-004
79	1.0667	0.54545	0.	-3.008e-004
80	1.0667	0.72727	0.	-3.4931e-004
81	1.0667	0.90909	0.	-4.0766e-004
82	1.0667	1.0909	0.	-4.757e-004
83	1.0667	1.2727	0.	-5.5438e-004
84	1.0667	1.4545	0.	-6.4503e-004
85	1.0667	1.6364	0.	-7.4478e-004
86	1.0667	1.8182	0.	-8.4848e-004
87	1.2444	0.18182	0.	-1.9133e-004
88	1.2444	0.36364	0.	-2.2102e-004
89	1.2444	0.54545	0.	-2.7214e-004
90	1.2444	0.72727	0.	-3.3342e-004
91	1.2444	0.90909	0.	-4.03e-004
92	1.2444	1.0909	0.	-4.8261e-004
93	1.2444	1.2727	0.	-5.764e-004
94	1.2444	1.4545	0.	-6.8953e-004
95	1.2444	1.6364	0.	-8.2842e-004
96	1.2444	1.8182	0.	-9.9578e-004
97	1.4222	0.18182	0.	-1.3316e-004
98	1.4222	0.36364	0.	-1.9352e-004
99	1.4222	0.54545	0.	-2.6389e-004
100	1.4222	0.72727	0.	-3.3877e-004
101	1.4222	0.90909	0.	-4.2043e-004
102	1.4222	1.0909	0.	-5.1327e-004
103	1.4222	1.2727	0.	-6.2487e-004
104	1.4222	1.4545	0.	-7.6813e-004
105	1.4222	1.6364	0.	-9.7598e-004
106	1.4222	1.8182	0.	-1.3147e-003
107	1.6	2.1818	0.	-2.1562e-003
108	1.4222	2.1818	0.	-1.6364e-003
109	1.2444	2.1818	0.	-1.2412e-003
110	1.0667	2.1818	0.	-1.0281e-003
111	0.88889	2.1818	0.	-9.093e-004
112	0.71111	2.1818	0.	-8.3608e-004
113	0.53333	2.1818	0.	-7.9744e-004
114	0.35556	2.1818	0.	-7.6632e-004
115	0.17778	2.1818	0.	-8.1168e-004
116	1.6	2.3636	0.	-1.7023e-003
117	1.4222	2.3636	0.	-1.5191e-003
118	1.2444	2.3636	0.	-1.2645e-003
119	1.0667	2.3636	0.	-1.0821e-003
120	0.88889	2.3636	0.	-9.6141e-004
121	0.71111	2.3636	0.	-8.8346e-004
122	0.53333	2.3636	0.	-8.4034e-004
123	0.35556	2.3636	0.	-8.0534e-004
124	0.17778	2.3636	0.	-8.5176e-004
125	1.6	2.5455	0.	-1.4945e-003
126	1.4222	2.5455	0.	-1.3982e-003
127	1.2444	2.5455	0.	-1.2482e-003
128	1.0667	2.5455	0.	-1.1055e-003
129	0.88889	2.5455	0.	-9.9623e-004
130	0.71111	2.5455	0.	-9.1894e-004
131	0.53333	2.5455	0.	-8.7403e-004
132	0.35556	2.5455	0.	-8.3657e-004
133	0.17778	2.5455	0.	-8.8468e-004
134	1.6	2.7273	0.	-1.3887e-003
135	1.4222	2.7273	0.	-1.3292e-003
136	1.2444	2.7273	0.	-1.2248e-003
137	1.0667	2.7273	0.	-1.1123e-003
138	0.88889	2.7273	0.	-1.0156e-003
139	0.71111	2.7273	0.	-9.4175e-004
140	0.53333	2.7273	0.	-8.9692e-004
141	0.35556	2.7273	0.	-8.5833e-004
142	0.17778	2.7273	0.	-9.082e-004
143	1.6	2.9091	0.	-1.3435e-003
144	1.4222	2.9091	0.	-1.297e-003
145	1.2444	2.9091	0.	-1.2113e-003
146	1.0667	2.9091	0.	-1.1132e-003
147	0.88889	2.9091	0.	-1.0239e-003
148	0.71111	2.9091	0.	-9.5269e-004
149	0.53333	2.9091	0.	-9.0841e-004
150	0.35556	2.9091	0.	-8.6946e-004
151	0.17778	2.9091	0.	-9.2047e-004
152	1.6	3.0909	0.	-1.3435e-003
153	1.4222	3.0909	0.	-1.297e-003
154	1.2444	3.0909	0.	-1.2113e-003
155	1.0667	3.0909	0.	-1.1132e-003
156	0.88889	3.0909	0.	-1.0239e-003
157	0.71111	3.0909	0.	-9.5269e-004
158	0.53333	3.0909	0.	-9.0841e-004
159	0.35556	3.0909	0.	-8.6946e-004
160	0.17778	3.0909	0.	-9.2047e-004
161	1.6	3.2727	0.	-1.3887e-003
162	1.4222	3.2727	0.	-1.3292e-003
163	1.2444	3.2727	0.	-1.2248e-003
164	1.0667	3.2727	0.	-1.1123e-003
165	0.88889	3.2727	0.	-1.0156e-003
166	0.71111	3.2727	0.	-9.4175e-004
167	0.53333	3.2727	0.	-8.9692e-004
168	0.35556	3.2727	0.	-8.5833e-004
169	0.17778	3.2727	0.	-9.082e-004
170	1.6	3.4545	0.	-1.4945e-003
171	1.4222	3.4545	0.	-1.3982e-003
172	1.2444	3.4545	0.	-1.2482e-003
173	1.0667	3.4545	0.	-1.1055e-003
174	0.88889	3.4545	0.	-9.9623e-004
175	0.71111	3.4545	0.	-9.1894e-004
176	0.53333	3.4545	0.	-8.7403e-004
177	0.35556	3.4545	0.	-8.3657e-004
178	0.17778	3.4545	0.	-8.8468e-004
179	1.6	3.6364	0.	-1.7023e-003
180	1.4222	3.6364	0.	-1.5191e-003
181	1.2444	3.6364	0.	-1.2645e-003
182	1.0667	3.6364	0.	-1.0821e-003
183	0.88889	3.6364	0.	-9.6141e-004
184	0.71111	3.6364	0.	-8.8346e-004
185	0.53333	3.6364	0.	-8.4034e-004
186	0.35556	3.6364	0.	-8.0534e-004
187	0.17778	3.6364	0.	-8.5176e-004
188	1.6	3.8182	0.	-2.1562e-003
189	1.4222	3.8182	0.	-1.6364e-003
190	1.2444	3.8182	0.	-1.2412e-003
191	1.0667	3.8182	0.	-1.0281e-003
192	0.88889	3.8182	0.	-9.093e-004
193	0.71111	3.8182	0.	-8.3608e-004
194	0.53333	3.8182	0.	-7.9744e-004
195	0.35556	3.8182	0.	-7.6632e-004
196	0.17778	3.8182	0.	-8.1168e-004
197	1.4222	4.1818	0.	-1.3147e-003
198	1.2444	4.1818	0.	-9.9578e-004
199	1.0667	4.1818	0.	-8.4848e-004
200	0.88889	4.1818	0.	-7.676e-004
201	0.71111	4.1818	0.	-7.1785e-004
202	0.53333	4.1818	0.	-6.9343e-004
203	0.35556	4.1818	0.	-6.7287e-004
204	0.17778	4.1818	0.	-7.1807e-004
205	1.4222	4.3636	0.	-9.7598e-004
206	1.2444	4.3636	0.	-8.2842e-004
207	1.0667	4.3636	0.	-7.4478e-004
208	0.88889	4.3636	0.	-6.8927e-004
209	0.71111	4.3636	0.	-6.5333e-004
210	0.53333	4.3636	0.	-6.3679e-004
211	0.35556	4.3636	0.	-6.2187e-004
212	0.17778	4.3636	0.	-6.6737e-004
213	1.4222	4.5455	0.	-7.6813e-004
214	1.2444	4.5455	0.	-6.8953e-004
215	1.0667	4.5455	0.	-6.4503e-004
216	0.88889	4.5455	0.	-6.1133e-004
217	0.71111	4.5455	0.	-5.888e-004
218	0.53333	4.5455	0.	-5.7964e-004
219	0.35556	4.5455	0.	-5.6991e-004
220	0.17778	4.5455	0.	-6.1533e-004
221	1.4222	4.7273	0.	-6.2487e-004
222	1.2444	4.7273	0.	-5.764e-004
223	1.0667	4.7273	0.	-5.5438e-004
224	0.88889	4.7273	0.	-5.3823e-004
225	0.71111	4.7273	0.	-5.2693e-004
226	0.53333	4.7273	0.	-5.2399e-004
227	0.35556	4.7273	0.	-5.1833e-004
228	0.17778	4.7273	0.	-5.6269e-004
229	1.4222	4.9091	0.	-5.1327e-004
230	1.2444	4.9091	0.	-4.8261e-004
231	1.0667	4.9091	0.	-4.757e-004
232	0.88889	4.9091	0.	-4.7245e-004
233	0.71111	4.9091	0.	-4.7027e-004
234	0.53333	4.9091	0.	-4.7189e-004
235	0.35556	4.9091	0.	-4.6841e-004
236	0.17778	4.9091	0.	-5.0995e-004
237	1.4222	5.0909	0.	-4.2043e-004
238	1.2444	5.0909	0.	-4.03e-004
239	1.0667	5.0909	0.	-4.0766e-004
240	0.88889	5.0909	0.	-4.1524e-004
241	0.71111	5.0909	0.	-4.2077e-004
242	0.53333	5.0909	0.	-4.2528e-004
243	0.35556	5.0909	0.	-4.2143e-004
244	0.17778	5.0909	0.	-4.5721e-004
245	1.4222	5.2727	0.	-3.3877e-004
246	1.2444	5.2727	0.	-3.3342e-004
247	1.0667	5.2727	0.	-3.4931e-004
248	0.88889	5.2727	0.	-3.6725e-004
249	0.71111	5.2727	0.	-3.7988e-004
250	0.53333	5.2727	0.	-3.861e-004
251	0.35556	5.2727	0.	-3.7889e-004
252	0.17778	5.2727	0.	-4.0376e-004
253	1.4222	5.4545	0.	-2.6389e-004
254	1.2444	5.4545	0.	-2.7214e-004
255	1.0667	5.4545	0.	-3.008e-004
256	0.88889	5.4545	0.	-3.2933e-004
257	0.71111	5.4545	0.	-3.4882e-004
258	0.53333	5.4545	0.	-3.5631e-004
259	0.35556	5.4545	0.	-3.4331e-004
260	0.17778	5.4545	0.	-3.4847e-004
261	1.4222	5.6364	0.	-1.9352e-004
262	1.2444	5.6364	0.	-2.2102e-004
263	1.0667	5.6364	0.	-2.6464e-004
264	0.88889	5.6364	0.	-3.031e-004
265	0.71111	5.6364	0.	-3.2868e-004
266	0.53333	5.6364	0.	-3.3765e-004
267	0.35556	5.6364	0.	-3.1985e-004
268	0.17778	5.6364	0.	-2.9115e-004
269	1.4222	5.8182	0.	-1.3316e-004
270	1.2444	5.8182	0.	-1.9133e-004
271	1.0667	5.8182	0.	-2.4873e-004
272	0.88889	5.8182	0.	-2.9416e-004
273	0.71111	5.8182	0.	-3.241e-004
274	0.53333	5.8182	0.	-3.3475e-004
275	0.35556	5.8182	0.	-3.1713e-004
276	0.17778	5.8182	0.	-2.5106e-004
277	1.9504	5.8182	0.	-1.0742e-004
278	2.1342	5.8182	0.	-1.6528e-004
279	2.3179	5.8182	0.	-2.2479e-004
280	2.5017	5.8182	0.	-2.7823e-004
281	2.6854	5.8182	0.	-3.244e-004
282	2.8691	5.8182	0.	-3.6318e-004
283	3.0529	5.8182	0.	-3.9493e-004
284	3.2366	5.8182	0.	-4.2029e-004
285	3.4204	5.8182	0.	-4.4002e-004
286	3.6041	5.8182	0.	-4.5495e-004
287	3.7879	5.8182	0.	-4.6582e-004
288	3.9716	5.8182	0.	-4.7335e-004
289	4.1554	5.8182	0.	-4.7814e-004
290	4.3391	5.8182	0.	-4.8071e-004
291	4.5229	5.8182	0.	-4.815e-004
292	4.7066	5.8182	0.	-4.8088e-004
293	4.8904	5.8182	0.	-4.7913e-004
294	5.0741	5.8182	0.	-4.7649e-004
295	5.2579	5.8182	0.	-4.7316e-004
296	5.4416	5.8182	0.	-4.693e-004
297	5.6253	5.8182	0.	-4.6501e-004
298	5.8091	5.8182	0.	-4.6041e-004
299	5.9928	5.8182	0.	-4.5556e-004
300	6.1766	5.8182	0.	-4.5053e-004
301	6.3603	5.8182	0.	-4.4537e-004
302	6.5441	5.8182	0.	-4.401e-004
303	6.7278	5.8182	0.	-4.3477e-004
304	6.9116	5.8182	0.	-4.2938e-004
305	7.0953	5.8182	0.	-4.2397e-004
306	7.2791	5.8182	0.	-4.1854e-004
307	7.4628	5.8182	0.	-4.131e-004
308	7.6466	5.8182	0.	-4.0766e-004
309	7.8303	5.8182	0.	-4.0223e-004
310	8.014	5.8182	0.	-3.968e-004
311	8.1978	5.8182	0.	-3.9139e-004
312	8.3815	5.8182	0.	-3.86e-004
313	8.5653	5.8182	0.	-3.8063e-004
314	8.749	5.8182	0.	-3.7527e-004
315	8.9328	5.8182	0.	-3.6994e-004
316	9.1165	5.8182	0.	-3.6463e-004
317	9.3003	5.8182	0.	-3.5934e-004
318	9.484	5.8182	0.	-3.5407e-004
319	9.6678	5.8182	0.	-3.4882e-004
320	9.8515	5.8182	0.	-3.4359e-004
321	10.035	5.8182	0.	-3.3839e-004
322	10.219	5.8182	0.	-3.3321e-004
323	10.403	5.8182	0.	-3.2805e-004
324	10.587	5.8182	0.	-3.2291e-004
325	10.77	5.8182	0.	-3.1779e-004
326	10.954	5.8182	0.	-3.127e-004
327	11.138	5.8182	0.	-3.0762e-004
328	11.321	5.8182	0.	-3.0257e-004
329	11.505	5.8182	0.	-2.9754e-004
330	11.689	5.8182	0.	-2.9253e-004
331	11.873	5.8182	0.	-2.8755e-004
332	12.056	5.8182	0.	-2.8258e-004
333	12.24	5.8182	0.	-2.7763e-004
334	12.424	5.8182	0.	-2.7271e-004
335	12.608	5.8182	0.	-2.678e-004
336	12.791	5.8182	0.	-2.6292e-004
337	12.975	5.8182	0.	-2.5806e-004
338	13.159	5.8182	0.	-2.5322e-004
339	13.343	5.8182	0.	-2.484e-004
340	13.526	5.8182	0.	-2.4359e-004
341	13.71	5.8182	0.	-2.3881e-004
342	13.894	5.8182	0.	-2.3406e-004
343	14.078	5.8182	0.	-2.2932e-004
344	14.261	5.8182	0.	-2.246e-004
345	14.445	5.8182	0.	-2.199e-004
346	14.629	5.8182	0.	-2.1522e-004
347	14.813	5.8182	0.	-2.1056e-004
348	14.996	5.8182	0.	-2.0593e-004
349	15.18	5.8182	0.	-2.0131e-004
350	15.364	5.8182	0.	-1.9671e-004
351	15.548	5.8182	0.	-1.9213e-004
352	15.731	5.8182	0.	-1.8758e-004
353	15.915	5.8182	0.	-1.8304e-004
354	16.099	5.8182	0.	-1.7852e-004
355	16.283	5.8182	0.	-1.7403e-004
356	16.466	5.8182	0.	-1.6955e-004
357	16.65	5.8182	0.	-1.6509e-004
358	16.834	5.8182	0.	-1.6065e-004
359	17.018	5.8182	0.	-1.5624e-004
360	17.201	5.8182	0.	-1.5184e-004
361	17.385	5.8182	0.	-1.4746e-004
362	17.569	5.8182	0.	-1.431e-004
363	17.753	5.8182	0.	-1.3876e-004
364	17.936	5.8182	0.	-1.3444e-004
365	18.12	5.8182	0.	-1.3013e-004
366	18.304	5.8182	0.	-1.2585e-004
367	18.488	5.8182	0.	-1.2158e-004
368	18.671	5.8182	0.	-1.1733e-004
369	18.855	5.8182	0.	-1.131e-004
370	19.039	5.8182	0.	-1.0889e-004
371	19.223	5.8182	0.	-1.047e-004
372	19.406	5.8182	0.	-1.0052e-004
373	19.59	5.8182	0.	-9.6359e-005
374	19.774	5.8182	0.	-9.2214e-005
375	19.958	5.8182	0.	-8.8085e-005
376	20.141	5.8182	0.	-8.3972e-005
377	20.325	5.8182	0.	-7.9873e-005
378	20.509	5.8182	0.	-7.5789e-005
379	20.693	5.8182	0.	-7.1719e-005
380	20.876	5.8182	0.	-6.7663e-005
381	21.06	5.8182	0.	-6.3619e-005
382	21.244	5.8182	0.	-5.9588e-005
383	21.428	5.8182	0.	-5.5569e-005
384	21.611	5.8182	0.	-5.1561e-005
385	21.795	5.8182	0.	-4.7565e-005
386	21.979	5.8182	0.	-4.3579e-005
387	22.163	5.8182	0.	-3.9603e-005
388	22.346	5.8182	0.	-3.5638e-005
389	22.53	5.8182	0.	-3.1684e-005
390	22.714	5.8182	0.	-2.7742e-005
391	22.898	5.8182	0.	-2.3812e-005
392	23.081	5.8182	0.	-1.9899e-005
393	23.265	5.8182	0.	-1.6008e-005
394	23.449	5.8182	0.	-1.2151e-005
395	23.633	5.8182	0.	-8.3607e-006
396	23.816	5.8182	0.	-4.8116e-006
397	1.9504	5.6364	0.	-1.5344e-004
398	2.1342	5.6364	0.	-1.9037e-004
399	2.3179	5.6364	0.	-2.4289e-004
400	2.5017	5.6364	0.	-2.9353e-004
401	2.6854	5.6364	0.	-3.3805e-004
402	2.8691	5.6364	0.	-3.7538e-004
403	3.0529	5.6364	0.	-4.0565e-004
404	3.2366	5.6364	0.	-4.2951e-004
405	3.4204	5.6364	0.	-4.4777e-004
406	3.6041	5.6364	0.	-4.6131e-004
407	3.7879	5.6364	0.	-4.7093e-004
408	3.9716	5.6364	0.	-4.7735e-004
409	4.1554	5.6364	0.	-4.8119e-004
410	4.3391	5.6364	0.	-4.8296e-004
411	4.5229	5.6364	0.	-4.8308e-004
412	4.7066	5.6364	0.	-4.8191e-004
413	4.8904	5.6364	0.	-4.7972e-004
414	5.0741	5.6364	0.	-4.7673e-004
415	5.2579	5.6364	0.	-4.7313e-004
416	5.4416	5.6364	0.	-4.6905e-004
417	5.6253	5.6364	0.	-4.646e-004
418	5.8091	5.6364	0.	-4.5988e-004
419	5.9928	5.6364	0.	-4.5494e-004
420	6.1766	5.6364	0.	-4.4985e-004
421	6.3603	5.6364	0.	-4.4465e-004
422	6.5441	5.6364	0.	-4.3936e-004
423	6.7278	5.6364	0.	-4.3402e-004
424	6.9116	5.6364	0.	-4.2864e-004
425	7.0953	5.6364	0.	-4.2323e-004
426	7.2791	5.6364	0.	-4.1781e-004
427	7.4628	5.6364	0.	-4.1239e-004
428	7.6466	5.6364	0.	-4.0697e-004
429	7.8303	5.6364	0.	-4.0155e-004
430	8.014	5.6364	0.	-3.9615e-004
431	8.1978	5.6364	0.	-3.9076e-004
432	8.3815	5.6364	0.	-3.8539e-004
433	8.5653	5.6364	0.	-3.8004e-004
434	8.749	5.6364	0.	-3.747e-004
435	8.9328	5.6364	0.	-3.6939e-004
436	9.1165	5.6364	0.	-3.6409e-004
437	9.3003	5.6364	0.	-3.5882e-004
438	9.484	5.6364	0.	-3.5356e-004
439	9.6678	5.6364	0.	-3.4833e-004
440	9.8515	5.6364	0.	-3.4311e-004
441	10.035	5.6364	0.	-3.3792e-004
442	10.219	5.6364	0.	-3.3275e-004
443	10.403	5.6364	0.	-3.276e-004
444	10.587	5.6364	0.	-3.2247e-004
445	10.77	5.6364	0.	-3.1736e-004
446	10.954	5.6364	0.	-3.1228e-004
447	11.138	5.6364	0.	-3.0721e-004
448	11.321	5.6364	0.	-3.0216e-004
449	11.505	5.6364	0.	-2.9714e-004
450	11.689	5.6364	0.	-2.9213e-004
451	11.873	5.6364	0.	-2.8715e-004
452	12.056	5.6364	0.	-2.8218e-004
453	12.24	5.6364	0.	-2.7724e-004
454	12.424	5.6364	0.	-2.7232e-004
455	12.608	5.6364	0.	-2.6741e-004
456	12.791	5.6364	0.	-2.6253e-004
457	12.975	5.6364	0.	-2.5767e-004
458	13.159	5.6364	0.	-2.5283e-004
459	13.343	5.6364	0.	-2.48e-004
460	13.526	5.6364	0.	-2.432e-004
461	13.71	5.6364	0.	-2.3842e-004
462	13.894	5.6364	0.	-2.3366e-004
463	14.078	5.6364	0.	-2.2892e-004
464	14.261	5.6364	0.	-2.242e-004
465	14.445	5.6364	0.	-2.195e-004
466	14.629	5.6364	0.	-2.1482e-004
467	14.813	5.6364	0.	-2.1016e-004
468	14.996	5.6364	0.	-2.0552e-004
469	15.18	5.6364	0.	-2.009e-004
470	15.364	5.6364	0.	-1.963e-004
471	15.548	5.6364	0.	-1.9172e-004
472	15.731	5.6364	0.	-1.8716e-004
473	15.915	5.6364	0.	-1.8262e-004
474	16.099	5.6364	0.	-1.781e-004
475	16.283	5.6364	0.	-1.736e-004
476	16.466	5.6364	0.	-1.6912e-004
477	16.65	5.6364	0.	-1.6466e-004
478	16.834	5.6364	0.	-1.6022e-004
479	17.018	5.6364	0.	-1.558e-004
480	17.201	5.6364	0.	-1.5139e-004
481	17.385	5.6364	0.	-1.4701e-004
482	17.569	5.6364	0.	-1.4265e-004
483	17.753	5.6364	0.	-1.3831e-004
484	17.936	5.6364	0.	-1.3398e-004
485	18.12	5.6364	0.	-1.2968e-004
486	18.304	5.6364	0.	-1.2539e-004
487	18.488	5.6364	0.	-1.2112e-004
488	18.671	5.6364	0.	-1.1687e-004
489	18.855	5.6364	0.	-1.1264e-004
490	19.039	5.6364	0.	-1.0843e-004
491	19.223	5.6364	0.	-1.0424e-004
492	19.406	5.6364	0.	-1.0006e-004
493	19.59	5.6364	0.	-9.5901e-005
494	19.774	5.6364	0.	-9.1759e-005
495	19.958	5.6364	0.	-8.7634e-005
496	20.141	5.6364	0.	-8.3525e-005
497	20.325	5.6364	0.	-7.9433e-005
498	20.509	5.6364	0.	-7.5356e-005
499	20.693	5.6364	0.	-7.1295e-005
500	20.876	5.6364	0.	-6.725e-005
501	21.06	5.6364	0.	-6.3219e-005
502	21.244	5.6364	0.	-5.9203e-005
503	21.428	5.6364	0.	-5.5201e-005
504	21.611	5.6364	0.	-5.1214e-005
505	21.795	5.6364	0.	-4.7241e-005
506	21.979	5.6364	0.	-4.3283e-005
507	22.163	5.6364	0.	-3.934e-005
508	22.346	5.6364	0.	-3.5415e-005
509	22.53	5.6364	0.	-3.1508e-005
510	22.714	5.6364	0.	-2.7624e-005
511	22.898	5.6364	0.	-2.3767e-005
512	23.081	5.6364	0.	-1.9947e-005
513	23.265	5.6364	0.	-1.6181e-005
514	23.449	5.6364	0.	-1.2497e-005
515	23.633	5.6364	0.	-8.9624e-006
516	23.816	5.6364	0.	-5.6897e-006
517	1.9504	5.4545	0.	-2.0937e-004
518	2.1342	5.4545	0.	-2.316e-004
519	2.3179	5.4545	0.	-2.7452e-004
520	2.5017	5.4545	0.	-3.1911e-004
521	2.6854	5.4545	0.	-3.5934e-004
522	2.8691	5.4545	0.	-3.9322e-004
523	3.0529	5.4545	0.	-4.205e-004
524	3.2366	5.4545	0.	-4.4172e-004
525	3.4204	5.4545	0.	-4.5768e-004
526	3.6041	5.4545	0.	-4.6923e-004
527	3.7879	5.4545	0.	-4.7716e-004
528	3.9716	5.4545	0.	-4.8216e-004
529	4.1554	5.4545	0.	-4.8482e-004
530	4.3391	5.4545	0.	-4.8563e-004
531	4.5229	5.4545	0.	-4.8497e-004
532	4.7066	5.4545	0.	-4.8317e-004
533	4.8904	5.4545	0.	-4.8048e-004
534	5.0741	5.4545	0.	-4.7711e-004
535	5.2579	5.4545	0.	-4.732e-004
536	5.4416	5.4545	0.	-4.6889e-004
537	5.6253	5.4545	0.	-4.6427e-004
538	5.8091	5.4545	0.	-4.5942e-004
539	5.9928	5.4545	0.	-4.544e-004
540	6.1766	5.4545	0.	-4.4925e-004
541	6.3603	5.4545	0.	-4.4401e-004
542	6.5441	5.4545	0.	-4.387e-004
543	6.7278	5.4545	0.	-4.3335e-004
544	6.9116	5.4545	0.	-4.2798e-004
545	7.0953	5.4545	0.	-4.2258e-004
546	7.2791	5.4545	0.	-4.1718e-004
547	7.4628	5.4545	0.	-4.1178e-004
548	7.6466	5.4545	0.	-4.0638e-004
549	7.8303	5.4545	0.	-4.0099e-004
550	8.014	5.4545	0.	-3.9562e-004
551	8.1978	5.4545	0.	-3.9026e-004
552	8.3815	5.4545	0.	-3.8491e-004
553	8.5653	5.4545	0.	-3.7958e-004
554	8.749	5.4545	0.	-3.7427e-004
555	8.9328	5.4545	0.	-3.6898e-004
556	9.1165	5.4545	0.	-3.637e-004
557	9.3003	5.4545	0.	-3.5845e-004
558	9.484	5.4545	0.	-3.5321e-004
559	9.6678	5.4545	0.	-3.48e-004
560	9.8515	5.4545	0.	-3.428e-004
561	10.035	5.4545	0.	-3.3762e-004
562	10.219	5.4545	0.	-3.3247e-004
563	10.403	5.4545	0.	-3.2733e-004
564	10.587	5.4545	0.	-3.2221e-004
565	10.77	5.4545	0.	-3.1711e-004
566	10.954	5.4545	0.	-3.1204e-004
567	11.138	5.4545	0.	-3.0698e-004
568	11.321	5.4545	0.	-3.0194e-004
569	11.505	5.4545	0.	-2.9692e-004
570	11.689	5.4545	0.	-2.9192e-004
571	11.873	5.4545	0.	-2.8695e-004
572	12.056	5.4545	0.	-2.8199e-004
573	12.24	5.4545	0.	-2.7705e-004
574	12.424	5.4545	0.	-2.7213e-004
575	12.608	5.4545	0.	-2.6723e-004
576	12.791	5.4545	0.	-2.6235e-004
577	12.975	5.4545	0.	-2.5749e-004
578	13.159	5.4545	0.	-2.5266e-004
579	13.343	5.4545	0.	-2.4784e-004
580	13.526	5.4545	0.	-2.4304e-004
581	13.71	5.4545	0.	-2.3826e-004
582	13.894	5.4545	0.	-2.335e-004
583	14.078	5.4545	0.	-2.2876e-004
584	14.261	5.4545	0.	-2.2404e-004
585	14.445	5.4545	0.	-2.1934e-004
586	14.629	5.4545	0.	-2.1466e-004
587	14.813	5.4545	0.	-2.1e-004
588	14.996	5.4545	0.	-2.0536e-004
589	15.18	5.4545	0.	-2.0075e-004
590	15.364	5.4545	0.	-1.9615e-004
591	15.548	5.4545	0.	-1.9157e-004
