Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
20,1.2444,4,0,0.0011313,11305,0.00039701,128.41,0.00034467,-264.82,-0.0011331,-11368,0.011166
21,1.0667,4,0,0.00093293,9322.9,0.00036101,-14.59,0.00021242,-1131.1,-0.00094739,-9845.4,0.0081434
22,0.88889,4,0,0.00082744,8268.7,0.00035276,12.015,0.00012816,-1675.6,-0.00084271,-8970.3,0.00563
23,0.71111,4,0,0.00076517,7646.5,0.00034659,-16.847,7.3708e-05,-2067.2,-0.00077971,-8479.5,0.0035943
24,0.53333,4,0,0.00073906,7385.5,0.00035474,72.961,3.7444e-05,-2311.1,-0.00074766,-8210.1,0.0020215
25,0.35556,4,0,0.0007023,7018.2,0.00032904,-279.88,1.5115e-05,-2638.6,-0.00072155,-8173.6,0.00090388
26,0.17778,4,0,0.00080211,8015.5,0.00045125,1111.8,2.8418e-06,-2257.4,-0.00076656,-8038.4,0.00024132
27,0.17778,0.18182,0,0.00025611,2559.3,9.9847e-05,218.32,7.8274e-05,56.228,-0.00025106,-2418.2,4.8987e-05
28,0.17778,0.36364,0,0.00029985,2996.5,0.00015405,401.12,3.3388e-05,-505.49,-0.00029115,-2944,8.5638e-05
29,0.17778,0.54545,0,0.00036286,3626.1,0.00019897,517.41,1.5444e-05,-861.57,-0.00034847,-3595.9,0.00011036
30,0.17778,0.72727,0,0.00042228,4219.9,0.00023601,608.59,8.0464e-06,-1104.2,-0.00040376,-4198.4,0.00012968
31,0.17778,0.90909,0,0.00047875,4784.2,0.00026907,686.64,5.081e-06,-1296.8,-0.00045721,-4770.3,0.0001469
32,0.17778,1.0909,0,0.00053412,5337.5,0.0003007,761.38,3.8544e-06,-1469,-0.00050995,-5329.5,0.00016337
33,0.17778,1.2727,0,0.00058927,5888.7,0.00033183,834.54,3.4072e-06,-1633.1,-0.00056269,-5886.5,0.00017959
34,0.17778,1.4545,0,0.00064426,6438.2,0.00036272,906.6,3.2206e-06,-1794.5,-0.00061533,-6442.1,0.00019561
35,0.17778,1.6364,0,0.00069857,6980.9,0.00039319,977.05,3.051e-06,-1954.3,-0.00066737,-6991.6,0.00021132
36,0.17778,1.8182,0,0.00075149,7509.7,0.00042287,1045.5,2.8758e-06,-2110.2,-0.00071807,-7527.1,0.0002266
37,0.35556,0.18182,0,0.00032059,3203.7,0.00012496,205.31,9.1581e-05,-45.481,-0.00031713,-3116.4,0.00021673
38,0.35556,0.36364,0,0.0003135,3132.8,0.00011316,-81.544,7.8929e-05,-338.71,-0.00031985,-3335,0.0003247
39,0.35556,0.54545,0,0.00033283,3326,0.00013618,-124.32,4.9782e-05,-773.45,-0.00034331,-3727,0.00040774
40,0.35556,0.72727,0,0.00036701,3667.6,0.00016041,-149.75,3.2678e-05,-1109.5,-0.00037889,-4201.8,0.00047761
41,0.35556,0.90909,0,0.00040869,4084.1,0.00018431,-170.75,2.3812e-05,-1376.7,-0.00042143,-4722,0.00054177
42,0.35556,1.0909,0,0.00045472,4544.1,0.00020815,-190.25,1.9715e-05,-1606.1,-0.00046841,-5273.7,0.00060406
43,0.35556,1.2727,0,0.00050354,5032,0.00023231,-209.09,1.8003e-05,-1819.3,-0.00051833,-5849.1,0.00066592
44,0.35556,1.4545,0,0.00055398,5536,0.00025689,-227.52,1.716e-05,-2028.7,-0.00056991,-6439.8,0.00072746
45,0.35556,1.6364,0,0.00060481,6043.9,0.00028165,-245.5,1.6366e-05,-2238.8,-0.00062187,-7034.3,0.00078811
46,0.35556,1.8182,0,0.00065472,6542.6,0.00030601,-262.97,1.5525e-05,-2445.6,-0.00067287,-7617.9,0.00084718
47,0.53333,0.18182,0,0.00033924,3390,0.00013093,229.51,0.0001004,0.14308,-0.00033475,-3269.4,0.00054632
48,0.53333,0.36364,0,0.00033623,3360,0.00012092,37.034,9.7216e-05,-141.08,-0.00033765,-3408.5,0.0007409
49,0.53333,0.54545,0,0.00035173,3514.9,0.00014165,38.24,7.3969e-05,-470.26,-0.00035631,-3703.2,0.00090481
50,0.53333,0.72727,0,0.00038029,3800.3,0.00016494,42.33,5.7027e-05,-768.47,-0.0003861,-4097.9,0.0010519
51,0.53333,0.90909,0,0.00041905,4187.6,0.00018937,46.603,4.7197e-05,-1021.6,-0.00042528,-4571.7,0.0011923
52,0.53333,1.0909,0,0.00046532,4650,0.00021482,50.957,4.272e-05,-1242.2,-0.00047189,-5108.7,0.0013317
53,0.53333,1.2727,0,0.00051699,5166.4,0.00024149,55.378,4.1293e-05,-1448.8,-0.00052399,-5696.2,0.0014722
54,0.53333,1.4545,0,0.00057216,5717.7,0.00026944,59.866,4.0799e-05,-1658.1,-0.00057964,-6319.8,0.0016133
55,0.53333,1.6364,0,0.00062888,6284.5,0.00029836,64.35,3.9857e-05,-1877.9,-0.00063679,-6962,0.0017534
56,0.53333,1.8182,0,0.00068517,6847,0.00032729,68.662,3.8354e-05,-2102.3,-0.00069343,-7600.6,0.0018903
57,0.71111,0.18182,0,0.00032834,3281.1,0.00012743,223.76,9.6072e-05,-11.811,-0.0003241,-3168.8,0.00105
58,0.71111,0.36364,0,0.00032779,3275.6,0.00011413,22.749,0.00010009,-82.713,-0.00032868,-3304.3,0.0013362
59,0.71111,0.54545,0,0.00034458,3443.4,0.0001289,0.43007,8.7182e-05,-313.01,-0.00034882,-3589,0.001594
60,0.71111,0.72727,0,0.00037351,3732.6,0.00014879,-4.1292,7.7223e-05,-541.88,-0.00037988,-3976.4,0.0018383
61,0.71111,0.90909,0,0.00041296,4126.8,0.00017101,-6.7845,7.2635e-05,-745.93,-0.00042077,-4453.2,0.0020805
62,0.71111,1.0909,0,0.00046126,4609.4,0.00019529,-8.7797,7.2569e-05,-930.87,-0.00047027,-5009.6,0.0023272
63,0.71111,1.2727,0,0.00051673,5163.8,0.00022188,-10.464,7.5025e-05,-1113.8,-0.00052693,-5636.7,0.0025805
64,0.71111,1.4545,0,0.00057738,5769.8,0.00025104,-12.081,7.7464e-05,-1316.3,-0.0005888,-6322.3,0.0028386
65,0.71111,1.6364,0,0.00064071,6402.7,0.00028258,-13.85,7.77e-05,-1553.3,-0.00065333,-7045.9,0.0030971
66,0.71111,1.8182,0,0.00070421,7037.3,0.0003153,-15.01,7.5629e-05,-1815.8,-0.00071785,-7777.7,0.0033507
67,0.88889,0.18182,0,0.0002982,2980,0.00011647,211.82,8.6747e-05,-11.48,-0.00029416,-2873.5,0.001722
68,0.88889,0.36364,0,0.00030312,3029.1,0.00010668,48.002,9.3077e-05,-54.239,-0.0003031,-3030.9,0.0021006
69,0.88889,0.54545,0,0.00032698,3267.5,0.00011852,18.841,9.1283e-05,-185.82,-0.00032933,-3346.2,0.00246
70,0.88889,0.72727,0,0.00036324,3629.8,0.00013635,13.916,9.2337e-05,-316.76,-0.00036725,-3770,0.0028167
71,0.88889,0.90909,0,0.00040992,4096.4,0.00015702,12.101,9.8107e-05,-430.52,-0.00041524,-4287.6,0.0031831
72,0.88889,1.0909,0,0.00046595,4656.3,0.00018041,11.251,0.0001077,-535.09,-0.00047245,-4894.1,0.0035667
73,0.88889,1.2727,0,0.00053044,5300.8,0.00020711,10.317,0.00011916,-650.51,-0.00053823,-5589.9,0.003969
74,0.88889,1.4545,0,0.00060193,6015.2,0.00023806,9.3508,0.00012929,-807.85,-0.00061133,-6372.6,0.0043861
75,0.88889,1.6364,0,0.0006779,6774.3,0.00027411,10.593,0.0001342,-1040.6,-0.00068927,-7227.8,0.0048092
76,0.88889,1.8182,0,0.00075403,7535.1,0.00031357,8.9349,0.0001322,-1353.8,-0.0007676,-8114.5,0.0052274
77,1.0667,0.18182,0,0.00025227,2521,9.9732e-05,188.78,7.2133e-05,-18.59,-0.00024873,-2429.5,0.002543
78,1.0667,0.36364,0,0.00026515,2649.7,9.5626e-05,68.457,7.9873e-05,-49.911,-0.00026464,-2638.4,0.0030115
79,1.0667,0.54545,0,0.00030025,3000.4,0.00010717,44.335,8.9282e-05,-90.106,-0.0003008,-3021,0.0034767
80,1.0667,0.72727,0,0.00034841,3481.7,0.00012385,42.167,0.00010365,-109.61,-0.00034931,-3513,0.0039572
81,1.0667,0.90909,0,0.00040679,4065.1,0.00014371,47.376,0.00012239,-112.85,-0.00040766,-4095.4,0.0044675
82,1.0667,1.0909,0,0.00047502,4746.9,0.00016684,56.707,0.00014473,-109.4,-0.0004757,-4771.1,0.0050164
83,1.0667,1.2727,0,0.00055374,5533.6,0.0001937,64.124,0.00016991,-114.58,-0.00055438,-5556.7,0.005606
84,1.0667,1.4545,0,0.00064359,6431.5,0.00022442,54.026,0.0001968,-153.5,-0.00064503,-6478.7,0.0062304
85,1.0667,1.6364,0,0.00074034,7398.3,0.00026133,19.69,0.00021691,-314.04,-0.00074478,-7539.8,0.0068754
86,1.0667,1.8182,0,0.00083912,8385.4,0.0003103,5.4383,0.00021923,-678.83,-0.00084848,-8701.2,0.0075202
87,1.2444,0.18182,0,0.00019437,1942.4,7.9138e-05,165.06,5.3287e-05,-29.173,-0.00019133,-1867.1,0.0034831
88,1.2444,0.36364,0,0.00022264,2224.8,8.48e-05,112.7,6.4307e-05,-41.283,-0.00022102,-2185.1,0.0040361
89,1.2444,0.54545,0,0.00027487,2746.8,0.00010566,162.06,7.9846e-05,-31.895,-0.00027214,-2676.6,0.0046076
90,1.2444,0.72727,0,0.00033836,3381.3,0.0001342,260.34,9.6645e-05,-21.856,-0.00033342,-3253.2,0.0052197
91,1.2444,0.90909,0,0.00041094,4106.5,0.00016876,392.93,0.00011424,-16.724,-0.000403,-3903.1,0.0058897
92,1.2444,1.0909,0,0.0004943,4939.5,0.00020944,555.77,0.0001336,-14.058,-0.00048261,-4644,0.0066295
93,1.2444,1.2727,0,0.0005925,5920.9,0.00025721,744.82,0.00015632,-13.254,-0.0005764,-5518.6,0.0074445
94,1.2444,1.4545,0,0.00070952,7090.3,0.00031023,918.87,0.00018567,-17.004,-0.00068953,-6592.9,0.0083304
95,1.2444,1.6364,0,0.00084881,8482.3,0.00036001,964,0.00022968,-15.31,-0.00082842,-7965.4,0.0092701
96,1.2444,1.8182,0,0.0010096,10089,0.00039358,716.61,0.00029496,-24.327,-0.00099578,-9722.4,0.010231
97,1.4222,0.18182,0,0.00013741,1373.1,6.4101e-05,199.62,3.039e-05,-53.667,-0.00013316,-1282.5,0.0045034
98,1.4222,0.36364,0,0.00020025,2001.1,9.2139e-05,302.56,4.7941e-05,-29.523,-0.00019352,-1843.8,0.0051321
99,1.4222,0.54545,0,0.00027584,2756.5,0.00013286,502.59,6.3073e-05,-21.73,-0.00026389,-2478.4,0.0058072
100,1.4222,0.72727,0,0.00035734,3571,0.00017914,746.18,7.7386e-05,-18.337,-0.00033877,-3145.1,0.0065539
101,1.4222,0.90909,0,0.00044725,4469.4,0.00023208,1038,9.1583e-05,-17.6,-0.00042043,-3864.7,0.0073934
102,1.4222,1.0909,0,0.00055062,5502.4,0.00029499,1398.7,0.00010615,-20.163,-0.00051327,-4674.2,0.0083429
103,1.4222,1.2727,0,0.00067627,6758,0.0003733,1864.7,0.00012266,-18.503,-0.00062487,-5635.2,0.0094149
104,1.4222,1.4545,0,0.00083767,8371,0.00047446,2456.1,0.00014163,-44.571,-0.00076813,-6880.2,0.010615
105,1.4222,1.6364,0,0.0010735,10728,0.00062177,3364.4,0.00017494,7.0302,-0.00097598,-8640.5,0.011936
106,1.4222,1.8182,0,0.0014165,14155,0.0007778,3728.7,0.00024681,-260.99,-0.0013147,-11994,0.013343
107,1.6,2.1818,0,0.002175,21735,0.00079975,995.5,0.00066894,12.669,-0.0021562,-21214,0.020968
108,1.4222,2.1818,0,0.0016395,16384,0.00058416,375.44,0.00050188,-242.8,-0.0016364,-16309,0.016033
109,1.2444,2.1818,0,0.0012309,12300,0.0004499,58.743,0.00033581,-798.49,-0.0012412,-12648,0.012031
110,1.0667,2.1818,0,0.001011,10103,0.00040254,-10.474,0.00020943,-1461.5,-0.0010281,-10760,0.0087245
111,0.88889,2.1818,0,0.00089271,8920.9,0.00038519,12.494,0.00012897,-1912.6,-0.0009093,-9713.8,0.0060057
112,0.71111,2.1818,0,0.00082066,8201,0.00037366,-18.075,7.4955e-05,-2262.4,-0.00083608,-9107.6,0.0038218
113,0.53333,2.1818,0,0.00078836,7878.1,0.00037902,76.966,3.8473e-05,-2481.7,-0.00079744,-8762.5,0.0021443
114,0.35556,2.1818,0,0.00074597,7454.6,0.00034973,-295.94,1.569e-05,-2805.8,-0.00076632,-8681.5,0.00095712
115,0.17778,2.1818,0,0.00084921,8486.3,0.00047761,1175.1,3.1185e-06,-2390.1,-0.00081168,-8512.2,0.00025524
116,1.6,2.3636,0,0.0017115,17103,0.00061402,554.24,0.00053166,-64.619,-0.0017023,-16850,0.022287
117,1.4222,2.3636,0,0.001517,15159,0.00051342,47.404,0.00048321,-179.53,-0.0015191,-15224,0.017079
118,1.2444,2.3636,0,0.0012507,12499,0.00045927,-4.4515,0.00033138,-965.36,-0.0012645,-12956,0.012782
119,1.0667,2.3636,0,0.0010643,10636,0.00042724,8.8877,0.00021589,-1579.1,-0.0010821,-11332,0.0092372
120,0.88889,2.3636,0,0.00094367,9430.2,0.00040719,7.4237,0.0001357,-2032.4,-0.00096141,-10276,0.0063395
121,0.71111,2.3636,0,0.00086718,8665.9,0.00039458,-18.001,7.9874e-05,-2382.6,-0.00088346,-9620.7,0.0040247
122,0.53333,2.3636,0,0.00083064,8300.7,0.00039881,80.437,4.1662e-05,-2603,-0.00084034,-9230,0.0022541
123,0.35556,2.3636,0,0.00078388,7833.4,0.00036715,-310.59,1.7328e-05,-2939,-0.00080534,-9120.2,0.001005
124,0.17778,2.3636,0,0.00089107,8904.6,0.00050098,1233.3,3.7339e-06,-2502.8,-0.00085176,-8930.7,0.00026791
125,1.6,2.5455,0,0.0014973,14963,0.00050842,166.7,0.00048515,-8.1473,-0.0014945,-14883,0.023211
126,1.4222,2.5455,0,0.0013927,13917,0.00047884,16.126,0.00042823,-364.11,-0.0013982,-14087,0.017857
127,1.2444,2.5455,0,0.0012343,12335,0.00045643,5.4608,0.00032225,-1002.7,-0.0012482,-12802,0.01337
128,1.0667,2.5455,0,0.0010872,10865,0.00043513,0.62601,0.00022218,-1599.4,-0.0011055,-11575,0.0096503
129,0.88889,2.5455,0,0.00097787,9771.9,0.0004204,7.6794,0.00014375,-2071,-0.00099623,-10636,0.0066123
130,0.71111,2.5455,0,0.00090187,9012.5,0.00040884,-18.838,8.6279e-05,-2442.5,-0.00091894,-9995.3,0.0041915
131,0.53333,2.5455,0,0.00086372,8631.2,0.00041353,83.555,4.5891e-05,-2678.8,-0.00087403,-9590.7,0.002345
132,0.35556,2.5455,0,0.00081412,8135.6,0.00038062,-323.05,1.951e-05,-3036.3,-0.00083657,-9468.5,0.0010449
133,0.17778,2.5455,0,0.00092547,9248.3,0.00052015,1282.9,4.5262e-06,-2591.3,-0.00088468,-9272.5,0.00027858
134,1.6,2.7273,0,0.0013878,13868,0.00046083,1.5553,0.00045326,-55.272,-0.0013887,-13895,0.023798
135,1.4222,2.7273,0,0.0013217,13208,0.00045925,-4.3865,0.00039622,-477.98,-0.0013292,-13442,0.018366
136,1.2444,2.7273,0,0.0012105,12097,0.0004501,0.69651,0.00031111,-1043.6,-0.0012248,-12584,0.013769
137,1.0667,2.7273,0,0.0010939,10932,0.00043752,0.32618,0.00022408,-1603.4,-0.0011123,-11645,0.0099381
138,0.88889,2.7273,0,0.00099688,9961.9,0.00042708,7.3032,0.00014948,-2078.5,-0.0010156,-10832,0.0068053
139,0.71111,2.7273,0,0.00092412,9234.8,0.0004174,-19.661,9.1597e-05,-2467.6,-0.00094175,-10232,0.0043107
140,0.53333,2.7273,0,0.00088613,8855.2,0.00042314,85.89,4.9601e-05,-2720.7,-0.00089692,-9832.5,0.0024102
141,0.35556,2.7273,0,0.00083512,8345.4,0.00038975,-332.21,2.1468e-05,-3099.3,-0.00085833,-9709.7,0.0010738
142,0.17778,2.7273,0,0.00095007,9494.1,0.00053385,1319.4,5.2388e-06,-2652.4,-0.0009082,-9515.6,0.00028637
143,1.6,2.9091,0,0.0013411,13401,0.00044941,-3.2759,0.00043062,-144.5,-0.0013435,-13475,0.024084
144,1.4222,2.9091,0,0.0012886,12877,0.00045156,-1.7527,0.00037995,-539.83,-0.001297,-13140,0.018618
145,1.2444,2.9091,0,0.0011968,11959,0.0004465,-0.064687,0.00030477,-1064.9,-0.0012113,-12456,0.013969
146,1.0667,2.9091,0,0.0010947,10940,0.00043781,-0.40957,0.00022423,-1605.2,-0.0011132,-11654,0.010085
147,0.88889,2.9091,0,0.001005,10043,0.00042981,7.0192,0.00015216,-2079.2,-0.0010239,-10915,0.0069051
148,0.71111,2.9091,0,0.00093478,9341.4,0.00042137,-20.044,9.4436e-05,-2476.5,-0.00095269,-10344,0.0043728
149,0.53333,2.9091,0,0.00089736,8967.4,0.00042785,87.105,5.1691e-05,-2739.2,-0.00090841,-9953,0.0024444
150,0.35556,2.9091,0,0.00084585,8452.7,0.00039435,-337.08,2.2593e-05,-3130.3,-0.00086946,-9832.9,0.001089
151,0.17778,2.9091,0,0.00096291,9622.5,0.00054101,1338.9,5.6525e-06,-2683.6,-0.00092047,-9642.1,0.00029049
152,1.6,3.0909,0,0.0013411,13401,0.00044941,-3.2759,0.00043062,-144.5,-0.0013435,-13475,0.024084
153,1.4222,3.0909,0,0.0012886,12877,0.00045156,-1.7527,0.00037995,-539.83,-0.001297,-13140,0.018618
154,1.2444,3.0909,0,0.0011968,11959,0.0004465,-0.064687,0.00030477,-1064.9,-0.0012113,-12456,0.013969
155,1.0667,3.0909,0,0.0010947,10940,0.00043781,-0.40957,0.00022423,-1605.2,-0.0011132,-11654,0.010085
156,0.88889,3.0909,0,0.001005,10043,0.00042981,7.0192,0.00015216,-2079.2,-0.0010239,-10915,0.0069051
157,0.71111,3.0909,0,0.00093478,9341.4,0.00042137,-20.044,9.4436e-05,-2476.5,-0.00095269,-10344,0.0043728
158,0.53333,3.0909,0,0.00089736,8967.4,0.00042785,87.105,5.1691e-05,-2739.2,-0.00090841,-9953,0.0024444
159,0.35556,3.0909,0,0.00084585,8452.7,0.00039435,-337.08,2.2593e-05,-3130.3,-0.00086946,-9832.9,0.001089
160,0.17778,3.0909,0,0.00096291,9622.5,0.00054101,1338.9,5.6525e-06,-2683.6,-0.00092047,-9642.1,0.00029049
161,1.6,3.2727,0,0.0013878,13868,0.00046083,1.5554,0.00045326,-55.271,-0.0013887,-13895,0.023798
162,1.4222,3.2727,0,0.0013217,13208,0.00045925,-4.3865,0.00039622,-477.98,-0.0013292,-13442,0.018366
163,1.2444,3.2727,0,0.0012105,12097,0.0004501,0.69651,0.00031111,-1043.6,-0.0012248,-12584,0.013769
164,1.0667,3.2727,0,0.0010939,10932,0.00043752,0.32618,0.00022408,-1603.4,-0.0011123,-11645,0.0099381
165,0.88889,3.2727,0,0.00099688,9961.9,0.00042708,7.3032,0.00014948,-2078.5,-0.0010156,-10832,0.0068053
166,0.71111,3.2727,0,0.00092412,9234.8,0.0004174,-19.661,9.1597e-05,-2467.6,-0.00094175,-10232,0.0043107
167,0.53333,3.2727,0,0.00088613,8855.2,0.00042314,85.89,4.9601e-05,-2720.7,-0.00089692,-9832.5,0.0024102
168,0.35556,3.2727,0,0.00083512,8345.4,0.00038975,-332.21,2.1468e-05,-3099.3,-0.00085833,-9709.7,0.0010738
169,0.17778,3.2727,0,0.00095007,9494.1,0.00053385,1319.4,5.2388e-06,-2652.4,-0.0009082,-9515.6,0.00028637
170,1.6,3.4545,0,0.0014973,14963,0.00050842,166.7,0.00048515,-8.1473,-0.0014945,-14883,0.023211
171,1.4222,3.4545,0,0.0013927,13917,0.00047884,16.127,0.00042823,-364.11,-0.0013982,-14087,0.017857
172,1.2444,3.4545,0,0.0012343,12335,0.00045643,5.4608,0.00032225,-1002.7,-0.0012482,-12802,0.01337
173,1.0667,3.4545,0,0.0010872,10865,0.00043513,0.62601,0.00022218,-1599.4,-0.0011055,-11575,0.0096503
174,0.88889,3.4545,0,0.00097787,9771.9,0.0004204,7.6794,0.00014375,-2071,-0.00099623,-10636,0.0066123
175,0.71111,3.4545,0,0.00090187,9012.5,0.00040884,-18.838,8.6279e-05,-2442.5,-0.00091894,-9995.3,0.0041915
176,0.53333,3.4545,0,0.00086372,8631.2,0.00041353,83.555,4.5891e-05,-2678.8,-0.00087403,-9590.7,0.002345
177,0.35556,3.4545,0,0.00081412,8135.6,0.00038062,-323.05,1.951e-05,-3036.3,-0.00083657,-9468.5,0.0010449
178,0.17778,3.4545,0,0.00092547,9248.3,0.00052015,1282.9,4.5261e-06,-2591.3,-0.00088468,-9272.5,0.00027858
179,1.6,3.6364,0,0.0017115,17103,0.00061402,554.24,0.00053166,-64.619,-0.0017023,-16850,0.022287
180,1.4222,3.6364,0,0.001517,15159,0.00051342,47.404,0.00048321,-179.53,-0.0015191,-15224,0.017079
181,1.2444,3.6364,0,0.0012507,12499,0.00045927,-4.4515,0.00033138,-965.36,-0.0012645,-12956,0.012782
182,1.0667,3.6364,0,0.0010643,10636,0.00042724,8.8877,0.00021589,-1579.1,-0.0010821,-11332,0.0092372
183,0.88889,3.6364,0,0.00094367,9430.2,0.00040719,7.4237,0.0001357,-2032.4,-0.00096141,-10276,0.0063395
184,0.71111,3.6364,0,0.00086718,8665.9,0.00039458,-18.001,7.9873e-05,-2382.6,-0.00088346,-9620.7,0.0040247
185,0.53333,3.6364,0,0.00083064,8300.7,0.00039881,80.437,4.1662e-05,-2603,-0.00084034,-9230,0.0022541
186,0.35556,3.6364,0,0.00078388,7833.4,0.00036715,-310.59,1.7328e-05,-2939,-0.00080534,-9120.2,0.001005
187,0.17778,3.6364,0,0.00089107,8904.6,0.00050098,1233.3,3.7339e-06,-2502.8,-0.00085176,-8930.7,0.00026791
188,1.6,3.8182,0,0.002175,21735,0.00079975,995.5,0.00066894,12.669,-0.0021562,-21214,0.020968
189,1.4222,3.8182,0,0.0016395,16384,0.00058416,375.44,0.00050188,-242.8,-0.0016364,-16309,0.016033
190,1.2444,3.8182,0,0.0012309,12300,0.0004499,58.743,0.00033581,-798.49,-0.0012412,-12648,0.012031
191,1.0667,3.8182,0,0.001011,10103,0.00040254,-10.474,0.00020943,-1461.5,-0.0010281,-10760,0.0087245
192,0.88889,3.8182,0,0.00089271,8920.9,0.00038519,12.494,0.00012897,-1912.6,-0.0009093,-9713.8,0.0060057
193,0.71111,3.8182,0,0.00082066,8201,0.00037366,-18.075,7.4955e-05,-2262.4,-0.00083608,-9107.6,0.0038218
194,0.53333,3.8182,0,0.00078836,7878.1,0.00037902,76.966,3.8473e-05,-2481.7,-0.00079744,-8762.5,0.0021443
195,0.35556,3.8182,0,0.00074597,7454.6,0.00034973,-295.94,1.569e-05,-2805.8,-0.00076632,-8681.5,0.00095712
196,0.17778,3.8182,0,0.00084921,8486.3,0.00047761,1175.1,3.1185e-06,-2390.1,-0.00081168,-8512.2,0.00025524
197,1.4222,4.1818,0,0.0014165,14155,0.0007778,3728.7,0.00024681,-260.99,-0.0013147,-11993,0.013343
198,1.2444,4.1818,0,0.0010096,10089,0.00039358,716.61,0.00029496,-24.327,-0.00099578,-9722.4,0.010231
199,1.0667,4.1818,0,0.00083912,8385.4,0.0003103,5.4383,0.00021923,-678.83,-0.00084848,-8701.2,0.0075202
200,0.88889,4.1818,0,0.00075403,7535.1,0.00031357,8.9349,0.0001322,-1353.8,-0.0007676,-8114.5,0.0052274
201,0.71111,4.1818,0,0.00070421,7037.3,0.0003153,-15.01,7.5629e-05,-1815.8,-0.00071785,-7777.7,0.0033507
202,0.53333,4.1818,0,0.00068517,6847,0.00032729,68.662,3.8354e-05,-2102.3,-0.00069343,-7600.6,0.0018903
203,0.35556,4.1818,0,0.00065472,6542.6,0.00030601,-262.97,1.5525e-05,-2445.6,-0.00067287,-7617.9,0.00084718
204,0.17778,4.1818,0,0.00075149,7509.7,0.00042287,1045.5,2.8758e-06,-2110.2,-0.00071807,-7527.1,0.0002266
205,1.4222,4.3636,0,0.0010735,10728,0.00062177,3364.4,0.00017494,7.0302,-0.00097598,-8640.5,0.011936
206,1.2444,4.3636,0,0.00084881,8482.3,0.00036001,964,0.00022968,-15.31,-0.00082842,-7965.4,0.00927
207,1.0667,4.3636,0,0.00074034,7398.2,0.00026133,19.69,0.00021691,-314.04,-0.00074478,-7539.8,0.0068754
208,0.88889,4.3636,0,0.0006779,6774.3,0.00027411,10.593,0.0001342,-1040.6,-0.00068927,-7227.8,0.0048092
209,0.71111,4.3636,0,0.00064071,6402.7,0.00028258,-13.85,7.77e-05,-1553.3,-0.00065333,-7045.9,0.0030971
210,0.53333,4.3636,0,0.00062888,6284.5,0.00029836,64.35,3.9857e-05,-1877.9,-0.00063679,-6962,0.0017534
