Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
248	1.84	-1.2536e-030	0.1	3.0995e-003
249	0.92	-6.2681e-031	0.1	6.4352e-004
250	0.	0.	0.1	0.
251	3.937e-014	6.	0.1	0.
252	0.92	6.	0.1	6.7541e-004
253	1.84	6.	0.1	3.0561e-003
254	2.76	6.	0.1	6.8797e-003
255	1.84	6.	0.	3.0561e-003
256	0.92	6.	0.	6.7541e-004
257	2.76	6.	0.	6.8797e-003
258	3.937e-014	6.	0.	0.
259	0.92	-6.2681e-031	0.	6.4352e-004
260	1.84	-1.2536e-030	0.	3.0995e-003
261	2.76	0.	0.	7.0452e-003
262	0.	0.	0.	0.
263	4.0358	0.	0.	2.5376e-002
264	5.1449	0.	0.	4.4213e-002
265	6.254	0.	0.	6.5273e-002
266	7.3632	0.	0.	8.8555e-002
267	8.4723	0.	0.	0.11383
268	9.5814	0.	0.	0.14085
269	10.691	0.	0.	0.16938
270	11.8	0.	0.	0.19919
271	12.909	0.	0.	0.23006
272	14.018	0.	0.	0.26183
273	15.127	0.	0.	0.29431
274	16.236	0.	0.	0.32735
275	17.345	0.	0.	0.36082
276	18.454	0.	0.	0.39462
277	19.564	0.	0.	0.42862
278	20.673	0.	0.	0.46277
279	21.782	0.	0.	0.49699
280	22.891	0.	0.	0.53125
281	2.9267	0.	0.	8.1916e-003
282	24.	0.	0.	0.56551
283	4.1961e-014	4.8	0.	0.
284	3.1471e-014	3.6	0.	0.
285	2.0981e-014	2.4	0.	0.
286	1.049e-014	1.2	0.	0.
287	24.	1.2	0.	0.5655
288	24.	2.4	0.	0.56547
289	24.	3.6	0.	0.56541
290	24.	4.8	0.	0.56532
291	24.	6.	0.	0.5652
292	22.891	6.	0.	0.53094
293	21.782	6.	0.	0.49669
294	20.673	6.	0.	0.46246
295	19.564	6.	0.	0.42832
296	18.454	6.	0.	0.39431
297	17.345	6.	0.	0.36052
298	16.236	6.	0.	0.32705
299	15.127	6.	0.	0.294
300	14.018	6.	0.	0.26152
301	12.909	6.	0.	0.22976
302	11.8	6.	0.	0.19888
303	10.691	6.	0.	0.16907
304	9.5814	6.	0.	0.14055
305	8.4723	6.	0.	0.11353
306	7.3632	6.	0.	8.8264e-002
307	6.254	6.	0.	6.5004e-002
308	5.1449	6.	0.	4.397e-002
309	4.0358	6.	0.	2.5206e-002
310	2.9267	6.	0.	8.2289e-003
311	2.76	1.5	0.	1.0235e-002
312	2.76	1.	0.	8.9929e-003
313	2.76	0.5	0.	7.9416e-003
314	2.76	2.	0.	1.1368e-002
315	2.9267	0.5	0.	9.3045e-003
316	2.9267	1.	0.	1.0494e-002
317	2.9267	1.5	0.	1.1783e-002
318	2.9267	2.	0.	1.3068e-002
319	2.76	4.5	0.	1.0071e-002
320	2.76	5.	0.	8.8392e-003
321	2.76	5.5	0.	7.7931e-003
322	2.76	4.	0.	1.1367e-002
323	2.9267	5.5	0.	9.3756e-003
324	2.9267	5.	0.	1.0602e-002
325	2.9267	4.5	0.	1.1929e-002
326	2.9267	4.	0.	1.3082e-002
327	2.4909	2.8573	0.	9.9026e-003
328	1.9887	3.207	0.	6.1089e-003
329	1.5871	2.6884	0.	3.7632e-003
330	2.1183	2.7538	5.e-002	6.9595e-003
331	2.4391	2.3769	0.	9.1761e-003
332	4.4354	2.2914	0.	3.4424e-002
333	3.6984	2.7136	0.	2.3521e-002
334	3.9075	1.9283	0.	2.6052e-002
335	3.9165	2.2925	5.e-002	2.6436e-002
336	3.4216	2.1462	0.	1.9406e-002
337	1.1735	2.2433	0.	1.974e-003
338	1.4817	1.5858	0.	2.9676e-003
339	1.2911	1.8638	5.e-002	2.3031e-003
340	0.64553	1.5319	0.	5.682e-004
341	2.0255	1.9319	0.	5.8846e-003
342	3.1719	3.0478	0.	1.6841e-002
343	2.8636	2.9608	5.e-002	1.3433e-002
344	2.8951	2.4804	0.	1.3508e-002
345	2.8118	3.4804	0.	1.2675e-002
346	4.2118	4.4218	0.	3.0287e-002
347	4.3948	4.9911	0.	3.2614e-002
348	3.7702	4.9133	0.	2.2937e-002
349	3.987	4.7426	5.e-002	2.6422e-002
350	3.4568	4.6213	0.	1.8821e-002
351	1.4483	0.63853	0.	2.361e-003
352	1.964	0.72253	0.	4.4692e-003
353	1.8897	0.51432	5.e-002	3.9078e-003
354	1.8649	0.25716	0.	3.5224e-003
355	2.3249	0.50716	0.	5.8509e-003
356	1.3396	1.0352	0.	2.2268e-003
357	1.0068	0.76274	5.e-002	1.1392e-003
358	0.96342	0.38137	0.	9.1245e-004
359	0.50342	0.98137	0.	3.0438e-004
360	4.3939	0.85881	0.	3.2571e-002
361	3.8043	0.8282	0.	2.3165e-002
362	3.9599	0.60426	5.e-002	2.5211e-002
363	3.9979	0.30213	0.	2.532e-002
364	3.4433	0.55213	0.	1.716e-002
365	1.4022	5.1057	0.	2.3873e-003
366	1.9843	5.1235	0.	4.6918e-003
367	1.8435	5.3623	5.e-002	3.809e-003
368	1.8417	5.6811	0.	3.4645e-003
369	2.3017	5.4311	0.	5.7403e-003
370	1.394	3.6587	0.	2.8633e-003
371	1.8885	4.0407	0.	5.1462e-003
372	1.8592	3.6601	5.e-002	5.1844e-003
373	2.3096	3.83	0.	7.9807e-003
374	4.2834	5.3569	0.	3.0298e-002
375	3.6588	5.2791	0.	2.0672e-002
376	3.7641	5.4743	5.e-002	2.1908e-002
377	3.9	5.7371	0.	2.3555e-002
378	3.3454	5.4871	0.	1.558e-002
379	5.1165	4.4062	0.	4.5462e-002
380	4.5836	3.7083	0.	3.6753e-002
381	4.4365	4.1009	5.e-002	3.4125e-002
382	3.6816	4.0505	0.	2.2728e-002
383	0.94488	4.2532	0.	1.2477e-003
384	0.99245	3.1401	0.	1.4312e-003
385	0.92888	3.6572	5.e-002	1.2398e-003
386	0.46444	3.6286	0.	3.1193e-004
387	1.4393	4.6353	0.	2.7632e-003
388	0.96087	4.8491	5.e-002	1.1817e-003
389	0.94044	5.4246	0.	9.865e-004
390	0.48044	4.8246	0.	2.9996e-004
391	1.056	2.6229	5.e-002	1.6104e-003
392	0.528	2.5114	0.	4.1337e-004
393	4.8911	1.7018	0.	4.1733e-002
394	5.4866	2.3148	0.	5.2636e-002
395	4.8425	2.8029	0.	4.1253e-002
396	4.9544	2.2902	5.e-002	4.3087e-002
397	5.4689	1.142	0.	5.1592e-002
398	4.3631	1.3387	0.	3.2627e-002
399	4.8278	1.1134	5.e-002	4.0135e-002
400	4.9863	0.55668	0.	4.2244e-002
401	6.6922	1.1847	0.	7.5605e-002
402	6.0644	1.755	0.	6.3374e-002
403	6.1101	1.1706	5.e-002	6.3832e-002
404	6.1821	0.5853	0.	6.4645e-002
405	7.8473	1.2049	0.	0.10064
406	7.237	1.7918	0.	8.7543e-002
407	7.2743	1.1987	5.e-002	8.7947e-002
408	7.3187	0.59936	0.	8.8345e-002
409	8.9865	1.2132	0.	0.12732
410	8.3984	1.8088	0.	0.11368
411	8.4202	1.2111	5.e-002	0.11382
412	8.4463	0.60555	0.	0.11391
413	10.12	1.2141	0.	0.15554
414	9.5469	1.8203	0.	0.1414
415	9.5528	1.2153	5.e-002	0.14122
416	9.5671	0.60767	0.	0.14111
417	11.238	1.1948	0.	0.18481
418	10.689	1.8135	0.	0.17055
419	10.687	1.2128	5.e-002	0.17022
420	10.689	0.60642	0.	0.16987
421	12.342	1.1974	0.	0.21488
422	11.791	1.8078	0.	0.19999
423	11.789	1.1767	5.e-002	0.19968
424	11.794	0.58833	0.	0.19948
425	13.444	1.2122	0.	0.24591
426	12.886	1.824	0.	0.23029
427	12.894	1.2182	5.e-002	0.23032
428	12.902	0.60911	0.	0.23024
429	14.548	1.1997	0.	0.27775
430	13.986	1.8118	0.	0.26161
431	13.994	1.2061	5.e-002	0.26168
432	14.006	0.60307	0.	0.26179
433	15.659	1.1918	0.	0.31046
434	15.094	1.7944	0.	0.29389
435	15.102	1.1932	5.e-002	0.29398
436	15.114	0.59662	0.	0.29417
437	16.771	1.1828	0.	0.34373
438	16.206	1.7862	0.	0.32686
439	16.216	1.1903	5.e-002	0.32707
440	16.226	0.59514	0.	0.32723
441	17.881	1.1762	0.	0.37731
442	17.314	1.7795	0.	0.36019
443	17.326	1.1754	5.e-002	0.36048
444	17.336	0.58769	0.	0.36067
445	18.99	1.1836	0.	0.41116
446	18.422	1.7818	0.	0.39384
447	18.435	1.177	5.e-002	0.39419
448	18.445	0.58849	0.	0.39442
449	20.101	1.1905	0.	0.44523
450	19.531	1.7903	0.	0.42776
451	19.545	1.1902	5.e-002	0.42816
452	19.554	0.5951	0.	0.4284
453	21.213	1.1913	0.	0.47947
454	20.643	1.7894	0.	0.46192
455	20.656	1.1907	5.e-002	0.46232
456	20.664	0.59537	0.	0.46255
457	22.327	1.1934	0.	0.51383
458	21.759	1.7907	0.	0.49631
459	21.77	1.1918	5.e-002	0.49664
460	21.776	0.59592	0.	0.49682
461	22.877	1.7939	0.	0.53083
462	22.884	1.1949	5.e-002	0.53102
463	22.887	0.59746	0.	0.53114
464	23.442	1.1975	0.	0.54826
465	22.87	2.9971	0.	0.53055
466	22.31	2.3913	0.	0.51329
467	22.871	2.3929	5.e-002	0.53062
468	23.436	2.3964	0.	0.54804
469	22.872	4.1982	0.	0.53055
470	22.307	3.5962	0.	0.51314
471	22.868	3.6013	5.e-002	0.53046
472	23.434	3.6006	0.	0.54794
473	22.317	4.7939	0.	0.51335
474	22.877	4.7951	5.e-002	0.53062
475	23.438	4.7976	0.	0.54797
476	22.884	5.3976	0.	0.53078
477	21.2	4.793	0.	0.47889
478	21.752	4.1919	0.	0.49596
479	21.757	4.7926	5.e-002	0.49608
480	21.77	5.3963	0.	0.49639
481	20.085	4.7931	0.	0.44457
482	20.637	4.1922	0.	0.46162
483	20.642	4.7934	5.e-002	0.46171
484	20.658	5.3967	0.	0.4621
485	18.973	4.7909	0.	0.41046
486	19.524	4.1917	0.	0.42742
487	19.528	4.7929	5.e-002	0.42746
488	19.546	5.3964	0.	0.4279
489	17.865	4.7875	0.	0.37666
490	18.415	4.1885	0.	0.39349
491	18.419	4.789	5.e-002	0.39352
492	18.437	5.3945	0.	0.39393
493	16.76	4.7871	0.	0.34321
494	17.307	4.1852	0.	0.35985
495	17.312	4.786	5.e-002	0.35988
496	17.329	5.393	0.	0.36022
497	15.657	4.7933	0.	0.31025
498	16.201	4.1877	0.	0.32659
499	16.207	4.7882	5.e-002	0.32664
500	16.222	5.3941	0.	0.32686
501	14.554	4.8154	0.	0.27776
502	15.098	4.1994	0.	0.29389
503	15.107	4.7984	5.e-002	0.29397
504	15.117	5.3992	0.	0.29402
505	13.445	4.8312	0.	0.24574
506	13.995	4.2262	0.	0.26174
507	14.001	4.8325	5.e-002	0.26169
508	14.01	5.4163	0.	0.26164
509	12.336	4.8292	0.	0.21452
510	12.889	4.2309	0.	0.23023
511	12.889	4.8299	5.e-002	0.22997
512	12.899	5.4149	0.	0.22991
513	11.224	4.8273	0.	0.18422
514	11.781	4.2421	0.	0.19958
515	11.782	4.8286	5.e-002	0.1993
516	11.791	5.4143	0.	0.19914
517	10.095	4.8151	0.	0.1547
518	10.659	4.2241	0.	0.16965
519	10.665	4.8259	5.e-002	0.16944
520	10.678	5.4129	0.	0.16932
521	8.9444	4.7978	0.	0.1261
522	9.5181	4.2125	0.	0.14055
523	9.5248	4.8044	5.e-002	0.14032
524	9.5531	5.4022	0.	0.14051
525	7.762	4.7808	0.	9.855e-002
526	8.3528	4.1975	0.	0.11249
527	8.364	4.7911	5.e-002	0.11232
528	8.4181	5.3956	0.	0.11301
529	6.4783	4.741	0.	7.1104e-002
530	7.1497	4.1766	0.	8.5555e-002
531	7.1601	4.7705	5.e-002	8.5322e-002
532	7.2616	5.3853	0.	8.688e-002
533	5.2996	4.9755	0.	4.8207e-002
534	5.8679	4.1077	0.	5.9527e-002
535	5.7965	4.7115	5.e-002	5.7698e-002
536	6.0253	5.3557	0.	6.1424e-002
537	4.8027	5.2395	5.e-002	3.9107e-002
538	4.9738	5.6197	0.	4.1557e-002
539	5.9791	2.9216	0.	6.2039e-002
540	6.5393	3.5432	0.	7.3079e-002
541	5.335	3.4098	0.	4.9886e-002
542	5.9394	3.5039	5.e-002	6.1167e-002
543	6.6092	2.3621	0.	7.4548e-002
544	6.0187	2.3393	5.e-002	6.2724e-002
545	7.7881	2.3957	0.	9.9904e-002
546	7.1695	2.9838	0.	8.6376e-002
547	7.1997	2.3849	5.e-002	8.696e-002
548	8.9587	2.4159	0.	0.12718
549	8.3591	3.0052	0.	0.11301
550	8.3765	2.4064	5.e-002	0.11336
551	10.116	2.4197	0.	0.1559
552	9.5262	3.0229	0.	0.1411
553	9.541	2.4253	5.e-002	0.14142
554	11.242	2.4266	0.	0.18532
555	10.672	3.0183	0.	0.1703
556	10.691	2.4142	5.e-002	0.17075
557	12.335	2.4343	0.	0.21505
558	11.787	3.0472	0.	0.20002
559	11.793	2.439	5.e-002	0.20017
560	13.428	2.4236	0.	0.2457
561	12.883	3.0308	0.	0.23032
562	12.877	2.4297	5.e-002	0.23015
563	14.532	2.4065	0.	0.27751
564	13.983	3.0187	0.	0.26162
565	13.978	2.4175	5.e-002	0.26145
566	15.641	2.3888	0.	0.3101
567	15.087	2.9979	0.	0.29376
568	15.086	2.3955	5.e-002	0.29372
569	16.749	2.3829	0.	0.34318
570	16.195	2.9847	0.	0.32658
571	16.196	2.3822	5.e-002	0.3266
572	17.856	2.3851	0.	0.37662
573	17.302	2.9839	0.	0.35984
574	17.302	2.3836	5.e-002	0.35985
575	18.963	2.3885	0.	0.41037
576	18.41	2.9873	0.	0.39346
577	18.409	2.3865	5.e-002	0.39346
578	20.074	2.3892	0.	0.44441
579	19.519	2.9906	0.	0.42736
580	19.517	2.3905	5.e-002	0.42734
581	21.189	2.3888	0.	0.47873
582	20.631	2.9895	0.	0.46152
583	20.63	2.388	5.e-002	0.46151
584	21.747	2.9904	0.	0.49591
585	21.748	2.3897	5.e-002	0.49597
586	21.189	3.5911	0.	0.47866
587	21.746	3.5912	5.e-002	0.49583
588	20.076	3.5908	0.	0.44442
589	20.632	3.5909	5.e-002	0.4615
590	18.965	3.5893	0.	0.41037
591	19.52	3.5906	5.e-002	0.42736
592	17.856	3.5862	0.	0.37657
593	18.41	3.588	5.e-002	0.39343
594	16.748	3.5858	0.	0.34309
595	17.302	3.5843	5.e-002	0.35978
596	15.641	3.5938	0.	0.31005
597	16.194	3.5873	5.e-002	0.32649
598	14.539	3.6101	0.	0.27764
599	15.089	3.6004	5.e-002	0.29373
600	13.439	3.6259	0.	0.24595
601	13.989	3.6199	5.e-002	0.26171
602	12.334	3.6437	0.	0.21494
603	12.888	3.6319	5.e-002	0.23038
604	11.217	3.6389	0.	0.18458
605	11.78	3.6555	5.e-002	0.19974
606	10.083	3.6215	0.	0.15499
607	10.654	3.6224	5.e-002	0.16972
608	8.9266	3.6123	0.	0.12633
609	9.5115	3.6206	5.e-002	0.14062
610	7.7405	3.5932	0.	9.8777e-002
611	8.3417	3.6039	5.e-002	0.11249
612	7.1393	3.5826	5.e-002	8.5606e-002
613	3.5535	5.0839	5.e-002	1.9413e-002
614	3.2401	5.042	0.	1.4964e-002
615	1.8553	1.1192	0.	4.3495e-003
616	1.6723	1.3077	5.e-002	3.6189e-003
617	2.2162	1.4039	0.	6.5156e-003
618	2.0214	4.6531	0.	5.3689e-003
619	2.125	4.8847	5.e-002	5.6225e-003
620	2.4425	4.9424	0.	7.2226e-003
621	4.1055	3.2252	0.	2.9372e-002
622	3.4803	3.1348	5.e-002	2.0632e-002
623	3.2035	3.5674	0.	1.694e-002
624	3.7735	1.3081	0.	2.3395e-002
625	3.6486	1.0521	5.e-002	2.1123e-002
626	3.2876	1.0261	0.	1.5762e-002
627	3.8985	1.5641	5.e-002	2.5557e-002
628	3.4126	1.532	0.	1.8445e-002
629	4.7307	3.3157	5.e-002	3.9313e-002
630	1.9178	4.4214	5.e-002	5.0147e-003
631	2.3389	4.4607	0.	7.3825e-003
632	2.0382	0.93074	5.e-002	5.0202e-003
633	2.3991	0.96537	0.	6.9289e-003
634	1.8553	1.1192	0.1	4.3495e-003
635	1.964	0.72253	0.1	4.4692e-003
636	2.3991	0.96537	0.1	6.9289e-003
637	2.0214	4.6531	0.1	5.3689e-003
638	1.4393	4.6353	0.1	2.7632e-003
639	1.8885	4.0407	0.1	5.1462e-003
640	2.3389	4.4607	0.1	7.3825e-003
641	4.1055	3.2252	0.1	2.9372e-002
642	5.335	3.4098	0.1	4.9886e-002
643	4.8425	2.8029	0.1	4.1253e-002
644	4.5836	3.7083	0.1	3.6753e-002
645	3.7735	1.3081	0.1	2.3395e-002
646	4.3631	1.3387	0.1	3.2627e-002
647	3.9075	1.9283	0.1	2.6052e-002
648	3.4126	1.532	0.1	1.8445e-002
649	3.8043	0.8282	0.1	2.3165e-002
650	3.2876	1.0261	0.1	1.5762e-002
651	3.1719	3.0478	0.1	1.6841e-002
652	3.6984	2.7136	0.1	2.3521e-002
653	3.2035	3.5674	0.1	1.694e-002
654	1.9843	5.1235	0.1	4.6918e-003
655	2.4425	4.9424	0.1	7.2226e-003
656	1.3396	1.0352	0.1	2.2268e-003
657	1.4817	1.5858	0.1	2.9676e-003
658	2.2162	1.4039	0.1	6.5156e-003
659	3.6588	5.2791	0.1	2.0672e-002
660	3.7702	4.9133	0.1	2.2937e-002
661	3.2401	5.042	0.1	1.4964e-002
662	7.7405	3.5932	0.1	9.8777e-002
663	7.1695	2.9838	0.1	8.6376e-002
