Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
125	10.691	2.4142	0.1	5.2147e-005
126	9.541	2.4253	0.1	6.1007e-005
127	8.3765	2.4064	0.1	7.0708e-005
128	7.1997	2.3849	0.1	8.1122e-005
129	6.0187	2.3393	0.1	9.1267e-005
130	5.9394	3.5039	0.1	9.1727e-005
131	4.8027	5.2395	0.1	9.8907e-005
132	5.7965	4.7115	0.1	9.262e-005
133	7.1601	4.7705	0.1	8.2697e-005
134	8.364	4.7911	0.1	7.1174e-005
135	9.5248	4.8044	0.1	6.1523e-005
136	10.665	4.8259	0.1	5.2506e-005
137	11.782	4.8286	0.1	4.4328e-005
138	12.889	4.8299	0.1	3.6837e-005
139	14.001	4.8325	0.1	3.0015e-005
140	15.107	4.7984	0.1	2.394e-005
141	16.207	4.7882	0.1	1.8591e-005
142	17.312	4.786	0.1	1.3928e-005
143	18.419	4.789	0.1	9.9613e-006
144	19.528	4.7929	0.1	6.698e-006
145	20.642	4.7934	0.1	4.1468e-006
146	21.757	4.7926	0.1	2.3201e-006
147	22.877	4.7951	0.1	1.2311e-006
148	22.868	3.6013	0.1	1.5681e-006
149	22.871	2.3929	0.1	1.5656e-006
150	22.884	1.1949	0.1	1.2237e-006
151	21.77	1.1918	0.1	2.306e-006
152	20.656	1.1907	0.1	4.1222e-006
153	19.545	1.1902	0.1	6.6555e-006
154	18.435	1.177	0.1	9.9049e-006
155	17.326	1.1754	0.1	1.3874e-005
156	16.216	1.1903	0.1	1.857e-005
157	15.102	1.1932	0.1	2.398e-005
158	13.994	1.2061	0.1	3.0067e-005
159	12.894	1.2182	0.1	3.6801e-005
160	11.789	1.1767	0.1	4.4245e-005
161	10.687	1.2128	0.1	5.2405e-005
162	9.5528	1.2153	0.1	6.1273e-005
163	8.4202	1.2111	0.1	7.0844e-005
164	7.2743	1.1987	0.1	8.092e-005
165	6.1101	1.1706	0.1	9.1892e-005
166	4.8278	1.1134	0.1	9.6872e-005
167	4.9544	2.2902	0.1	1.1233e-004
168	1.056	2.6229	0.1	1.7569e-004
169	0.96087	4.8491	0.1	1.3363e-004
170	0.92888	3.6572	0.1	1.7044e-004
171	4.4365	4.1009	0.1	1.2106e-004
172	3.7641	5.4743	0.1	8.4241e-005
173	1.8592	3.6601	0.1	1.7007e-004
174	1.8435	5.3623	0.1	1.1368e-004
175	3.9599	0.60426	0.1	8.6797e-005
176	1.0068	0.76274	0.1	1.4192e-004
177	1.8897	0.51432	0.1	9.844e-005
178	3.987	4.7426	0.1	1.2545e-004
179	2.8636	2.9608	0.1	2.2961e-004
180	1.2911	1.8638	0.1	1.6102e-004
181	3.9165	2.2925	0.1	1.4744e-004
182	2.1183	2.7538	0.1	1.8452e-004
183	2.9267	5.5	0.1	4.0635e-005
184	2.9267	5.	0.1	1.556e-004
185	2.9267	4.5	0.1	1.7201e-004
186	2.9267	4.	0.1	3.0458e-004
187	2.76	4.	0.1	3.8417e-004
188	2.76	4.5	0.1	2.4943e-004
189	2.76	5.	0.1	1.5225e-004
190	2.76	5.5	0.1	6.0584e-005
191	2.9267	0.5	0.1	5.0995e-005
192	2.9267	1.	0.1	1.3413e-004
193	2.9267	1.5	0.1	2.0088e-004
194	2.9267	2.	0.1	3.6356e-004
195	2.76	2.	0.1	3.2554e-004
196	2.76	1.5	0.1	2.0766e-004
197	2.76	1.	0.1	1.8339e-004
198	2.76	0.5	0.1	6.4297e-005
199	2.9267	6.	0.1	4.6338e-005
200	4.0358	6.	0.1	7.3644e-005
201	5.1449	6.	0.1	9.3535e-005
202	6.254	6.	0.1	9.2133e-005
203	7.3632	6.	0.1	8.1763e-005
204	8.4723	6.	0.1	7.1576e-005
205	9.5814	6.	0.1	6.177e-005
206	10.691	6.	0.1	5.2795e-005
207	11.8	6.	0.1	4.4464e-005
208	12.909	6.	0.1	3.6863e-005
209	14.018	6.	0.1	3.0061e-005
210	15.127	6.	0.1	2.3896e-005
211	16.236	6.	0.1	1.852e-005
212	17.345	6.	0.1	1.3848e-005
213	18.454	6.	0.1	9.8776e-006
214	19.564	6.	0.1	6.6168e-006
215	20.673	6.	0.1	4.0598e-006
216	21.782	6.	0.1	2.1951e-006
217	22.891	6.	0.1	1.0165e-006
218	24.	6.	0.1	4.6237e-007
219	24.	4.8	0.1	8.3299e-007
220	24.	3.6	0.1	1.2411e-006
221	24.	2.4	0.1	1.2423e-006
222	24.	1.2	0.1	8.3108e-007
223	1.049e-014	1.2	0.1	9.1991e-005
224	2.0981e-014	2.4	0.1	1.0879e-004
225	3.1471e-014	3.6	0.1	1.0595e-004
226	4.1961e-014	4.8	0.1	9.8341e-005
227	24.	0.	0.1	4.6143e-007
228	22.891	0.	0.1	1.0142e-006
229	21.782	0.	0.1	2.1942e-006
230	20.673	0.	0.1	4.0572e-006
231	19.564	0.	0.1	6.5957e-006
232	18.454	0.	0.1	9.8629e-006
233	17.345	0.	0.1	1.384e-005
234	16.236	0.	0.1	1.8516e-005
235	15.127	0.	0.1	2.3945e-005
236	14.018	0.	0.1	3.0054e-005
237	12.909	0.	0.1	3.6865e-005
238	11.8	0.	0.1	4.4473e-005
239	10.691	0.	0.1	5.2749e-005
240	9.5814	0.	0.1	6.1733e-005
241	8.4723	0.	0.1	7.1359e-005
242	7.3632	0.	0.1	8.1035e-005
243	6.254	0.	0.1	9.0945e-005
244	5.1449	0.	0.1	9.3567e-005
245	4.0358	0.	0.1	6.7786e-005
246	2.9267	0.	0.1	4.3431e-005
247	2.76	0.	0.1	4.5048e-005
248	1.84	-1.2536e-030	0.1	9.3251e-005
249	0.92	-6.2681e-031	0.1	1.3777e-004
250	0.	0.	0.1	6.4452e-005
251	3.937e-014	6.	0.1	6.7221e-005
252	0.92	6.	0.1	1.2667e-004
253	1.84	6.	0.1	9.5265e-005
254	2.76	6.	0.1	5.4733e-005
255	1.84	6.	0.	9.5265e-005
256	0.92	6.	0.	1.2667e-004
257	2.76	6.	0.	5.4733e-005
258	3.937e-014	6.	0.	6.7221e-005
259	0.92	-6.2681e-031	0.	1.3777e-004
260	1.84	-1.2536e-030	0.	9.3251e-005
261	2.76	0.	0.	4.5048e-005
262	0.	0.	0.	6.4452e-005
263	4.0358	0.	0.	6.7786e-005
264	5.1449	0.	0.	9.3567e-005
265	6.254	0.	0.	9.0945e-005
266	7.3632	0.	0.	8.1035e-005
267	8.4723	0.	0.	7.1359e-005
268	9.5814	0.	0.	6.1733e-005
269	10.691	0.	0.	5.2749e-005
270	11.8	0.	0.	4.4473e-005
271	12.909	0.	0.	3.6865e-005
272	14.018	0.	0.	3.0054e-005
273	15.127	0.	0.	2.3945e-005
274	16.236	0.	0.	1.8516e-005
275	17.345	0.	0.	1.384e-005
276	18.454	0.	0.	9.8629e-006
277	19.564	0.	0.	6.5957e-006
278	20.673	0.	0.	4.0572e-006
279	21.782	0.	0.	2.1942e-006
280	22.891	0.	0.	1.0142e-006
281	2.9267	0.	0.	4.3431e-005
282	24.	0.	0.	4.6142e-007
283	4.1961e-014	4.8	0.	9.8341e-005
284	3.1471e-014	3.6	0.	1.0595e-004
285	2.0981e-014	2.4	0.	1.0879e-004
286	1.049e-014	1.2	0.	9.1991e-005
287	24.	1.2	0.	8.3108e-007
288	24.	2.4	0.	1.2423e-006
289	24.	3.6	0.	1.2411e-006
290	24.	4.8	0.	8.3299e-007
291	24.	6.	0.	4.6237e-007
292	22.891	6.	0.	1.0165e-006
293	21.782	6.	0.	2.1951e-006
294	20.673	6.	0.	4.0598e-006
295	19.564	6.	0.	6.6168e-006
296	18.454	6.	0.	9.8776e-006
297	17.345	6.	0.	1.3848e-005
298	16.236	6.	0.	1.852e-005
299	15.127	6.	0.	2.3896e-005
300	14.018	6.	0.	3.0061e-005
301	12.909	6.	0.	3.6863e-005
302	11.8	6.	0.	4.4464e-005
303	10.691	6.	0.	5.2795e-005
304	9.5814	6.	0.	6.177e-005
305	8.4723	6.	0.	7.1576e-005
306	7.3632	6.	0.	8.1763e-005
307	6.254	6.	0.	9.2133e-005
308	5.1449	6.	0.	9.3535e-005
309	4.0358	6.	0.	7.3644e-005
310	2.9267	6.	0.	4.6338e-005
311	2.76	1.5	0.	2.0766e-004
312	2.76	1.	0.	1.8339e-004
313	2.76	0.5	0.	6.4297e-005
314	2.76	2.	0.	3.2554e-004
315	2.9267	0.5	0.	5.0995e-005
316	2.9267	1.	0.	1.3413e-004
317	2.9267	1.5	0.	2.0088e-004
318	2.9267	2.	0.	3.6356e-004
319	2.76	4.5	0.	2.4943e-004
320	2.76	5.	0.	1.5225e-004
321	2.76	5.5	0.	6.0584e-005
322	2.76	4.	0.	3.8417e-004
323	2.9267	5.5	0.	4.0635e-005
324	2.9267	5.	0.	1.556e-004
325	2.9267	4.5	0.	1.7201e-004
326	2.9267	4.	0.	3.0458e-004
327	2.4909	2.8573	0.	2.0485e-004
328	1.9887	3.207	0.	1.7203e-004
329	1.5871	2.6884	0.	1.7819e-004
330	2.1183	2.7538	5.e-002	8.4867e-006
331	2.4391	2.3769	0.	2.4844e-004
332	4.4354	2.2914	0.	1.2772e-004
333	3.6984	2.7136	0.	1.5573e-004
334	3.9075	1.9283	0.	1.3306e-004
335	3.9165	2.2925	5.e-002	3.3155e-006
336	3.4216	2.1462	0.	2.5518e-004
337	1.1735	2.2433	0.	1.6804e-004
338	1.4817	1.5858	0.	1.5e-004
339	1.2911	1.8638	5.e-002	8.81e-006
340	0.64553	1.5319	0.	1.2484e-004
341	2.0255	1.9319	0.	2.3665e-004
342	3.1719	3.0478	0.	1.9896e-004
343	2.8636	2.9608	5.e-002	2.7885e-006
344	2.8951	2.4804	0.	2.945e-004
345	2.8118	3.4804	0.	3.0449e-004
346	4.2118	4.4218	0.	1.2277e-004
347	4.3948	4.9911	0.	1.1136e-004
348	3.7702	4.9133	0.	1.0371e-004
349	3.987	4.7426	5.e-002	1.9675e-005
350	3.4568	4.6213	0.	1.356e-004
351	1.4483	0.63853	0.	1.1733e-004
352	1.964	0.72253	0.	9.936e-005
353	1.8897	0.51432	5.e-002	7.1554e-006
354	1.8649	0.25716	0.	9.5161e-005
355	2.3249	0.50716	0.	7.5691e-005
356	1.3396	1.0352	0.	1.408e-004
357	1.0068	0.76274	5.e-002	1.0722e-005
358	0.96342	0.38137	0.	1.3869e-004
359	0.50342	0.98137	0.	1.1476e-004
360	4.3939	0.85881	0.	9.0443e-005
361	3.8043	0.8282	0.	8.179e-005
362	3.9599	0.60426	5.e-002	7.1936e-006
363	3.9979	0.30213	0.	7.685e-005
364	3.4433	0.55213	0.	6.4848e-005
365	1.4022	5.1057	0.	1.2005e-004
366	1.9843	5.1235	0.	1.0599e-004
367	1.8435	5.3623	5.e-002	9.743e-006
368	1.8417	5.6811	0.	1.0413e-004
369	2.3017	5.4311	0.	8.2237e-005
370	1.394	3.6587	0.	1.6656e-004
371	1.8885	4.0407	0.	1.5558e-004
372	1.8592	3.6601	5.e-002	1.6262e-006
373	2.3096	3.83	0.	2.7645e-004
374	4.2834	5.3569	0.	8.9452e-005
375	3.6588	5.2791	0.	8.4649e-005
376	3.7641	5.4743	5.e-002	7.2893e-006
377	3.9	5.7371	0.	7.7676e-005
378	3.3454	5.4871	0.	5.9768e-005
379	5.1165	4.4062	0.	1.0665e-004
380	4.5836	3.7083	0.	1.2339e-004
381	4.4365	4.1009	5.e-002	6.7596e-006
382	3.6816	4.0505	0.	2.1002e-004
383	0.94488	4.2532	0.	1.5097e-004
384	0.99245	3.1401	0.	1.729e-004
385	0.92888	3.6572	5.e-002	3.2709e-006
386	0.46444	3.6286	0.	1.3601e-004
387	1.4393	4.6353	0.	1.3609e-004
388	0.96087	4.8491	5.e-002	9.1807e-006
389	0.94044	5.4246	0.	1.2863e-004
390	0.48044	4.8246	0.	1.1363e-004
391	1.056	2.6229	5.e-002	5.6754e-006
392	0.528	2.5114	0.	1.3978e-004
393	4.8911	1.7018	0.	1.0415e-004
394	5.4866	2.3148	0.	1.0172e-004
395	4.8425	2.8029	0.	1.1928e-004
396	4.9544	2.2902	5.e-002	5.3174e-006
397	5.4689	1.142	0.	9.4303e-005
398	4.3631	1.3387	0.	1.0746e-004
399	4.8278	1.1134	5.e-002	3.2798e-006
400	4.9863	0.55668	0.	9.5102e-005
401	6.6922	1.1847	0.	8.6404e-005
402	6.0644	1.755	0.	9.1548e-005
403	6.1101	1.1706	5.e-002	8.4168e-007
404	6.1821	0.5853	0.	9.1413e-005
405	7.8473	1.2049	0.	7.588e-005
406	7.237	1.7918	0.	8.1007e-005
407	7.2743	1.1987	5.e-002	1.0561e-006
408	7.3187	0.59936	0.	8.0957e-005
409	8.9865	1.2132	0.	6.6055e-005
410	8.3984	1.8088	0.	7.0761e-005
411	8.4202	1.2111	5.e-002	7.6276e-007
412	8.4463	0.60555	0.	7.1071e-005
413	10.12	1.2141	0.	5.6836e-005
414	9.5469	1.8203	0.	6.1118e-005
415	9.5528	1.2153	5.e-002	7.0042e-007
416	9.5671	0.60767	0.	6.147e-005
417	11.238	1.1948	0.	4.8324e-005
418	10.689	1.8135	0.	5.2246e-005
419	10.687	1.2128	5.e-002	6.5391e-007
420	10.689	0.60642	0.	5.2546e-005
421	12.342	1.1974	0.	4.0521e-005
422	11.791	1.8078	0.	4.4146e-005
423	11.789	1.1767	5.e-002	5.8788e-007
424	11.794	0.58833	0.	4.4321e-005
425	13.444	1.2122	0.	3.3433e-005
426	12.886	1.824	0.	3.6768e-005
427	12.894	1.2182	5.e-002	5.5292e-007
428	12.902	0.60911	0.	3.68e-005
429	14.548	1.1997	0.	2.7022e-005
430	13.986	1.8118	0.	3.0066e-005
431	13.994	1.2061	5.e-002	5.0689e-007
432	14.006	0.60307	0.	3.0025e-005
433	15.659	1.1918	0.	2.1273e-005
434	15.094	1.7944	0.	2.398e-005
435	15.102	1.1932	5.e-002	4.491e-007
436	15.114	0.59662	0.	2.3926e-005
437	16.771	1.1828	0.	1.622e-005
438	16.206	1.7862	0.	1.8583e-005
439	16.216	1.1903	5.e-002	3.9976e-007
440	16.226	0.59514	0.	1.8508e-005
441	17.881	1.1762	0.	1.1887e-005
442	17.314	1.7795	0.	1.3904e-005
443	17.326	1.1754	5.e-002	3.3635e-007
444	17.336	0.58769	0.	1.3821e-005
445	18.99	1.1836	0.	8.2764e-006
446	18.422	1.7818	0.	9.9387e-006
447	18.435	1.177	5.e-002	2.7801e-007
448	18.445	0.58849	0.	9.8466e-006
449	20.101	1.1905	0.	5.3833e-006
450	19.531	1.7903	0.	6.6953e-006
451	19.545	1.1902	5.e-002	2.2587e-007
452	19.554	0.5951	0.	6.5881e-006
453	21.213	1.1913	0.	3.2049e-006
454	20.643	1.7894	0.	4.1762e-006
455	20.656	1.1907	5.e-002	1.7163e-007
456	20.664	0.59537	0.	4.0497e-006
457	22.327	1.1934	0.	1.7483e-006
458	21.759	1.7907	0.	2.3937e-006
459	21.77	1.1918	5.e-002	1.1838e-007
460	21.776	0.59592	0.	2.2077e-006
461	22.877	1.7939	0.	1.3734e-006
462	22.884	1.1949	5.e-002	7.7e-008
463	22.887	0.59746	0.	1.0798e-006
464	23.442	1.1975	0.	1.0124e-006
465	22.87	2.9971	0.	1.5552e-006
466	22.31	2.3913	0.	2.0339e-006
467	22.871	2.3929	5.e-002	7.3814e-008
468	23.436	2.3964	0.	1.3961e-006
469	22.872	4.1982	0.	1.3781e-006
470	22.307	3.5962	0.	2.0386e-006
471	22.868	3.6013	5.e-002	7.4756e-008
472	23.434	3.6006	0.	1.3969e-006
473	22.317	4.7939	0.	1.7591e-006
474	22.877	4.7951	5.e-002	7.7957e-008
475	23.438	4.7976	0.	1.0173e-006
476	22.884	5.3976	0.	1.085e-006
477	21.2	4.793	0.	3.2241e-006
478	21.752	4.1919	0.	2.4035e-006
479	21.757	4.7926	5.e-002	1.1934e-007
480	21.77	5.3963	0.	2.215e-006
481	20.085	4.7931	0.	5.4168e-006
482	20.637	4.1922	0.	4.1888e-006
483	20.642	4.7934	5.e-002	1.7306e-007
484	20.658	5.3967	0.	4.0624e-006
485	18.973	4.7909	0.	8.3259e-006
486	19.524	4.1917	0.	6.717e-006
487	19.528	4.7929	5.e-002	2.288e-007
488	19.546	5.3964	0.	6.6177e-006
489	17.865	4.7875	0.	1.1942e-005
490	18.415	4.1885	0.	9.969e-006
491	18.419	4.789	5.e-002	2.8386e-007
492	18.437	5.3945	0.	9.8807e-006
493	16.76	4.7871	0.	1.6257e-005
494	17.307	4.1852	0.	1.393e-005
495	17.312	4.786	5.e-002	3.3551e-007
496	17.329	5.393	0.	1.385e-005
497	15.657	4.7933	0.	2.1264e-005
498	16.201	4.1877	0.	1.8596e-005
499	16.207	4.7882	5.e-002	3.8962e-007
500	16.222	5.3941	0.	1.8518e-005
501	14.554	4.8154	0.	2.6976e-005
502	15.098	4.1994	0.	2.3952e-005
503	15.107	4.7984	5.e-002	4.4627e-007
504	15.117	5.3992	0.	2.3883e-005
505	13.445	4.8312	0.	3.3425e-005
506	13.995	4.2262	0.	3.0005e-005
507	14.001	4.8325	5.e-002	4.8941e-007
508	14.01	5.4163	0.	3.0002e-005
509	12.336	4.8292	0.	4.0582e-005
510	12.889	4.2309	0.	3.6774e-005
511	12.889	4.8299	5.e-002	5.6057e-007
512	12.899	5.4149	0.	3.6817e-005
513	11.224	4.8273	0.	4.8415e-005
514	11.781	4.2421	0.	4.4228e-005
515	11.782	4.8286	5.e-002	6.224e-007
516	11.791	5.4143	0.	4.4365e-005
517	10.095	4.8151	0.	5.7012e-005
518	10.659	4.2241	0.	5.2409e-005
519	10.665	4.8259	5.e-002	6.448e-007
520	10.678	5.4129	0.	5.2618e-005
521	8.9444	4.7978	0.	6.6345e-005
522	9.5181	4.2125	0.	6.1379e-005
523	9.5248	4.8044	5.e-002	6.9959e-007
524	9.5531	5.4022	0.	6.1618e-005
525	7.762	4.7808	0.	7.692e-005
526	8.3528	4.1975	0.	7.1006e-005
527	8.364	4.7911	5.e-002	7.3407e-007
528	8.4181	5.3956	0.	7.1354e-005
529	6.4783	4.741	0.	8.7654e-005
530	7.1497	4.1766	0.	8.2206e-005
531	7.1601	4.7705	5.e-002	7.1106e-007
532	7.2616	5.3853	0.	8.2207e-005
533	5.2996	4.9755	0.	9.5605e-005
534	5.8679	4.1077	0.	9.2159e-005
535	5.7965	4.7115	5.e-002	1.8795e-006
536	6.0253	5.3557	0.	9.2191e-005
537	4.8027	5.2395	5.e-002	4.523e-006
538	4.9738	5.6197	0.	9.6185e-005
539	5.9791	2.9216	0.	9.1489e-005
540	6.5393	3.5432	0.	8.6708e-005
541	5.335	3.4098	0.	1.089e-004
542	5.9394	3.5039	5.e-002	2.3524e-006
543	6.6092	2.3621	0.	8.6186e-005
544	6.0187	2.3393	5.e-002	4.7609e-007
545	7.7881	2.3957	0.	7.5913e-005
546	7.1695	2.9838	0.	8.141e-005
547	7.1997	2.3849	5.e-002	9.7175e-007
548	8.9587	2.4159	0.	6.5856e-005
549	8.3591	3.0052	0.	7.0771e-005
550	8.3765	2.4064	5.e-002	8.3132e-007
551	10.116	2.4197	0.	5.6577e-005
552	9.5262	3.0229	0.	6.1122e-005
553	9.541	2.4253	5.e-002	7.412e-007
554	11.242	2.4266	0.	4.8128e-005
555	10.672	3.0183	0.	5.223e-005
556	10.691	2.4142	5.e-002	6.5404e-007
557	12.335	2.4343	0.	4.0459e-005
558	11.787	3.0472	0.	4.4121e-005
559	11.793	2.439	5.e-002	5.873e-007
560	13.428	2.4236	0.	3.3473e-005
561	12.883	3.0308	0.	3.6762e-005
562	12.877	2.4297	5.e-002	5.5836e-007
563	14.532	2.4065	0.	2.7095e-005
564	13.983	3.0187	0.	3.0066e-005
565	13.978	2.4175	5.e-002	5.1283e-007
566	15.641	2.3888	0.	2.1362e-005
567	15.087	2.9979	0.	2.4012e-005
568	15.086	2.3955	5.e-002	4.5248e-007
569	16.749	2.3829	0.	1.6339e-005
570	16.195	2.9847	0.	1.864e-005
571	16.196	2.3822	5.e-002	4.0162e-007
572	17.856	2.3851	0.	1.2027e-005
573	17.302	2.9839	0.	1.3972e-005
574	17.302	2.3836	5.e-002	3.3837e-007
575	18.963	2.3885	0.	8.428e-006
576	18.41	2.9873	0.	1.0016e-005
577	18.409	2.3865	5.e-002	2.8202e-007
578	20.074	2.3892	0.	5.5529e-006
579	19.519	2.9906	0.	6.7793e-006
580	19.517	2.3905	5.e-002	2.3091e-007
581	21.189	2.3888	0.	3.414e-006
582	20.631	2.9895	0.	4.276e-006
583	20.63	2.388	5.e-002	1.7511e-007
584	21.747	2.9904	0.	2.5282e-006
585	21.748	2.3897	5.e-002	1.1878e-007
586	21.189	3.5911	0.	3.4178e-006
587	21.746	3.5912	5.e-002	1.1892e-007
588	20.076	3.5908	0.	5.5535e-006
589	20.632	3.5909	5.e-002	1.7302e-007
590	18.965	3.5893	0.	8.43e-006
591	19.52	3.5906	5.e-002	2.291e-007
592	17.856	3.5862	0.	1.2029e-005
593	18.41	3.588	5.e-002	2.8595e-007
594	16.748	3.5858	0.	1.6342e-005
595	17.302	3.5843	5.e-002	3.4057e-007
596	15.641	3.5938	0.	2.1358e-005
597	16.194	3.5873	5.e-002	3.98e-007
598	14.539	3.6101	0.	2.7052e-005
599	15.089	3.6004	5.e-002	4.4759e-007
600	13.439	3.6259	0.	3.3421e-005
601	13.989	3.6199	5.e-002	4.9585e-007
602	12.334	3.6437	0.	4.0484e-005
603	12.888	3.6319	5.e-002	5.6595e-007
604	11.217	3.6389	0.	4.8277e-005
605	11.78	3.6555	5.e-002	6.0458e-007
606	10.083	3.6215	0.	5.6819e-005
607	10.654	3.6224	5.e-002	6.7213e-007
608	8.9266	3.6123	0.	6.607e-005
609	9.5115	3.6206	5.e-002	7.4606e-007
610	7.7405	3.5932	0.	7.6286e-005
611	8.3417	3.6039	5.e-002	7.7152e-007
612	7.1393	3.5826	5.e-002	5.651e-007
613	3.5535	5.0839	5.e-002	4.571e-006
614	3.2401	5.042	0.	1.0879e-004
615	1.8553	1.1192	0.	1.1882e-004
616	1.6723	1.3077	5.e-002	1.722e-005
617	2.2162	1.4039	0.	1.6052e-004
