Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
157	15.102	1.1932	0.1	239.64
158	13.994	1.2061	0.1	300.46
159	12.894	1.2182	0.1	367.75
160	11.789	1.1767	0.1	442.15
161	10.687	1.2128	0.1	523.69
162	9.5528	1.2153	0.1	612.3
163	8.4202	1.2111	0.1	707.95
164	7.2743	1.1987	0.1	808.64
165	6.1101	1.1706	0.1	918.29
166	4.8278	1.1134	0.1	968.05
167	4.9544	2.2902	0.1	1122.6
168	1.056	2.6229	0.1	1755.7
169	0.96087	4.8491	0.1	1335.4
170	0.92888	3.6572	0.1	1703.3
171	4.4365	4.1009	0.1	1209.8
172	3.7641	5.4743	0.1	841.83
173	1.8592	3.6601	0.1	1699.5
174	1.8435	5.3623	0.1	1136.
175	3.9599	0.60426	0.1	867.37
176	1.0068	0.76274	0.1	1418.2
177	1.8897	0.51432	0.1	983.72
178	3.987	4.7426	0.1	1253.6
179	2.8636	2.9608	0.1	2294.5
180	1.2911	1.8638	0.1	1609.
181	3.9165	2.2925	0.1	1473.4
182	2.1183	2.7538	0.1	1843.9
183	2.9267	5.5	0.1	406.07
184	2.9267	5.	0.1	1554.9
185	2.9267	4.5	0.1	1718.9
186	2.9267	4.	0.1	3043.7
187	2.76	4.	0.1	3839.1
188	2.76	4.5	0.1	2492.6
189	2.76	5.	0.1	1521.5
190	2.76	5.5	0.1	605.42
191	2.9267	0.5	0.1	509.6
192	2.9267	1.	0.1	1340.4
193	2.9267	1.5	0.1	2007.4
194	2.9267	2.	0.1	3633.
195	2.76	2.	0.1	3253.1
196	2.76	1.5	0.1	2075.2
197	2.76	1.	0.1	1832.6
198	2.76	0.5	0.1	642.52
199	2.9267	6.	0.1	463.06
200	4.0358	6.	0.1	735.93
201	5.1449	6.	0.1	934.71
202	6.254	6.	0.1	920.69
203	7.3632	6.	0.1	817.06
204	8.4723	6.	0.1	715.27
205	9.5814	6.	0.1	617.28
206	10.691	6.	0.1	527.59
207	11.8	6.	0.1	444.33
208	12.909	6.	0.1	368.37
209	14.018	6.	0.1	300.4
210	15.127	6.	0.1	238.8
211	16.236	6.	0.1	185.07
212	17.345	6.	0.1	138.39
213	18.454	6.	0.1	98.708
214	19.564	6.	0.1	66.122
215	20.673	6.	0.1	40.57
216	21.782	6.	0.1	21.936
217	22.891	6.	0.1	10.158
218	24.	6.	0.1	4.6205
219	24.	4.8	0.1	8.3242
220	24.	3.6	0.1	12.403
221	24.	2.4	0.1	12.414
222	24.	1.2	0.1	8.3051
223	1.049e-014	1.2	0.1	919.27
224	2.0981e-014	2.4	0.1	1087.1
225	3.1471e-014	3.6	0.1	1058.8
226	4.1961e-014	4.8	0.1	982.74
227	24.	0.	0.1	4.6111
228	22.891	0.	0.1	10.135
229	21.782	0.	0.1	21.927
230	20.673	0.	0.1	40.544
231	19.564	0.	0.1	65.911
232	18.454	0.	0.1	98.561
233	17.345	0.	0.1	138.31
234	16.236	0.	0.1	185.04
235	15.127	0.	0.1	239.29
236	14.018	0.	0.1	300.33
237	12.909	0.	0.1	368.39
238	11.8	0.	0.1	444.42
239	10.691	0.	0.1	527.13
240	9.5814	0.	0.1	616.91
241	8.4723	0.	0.1	713.09
242	7.3632	0.	0.1	809.79
243	6.254	0.	0.1	908.83
244	5.1449	0.	0.1	935.02
245	4.0358	0.	0.1	677.39
246	2.9267	0.	0.1	434.01
247	2.76	0.	0.1	450.17
248	1.84	-1.2536e-030	0.1	931.87
249	0.92	-6.2681e-031	0.1	1376.7
250	0.	0.	0.1	644.07
251	3.937e-014	6.	0.1	671.74
252	0.92	6.	0.1	1265.9
253	1.84	6.	0.1	951.99
254	2.76	6.	0.1	546.95
255	1.84	6.	0.	951.99
256	0.92	6.	0.	1265.9
257	2.76	6.	0.	546.95
258	3.937e-014	6.	0.	671.74
259	0.92	-6.2681e-031	0.	1376.7
260	1.84	-1.2536e-030	0.	931.87
261	2.76	0.	0.	450.17
262	0.	0.	0.	644.07
263	4.0358	0.	0.	677.39
264	5.1449	0.	0.	935.02
265	6.254	0.	0.	908.83
266	7.3632	0.	0.	809.79
267	8.4723	0.	0.	713.09
268	9.5814	0.	0.	616.91
269	10.691	0.	0.	527.13
270	11.8	0.	0.	444.42
271	12.909	0.	0.	368.39
272	14.018	0.	0.	300.33
273	15.127	0.	0.	239.29
274	16.236	0.	0.	185.04
275	17.345	0.	0.	138.31
276	18.454	0.	0.	98.561
277	19.564	0.	0.	65.911
278	20.673	0.	0.	40.544
279	21.782	0.	0.	21.927
280	22.891	0.	0.	10.135
281	2.9267	0.	0.	434.01
282	24.	0.	0.	4.6111
283	4.1961e-014	4.8	0.	982.74
284	3.1471e-014	3.6	0.	1058.8
285	2.0981e-014	2.4	0.	1087.1
286	1.049e-014	1.2	0.	919.27
287	24.	1.2	0.	8.3051
288	24.	2.4	0.	12.414
289	24.	3.6	0.	12.403
290	24.	4.8	0.	8.3242
291	24.	6.	0.	4.6205
292	22.891	6.	0.	10.158
293	21.782	6.	0.	21.936
294	20.673	6.	0.	40.57
295	19.564	6.	0.	66.122
296	18.454	6.	0.	98.708
297	17.345	6.	0.	138.39
298	16.236	6.	0.	185.07
299	15.127	6.	0.	238.8
300	14.018	6.	0.	300.4
301	12.909	6.	0.	368.37
302	11.8	6.	0.	444.33
303	10.691	6.	0.	527.59
304	9.5814	6.	0.	617.28
305	8.4723	6.	0.	715.27
306	7.3632	6.	0.	817.06
307	6.254	6.	0.	920.69
308	5.1449	6.	0.	934.71
309	4.0358	6.	0.	735.93
310	2.9267	6.	0.	463.06
311	2.76	1.5	0.	2075.2
312	2.76	1.	0.	1832.6
313	2.76	0.5	0.	642.52
314	2.76	2.	0.	3253.1
315	2.9267	0.5	0.	509.6
316	2.9267	1.	0.	1340.4
317	2.9267	1.5	0.	2007.4
318	2.9267	2.	0.	3633.
319	2.76	4.5	0.	2492.6
320	2.76	5.	0.	1521.5
321	2.76	5.5	0.	605.42
322	2.76	4.	0.	3839.1
323	2.9267	5.5	0.	406.07
324	2.9267	5.	0.	1554.9
325	2.9267	4.5	0.	1718.9
326	2.9267	4.	0.	3043.7
327	2.4909	2.8573	0.	2047.1
328	1.9887	3.207	0.	1719.2
329	1.5871	2.6884	0.	1780.7
330	2.1183	2.7538	5.e-002	84.808
331	2.4391	2.3769	0.	2482.7
332	4.4354	2.2914	0.	1276.3
333	3.6984	2.7136	0.	1556.2
334	3.9075	1.9283	0.	1329.7
335	3.9165	2.2925	5.e-002	33.132
336	3.4216	2.1462	0.	2550.
337	1.1735	2.2433	0.	1679.3
338	1.4817	1.5858	0.	1499.
339	1.2911	1.8638	5.e-002	88.04
340	0.64553	1.5319	0.	1247.6
341	2.0255	1.9319	0.	2364.8
342	3.1719	3.0478	0.	1988.2
343	2.8636	2.9608	5.e-002	27.866
344	2.8951	2.4804	0.	2943.
345	2.8118	3.4804	0.	3042.8
346	4.2118	4.4218	0.	1226.8
347	4.3948	4.9911	0.	1112.8
348	3.7702	4.9133	0.	1036.4
349	3.987	4.7426	5.e-002	196.61
350	3.4568	4.6213	0.	1355.1
351	1.4483	0.63853	0.	1172.5
352	1.964	0.72253	0.	992.92
353	1.8897	0.51432	5.e-002	71.505
354	1.8649	0.25716	0.	950.95
355	2.3249	0.50716	0.	756.38
356	1.3396	1.0352	0.	1407.
357	1.0068	0.76274	5.e-002	107.15
358	0.96342	0.38137	0.	1386.
359	0.50342	0.98137	0.	1146.8
360	4.3939	0.85881	0.	903.81
361	3.8043	0.8282	0.	817.34
362	3.9599	0.60426	5.e-002	71.886
363	3.9979	0.30213	0.	767.97
364	3.4433	0.55213	0.	648.03
365	1.4022	5.1057	0.	1199.7
366	1.9843	5.1235	0.	1059.2
367	1.8435	5.3623	5.e-002	97.362
368	1.8417	5.6811	0.	1040.6
369	2.3017	5.4311	0.	821.81
370	1.394	3.6587	0.	1664.4
371	1.8885	4.0407	0.	1554.7
372	1.8592	3.6601	5.e-002	16.251
373	2.3096	3.83	0.	2762.6
374	4.2834	5.3569	0.	893.91
375	3.6588	5.2791	0.	845.9
376	3.7641	5.4743	5.e-002	72.843
377	3.9	5.7371	0.	776.22
378	3.3454	5.4871	0.	597.26
379	5.1165	4.4062	0.	1065.7
380	4.5836	3.7083	0.	1233.1
381	4.4365	4.1009	5.e-002	67.549
382	3.6816	4.0505	0.	2098.7
383	0.94488	4.2532	0.	1508.7
384	0.99245	3.1401	0.	1727.8
385	0.92888	3.6572	5.e-002	32.686
386	0.46444	3.6286	0.	1359.1
387	1.4393	4.6353	0.	1360.
388	0.96087	4.8491	5.e-002	91.743
389	0.94044	5.4246	0.	1285.4
390	0.48044	4.8246	0.	1135.5
391	1.056	2.6229	5.e-002	56.715
392	0.528	2.5114	0.	1396.9
393	4.8911	1.7018	0.	1040.8
394	5.4866	2.3148	0.	1016.5
395	4.8425	2.8029	0.	1192.
396	4.9544	2.2902	5.e-002	53.137
397	5.4689	1.142	0.	942.38
398	4.3631	1.3387	0.	1073.8
399	4.8278	1.1134	5.e-002	32.775
400	4.9863	0.55668	0.	950.36
401	6.6922	1.1847	0.	863.44
402	6.0644	1.755	0.	914.85
403	6.1101	1.1706	5.e-002	8.411
404	6.1821	0.5853	0.	913.5
405	7.8473	1.2049	0.	758.27
406	7.237	1.7918	0.	809.51
407	7.2743	1.1987	5.e-002	10.554
408	7.3187	0.59936	0.	809.02
409	8.9865	1.2132	0.	660.1
410	8.3984	1.8088	0.	707.12
411	8.4202	1.2111	5.e-002	7.6223
412	8.4463	0.60555	0.	710.22
413	10.12	1.2141	0.	567.97
414	9.5469	1.8203	0.	610.76
415	9.5528	1.2153	5.e-002	6.9993
416	9.5671	0.60767	0.	614.27
417	11.238	1.1948	0.	482.9
418	10.689	1.8135	0.	522.1
419	10.687	1.2128	5.e-002	6.5345
420	10.689	0.60642	0.	525.1
421	12.342	1.1974	0.	404.93
422	11.791	1.8078	0.	441.15
423	11.789	1.1767	5.e-002	5.8747
424	11.794	0.58833	0.	442.9
425	13.444	1.2122	0.	334.1
426	12.886	1.824	0.	367.43
427	12.894	1.2182	5.e-002	5.5253
428	12.902	0.60911	0.	367.75
429	14.548	1.1997	0.	270.04
430	13.986	1.8118	0.	300.45
431	13.994	1.2061	5.e-002	5.0654
432	14.006	0.60307	0.	300.05
433	15.659	1.1918	0.	212.59
434	15.094	1.7944	0.	239.64
435	15.102	1.1932	5.e-002	4.4879
436	15.114	0.59662	0.	239.1
437	16.771	1.1828	0.	162.09
438	16.206	1.7862	0.	185.7
439	16.216	1.1903	5.e-002	3.9949
440	16.226	0.59514	0.	184.95
441	17.881	1.1762	0.	118.78
442	17.314	1.7795	0.	138.94
443	17.326	1.1754	5.e-002	3.3612
444	17.336	0.58769	0.	138.11
445	18.99	1.1836	0.	82.707
446	18.422	1.7818	0.	99.318
447	18.435	1.177	5.e-002	2.7782
448	18.445	0.58849	0.	98.398
449	20.101	1.1905	0.	53.796
450	19.531	1.7903	0.	66.907
451	19.545	1.1902	5.e-002	2.2571
452	19.554	0.5951	0.	65.835
453	21.213	1.1913	0.	32.027
454	20.643	1.7894	0.	41.733
455	20.656	1.1907	5.e-002	1.7151
456	20.664	0.59537	0.	40.469
457	22.327	1.1934	0.	17.471
458	21.759	1.7907	0.	23.921
459	21.77	1.1918	5.e-002	1.183
460	21.776	0.59592	0.	22.061
461	22.877	1.7939	0.	13.725
462	22.884	1.1949	5.e-002	0.76947
463	22.887	0.59746	0.	10.79
464	23.442	1.1975	0.	10.117
465	22.87	2.9971	0.	15.541
466	22.31	2.3913	0.	20.325
467	22.871	2.3929	5.e-002	0.73763
468	23.436	2.3964	0.	13.951
469	22.872	4.1982	0.	13.771
470	22.307	3.5962	0.	20.372
471	22.868	3.6013	5.e-002	0.74704
472	23.434	3.6006	0.	13.959
473	22.317	4.7939	0.	17.579
474	22.877	4.7951	5.e-002	0.77903
475	23.438	4.7976	0.	10.166
476	22.884	5.3976	0.	10.842
477	21.2	4.793	0.	32.219
478	21.752	4.1919	0.	24.019
479	21.757	4.7926	5.e-002	1.1925
480	21.77	5.3963	0.	22.135
481	20.085	4.7931	0.	54.131
482	20.637	4.1922	0.	41.859
483	20.642	4.7934	5.e-002	1.7294
484	20.658	5.3967	0.	40.596
485	18.973	4.7909	0.	83.202
486	19.524	4.1917	0.	67.124
487	19.528	4.7929	5.e-002	2.2864
488	19.546	5.3964	0.	66.131
489	17.865	4.7875	0.	119.34
490	18.415	4.1885	0.	99.621
491	18.419	4.789	5.e-002	2.8366
492	18.437	5.3945	0.	98.738
493	16.76	4.7871	0.	162.46
494	17.307	4.1852	0.	139.2
495	17.312	4.786	5.e-002	3.3527
496	17.329	5.393	0.	138.4
497	15.657	4.7933	0.	212.49
498	16.201	4.1877	0.	185.84
499	16.207	4.7882	5.e-002	3.8935
500	16.222	5.3941	0.	185.06
501	14.554	4.8154	0.	269.57
502	15.098	4.1994	0.	239.35
503	15.107	4.7984	5.e-002	4.4596
504	15.117	5.3992	0.	238.67
505	13.445	4.8312	0.	334.01
506	13.995	4.2262	0.	299.84
507	14.001	4.8325	5.e-002	4.8907
508	14.01	5.4163	0.	299.81
509	12.336	4.8292	0.	405.54
510	12.889	4.2309	0.	367.49
511	12.889	4.8299	5.e-002	5.6018
512	12.899	5.4149	0.	367.92
513	11.224	4.8273	0.	483.82
514	11.781	4.2421	0.	441.98
515	11.782	4.8286	5.e-002	6.2197
516	11.791	5.4143	0.	443.34
517	10.095	4.8151	0.	569.73
518	10.659	4.2241	0.	523.72
519	10.665	4.8259	5.e-002	6.4435
520	10.678	5.4129	0.	525.82
521	8.9444	4.7978	0.	662.99
522	9.5181	4.2125	0.	613.36
523	9.5248	4.8044	5.e-002	6.9911
524	9.5531	5.4022	0.	615.76
525	7.762	4.7808	0.	768.67
526	8.3528	4.1975	0.	709.57
527	8.364	4.7911	5.e-002	7.3357
528	8.4181	5.3956	0.	713.04
529	6.4783	4.741	0.	875.93
530	7.1497	4.1766	0.	821.5
531	7.1601	4.7705	5.e-002	7.1056
532	7.2616	5.3853	0.	821.51
533	5.2996	4.9755	0.	955.39
534	5.8679	4.1077	0.	920.96
535	5.7965	4.7115	5.e-002	18.782
536	6.0253	5.3557	0.	921.27
537	4.8027	5.2395	5.e-002	45.199
538	4.9738	5.6197	0.	961.19
539	5.9791	2.9216	0.	914.26
540	6.5393	3.5432	0.	866.48
541	5.335	3.4098	0.	1088.3
542	5.9394	3.5039	5.e-002	23.508
543	6.6092	2.3621	0.	861.27
544	6.0187	2.3393	5.e-002	4.7576
545	7.7881	2.3957	0.	758.61
546	7.1695	2.9838	0.	813.54
547	7.1997	2.3849	5.e-002	9.7108
548	8.9587	2.4159	0.	658.11
549	8.3591	3.0052	0.	707.22
550	8.3765	2.4064	5.e-002	8.3075
551	10.116	2.4197	0.	565.38
552	9.5262	3.0229	0.	610.8
553	9.541	2.4253	5.e-002	7.4069
554	11.242	2.4266	0.	480.95
555	10.672	3.0183	0.	521.94
556	10.691	2.4142	5.e-002	6.5359
557	12.335	2.4343	0.	404.32
558	11.787	3.0472	0.	440.91
559	11.793	2.439	5.e-002	5.869
560	13.428	2.4236	0.	334.5
561	12.883	3.0308	0.	367.37
562	12.877	2.4297	5.e-002	5.5797
563	14.532	2.4065	0.	270.76
564	13.983	3.0187	0.	300.46
565	13.978	2.4175	5.e-002	5.1248
566	15.641	2.3888	0.	213.47
567	15.087	2.9979	0.	239.96
568	15.086	2.3955	5.e-002	4.5217
569	16.749	2.3829	0.	163.28
570	16.195	2.9847	0.	186.27
571	16.196	2.3822	5.e-002	4.0134
572	17.856	2.3851	0.	120.19
573	17.302	2.9839	0.	139.62
574	17.302	2.3836	5.e-002	3.3814
575	18.963	2.3885	0.	84.222
576	18.41	2.9873	0.	100.1
577	18.409	2.3865	5.e-002	2.8183
578	20.074	2.3892	0.	55.49
579	19.519	2.9906	0.	67.746
580	19.517	2.3905	5.e-002	2.3075
581	21.189	2.3888	0.	34.117
582	20.631	2.9895	0.	42.731
583	20.63	2.388	5.e-002	1.7499
584	21.747	2.9904	0.	25.265
585	21.748	2.3897	5.e-002	1.187
586	21.189	3.5911	0.	34.155
587	21.746	3.5912	5.e-002	1.1884
588	20.076	3.5908	0.	55.496
589	20.632	3.5909	5.e-002	1.729
590	18.965	3.5893	0.	84.242
591	19.52	3.5906	5.e-002	2.2895
592	17.856	3.5862	0.	120.2
593	18.41	3.588	5.e-002	2.8575
594	16.748	3.5858	0.	163.3
595	17.302	3.5843	5.e-002	3.4034
596	15.641	3.5938	0.	213.44
597	16.194	3.5873	5.e-002	3.9773
598	14.539	3.6101	0.	270.34
599	15.089	3.6004	5.e-002	4.4728
600	13.439	3.6259	0.	333.98
601	13.989	3.6199	5.e-002	4.9551
602	12.334	3.6437	0.	404.56
603	12.888	3.6319	5.e-002	5.6556
604	11.217	3.6389	0.	482.43
605	11.78	3.6555	5.e-002	6.0416
606	10.083	3.6215	0.	567.79
607	10.654	3.6224	5.e-002	6.7167
608	8.9266	3.6123	0.	660.24
609	9.5115	3.6206	5.e-002	7.4555
610	7.7405	3.5932	0.	762.34
611	8.3417	3.6039	5.e-002	7.7099
612	7.1393	3.5826	5.e-002	5.6471
613	3.5535	5.0839	5.e-002	45.679
614	3.2401	5.042	0.	1087.1
615	1.8553	1.1192	0.	1187.4
616	1.6723	1.3077	5.e-002	172.08
617	2.2162	1.4039	0.	1604.1
618	2.0214	4.6531	0.	1173.5
619	2.125	4.8847	5.e-002	38.957
620	2.4425	4.9424	0.	1246.4
621	4.1055	3.2252	0.	1479.3
622	3.4803	3.1348	5.e-002	85.787
623	3.2035	3.5674	0.	2330.3
624	3.7735	1.3081	0.	967.07
625	3.6486	1.0521	5.e-002	5.5175
626	3.2876	1.0261	0.	1015.7
627	3.8985	1.5641	5.e-002	122.74
628	3.4126	1.532	0.	1476.7
629	4.7307	3.3157	5.e-002	56.267
630	1.9178	4.4214	5.e-002	199.84
631	2.3389	4.4607	0.	1834.7
632	2.0382	0.93074	5.e-002	15.615
633	2.3991	0.96537	0.	1318.7
634	1.8553	1.1192	0.1	1187.4
635	1.964	0.72253	0.1	992.92
636	2.3991	0.96537	0.1	1318.7
637	2.0214	4.6531	0.1	1173.5
638	1.4393	4.6353	0.1	1360.
639	1.8885	4.0407	0.1	1554.7
640	2.3389	4.4607	0.1	1834.7
641	4.1055	3.2252	0.1	1479.3
642	5.335	3.4098	0.1	1088.3
643	4.8425	2.8029	0.1	1192.
644	4.5836	3.7083	0.1	1233.1
645	3.7735	1.3081	0.1	967.07
646	4.3631	1.3387	0.1	1073.8
647	3.9075	1.9283	0.1	1329.7
648	3.4126	1.532	0.1	1476.7
649	3.8043	0.8282	0.1	817.34
650	3.2876	1.0261	0.1	1015.7
651	3.1719	3.0478	0.1	1988.2
652	3.6984	2.7136	0.1	1556.2
653	3.2035	3.5674	0.1	2330.3
654	1.9843	5.1235	0.1	1059.2
655	2.4425	4.9424	0.1	1246.4
656	1.3396	1.0352	0.1	1407.
657	1.4817	1.5858	0.1	1499.
658	2.2162	1.4039	0.1	1604.1
659	3.6588	5.2791	0.1	845.9
660	3.7702	4.9133	0.1	1036.4
661	3.2401	5.042	0.1	1087.1
662	7.7405	3.5932	0.1	762.34
663	7.1695	2.9838	0.1	813.54
664	6.5393	3.5432	0.1	866.48
665	7.1497	4.1766	0.1	821.5
666	8.9266	3.6123	0.1	660.24
667	8.3591	3.0052	0.1	707.22
668	8.3528	4.1975	0.1	709.57
669	10.083	3.6215	0.1	567.79
670	9.5262	3.0229	0.1	610.8
671	9.5181	4.2125	0.1	613.36
672	11.217	3.6389	0.1	482.43
673	10.672	3.0183	0.1	521.94
674	10.659	4.2241	0.1	523.72
675	12.334	3.6437	0.1	404.56
676	11.787	3.0472	0.1	440.91
677	11.781	4.2421	0.1	441.98
678	13.439	3.6259	0.1	333.98
679	12.883	3.0308	0.1	367.37
680	12.889	4.2309	0.1	367.49
681	14.539	3.6101	0.1	270.34
682	13.983	3.0187	0.1	300.46
683	13.995	4.2262	0.1	299.84
684	15.641	3.5938	0.1	213.44
685	15.087	2.9979	0.1	239.96
686	15.098	4.1994	0.1	239.35
687	16.748	3.5858	0.1	163.3
688	16.195	2.9847	0.1	186.27
689	16.201	4.1877	0.1	185.84
690	17.856	3.5862	0.1	120.2
691	17.302	2.9839	0.1	139.62
692	17.307	4.1852	0.1	139.2
693	18.965	3.5893	0.1	84.242
694	18.41	2.9873	0.1	100.1
695	18.415	4.1885	0.1	99.621
696	20.076	3.5908	0.1	55.496
697	19.519	2.9906	0.1	67.746
698	19.524	4.1917	0.1	67.124
699	21.189	3.5911	0.1	34.155
700	20.631	2.9895	0.1	42.731
701	20.637	4.1922	0.1	41.859
702	21.747	2.9904	0.1	25.265
703	21.752	4.1919	0.1	24.019
704	22.307	3.5962	0.1	20.372
705	21.189	2.3888	0.1	34.117
706	22.31	2.3913	0.1	20.325
707	21.759	1.7907	0.1	23.921
708	20.074	2.3892	0.1	55.49
709	20.643	1.7894	0.1	41.733
710	18.963	2.3885	0.1	84.222
711	19.531	1.7903	0.1	66.907
712	17.856	2.3851	0.1	120.19
713	18.422	1.7818	0.1	99.318
714	16.749	2.3829	0.1	163.28
715	17.314	1.7795	0.1	138.94
716	15.641	2.3888	0.1	213.47
717	16.206	1.7862	0.1	185.7
718	14.532	2.4065	0.1	270.76
719	15.094	1.7944	0.1	239.64
720	13.428	2.4236	0.1	334.5
721	13.986	1.8118	0.1	300.45
722	12.335	2.4343	0.1	404.32
723	12.886	1.824	0.1	367.43
724	11.242	2.4266	0.1	480.95
725	11.791	1.8078	0.1	441.15
726	10.116	2.4197	0.1	565.38
727	10.689	1.8135	0.1	522.1
728	8.9587	2.4159	0.1	658.11
729	9.5469	1.8203	0.1	610.76
