Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
195,2.76,2,0.1,0.00032554,3253.1,0.00034491,3827.7,-7.7667e-05,652.59,-9.7741e-05,501.76,0.011368
196,2.76,1.5,0.1,0.00020766,2075.2,0.00018876,1686.8,-3.0518e-05,39.206,-0.00012142,-643.83,0.010235
197,2.76,1,0.1,0.00018339,1832.6,0.00016881,1522.3,-3.1022e-05,20.795,-0.00010298,-519.87,0.0089929
198,2.76,0.5,0.1,6.4297e-05,642.52,6.8737e-05,789.86,-7.5434e-06,216.72,-2.3704e-05,95.293,0.0079416
199,2.9267,6,0.1,4.6338e-05,463.06,4.9194e-05,561.57,-5.059e-06,153.93,-1.7815e-05,58.085,0.0082289
200,4.0358,6,0.1,7.3644e-05,735.93,7.4421e-05,760.01,-2.1088e-05,42.397,-2.5793e-05,7.0383,0.025206
201,5.1449,6,0.1,9.3535e-05,934.71,9.2392e-05,902.69,-2.8898e-05,-8.6341,-3.4905e-05,-53.769,0.04397
202,6.254,6,0.1,9.2133e-05,920.69,9.1227e-05,895.77,-2.81e-05,-0.80208,-3.4286e-05,-47.285,0.065004
203,7.3632,6,0.1,8.1763e-05,817.06,8.1917e-05,821.81,-2.5779e-05,12.625,-2.7847e-05,-2.9109,0.088264
204,8.4723,6,0.1,7.1576e-05,715.27,7.1696e-05,718.79,-2.3442e-05,3.9564,-2.3559e-05,3.0802,0.11353
205,9.5814,6,0.1,6.177e-05,617.28,6.1717e-05,615.73,-2.0103e-05,0.97188,-2.0768e-05,-4.0249,0.14055
206,10.691,6,0.1,5.2795e-05,527.59,5.2693e-05,524.65,-1.7083e-05,0.38408,-1.7957e-05,-6.1872,0.16907
207,11.8,6,0.1,4.4464e-05,444.33,4.4322e-05,440.26,-1.4273e-05,0.0066438,-1.5343e-05,-8.0348,0.19888
208,12.909,6,0.1,3.6863e-05,368.37,3.6691e-05,363.53,-1.1671e-05,0.14954,-1.2975e-05,-9.6429,0.22976
209,14.018,6,0.1,3.0061e-05,300.4,2.987e-05,295.01,-9.44e-06,-0.34728,-1.0751e-05,-10.199,0.26152
210,15.127,6,0.1,2.3896e-05,238.8,2.3693e-05,233.14,-7.392e-06,-0.41732,-8.7424e-06,-10.564,0.294
211,16.236,6,0.1,1.852e-05,185.07,1.8295e-05,178.94,-5.5735e-06,-0.3991,-7.0341e-06,-11.373,0.32705
212,17.345,6,0.1,1.3848e-05,138.39,1.3611e-05,132.06,-4.025e-06,-0.44813,-5.5007e-06,-11.536,0.36052
213,18.454,6,0.1,9.8776e-06,98.708,9.6302e-06,92.324,-2.7165e-06,-0.44449,-4.1757e-06,-11.408,0.39431
214,19.564,6,0.1,6.6168e-06,66.122,6.3559e-06,59.707,-1.65e-06,-0.44564,-3.0669e-06,-11.092,0.42832
215,20.673,6,0.1,4.0598e-06,40.57,3.7794e-06,34.168,-8.2425e-07,-0.42201,-2.1638e-06,-10.487,0.46246
216,21.782,6,0.1,2.1951e-06,21.936,1.8811e-06,15.565,-2.3539e-07,-0.33751,-1.4495e-06,-9.4596,0.49669
217,22.891,6,0.1,1.0165e-06,10.158,6.5589e-07,3.9105,9.1371e-08,-0.33109,-8.868e-07,-7.6807,0.53094
218,24,6,0.1,4.6237e-07,4.6205,1.6502e-07,-0.32453,1.0022e-07,-0.81147,-4.7976e-07,-5.1692,0.5652
219,24,4.8,0.1,8.3299e-07,8.3242,4.2506e-07,2.1932,2.1172e-07,0.59027,-7.7397e-07,-6.8158,0.56532
220,24,3.6,0.1,1.2411e-06,12.403,5.9875e-07,3.0671,3.6232e-07,1.2907,-1.1574e-06,-10.128,0.56541
221,24,2.4,0.1,1.2423e-06,12.414,5.9702e-07,3.0437,3.6441e-07,1.2959,-1.1592e-06,-10.152,0.56547
222,24,1.2,0.1,8.3108e-07,8.3051,4.1873e-07,2.1139,2.1428e-07,0.57773,-7.7456e-07,-6.852,0.5655
223,1.049e-14,1.2,0.1,9.1991e-05,919.27,0.00012244,1830.1,1.0556e-05,989.42,-8.2001e-06,848.5,0
224,2.0981e-14,2.4,0.1,0.00010879,1087.1,0.00014465,2142.7,3.2774e-06,1080.5,-3.144e-06,1032.2,0
225,3.1471e-14,3.6,0.1,0.00010595,1058.8,0.00014114,2093.1,1.0397e-06,1040.4,-5.8356e-07,1028.2,0
226,4.1961e-14,4.8,0.1,9.8341e-05,982.74,0.00013111,1945.8,7.1792e-07,966.08,-9.0343e-08,960,0
227,24,0,0.1,4.6143e-07,4.6111,1.6324e-07,-0.34024,1.0108e-07,-0.80726,-4.7917e-07,-5.167,0.56551
228,22.891,0,0.1,1.0142e-06,10.135,6.5615e-07,3.9283,8.9983e-08,-0.32568,-8.835e-07,-7.64,0.53125
229,21.782,0,0.1,2.1942e-06,21.927,1.8845e-06,15.638,-2.383e-07,-0.31132,-1.4433e-06,-9.3654,0.49699
230,20.673,0,0.1,4.0572e-06,40.544,3.7823e-06,34.258,-8.2969e-07,-0.39499,-2.1519e-06,-10.33,0.46277
231,19.564,0,0.1,6.5957e-06,65.911,6.3462e-06,59.742,-1.6647e-06,-0.4482,-3.0278e-06,-10.691,0.42862
232,18.454,0,0.1,9.8629e-06,98.561,9.6275e-06,92.452,-2.7394e-06,-0.46798,-4.1299e-06,-10.916,0.39462
233,17.345,0,0.1,1.384e-05,138.31,1.3615e-05,132.29,-4.0371e-06,-0.33983,-5.465e-06,-11.069,0.36082
234,16.236,0,0.1,1.8516e-05,185.04,1.83e-05,179.13,-5.5868e-06,-0.3475,-7.005e-06,-11.004,0.32735
235,15.127,0,0.1,2.3945e-05,239.29,2.373e-05,233.3,-7.3822e-06,-0.46064,-8.8048e-06,-11.149,0.29431
236,14.018,0,0.1,3.0054e-05,300.33,2.9857e-05,294.8,-9.4032e-06,-0.18529,-1.0791e-05,-10.612,0.26183
237,12.909,0,0.1,3.6865e-05,368.39,3.6697e-05,363.6,-1.1761e-05,-0.49184,-1.2885e-05,-8.9373,0.23006
238,11.8,0,0.1,4.4473e-05,444.42,4.4333e-05,440.43,-1.4263e-05,0.16069,-1.5352e-05,-8.0193,0.19919
239,10.691,0,0.1,5.2749e-05,527.13,5.266e-05,524.56,-1.7065e-05,0.67357,-1.7921e-05,-5.7598,0.16938
240,9.5814,0,0.1,6.1733e-05,616.91,6.1687e-05,615.56,-2.0107e-05,0.99363,-2.0726e-05,-3.6574,0.14085
241,8.4723,0,0.1,7.1359e-05,713.09,7.136e-05,713.14,-2.3337e-05,1.6223,-2.3756e-05,-1.5272,0.11383
242,7.3632,0,0.1,8.1035e-05,809.79,8.1281e-05,817.02,-2.641e-05,7.8734,-2.6582e-05,6.5773,0.088555
243,6.254,0,0.1,9.0945e-05,908.83,9.0861e-05,906.99,-2.8186e-05,12.518,-3.1919e-05,-15.537,0.065273
244,5.1449,0,0.1,9.3567e-05,935.02,9.1757e-05,884.26,-2.8795e-05,-21.523,-3.6245e-05,-77.497,0.044213
245,4.0358,0,0.1,6.7786e-05,677.39,6.7515e-05,673.44,-1.8305e-05,28.625,-2.6426e-05,-32.394,0.025376
246,2.9267,0,0.1,4.3431e-05,434.01,4.5776e-05,540.16,3.6849e-07,198.99,-1.9238e-05,51.672,0.0081916
247,2.76,0,0.1,4.5048e-05,450.17,4.7923e-05,588.65,3.6788e-06,256.22,-2.0259e-05,76.358,0.0070452
248,1.84,-1.2536e-30,0.1,9.3251e-05,931.87,9.3542e-05,945.69,-2.4646e-05,57.674,-3.5594e-05,-24.579,0.0030995
249,0.92,-6.2681e-31,0.1,0.00013777,1376.7,0.00013085,1183.4,-4.2525e-05,-119.29,-6.0865e-05,-257.09,0.00064352
250,0,0,0.1,6.4452e-05,644.07,8.0708e-05,1131.3,1.7169e-06,537.83,-1.0444e-05,446.46,0
251,3.937e-14,6,0.1,6.7221e-05,671.74,8.5321e-05,1209,9.1802e-07,574.85,-8.359e-06,505.15,0
252,0.92,6,0.1,0.00012667,1265.9,0.00012111,1111.6,-3.8371e-05,-86.719,-5.5101e-05,-212.42,0.00067541
253,1.84,6,0.1,9.5265e-05,951.99,9.5812e-05,983.38,-2.0446e-05,109.86,-3.9236e-05,-31.32,0.0030561
254,2.76,6,0.1,5.4733e-05,546.95,5.5855e-05,661.83,4.8596e-06,278.67,-2.751e-05,35.454,0.0068797
255,1.84,6,0,9.5265e-05,951.99,3.9236e-05,31.32,2.0446e-05,-109.86,-9.5812e-05,-983.38,0.0030561
256,0.92,6,0,0.00012667,1265.9,5.5101e-05,212.42,3.8371e-05,86.719,-0.00012111,-1111.6,0.00067541
257,2.76,6,0,5.4733e-05,546.95,2.751e-05,-35.454,-4.8596e-06,-278.67,-5.5855e-05,-661.83,0.0068797
258,3.937e-14,6,0,6.7221e-05,671.74,8.359e-06,-505.15,-9.1802e-07,-574.85,-8.5321e-05,-1209,0
259,0.92,-6.2681e-31,0,0.00013777,1376.7,6.0865e-05,257.09,4.2525e-05,119.29,-0.00013085,-1183.4,0.00064352
260,1.84,-1.2536e-30,0,9.3251e-05,931.87,3.5594e-05,24.579,2.4646e-05,-57.674,-9.3542e-05,-945.69,0.0030995
261,2.76,0,0,4.5048e-05,450.17,2.0259e-05,-76.358,-3.6788e-06,-256.22,-4.7923e-05,-588.65,0.0070452
262,0,0,0,6.4452e-05,644.07,1.0444e-05,-446.46,-1.7169e-06,-537.83,-8.0708e-05,-1131.3,0
263,4.0358,0,0,6.7786e-05,677.39,2.6426e-05,32.394,1.8305e-05,-28.625,-6.7515e-05,-673.44,0.025376
264,5.1449,0,0,9.3567e-05,935.02,3.6245e-05,77.497,2.8795e-05,21.523,-9.1757e-05,-884.26,0.044213
265,6.254,0,0,9.0945e-05,908.83,3.1919e-05,15.537,2.8186e-05,-12.518,-9.0861e-05,-906.99,0.065273
266,7.3632,0,0,8.1035e-05,809.79,2.6582e-05,-6.5773,2.641e-05,-7.8734,-8.1281e-05,-817.02,0.088555
267,8.4723,0,0,7.1359e-05,713.09,2.3756e-05,1.5272,2.3337e-05,-1.6223,-7.136e-05,-713.14,0.11383
268,9.5814,0,0,6.1733e-05,616.91,2.0726e-05,3.6574,2.0107e-05,-0.99363,-6.1687e-05,-615.56,0.14085
269,10.691,0,0,5.2749e-05,527.13,1.7921e-05,5.7598,1.7065e-05,-0.67357,-5.266e-05,-524.56,0.16938
270,11.8,0,0,4.4473e-05,444.42,1.5352e-05,8.0193,1.4263e-05,-0.16069,-4.4333e-05,-440.43,0.19919
271,12.909,0,0,3.6865e-05,368.39,1.2885e-05,8.9373,1.1761e-05,0.49184,-3.6697e-05,-363.6,0.23006
272,14.018,0,0,3.0054e-05,300.33,1.0791e-05,10.612,9.4032e-06,0.18529,-2.9857e-05,-294.8,0.26183
273,15.127,0,0,2.3945e-05,239.29,8.8048e-06,11.149,7.3822e-06,0.46064,-2.373e-05,-233.3,0.29431
274,16.236,0,0,1.8516e-05,185.04,7.005e-06,11.004,5.5868e-06,0.3475,-1.83e-05,-179.13,0.32735
275,17.345,0,0,1.384e-05,138.31,5.465e-06,11.069,4.0371e-06,0.33983,-1.3615e-05,-132.29,0.36082
276,18.454,0,0,9.8629e-06,98.561,4.1299e-06,10.916,2.7394e-06,0.46798,-9.6275e-06,-92.452,0.39462
277,19.564,0,0,6.5957e-06,65.911,3.0278e-06,10.691,1.6647e-06,0.4482,-6.3462e-06,-59.742,0.42862
278,20.673,0,0,4.0572e-06,40.544,2.152e-06,10.33,8.2969e-07,0.39499,-3.7823e-06,-34.258,0.46277
279,21.782,0,0,2.1942e-06,21.927,1.4433e-06,9.3654,2.383e-07,0.31132,-1.8845e-06,-15.638,0.49699
280,22.891,0,0,1.0142e-06,10.135,8.835e-07,7.64,-8.9983e-08,0.32568,-6.5615e-07,-3.9283,0.53125
281,2.9267,0,0,4.3431e-05,434.01,1.9238e-05,-51.672,-3.6849e-07,-198.99,-4.5776e-05,-540.16,0.0081916
282,24,0,0,4.6142e-07,4.6111,4.7917e-07,5.167,-1.0108e-07,0.80727,-1.6324e-07,0.34024,0.56551
283,4.1961e-14,4.8,0,9.8341e-05,982.74,9.0343e-08,-960,-7.1792e-07,-966.08,-0.00013111,-1945.8,0
284,3.1471e-14,3.6,0,0.00010595,1058.8,5.8356e-07,-1028.2,-1.0397e-06,-1040.4,-0.00014114,-2093.1,0
285,2.0981e-14,2.4,0,0.00010879,1087.1,3.144e-06,-1032.2,-3.2774e-06,-1080.5,-0.00014465,-2142.7,0
286,1.049e-14,1.2,0,9.1991e-05,919.27,8.2001e-06,-848.5,-1.0556e-05,-989.42,-0.00012244,-1830.1,0
287,24,1.2,0,8.3108e-07,8.3051,7.7456e-07,6.852,-2.1428e-07,-0.57773,-4.1873e-07,-2.1139,0.5655
288,24,2.4,0,1.2423e-06,12.414,1.1592e-06,10.152,-3.6441e-07,-1.2959,-5.9702e-07,-3.0437,0.56547
289,24,3.6,0,1.2411e-06,12.403,1.1574e-06,10.128,-3.6233e-07,-1.2907,-5.9875e-07,-3.0671,0.56541
290,24,4.8,0,8.3299e-07,8.3242,7.7397e-07,6.8158,-2.1172e-07,-0.59027,-4.2506e-07,-2.1932,0.56532
291,24,6,0,4.6237e-07,4.6205,4.7976e-07,5.1692,-1.0021e-07,0.81148,-1.6502e-07,0.32453,0.5652
292,22.891,6,0,1.0165e-06,10.158,8.868e-07,7.6807,-9.1372e-08,0.33109,-6.5589e-07,-3.9105,0.53094
293,21.782,6,0,2.1951e-06,21.936,1.4495e-06,9.4596,2.3539e-07,0.33751,-1.8811e-06,-15.565,0.49669
294,20.673,6,0,4.0598e-06,40.57,2.1638e-06,10.487,8.2425e-07,0.42201,-3.7794e-06,-34.168,0.46246
295,19.564,6,0,6.6168e-06,66.122,3.0669e-06,11.092,1.65e-06,0.44564,-6.3559e-06,-59.707,0.42832
296,18.454,6,0,9.8776e-06,98.708,4.1757e-06,11.409,2.7165e-06,0.44449,-9.6302e-06,-92.324,0.39431
297,17.345,6,0,1.3848e-05,138.39,5.5007e-06,11.536,4.025e-06,0.44813,-1.3611e-05,-132.06,0.36052
298,16.236,6,0,1.852e-05,185.07,7.0341e-06,11.373,5.5735e-06,0.3991,-1.8295e-05,-178.94,0.32705
299,15.127,6,0,2.3896e-05,238.8,8.7424e-06,10.564,7.392e-06,0.41732,-2.3693e-05,-233.14,0.294
300,14.018,6,0,3.0061e-05,300.4,1.0751e-05,10.199,9.44e-06,0.34728,-2.987e-05,-295.01,0.26152
301,12.909,6,0,3.6863e-05,368.37,1.2975e-05,9.6429,1.1671e-05,-0.14954,-3.6691e-05,-363.53,0.22976
302,11.8,6,0,4.4464e-05,444.33,1.5343e-05,8.0348,1.4273e-05,-0.0066439,-4.4322e-05,-440.26,0.19888
303,10.691,6,0,5.2795e-05,527.59,1.7957e-05,6.1872,1.7083e-05,-0.38408,-5.2693e-05,-524.65,0.16907
304,9.5814,6,0,6.177e-05,617.28,2.0768e-05,4.0249,2.0103e-05,-0.97188,-6.1717e-05,-615.73,0.14055
305,8.4723,6,0,7.1576e-05,715.27,2.3559e-05,-3.0802,2.3442e-05,-3.9564,-7.1696e-05,-718.79,0.11353
306,7.3632,6,0,8.1763e-05,817.06,2.7847e-05,2.9109,2.5779e-05,-12.625,-8.1917e-05,-821.81,0.088264
307,6.254,6,0,9.2133e-05,920.69,3.4286e-05,47.285,2.81e-05,0.80208,-9.1227e-05,-895.77,0.065004
308,5.1449,6,0,9.3535e-05,934.71,3.4905e-05,53.769,2.8898e-05,8.6341,-9.2392e-05,-902.69,0.04397
309,4.0358,6,0,7.3644e-05,735.93,2.5793e-05,-7.0383,2.1088e-05,-42.397,-7.4421e-05,-760.01,0.025206
310,2.9267,6,0,4.6338e-05,463.06,1.7815e-05,-58.085,5.059e-06,-153.93,-4.9194e-05,-561.57,0.0082289
311,2.76,1.5,0,0.00020766,2075.2,0.00012142,643.83,3.0518e-05,-39.206,-0.00018876,-1686.8,0.010235
312,2.76,1,0,0.00018339,1832.6,0.00010298,519.87,3.1022e-05,-20.795,-0.00016881,-1522.3,0.0089929
313,2.76,0.5,0,6.4297e-05,642.52,2.3704e-05,-95.293,7.5434e-06,-216.72,-6.8737e-05,-789.86,0.0079416
314,2.76,2,0,0.00032554,3253.1,9.7741e-05,-501.76,7.7667e-05,-652.59,-0.00034491,-3827.7,0.011368
315,2.9267,0.5,0,5.0995e-05,509.6,1.7859e-05,-105.99,4.7646e-06,-204.38,-5.5557e-05,-657.61,0.0093045
316,2.9267,1,0,0.00013413,1340.4,6.8361e-05,233.03,2.1847e-05,-116.46,-0.00012869,-1247.5,0.010494
317,2.9267,1.5,0,0.00020088,2007.4,9.8145e-05,398.16,4.6431e-05,9.5979,-0.0001911,-1775.1,0.011783
318,2.9267,2,0,0.00036356,3633,0.00011824,-372.5,8.8384e-05,-596.82,-0.00037952,-4112.5,0.013068
319,2.76,4.5,0,0.00024943,2492.6,0.00012278,522.32,5.8668e-05,40.582,-0.00023633,-2176,0.010071
320,2.76,5,0,0.00015225,1521.5,7.4629e-05,213.5,2.5627e-05,-154.68,-0.00014787,-1458.3,0.0088392
321,2.76,5.5,0,6.0584e-05,605.42,2.0069e-05,-116.26,8.8444e-06,-200.59,-6.5532e-05,-759.43,0.0077931
322,2.76,4,0,0.00038417,3839.1,0.00013083,-340.19,8.795e-05,-662.34,-0.00040021,-4330.2,0.011367
323,2.9267,5.5,0,4.0635e-05,406.07,1.5673e-05,-108.39,-1.7482e-06,-239.28,-4.4934e-05,-563.77,0.0093756
324,2.9267,5,0,0.0001556,1554.9,0.00010006,585.6,1.3287e-05,-66.406,-0.00013615,-1189.2,0.010602
325,2.9267,4.5,0,0.00017201,1718.9,0.00010792,665.05,2.3214e-05,28.63,-0.00015112,-1281.3,0.011929
326,2.9267,4,0,0.00030458,3043.7,9.4974e-05,-427.18,7.0432e-05,-611.58,-0.00032183,-3558.9,0.013082
327,2.4909,2.8573,0,0.00020485,2047.1,7.9893e-05,202.87,6.5215e-05,92.587,-0.0001996,-1897.1,0.0099026
328,1.9887,3.207,0,0.00017203,1719.2,6.3487e-05,-54.976,3.9803e-05,-232.93,-0.00017624,-1856.2,0.0061089
329,1.5871,2.6884,0,0.00017819,1780.7,8.5211e-05,176.19,2.6707e-05,-263.39,-0.00017555,-1783.1,0.0037632
330,2.1183,2.7538,0.05,8.4867e-06,84.808,6.5167e-06,48.964,1.9582e-12,1.6429e-05,-6.5167e-06,-48.964,0.0069595
331,2.4391,2.3769,0,0.00024844,2482.7,7.6632e-05,-285.78,6.4785e-05,-374.79,-0.00025956,-2811.8,0.0091761
332,4.4354,2.2914,0,0.00012772,1276.3,4.6115e-05,-4.5075,3.4857e-05,-89.093,-0.0001291,-1321,0.034424
333,3.6984,2.7136,0,0.00015573,1556.2,5.437e-05,29.467,4.9024e-05,-10.705,-0.00015537,-1546.4,0.023521
334,3.9075,1.9283,0,0.00013306,1329.7,5.0569e-05,72.228,3.9094e-05,-13.984,-0.00013186,-1298.5,0.026052
335,3.9165,2.2925,0.05,3.3155e-06,33.132,2.5459e-06,19.129,-6.3733e-13,-3.698e-07,-2.5459e-06,-19.129,0.026436
336,3.4216,2.1462,0,0.00025518,2550,8.2088e-05,-210.52,6.8403e-05,-313.34,-0.00026393,-2810.4,0.019406
337,1.1735,2.2433,0,0.00016804,1679.3,9.3026e-05,248.72,6.1079e-06,-404.34,-0.00016087,-1659,0.001974
338,1.4817,1.5858,0,0.00015,1499,7.3936e-05,129.37,1.5801e-05,-307.44,-0.00014817,-1539.5,0.0029676
339,1.2911,1.8638,0.05,8.81e-06,88.04,6.765e-06,50.83,4.277e-14,1.3701e-05,-6.765e-06,-50.83,0.0023031
340,0.64553,1.5319,0,0.00012484,1247.6,4.4164e-05,-352.89,1.1072e-06,-676.4,-0.00013916,-1730.3,0.0005682
341,2.0255,1.9319,0,0.00023665,2364.8,8.3318e-05,-221.72,4.802e-05,-486.94,-0.00024758,-2708,0.0058846
342,3.1719,3.0478,0,0.00019896,1988.2,8.4079e-05,295.6,6.1106e-05,122.99,-0.00019128,-1773.3,0.016841
343,2.8636,2.9608,0.05,2.7885e-06,27.866,2.1412e-06,16.088,7.4729e-13,1.0565e-05,-2.1412e-06,-16.088,0.013433
344,2.8951,2.4804,0,0.0002945,2943,0.00010911,35.397,7.9765e-05,-185.05,-0.00029643,-3011.6,0.013508
345,2.8118,3.4804,0,0.00030449,3042.8,0.00011099,18.442,8.3987e-05,-184.46,-0.0003068,-3120.7,0.012675
346,4.2118,4.4218,0,0.00012277,1226.8,5.0348e-05,45.537,2.7265e-05,-127.9,-0.00012324,-1258.8,0.030287
347,4.3948,4.9911,0,0.00011136,1112.8,4.3932e-05,77.353,3.1439e-05,-16.515,-0.00011003,-1079.4,0.032614
348,3.7702,4.9133,0,0.00010371,1036.4,4.5816e-05,136.62,2.6484e-05,-8.6284,-0.00010077,-964.77,0.022937
349,3.987,4.7426,0.05,1.9675e-05,196.61,1.5108e-05,113.51,3.6487e-14,-1.3391e-07,-1.5108e-05,-113.51,0.026422
350,3.4568,4.6213,0,0.0001356,1355.1,6.814e-05,310.64,3.1847e-05,37.947,-0.0001276,-1160.1,0.018821
351,1.4483,0.63853,0,0.00011733,1172.5,4.883e-05,101.38,3.0384e-05,-37.216,-0.00011562,-1134.2,0.002361
352,1.964,0.72253,0,9.936e-05,992.92,4.1108e-05,60.136,2.3676e-05,-70.847,-9.8892e-05,-991.77,0.0044692
353,1.8897,0.51432,0.05,7.1554e-06,71.505,5.4945e-06,41.283,-1.1655e-21,-8.7568e-15,-5.4945e-06,-41.283,0.0039078
354,1.8649,0.25716,0,9.5161e-05,950.95,3.7997e-05,37.6,2.3289e-05,-72.909,-9.5278e-05,-963.78,0.0035224
355,2.3249,0.50716,0,7.5691e-05,756.38,2.2926e-05,-90.908,2.0109e-05,-112.07,-7.9121e-05,-857.65,0.0058509
356,1.3396,1.0352,0,0.0001408,1407,6.7499e-05,171.63,2.4135e-05,-154.19,-0.00013764,-1369.7,0.0022268
357,1.0068,0.76274,0.05,1.0722e-05,107.15,8.2335e-06,61.863,-1.797e-13,-9.4912e-06,-8.2335e-06,-61.863,0.0011392
358,0.96342,0.38137,0,0.00013869,1386,6.8009e-05,271.83,3.1258e-05,-4.3028,-0.00013206,-1231.4,0.00091245
359,0.50342,0.98137,0,0.00011476,1146.8,3.7752e-05,-310.45,8.2559e-06,-532.07,-0.00012747,-1551.9,0.00030438
360,4.3939,0.85881,0,9.0443e-05,903.81,3.3637e-05,51.109,2.8059e-05,9.1975,-8.9344e-05,-872.92,0.032571
361,3.8043,0.8282,0,8.179e-05,817.34,3.8431e-05,147.73,2.0451e-05,12.634,-7.822e-05,-728.74,0.023165
362,3.9599,0.60426,0.05,7.1936e-06,71.886,5.5238e-06,41.503,-2.1043e-13,8.6476e-07,-5.5238e-06,-41.503,0.025211
363,3.9979,0.30213,0,7.685e-05,767.97,3.2551e-05,81.591,2.0323e-05,-10.285,-7.5223e-05,-728.18,0.02532
364,3.4433,0.55213,0,6.4848e-05,648.03,2.1252e-05,-40.311,1.7931e-05,-65.267,-6.6608e-05,-700.46,0.01716
365,1.4022,5.1057,0,0.00012005,1199.7,5.179e-05,107.93,2.8068e-05,-70.306,-0.00011842,-1170.9,0.0023873
366,1.9843,5.1235,0,0.00010599,1059.2,4.382e-05,101.38,2.8937e-05,-10.441,-0.000104,-1009.3,0.0046918
367,1.8435,5.3623,0.05,9.743e-06,97.362,7.4814e-06,56.212,-1.5869e-21,3.6418e-06,-7.4814e-06,-56.212,0.003809
368,1.8417,5.6811,0,0.00010413,1040.6,4.2149e-05,46.914,2.4984e-05,-82.059,-0.00010413,-1052.1,0.0034645
369,2.3017,5.4311,0,8.2237e-05,821.81,2.5713e-05,-78.358,2.2353e-05,-103.6,-8.5304e-05,-912.5,0.0057403
370,1.394,3.6587,0,0.00016656,1664.4,7.8123e-05,98.384,2.1188e-05,-329.4,-0.00016631,-1738.2,0.0028633
371,1.8885,4.0407,0,0.00015558,1554.7,5.7388e-05,-31.479,3.7799e-05,-178.67,-0.00015863,-1654.6,0.0051462
372,1.8592,3.6601,0.05,1.6262e-06,16.251,1.2487e-06,9.3823,-5.1842e-14,-4.1508e-07,-1.2487e-06,-9.3823,0.0051844
373,2.3096,3.83,0,0.00027645,2762.6,9.115e-05,-265.22,6.6708e-05,-448.87,-0.00028814,-3115,0.0079807
374,4.2834,5.3569,0,8.9452e-05,893.91,3.3781e-05,52.082,2.6995e-05,1.1004,-8.8438e-05,-866.22,0.030298
375,3.6588,5.2791,0,8.4649e-05,845.9,3.8831e-05,135.14,2.1214e-05,2.7735,-8.1522e-05,-769.14,0.020672
376,3.7641,5.4743,0.05,7.2893e-06,72.843,5.5973e-06,42.056,-1.1873e-21,2.5775e-06,-5.5973e-06,-42.056,0.021908
377,3.9,5.7371,0,7.7676e-05,776.22,2.86e-05,37.023,2.3961e-05,2.1732,-7.695e-05,-756.04,0.023555
378,3.3454,5.4871,0,5.9768e-05,597.26,1.9153e-05,-46.608,1.6401e-05,-67.284,-6.1678e-05,-653.94,0.01558
379,5.1165,4.4062,0,0.00010665,1065.7,3.897e-05,-41.313,2.4687e-05,-148.63,-0.00010947,-1156.7,0.045462
380,4.5836,3.7083,0,0.00012339,1233.1,4.7575e-05,-39.346,2.4762e-05,-210.75,-0.00012675,-1349.1,0.036753
381,4.4365,4.1009,0.05,6.7596e-06,67.549,5.1905e-06,38.999,-1.697e-12,-1.3837e-05,-5.1905e-06,-38.999,0.034125
382,3.6816,4.0505,0,0.00021002,2098.7,6.4174e-05,-292.53,5.1068e-05,-391,-0.00022147,-2438.8,0.022728
383,0.94488,4.2532,0,0.00015097,1508.7,8.6297e-05,305.15,8.4056e-06,-280.1,-0.00014177,-1408.5,0.0012477
384,0.99245,3.1401,0,0.0001729,1727.8,9.9742e-05,328.76,5.0247e-06,-382.91,-0.00016245,-1641.2,0.0014312
385,0.92888,3.6572,0.05,3.2709e-06,32.686,2.5116e-06,18.871,-7.3969e-14,-1.8402e-06,-2.5116e-06,-18.871,0.0012398
386,0.46444,3.6286,0,0.00013601,1359.1,4.9667e-05,-343.22,2.2922e-06,-699.17,-0.00015019,-1844.9,0.00031193
387,1.4393,4.6353,0,0.00013609,1360,6.3682e-05,161.15,2.6002e-05,-121.96,-0.0001332,-1318.1,0.0027632
388,0.96087,4.8491,0.05,9.1807e-06,91.743,7.0496e-06,52.968,2.4064e-13,-1.4411e-06,-7.0496e-06,-52.968,0.0011817
389,0.94044,5.4246,0,0.00012863,1285.4,6.4323e-05,239.35,2.5165e-05,-54.873,-0.00012294,-1167.7,0.0009865
390,0.48044,4.8246,0,0.00011363,1135.5,3.6834e-05,-346.74,5.2525e-06,-584.04,-0.00012758,-1582.1,0.00029996
391,1.056,2.6229,0.05,5.6754e-06,56.715,4.358e-06,32.744,1.7663e-13,2.6213e-06,-4.358e-06,-32.744,0.0016104
392,0.528,2.5114,0,0.00013978,1396.9,5.0133e-05,-371.81,2.264e-06,-731.47,-0.00015503,-1913.3,0.00041337
393,4.8911,1.7018,0,0.00010415,1040.8,3.889e-05,16.331,2.8023e-05,-65.318,-0.00010474,-1062.9,0.041733
394,5.4866,2.3148,0,0.00010172,1016.5,3.7859e-05,-0.76016,2.5995e-05,-89.901,-0.00010297,-1058.9,0.052636
395,4.8425,2.8029,0,0.00011928,1192,4.7385e-05,9.3932,2.596e-05,-151.59,-0.00012088,-1254.9,0.041253
