Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
4080,19.528,5.6,0.1,6.9715e-05,696.67,6.9364e-05,686.76,-2.2003e-05,0.26262,-2.4655e-05,-19.659,1.6487
4081,19.528,5.4,0.1,7.2229e-05,721.79,7.1983e-05,714.78,-2.307e-05,0.58328,-2.5063e-05,-14.387,1.6489
4082,19.528,5.2,0.1,7.5551e-05,754.99,7.5482e-05,753.02,-2.4459e-05,2.0982,-2.5534e-05,-5.9763,1.6491
4083,19.528,5,0.1,7.9624e-05,795.69,7.9794e-05,800.84,-2.5214e-05,11.851,-2.6977e-05,-1.3936,1.6493
4084,19.528,4.8,0.1,8.4339e-05,842.81,8.4797e-05,857.09,-2.5273e-05,30.069,-2.9363e-05,-0.66416,1.6495
4085,19.528,4.6,0.1,8.9554e-05,894.93,9.033e-05,920.06,-2.5057e-05,53.084,-3.2178e-05,-0.42308,1.6496
4086,19.528,4.4,0.1,9.5127e-05,950.62,9.6218e-05,987.51,-2.4689e-05,79.055,-3.5251e-05,-0.29825,1.6498
4087,19.528,4.2,0.1,0.00010092,1008.5,0.00010229,1056.8,-2.4382e-05,105.01,-3.8388e-05,-0.22647,1.6499
4088,19.528,4,0.1,0.00010676,1066.8,0.00010835,1124.7,-2.4394e-05,127.31,-4.1363e-05,-0.18477,1.65
4089,19.528,3.8,0.1,0.00011237,1122.9,0.00011411,1187.5,-2.488e-05,143.19,-4.3961e-05,-0.18201,1.6501
4090,19.528,3.6,0.1,0.00011735,1172.7,0.00011919,1241.1,-2.5765e-05,152.04,-4.6027e-05,-0.2077,1.6502
4091,19.528,3.4,0.1,0.00012127,1211.9,0.00012316,1281.9,-2.6771e-05,155.44,-4.7489e-05,-0.23018,1.6502
4092,19.528,3.2,0.1,0.00012377,1236.8,0.00012568,1307.3,-2.7551e-05,156.01,-4.8347e-05,-0.24406,1.6503
4093,19.528,3,0.1,0.00012463,1245.4,0.00012654,1315.9,-2.7843e-05,155.92,-4.8628e-05,-0.2491,1.6503
4094,19.528,2.8,0.1,0.00012377,1236.8,0.00012568,1307.3,-2.7551e-05,156.01,-4.8347e-05,-0.24406,1.6503
4095,19.528,2.6,0.1,0.00012127,1211.9,0.00012316,1281.9,-2.6771e-05,155.44,-4.7489e-05,-0.23018,1.6502
4096,19.528,2.4,0.1,0.00011735,1172.7,0.00011919,1241.1,-2.5765e-05,152.04,-4.6027e-05,-0.2077,1.6502
4097,19.528,2.2,0.1,0.00011237,1122.9,0.00011411,1187.5,-2.488e-05,143.19,-4.3961e-05,-0.18201,1.6501
4098,19.528,2,0.1,0.00010676,1066.8,0.00010835,1124.7,-2.4394e-05,127.32,-4.1363e-05,-0.18477,1.65
4099,19.528,1.8,0.1,0.00010092,1008.5,0.00010229,1056.8,-2.4382e-05,105.01,-3.8388e-05,-0.22647,1.6499
4100,19.528,1.6,0.1,9.5127e-05,950.62,9.6218e-05,987.51,-2.4689e-05,79.055,-3.5251e-05,-0.29825,1.6498
4101,19.528,1.4,0.1,8.9554e-05,894.93,9.033e-05,920.06,-2.5057e-05,53.084,-3.2178e-05,-0.42308,1.6496
4102,19.528,1.2,0.1,8.4339e-05,842.81,8.4797e-05,857.09,-2.5273e-05,30.069,-2.9363e-05,-0.66416,1.6495
4103,19.528,1,0.1,7.9624e-05,795.69,7.9794e-05,800.84,-2.5214e-05,11.851,-2.6977e-05,-1.3936,1.6493
4104,19.528,0.8,0.1,7.5551e-05,754.99,7.5482e-05,753.02,-2.4459e-05,2.0982,-2.5534e-05,-5.9763,1.6491
4105,19.528,0.6,0.1,7.2229e-05,721.79,7.1983e-05,714.78,-2.307e-05,0.58328,-2.5063e-05,-14.387,1.6489
4106,19.528,0.4,0.1,6.9715e-05,696.67,6.9364e-05,686.76,-2.2003e-05,0.26262,-2.4655e-05,-19.659,1.6487
4107,19.528,0.2,0.1,6.8194e-05,681.47,6.7797e-05,670.32,-2.141e-05,0.04877,-2.4322e-05,-21.833,1.6484
4108,19.333,5.8,0.1,6.4874e-05,648.29,6.4433e-05,636,-2.0198e-05,0.11639,-2.341e-05,-24.018,1.6209
4109,19.333,5.6,0.1,6.6774e-05,667.28,6.6383e-05,656.32,-2.0916e-05,0.38471,-2.3863e-05,-21.758,1.6211
4110,19.333,5.4,0.1,7.0045e-05,699.97,6.9739e-05,691.32,-2.2168e-05,0.76901,-2.4626e-05,-17.706,1.6214
4111,19.333,5.2,0.1,7.448e-05,744.29,7.4317e-05,739.66,-2.3884e-05,1.812,-2.5577e-05,-10.913,1.6216
4112,19.333,5,0.1,7.9994e-05,799.39,8.0038e-05,800.79,-2.5645e-05,6.731,-2.7049e-05,-3.8194,1.6218
4113,19.333,4.8,0.1,8.6423e-05,863.63,8.6745e-05,873.56,-2.6626e-05,21.732,-2.9707e-05,-1.4168,1.622
4114,19.333,4.6,0.1,9.3551e-05,934.87,9.4214e-05,955.95,-2.708e-05,44.595,-3.3118e-05,-0.76968,1.6222
4115,19.333,4.4,0.1,0.00010117,1011,0.0001022,1045.1,-2.721e-05,72.821,-3.6968e-05,-0.49346,1.6223
4116,19.333,4.2,0.1,0.00010909,1090.1,0.00011046,1137.4,-2.7316e-05,102.27,-4.0973e-05,-0.34295,1.6225
4117,19.333,4,0.1,0.00011709,1170.1,0.00011872,1228.2,-2.7838e-05,127.03,-4.4786e-05,-0.30765,1.6226
4118,19.333,3.8,0.1,0.00012478,1246.9,0.00012658,1311.9,-2.9055e-05,142.46,-4.8055e-05,-0.29384,1.6227
4119,19.333,3.6,0.1,0.00013156,1314.6,0.00013344,1382.2,-3.0831e-05,147.94,-5.0557e-05,-0.27009,1.6228
4120,19.333,3.4,0.1,0.00013681,1367.2,0.00013871,1434.4,-3.2674e-05,146.75,-5.2244e-05,-0.28938,1.6229
4121,19.333,3.2,0.1,0.0001401,1400,0.00014198,1466.1,-3.4032e-05,143.62,-5.3188e-05,-0.30574,1.6229
4122,19.333,3,0.1,0.00014121,1411.1,0.00014308,1476.6,-3.4528e-05,142.15,-5.3488e-05,-0.30533,1.6229
4123,19.333,2.8,0.1,0.0001401,1400,0.00014198,1466.1,-3.4032e-05,143.62,-5.3188e-05,-0.30574,1.6229
4124,19.333,2.6,0.1,0.00013681,1367.2,0.00013871,1434.4,-3.2674e-05,146.75,-5.2244e-05,-0.28938,1.6229
4125,19.333,2.4,0.1,0.00013156,1314.6,0.00013344,1382.2,-3.0831e-05,147.94,-5.0557e-05,-0.27009,1.6228
4126,19.333,2.2,0.1,0.00012478,1246.9,0.00012658,1311.9,-2.9055e-05,142.46,-4.8055e-05,-0.29384,1.6227
4127,19.333,2,0.1,0.00011709,1170.1,0.00011872,1228.2,-2.7838e-05,127.03,-4.4786e-05,-0.30765,1.6226
4128,19.333,1.8,0.1,0.00010909,1090.1,0.00011046,1137.4,-2.7316e-05,102.27,-4.0973e-05,-0.34295,1.6225
4129,19.333,1.6,0.1,0.00010117,1011,0.0001022,1045.1,-2.721e-05,72.821,-3.6968e-05,-0.49346,1.6223
4130,19.333,1.4,0.1,9.3551e-05,934.87,9.4214e-05,955.95,-2.708e-05,44.596,-3.3118e-05,-0.76968,1.6222
4131,19.333,1.2,0.1,8.6423e-05,863.63,8.6745e-05,873.56,-2.6626e-05,21.732,-2.9707e-05,-1.4168,1.622
4132,19.333,1,0.1,7.9994e-05,799.39,8.0038e-05,800.79,-2.5645e-05,6.731,-2.7049e-05,-3.8194,1.6218
4133,19.333,0.8,0.1,7.448e-05,744.29,7.4317e-05,739.66,-2.3884e-05,1.812,-2.5577e-05,-10.913,1.6216
4134,19.333,0.6,0.1,7.0045e-05,699.97,6.9739e-05,691.32,-2.2168e-05,0.76902,-2.4626e-05,-17.706,1.6214
4135,19.333,0.4,0.1,6.6774e-05,667.28,6.6383e-05,656.32,-2.0916e-05,0.38471,-2.3863e-05,-21.758,1.6211
4136,19.333,0.2,0.1,6.4874e-05,648.29,6.4433e-05,636,-2.0198e-05,0.11639,-2.341e-05,-24.018,1.6209
4137,19.139,5.8,0.1,5.9851e-05,598.1,5.9378e-05,585,-1.8444e-05,0.2777,-2.1893e-05,-25.636,1.5933
4138,19.139,5.6,0.1,6.2176e-05,621.33,6.1758e-05,609.7,-1.9307e-05,0.61194,-2.2475e-05,-23.196,1.5936
4139,19.139,5.4,0.1,6.64e-05,663.54,6.6021e-05,652.97,-2.0745e-05,1.0426,-2.376e-05,-21.611,1.5939
4140,19.139,5.2,0.1,7.2273e-05,722.23,7.1958e-05,713.41,-2.2767e-05,1.6835,-2.5504e-05,-18.887,1.5941
4141,19.139,5,0.1,7.9665e-05,796.1,7.9472e-05,790.69,-2.5358e-05,3.0357,-2.7572e-05,-13.606,1.5944
4142,19.139,4.8,0.1,8.8362e-05,883.01,8.839e-05,884,-2.8168e-05,8.2283,-3.0072e-05,-6.0779,1.5946
4143,19.139,4.6,0.1,9.8068e-05,980,9.8441e-05,991.56,-3.0088e-05,25.847,-3.381e-05,-2.1229,1.5948
4144,19.139,4.4,0.1,0.00010846,1083.8,0.00010927,1110,-3.1075e-05,55.464,-3.8576e-05,-0.89225,1.595
4145,19.139,4.2,0.1,0.00011929,1192.1,0.00012055,1234.2,-3.1754e-05,89.804,-4.3769e-05,-0.47044,1.5951
4146,19.139,4,0.1,0.00013026,1301.7,0.00013187,1356.9,-3.2933e-05,118.62,-4.8738e-05,-0.13594,1.5953
4147,19.139,3.8,0.1,0.00014078,1406.8,0.00014256,1468.5,-3.5176e-05,133.05,-5.2901e-05,-0.13013,1.5954
4148,19.139,3.6,0.1,0.00014986,1497.6,0.00015166,1559.2,-3.822e-05,132.47,-5.5903e-05,-0.39457,1.5955
4149,19.139,3.4,0.1,0.00015661,1565,0.00015834,1622.9,-4.12e-05,123.72,-5.7721e-05,-0.41032,1.5956
4150,19.139,3.2,0.1,0.00016064,1605.3,0.00016228,1659.5,-4.3286e-05,114.94,-5.8633e-05,-0.36614,1.5957
4151,19.139,3,0.1,0.00016197,1618.5,0.00016357,1671.2,-4.4021e-05,111.47,-5.8904e-05,-0.35951,1.5957
4152,19.139,2.8,0.1,0.00016064,1605.3,0.00016228,1659.5,-4.3286e-05,114.94,-5.8633e-05,-0.36614,1.5957
4153,19.139,2.6,0.1,0.00015661,1565,0.00015834,1622.9,-4.12e-05,123.72,-5.7721e-05,-0.41032,1.5956
4154,19.139,2.4,0.1,0.00014986,1497.6,0.00015166,1559.2,-3.822e-05,132.47,-5.5903e-05,-0.39458,1.5955
4155,19.139,2.2,0.1,0.00014078,1406.8,0.00014256,1468.5,-3.5176e-05,133.05,-5.2901e-05,-0.13012,1.5954
4156,19.139,2,0.1,0.00013026,1301.7,0.00013187,1356.9,-3.2933e-05,118.62,-4.8738e-05,-0.13594,1.5953
4157,19.139,1.8,0.1,0.00011929,1192.1,0.00012055,1234.2,-3.1754e-05,89.804,-4.3769e-05,-0.47044,1.5951
4158,19.139,1.6,0.1,0.00010846,1083.8,0.00010927,1110,-3.1075e-05,55.464,-3.8576e-05,-0.89225,1.595
4159,19.139,1.4,0.1,9.8068e-05,980,9.8441e-05,991.56,-3.0088e-05,25.847,-3.381e-05,-2.1229,1.5948
4160,19.139,1.2,0.1,8.8362e-05,883.01,8.839e-05,884,-2.8168e-05,8.2284,-3.0072e-05,-6.0778,1.5946
4161,19.139,1,0.1,7.9665e-05,796.1,7.9472e-05,790.69,-2.5358e-05,3.0357,-2.7572e-05,-13.606,1.5944
4162,19.139,0.8,0.1,7.2273e-05,722.23,7.1958e-05,713.41,-2.2767e-05,1.6835,-2.5504e-05,-18.887,1.5941
4163,19.139,0.6,0.1,6.64e-05,663.54,6.6021e-05,652.97,-2.0745e-05,1.0426,-2.376e-05,-21.611,1.5939
4164,19.139,0.4,0.1,6.2176e-05,621.33,6.1758e-05,609.7,-1.9307e-05,0.61194,-2.2475e-05,-23.196,1.5936
4165,19.139,0.2,0.1,5.9851e-05,598.1,5.9378e-05,585,-1.8444e-05,0.2777,-2.1893e-05,-25.636,1.5933
4166,18.944,5.8,0.1,5.2942e-05,529.05,5.2455e-05,515.73,-1.6103e-05,0.60887,-1.9676e-05,-26.237,1.5659
4167,18.944,5.6,0.1,5.5802e-05,557.63,5.537e-05,545.75,-1.7129e-05,1.0206,-2.0452e-05,-23.949,1.5662
4168,18.944,5.4,0.1,6.1282e-05,612.4,6.0796e-05,599.07,-1.8753e-05,1.375,-2.2534e-05,-27.036,1.5664
4169,18.944,5.2,0.1,6.9008e-05,689.6,6.8426e-05,673.71,-2.1028e-05,1.5876,-2.5515e-05,-32.129,1.5667
4170,18.944,5,0.1,7.8793e-05,787.39,7.8146e-05,769.69,-2.4045e-05,1.8652,-2.9072e-05,-35.911,1.567
4171,18.944,4.8,0.1,9.0421e-05,903.58,8.9835e-05,887.43,-2.7935e-05,2.5517,-3.2768e-05,-33.756,1.5672
4172,18.944,4.6,0.1,0.0001036,1035.3,0.00010329,1026.8,-3.2723e-05,4.8565,-3.6191e-05,-21.196,1.5674
4173,18.944,4.4,0.1,0.00011794,1178.6,0.00011816,1185.5,-3.6981e-05,19.862,-4.0356e-05,-5.4939,1.5677
4174,18.944,4.2,0.1,0.00013288,1327.8,0.00013376,1355.9,-3.8754e-05,59.7,-4.6892e-05,-1.4456,1.5679
4175,18.944,4,0.1,0.00014818,1480.8,0.00014955,1525.6,-4.0721e-05,96.002,-5.3708e-05,-1.5769,1.568
4176,18.944,3.8,0.1,0.00016257,1624.6,0.00016413,1675.8,-4.4337e-05,109.47,-5.9097e-05,-1.428,1.5682
4177,18.944,3.6,0.1,0.00017428,1741.6,0.00017575,1788.9,-4.912e-05,99.317,-6.2399e-05,-0.4573,1.5683
4178,18.944,3.4,0.1,0.00018221,1820.8,0.00018341,1858.8,-5.3427e-05,79.284,-6.4066e-05,-0.65278,1.5685
4179,18.944,3.2,0.1,0.00018643,1863,0.00018742,1893.6,-5.6185e-05,63.261,-6.4668e-05,-0.47506,1.5685
4180,18.944,3,0.1,0.00018772,1875.9,0.00018863,1903.8,-5.7105e-05,57.482,-6.4803e-05,-0.35602,1.5685
4181,18.944,2.8,0.1,0.00018643,1863,0.00018742,1893.6,-5.6185e-05,63.261,-6.4668e-05,-0.47506,1.5685
4182,18.944,2.6,0.1,0.00018221,1820.8,0.00018341,1858.8,-5.3427e-05,79.284,-6.4066e-05,-0.65278,1.5685
4183,18.944,2.4,0.1,0.00017428,1741.6,0.00017575,1788.9,-4.912e-05,99.317,-6.2399e-05,-0.4573,1.5683
4184,18.944,2.2,0.1,0.00016257,1624.6,0.00016413,1675.8,-4.4337e-05,109.47,-5.9097e-05,-1.428,1.5682
4185,18.944,2,0.1,0.00014818,1480.8,0.00014955,1525.6,-4.0721e-05,96.002,-5.3708e-05,-1.5769,1.568
4186,18.944,1.8,0.1,0.00013288,1327.8,0.00013376,1355.9,-3.8754e-05,59.7,-4.6892e-05,-1.4456,1.5679
4187,18.944,1.6,0.1,0.00011794,1178.6,0.00011816,1185.5,-3.6981e-05,19.862,-4.0356e-05,-5.4939,1.5677
4188,18.944,1.4,0.1,0.0001036,1035.3,0.00010329,1026.8,-3.2723e-05,4.8565,-3.6191e-05,-21.195,1.5674
4189,18.944,1.2,0.1,9.0421e-05,903.58,8.9835e-05,887.43,-2.7935e-05,2.5518,-3.2768e-05,-33.756,1.5672
4190,18.944,1,0.1,7.8793e-05,787.39,7.8146e-05,769.69,-2.4045e-05,1.8652,-2.9072e-05,-35.911,1.567
4191,18.944,0.8,0.1,6.9008e-05,689.6,6.8426e-05,673.71,-2.1028e-05,1.5876,-2.5515e-05,-32.129,1.5667
4192,18.944,0.6,0.1,6.1282e-05,612.4,6.0796e-05,599.07,-1.8753e-05,1.375,-2.2534e-05,-27.036,1.5664
4193,18.944,0.4,0.1,5.5802e-05,557.63,5.537e-05,545.75,-1.7129e-05,1.0206,-2.0452e-05,-23.949,1.5662
4194,18.944,0.2,0.1,5.2942e-05,529.05,5.2455e-05,515.73,-1.6103e-05,0.60887,-1.9676e-05,-26.237,1.5659
4195,18.75,5.8,0.1,4.4059e-05,440.29,4.359e-05,427.71,-1.3134e-05,1.5077,-1.6718e-05,-25.422,1.5384
4196,18.75,5.6,0.1,4.7805e-05,477.72,4.7355e-05,465.6,-1.4358e-05,1.9098,-1.7942e-05,-25.022,1.5387
4197,18.75,5.4,0.1,5.5082e-05,550.44,5.4388e-05,532.01,-1.6174e-05,1.8303,-2.1299e-05,-36.674,1.539
4198,18.75,5.2,0.1,6.517e-05,651.25,6.408e-05,622.79,-1.8591e-05,1.633,-2.6111e-05,-54.869,1.5393
4199,18.75,5,0.1,7.7834e-05,777.81,7.631e-05,738.46,-2.1751e-05,1.6771,-3.1919e-05,-74.724,1.5396
4200,18.75,4.8,0.1,9.3075e-05,930.1,9.123e-05,882.53,-2.5979e-05,1.8693,-3.8229e-05,-90.173,1.5399
4201,18.75,4.6,0.1,0.00011099,1109.1,0.00010914,1060.9,-3.1748e-05,2.261,-4.4377e-05,-92.633,1.5402
4202,18.75,4.4,0.1,0.00013085,1307.6,0.00012963,1274.8,-3.9316e-05,5.384,-4.9069e-05,-67.898,1.5404
4203,18.75,4.2,0.1,0.0001523,1521.9,0.00015218,1518.7,-4.8554e-05,10.481,-5.2159e-05,-16.607,1.5407
4204,18.75,4,0.1,0.00017416,1740.4,0.00017503,1766.8,-5.3432e-05,50.276,-5.9653e-05,3.5336,1.5409
4205,18.75,3.8,0.1,0.00019401,1938.7,0.00019507,1971.3,-5.8694e-05,64.653,-6.7034e-05,1.989,1.5411
4206,18.75,3.6,0.1,0.00020833,2081.9,0.00020889,2099.1,-6.5233e-05,39.422,-7.1046e-05,-4.2535,1.5413
4207,18.75,3.4,0.1,0.00021529,2151.4,0.00021534,2153,-6.9981e-05,9.2414,-7.1989e-05,-5.842,1.5414
4208,18.75,3.2,0.1,0.00021793,2177.8,0.00021762,2168.7,-7.0965e-05,0.43087,-7.3478e-05,-18.451,1.5415
4209,18.75,3,0.1,0.00021854,2183.9,0.0002181,2171.3,-7.092e-05,-0.31711,-7.4159e-05,-24.652,1.5416
4210,18.75,2.8,0.1,0.00021793,2177.8,0.00021762,2168.7,-7.0965e-05,0.43088,-7.3478e-05,-18.451,1.5415
4211,18.75,2.6,0.1,0.00021529,2151.4,0.00021534,2153,-6.9981e-05,9.2415,-7.1989e-05,-5.8419,1.5414
4212,18.75,2.4,0.1,0.00020833,2081.9,0.00020889,2099.1,-6.5233e-05,39.422,-7.1046e-05,-4.2535,1.5413
4213,18.75,2.2,0.1,0.00019401,1938.7,0.00019507,1971.3,-5.8694e-05,64.653,-6.7034e-05,1.989,1.5411
4214,18.75,2,0.1,0.00017416,1740.4,0.00017503,1766.8,-5.3432e-05,50.276,-5.9653e-05,3.5336,1.5409
4215,18.75,1.8,0.1,0.0001523,1521.9,0.00015218,1518.7,-4.8554e-05,10.481,-5.2159e-05,-16.607,1.5407
4216,18.75,1.6,0.1,0.00013085,1307.6,0.00012963,1274.8,-3.9316e-05,5.384,-4.9069e-05,-67.898,1.5404
4217,18.75,1.4,0.1,0.00011099,1109.1,0.00010914,1060.9,-3.1748e-05,2.2611,-4.4377e-05,-92.633,1.5402
4218,18.75,1.2,0.1,9.3075e-05,930.1,9.123e-05,882.53,-2.5979e-05,1.8693,-3.8229e-05,-90.173,1.5399
4219,18.75,1,0.1,7.7834e-05,777.81,7.631e-05,738.46,-2.1751e-05,1.6771,-3.1919e-05,-74.724,1.5396
4220,18.75,0.8,0.1,6.517e-05,651.25,6.408e-05,622.79,-1.8591e-05,1.633,-2.6111e-05,-54.869,1.5393
4221,18.75,0.6,0.1,5.5082e-05,550.44,5.4388e-05,532.01,-1.6174e-05,1.8303,-2.1299e-05,-36.674,1.539
4222,18.75,0.4,0.1,4.7805e-05,477.72,4.7355e-05,465.6,-1.4358e-05,1.9098,-1.7942e-05,-25.022,1.5387
4223,18.75,0.2,0.1,4.4059e-05,440.29,4.359e-05,427.71,-1.3134e-05,1.5077,-1.6718e-05,-25.422,1.5384
4224,18.556,5.8,0.1,3.3433e-05,334.1,3.2981e-05,322.46,-9.5422e-06,2.9535,-1.3202e-05,-24.547,1.511
4225,18.556,5.6,0.1,3.9183e-05,391.56,3.8578e-05,375.92,-1.113e-05,2.4328,-1.5647e-05,-31.503,1.5114
4226,18.556,5.4,0.1,4.9211e-05,491.77,4.7967e-05,460.56,-1.3125e-05,1.5342,-2.1109e-05,-58.455,1.5117
4227,18.556,5.2,0.1,6.2142e-05,621,5.9965e-05,568,-1.5494e-05,1.028,-2.8365e-05,-95.677,1.512
4228,18.556,5,0.1,7.7938e-05,778.84,7.4662e-05,700.75,-1.8494e-05,0.81022,-3.7002e-05,-138.25,1.5123
4229,18.556,4.8,0.1,9.7311e-05,972.44,9.2892e-05,868.08,-2.2534e-05,0.81691,-4.7029e-05,-183.23,1.5126
4230,18.556,4.6,0.1,0.00012109,1210.1,0.00011581,1084.9,-2.839e-05,1.3687,-5.7987e-05,-221.01,1.5129
4231,18.556,4.4,0.1,0.00015054,1504.3,0.00014525,1375.2,-3.7742e-05,0.22272,-6.8596e-05,-231.6,1.5133
4232,18.556,4.2,0.1,0.0001859,1857.7,0.000182,1757,-5.1849e-05,-0.078668,-7.6747e-05,-187.16,1.5136
4233,18.556,4,0.1,0.00021785,2177,0.00021654,2138.8,-7.1457e-05,-25.126,-7.491e-05,-51.068,1.5139
4234,18.556,3.8,0.1,0.00024659,2464.2,0.00024596,2446.1,-7.9638e-05,-0.37723,-8.4324e-05,-35.586,1.5142
4235,18.556,3.6,0.1,0.00025662,2564.4,0.00025538,2529.9,-8.0298e-05,7.7836,-9.1281e-05,-74.735,1.5144
4236,18.556,3.4,0.1,0.0002565,2563.2,0.00025442,2505.8,-7.9013e-05,0.48542,-9.3936e-05,-111.65,1.5146
4237,18.556,3.2,0.1,0.00025358,2534,0.00025118,2468.1,-7.7288e-05,0.16555,-9.4236e-05,-127.17,1.5147
4238,18.556,3,0.1,0.00025236,2521.9,0.00024986,2453.2,-7.6656e-05,-0.034466,-9.4226e-05,-132.05,1.5147
4239,18.556,2.8,0.1,0.00025358,2534,0.00025118,2468.1,-7.7288e-05,0.16555,-9.4236e-05,-127.17,1.5147
4240,18.556,2.6,0.1,0.0002565,2563.2,0.00025442,2505.8,-7.9013e-05,0.48542,-9.3936e-05,-111.64,1.5146
4241,18.556,2.4,0.1,0.00025662,2564.4,0.00025538,2529.9,-8.0298e-05,7.7836,-9.1281e-05,-74.735,1.5144
4242,18.556,2.2,0.1,0.00024659,2464.2,0.00024596,2446.1,-7.9638e-05,-0.3772,-8.4324e-05,-35.586,1.5142
4243,18.556,2,0.1,0.00021785,2177,0.00021654,2138.8,-7.1457e-05,-25.126,-7.491e-05,-51.068,1.5139
4244,18.556,1.8,0.1,0.0001859,1857.7,0.000182,1757,-5.1849e-05,-0.078662,-7.6747e-05,-187.15,1.5136
4245,18.556,1.6,0.1,0.00015054,1504.3,0.00014525,1375.2,-3.7742e-05,0.22272,-6.8596e-05,-231.6,1.5133
4246,18.556,1.4,0.1,0.00012109,1210.1,0.00011581,1084.9,-2.839e-05,1.3687,-5.7987e-05,-221.01,1.5129
4247,18.556,1.2,0.1,9.7311e-05,972.44,9.2892e-05,868.08,-2.2534e-05,0.81691,-4.7029e-05,-183.23,1.5126
4248,18.556,1,0.1,7.7938e-05,778.84,7.4662e-05,700.75,-1.8494e-05,0.81022,-3.7002e-05,-138.25,1.5123
4249,18.556,0.8,0.1,6.2142e-05,621,5.9965e-05,568,-1.5494e-05,1.028,-2.8365e-05,-95.677,1.512
4250,18.556,0.6,0.1,4.9211e-05,491.77,4.7967e-05,460.56,-1.3125e-05,1.5342,-2.1109e-05,-58.455,1.5117
4251,18.556,0.4,0.1,3.9183e-05,391.56,3.8578e-05,375.92,-1.113e-05,2.4328,-1.5647e-05,-31.503,1.5114
4252,18.556,0.2,0.1,3.3433e-05,334.1,3.2981e-05,322.46,-9.5422e-06,2.9535,-1.3202e-05,-24.547,1.511
4253,18.361,5.8,0.1,2.3006e-05,229.9,2.2298e-05,214.4,-5.2247e-06,7.5993,-1.0649e-05,-33.154,1.4836
4254,18.361,5.6,0.1,3.415e-05,341.27,3.2584e-05,305.43,-7.552e-06,3.8621,-1.6721e-05,-65.032,1.484
4255,18.361,5.4,0.1,4.8259e-05,482.26,4.5191e-05,414.07,-9.5007e-06,3.1397,-2.5471e-05,-116.85,1.4843
4256,18.361,5.2,0.1,6.4589e-05,645.44,5.9629e-05,537.67,-1.1547e-05,2.8792,-3.579e-05,-179.27,1.4847
4257,18.361,5,0.1,8.4005e-05,839.47,7.6774e-05,684.92,-1.3927e-05,3.4201,-4.8028e-05,-252.8,1.485
4258,18.361,4.8,0.1,0.00010826,1081.8,9.8262e-05,870.02,-1.7106e-05,3.1897,-6.3094e-05,-342.34,1.4854
4259,18.361,4.6,0.1,0.00014025,1401.5,0.000127,1123.3,-2.1415e-05,8.1923,-8.2396e-05,-449.99,1.4858
4260,18.361,4.4,0.1,0.00018785,1877.2,0.00016983,1494.9,-2.9333e-05,-1.5519,-0.00011049,-611.34,1.4862
4261,18.361,4.2,0.1,0.00025939,2592.1,0.00024186,2217.9,-4.6631e-05,50.307,-0.00014028,-653.37,1.4866
4262,18.361,4,0.1,0.00033123,3310,0.00032464,3179.1,-7.6106e-05,168.12,-0.00014707,-365.05,1.487
4263,18.361,3.8,0.1,0.00034137,3411.3,0.00033755,3310.9,-0.00010006,22.834,-0.00013127,-211.71,1.4874
4264,18.361,3.6,0.1,0.00032364,3234.2,0.00031849,3098.8,-9.3094e-05,6.3617,-0.00012861,-260.47,1.4877
4265,18.361,3.4,0.1,0.00029993,2997.2,0.00029484,2862.9,-8.64e-05,-1.5918,-0.00011964,-251.36,1.4879
4266,18.361,3.2,0.1,0.00028767,2874.7,0.00028265,2742.8,-8.2298e-05,0.71431,-0.00011546,-248.45,1.4881
4267,18.361,3,0.1,0.00028373,2835.3,0.00027872,2703.8,-8.1195e-05,-0.46094,-0.00011394,-246.48,1.4881
4268,18.361,2.8,0.1,0.00028767,2874.7,0.00028265,2742.8,-8.2298e-05,0.71431,-0.00011546,-248.45,1.4881
4269,18.361,2.6,0.1,0.00029993,2997.2,0.00029484,2862.9,-8.64e-05,-1.5918,-0.00011964,-251.36,1.4879
4270,18.361,2.4,0.1,0.00032364,3234.2,0.00031849,3098.8,-9.3095e-05,6.3617,-0.00012861,-260.47,1.4877
4271,18.361,2.2,0.1,0.00034137,3411.3,0.00033755,3310.9,-0.00010006,22.834,-0.00013127,-211.71,1.4874
4272,18.361,2,0.1,0.00033123,3310,0.00032464,3179.1,-7.6106e-05,168.12,-0.00014707,-365.05,1.487
4273,18.361,1.8,0.1,0.00025939,2592.1,0.00024186,2217.9,-4.6631e-05,50.307,-0.00014028,-653.37,1.4866
4274,18.361,1.6,0.1,0.00018785,1877.2,0.00016983,1494.9,-2.9333e-05,-1.5519,-0.00011049,-611.34,1.4862
4275,18.361,1.4,0.1,0.00014025,1401.5,0.000127,1123.3,-2.1415e-05,8.1923,-8.2396e-05,-449.99,1.4858
4276,18.361,1.2,0.1,0.00010826,1081.8,9.8262e-05,870.02,-1.7106e-05,3.1897,-6.3094e-05,-342.34,1.4854
4277,18.361,1,0.1,8.4005e-05,839.47,7.6774e-05,684.92,-1.3927e-05,3.4201,-4.8028e-05,-252.8,1.485
