Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
80	4.3435	3.962	0.	-5202.1
81	3.3575	3.339	0.	-7213.8
82	4.3369	3.125	0.	-5587.5
83	5.784	3.819	0.	-4637.1
84	5.6533	2.6797	0.	-4583.1
85	2.225	2.9998	0.	-9202.7
86	2.8086	1.532	0.	-6350.5
87	2.7847	2.7584	0.	-7605.4
88	2.7847	2.7584	0.1	-406.84
89	2.8086	1.532	0.1	-635.45
90	2.225	2.9998	0.1	-1871.
91	5.6533	2.6797	0.1	41.905
92	5.784	3.819	0.1	3.6378
93	4.3369	3.125	0.1	35.409
94	3.3575	3.339	0.1	-154.32
95	4.3435	3.962	0.1	172.3
96	3.1946	1.9567	0.1	289.85
97	3.8679	1.4552	0.1	-51.333
98	3.0067	1.1493	0.1	-927.66
99	1.4719	5.4911	0.1	83.941
100	1.479	3.1558	0.1	-569.56
101	0.89986	1.7944	0.1	-1331.4
102	3.3534	3.9837	0.1	96.247
103	3.1644	4.5767	0.1	-954.46
104	2.9121	5.0015	0.1	-932.19
105	20.439	3.5827	0.1	-47.282
106	21.622	3.5909	0.1	-74.219
107	19.256	3.5924	0.1	-32.466
108	18.074	3.5755	0.1	-22.782
109	16.889	3.5819	0.1	-17.154
110	12.124	3.5876	0.1	-0.68285
111	10.92	3.5868	0.1	-0.93538
112	9.6997	3.5852	0.1	-0.92645
113	8.4605	3.5854	0.1	-10.66
114	7.1124	3.6446	0.1	-5.8548
115	4.1682	4.9385	0.1	-145.97
116	5.7386	4.8699	0.1	-58.327
117	7.0717	4.805	0.1	16.315
118	8.334	4.7794	0.1	-6.399
119	9.5593	4.7812	0.1	6.6034
120	10.78	4.783	0.1	2.402
121	11.99	4.7859	0.1	0.93039
122	13.199	4.7865	0.1	-4.2954
123	14.4	4.7832	0.1	-8.4656
124	15.602	4.7793	0.1	-12.028
125	16.802	4.7747	0.1	-15.858
126	18.001	4.7899	0.1	-20.509
127	19.199	4.7931	0.1	-26.864
128	20.394	4.7955	0.1	-35.586
129	21.587	4.7893	0.1	-53.553
130	22.794	4.8074	0.1	-72.95
131	22.805	3.5929	0.1	-108.38
132	22.824	2.3899	0.1	-109.01
133	15.705	3.5677	0.1	-12.468
134	13.32	3.5887	0.1	-4.3822
135	14.519	3.5597	0.1	-7.9878
136	21.654	2.3801	0.1	-74.543
137	20.483	2.3878	0.1	-47.743
138	19.314	2.3845	0.1	-32.796
139	18.146	2.3822	0.1	-24.066
140	16.978	2.373	0.1	-17.937
141	15.805	2.3788	0.1	-13.595
142	14.631	2.3819	0.1	-9.0897
143	13.44	2.3878	0.1	-3.5313
144	12.254	2.3932	0.1	-3.8487e-002
145	11.055	2.3963	0.1	0.87135
146	9.8365	2.4	0.1	-1.6346
147	8.5829	2.4091	0.1	16.173
148	7.208	2.4784	0.1	-25.2
149	4.6186	1.9404	0.1	124.47
150	22.84	1.189	0.1	-74.709
151	21.681	1.1869	0.1	-54.696
152	20.523	1.1856	0.1	-38.207
153	19.368	1.1824	0.1	-29.302
154	18.204	1.1876	0.1	-23.201
155	17.045	1.1896	0.1	-18.786
156	15.886	1.1922	0.1	-15.536
157	14.725	1.194	0.1	-12.521
158	13.563	1.1953	0.1	-9.5215
159	12.397	1.1971	0.1	-5.3564
160	11.208	1.2003	0.1	-0.57991
161	10.014	1.205	0.1	0.47478
162	8.7799	1.2288	0.1	11.298
163	7.4987	1.2981	0.1	-23.213
164	6.3125	1.2967	0.1	-6.5253
165	5.1504	1.1299	0.1	3.4961
166	4.2511	0.77463	0.1	-211.69
167	1.0326	4.0219	0.1	-1652.8
168	3.2185	0.6033	0.1	-506.33
169	1.0344	2.5905	0.1	-1677.8
170	0.89805	0.89385	0.1	-941.72
171	3.2562	5.4337	0.1	-733.9
172	0.88932	4.9478	0.1	-1009.7
173	3.8163	2.4703	0.1	125.94
174	2.6227	3.3288	0.1	-1229.5
175	2.1667	0.5	0.1	407.05
176	2.1667	1.	0.1	136.36
177	2.1667	1.5	0.1	-4498.2
178	2.1667	2.	0.1	-166.71
179	2.	2.	0.1	2517.8
180	2.	1.5	0.1	1301.9
181	2.	1.	0.1	1444.5
182	2.	0.5	0.1	734.58
183	2.1667	5.5	0.1	516.04
184	2.1667	5.	0.1	-1177.2
185	2.1667	4.5	0.1	-2573.7
186	2.1667	4.	0.1	858.3
187	2.	4.	0.1	2391.3
188	2.	4.5	0.1	632.7
189	2.	5.	0.1	733.36
190	2.	5.5	0.1	-1086.7
191	2.1667	6.	0.1	230.93
192	3.3796	6.	0.1	-154.29
193	4.5926	6.	0.1	-321.76
194	5.8056	6.	0.1	-57.409
195	7.0185	6.	0.1	39.976
196	8.2315	6.	0.1	9.2724
197	9.4444	6.	0.1	8.631
198	10.657	6.	0.1	5.6271
199	11.87	6.	0.1	5.1426
200	13.083	6.	0.1	3.9259
201	14.296	6.	0.1	-2.4762
202	15.509	6.	0.1	-7.9352
203	16.722	6.	0.1	-14.319
204	17.935	6.	0.1	-21.674
205	19.148	6.	0.1	-29.734
206	20.361	6.	0.1	-40.345
207	21.574	6.	0.1	-56.031
208	22.787	6.	0.1	-66.483
209	24.	6.	0.1	-50.663
210	24.	4.8	0.1	-78.557
211	24.	3.6	0.1	-122.32
212	24.	2.4	0.1	-123.9
213	24.	1.2	0.1	-81.498
214	1.049e-014	1.2	0.1	2856.1
215	2.0981e-014	2.4	0.1	3754.2
216	3.1471e-014	3.6	0.1	4012.4
217	4.1961e-014	4.8	0.1	3093.7
218	3.937e-014	6.	0.1	1187.8
219	1.	6.	0.1	-664.56
220	1.5	6.	0.1	293.14
221	2.	6.	0.1	284.8
222	24.	0.	0.1	-54.632
223	22.851	0.	0.1	-69.003
224	21.702	0.	0.1	-60.216
225	20.553	0.	0.1	-49.198
226	19.404	0.	0.1	-42.188
227	18.254	0.	0.1	-38.38
228	17.105	0.	0.1	-35.279
229	15.956	0.	0.1	-33.252
230	14.807	0.	0.1	-31.748
231	13.658	0.	0.1	-30.417
232	12.509	0.	0.1	-28.568
233	11.36	0.	0.1	-30.856
234	10.211	0.	0.1	-23.097
235	9.0614	0.	0.1	-27.87
236	7.9123	0.	0.1	-42.353
237	6.7632	0.	0.1	-81.403
238	5.614	0.	0.1	-52.327
239	4.4649	0.	0.1	-197.65
240	3.3158	0.	0.1	-197.54
241	2.1667	0.	0.1	373.52
242	2.	0.	0.1	521.46
243	1.	1.8804e-030	0.1	-577.02
244	0.	0.	0.1	1463.7
245	1.	1.8804e-030	0.	-3689.4
246	2.	0.	0.	-3625.5
247	0.	0.	0.	-3541.3
248	3.3158	0.	0.	-3335.8
249	4.4649	0.	0.	-4459.7
250	5.614	0.	0.	-4610.7
251	6.7632	0.	0.	-4289.6
252	7.9123	0.	0.	-3975.2
253	9.0614	0.	0.	-3658.7
254	10.211	0.	0.	-3327.5
255	11.36	0.	0.	-3003.8
256	12.509	0.	0.	-2694.2
257	13.658	0.	0.	-2390.5
258	14.807	0.	0.	-2094.8
259	15.956	0.	0.	-1807.4
260	17.105	0.	0.	-1527.4
261	18.254	0.	0.	-1254.4
262	19.404	0.	0.	-988.83
263	20.553	0.	0.	-726.96
264	21.702	0.	0.	-466.95
265	22.851	0.	0.	-222.88
266	2.1667	0.	0.	-2590.1
267	24.	0.	0.	-97.457
268	1.5	6.	0.	-2760.7
269	1.	6.	0.	-3745.7
270	2.	6.	0.	-1322.6
271	3.937e-014	6.	0.	-3219.7
272	4.1961e-014	4.8	0.	-6292.7
273	3.1471e-014	3.6	0.	-8274.3
274	2.0981e-014	2.4	0.	-7641.5
275	1.049e-014	1.2	0.	-5917.8
276	24.	1.2	0.	-132.62
277	24.	2.4	0.	-143.45
278	24.	3.6	0.	-146.52
279	24.	4.8	0.	-139.55
280	24.	6.	0.	-107.33
281	22.787	6.	0.	-239.64
282	21.574	6.	0.	-496.29
283	20.361	6.	0.	-773.59
284	19.148	6.	0.	-1052.4
285	17.935	6.	0.	-1336.9
286	16.722	6.	0.	-1628.4
287	15.509	6.	0.	-1928.6
288	14.296	6.	0.	-2236.7
289	13.083	6.	0.	-2555.4
290	11.87	6.	0.	-2883.4
291	10.657	6.	0.	-3222.6
292	9.4444	6.	0.	-3573.8
293	8.2315	6.	0.	-3925.7
294	7.0185	6.	0.	-4292.5
295	5.8056	6.	0.	-4558.3
296	4.5926	6.	0.	-4352.1
297	3.3796	6.	0.	-3296.9
298	2.1667	6.	0.	-2657.8
299	2.	4.5	0.	-11955
300	2.	5.	0.	-6224.9
301	2.	5.5	0.	-4169.5
302	2.	4.	0.	-24834
303	2.1667	5.5	0.	-2980.5
304	2.1667	5.	0.	-5172.6
305	2.1667	4.5	0.	-6780.3
306	2.1667	4.	0.	-15928
307	2.	1.5	0.	-13483
308	2.	1.	0.	-8010.9
309	2.	0.5	0.	-5010.3
310	2.	2.	0.	-24256
311	2.1667	0.5	0.	-3367.
312	2.1667	1.	0.	-5252.5
313	2.1667	1.5	0.	-8908.1
314	2.1667	2.	0.	-14503
315	2.9901	3.3339	0.	-7126.6
316	2.4239	3.1643	0.	-8119.
317	2.6227	3.3288	5.e-002	-125.96
318	2.3947	3.6644	0.	-11311
319	4.2175	2.2054	0.	-5805.7
320	3.5055	2.2135	0.	-6842.2
321	4.0766	2.7977	0.	-6002.9
322	3.3005	2.6144	0.	-7013.7
323	3.8163	2.4703	5.e-002	-119.93
324	0.96096	4.4848	0.	-5006.6
325	1.1806	5.2195	0.	-3595.6
326	0.88932	4.9478	5.e-002	-201.73
327	0.94466	5.4739	0.	-3862.1
328	0.44466	4.8739	0.	-5021.1
329	1.4447	4.9739	0.	-5004.
330	3.7122	5.1861	0.	-4085.5
331	3.0842	5.2176	0.	-3312.
332	3.2562	5.4337	5.e-002	-195.16
333	3.3179	5.7169	0.	-3496.7
334	2.7114	5.4669	0.	-3264.1
335	0.89896	1.3441	0.	-4980.6
336	0.89805	0.89385	5.e-002	-87.57
337	0.94903	0.44692	0.	-3942.8
338	0.44903	1.0469	0.	-4984.5
339	1.449	0.69692	0.	-4581.2
340	0.96711	2.1925	0.	-6397.5
341	1.2567	2.8731	0.	-6998.5
342	1.0344	2.5905	5.e-002	-177.21
343	0.51718	3.0952	0.	-7642.2
344	1.5172	2.0452	0.	-9989.5
345	3.7348	0.68897	0.	-4086.5
346	3.1126	0.87629	0.	-3983.5
347	3.2185	0.6033	5.e-002	-122.57
348	3.2672	0.30165	0.	-3447.9
349	2.6926	0.55165	0.	-3381.2
350	1.2558	3.5888	0.	-6491.7
351	1.0326	4.0219	5.e-002	-74.738
352	0.51631	3.811	0.	-7097.8
353	1.5163	4.261	0.	-8792.8
354	4.7007	0.95225	0.	-4664.
355	4.0595	1.1149	0.	-4858.7
356	4.2511	0.77463	5.e-002	-54.336
357	4.358	0.38732	0.	-4555.
358	5.7314	1.2133	0.	-4552.2
359	4.8845	1.5351	0.	-4936.6
360	5.1504	1.1299	5.e-002	-34.027
361	5.3822	0.56493	0.	-4645.4
362	6.9056	1.2974	0.	-4264.5
363	5.9829	1.9882	0.	-4503.8
364	6.3125	1.2967	5.e-002	-35.338
365	6.5378	0.64836	0.	-4357.3
366	8.1393	1.2635	0.	-3920.6
367	7.3533	1.8883	0.	-4141.6
368	7.4987	1.2981	5.e-002	-17.99
369	7.7055	0.64907	0.	-4038.7
370	9.3971	1.2169	0.	-3556.7
371	8.6814	1.8189	0.	-3758.7
372	8.7799	1.2288	5.e-002	-8.0399
373	8.9206	0.61438	0.	-3697.7
374	10.611	1.2026	0.	-3209.5
375	9.9254	1.8025	0.	-3395.8
376	10.014	1.205	5.e-002	-14.523
377	10.112	0.60249	0.	-3351.3
378	11.802	1.1987	0.	-2882.1
379	11.131	1.7983	0.	-3061.4
380	11.208	1.2003	5.e-002	-13.467
381	11.284	0.60015	0.	-3022.9
382	12.98	1.1962	0.	-2566.9
383	12.325	1.7951	0.	-2737.9
384	12.397	1.1971	5.e-002	-13.698
385	12.453	0.59854	0.	-2707.2
386	14.144	1.1947	0.	-2263.4
387	13.501	1.7916	0.	-2426.2
388	13.563	1.1953	5.e-002	-13.169
389	13.61	0.59766	0.	-2401.
390	15.305	1.1931	0.	-1968.8
391	14.678	1.788	0.	-2124.3
392	14.725	1.194	5.e-002	-12.783
393	14.766	0.597	0.	-2103.9
394	16.465	1.1909	0.	-1682.2
395	15.845	1.7855	0.	-1831.2
396	15.886	1.1922	5.e-002	-12.371
397	15.921	0.59608	0.	-1814.7
398	17.625	1.1886	0.	-1403.7
399	17.012	1.7813	0.	-1547.1
400	17.045	1.1896	5.e-002	-12.131
401	17.075	0.59481	0.	-1533.5
402	18.786	1.185	0.	-1132.6
403	18.175	1.7849	0.	-1271.6
404	18.204	1.1876	5.e-002	-11.724
405	18.229	0.59379	0.	-1259.5
406	19.946	1.184	0.	-869.97
407	19.341	1.7835	0.	-1004.4
408	19.368	1.1824	5.e-002	-11.135
409	19.386	0.59122	0.	-992.93
410	21.102	1.1863	0.	-614.76
411	20.503	1.7867	0.	-746.07
412	20.523	1.1856	5.e-002	-10.824
413	20.538	0.5928	0.	-732.8
414	22.261	1.188	0.	-371.33
415	21.668	1.7835	0.	-493.77
416	21.681	1.1869	5.e-002	-10.228
417	21.692	0.59347	0.	-476.3
418	22.832	1.7895	0.	-258.56
419	22.84	1.189	5.e-002	-10.652
420	22.845	0.5945	0.	-237.02
421	23.42	1.1945	0.	-193.
422	4.2433	1.6978	0.	-5128.9
423	5.136	2.3101	0.	-4888.2
424	4.6186	1.9404	5.e-002	-6.6185
425	7.8954	2.4438	0.	-3979.6
426	7.1602	3.0615	0.	-4187.3
427	6.4307	2.579	0.	-4381.1
428	7.208	2.4784	5.e-002	-14.871
429	9.2097	2.4045	0.	-3598.3
430	8.5217	2.9973	0.	-3798.7
431	8.5829	2.4091	5.e-002	-2.1579
432	10.446	2.3981	0.	-3248.6
433	9.7681	2.9926	0.	-3435.4
434	9.8365	2.4	5.e-002	-16.662
435	11.654	2.3947	0.	-2918.2
436	10.987	2.9915	0.	-3097.6
437	11.055	2.3963	5.e-002	-13.9
438	12.847	2.3905	0.	-2598.4
439	12.189	2.9904	0.	-2771.8
440	12.254	2.3932	5.e-002	-13.98
441	14.035	2.3849	0.	-2288.3
442	13.38	2.9883	0.	-2455.9
443	13.44	2.3878	5.e-002	-13.313
444	15.218	2.3804	0.	-1988.
445	14.575	2.9708	0.	-2149.2
446	14.631	2.3819	5.e-002	-13.206
447	16.392	2.3759	0.	-1697.5
448	15.755	2.9733	0.	-1852.3
449	15.805	2.3788	5.e-002	-12.75
450	17.562	2.3776	0.	-1416.6
451	16.934	2.9775	0.	-1564.7
452	16.978	2.373	5.e-002	-12.118
453	18.73	2.3833	0.	-1145.1
454	18.11	2.9788	0.	-1286.4
455	18.146	2.3822	5.e-002	-11.712
456	19.898	2.3861	0.	-882.23
457	19.285	2.9884	0.	-1017.1
458	19.314	2.3845	5.e-002	-11.246
459	21.069	2.3839	0.	-626.76
460	20.461	2.9853	0.	-757.13
461	20.483	2.3878	5.e-002	-10.799
462	22.239	2.385	0.	-382.25
463	21.638	2.9855	0.	-503.17
464	21.654	2.3801	5.e-002	-10.69
465	13.92	3.5742	0.	-2317.9
466	15.112	3.5637	0.	-2014.7
467	14.46	4.1714	0.	-2180.8
468	14.519	3.5597	5.e-002	-13.095
469	13.259	4.1876	0.	-2490.5
470	12.722	3.5882	0.	-2630.3
471	13.32	3.5887	5.e-002	-13.35
472	15.653	4.1735	0.	-1879.7
473	16.297	3.5748	0.	-1720.8
474	15.705	3.5677	5.e-002	-12.79
475	22.815	2.9914	0.	-265.84
476	22.824	2.3899	5.e-002	-10.779
477	23.412	2.395	0.	-203.52
478	22.8	4.2001	0.	-266.
479	22.214	3.5919	0.	-387.52
480	22.805	3.5929	5.e-002	-10.823
481	23.403	3.5964	0.	-207.26
482	22.191	4.7984	0.	-386.65
483	22.794	4.8074	5.e-002	-10.69
484	23.397	4.8037	0.	-201.72
485	22.791	5.4037	0.	-250.63
486	20.991	4.7924	0.	-639.5
487	21.605	4.1901	0.	-506.89
488	21.587	4.7893	5.e-002	-10.174
489	21.581	5.3947	0.	-501.06
490	19.797	4.7943	0.	-904.29
491	20.417	4.1891	0.	-765.75
492	20.394	4.7955	5.e-002	-10.9
493	20.378	5.3977	0.	-770.81
494	18.6	4.7915	0.	-1176.7
495	19.227	4.1927	0.	-1030.3
496	19.199	4.7931	5.e-002	-11.277
497	19.173	5.3965	0.	-1044.4
498	17.402	4.7823	0.	-1458.2
499	18.038	4.1827	0.	-1304.8
500	18.001	4.7899	5.e-002	-11.815
501	17.968	5.3949	0.	-1325.3
502	16.202	4.777	0.	-1748.2
503	16.846	4.1783	0.	-1587.9
504	16.802	4.7747	5.e-002	-12.324
505	16.762	5.3873	0.	-1614.1
506	15.001	4.7812	0.	-2047.
507	15.602	4.7793	5.e-002	-12.487
508	15.556	5.3897	0.	-1911.3
509	13.8	4.7848	0.	-2354.5
510	14.4	4.7832	5.e-002	-12.824
511	14.348	5.3916	0.	-2217.1
512	12.594	4.7862	0.	-2671.5
513	13.199	4.7865	5.e-002	-13.461
514	13.141	5.3932	0.	-2532.3
515	11.385	4.7844	0.	-2998.3
516	12.057	4.1867	0.	-2810.2
517	11.99	4.7859	5.e-002	-13.945
518	11.93	5.393	0.	-2857.5
519	10.169	4.7821	0.	-3336.4
520	10.85	4.1849	0.	-3139.3
521	10.78	4.783	5.e-002	-13.98
522	10.718	5.3915	0.	-3192.9
523	8.9467	4.7803	0.	-3685.
524	9.6295	4.1832	0.	-3481.5
525	9.5593	4.7812	5.e-002	-13.722
526	9.5019	5.3906	0.	-3540.9
527	7.7028	4.7922	0.	-4042.4
528	8.3973	4.1824	0.	-3839.3
529	8.334	4.7794	5.e-002	-17.492
530	8.2828	5.3897	0.	-3893.1
531	6.4051	4.8374	0.	-4393.9
532	7.092	4.2248	0.	-4209.5
533	7.0717	4.805	5.e-002	-10.293
534	7.0451	5.4025	0.	-4257.8
535	4.9534	4.9042	0.	-4540.2
536	5.7613	4.3444	0.	-4600.6
537	5.7386	4.8699	5.e-002	-29.249
538	5.7721	5.4349	0.	-4560.9
539	3.6663	4.7576	0.	-4800.8
540	4.2559	4.4503	0.	-4856.
541	4.1682	4.9385	5.e-002	-77.503
542	4.3804	5.4692	0.	-4435.1
543	7.7864	3.615	0.	-4006.5
544	6.4482	3.7318	0.	-4416.3
545	7.1124	3.6446	5.e-002	-17.448
546	9.0801	3.5853	0.	-3636.2
547	8.4605	3.5854	5.e-002	-16.354
548	10.31	3.586	0.	-3285.
549	9.6997	3.5852	5.e-002	-16.058
550	11.522	3.5872	0.	-2952.
551	10.92	3.5868	5.e-002	-13.466
552	12.124	3.5876	5.e-002	-13.762
553	17.482	3.5787	0.	-1436.
554	16.889	3.5819	5.e-002	-12.228
555	18.665	3.5839	0.	-1160.
556	18.074	3.5755	5.e-002	-11.764
557	19.848	3.5876	0.	-893.51
558	19.256	3.5924	5.e-002	-11.277
559	21.031	3.5868	0.	-634.81
560	21.622	3.5909	5.e-002	-10.634
561	20.439	3.5827	5.e-002	-10.849
562	3.0383	4.7891	0.	-3958.5
563	2.9121	5.0015	5.e-002	-15.174
564	2.5394	5.0008	0.	-3949.9
565	3.2589	4.2802	0.	-5778.7
566	3.1644	4.5767	5.e-002	-384.47
567	2.6655	4.5384	0.	-5500.9
568	3.8485	3.9729	0.	-5813.3
569	3.3555	3.6614	0.	-6836.8
570	3.3534	3.9837	5.e-002	-121.13
571	2.76	3.9919	0.	-11096
572	0.89986	1.7944	5.e-002	-139.48
573	0.44993	2.0972	0.	-6628.4
574	1.4499	1.3972	0.	-6770.5
575	1.479	3.1558	5.e-002	-53.171
576	1.7395	3.5779	0.	-15926
577	1.7395	2.5779	0.	-15551
578	1.4719	5.4911	5.e-002	-109.17
579	1.486	5.7456	0.	-2965.9
580	1.736	5.4956	0.	-3522.1
581	3.4373	1.3022	0.	-4673.1
582	2.9077	1.3407	0.	-5372.1
583	3.0067	1.1493	5.e-002	-210.3
584	2.5867	1.0746	0.	-4603.8
585	3.5313	1.706	0.	-6165.6
586	3.8679	1.4552	5.e-002	-96.658
587	3.0016	1.7444	0.	-6807.
588	3.1946	1.9567	5.e-002	-318.
589	2.6806	1.9784	0.	-10883
590	4.3402	3.5435	0.	-5394.6
591	5.0638	3.8905	0.	-4919.2
592	4.3435	3.962	5.e-002	-43.227
593	3.8472	3.232	0.	-6389.4
594	3.0711	3.0487	0.	-7377.6
595	3.3575	3.339	5.e-002	-244.75
596	4.9951	2.9024	0.	-5085.1
597	4.3369	3.125	5.e-002	-73.762
598	5.7187	3.2493	0.	-4610.1
599	5.784	3.819	5.e-002	-34.492
600	5.6533	2.6797	5.e-002	-7.7583
601	2.5048	2.8791	0.	-8387.2
602	2.225	2.9998	5.e-002	-124.47
603	2.1125	3.4999	0.	-16929
604	2.1125	2.4999	0.	-16690
605	2.8086	1.532	5.e-002	-511.95
606	2.4876	1.516	0.	-7246.9
607	2.7847	2.7584	5.e-002	-184.31
608	2.4757	2.3792	0.	-10982
609	2.5048	2.8791	0.1	-832.55
610	3.0711	3.0487	0.1	-228.53
611	3.3005	2.6144	0.1	-126.96
612	2.4757	2.3792	0.1	61.093
613	3.0016	1.7444	0.1	-120.
614	2.9077	1.3407	0.1	-612.31
615	2.4876	1.516	0.1	-1948.3
616	2.4239	3.1643	0.1	-1546.3
617	2.1125	2.4999	0.1	1238.6
618	2.1125	3.4999	0.1	1030.1
619	5.7187	3.2493	0.1	23.54
620	4.9951	2.9024	0.1	38.892
621	6.4307	2.579	0.1	8.3615
622	5.136	2.3101	0.1	83.259
623	5.9829	1.9882	0.1	29.52
624	5.0638	3.8905	0.1	90.488
625	6.4482	3.7318	0.1	-0.73035
626	5.7613	4.3444	0.1	-24.242
627	3.8472	3.232	0.1	-39.382
628	4.3402	3.5435	0.1	105.48
629	4.0766	2.7977	0.1	80.75
630	3.3555	3.6614	0.1	19.246
631	2.9901	3.3339	0.1	-557.26
632	3.8485	3.9729	0.1	135.3
633	4.2559	4.4503	0.1	14.359
634	3.5313	1.706	0.1	119.86
635	3.5055	2.2135	0.1	225.77
636	2.6806	1.9784	0.1	289.75
637	3.4373	1.3022	0.1	-265.64
638	4.2433	1.6978	0.1	40.493
639	4.0595	1.1149	0.1	-131.17
640	3.1126	0.87629	0.1	-709.1
641	2.5867	1.0746	0.1	-157.33
642	1.1806	5.2195	0.1	-330.23
643	1.736	5.4956	0.1	-353.92
644	1.486	5.7456	0.1	197.76
645	1.2558	3.5888	0.1	-547.89
646	1.2567	2.8731	0.1	-561.73
647	1.7395	2.5779	0.1	1500.1
648	1.7395	3.5779	0.1	1342.
649	0.96711	2.1925	0.1	-1504.6
650	0.89896	1.3441	0.1	-1135.9
651	1.4499	1.3972	0.1	62.832
652	0.44993	2.0972	0.1	1215.8
653	3.2589	4.2802	0.1	-187.28
654	2.76	3.9919	0.1	878.69
655	3.0383	4.7891	0.1	-850.13
656	3.6663	4.7576	0.1	-459.15
657	2.6655	4.5384	0.1	-1270.6
658	3.0842	5.2176	0.1	-809.55
659	2.5394	5.0008	0.1	-926.57
660	21.031	3.5868	0.1	-60.75
661	19.848	3.5876	0.1	-39.871
662	20.417	4.1891	0.1	-40.55
663	20.461	2.9853	0.1	-46.76
664	21.605	4.1901	0.1	-63.044
665	22.214	3.5919	0.1	-91.298
666	21.638	2.9855	0.1	-73.822
667	18.665	3.5839	0.1	-27.622
668	19.227	4.1927	0.1	-28.772
669	19.285	2.9884	0.1	-31.859
670	17.482	3.5787	0.1	-19.96
671	18.038	4.1827	0.1	-20.866
672	18.11	2.9788	0.1	-22.627
673	16.846	4.1783	0.1	-15.736
674	16.297	3.5748	0.1	-14.806
675	16.934	2.9775	0.1	-16.853
676	11.522	3.5872	0.1	-0.6884
677	12.057	4.1867	0.1	0.58862
678	12.722	3.5882	0.1	-1.5468
679	12.189	2.9904	0.1	-0.30255
680	10.31	3.586	0.1	-0.88199
681	10.85	4.1849	0.1	0.74382
682	10.987	2.9915	0.1	-2.4664e-002
683	9.0801	3.5853	0.1	-5.7912
684	9.6295	4.1832	0.1	2.8429
685	9.7681	2.9926	0.1	-1.2789
686	7.7864	3.615	0.1	-8.0198
687	8.3973	4.1824	0.1	-8.5126
688	8.5217	2.9973	0.1	2.9076
689	7.092	4.2248	0.1	5.4278
690	7.1602	3.0615	0.1	-15.525
691	4.9534	4.9042	0.1	-101.36
