Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
95	24.	4.5	0.1	1.004
96	24.	5.25	0.1	1.0072
97	22.542	6.	0.1	0.90559
98	23.271	6.	0.1	0.95788
99	19.625	6.	0.1	0.70108
100	18.896	6.	0.1	0.65152
101	18.167	5.5	0.1	0.60087
102	18.167	5.75	0.1	0.60167
103	18.167	4.25	0.1	0.59717
104	18.167	4.75	0.1	0.59857
105	18.	5.5	0.1	0.58846
106	18.	5.75	0.1	0.5888
107	18.	4.75	0.1	0.58741
108	18.	4.25	0.1	0.58664
109	11.556	6.	0.1	0.28014
110	16.875	6.	0.1	0.52534
111	17.438	6.	0.1	0.55701
112	14.625	6.	0.1	0.40801
113	18.	0.5	0.	0.56425
114	18.	0.25	0.	0.56216
115	18.	1.75	0.	0.57443
116	18.	1.25	0.	0.57045
117	11.34	6.	0.	0.27248
118	18.	5.5	0.	0.58847
119	18.	5.75	0.	0.5888
120	18.	4.25	0.	0.58664
121	18.	4.75	0.	0.58741
122	18.167	5.5	0.	0.60087
123	18.167	5.75	0.	0.60167
124	18.167	4.75	0.	0.59857
125	18.167	4.25	0.	0.59717
126	22.542	6.	0.	0.90559
127	23.271	6.	0.	0.95788
128	19.625	6.	0.	0.70108
129	18.896	6.	0.	0.65152
130	24.	1.5	0.	0.98933
131	24.	0.75	0.	0.98523
132	24.	4.5	0.	1.004
133	24.	5.25	0.	1.0072
134	18.167	0.5	0.	0.57676
135	18.167	0.25	0.	0.5751
136	18.167	1.25	0.	0.5818
137	18.167	1.75	0.	0.58507
138	16.875	6.	0.	0.52534
139	17.438	6.	0.	0.55701
140	14.625	6.	0.	0.40801
141	6.75	0.	0.1	0.10089
142	1.125	0.	0.1	3.9145e-003
143	0.5625	0.	0.1	8.9785e-004
144	3.375	0.	0.1	2.9858e-002
145	6.75	0.	0.	0.10089
146	1.125	0.	0.	3.9142e-003
147	0.5625	0.	0.	8.9802e-004
148	3.0209	4.683e-031	0.	2.4635e-002
149	3.375	6.	0.1	4.3979e-002
150	1.125	6.	0.1	7.1608e-003
151	0.5625	6.	0.1	2.096e-003
152	1.4764e-014	2.25	0.1	0.
153	4.9213e-015	0.75	0.1	0.
154	2.4606e-015	0.375	0.1	0.
155	3.4449e-014	5.25	0.1	0.
156	3.6909e-014	5.625	0.1	0.
157	2.4606e-014	3.75	0.1	0.
158	1.4764e-014	2.25	0.	0.
159	4.9213e-015	0.75	0.	0.
160	2.4606e-015	0.375	0.	0.
161	3.4449e-014	5.25	0.	0.
162	3.6909e-014	5.625	0.	0.
163	2.4606e-014	3.75	0.	0.
164	3.1504	6.	0.	3.9583e-002
165	1.125	6.	0.	7.1534e-003
166	0.5625	6.	0.	2.0889e-003
167	9.6479	1.4956e-030	0.1	0.1872
168	12.544	1.9446e-030	0.1	0.28869
169	14.625	0.	0.1	0.37903
170	16.313	0.	0.1	0.46514
171	17.438	0.	0.1	0.52783
172	17.719	0.	0.1	0.5439
173	10.133	1.5708e-030	0.	0.20305
174	12.375	0.	0.	0.28215
175	14.625	0.	0.	0.37903
176	16.313	0.	0.	0.46514
177	17.438	0.	0.	0.52783
178	17.719	0.	0.	0.5439
179	20.354	0.	0.	0.72183
180	18.531	0.	0.	0.59778
181	18.349	0.	0.	0.5856
182	19.26	0.	0.	0.64682
183	21.813	0.	0.	0.82435
184	22.906	0.	0.	0.9024
185	23.635	0.	0.	0.95479
186	23.818	0.	0.	0.96791
187	20.354	0.	0.1	0.72183
188	18.531	0.	0.1	0.59778
189	18.349	0.	0.1	0.5856
190	19.26	0.	0.1	0.64682
191	21.813	0.	0.1	0.82435
192	22.906	0.	0.1	0.9024
193	23.635	0.	0.1	0.95479
194	23.818	0.	0.1	0.96791
195	18.	0.75	0.1	0.56633
196	18.167	0.75	0.1	0.57844
197	24.	2.25	0.1	0.99328
198	24.	0.375	0.1	0.98314
199	24.	0.1875	0.1	0.98209
200	24.	1.125	0.1	0.9873
201	24.	3.75	0.1	1.0006
202	24.	4.875	0.1	1.0056
203	24.	5.625	0.1	1.0088
204	24.	5.8125	0.1	1.0096
205	21.813	6.	0.1	0.85365
206	23.635	6.	0.1	0.98411
207	23.818	6.	0.1	0.99724
208	22.906	6.	0.1	0.9317
209	20.354	6.	0.1	0.75132
210	19.26	6.	0.1	0.67622
211	18.531	6.	0.1	0.62695
212	18.349	6.	0.1	0.61471
213	18.167	5.25	0.1	0.60008
214	18.	5.25	0.1	0.58813
215	12.375	6.	0.1	0.31069
216	10.58	6.	0.1	0.24664
217	16.313	6.	0.1	0.49442
218	17.719	6.	0.1	0.57304
219	17.156	6.	0.1	0.54109
220	15.188	6.	0.1	0.43563
221	14.063	6.	0.1	0.38169
222	18.	0.75	0.	0.56633
223	12.375	6.	0.	0.31069
224	10.612	6.	0.	0.2477
225	18.	5.25	0.	0.58812
226	18.167	5.25	0.	0.60008
227	21.813	6.	0.	0.85365
228	23.635	6.	0.	0.98411
229	23.818	6.	0.	0.99724
230	22.906	6.	0.	0.9317
231	20.354	6.	0.	0.75132
232	19.26	6.	0.	0.67622
233	18.531	6.	0.	0.62695
234	18.349	6.	0.	0.61471
235	24.	2.25	0.	0.99328
236	24.	0.375	0.	0.98314
237	24.	0.1875	0.	0.98209
238	24.	1.125	0.	0.9873
239	24.	3.75	0.	1.0006
240	24.	4.875	0.	1.0056
241	24.	5.625	0.	1.0088
242	24.	5.8125	0.	1.0096
243	18.167	0.75	0.	0.57844
244	16.313	6.	0.	0.49442
245	17.719	6.	0.	0.57304
246	17.156	6.	0.	0.54109
247	15.188	6.	0.	0.43563
248	14.063	6.	0.	0.38169
249	16.545	4.2139	0.	0.50208
250	19.697	2.0878	0.	0.68842
251	18.083	3.	0.	0.58739
252	21.705	3.0325	0.	0.83281
253	19.99	3.4375	0.	0.71514
254	17.297	3.	0.	0.53985
255	16.917	1.8283	0.	0.51137
256	19.382	3.875	0.	0.67596
257	14.919	3.8349	0.	0.41464
258	18.522	2.6717	0.	0.61349
259	19.243	4.7258	0.	0.67019
260	10.506	3.134	0.	0.23089
261	22.1	4.0953	0.	0.86586
262	3.3855	3.0242	0.	3.6215e-002
263	19.012	1.4987	0.	0.63913
264	18.824	3.5299	0.	0.6373
265	17.384	4.4565	0.	0.55064
266	22.079	1.1135	0.	0.84953
267	17.265	5.3557	0.	0.54602
268	18.107	3.5629	0.	0.59135
269	18.103	2.4591	0.	0.58569
270	21.041	1.7227	0.	0.77937
271	12.875	3.3889	0.	0.31962
272	20.679	5.1	0.	0.77026
273	17.271	3.8681	0.	0.5421
274	17.665	2.5299	0.	0.55924
275	16.071	5.065	0.	0.47899
276	19.117	0.65848	0.	0.64123
277	23.453	5.4375	0.	0.96865
278	23.453	0.5625	0.	0.94484
279	17.484	1.5	0.	0.54197
280	16.812	0.74566	0.	0.4982
281	19.299	3.2185	0.	0.66736
282	18.625	4.1554	0.	0.6268
283	19.868	1.1341	0.	0.69493
284	15.873	1.5139	0.	0.45195
285	14.563	4.8889	0.	0.40151
286	14.548	1.095	0.	0.3823
287	18.69	2.1116	0.	0.62133
288	21.01	3.8924	0.	0.78798
289	1.2088	2.1006	0.	5.6373e-003
290	1.0662	4.1476	0.	5.2181e-003
291	20.521	2.721	0.	0.74822
292	17.742	3.705	0.	0.56945
293	16.368	2.6124	0.	0.48501
294	18.611	5.06	0.	0.62909
295	23.076	3.4206	0.	0.93251
296	12.625	1.6944	0.	0.30077
297	17.566	2.	0.	0.55014
298	19.101	2.6275	0.	0.6512
299	18.45	3.7188	0.	0.6137
300	14.645	2.6395	0.	0.39552
301	17.545	0.85205	0.	0.54077
302	16.85	3.433	0.	0.51605
303	16.759	4.8558	0.	0.51618
304	18.408	3.2188	0.	0.60892
305	22.967	4.9648	0.	0.93173
306	18.564	5.5738	0.	0.62772
307	23.19	1.1348	0.	0.92907
308	17.699	4.8037	0.	0.56984
309	18.531	1.25	0.	0.60579
310	13.3	4.8685	0.	0.34417
311	22.451	2.1719	0.	0.88156
312	11.846	4.8284	0.	0.28591
313	6.2478	3.3214	0.	0.10154
314	18.622	0.625	0.	0.60791
315	20.023	4.3592	0.	0.7217
316	17.69	3.	0.	0.56325
317	17.729	5.6894	0.	0.57316
318	15.55	4.4341	0.	0.44926
319	15.296	5.3861	0.	0.43944
320	17.454	3.3999	0.	0.55099
321	15.816	3.4522	0.	0.45912
322	21.735	5.1415	0.	0.84462
323	16.523	5.5	0.	0.50482
324	19.763	2.7975	0.	0.69651
325	2.5313	4.875	0.	2.5641e-002
326	2.5313	1.125	0.	1.9748e-002
327	8.8594	2.25	0.	0.17337
328	20.536	0.61719	0.	0.7381
329	21.32	0.75679	0.	0.79376
330	18.562	4.6383	0.	0.6244
331	19.291	5.4687	0.	0.67635
332	17.648	4.	0.	0.56486
333	17.18	2.4198	0.	0.52995
334	18.81	3.051	0.	0.63412
335	19.869	5.2756	0.	0.71502
336	16.56	4.2353	0.1	0.50298
337	19.85	2.048	0.1	0.69859
338	18.083	3.	0.1	0.58739
339	21.705	3.0354	0.1	0.83281
340	19.99	3.4375	0.1	0.71514
341	16.907	1.8739	0.1	0.51104
342	19.382	3.875	0.1	0.67596
343	14.92	3.8358	0.1	0.41472
344	19.111	2.3333	0.1	0.65033
345	19.243	4.7257	0.1	0.6702
346	10.507	3.1578	0.1	0.23103
347	22.099	4.0954	0.1	0.86585
348	3.5527	2.5752	0.1	3.8339e-002
349	18.982	1.5867	0.1	0.63763
350	18.849	3.5059	0.1	0.63884
351	17.405	4.507	0.1	0.55203
352	22.081	1.1136	0.1	0.84966
353	17.292	5.4064	0.1	0.54768
354	18.064	3.5625	0.1	0.58864
355	18.046	2.3937	0.1	0.58172
356	21.058	1.7264	0.1	0.78058
357	12.875	3.3889	0.1	0.31962
358	20.679	5.1	0.1	0.77026
359	17.248	4.0096	0.1	0.54133
360	16.074	5.0692	0.1	0.47918
361	18.525	2.6322	0.1	0.61352
362	19.129	0.67087	0.1	0.64214
363	23.453	5.4375	0.1	0.96865
364	23.453	0.5625	0.1	0.94484
365	17.547	1.4511	0.1	0.54527
366	16.811	0.75087	0.1	0.49816
367	18.635	4.1493	0.1	0.62739
368	19.875	1.1295	0.1	0.69536
369	15.869	1.5221	0.1	0.45177
370	14.563	4.8889	0.1	0.40151
371	14.548	1.095	0.1	0.38229
372	17.607	2.1039	0.1	0.55319
373	21.01	3.8924	0.1	0.78798
374	1.2106	2.0882	0.1	5.6467e-003
375	1.228	3.7585	0.1	6.7195e-003
376	20.53	2.8196	0.1	0.74934
377	16.41	2.6801	0.1	0.48765
378	18.611	5.06	0.1	0.62909
379	18.547	2.0997	0.1	0.61189
380	18.922	2.8854	0.1	0.64067
381	23.076	3.4206	0.1	0.93251
382	17.669	3.75	0.1	0.56525
383	19.569	2.7775	0.1	0.68328
384	17.607	3.2567	0.1	0.55949
385	17.608	2.724	0.1	0.55691
386	12.625	1.6944	0.1	0.30077
387	18.425	3.6863	0.1	0.61195
388	14.644	2.6404	0.1	0.39545
389	17.545	0.85233	0.1	0.54078
390	16.945	3.5	0.1	0.52178
391	16.771	4.9436	0.1	0.51709
392	18.471	3.2081	0.1	0.61289
393	22.967	4.9648	0.1	0.93173
394	18.564	5.5738	0.1	0.62772
395	23.218	1.2461	0.1	0.93169
396	17.744	4.8552	0.1	0.5726
397	13.3	4.8685	0.1	0.34417
398	18.531	1.25	0.1	0.60579
399	22.451	2.1719	0.1	0.88156
400	11.846	4.8284	0.1	0.28591
401	6.2263	3.2132	0.1	0.10051
402	18.622	0.625	0.1	0.60791
403	20.023	4.3592	0.1	0.7217
404	17.741	5.6511	0.1	0.57381
405	15.554	4.4377	0.1	0.44945
406	15.296	5.3867	0.1	0.43947
407	15.839	3.5549	0.1	0.46083
408	21.735	5.1415	0.1	0.84462
409	16.523	5.5	0.1	0.50482
410	19.291	3.2618	0.1	0.66699
411	2.6483	4.9388	0.1	2.7774e-002
412	2.5313	1.125	0.1	1.9748e-002
413	8.5324	2.1927	0.1	0.16292
414	20.536	0.61719	0.1	0.7381
415	21.323	0.75651	0.1	0.79397
416	18.603	4.6421	0.1	0.62712
417	19.291	5.4687	0.1	0.67635
418	17.133	2.5	0.1	0.52767
419	19.869	5.2756	0.1	0.71502
420	1.1554	5.1758	0.1	6.8271e-003
421	23.939	6.25e-002	5.0001e-002	0.977
422	19.237	0.20205	4.9722e-002	0.64647
423	21.406	0.25222	5.e-002	0.79696
424	5.0342	1.5843	0.	6.5244e-002
425	6.4989	1.6607	0.1	0.10149
426	8.7569	3.8734	0.	0.17808
427	5.2717	1.7509	0.1	7.1107e-002
428	18.	0.	5.e-002	0.56005
429	18.	0.125	0.1	0.56111
430	17.859	0.	0.1	0.55198
431	17.859	0.	5.e-002	0.55197
432	18.	0.125	5.e-002	0.56111
433	18.	0.125	0.	0.56111
434	17.859	0.	0.	0.55198
435	0.	0.	5.e-002	0.
436	0.28125	0.	0.1	2.099e-004
437	1.2303e-015	0.1875	0.1	0.
438	8.5943	1.3323e-030	5.e-002	0.1539
439	7.6386	6.6093e-031	0.1	0.12555
440	9.0875	1.4087e-030	0.1	0.16928
441	8.5298	1.0963	0.1	0.15726
442	0.28125	0.	5.e-002	1.8818e-004
443	0.28125	0.	0.	2.0658e-004
444	1.2303e-015	0.1875	5.e-002	0.
445	1.2303e-015	0.1875	0.	0.
446	7.7058	0.	5.e-002	0.12747
447	7.7058	6.7134e-031	0.	0.12748
448	9.1547	1.4191e-030	5.e-002	0.1714
449	9.3972	1.4567e-030	0.	0.17913
450	8.7604	1.125	0.	0.16452
451	8.5969	1.0963	5.e-002	0.15932
452	18.167	0.	5.e-002	0.57342
453	18.167	0.125	0.1	0.57426
454	18.167	0.125	5.e-002	0.57426
455	18.258	0.	5.e-002	0.57951
456	18.258	0.	0.1	0.57952
457	18.167	0.125	0.	0.57426
458	18.258	0.	0.	0.57952
459	24.	0.	5.e-002	0.98102
460	23.909	0.	0.	0.97447
461	23.909	0.	5.e-002	0.97446
462	24.	9.375e-002	0.	0.98156
463	23.97	3.125e-002	2.5001e-002	0.97901
464	23.909	0.	0.1	0.97447
465	24.	9.375e-002	0.1	0.98156
466	24.	9.375e-002	5.e-002	0.98155
467	23.97	3.125e-002	7.5001e-002	0.97902
468	18.083	2.	0.1	0.5815
469	18.	2.	5.e-002	0.5763
470	18.083	2.	5.e-002	0.58148
471	18.	1.875	0.1	0.57538
472	18.023	2.1969	0.1	0.57906
473	17.803	2.052	0.1	0.56466
474	18.167	2.	5.e-002	0.58675
475	18.167	1.875	0.1	0.5859
476	18.167	1.875	5.e-002	0.58589
477	18.106	2.1969	0.1	0.58425
478	18.357	2.0498	0.1	0.59928
479	24.	6.	5.e-002	1.0104
480	24.	5.9063	0.1	1.01
481	23.909	6.	0.1	1.0038
482	23.909	6.	5.e-002	1.0038
483	18.167	6.	5.e-002	0.60246
484	18.167	5.875	0.1	0.60207
485	18.258	6.	0.1	0.60859
486	18.083	4.	0.1	0.59127
487	18.167	4.	5.e-002	0.59651
488	18.167	4.125	0.1	0.59685
489	18.137	3.7815	5.e-002	0.59398
490	18.396	4.0777	5.e-002	0.61152
491	18.308	3.8594	5.e-002	0.60511
492	18.115	3.7813	0.1	0.59263
493	18.401	4.0747	0.1	0.61182
494	18.296	3.8431	0.1	0.60426
495	18.	4.	5.e-002	0.58608
496	18.083	4.	5.e-002	0.59125
497	18.	4.125	0.1	0.58637
498	18.	4.125	5.e-002	0.58636
499	18.054	3.7815	5.e-002	0.58877
500	17.871	3.8525	5.e-002	0.57778
501	17.824	4.	5.e-002	0.5754
502	18.032	3.7813	0.1	0.58744
503	17.624	4.0048	0.1	0.56343
504	17.835	3.875	0.1	0.57566
505	18.	6.	5.e-002	0.58914
506	18.	5.875	0.1	0.58897
507	18.	5.875	5.e-002	0.58896
508	17.859	6.	0.1	0.58109
509	3.937e-014	6.	5.e-002	0.
510	0.28125	6.	0.1	6.2163e-004
511	3.814e-014	5.8125	0.1	0.
512	3.814e-014	5.8125	5.e-002	0.
513	8.8603	6.	4.9e-002	0.19022
514	6.7707	6.	0.1	0.12666
515	6.7688	6.	5.e-002	0.1266
516	9.7191	6.	0.1	0.21826
517	9.6823	4.567	5.e-002	0.21089
518	7.553	4.6233	5.e-002	0.14416
519	9.6826	4.5606	0.1	0.21088
520	7.5422	4.6066	0.1	0.14378
521	8.6914	4.0875	0.1	0.17698
522	8.823	4.922	7.1965e-002	0.18474
523	18.083	2.	0.	0.5815
524	18.	1.875	5.e-002	0.57537
525	18.	1.875	0.	0.57538
526	18.052	2.2295	0.	0.58105
527	17.833	2.2649	0.	0.56781
528	17.783	2.	0.	0.56311
529	18.023	2.1969	5.e-002	0.57904
530	17.803	2.052	5.e-002	0.56466
531	0.28125	6.	5.e-002	5.9618e-004
532	3.814e-014	5.8125	0.	0.
533	0.28125	6.	0.	6.3551e-004
534	18.	5.875	0.	0.58897
535	17.859	6.	5.e-002	0.58108
536	17.859	6.	0.	0.58109
537	6.7709	6.	0.	0.12667
538	9.7361	6.	5.0634e-002	0.21882
539	9.7373	6.	0.	0.21887
540	9.7503	4.5642	0.	0.2131
541	7.565	4.6291	0.	0.14455
542	8.8249	4.9218	0.	0.1848
543	18.083	4.	0.	0.59127
544	18.	4.125	0.	0.58637
545	18.054	3.7815	0.	0.58878
546	17.871	3.8525	0.	0.57779
547	17.824	4.	0.	0.57541
548	18.167	4.125	5.e-002	0.59684
549	18.167	4.125	0.	0.59685
550	18.137	3.7815	0.	0.59399
551	18.396	4.0777	0.	0.61153
552	18.308	3.8594	0.	0.60512
553	18.167	5.875	5.e-002	0.60206
554	18.167	5.875	0.	0.60207
555	18.258	6.	5.e-002	0.60858
556	18.258	6.	0.	0.60859
557	24.	5.9063	5.e-002	1.01
558	23.909	6.	0.	1.0038
559	24.	5.9063	0.	1.01
560	18.167	1.875	0.	0.5859
561	18.135	2.2295	0.	0.58627
562	18.428	2.0558	0.	0.60394
563	18.106	2.1969	5.e-002	0.58424
564	18.357	2.0498	5.e-002	0.59927
565	13.5	0.	5.e-002	0.32797
566	13.022	9.7228e-031	0.1	0.30784
567	14.063	0.	0.1	0.35288
568	14.063	0.	5.e-002	0.35287
569	13.063	0.84722	5.e-002	0.31415
570	14.024	0.54749	0.1	0.35446
571	13.063	0.84722	0.1	0.31416
572	13.022	9.7228e-031	5.e-002	0.30783
573	12.938	0.	0.	0.30439
574	14.063	0.	0.	0.35288
575	14.024	0.54748	0.	0.35446
576	13.063	0.84722	0.	0.31416
577	14.024	0.54749	5.e-002	0.35445
578	21.083	0.	5.e-002	0.77277
579	20.719	0.	0.	0.74722
580	21.448	0.	0.	0.7985
581	21.448	0.	5.e-002	0.79849
582	20.81	0.30859	0.	0.7554
583	21.202	0.37839	0.	0.78329
584	21.245	0.12611	2.5e-002	0.78486
585	20.719	0.	5.e-002	0.74721
586	20.719	0.	0.1	0.74722
587	21.448	0.	0.1	0.7985
588	20.81	0.30859	5.e-002	0.75539
589	21.202	0.37839	5.e-002	0.78328
590	20.81	0.30859	0.1	0.7554
591	21.203	0.37826	0.1	0.78339
592	21.245	0.12611	7.5e-002	0.78486
593	18.	1.	5.e-002	0.5684
594	18.	1.125	0.1	0.56943
595	18.	1.125	5.e-002	0.56943
596	18.	0.875	0.1	0.56737
597	18.	0.875	5.e-002	0.56736
598	17.773	0.92616	0.1	0.55454
599	18.	1.5	5.e-002	0.57246
600	18.	1.375	0.1	0.57146
601	18.	1.625	0.1	0.57346
602	18.	1.375	5.e-002	0.57145
603	17.773	1.4756	0.1	0.5588
604	18.167	1.	5.e-002	0.58011
605	18.167	1.125	0.1	0.58095
606	18.167	0.875	0.1	0.57928
607	18.349	1.125	5.e-002	0.59296
608	18.349	1.125	0.1	0.59297
609	18.395	0.8125	0.1	0.59396
610	18.167	1.5	5.e-002	0.58346
611	18.167	1.625	0.1	0.58428
612	18.167	1.375	0.1	0.58264
613	18.167	1.625	5.e-002	0.58427
614	18.349	1.375	5.e-002	0.59457
615	18.574	1.5434	0.1	0.61042
616	18.349	1.375	0.1	0.59458
617	24.	3.	5.e-002	0.99704
618	24.	2.625	0.1	0.99518
619	24.	3.375	0.1	0.99885
620	24.	3.375	5.e-002	0.99885
621	23.538	3.2103	5.e-002	0.96474
622	23.538	3.2103	0.1	0.96474
623	23.225	2.5859	0.1	0.93919
624	21.083	6.	5.e-002	0.80218
625	21.448	6.	0.1	0.82785
626	20.719	6.	0.1	0.77668
627	21.448	6.	5.e-002	0.82784
628	21.409	5.5708	5.e-002	0.82338
629	20.881	5.55	0.1	0.78623
630	21.409	5.5708	0.1	0.82339
631	18.167	5.	5.e-002	0.5993
632	18.167	4.875	0.1	0.59893
633	18.167	4.875	5.e-002	0.59892
634	18.167	5.125	0.1	0.59969
635	18.167	5.125	5.e-002	0.59968
636	18.389	5.03	5.e-002	0.61417
637	18.389	5.03	0.1	0.61418
638	18.167	4.5	5.e-002	0.59785
639	18.167	4.375	0.1	0.59751
640	18.167	4.625	0.1	0.59821
641	18.167	4.625	5.e-002	0.5982
642	18.396	4.3277	5.e-002	0.61235
643	18.365	4.5691	5.e-002	0.61108
644	18.401	4.3247	0.1	0.61266
645	18.385	4.571	0.1	0.61243
646	18.	5.	5.e-002	0.58776
647	18.	4.875	0.1	0.58759
648	18.	5.125	0.1	0.58795
649	17.872	4.9276	0.1	0.58019
650	18.	4.5	5.e-002	0.58706
651	18.	4.625	0.1	0.58724
652	18.	4.375	0.1	0.58687
653	18.	4.625	5.e-002	0.58724
654	17.849	4.6518	5.e-002	0.57837
655	17.703	4.5035	0.1	0.56943
656	17.872	4.6776	0.1	0.57977
657	13.5	6.	5.e-002	0.35674
658	12.938	6.	0.1	0.33314
659	13.781	6.	0.1	0.36904
660	13.4	5.4342	0.1	0.3506
661	15.75	6.	5.e-002	0.46446
662	16.031	6.	0.1	0.47931
663	15.469	6.	0.1	0.4499
664	16.031	6.	5.e-002	0.4793
665	15.469	6.	5.e-002	0.44989
666	15.91	5.5325	5.e-002	0.47176
667	15.912	5.5346	0.1	0.47186
668	15.523	5.6933	0.1	0.45194
669	18.	1.125	0.	0.56943
670	18.	0.875	0.	0.56737
671	17.773	0.92602	0.	0.55454
672	17.773	0.92616	5.e-002	0.55453
673	18.	1.625	5.e-002	0.57346
674	18.	1.625	0.	0.57346
675	18.	1.375	0.	0.57146
676	17.742	1.5	0.	0.55714
677	17.773	1.4756	5.e-002	0.55879
678	12.938	6.	5.e-002	0.33313
679	13.781	6.	5.e-002	0.36903
680	12.938	6.	0.	0.33314
681	13.781	6.	0.	0.36904
682	13.4	5.4342	0.	0.3506
683	13.4	5.4342	5.e-002	0.3506
684	18.	4.875	5.e-002	0.58758
685	18.	4.875	0.	0.58759
686	18.	5.125	5.e-002	0.58794
687	18.	5.125	0.	0.58795
688	17.849	4.9018	0.	0.57882
689	17.872	4.9276	5.e-002	0.58018
690	18.	4.375	5.e-002	0.58686
691	18.	4.375	0.	0.58687
692	18.	4.625	0.	0.58724
693	17.692	4.4783	0.	0.56874
694	17.849	4.6518	0.	0.57838
695	17.703	4.5035	5.e-002	0.56942
696	18.167	4.875	0.	0.59893
697	18.167	5.125	0.	0.59969
698	18.389	5.03	0.	0.61418
699	18.167	4.375	5.e-002	0.5975
700	18.167	4.625	0.	0.59821
701	18.167	4.375	0.	0.59751
702	18.396	4.3277	0.	0.61236
703	18.365	4.5691	0.	0.61108
704	20.719	6.	5.e-002	0.77667
705	21.448	6.	0.	0.82785
706	20.719	6.	0.	0.77668
707	20.881	5.55	0.	0.78623
708	21.409	5.5708	0.	0.82339
709	20.881	5.55	5.e-002	0.78622
710	24.	2.625	5.e-002	0.99518
711	24.	2.625	0.	0.99518
712	24.	3.375	0.	0.99885
713	23.538	3.2103	0.	0.96474
714	23.225	2.5859	0.	0.93919
715	18.167	1.125	5.e-002	0.58094
716	18.167	1.125	0.	0.58095
717	18.167	0.875	5.e-002	0.57927
718	18.167	0.875	0.	0.57928
719	18.349	1.125	0.	0.59297
720	18.395	0.8125	0.	0.59396
721	18.395	0.8125	5.e-002	0.59396
722	18.167	1.375	5.e-002	0.58263
723	18.167	1.375	0.	0.58264
724	18.167	1.625	0.	0.58428
725	18.349	1.375	0.	0.59458
726	16.031	6.	0.	0.47931
