Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
66,1.9685e-14,3,0,0.00031564,3154.2,2.3137e-05,-2792.5,-1.5319e-05,-3081.4,-0.00041457,-6081.2,0
67,9.8425e-15,1.5,0,0.00031836,3181.4,8.447e-05,-1646.1,-1.6816e-05,-2407.2,-0.00038041,-5139.1,0
68,2.9528e-14,4.5,0,0.0004839,4835.7,0.00022935,-238.3,-6.8596e-07,-1966.7,-0.00049764,-5700.7,0
69,4.6794,6,0,0.00019896,1988.3,0.00012989,432.01,-2.8898e-05,-761.09,-0.00017558,-1863.2,0.072097
70,2.25,6,0,0.0001935,1933.7,0.0001216,422.06,-1.3819e-05,-595.44,-0.00017519,-1808,0.023453
71,11.455,1.7758e-30,0.1,0.0001418,1417,0.00014724,1691.6,-2.3885e-06,567.34,-6.4594e-05,99.957,0.24819
72,15.75,0,0.1,0.0001902,1900.7,0.0001929,1995.8,-4.5417e-05,205.2,-7.2548e-05,1.3518,0.43521
73,16.875,0,0.1,0.00012415,1240.6,0.00012217,1189.5,-3.5287e-05,6.4112,-4.9651e-05,-101.51,0.49609
74,11.387,1.7652e-30,0,0.00013674,1366.5,4.9242e-05,-422.24,-4.4518e-06,-825.67,-0.00015342,-1945,0.24576
75,15.75,0,0,0.00018347,1833.4,6.8373e-05,6.3811,4.7471e-05,-150.67,-0.00018541,-1900.5,0.43521
76,16.875,0,0,0.00013571,1356.2,5.1189e-05,70.143,4.023e-05,-12.205,-0.00013454,-1325.4,0.49609
77,19.625,0,0,8.232e-05,822.63,2.845e-05,-2.3597,2.4752e-05,-30.15,-8.2838e-05,-838.53,0.67161
78,18.896,0,0,6.3995e-05,639.5,2.372e-05,27.604,1.9192e-05,-6.4204,-6.3566e-05,-628.23,0.62223
79,22.542,0,0,2.9295e-05,292.75,1.4146e-05,55.522,6.8441e-06,0.65944,-2.7951e-05,-260.78,0.87631
80,23.271,0,0,2.056e-05,205.46,8.3083e-06,17.77,5.7809e-06,-1.2203,-2.0213e-05,-196.52,0.92857
81,19.625,0,0.1,8.3691e-05,836.33,8.4182e-05,852.11,-2.4423e-05,36.09,-2.9647e-05,-3.159,0.67161
82,18.896,0,0.1,6.3361e-05,633.17,6.2742e-05,615.71,-1.981e-05,-4.5517,-2.3147e-05,-29.626,0.62223
83,22.542,0,0.1,3.0044e-05,300.23,2.9376e-05,284.23,-7.7686e-06,5.1368,-1.2899e-05,-33.415,0.87631
84,23.271,0,0.1,1.8198e-05,181.86,1.7829e-05,171.92,-5.314e-06,-1.9728,-7.3109e-06,-16.976,0.92857
85,18,0.5,0.1,6.3199e-05,631.55,5.4314e-05,465.01,-4.5605e-06,22.652,-4.1948e-05,-258.26,0.56425
86,18,0.25,0.1,4.5819e-05,457.88,3.6557e-05,295.75,1.283e-07,22.038,-3.3795e-05,-232.85,0.56217
87,18,1.25,0.1,0.00014561,1455.1,0.00012544,1073.8,-1.1252e-05,46.749,-9.6181e-05,-591.38,0.57045
88,18,1.75,0.1,0.00025776,2575.8,0.0002387,2160.6,-4.688e-05,14.843,-0.00014149,-696.01,0.57444
89,18.167,0.5,0.1,4.6295e-05,462.63,4.5118e-05,431.2,-1.3255e-05,-7.3889,-1.9219e-05,-52.197,0.57676
90,18.167,0.25,0.1,3.3826e-05,338.02,3.1291e-05,288.14,-4.9622e-06,15.748,-1.9057e-05,-90.154,0.5751
91,18.167,1.75,0.1,0.00018205,1819.3,0.00019188,2137.8,-3.0105e-05,469.9,-6.6322e-05,197.77,0.58507
92,18.167,1.25,0.1,0.00011444,1143.6,9.8361e-05,845.86,-7.6693e-06,49.189,-7.6045e-05,-464.56,0.5818
93,24,1.5,0.1,2.0038e-05,200.24,1.4501e-05,107.62,1.4729e-06,9.7297,-1.6157e-05,-122.74,0.98933
94,24,0.75,0.1,1.4027e-05,140.18,1.0437e-05,75.671,2.812e-07,-0.63368,-1.1094e-05,-86.106,0.98523
95,24,4.5,0.1,2.0165e-05,201.51,1.6858e-05,138.87,-1.2291e-06,2.9732,-1.3955e-05,-92.644,1.004
96,24,5.25,0.1,1.3864e-05,138.55,1.0681e-05,84.323,4.8251e-07,7.6962,-1.0605e-05,-75.613,1.0072
97,22.542,6,0.1,3.6422e-05,363.97,3.6128e-05,355.57,-1.159e-05,-2.9673,-1.3004e-05,-13.592,0.90559
98,23.271,6,0.1,2.0482e-05,204.68,2.0149e-05,196.28,-5.6931e-06,2.1062,-8.3018e-06,-17.494,0.95788
99,19.625,6,0.1,6.8411e-05,683.64,6.8282e-05,679.92,-2.2196e-05,0.099466,-2.3204e-05,-7.4765,0.70108
100,18.896,6,0.1,5.5921e-05,558.83,5.57e-05,552.48,-1.7885e-05,-0.40292,-1.9442e-05,-12.1,0.65152
101,18.167,5.5,0.1,3.7389e-05,373.63,3.6065e-05,339.38,-1.0098e-05,-7.4747,-1.6588e-05,-56.237,0.60087
102,18.167,5.75,0.1,2.2028e-05,220.13,2.0722e-05,193.3,-3.8736e-06,8.497,-1.1692e-05,-50.246,0.60167
103,18.167,4.25,0.1,0.00025653,2563.5,0.000248,2353.9,-6.5154e-05,0.9402,-0.00011559,-378.05,0.59717
104,18.167,4.75,0.1,0.0001009,1008.3,9.5693e-05,886.06,-2.2681e-05,-3.3519,-5.0104e-05,-209.4,0.59857
105,18,5.5,0.1,7.762e-05,775.66,7.056e-05,639.1,-9.7327e-06,35.81,-4.5889e-05,-235.86,0.58846
106,18,5.75,0.1,4.91e-05,490.66,4.6941e-05,433.08,-1.3776e-05,-23.12,-2.2141e-05,-85.971,0.5888
107,18,4.75,0.1,0.0001507,1506,0.00013347,1139.6,-2.1976e-05,-28.41,-9.2749e-05,-560.17,0.58741
108,18,4.25,0.1,0.00022209,2219.3,0.00020331,1773.5,-4.721e-05,-108.81,-0.00012238,-673.62,0.58664
109,11.556,6,0.1,0.0001783,1781.8,0.00018326,1934.9,-4.4437e-05,224.05,-6.2318e-05,89.698,0.28014
110,16.875,6,0.1,0.0001271,1270.1,0.00012693,1265.2,-4.1377e-05,0.60911,-4.2842e-05,-10.398,0.52534
111,17.438,6,0.1,7.7153e-05,771,7.3988e-05,699.71,-1.7076e-05,15.492,-3.7195e-05,-135.68,0.55701
112,14.625,6,0.1,0.00020024,2001,0.00020201,2057.8,-5.6275e-05,117.19,-7.1682e-05,1.424,0.40801
113,18,0.5,0,6.3129e-05,630.86,4.5459e-05,310.5,1.6307e-06,-18.804,-5.1348e-05,-416.87,0.56425
114,18,0.25,0,4.6548e-05,465.16,3.6354e-05,280.41,-2.333e-07,5.5036,-3.5126e-05,-256.66,0.56216
115,18,1.75,0,0.0002315,2313.4,0.00014668,844.77,2.2027e-05,-91.818,-0.00020399,-1790,0.57443
116,18,1.25,0,0.00014809,1479.9,9.5589e-05,568.85,1.3134e-05,-50.691,-0.0001292,-1120.2,0.57045
117,11.34,6,0,0.00014304,1429.4,5.0369e-05,-99.902,3.2296e-05,-235.69,-0.00014826,-1592.3,0.27248
118,18,5.5,0,8.2981e-05,829.24,3.7662e-05,199.63,2.8087e-05,127.68,-7.7179e-05,-663.24,0.58847
119,18,5.75,0,4.4649e-05,446.18,2.2313e-05,90.391,9.517e-06,-5.7553,-4.2425e-05,-396.03,0.5888
120,18,4.25,0,0.00024282,2426.5,0.00015183,886.7,2.8043e-05,-43.356,-0.00021471,-1867.3,0.58664
121,18,4.75,0,0.00017451,1743.9,0.0001205,758.81,5.9979e-06,-101.52,-0.0001466,-1248.1,0.58741
122,18.167,5.5,0,3.5919e-05,358.94,1.6333e-05,56.106,9.1539e-06,2.1623,-3.4622e-05,-326.75,0.60087
123,18.167,5.75,0,2.5347e-05,253.29,1.2653e-05,56.617,5.9713e-06,6.4093,-2.3898e-05,-218.02,0.60167
124,18.167,4.75,0,9.807e-05,980.02,4.8439e-05,200.8,2.228e-05,4.2553,-9.3091e-05,-862.6,0.59857
125,18.167,4.25,0,0.00022691,2267.5,8.799e-05,185.24,6.9413e-05,45.67,-0.00022266,-2148.8,0.59717
126,22.542,6,0,3.6456e-05,364.31,1.3963e-05,21.869,1.0716e-05,-2.524,-3.6066e-05,-354.02,0.90559
127,23.271,6,0,1.7702e-05,176.9,7.0816e-06,16.831,5.2531e-06,3.0924,-1.7323e-05,-166.54,0.95788
128,19.625,6,0,6.9208e-05,691.6,2.3326e-05,4.9822,2.2471e-05,-1.4409,-6.9146e-05,-689.81,0.70108
129,18.896,6,0,5.7695e-05,576.55,2.0685e-05,19.749,1.8045e-05,-0.08744,-5.7335e-05,-566.46,0.65152
130,24,1.5,0,1.944e-05,194.26,1.4457e-05,110.63,1.1584e-06,10.71,-1.534e-05,-113.26,0.98933
131,24,0.75,0,1.3678e-05,136.69,1.0457e-05,75.356,-3.5041e-07,-5.8439,-1.0546e-05,-82.453,0.98523
132,24,4.5,0,2.0262e-05,202.48,1.3692e-05,89.398,1.6381e-06,-1.1727,-1.7179e-05,-142.56,1.004
133,24,5.25,0,1.4418e-05,144.08,1.1469e-05,86.718,-7.6396e-07,-5.1968,-1.0631e-05,-79.331,1.0072
134,18.167,0.5,0,4.7024e-05,469.92,1.9698e-05,55.389,1.3369e-05,7.8352,-4.5768e-05,-436.5,0.57676
135,18.167,0.25,0,2.5942e-05,259.24,1.3725e-05,59.724,4.7133e-06,-7.9866,-2.439e-05,-226.65,0.5751
136,18.167,1.25,0,0.00010886,1087.9,7.0047e-05,442.88,1.3075e-05,14.816,-9.4562e-05,-793.93,0.5818
137,18.167,1.75,0,0.00016941,1692.9,5.928e-05,-228.09,2.8288e-05,-460.95,-0.00017992,-2025.4,0.58507
138,16.875,6,0,0.00013132,1312.3,4.5194e-05,21.366,4.214e-05,-1.5818,-0.00013097,-1302.2,0.52534
139,17.438,6,0,7.0062e-05,700.14,3.3979e-05,126.18,1.5406e-05,-13.372,-6.7091e-05,-633.22,0.55701
140,14.625,6,0,0.00020204,2019,7.2893e-05,0.032987,5.5914e-05,-127.54,-0.0002039,-2079.7,0.40801
141,6.75,0,0.1,0.00012179,1217.1,0.00011664,1230.6,3.118e-07,356.59,-6.8374e-05,-159.49,0.10089
142,1.125,0,0.1,0.00026308,2629,0.0002687,2982.8,-1.3859e-05,859.73,-0.00012268,42.121,0.0039145
143,0.5625,0,0.1,0.00032665,3264.3,0.00032767,3619,-5.2447e-06,1117.6,-0.00016377,-73.511,0.00089785
144,3.375,0,0.1,0.0001724,1722.8,0.00017135,1814.6,-1.401e-05,421.87,-8.5055e-05,-111.93,0.029858
145,6.75,0,0,0.0001359,1358,6.7401e-05,93.302,1.0814e-05,-331.87,-0.00013487,-1426.5,0.10089
146,1.125,0,0,0.00027561,2754.2,0.00012853,-40.698,1.4863e-05,-894.75,-0.0002814,-3120.8,0.0039142
147,0.5625,0,0,0.00034981,3495.7,0.00017228,110.9,1.6332e-05,-1060.9,-0.00035091,-3820.2,0.00089802
148,3.0209,4.683e-31,0,0.00015904,1589.3,6.8834e-05,-41.659,1.8002e-05,-423.59,-0.00016347,-1787.1,0.024635
149,3.375,6,0.1,0.00015748,1573.7,0.00010061,748.02,3.2663e-05,237.46,-0.00013437,-1017.5,0.043979
150,1.125,6,0.1,0.00043637,4360.7,0.00044977,5080.9,-1.6094e-05,1580.5,-0.00020036,196.01,0.0071608
151,0.5625,6,0.1,0.0005233,5229.4,0.00054026,6075.3,-2.7672e-05,1808.1,-0.00023614,241.78,0.002096
152,1.4764e-14,2.25,0.1,0.00028618,2859.9,0.00038031,5626.3,-1.9179e-18,2768.8,-6.3796e-07,2764,0
153,4.9213e-15,0.75,0.1,0.0002522,2520.3,0.00033239,4922.4,2.6359e-05,2623,-2.6226e-05,2227.9,0
154,2.4606e-15,0.375,0.1,0.00021247,2123.2,0.00028241,4179,-4.2277e-19,2057.1,-3.3855e-07,2054.5,0
155,3.4449e-14,5.25,0.1,0.0005241,5237.4,0.0006426,8796.5,-1.8124e-19,3968.3,-9.8444e-05,3228.6,0
156,3.6909e-14,5.625,0.1,0.00069628,6958,0.00078744,9939.4,-5.4146e-06,3982.3,-0.00023037,2292,0
157,2.4606e-14,3.75,0.1,0.00042845,4281.5,0.00048569,6158.7,1.8251e-08,2509.6,-0.0001416,1445.5,0
158,1.4764e-14,2.25,0,0.00032237,3221.5,8.9132e-05,-1587.8,-1.6221e-05,-2379.4,-0.00038248,-5131.3,0
159,4.9213e-15,0.75,0,0.00029705,2968.4,8.8237e-05,-1175.4,2.3844e-06,-1820.4,-0.0003427,-4413.3,0
160,2.4606e-15,0.375,0,0.00024303,2428.7,5.6774e-05,-1305.8,-2.3778e-06,-1750.3,-0.00029195,-3926,0
161,3.4449e-14,5.25,0,0.00048234,4820.1,0.00016577,-1554.2,-5.6431e-06,-2842.2,-0.00054404,-6887.5,0
162,3.6909e-14,5.625,0,0.00064876,6483.1,0.00019173,-2638.4,-1.5595e-07,-4080.2,-0.0007509,-9721,0
163,2.4606e-14,3.75,0,0.00031324,3130.2,3.1698e-06,-2979.6,-2.972e-19,-3003.4,-0.00041501,-6121.6,0
164,3.1504,6,0,0.00015616,1560.5,5.4454e-05,-296.57,1.7874e-05,-571.42,-0.0001691,-1976.3,0.039583
165,1.125,6,0,0.00035709,3568.5,0.00018293,8.2816,-1.1848e-05,-1455.2,-0.00035843,-4059.3,0.0071534
166,0.5625,6,0,0.00037415,3738.9,0.00013541,-13.988,0.00010147,-269.04,-0.00037831,-3873.9,0.0020889
167,9.6479,1.4956e-30,0.1,5.9618e-05,595.77,6.3997e-05,894.53,2.0259e-05,565.89,-2.7531e-05,206.82,0.1872
168,12.544,1.9446e-30,0.1,0.00019978,1996.4,0.00020207,2270,-8.9223e-08,751.13,-9.8885e-05,8.8234,0.28869
169,14.625,0,0.1,0.00020672,2065.8,0.00021022,2214.1,-3.7779e-05,350.68,-8.5432e-05,-7.3626,0.37903
170,16.313,0,0.1,0.0001644,1642.9,0.00016476,1654.1,-5.1187e-05,31.589,-5.6503e-05,-8.3532,0.46514
171,17.438,0,0.1,0.00010766,1075.8,0.00010476,999.77,-3.0036e-05,-13.016,-4.5558e-05,-129.64,0.52783
172,17.719,0,0.1,6.5748e-05,657.03,6.0385e-05,549.98,-9.5167e-06,24.76,-3.7668e-05,-186.76,0.5439
173,10.133,1.5708e-30,0,4.6916e-05,468.84,7.3294e-06,-336.43,-1.8591e-06,-405.46,-5.9154e-05,-835.96,0.20305
174,12.375,0,0,0.00015583,1557.3,4.9473e-05,-505.88,6.1957e-06,-831.05,-0.00017601,-2200.1,0.28215
175,14.625,0,0,0.00020347,2033.3,8.5002e-05,8.7438,3.5552e-05,-362.8,-0.00020693,-2184.8,0.37903
176,16.313,0,0,0.00016467,1645.6,5.7435e-05,11.763,5.0137e-05,-43.068,-0.00016513,-1660.5,0.46514
177,17.438,0,0,9.9829e-05,997.6,4.3192e-05,139.69,2.7989e-05,25.457,-9.6528e-05,-910.11,0.52783
178,17.719,0,0,5.3621e-05,535.84,3.1392e-05,172.21,8.4502e-06,-0.16615,-4.8571e-05,-428.6,0.5439
179,20.354,0,0,6.9686e-05,696.37,2.4193e-05,13.249,2.2178e-05,-1.8911,-6.948e-05,-690.57,0.72183
180,18.531,0,0,4.0107e-05,400.79,1.8687e-05,60.82,9.1713e-06,-10.68,-3.8772e-05,-370.91,0.59778
181,18.349,0,0,2.4171e-05,241.54,1.2268e-05,31.491,2.9252e-06,-38.709,-2.3515e-05,-237.37,0.5856
182,19.26,0,0,7.8658e-05,786.04,2.8108e-05,14.744,2.363e-05,-18.902,-7.8675e-05,-787.58,0.64682
183,21.813,0,0,4.3258e-05,432.29,1.6184e-05,12.99,1.2172e-05,-17.158,-4.325e-05,-433.58,0.82435
184,22.906,0,0,2.5167e-05,251.49,1.0313e-05,22.382,6.8746e-06,-3.4558,-2.4745e-05,-241.03,0.9024
185,23.635,0,0,1.1074e-05,110.66,6.197e-06,32.519,2.04e-06,1.2858,-1.0163e-05,-90.399,0.95479
186,23.818,0,0,8.3813e-06,83.755,3.6836e-06,12.126,2.2821e-06,1.5964,-8.098e-06,-76.396,0.96791
187,20.354,0,0.1,7.2967e-05,729.17,7.285e-05,725.81,-2.3642e-05,0.80399,-2.474e-05,-7.4437,0.72183
188,18.531,0,0.1,3.737e-05,373.44,3.6514e-05,354.65,-8.9551e-06,13.017,-1.6547e-05,-44.026,0.59778
189,18.349,0,0.1,2.5501e-05,254.84,2.4949e-05,253.31,-3.2173e-06,41.683,-1.2701e-05,-29.572,0.5856
190,19.26,0,0.1,7.4112e-05,740.61,7.4486e-05,752.11,-2.2532e-05,23.152,-2.5564e-05,0.3765,0.64682
191,21.813,0,0.1,4.2283e-05,422.54,4.217e-05,423.15,-1.0623e-05,26.489,-1.6971e-05,-21.21,0.82435
192,22.906,0,0.1,2.6362e-05,263.44,2.5891e-05,251.15,-7.4767e-06,0.4408,-1.065e-05,-23.403,0.9024
193,23.635,0,0.1,1.0463e-05,104.56,9.9269e-06,92.494,-2.2093e-06,1.3065,-5.2621e-06,-21.631,0.95479
194,23.818,0,0.1,6.9556e-06,69.508,6.6325e-06,62.045,-1.5554e-06,0.52416,-3.4027e-06,-13.355,0.96791
195,18,0.75,0.1,9.0905e-05,908.42,8.6334e-05,794.55,-2.2563e-05,-23.658,-4.3769e-05,-182.99,0.56633
196,18.167,0.75,0.1,5.8372e-05,583.32,5.4341e-05,493.23,-1.1373e-05,-0.5143,-3.1321e-05,-150.4,0.57844
197,24,2.25,0.1,2.3849e-05,238.32,2.0821e-05,175.11,-3.1036e-06,-4.6513,-1.5158e-05,-95.221,0.99328
198,24,0.375,0.1,9.9258e-06,99.189,8.4228e-06,67.69,-1.1899e-06,-4.5365,-6.629e-06,-45.404,0.98314
199,24,0.1875,0.1,7.4838e-06,74.786,5.5779e-06,41.872,3.1871e-07,2.3563,-5.9019e-06,-44.383,0.98209
200,24,1.125,0.1,1.6704e-05,166.92,1.375e-05,107.77,-1.3827e-06,-5.926,-1.1755e-05,-83.861,0.9873
201,24,3.75,0.1,2.182e-05,218.05,1.8679e-05,154.11,-2.362e-06,-3.9799,-1.4429e-05,-94.644,1.0006
202,24,4.875,0.1,1.6898e-05,168.87,1.3562e-05,102.62,-1.1548e-06,-7.9587,-1.2308e-05,-91.762,1.0056
203,24,5.625,0.1,1.0032e-05,100.25,8.6539e-06,70.191,-1.4822e-06,-5.9677,-6.463e-06,-43.391,1.0088
204,24,5.8125,0.1,7.1933e-06,71.883,5.6146e-06,44.68,1.5964e-07,3.6934,-5.4322e-06,-38.322,1.0096
205,21.813,6,0.1,4.5589e-05,455.57,4.5176e-05,444.33,-1.3817e-05,1.0866,-1.6974e-05,-22.637,0.85365
206,23.635,6,0.1,1.2147e-05,121.39,1.1477e-05,107.48,-2.2271e-06,4.5154,-6.3365e-06,-26.361,0.98411
