Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
119	18.266	2.3888	0.1	100.15
120	17.125	2.3886	0.1	142.28
121	15.965	2.412	0.1	192.71
122	14.811	2.4297	0.1	250.7
123	13.667	2.4312	0.1	315.97
124	12.512	2.4195	0.1	389.1
125	11.341	2.4228	0.1	470.78
126	10.206	2.3971	0.1	558.61
127	8.9959	2.3949	0.1	663.67
128	7.718	2.3723	0.1	785.17
129	5.8502	2.2314	0.1	970.54
130	6.0474	3.5058	0.1	961.46
131	5.1701	5.2121	0.1	927.49
132	6.0151	4.6276	0.1	913.07
133	7.8432	4.7058	0.1	773.26
134	9.0293	4.7269	0.1	660.05
135	10.225	4.7712	0.1	558.93
136	11.376	4.7984	0.1	470.91
137	12.524	4.8143	0.1	389.09
138	13.678	4.8262	0.1	315.77
139	14.837	4.8251	0.1	249.91
140	15.982	4.8022	0.1	192.12
141	17.125	4.7922	0.1	142.43
142	18.26	4.781	0.1	100.47
143	19.402	4.7858	0.1	65.851
144	20.552	4.7951	0.1	38.606
145	21.698	4.8084	0.1	18.987
146	22.848	4.8073	0.1	6.7499
147	22.847	3.6004	0.1	7.2603
148	22.846	2.3944	0.1	7.265
149	22.853	1.1958	0.1	6.6826
150	21.708	1.1933	0.1	18.777
151	20.564	1.1923	0.1	38.268
152	19.421	1.1839	0.1	65.287
153	18.278	1.1831	0.1	99.921
154	17.129	1.1966	0.1	142.38
155	15.983	1.2038	0.1	192.17
156	14.838	1.2143	0.1	249.57
157	13.693	1.2177	0.1	314.91
158	12.546	1.2175	0.1	388.25
159	11.381	1.2293	0.1	470.08
160	10.219	1.2342	0.1	559.58
161	9.0388	1.2366	0.1	657.59
162	7.8097	1.1999	0.1	769.97
163	6.4708	0.99557	0.1	875.9
164	5.448	0.761	0.1	883.84
165	1.1407	2.9814	0.1	1406.5
166	0.99478	1.008	0.1	1265.3
167	0.99576	2.001	0.1	1411.4
168	1.3127	4.2938	0.1	1274.8
169	4.3596	5.5109	0.1	658.92
170	4.4632	0.59656	0.1	693.26
171	2.0748	2.4616	0.1	1518.8
172	2.131	0.74627	0.1	1152.5
173	4.7111	4.1227	0.1	1323.
174	4.689	2.6975	0.1	1557.
175	4.9039	3.4921	0.1	1380.5
176	3.2324	3.2544	0.1	2718.6
177	3.4267	5.5	0.1	564.95
178	3.4267	5.	0.1	1039.1
179	3.4267	4.5	0.1	1319.
180	3.4267	4.	0.1	3864.6
181	3.26	4.	0.1	5179.
182	3.26	4.5	0.1	479.56
183	3.26	5.	0.1	802.74
184	3.26	5.5	0.1	667.35
185	3.4267	0.5	0.1	671.14
186	3.4267	1.	0.1	1071.6
187	3.4267	1.5	0.1	1870.7
188	3.4267	2.	0.1	3526.9
189	3.26	2.	0.1	4839.8
190	3.26	1.5	0.1	2824.2
191	3.26	1.	0.1	1836.
192	3.26	0.5	0.1	1161.4
193	3.4267	6.	0.1	481.03
194	4.5696	6.	0.1	669.79
195	5.7126	6.	0.1	836.97
196	6.8556	6.	0.1	818.59
197	7.9985	6.	0.1	764.83
198	9.1415	6.	0.1	661.83
199	10.284	6.	0.1	555.45
200	11.427	6.	0.1	467.99
201	12.57	6.	0.1	386.4
202	13.713	6.	0.1	313.2
203	14.856	6.	0.1	248.01
204	15.999	6.	0.1	190.18
205	17.142	6.	0.1	140.43
206	18.285	6.	0.1	98.023
207	19.428	6.	0.1	63.483
208	20.571	6.	0.1	36.443
209	21.714	6.	0.1	16.736
210	22.857	6.	0.1	4.312
211	24.	6.	0.1	-0.27397
212	24.	4.8	0.1	2.2389
213	24.	3.6	0.1	3.1632
214	24.	2.4	0.1	3.1645
215	24.	1.2	0.1	2.2292
216	1.049e-014	1.2	0.1	1885.7
217	2.0981e-014	2.4	0.1	2042.8
218	3.1471e-014	3.6	0.1	2184.5
219	4.1961e-014	4.8	0.1	2070.2
220	24.	0.	0.1	-0.27158
221	22.857	0.	0.1	4.3155
222	21.714	0.	0.1	16.723
223	20.571	0.	0.1	36.424
224	19.428	0.	0.1	63.646
225	18.285	0.	0.1	98.4
226	17.142	0.	0.1	140.48
227	15.999	0.	0.1	190.47
228	14.856	0.	0.1	248.06
229	13.713	0.	0.1	313.36
230	12.57	0.	0.1	386.98
231	11.427	0.	0.1	467.75
232	10.284	0.	0.1	556.98
233	9.1415	0.	0.1	659.83
234	7.9985	0.	0.1	751.51
235	6.8556	0.	0.1	837.56
236	5.7126	0.	0.1	847.13
237	4.5696	0.	0.1	654.94
238	3.4267	0.	0.1	504.36
239	3.26	0.	0.1	792.02
240	2.1733	7.6835e-031	0.1	1094.6
241	1.0867	3.8417e-031	0.1	1251.9
242	0.	0.	0.1	1261.1
243	3.937e-014	6.	0.1	1449.2
244	1.0867	6.	0.1	1157.9
245	2.1733	6.	0.1	1132.4
246	3.26	6.	0.1	836.2
247	2.1733	6.	0.	10.829
248	1.0867	6.	0.	197.42
249	3.26	6.	0.	-76.316
250	3.937e-014	6.	0.	-643.79
251	1.0867	3.8417e-031	0.	207.85
252	2.1733	7.6835e-031	0.	20.493
253	3.26	0.	0.	-118.01
254	0.	0.	0.	-523.97
255	4.5696	0.	0.	38.103
256	5.7126	0.	0.	46.956
257	6.8556	0.	0.	30.831
258	7.9985	0.	0.	-0.66622
259	9.1415	0.	0.	5.3325
260	10.284	0.	0.	4.514
261	11.427	0.	0.	7.4357
262	12.57	0.	0.	8.2486
263	13.713	0.	0.	9.5669
264	14.856	0.	0.	10.227
265	15.999	0.	0.	10.599
266	17.142	0.	0.	10.775
267	18.285	0.	0.	10.633
268	19.428	0.	0.	10.447
269	20.571	0.	0.	10.114
270	21.714	0.	0.	9.3053
271	22.857	0.	0.	7.6258
272	3.4267	0.	0.	-79.927
273	24.	0.	0.	5.1085
274	4.1961e-014	4.8	0.	-1016.
275	3.1471e-014	3.6	0.	-1071.7
276	2.0981e-014	2.4	0.	-1008.6
277	1.049e-014	1.2	0.	-918.07
278	24.	1.2	0.	6.7709
279	24.	2.4	0.	10.095
280	24.	3.6	0.	10.08
281	24.	4.8	0.	6.7847
282	24.	6.	0.	5.1043
283	22.857	6.	0.	7.5924
284	21.714	6.	0.	9.3665
285	20.571	6.	0.	10.313
286	19.428	6.	0.	10.948
287	18.285	6.	0.	11.103
288	17.142	6.	0.	10.887
289	15.999	6.	0.	10.517
290	14.856	6.	0.	10.065
291	13.713	6.	0.	9.6828
292	12.57	6.	0.	8.1793
293	11.427	6.	0.	7.4131
294	10.284	6.	0.	12.562
295	9.1415	6.	0.	18.708
296	7.9985	6.	0.	12.825
297	6.8556	6.	0.	124.06
298	5.7126	6.	0.	55.205
299	4.5696	6.	0.	4.4296
300	3.4267	6.	0.	-72.049
301	3.26	1.5	0.	-56.192
302	3.26	1.	0.	-93.128
303	3.26	0.5	0.	-93.838
304	3.26	2.	0.	-493.7
305	3.4267	0.5	0.	-84.982
306	3.4267	1.	0.	-46.341
307	3.4267	1.5	0.	837.86
308	3.4267	2.	0.	-192.98
309	3.26	4.5	0.	1312.9
310	3.26	5.	0.	652.06
311	3.26	5.5	0.	-132.
312	3.26	4.	0.	931.58
313	3.4267	5.5	0.	-87.007
314	3.4267	5.	0.	331.13
315	3.4267	4.5	0.	629.65
316	3.4267	4.	0.	-260.59
317	3.5341	3.0705	0.	191.29
318	2.9193	3.6822	0.	82.299
319	3.2273	3.5228	0.	89.705
320	3.2324	3.2544	5.e-002	144.31
321	3.2462	2.6272	0.	-253.67
322	4.7965	3.0948	0.	-10.718
323	4.8075	3.8074	0.	-18.204
324	5.4757	3.4989	0.	-26.709
325	4.3145	3.5118	0.	42.679
326	4.9039	3.4921	5.e-002	43.504
327	5.2696	2.4645	0.	-23.051
328	4.2624	2.7921	0.	37.809
329	4.513	2.3336	0.	-33.969
330	4.689	2.6975	5.e-002	41.164
331	5.3631	4.3751	0.	-20.585
332	4.5821	4.4115	0.	36.296
333	4.7111	4.1227	5.e-002	46.686
334	4.0689	4.0613	0.	-249.98
335	1.5629	0.87716	0.	117.47
336	2.1175	1.1314	0.	-76.968
337	2.131	0.74627	5.e-002	25.225
338	2.1522	0.37313	0.	-27.33
339	2.6955	0.62313	0.	-79.443
340	1.6078	2.7215	0.	147.75
341	2.0894	1.9891	0.	-95.877
342	2.1872	2.8584	0.	-75.541
343	2.0748	2.4616	5.e-002	21.012
344	2.6674	1.9808	0.	-78.215
345	4.9556	0.67878	0.	56.564
346	4.3854	0.85611	0.	118.03
347	4.4632	0.59656	5.e-002	26.809
348	4.5164	0.29828	0.	64.042
349	3.9449	0.54828	0.	-34.838
350	4.7648	5.3615	0.	62.629
351	4.273	5.3089	0.	134.32
352	4.3596	5.5109	5.e-002	32.247
353	4.4646	5.7555	0.	41.891
354	3.8931	5.5055	0.	-43.256
355	1.2267	3.6376	0.	349.1
356	1.8062	3.7745	0.	126.25
357	1.776	4.5894	0.	143.01
358	1.3127	4.2938	5.e-002	31.255
359	1.1997	5.1469	0.	250.95
360	0.65637	4.5469	0.	-357.87
361	0.99527	1.5045	0.	322.19
362	1.0682	2.4912	0.	370.31
363	1.5499	1.7588	0.	126.06
364	0.99576	2.001	5.e-002	14.001
365	0.49788	2.2005	0.	-330.99
366	0.99478	1.008	5.e-002	23.634
367	1.0407	0.50402	0.	252.33
368	0.49739	1.104	0.	-315.48
369	1.1407	2.9814	5.e-002	34.24
370	0.57036	3.2907	0.	-342.42
371	5.9594	0.87828	0.	14.034
372	5.2241	1.1387	0.	23.38
373	5.448	0.761	5.e-002	5.8695
374	5.5803	0.3805	0.	32.094
375	7.1403	1.0977	0.	6.2232
376	6.1605	1.6135	0.	-12.823
377	6.4708	0.99557	5.e-002	5.4765
378	6.6632	0.49779	0.	13.054
379	8.4242	1.2182	0.	0.11644
380	7.7639	1.7861	0.	9.6118
381	7.8097	1.1999	5.e-002	3.776
382	7.9041	0.59995	0.	1.518
383	9.6289	1.2354	0.	-4.0932
384	9.0173	1.8157	0.	-7.6115
385	9.0388	1.2366	5.e-002	1.1273
386	9.0901	0.61829	0.	-0.95829
387	10.8	1.2317	0.	0.85218
388	10.212	1.8157	0.	0.16614
389	10.219	1.2342	5.e-002	3.9771
390	10.252	0.61709	0.	1.9083
391	11.964	1.2234	0.	3.3062
392	11.361	1.826	0.	0.8004
393	11.381	1.2293	5.e-002	3.6871
394	11.404	0.61464	0.	4.4617
395	13.12	1.2176	0.	5.5864
396	12.529	1.8185	0.	4.2511
397	12.546	1.2175	5.e-002	3.4581
398	12.558	0.60875	0.	6.2528
399	14.266	1.216	0.	7.0558
400	13.68	1.8245	0.	6.3755
401	13.693	1.2177	5.e-002	3.0093
402	13.703	0.60884	0.	7.7822
403	15.41	1.209	0.	7.9118
404	14.825	1.822	0.	7.7597
405	14.838	1.2143	5.e-002	2.6212
406	14.847	0.60713	0.	8.7006
407	16.556	1.2002	0.	8.3223
408	15.974	1.8079	0.	8.5395
409	15.983	1.2038	5.e-002	2.3557
410	15.991	0.60189	0.	9.154
411	17.703	1.1898	0.	8.5278
412	17.127	1.7926	0.	8.9774
413	17.129	1.1966	5.e-002	2.0406
414	17.136	0.59828	0.	9.3969
415	18.849	1.1835	0.	8.6358
416	18.272	1.7859	0.	9.2437
417	18.278	1.1831	5.e-002	1.6836
418	18.281	0.59154	0.	9.3771
419	19.992	1.1881	0.	8.6506
420	19.414	1.7875	0.	9.386
421	19.421	1.1839	5.e-002	1.3379
422	19.424	0.59195	0.	9.3339
423	21.136	1.1928	0.	8.4505
424	20.557	1.7931	0.	9.418
425	20.564	1.1923	5.e-002	1.0186
426	20.568	0.59617	0.	9.1312
427	22.281	1.1946	0.	7.9743
428	21.702	1.7927	0.	9.306
429	21.708	1.1933	5.e-002	0.69959
430	21.711	0.59664	0.	8.5533
431	22.85	1.7951	0.	9.0478
432	22.853	1.1958	5.e-002	0.45288
433	22.855	0.59791	0.	7.4144
434	23.427	1.1979	0.	7.1752
435	22.847	2.9974	0.	10.61
436	22.271	2.3932	0.	10.688
437	22.846	2.3944	5.e-002	0.43513
438	23.423	2.3972	0.	10.381
439	22.847	4.2038	0.	9.0319
440	22.27	3.5996	0.	10.684
441	22.847	3.6004	5.e-002	0.43616
442	23.423	3.6002	0.	10.38
443	22.273	4.8078	0.	7.9059
444	22.848	4.8073	5.e-002	0.45687
445	23.424	4.8036	0.	7.1639
446	22.852	5.4036	0.	7.3821
447	21.125	4.8017	0.	8.3516
448	21.696	4.2036	0.	9.2487
449	21.698	4.8084	5.e-002	0.71121
450	21.706	5.4042	0.	8.5314
451	19.977	4.7904	0.	8.5502
452	20.547	4.1933	0.	9.3378
453	20.552	4.7951	5.e-002	1.0366
454	20.562	5.3975	0.	9.1764
455	18.831	4.7834	0.	8.57
456	19.4	4.1846	0.	9.3303
457	19.402	4.7858	5.e-002	1.3529
458	19.415	5.3929	0.	9.5282
459	17.693	4.7866	0.	8.4751
460	18.259	4.1803	0.	9.1931
461	18.26	4.781	5.e-002	1.6753
462	18.272	5.3905	0.	9.5906
463	16.554	4.7972	0.	8.2643
464	17.12	4.1919	0.	8.8771
465	17.125	4.7922	5.e-002	1.9817
466	17.134	5.3961	0.	9.4043
467	15.409	4.8136	0.	7.7294
468	15.974	4.2026	0.	8.4878
469	15.982	4.8022	5.e-002	2.3385
470	15.991	5.4011	0.	9.0965
471	14.258	4.8257	0.	6.7709
472	14.828	4.2241	0.	7.6819
473	14.837	4.8251	5.e-002	2.6586
474	14.847	5.4125	0.	8.4741
475	13.101	4.8203	0.	5.2211
476	13.672	4.2263	0.	6.3986
477	13.678	4.8262	5.e-002	2.9866
478	13.696	5.4131	0.	7.7431
479	11.95	4.8064	0.	2.453
480	12.515	4.2165	0.	4.4231
481	12.524	4.8143	5.e-002	3.4903
482	12.547	5.4072	0.	6.0084
483	10.801	4.7848	0.	0.50374
484	11.367	4.2005	0.	0.28537
485	11.376	4.7984	5.e-002	3.7018
486	11.402	5.3992	0.	3.7629
487	9.6271	4.749	0.	-2.7784
488	10.215	4.1709	0.	0.93149
489	10.225	4.7712	5.e-002	4.2544
490	10.255	5.3856	0.	5.1141
491	8.4362	4.7163	0.	3.4772
492	9.0206	4.1323	0.	-1.6516
493	9.0293	4.7269	5.e-002	4.1484
494	9.0854	5.3634	0.	5.257
495	6.9291	4.6667	0.	0.80028
496	7.7696	4.106	0.	9.1801
497	7.8432	4.7058	5.e-002	3.1649
498	7.9208	5.3529	0.	13.732
499	5.5926	4.9198	0.	-2.409
500	6.0312	4.0667	0.	-32.319
501	6.0151	4.6276	5.e-002	11.344
502	6.4353	5.3138	0.	20.129
503	4.8116	4.9562	0.	63.204
504	5.1701	5.2121	5.e-002	20.09
505	5.4413	5.6061	0.	42.377
506	5.9488	2.8686	0.	-41.029
507	6.8717	3.506	0.	-24.295
508	6.0474	3.5058	5.e-002	10.423
509	6.7841	2.3018	0.	-8.3639
510	5.4252	1.8738	0.	1.5943
511	5.8502	2.2314	5.e-002	15.689
512	8.357	2.3836	0.	1.9194
513	7.707	2.9393	0.	6.7222
514	7.718	2.3723	5.e-002	6.0318
515	9.6007	2.396	0.	-3.7114
516	9.004	2.9663	0.	-1.0311
517	8.9959	2.3949	5.e-002	2.9692
518	10.773	2.41	0.	-0.61616
519	10.206	2.9838	0.	0.27484
520	10.206	2.3971	5.e-002	4.6617
521	11.926	2.4211	0.	2.1264
522	11.349	3.0127	0.	-7.6772e-002
523	11.341	2.4228	5.e-002	3.3841
524	13.089	2.4254	0.	5.4602
525	12.509	3.019	0.	4.4286
526	12.512	2.4195	5.e-002	3.36
527	14.239	2.4304	0.	7.5269
528	13.667	3.0288	0.	6.6602
529	13.667	2.4312	5.e-002	3.0172
530	15.388	2.4208	0.	8.85
531	14.815	3.0264	0.	8.1968
532	14.811	2.4297	5.e-002	2.6958
533	16.545	2.4003	0.	9.6668
534	15.965	3.0075	0.	9.1203
535	15.965	2.412	5.e-002	2.3549
536	17.696	2.3887	0.	10.163
537	17.12	2.9901	0.	9.6849
538	17.125	2.3886	5.e-002	2.0396
539	18.837	2.3899	0.	10.45
540	18.262	2.9842	0.	10.11
541	18.266	2.3888	5.e-002	1.7041
542	19.979	2.3924	0.	10.596
543	19.404	2.9872	0.	10.324
544	19.408	2.391	5.e-002	1.3543
545	21.123	2.3929	0.	10.678
546	20.546	2.9927	0.	10.443
547	20.55	2.3938	5.e-002	1.0319
548	21.695	2.9955	0.	10.554
549	21.696	2.392	5.e-002	0.70207
550	21.118	3.5952	0.	10.635
551	21.694	3.5989	5.e-002	0.69014
552	19.97	3.5874	0.	10.555
553	20.541	3.5915	5.e-002	1.0325
554	18.829	3.5815	0.	10.409
555	19.399	3.5834	5.e-002	1.3822
556	17.687	3.5857	0.	10.067
557	18.258	3.5797	5.e-002	1.6938
558	16.54	3.5973	0.	9.5766
559	17.115	3.5917	5.e-002	2.0244
560	15.392	3.613	0.	8.9074
561	15.966	3.6029	5.e-002	2.381
562	14.242	3.6247	0.	7.7588
563	14.818	3.6231	5.e-002	2.728
564	13.086	3.6225	0.	6.0258
565	13.667	3.6263	5.e-002	2.9167
566	11.932	3.6106	0.	2.5779
567	12.506	3.6186	5.e-002	3.1812
568	10.782	3.5866	0.	-0.46611
569	11.357	3.6026	5.e-002	2.9781
570	9.6091	3.5541	0.	2.9891
571	10.206	3.5706	5.e-002	5.9134
572	8.354	3.5219	0.	4.1479
573	9.012	3.5377	5.e-002	6.3476
574	7.696	3.5062	5.e-002	3.0079
575	4.3197	4.9035	0.	108.35
576	4.1863	5.1068	5.e-002	16.321
577	3.8065	5.0534	0.	194.76
578	4.453	4.7003	5.e-002	74.999
579	3.9399	4.6001	0.	261.85
580	2.1041	1.5166	5.e-002	21.879
581	2.682	1.2583	0.	-95.168
582	2.453	3.6825	0.	10.821
583	2.2996	3.2552	5.e-002	24.503
584	2.7798	2.6276	0.	-272.32
585	3.7804	3.2091	0.	174.81
586	3.8358	2.8867	5.e-002	51.833
587	3.6312	2.4433	0.	-21.971
588	2.8116	4.1083	0.	653.77
589	2.4228	4.4975	0.	25.602
590	2.6063	4.1099	5.e-002	32.555
591	2.9332	4.555	0.	213.13
592	3.1195	3.9489	0.	434.34
593	3.0168	4.1067	5.e-002	169.79
594	3.1384	4.3033	0.	1079.5
595	3.1384	4.0533	0.	937.85
596	3.4737	3.6614	0.	61.785
597	3.2223	3.7911	5.e-002	104.84
598	3.2411	3.8956	0.	377.73
599	3.7251	3.5316	5.e-002	177.72
600	3.5759	3.7658	0.	-86.036
601	4.6539	1.316	0.	46.174
602	4.1899	1.3173	0.	122.2
603	4.3076	1.1157	5.e-002	36.758
604	3.8671	1.0578	0.	-1.4872
605	4.6686	1.743	0.	-8.3716
606	5.0003	1.5163	5.e-002	27.229
607	4.2045	1.7443	0.	15.361
608	4.3369	1.9696	5.e-002	64.31
609	3.8818	1.9848	0.	-160.46
610	4.0721	1.519	5.e-002	90.059
611	3.7494	1.5095	0.	385.41
612	2.2392	4.885	5.e-002	15.834
613	2.2063	5.4425	0.	-29.045
614	2.7496	5.1925	0.	-83.069
615	2.4228	4.4975	0.1	1400.8
616	1.776	4.5894	0.1	1269.4
617	2.7496	5.1925	0.1	940.06
618	2.2063	5.4425	0.1	1206.7
619	4.2045	1.7443	0.1	1381.9
620	4.1899	1.3173	0.1	1060.3
621	3.7494	1.5095	0.1	1478.5
622	4.6686	1.743	0.1	1288.6
623	4.513	2.3336	0.1	1530.8
624	3.8818	1.9848	0.1	2522.8
625	4.6539	1.316	0.1	959.29
626	5.4252	1.8738	0.1	1014.3
627	5.2241	1.1387	0.1	972.01
628	4.3854	0.85611	0.1	783.63
629	3.8671	1.0578	0.1	927.33
630	3.4737	3.6614	0.1	3158.1
631	3.7804	3.2091	0.1	1833.3
632	4.3145	3.5118	0.1	1684.
633	3.5759	3.7658	0.1	2900.3
634	3.1195	3.9489	0.1	3031.5
635	3.2273	3.5228	0.1	3547.3
636	3.2411	3.8956	0.1	4710.5
637	2.8116	4.1083	0.1	1801.2
638	3.1384	4.0533	0.1	3571.9
639	3.1384	4.3033	0.1	1023.3
640	2.453	3.6825	0.1	1495.4
641	2.9193	3.6822	0.1	2063.4
642	2.9332	4.555	0.1	1014.5
643	4.2624	2.7921	0.1	1638.2
644	3.5341	3.0705	0.1	2217.
645	3.6312	2.4433	0.1	2602.9
646	1.8062	3.7745	0.1	1402.2
647	2.1872	2.8584	0.1	1517.3
648	2.7798	2.6276	0.1	3166.2
649	1.5499	1.7588	0.1	1359.5
650	2.0894	1.9891	0.1	1415.9
651	2.1175	1.1314	0.1	1234.8
652	2.682	1.2583	0.1	1553.4
653	4.3197	4.9035	0.1	854.9
654	4.8116	4.9562	0.1	985.14
655	4.5821	4.4115	0.1	1181.5
656	3.9399	4.6001	0.1	1101.1
657	4.273	5.3089	0.1	664.39
658	3.8065	5.0534	0.1	799.28
659	8.354	3.5219	0.1	726.03
660	7.707	2.9393	0.1	785.6
661	6.8717	3.506	0.1	873.91
662	7.7696	4.106	0.1	779.51
663	9.6091	3.5541	0.1	612.46
664	9.004	2.9663	0.1	664.65
665	9.0206	4.1323	0.1	662.8
666	10.782	3.5866	0.1	513.92
667	10.206	2.9838	0.1	558.84
668	10.215	4.1709	0.1	558.97
669	11.932	3.6106	0.1	428.69
670	11.349	3.0127	0.1	469.57
671	11.367	4.2005	0.1	469.62
672	13.086	3.6225	0.1	352.29
673	12.509	3.019	0.1	388.74
674	12.515	4.2165	0.1	388.71
675	14.242	3.6247	0.1	283.09
676	13.667	3.0288	0.1	315.7
677	13.672	4.2263	0.1	315.59
678	15.392	3.613	0.1	221.51
679	14.815	3.0264	0.1	250.3
680	14.828	4.2241	0.1	249.9
681	16.54	3.5973	0.1	167.72
682	15.965	3.0075	0.1	192.47
683	15.974	4.2026	0.1	192.16
684	17.687	3.5857	0.1	121.56
685	17.12	2.9901	0.1	142.31
686	17.12	4.1919	0.1	142.35
687	18.829	3.5815	0.1	83.113
688	18.262	2.9842	0.1	100.04
689	18.259	4.1803	0.1	100.18
690	19.97	3.5874	0.1	52.41
691	19.404	2.9872	0.1	65.545
692	19.4	4.1846	0.1	65.63
693	21.118	3.5952	0.1	29.156
694	20.546	2.9927	0.1	38.649
695	20.547	4.1933	0.1	38.561
696	21.695	2.9955	0.1	19.203
697	21.696	4.2036	0.1	18.987
698	22.27	3.5996	0.1	13.307
699	21.123	2.3929	0.1	29.004
700	22.271	2.3932	0.1	13.287
701	21.702	1.7927	0.1	18.857
702	19.979	2.3924	0.1	52.161
703	20.557	1.7931	0.1	38.261
704	18.837	2.3899	0.1	82.887
705	19.414	1.7875	0.1	65.225
706	17.696	2.3887	0.1	121.21
707	18.272	1.7859	0.1	99.8
708	16.545	2.4003	0.1	167.49
709	17.127	1.7926	0.1	142.08
710	15.388	2.4208	0.1	221.7
711	15.974	1.8079	0.1	192.21
712	14.239	2.4304	0.1	283.33
713	14.825	1.822	0.1	249.9
714	13.089	2.4254	0.1	352.53
715	13.68	1.8245	0.1	315.22
716	11.926	2.4211	0.1	429.94
717	12.529	1.8185	0.1	388.46
718	10.773	2.41	0.1	514.69
719	11.361	1.826	0.1	470.24
720	9.6007	2.396	0.1	611.13
