Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
108	14.837	3.6254	0.1	2.0813e-004
109	15.997	3.6276	0.1	1.794e-004
110	17.136	3.6242	0.1	1.5201e-004
111	18.267	3.6256	0.1	1.2557e-004
112	19.398	3.6401	0.1	9.9998e-005
113	20.549	3.6144	0.1	7.4981e-005
114	21.695	3.6021	0.1	5.1276e-005
115	21.696	2.3917	0.1	5.1235e-005
116	20.542	2.4057	0.1	7.5133e-005
117	19.383	2.4149	0.1	1.0038e-004
118	18.268	2.425	0.1	1.2555e-004
119	17.146	2.3981	0.1	1.5166e-004
120	15.991	2.4243	0.1	1.7965e-004
121	14.843	2.4333	0.1	2.0806e-004
122	13.678	2.4489	0.1	2.3762e-004
123	12.505	2.4346	0.1	2.68e-004
124	11.315	2.419	0.1	2.9919e-004
125	10.108	2.4115	0.1	3.3166e-004
126	8.8694	2.4043	0.1	3.684e-004
127	7.6009	2.3882	0.1	4.1241e-004
128	6.312	2.3881	0.1	3.8292e-004
129	6.389	3.5357	0.1	4.2812e-004
130	5.3487	5.2389	0.1	4.4913e-004
131	6.2803	4.7242	0.1	4.2247e-004
132	7.6952	4.775	0.1	3.9492e-004
133	8.9607	4.7856	0.1	3.6451e-004
134	10.17	4.8034	0.1	3.3132e-004
135	11.359	4.8085	0.1	2.9924e-004
136	12.534	4.813	0.1	2.6812e-004
137	13.695	4.8168	0.1	2.3794e-004
138	14.846	4.8215	0.1	2.0857e-004
139	15.99	4.8128	0.1	1.8016e-004
140	17.13	4.8218	0.1	1.5258e-004
141	18.274	4.8326	0.1	1.2565e-004
142	19.415	4.8294	0.1	9.9609e-005
143	20.555	4.8159	0.1	7.4418e-005
144	21.698	4.8081	0.1	5.0045e-005
145	22.848	4.8072	0.1	2.6789e-005
146	22.847	3.6002	0.1	2.8575e-005
147	22.846	2.3943	0.1	2.8557e-005
148	22.853	1.1958	0.1	2.6636e-005
149	21.708	1.1931	0.1	4.9815e-005
150	20.561	1.204	0.1	7.4336e-005
151	19.417	1.2068	0.1	9.951e-005
152	18.28	1.2047	0.1	1.2547e-004
153	17.137	1.2069	0.1	1.5243e-004
154	15.988	1.2181	0.1	1.8018e-004
155	14.845	1.2302	0.1	2.0864e-004
156	13.692	1.2487	0.1	2.3805e-004
157	12.53	1.2221	0.1	2.6846e-004
158	11.354	1.2174	0.1	3.0011e-004
159	10.163	1.2141	0.1	3.3286e-004
160	8.9618	1.2147	0.1	3.6464e-004
161	7.6864	1.2139	0.1	3.8811e-004
162	6.2008	1.2961	0.1	4.3843e-004
163	1.0146	3.9723	0.1	6.2554e-004
164	1.338	1.7629	0.1	6.2874e-004
165	1.4106	3.023	0.1	5.5002e-004
166	5.2908	0.80064	0.1	4.545e-004
167	4.3237	5.4604	0.1	3.2657e-004
168	0.98607	4.9961	0.1	5.4621e-004
169	2.009	1.442	0.1	5.736e-004
170	4.3423	0.49581	0.1	3.3412e-004
171	5.1056	3.4297	0.1	6.1188e-004
172	4.5584	4.6845	0.1	5.3138e-004
173	4.1238	5.0573	0.1	3.9984e-004
174	2.0521	5.2322	0.1	4.8566e-004
175	2.2462	4.0531	0.1	9.6667e-004
176	2.4625	0.40425	0.1	3.1016e-004
177	3.91	3.2351	0.1	8.1745e-004
178	3.7756	2.343	0.1	9.2342e-004
179	3.4267	4.	0.1	1.4872e-003
180	3.4267	4.5	0.1	4.8669e-004
181	3.4267	5.	0.1	3.8282e-004
182	3.4267	5.5	0.1	1.1159e-004
183	3.26	5.5	0.1	2.2187e-004
184	3.26	5.	0.1	3.6199e-004
185	3.26	4.5	0.1	7.1651e-004
186	3.26	4.	0.1	1.5106e-003
187	3.4267	2.	0.1	1.9571e-003
188	3.4267	1.5	0.1	4.4327e-004
189	3.4267	1.	0.1	4.5185e-004
190	3.4267	0.5	0.1	1.2115e-004
191	3.26	0.5	0.1	1.9931e-004
192	3.26	1.	0.1	3.6374e-004
193	3.26	1.5	0.1	8.7188e-004
194	3.26	2.	0.1	2.0421e-003
195	3.4267	6.	0.1	9.4541e-005
196	4.5696	6.	0.1	3.0315e-004
197	5.7126	6.	0.1	4.5249e-004
198	6.8556	6.	0.1	3.997e-004
199	7.9985	6.	0.1	3.9317e-004
200	9.1415	6.	0.1	3.6082e-004
201	10.284	6.	0.1	3.312e-004
202	11.427	6.	0.1	2.9915e-004
203	12.57	6.	0.1	2.6822e-004
204	13.713	6.	0.1	2.3794e-004
205	14.856	6.	0.1	2.0855e-004
206	15.999	6.	0.1	1.7991e-004
207	17.142	6.	0.1	1.5209e-004
208	18.285	6.	0.1	1.25e-004
209	19.428	6.	0.1	9.8577e-005
210	20.571	6.	0.1	7.2811e-005
211	21.714	6.	0.1	4.767e-005
212	22.857	6.	0.1	2.2669e-005
213	24.	6.	0.1	1.7848e-006
214	24.	4.8	0.1	5.2946e-006
215	24.	3.6	0.1	6.5173e-006
216	24.	2.4	0.1	6.4801e-006
217	24.	1.2	0.1	5.2077e-006
218	0.	1.2	0.1	5.2771e-004
219	0.	2.4	0.1	5.379e-004
220	0.	3.6	0.1	4.9393e-004
221	0.	4.8	0.1	4.9063e-004
222	24.	0.	0.1	1.7372e-006
223	22.857	0.	0.1	2.2579e-005
224	21.714	0.	0.1	4.7649e-005
225	20.571	0.	0.1	7.2832e-005
226	19.428	0.	0.1	9.8635e-005
227	18.285	0.	0.1	1.2499e-004
228	17.142	0.	0.1	1.5212e-004
229	15.999	0.	0.1	1.7998e-004
230	14.856	0.	0.1	2.0866e-004
231	13.713	0.	0.1	2.3806e-004
232	12.57	0.	0.1	2.6847e-004
233	11.427	0.	0.1	2.9974e-004
234	10.284	0.	0.1	3.3244e-004
235	9.1415	0.	0.1	3.6558e-004
236	7.9985	0.	0.1	3.9655e-004
237	6.8556	0.	0.1	4.3434e-004
238	5.7126	0.	0.1	4.2108e-004
239	4.5696	0.	0.1	2.9789e-004
240	3.4267	0.	0.1	1.5688e-004
241	3.26	0.	0.1	8.8189e-005
242	2.1733	0.	0.1	5.7911e-004
243	1.0867	0.	0.1	5.4879e-004
244	0.	0.	0.1	2.3226e-004
245	0.	6.	0.1	1.5678e-004
246	1.0867	6.	0.1	6.2118e-004
247	2.1733	6.	0.1	4.1007e-004
248	3.26	6.	0.1	7.4232e-005
249	2.1733	6.	0.	1.583e-004
250	1.0867	6.	0.	2.3113e-004
251	3.26	6.	0.	6.8189e-005
252	0.	6.	0.	2.8716e-005
253	1.0867	0.	0.	2.3033e-004
254	2.1733	0.	0.	2.8676e-004
255	3.26	0.	0.	1.3701e-004
256	0.	0.	0.	6.4295e-005
257	4.5696	0.	0.	1.2689e-004
258	5.7126	0.	0.	1.5217e-004
259	6.8556	0.	0.	1.5676e-004
260	7.9985	0.	0.	1.372e-004
261	9.1415	0.	0.	1.2132e-004
262	10.284	0.	0.	1.1081e-004
263	11.427	0.	0.	9.9642e-005
264	12.57	0.	0.	8.9246e-005
265	13.713	0.	0.	7.9255e-005
266	14.856	0.	0.	6.9724e-005
267	15.999	0.	0.	6.0278e-005
268	17.142	0.	0.	5.1236e-005
269	18.285	0.	0.	4.2404e-005
270	19.428	0.	0.	3.3799e-005
271	20.571	0.	0.	2.5377e-005
272	21.714	0.	0.	1.7063e-005
273	22.857	0.	0.	8.7341e-006
274	3.4267	0.	0.	6.0343e-005
275	24.	0.	0.	2.4895e-006
276	0.	4.8	0.	1.5115e-005
277	0.	3.6	0.	1.0137e-005
278	0.	2.4	0.	5.2261e-005
279	0.	1.2	0.	6.5003e-006
280	24.	1.2	0.	1.4471e-005
281	24.	2.4	0.	1.8434e-005
282	24.	3.6	0.	1.8473e-005
283	24.	4.8	0.	1.4505e-005
284	24.	6.	0.	2.5443e-006
285	22.857	6.	0.	8.7539e-006
286	21.714	6.	0.	1.7097e-005
287	20.571	6.	0.	2.5423e-005
288	19.428	6.	0.	3.3776e-005
289	18.285	6.	0.	4.235e-005
290	17.142	6.	0.	5.1277e-005
291	15.999	6.	0.	6.0279e-005
292	14.856	6.	0.	6.9657e-005
293	13.713	6.	0.	7.9298e-005
294	12.57	6.	0.	8.9181e-005
295	11.427	6.	0.	9.9173e-005
296	10.284	6.	0.	1.111e-004
297	9.1415	6.	0.	1.1747e-004
298	7.9985	6.	0.	1.4074e-004
299	6.8556	6.	0.	1.3796e-004
300	5.7126	6.	0.	1.7083e-004
301	4.5696	6.	0.	1.1865e-004
302	3.4267	6.	0.	4.6632e-005
303	3.26	1.5	0.	5.141e-004
304	3.26	1.	0.	4.1973e-004
305	3.26	0.5	0.	4.6459e-005
306	3.26	2.	0.	1.0111e-003
307	3.4267	0.5	0.	1.1018e-004
308	3.4267	1.	0.	3.4364e-004
309	3.4267	1.5	0.	3.8902e-004
310	3.4267	2.	0.	1.1871e-003
311	3.26	4.5	0.	9.7905e-004
312	3.26	5.	0.	2.2897e-004
313	3.26	5.5	0.	1.4493e-004
314	3.26	4.	0.	4.8477e-004
315	3.4267	5.5	0.	7.6838e-005
316	3.4267	5.	0.	3.8833e-004
317	3.4267	4.5	0.	4.3415e-004
318	3.4267	4.	0.	5.5004e-004
319	4.0518	2.2099	0.	3.3006e-004
320	3.8669	2.516	0.	3.6515e-004
321	3.721	2.2427	0.	5.5413e-004
322	3.7756	2.343	5.e-002	9.8166e-005
323	3.5178	2.1715	0.	5.3838e-004
324	4.5078	3.3324	0.	2.6407e-004
325	3.273	3.004	0.	3.1367e-004
326	3.9341	2.962	0.	3.2262e-004
327	3.91	3.2351	5.e-002	3.6529e-005
328	3.6684	3.6175	0.	4.1642e-004
329	2.3108	0.62445	0.	1.6512e-004
330	2.4625	0.40425	5.e-002	4.4914e-005
331	2.3179	0.20213	0.	1.694e-004
332	2.8613	0.45213	0.	8.9194e-005
333	1.8284	3.538	0.	3.4248e-004
334	2.1505	4.2818	0.	2.7663e-004
335	2.2462	4.0531	5.e-002	4.9688e-005
336	2.7531	4.2765	0.	3.9569e-004
337	1.5191	5.1142	0.	2.3138e-004
338	2.0534	4.8714	0.	1.7404e-004
339	2.0521	5.2322	5.e-002	1.4379e-005
340	2.1127	5.6161	0.	1.5518e-004
341	2.6561	5.3661	0.	1.0957e-004
342	4.3411	4.8709	0.	1.8072e-004
343	4.2238	5.2588	0.	1.5796e-004
344	4.1238	5.0573	5.e-002	2.2336e-005
345	3.7752	5.0287	0.	2.1734e-004
346	4.9536	4.9617	0.	1.6316e-004
347	4.7138	4.3921	0.	1.8896e-004
348	4.5584	4.6845	5.e-002	3.1792e-005
349	3.9925	4.5922	0.	2.4523e-004
350	5.7473	3.4827	0.	1.8036e-004
351	4.9873	3.7647	0.	1.6638e-004
352	5.1616	3.0097	0.	2.3376e-004
353	5.1056	3.4297	5.e-002	2.0151e-005
354	4.8166	0.64822	0.	1.6998e-004
355	4.2254	0.71266	0.	1.5613e-004
356	4.3423	0.49581	5.e-002	1.5666e-005
357	4.4559	0.2479	0.	1.2043e-004
358	3.8845	0.4979	0.	9.1753e-005
359	1.6735	1.6024	0.	2.7731e-004
360	2.0841	1.1433	0.	1.9661e-004
361	2.4209	1.8304	0.	3.3928e-004
362	2.009	1.442	5.e-002	1.8813e-005
363	2.6345	1.471	0.	2.6137e-004
364	1.0003	4.4842	0.	3.4306e-004
365	0.98607	4.9961	5.e-002	4.5182e-006
366	1.0364	5.498	0.	2.662e-004
367	0.49304	4.898	0.	1.5096e-004
368	4.8362	5.3496	0.	1.4746e-004
369	4.3237	5.4604	5.e-002	7.6203e-006
370	4.4467	5.7302	0.	1.1895e-004
371	3.8752	5.4802	0.	7.3361e-005
372	5.7458	1.0484	0.	1.4536e-004
373	4.852	1.0512	0.	1.5522e-004
374	5.2908	0.80064	5.e-002	6.1947e-006
375	5.5017	0.40032	0.	1.6563e-004
376	1.3743	2.3929	0.	3.3771e-004
377	1.2126	3.4977	0.	3.4864e-004
378	1.4106	3.023	5.e-002	1.2218e-005
379	0.7053	2.7115	0.	1.6067e-004
380	2.3353	3.5115	0.	3.9762e-004
381	1.987	2.2679	0.	3.2081e-004
382	1.338	1.7629	5.e-002	2.4096e-005
383	1.2123	0.88145	0.	2.9525e-004
384	0.66901	1.4814	0.	1.8175e-004
385	1.5346	4.2414	0.	2.8173e-004
386	1.0146	3.9723	5.e-002	6.482e-006
387	0.50729	3.7862	0.	1.9277e-004
388	6.9436	1.255	0.	1.4698e-004
389	6.2564	1.8421	0.	1.4219e-004
390	5.2644	1.6864	0.	1.6093e-004
391	6.2008	1.2961	5.e-002	1.5056e-005
392	6.5282	0.64806	0.	1.549e-004
393	8.3241	1.2143	0.	1.3145e-004
394	7.6437	1.801	0.	1.4027e-004
395	7.6864	1.2139	5.e-002	4.2456e-006
396	7.8425	0.60694	0.	1.3717e-004
397	9.5622	1.2144	0.	1.1879e-004
398	8.9156	1.8095	0.	1.26e-004
399	8.9618	1.2147	5.e-002	1.0284e-006
400	9.0517	0.60737	0.	1.213e-004
401	10.759	1.2157	0.	1.059e-004
402	10.135	1.8128	0.	1.1239e-004
403	10.163	1.2141	5.e-002	9.1728e-007
404	10.224	0.60704	0.	1.1041e-004
405	11.942	1.2197	0.	9.4429e-005
406	11.335	1.8182	0.	1.0019e-004
407	11.354	1.2174	5.e-002	4.8037e-007
408	11.391	0.60869	0.	9.9177e-005
409	13.111	1.2354	0.	8.3764e-005
410	12.517	1.8283	0.	8.8999e-005
411	12.53	1.2221	5.e-002	3.2662e-007
412	12.55	0.61103	0.	8.8666e-005
413	14.268	1.2394	0.	7.4336e-005
414	13.685	1.8488	0.	7.8567e-005
415	13.692	1.2487	5.e-002	2.9124e-007
416	13.703	0.62435	0.	7.9036e-005
417	15.417	1.2241	0.	6.5278e-005
418	14.844	1.8317	0.	6.9366e-005
419	14.845	1.2302	5.e-002	2.3185e-007
420	14.851	0.61508	0.	6.9714e-005
421	16.563	1.2125	0.	5.6382e-005
422	15.99	1.8212	0.	6.05e-005
423	15.988	1.2181	5.e-002	2.1798e-007
424	15.994	0.60905	0.	6.0505e-005
425	17.709	1.2058	0.	4.7727e-005
426	17.142	1.8025	0.	5.1723e-005
427	17.137	1.2069	5.e-002	1.7271e-007
428	17.14	0.60345	0.	5.1576e-005
429	18.849	1.2058	0.	3.9528e-005
430	18.274	1.8148	0.	4.3509e-005
431	18.28	1.2047	5.e-002	1.5851e-007
432	18.283	0.60236	0.	4.2901e-005
433	19.989	1.2054	0.	3.1893e-005
434	19.4	1.8108	0.	3.5901e-005
435	19.417	1.2068	5.e-002	1.6402e-007
436	19.423	0.60339	0.	3.4643e-005
437	21.134	1.1985	0.	2.4852e-005
438	20.552	1.8049	0.	2.8791e-005
439	20.561	1.204	5.e-002	1.956e-007
440	20.566	0.60198	0.	2.6722e-005
441	22.28	1.1944	0.	1.8894e-005
442	21.702	1.7924	0.	2.2694e-005
443	21.708	1.1931	5.e-002	2.036e-007
444	21.711	0.59655	0.	1.9166e-005
445	22.85	1.795	0.	1.8296e-005
446	22.853	1.1958	5.e-002	2.9945e-007
447	22.855	0.59788	0.	1.2299e-005
448	23.427	1.1979	0.	1.5371e-005
449	22.846	2.9973	0.	2.0414e-005
450	22.271	2.393	0.	2.228e-005
451	22.846	2.3943	5.e-002	3.2019e-007
452	23.423	2.3972	0.	1.9441e-005
453	22.847	4.2037	0.	1.8317e-005
454	22.271	3.6012	0.	2.2303e-005
455	22.847	3.6002	5.e-002	3.3201e-007
456	23.423	3.6001	0.	1.9451e-005
457	22.273	4.8076	0.	1.8934e-005
458	22.848	4.8072	5.e-002	3.0013e-007
459	23.424	4.8036	0.	1.5391e-005
460	22.852	5.4036	0.	1.2327e-005
461	21.126	4.812	0.	2.4839e-005
462	21.696	4.2051	0.	2.273e-005
463	21.698	4.8081	5.e-002	2.0131e-007
464	21.706	5.4041	0.	1.9209e-005
465	19.985	4.8226	0.	3.1842e-005
466	20.552	4.2151	0.	2.8711e-005
467	20.555	4.8159	5.e-002	1.8401e-007
468	20.563	5.4079	0.	2.6712e-005
469	18.844	4.831	0.	3.9564e-005
470	19.406	4.2347	0.	3.5781e-005
471	19.415	4.8294	5.e-002	1.4903e-007
472	19.422	5.4147	0.	3.4626e-005
473	17.702	4.8272	0.	4.7794e-005
474	18.27	4.2291	0.	4.3584e-005
475	18.274	4.8326	5.e-002	1.2865e-007
476	18.279	5.4163	0.	4.2934e-005
477	16.56	4.8173	0.	5.6387e-005
478	17.133	4.223	0.	5.1821e-005
479	17.13	4.8218	5.e-002	1.4051e-007
480	17.136	5.4109	0.	5.1622e-005
481	15.418	4.8171	0.	6.5237e-005
482	15.993	4.2202	0.	6.0409e-005
483	15.99	4.8128	5.e-002	1.7448e-007
484	15.995	5.4064	0.	6.0501e-005
485	14.27	4.8191	0.	7.4332e-005
486	14.842	4.2234	0.	6.9402e-005
487	14.846	4.8215	5.e-002	1.5053e-007
488	14.851	5.4107	0.	6.9667e-005
489	13.115	4.8149	0.	8.3588e-005
490	13.683	4.2228	0.	7.8676e-005
491	13.695	4.8168	5.e-002	1.6985e-007
492	13.704	5.4084	0.	7.9107e-005
493	11.947	4.8107	0.	9.4147e-005
494	12.517	4.217	0.	8.8896e-005
495	12.534	4.813	5.e-002	1.9979e-007
496	12.552	5.4065	0.	8.8673e-005
497	10.764	4.8059	0.	1.0521e-004
498	11.336	4.2111	0.	9.9891e-005
499	11.359	4.8085	5.e-002	2.1973e-007
500	11.393	5.4042	0.	9.8898e-005
501	9.5654	4.7945	0.	1.1665e-004
502	10.14	4.2053	0.	1.1143e-004
503	10.17	4.8034	5.e-002	2.8514e-007
504	10.227	5.4017	0.	1.0988e-004
505	8.3279	4.7803	0.	1.276e-004
506	8.9195	4.1913	0.	1.2383e-004
507	8.9607	4.7856	5.e-002	4.128e-007
508	9.0511	5.3928	0.	1.1998e-004
509	6.9878	4.7496	0.	1.4454e-004
510	7.6558	4.1816	0.	1.4111e-004
511	7.6952	4.775	5.e-002	1.3136e-006
512	7.8469	5.3875	0.	1.3183e-004
513	5.8145	4.9815	0.	1.4957e-004
514	6.3347	4.1299	0.	1.5433e-004
515	5.5747	4.412	0.	1.6499e-004
516	6.2803	4.7242	5.e-002	5.9648e-006
517	6.5679	5.3621	0.	1.4675e-004
518	5.3487	5.2389	5.e-002	2.0743e-005
519	5.5307	5.6194	0.	1.6495e-004
520	6.3505	2.9619	0.	1.4025e-004
521	7.0027	3.562	0.	1.5112e-004
522	6.389	3.5357	5.e-002	3.0586e-006
523	6.9564	2.3881	0.	1.3738e-004
524	5.7648	2.4889	0.	1.9735e-004
525	6.312	2.3881	5.e-002	1.0081e-005
526	8.2351	2.3963	0.	1.3489e-004
527	7.6087	2.9882	0.	1.4651e-004
528	7.6009	2.3882	5.e-002	1.6964e-006
529	9.4886	2.4079	0.	1.1965e-004
530	8.8739	3.0007	0.	1.2567e-004
531	8.8694	2.4043	5.e-002	1.2385e-006
532	10.712	2.4153	0.	1.0671e-004
533	10.109	3.0094	0.	1.1255e-004
534	10.108	2.4115	5.e-002	2.7095e-007
535	11.91	2.4268	0.	9.4778e-005
536	11.315	3.0163	0.	1.0027e-004
537	11.315	2.419	5.e-002	2.4078e-007
538	13.091	2.4417	0.	8.3814e-005
539	12.502	3.0278	0.	8.9157e-005
540	12.505	2.4346	5.e-002	2.4412e-007
541	14.26	2.4411	0.	7.3673e-005
542	13.674	3.0389	0.	7.8663e-005
543	13.678	2.4489	5.e-002	2.2432e-007
544	15.417	2.4288	0.	6.4762e-005
545	14.84	3.0293	0.	6.9147e-005
546	14.843	2.4333	5.e-002	1.9939e-007
547	16.569	2.4112	0.	5.6036e-005
548	15.994	3.026	0.	6.024e-005
549	15.991	2.4243	5.e-002	1.5866e-007
550	17.707	2.4115	0.	4.7718e-005
551	17.141	3.0112	0.	5.1668e-005
552	17.146	2.3981	5.e-002	1.5619e-007
553	18.825	2.4199	0.	4.0112e-005
554	18.267	3.0253	0.	4.3683e-005
555	18.268	2.425	5.e-002	2.0015e-007
556	19.963	2.4103	0.	3.3041e-005
557	19.391	3.0275	0.	3.6257e-005
558	19.383	2.4149	5.e-002	1.8114e-007
559	21.119	2.3987	0.	2.6865e-005
560	20.546	3.0101	0.	2.9479e-005
561	20.542	2.4057	5.e-002	1.8836e-007
562	21.695	2.9969	0.	2.4051e-005
563	21.696	2.3917	5.e-002	2.7075e-007
564	21.122	3.6082	0.	2.6841e-005
565	21.695	3.6021	5.e-002	2.7973e-007
566	19.974	3.6272	0.	3.2898e-005
567	20.549	3.6144	5.e-002	2.1972e-007
568	18.833	3.6328	0.	4.0038e-005
569	19.398	3.6401	5.e-002	2.0449e-007
570	17.701	3.6249	0.	4.7834e-005
571	18.267	3.6256	5.e-002	2.2731e-007
572	16.566	3.6259	0.	5.6058e-005
573	17.136	3.6242	5.e-002	2.8325e-007
574	15.417	3.6265	0.	6.4791e-005
575	15.997	3.6276	5.e-002	2.8225e-007
576	14.254	3.6271	0.	7.4003e-005
577	14.837	3.6254	5.e-002	3.6855e-007
578	13.085	3.6249	0.	8.4024e-005
579	13.671	3.6289	5.e-002	4.54e-007
580	11.907	3.6173	0.	9.4692e-005
581	12.499	3.621	5.e-002	5.4666e-007
582	10.712	3.6105	0.	1.0618e-004
583	11.314	3.6137	5.e-002	7.3751e-007
584	9.4944	3.6021	0.	1.1864e-004
585	10.11	3.6073	5.e-002	1.1373e-006
586	8.2474	3.5926	0.	1.3728e-004
587	7.6165	3.5882	5.e-002	2.4492e-006
588	8.8784	3.597	5.e-002	1.1532e-006
589	4.8691	4.0997	5.e-002	2.903e-005
590	4.1479	4.0499	0.	3.6201e-004
591	2.1591	0.84465	5.e-002	9.9387e-006
592	1.6229	0.42232	0.	2.0207e-004
593	2.7095	0.92232	0.	1.9723e-004
594	2.7343	2.4958	0.	4.1341e-004
595	3.3955	2.4538	0.	4.2295e-004
596	2.8327	2.2188	5.e-002	4.3757e-005
597	3.0464	2.1094	0.	7.5306e-004
598	2.0547	4.5105	5.e-002	6.4752e-006
599	2.6574	4.7552	0.	1.2713e-004
600	4.2609	1.1157	0.	1.5225e-004
601	4.1086	0.92952	5.e-002	2.1597e-005
602	3.7676	0.96476	0.	1.9838e-004
603	4.3706	1.6893	0.	1.7257e-004
604	4.4132	1.3018	5.e-002	5.8247e-006
605	3.9199	1.4009	0.	2.3739e-004
606	4.7728	2.3333	0.	2.13e-004
607	4.1026	2.0576	0.	2.5914e-004
608	4.328	2.0768	5.e-002	6.8984e-005
609	2.6359	2.7728	5.e-002	2.4355e-005
610	2.948	3.3864	0.	3.8183e-004
611	4.5879	2.6393	0.	2.4767e-004
612	3.9582	2.6889	5.e-002	3.1519e-005
613	5.2176	2.5898	5.e-002	4.9671e-005
614	3.7719	2.0904	0.	5.7645e-004
615	3.6664	2.1424	5.e-002	2.8624e-004
616	3.5465	2.0712	0.	7.9597e-004
617	3.8773	2.0384	5.e-002	3.7732e-005
