Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
41,11.376,4.7984,0,4.7095e-05,470.62,1.5668e-05,0.73972,1.5395e-05,-1.3158,-4.7104e-05,-470.91,0.18632
42,10.225,4.7712,0,5.5917e-05,558.79,1.8668e-05,1.5101,1.8226e-05,-1.8117,-5.5922e-05,-558.93,0.15605
43,9.0293,4.7269,0,6.516e-05,651.15,2.1749e-05,-4.7927,2.0645e-05,-13.092,-6.546e-05,-660.05,0.1262
44,7.8432,4.7058,0,7.7151e-05,770.98,2.7811e-05,15.636,2.2863e-05,-21.54,-7.7184e-05,-773.26,0.098427
45,6.0151,4.6276,0,8.6702e-05,866.42,3.1559e-05,-13.642,2.2202e-05,-83.945,-8.8147e-05,-913.07,0.059973
46,5.1701,5.2121,0,9.4576e-05,945.1,3.349e-05,30.109,3.0094e-05,4.5921,-9.3959e-05,-927.49,0.043673
47,6.0474,3.5058,0,8.8829e-05,887.68,2.9903e-05,-50.964,2.3576e-05,-98.505,-9.1276e-05,-961.46,0.060961
48,5.8502,2.2314,0,8.919e-05,891.28,3.3925e-05,-27.946,1.8818e-05,-141.45,-9.1527e-05,-970.54,0.05682
49,7.718,2.3723,0,7.7273e-05,772.2,2.8367e-05,11.259,2.1582e-05,-39.719,-7.7631e-05,-785.17,0.095745
50,8.9959,2.3949,0,6.496e-05,649.16,2.1905e-05,-7.3474,1.9965e-05,-21.928,-6.5446e-05,-663.67,0.1255
51,10.206,2.3971,0,5.5593e-05,555.54,1.8689e-05,0.28781,1.7789e-05,-6.4754,-5.5695e-05,-558.61,0.15563
52,11.341,2.4228,0,4.7029e-05,469.97,1.5611e-05,0.081614,1.5372e-05,-1.7159,-4.7057e-05,-470.78,0.18539
53,12.512,2.4195,0,3.9112e-05,390.85,1.3294e-05,4.2029,1.2637e-05,-0.7355,-3.9051e-05,-389.1,0.21737
54,13.667,2.4312,0,3.1902e-05,318.8,1.1147e-05,6.7224,1.0091e-05,-1.2088,-3.1801e-05,-315.97,0.24994
55,14.811,2.4297,0,2.5455e-05,254.37,9.1538e-06,8.3331,7.8786e-06,-1.2477,-2.5321e-05,-250.7,0.28305
56,15.965,2.412,0,1.9711e-05,196.98,7.3434e-06,9.37,5.9275e-06,-1.2681,-1.9552e-05,-192.71,0.3171
57,17.125,2.3886,0,1.4709e-05,146.99,5.7351e-06,9.9662,4.2503e-06,-1.1907,-1.4528e-05,-142.28,0.35187
58,18.266,2.3888,0,1.0525e-05,105.18,4.386e-06,10.363,2.8384e-06,-1.2652,-1.0322e-05,-100.15,0.38646
59,19.408,2.391,0,7.1064e-06,71.015,3.2628e-06,10.539,1.6953e-06,-1.238,-6.8745e-06,-65.628,0.42132
60,20.55,2.3938,0,4.4635e-06,44.604,2.3856e-06,10.655,8.0005e-07,-1.2588,-4.1826e-06,-38.696,0.45638
61,21.696,2.392,0,2.6195e-06,26.177,1.7489e-06,10.702,1.6263e-07,-1.2166,-2.2459e-06,-19.313,0.49166
62,21.694,3.5989,0,2.6221e-06,26.203,1.7483e-06,10.681,1.649e-07,-1.2161,-2.2499e-06,-19.36,0.49182
63,20.541,3.5915,0,4.4834e-06,44.803,2.3888e-06,10.59,8.0759e-07,-1.29,-4.2053e-06,-38.955,0.45632
64,19.399,3.5834,0,7.129e-06,71.241,3.2692e-06,10.522,1.7033e-06,-1.2432,-6.8979e-06,-65.869,0.42127
65,18.258,3.5797,0,1.054e-05,105.33,4.3883e-06,10.298,2.8418e-06,-1.3223,-1.0339e-05,-100.36,0.38642
66,17.115,3.5917,0,1.4747e-05,147.36,5.741e-06,9.8376,4.2624e-06,-1.2719,-1.4569e-05,-142.77,0.35179
67,15.966,3.6029,0,1.9705e-05,196.91,7.336e-06,9.3167,5.9296e-06,-1.2506,-1.9546e-05,-192.67,0.31734
68,14.818,3.6231,0,2.5429e-05,254.11,9.1585e-06,8.4992,7.8625e-06,-1.2381,-2.5291e-05,-250.34,0.28347
69,13.667,3.6263,0,3.1904e-05,318.82,1.1173e-05,7.0206,1.0076e-05,-1.2188,-3.1797e-05,-315.84,0.25014
70,12.506,3.6186,0,3.9098e-05,390.71,1.338e-05,5.034,1.2554e-05,-1.1685,-3.9028e-05,-388.74,0.21741
71,11.357,3.6026,0,4.6832e-05,468,1.5538e-05,0.14573,1.5327e-05,-1.4379,-4.6854e-05,-468.64,0.18603
72,10.206,3.5706,0,5.5497e-05,554.58,1.883e-05,0.40418,1.7474e-05,-9.7846,-5.5649e-05,-559.2,0.15585
73,9.012,3.5377,0,6.5521e-05,654.76,2.3504e-05,5.6359,1.8901e-05,-28.953,-6.5849e-05,-665.73,0.1261
74,7.696,3.5062,0,7.696e-05,769.07,2.753e-05,2.7362,2.1973e-05,-39.018,-7.7493e-05,-786.36,0.095492
75,4.1863,5.1068,0,7.5611e-05,755.59,3.8646e-05,157.08,1.4779e-05,-22.248,-7.1703e-05,-672.04,0.026945
76,4.453,4.7003,0,0.00011012,1100.5,4.7622e-05,121.13,2.7702e-05,-28.537,-0.00010778,-1046.5,0.031749
77,2.1041,1.5166,0,0.00011611,1160.2,4.1776e-05,-94.104,2.332e-05,-232.78,-0.00012104,-1317.5,0.0059232
78,2.2996,3.2552,0,0.00014865,1485.5,4.8504e-05,-40.939,4.6233e-05,-58.006,-0.00015032,-1534.9,0.007833
79,3.8358,2.8867,0,0.00018634,1862.1,7.5389e-05,207.73,5.669e-05,67.234,-0.00018127,-1720.7,0.023276
80,2.6063,4.1099,0,0.00015826,1581.5,5.7026e-05,81.098,5.1503e-05,39.598,-0.00015616,-1520.7,0.0095432
81,3.0168,4.1067,0,0.00029787,2976.6,0.00019411,1270.8,3.6735e-05,88.43,-0.00025656,-2115.3,0.012822
82,3.2223,3.7911,0,0.00042862,4283.2,0.00015093,-1.2705,0.00012502,-195.95,-0.00043164,-4378.5,0.015311
83,3.7251,3.5316,0,0.00021151,2113.7,8.2331e-05,170.95,6.3988e-05,33.126,-0.0002077,-2008.3,0.021725
84,4.3076,1.1157,0,9.4072e-05,940.07,4.5002e-05,145.43,1.948e-05,-46.338,-9.0906e-05,-875.74,0.028524
85,5.0003,1.5163,0,0.00010573,1056.5,4.0022e-05,34.143,2.9144e-05,-47.59,-0.00010572,-1060.9,0.040692
86,4.3369,1.9696,0,0.00013677,1366.8,5.497e-05,-49.458,2.2571e-05,-292.89,-0.00014096,-1521.6,0.029993
87,4.0721,1.519,0,0.00013035,1302.6,5.6633e-05,138.96,3.1859e-05,-47.173,-0.00012779,-1246.7,0.025328
88,2.2392,4.885,0,0.00012398,1239,4.274e-05,-18.495,3.6074e-05,-68.584,-0.00012539,-1281.7,0.0064128
89,2.2392,4.885,0.1,0.00012398,1239,0.00012539,1281.7,-3.6074e-05,68.584,-4.274e-05,18.495,0.0064128
90,4.0721,1.519,0.1,0.00013035,1302.6,0.00012779,1246.7,-3.1859e-05,47.173,-5.6633e-05,-138.96,0.025328
91,4.3369,1.9696,0.1,0.00013677,1366.8,0.00014096,1521.6,-2.2571e-05,292.89,-5.497e-05,49.458,0.029993
92,5.0003,1.5163,0.1,0.00010573,1056.5,0.00010572,1060.9,-2.9144e-05,47.59,-4.0022e-05,-34.143,0.040692
93,4.3076,1.1157,0.1,9.4072e-05,940.07,9.0906e-05,875.74,-1.948e-05,46.338,-4.5002e-05,-145.43,0.028524
94,3.7251,3.5316,0.1,0.00021151,2113.7,0.0002077,2008.3,-6.3988e-05,-33.126,-8.2331e-05,-170.95,0.021725
95,3.2223,3.7911,0.1,0.00042862,4283.2,0.00043164,4378.5,-0.00012502,195.95,-0.00015093,1.2705,0.015311
96,3.0168,4.1067,0.1,0.00029787,2976.6,0.00025656,2115.3,-3.6735e-05,-88.43,-0.00019411,-1270.8,0.012822
97,2.6063,4.1099,0.1,0.00015826,1581.5,0.00015616,1520.7,-5.1503e-05,-39.598,-5.7026e-05,-81.098,0.0095432
98,3.8358,2.8867,0.1,0.00018634,1862.1,0.00018127,1720.7,-5.669e-05,-67.234,-7.5389e-05,-207.73,0.023276
99,2.2996,3.2552,0.1,0.00014865,1485.5,0.00015032,1534.9,-4.6233e-05,58.006,-4.8504e-05,40.939,0.007833
100,2.1041,1.5166,0.1,0.00011611,1160.2,0.00012104,1317.5,-2.332e-05,232.78,-4.1776e-05,94.104,0.0059232
101,4.453,4.7003,0.1,0.00011012,1100.5,0.00010778,1046.5,-2.7702e-05,28.537,-4.7622e-05,-121.13,0.031749
102,4.1863,5.1068,0.1,7.5611e-05,755.59,7.1703e-05,672.04,-1.4779e-05,22.248,-3.8646e-05,-157.08,0.026945
103,7.696,3.5062,0.1,7.696e-05,769.07,7.7493e-05,786.36,-2.1973e-05,39.018,-2.753e-05,-2.7362,0.095492
104,9.012,3.5377,0.1,6.5521e-05,654.76,6.5849e-05,665.73,-1.8901e-05,28.953,-2.3504e-05,-5.6359,0.1261
105,10.206,3.5706,0.1,5.5497e-05,554.58,5.5649e-05,559.2,-1.7474e-05,9.7846,-1.883e-05,-0.40418,0.15585
106,11.357,3.6026,0.1,4.6832e-05,468,4.6854e-05,468.64,-1.5327e-05,1.4379,-1.5538e-05,-0.14573,0.18603
107,12.506,3.6186,0.1,3.9098e-05,390.71,3.9028e-05,388.74,-1.2554e-05,1.1685,-1.338e-05,-5.034,0.21741
108,13.667,3.6263,0.1,3.1904e-05,318.82,3.1797e-05,315.84,-1.0076e-05,1.2188,-1.1173e-05,-7.0206,0.25014
109,14.818,3.6231,0.1,2.5429e-05,254.11,2.5291e-05,250.34,-7.8625e-06,1.2381,-9.1585e-06,-8.4992,0.28347
110,15.966,3.6029,0.1,1.9705e-05,196.91,1.9546e-05,192.67,-5.9296e-06,1.2506,-7.336e-06,-9.3167,0.31734
111,17.115,3.5917,0.1,1.4747e-05,147.36,1.4569e-05,142.77,-4.2624e-06,1.2719,-5.741e-06,-9.8376,0.35179
112,18.258,3.5797,0.1,1.054e-05,105.33,1.0339e-05,100.36,-2.8418e-06,1.3223,-4.3883e-06,-10.298,0.38642
113,19.399,3.5834,0.1,7.129e-06,71.241,6.8979e-06,65.869,-1.7033e-06,1.2432,-3.2692e-06,-10.522,0.42127
114,20.541,3.5915,0.1,4.4834e-06,44.803,4.2053e-06,38.955,-8.0759e-07,1.29,-2.3888e-06,-10.59,0.45632
115,21.694,3.5989,0.1,2.6221e-06,26.203,2.2499e-06,19.36,-1.649e-07,1.2161,-1.7483e-06,-10.681,0.49182
116,21.696,2.392,0.1,2.6195e-06,26.177,2.2459e-06,19.313,-1.6263e-07,1.2166,-1.7489e-06,-10.702,0.49166
117,20.55,2.3938,0.1,4.4635e-06,44.604,4.1826e-06,38.696,-8.0005e-07,1.2588,-2.3856e-06,-10.655,0.45638
118,19.408,2.391,0.1,7.1064e-06,71.015,6.8745e-06,65.628,-1.6953e-06,1.238,-3.2628e-06,-10.539,0.42132
119,18.266,2.3888,0.1,1.0525e-05,105.18,1.0322e-05,100.15,-2.8384e-06,1.2652,-4.386e-06,-10.363,0.38646
120,17.125,2.3886,0.1,1.4709e-05,146.99,1.4528e-05,142.28,-4.2503e-06,1.1907,-5.7351e-06,-9.9661,0.35187
121,15.965,2.412,0.1,1.9711e-05,196.98,1.9552e-05,192.71,-5.9275e-06,1.2681,-7.3434e-06,-9.37,0.3171
122,14.811,2.4297,0.1,2.5455e-05,254.37,2.5321e-05,250.7,-7.8786e-06,1.2477,-9.1538e-06,-8.3331,0.28305
123,13.667,2.4312,0.1,3.1902e-05,318.8,3.1801e-05,315.97,-1.0091e-05,1.2088,-1.1147e-05,-6.7224,0.24994
124,12.512,2.4195,0.1,3.9112e-05,390.85,3.9051e-05,389.1,-1.2637e-05,0.7355,-1.3294e-05,-4.2029,0.21737
125,11.341,2.4228,0.1,4.7029e-05,469.97,4.7057e-05,470.78,-1.5372e-05,1.7159,-1.5611e-05,-0.081613,0.18539
126,10.206,2.3971,0.1,5.5593e-05,555.54,5.5695e-05,558.61,-1.7789e-05,6.4754,-1.8689e-05,-0.28781,0.15563
127,8.9959,2.3949,0.1,6.496e-05,649.16,6.5446e-05,663.67,-1.9965e-05,21.928,-2.1905e-05,7.3474,0.1255
128,7.718,2.3723,0.1,7.7273e-05,772.2,7.7631e-05,785.17,-2.1582e-05,39.719,-2.8367e-05,-11.259,0.095745
129,5.8502,2.2314,0.1,8.919e-05,891.28,9.1527e-05,970.54,-1.8818e-05,141.45,-3.3925e-05,27.946,0.05682
130,6.0474,3.5058,0.1,8.8829e-05,887.68,9.1276e-05,961.46,-2.3576e-05,98.505,-2.9903e-05,50.964,0.060961
131,5.1701,5.2121,0.1,9.4576e-05,945.1,9.3959e-05,927.49,-3.0094e-05,-4.5921,-3.349e-05,-30.109,0.043673
132,6.0151,4.6276,0.1,8.6702e-05,866.42,8.8147e-05,913.07,-2.2202e-05,83.945,-3.1559e-05,13.642,0.059973
133,7.8432,4.7058,0.1,7.7151e-05,770.98,7.7184e-05,773.26,-2.2863e-05,21.54,-2.7811e-05,-15.636,0.098427
134,9.0293,4.7269,0.1,6.516e-05,651.15,6.546e-05,660.05,-2.0645e-05,13.092,-2.1749e-05,4.7927,0.1262
135,10.225,4.7712,0.1,5.5917e-05,558.79,5.5922e-05,558.93,-1.8226e-05,1.8117,-1.8668e-05,-1.5101,0.15605
136,11.376,4.7984,0.1,4.7095e-05,470.62,4.7104e-05,470.91,-1.5395e-05,1.3158,-1.5668e-05,-0.73972,0.18632
137,12.524,4.8143,0.1,3.9117e-05,390.9,3.9054e-05,389.09,-1.2642e-05,0.66289,-1.3296e-05,-4.248,0.21774
138,13.678,4.8262,0.1,3.1882e-05,318.6,3.1782e-05,315.77,-1.0154e-05,0.67963,-1.1073e-05,-6.2251,0.25036
139,14.837,4.8251,0.1,2.5354e-05,253.36,2.523e-05,249.91,-7.949e-06,0.61427,-9.0069e-06,-7.3348,0.28396
140,15.982,4.8022,0.1,1.9613e-05,196,1.9472e-05,192.12,-6.0075e-06,0.67966,-7.1814e-06,-8.1403,0.31784
141,17.125,4.7922,0.1,1.4665e-05,146.55,1.4511e-05,142.43,-4.3684e-06,0.57285,-5.5636e-06,-8.4073,0.35215
142,18.26,4.781,0.1,1.0483e-05,104.76,1.0318e-05,100.47,-2.9769e-06,0.58026,-4.194e-06,-8.5651,0.38656
143,19.402,4.7858,0.1,7.0352e-06,70.304,6.8537e-06,65.851,-1.8299e-06,0.60578,-3.0555e-06,-8.6034,0.42146
144,20.552,4.7951,0.1,4.333e-06,43.3,4.1252e-06,38.606,-9.3343e-07,0.59744,-2.1482e-06,-8.5296,0.4568
145,21.698,4.8084,0.1,2.4031e-06,24.014,2.1493e-06,18.987,-2.9173e-07,0.646,-1.4684e-06,-8.1949,0.4921
146,22.848,4.8073,0.1,1.2498e-06,12.489,9.0564e-07,6.7499,9.3375e-08,0.64685,-1.0065e-06,-7.6173,0.52758
147,22.847,3.6004,0.1,1.584e-06,15.829,1.0371e-06,7.2603,2.4141e-07,1.2816,-1.3515e-06,-10.687,0.52737
148,22.846,2.3944,0.1,1.5829e-06,15.818,1.0376e-06,7.265,2.3966e-07,1.2699,-1.35e-06,-10.674,0.52714
149,22.853,1.1958,0.1,1.2476e-06,12.468,9.0089e-07,6.6826,9.4802e-08,0.62599,-1.0075e-06,-7.6565,0.5271
150,21.708,1.1933,0.1,2.3914e-06,23.897,2.1329e-06,18.777,-2.8565e-07,0.6055,-1.4699e-06,-8.2922,0.49178
151,20.564,1.1923,0.1,4.306e-06,43.03,4.0945e-06,38.268,-9.1843e-07,0.60317,-2.1471e-06,-8.6285,0.45654
152,19.421,1.1839,0.1,6.9834e-06,69.786,6.7992e-06,65.287,-1.8039e-06,0.64578,-3.0481e-06,-8.7023,0.4214
153,18.278,1.1831,0.1,1.0431e-05,104.23,1.0264e-05,99.921,-2.9578e-06,0.57846,-4.1793e-06,-8.599,0.38646
154,17.129,1.1966,0.1,1.4662e-05,146.52,1.4507e-05,142.38,-4.3584e-06,0.63158,-5.5714e-06,-8.4824,0.35161
155,15.983,1.2038,0.1,1.9623e-05,196.09,1.948e-05,192.17,-6.011e-06,0.64735,-7.1868e-06,-8.1875,0.31721
156,14.838,1.2143,0.1,2.5339e-05,253.21,2.5208e-05,249.57,-7.9312e-06,0.57342,-9.0266e-06,-7.6573,0.28336
157,13.693,1.2177,0.1,3.1809e-05,317.87,3.1704e-05,314.91,-1.0119e-05,0.65889,-1.1069e-05,-6.473,0.25017
158,12.546,1.2175,0.1,3.9063e-05,390.36,3.8989e-05,388.25,-1.2611e-05,0.54264,-1.3311e-05,-4.7175,0.21773
159,11.381,1.2293,0.1,4.7093e-05,470.61,4.7075e-05,470.08,-1.5372e-05,0.87957,-1.5744e-05,-1.9179,0.18582
160,10.219,1.2342,0.1,5.596e-05,559.22,5.5973e-05,559.58,-1.835e-05,1.1452,-1.8559e-05,-0.42654,0.15528
161,9.0388,1.2366,0.1,6.5015e-05,649.7,6.5283e-05,657.59,-2.1073e-05,8.7465,-2.1299e-05,7.0483,0.12579
162,7.8097,1.1999,0.1,7.6031e-05,759.79,7.6328e-05,769.97,-2.2107e-05,30.358,-2.7281e-05,-8.5147,0.096983
163,6.4708,0.99557,0.1,8.7216e-05,871.56,8.7355e-05,875.9,-2.745e-05,13.295,-2.9799e-05,-4.3553,0.068066
164,5.448,0.761,0.1,9.0728e-05,906.65,8.994e-05,883.84,-2.9362e-05,-12.558,-3.2048e-05,-32.735,0.047919
165,1.1407,2.9814,0.1,0.00015766,1575.6,0.00014457,1406.5,-5.6771e-06,277.55,-9.4989e-05,-393.5,0.0019173
166,0.99478,1.008,0.1,0.00013869,1385.9,0.00013031,1265.3,-1.3376e-05,185.73,-7.7687e-05,-297.47,0.0012246
167,0.99576,2.001,0.1,0.00015452,1544.2,0.00014354,1411.4,-7.3829e-06,277.4,-9.0517e-05,-347.23,0.0013994
168,1.3127,4.2938,0.1,0.00013924,1391.5,0.00013002,1274.8,-8.9413e-06,230.68,-8.023e-05,-304.95,0.0024075
169,4.3596,5.5109,0.1,7.2034e-05,719.84,6.9484e-05,658.92,-1.7544e-05,5.0229,-3.3175e-05,-112.42,0.029274
170,4.4632,0.59656,0.1,7.4868e-05,748.16,7.2756e-05,693.26,-2.0616e-05,-8.2974,-3.2037e-05,-94.114,0.030301
171,2.0748,2.4616,0.1,0.00013605,1359.5,0.00014114,1518.8,-3.0274e-05,230.87,-4.8018e-05,97.549,0.0062584
172,2.131,0.74627,0.1,0.00010872,1086.5,0.00011095,1152.5,-3.1567e-05,81.675,-3.5656e-05,50.953,0.0054191
173,4.7111,4.1227,0.1,0.00012218,1220.9,0.00012507,1323,-2.5058e-05,194.99,-4.7461e-05,26.665,0.036434
174,4.689,2.6975,0.1,0.00014642,1463.2,0.00014914,1557,-3.3599e-05,183.98,-5.5698e-05,17.941,0.036149
175,4.9039,3.4921,0.1,0.00012822,1281.3,0.00013058,1380.5,-2.2777e-05,228.17,-5.3052e-05,0.69691,0.039878
176,3.2324,3.2544,0.1,0.00027991,2797.1,0.00027678,2718.6,-7.9506e-05,41.647,-0.00010965,-184.84,0.015893
177,3.4267,5.5,0.1,4.3697e-05,436.67,4.7491e-05,564.95,-2.8346e-06,186.82,-1.6119e-05,87.007,0.014066
178,3.4267,5,0.1,0.00012267,1225.8,0.00011338,1039.1,-1.8732e-05,46.433,-6.8982e-05,-331.13,0.01508
179,3.4267,4.5,0.1,0.00017272,1726,0.00015337,1319,-2.452e-05,-17.533,-0.00010599,-629.65,0.016212
180,3.4267,4,0.1,0.00033824,3380,0.00035285,3864.6,-5.9636e-05,765.38,-0.00012682,260.59,0.01729
181,3.26,4,0.1,0.0005726,5722.1,0.00055077,5179,-0.00014556,-52.901,-0.0002625,-931.58,0.015315
182,3.26,4.5,0.1,0.00015554,1554.3,0.00010253,479.56,-6.3778e-06,-338.75,-0.00013604,-1312.9,0.013933
183,3.26,5,0.1,0.0001268,1267.2,0.00010385,802.74,-1.1007e-05,-60.265,-8.977e-05,-652.06,0.012709
184,3.26,5.5,0.1,5.2858e-05,528.22,5.7582e-05,667.35,-1.1731e-05,146.56,-1.3668e-05,132,0.011683
185,3.4267,0.5,0.1,5.5042e-05,550.04,5.8863e-05,671.14,-8.3308e-06,166.27,-1.915e-05,84.982,0.013194
186,3.4267,1,0.1,9.9565e-05,994.96,0.00010207,1071.6,-2.592e-05,109.88,-3.4377e-05,46.341,0.014372
187,3.4267,1.5,0.1,0.00023897,2388.1,0.00021261,1870.7,-2.7266e-05,68.357,-0.00014788,-837.86,0.01568
188,3.4267,2,0.1,0.00032898,3287.6,0.00033706,3526.9,-9.4053e-05,287.66,-0.00010665,192.98,0.016945
189,3.26,2,0.1,0.0004106,4103.2,0.0004339,4839.8,-7.2781e-05,1032.7,-0.00014452,493.7,0.01504
190,3.26,1.5,0.1,0.00025918,2590,0.00026558,2824.2,-4.9139e-05,459.47,-0.00010281,56.192,0.013947
191,3.26,1,0.1,0.00016961,1694.9,0.00017426,1836,-4.4345e-05,193.46,-5.7698e-05,93.128,0.012859
192,3.26,0.5,0.1,0.00010489,1048.2,0.0001087,1161.4,-2.8074e-05,133.67,-3.3375e-05,93.838,0.011816
193,3.4267,6,0.1,3.7577e-05,375.51,4.0744e-05,481.03,-3.0742e-06,151.8,-1.3688e-05,72.049,0.013126
194,4.5696,6,0.1,6.6187e-05,661.41,6.6446e-05,669.79,-1.9773e-05,21.978,-2.3287e-05,-4.4296,0.032122
195,5.7126,6,0.1,8.624e-05,861.81,8.5276e-05,836.97,-2.4902e-05,9.1305,-3.3465e-05,-55.205,0.052805
