Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
326	3.9341	2.962	0.	8735.
327	3.91	3.2351	5.e-002	475.38
328	3.6684	3.6175	0.	11553
329	2.3108	0.62445	0.	4437.7
330	2.4625	0.40425	5.e-002	584.5
331	2.3179	0.20213	0.	4437.2
332	2.8613	0.45213	0.	2424.5
333	1.8284	3.538	0.	7437.6
334	2.1505	4.2818	0.	7414.7
335	2.2462	4.0531	5.e-002	646.64
336	2.7531	4.2765	0.	7543.7
337	1.5191	5.1142	0.	5178.3
338	2.0534	4.8714	0.	5308.2
339	2.0521	5.2322	5.e-002	187.13
340	2.1127	5.6161	0.	4424.
341	2.6561	5.3661	0.	3089.7
342	4.3411	4.8709	0.	4639.3
343	4.2238	5.2588	0.	3669.3
344	4.1238	5.0573	5.e-002	290.69
345	3.7752	5.0287	0.	3634.1
346	4.9536	4.9617	0.	4855.2
347	4.7138	4.3921	0.	4816.7
348	4.5584	4.6845	5.e-002	413.74
349	3.9925	4.5922	0.	4845.9
350	5.7473	3.4827	0.	5009.7
351	4.9873	3.7647	0.	5034.6
352	5.1616	3.0097	0.	5570.6
353	5.1056	3.4297	5.e-002	262.25
354	4.8166	0.64822	0.	3958.7
355	4.2254	0.71266	0.	3645.3
356	4.3423	0.49581	5.e-002	203.88
357	4.4559	0.2479	0.	3147.2
358	3.8845	0.4979	0.	1892.2
359	1.6735	1.6024	0.	5974.6
360	2.0841	1.1433	0.	5709.5
361	2.4209	1.8304	0.	8082.8
362	2.009	1.442	5.e-002	244.83
363	2.6345	1.471	0.	6580.
364	1.0003	4.4842	0.	6148.4
365	0.98607	4.9961	5.e-002	58.8
366	1.0364	5.498	0.	5954.1
367	0.49304	4.898	0.	4612.7
368	4.8362	5.3496	0.	3854.4
369	4.3237	5.4604	5.e-002	99.17
370	4.4467	5.7302	0.	3165.6
371	3.8752	5.4802	0.	1828.1
372	5.7458	1.0484	0.	4434.1
373	4.852	1.0512	0.	4445.6
374	5.2908	0.80064	5.e-002	80.618
375	5.5017	0.40032	0.	4381.5
376	1.3743	2.3929	0.	6150.8
377	1.2126	3.4977	0.	6173.6
378	1.4106	3.023	5.e-002	159.01
379	0.7053	2.7115	0.	4873.9
380	2.3353	3.5115	0.	9928.9
381	1.987	2.2679	0.	7457.4
382	1.338	1.7629	5.e-002	313.59
383	1.2123	0.88145	0.	5940.5
384	0.66901	1.4814	0.	5152.9
385	1.5346	4.2414	0.	6098.7
386	1.0146	3.9723	5.e-002	84.357
387	0.50729	3.7862	0.	5049.2
388	6.9436	1.255	0.	4085.6
389	6.2564	1.8421	0.	4070.1
390	5.2644	1.6864	0.	4775.2
391	6.2008	1.2961	5.e-002	195.94
392	6.5282	0.64806	0.	4322.9
393	8.3241	1.2143	0.	3764.6
394	7.6437	1.801	0.	3992.2
395	7.6864	1.2139	5.e-002	55.252
396	7.8425	0.60694	0.	3921.5
397	9.5622	1.2144	0.	3479.5
398	8.9156	1.8095	0.	3647.5
399	8.9618	1.2147	5.e-002	13.383
400	9.0517	0.60737	0.	3639.9
401	10.759	1.2157	0.	3157.9
402	10.135	1.8128	0.	3310.8
403	10.163	1.2141	5.e-002	11.937
404	10.224	0.60704	0.	3321.6
405	11.942	1.2197	0.	2838.5
406	11.335	1.8182	0.	2989.2
407	11.354	1.2174	5.e-002	6.2515
408	11.391	0.60869	0.	2995.6
409	13.111	1.2354	0.	2530.4
410	12.517	1.8283	0.	2677.9
411	12.53	1.2221	5.e-002	4.2506
412	12.55	0.61103	0.	2682.7
413	14.268	1.2394	0.	2233.
414	13.685	1.8488	0.	2375.9
415	13.692	1.2487	5.e-002	3.7902
416	13.703	0.62435	0.	2379.6
417	15.417	1.2241	0.	1944.8
418	14.844	1.8317	0.	2082.5
419	14.845	1.2302	5.e-002	3.0173
420	14.851	0.61508	0.	2086.5
421	16.563	1.2125	0.	1664.8
422	15.99	1.8212	0.	1799.2
423	15.988	1.2181	5.e-002	2.8367
424	15.994	0.60905	0.	1801.5
425	17.709	1.2058	0.	1392.3
426	17.142	1.8025	0.	1521.5
427	17.137	1.2069	5.e-002	2.2477
428	17.14	0.60345	0.	1524.1
429	18.849	1.2058	0.	1128.9
430	18.274	1.8148	0.	1257.4
431	18.28	1.2047	5.e-002	2.0629
432	18.283	0.60236	0.	1254.2
433	19.989	1.2054	0.	875.27
434	19.4	1.8108	0.	1003.5
435	19.417	1.2068	5.e-002	2.1345
436	19.423	0.60339	0.	993.6
437	21.134	1.1985	0.	630.07
438	20.552	1.8049	0.	754.66
439	20.561	1.204	5.e-002	2.5455
440	20.566	0.60198	0.	739.83
441	22.28	1.1944	0.	398.63
442	21.702	1.7924	0.	518.64
443	21.708	1.1931	5.e-002	2.6496
444	21.711	0.59655	0.	492.92
445	22.85	1.795	0.	305.99
446	22.853	1.1958	5.e-002	3.897
447	22.855	0.59788	0.	255.45
448	23.427	1.1979	0.	202.33
449	22.846	2.9973	0.	324.13
450	22.271	2.393	0.	425.36
451	22.846	2.3943	5.e-002	4.1669
452	23.423	2.3972	0.	239.94
453	22.847	4.2037	0.	306.75
454	22.271	3.6012	0.	425.68
455	22.847	3.6002	5.e-002	4.3207
456	23.423	3.6001	0.	240.12
457	22.273	4.8076	0.	400.44
458	22.848	4.8072	5.e-002	3.9059
459	23.424	4.8036	0.	203.42
460	22.852	5.4036	0.	256.61
461	21.126	4.812	0.	631.46
462	21.696	4.2051	0.	519.91
463	21.698	4.8081	5.e-002	2.6198
464	21.706	5.4041	0.	494.18
465	19.985	4.8226	0.	875.98
466	20.552	4.2151	0.	754.11
467	20.555	4.8159	5.e-002	2.3947
468	20.563	5.4079	0.	740.11
469	18.844	4.831	0.	1130.2
470	19.406	4.2347	0.	1002.
471	19.415	4.8294	5.e-002	1.9395
472	19.422	5.4147	0.	993.76
473	17.702	4.8272	0.	1393.9
474	18.27	4.2291	0.	1258.3
475	18.274	4.8326	5.e-002	1.6743
476	18.279	5.4163	0.	1255.3
477	16.56	4.8173	0.	1665.4
478	17.133	4.223	0.	1524.
479	17.13	4.8218	5.e-002	1.8286
480	17.136	5.4109	0.	1524.7
481	15.418	4.8171	0.	1944.3
482	15.993	4.2202	0.	1797.7
483	15.99	4.8128	5.e-002	2.2706
484	15.995	5.4064	0.	1801.
485	14.27	4.8191	0.	2232.2
486	14.842	4.2234	0.	2082.3
487	14.846	4.8215	5.e-002	1.9589
488	14.851	5.4107	0.	2085.6
489	13.115	4.8149	0.	2528.6
490	13.683	4.2228	0.	2376.2
491	13.695	4.8168	5.e-002	2.2105
492	13.704	5.4084	0.	2378.7
493	11.947	4.8107	0.	2833.6
494	12.517	4.217	0.	2677.1
495	12.534	4.813	5.e-002	2.6001
496	12.552	5.4065	0.	2680.1
497	10.764	4.8059	0.	3147.2
498	11.336	4.2111	0.	2986.7
499	11.359	4.8085	5.e-002	2.8595
500	11.393	5.4042	0.	2988.5
501	9.5654	4.7945	0.	3471.
502	10.14	4.2053	0.	3300.8
503	10.17	4.8034	5.e-002	3.7109
504	10.227	5.4017	0.	3310.2
505	8.3279	4.7803	0.	3773.9
506	8.9195	4.1913	0.	3619.4
507	8.9607	4.7856	5.e-002	5.3721
508	9.0511	5.3928	0.	3614.3
509	6.9878	4.7496	0.	4093.6
510	7.6558	4.1816	0.	3940.6
511	7.6952	4.775	5.e-002	17.095
512	7.8469	5.3875	0.	3941.8
513	5.8145	4.9815	0.	4333.5
514	6.3347	4.1299	0.	4256.9
515	5.5747	4.412	0.	4305.6
516	6.2803	4.7242	5.e-002	77.626
517	6.5679	5.3621	0.	4065.6
518	5.3487	5.2389	5.e-002	269.95
519	5.5307	5.6194	0.	4456.
520	6.3505	2.9619	0.	4043.8
521	7.0027	3.562	0.	4105.6
522	6.389	3.5357	5.e-002	39.804
523	6.9564	2.3881	0.	3974.8
524	5.7648	2.4889	0.	4578.
525	6.312	2.3881	5.e-002	131.2
526	8.2351	2.3963	0.	3878.1
527	7.6087	2.9882	0.	4034.7
528	7.6009	2.3882	5.e-002	22.077
529	9.4886	2.4079	0.	3479.7
530	8.8739	3.0007	0.	3630.6
531	8.8694	2.4043	5.e-002	16.118
532	10.712	2.4153	0.	3142.9
533	10.109	3.0094	0.	3299.2
534	10.108	2.4115	5.e-002	3.5261
535	11.91	2.4268	0.	2829.7
536	11.315	3.0163	0.	2984.7
537	11.315	2.419	5.e-002	3.1335
538	13.091	2.4417	0.	2524.8
539	12.502	3.0278	0.	2675.9
540	12.505	2.4346	5.e-002	3.1769
541	14.26	2.4411	0.	2227.1
542	13.674	3.0389	0.	2374.2
543	13.678	2.4489	5.e-002	2.9192
544	15.417	2.4288	0.	1938.8
545	14.84	3.0293	0.	2079.7
546	14.843	2.4333	5.e-002	2.5948
547	16.569	2.4112	0.	1658.1
548	15.994	3.026	0.	1795.2
549	15.991	2.4243	5.e-002	2.0648
550	17.707	2.4115	0.	1389.
551	17.141	3.0112	0.	1519.5
552	17.146	2.3981	5.e-002	2.0327
553	18.825	2.4199	0.	1134.7
554	18.267	3.0253	0.	1258.2
555	18.268	2.425	5.e-002	2.6047
556	19.963	2.4103	0.	885.61
557	19.391	3.0275	0.	1006.9
558	19.383	2.4149	5.e-002	2.3574
559	21.119	2.3987	0.	645.49
560	20.546	3.0101	0.	759.45
561	20.542	2.4057	5.e-002	2.4513
562	21.695	2.9969	0.	529.65
563	21.696	2.3917	5.e-002	3.5235
564	21.122	3.6082	0.	644.9
565	21.695	3.6021	5.e-002	3.6405
566	19.974	3.6272	0.	882.84
567	20.549	3.6144	5.e-002	2.8594
568	18.833	3.6328	0.	1132.7
569	19.398	3.6401	5.e-002	2.6612
570	17.701	3.6249	0.	1390.9
571	18.267	3.6256	5.e-002	2.9581
572	16.566	3.6259	0.	1658.6
573	17.136	3.6242	5.e-002	3.6862
574	15.417	3.6265	0.	1937.8
575	15.997	3.6276	5.e-002	3.6732
576	14.254	3.6271	0.	2228.2
577	14.837	3.6254	5.e-002	4.7963
578	13.085	3.6249	0.	2526.4
579	13.671	3.6289	5.e-002	5.9083
580	11.907	3.6173	0.	2831.7
581	12.499	3.621	5.e-002	7.1142
582	10.712	3.6105	0.	3141.5
583	11.314	3.6137	5.e-002	9.598
584	9.4944	3.6021	0.	3450.1
585	10.11	3.6073	5.e-002	14.801
586	8.2474	3.5926	0.	3787.
587	7.6165	3.5882	5.e-002	31.874
588	8.8784	3.597	5.e-002	15.008
589	4.8691	4.0997	5.e-002	377.8
590	4.1479	4.0499	0.	9502.1
591	2.1591	0.84465	5.e-002	129.34
592	1.6229	0.42232	0.	5642.4
593	2.7095	0.92232	0.	3655.1
594	2.7343	2.4958	0.	9405.1
595	3.3955	2.4538	0.	9572.5
596	2.8327	2.2188	5.e-002	569.46
597	3.0464	2.1094	0.	15644
598	2.0547	4.5105	5.e-002	84.267
599	2.6574	4.7552	0.	3868.4
600	4.2609	1.1157	0.	4210.7
601	4.1086	0.92952	5.e-002	281.07
602	3.7676	0.96476	0.	3915.5
603	4.3706	1.6893	0.	4844.1
604	4.4132	1.3018	5.e-002	75.802
605	3.9199	1.4009	0.	4612.4
606	4.7728	2.3333	0.	5291.4
607	4.1026	2.0576	0.	6829.7
608	4.328	2.0768	5.e-002	897.75
609	2.6359	2.7728	5.e-002	316.96
610	2.948	3.3864	0.	11467
611	4.5879	2.6393	0.	7286.8
612	3.9582	2.6889	5.e-002	410.19
613	5.2176	2.5898	5.e-002	646.41
614	3.7719	2.0904	0.	11793
615	3.6664	2.1424	5.e-002	3725.1
616	3.5465	2.0712	0.	16966
617	3.8773	2.0384	5.e-002	491.04
618	3.652	1.7692	0.	7043.8
619	3.7719	2.0904	0.1	11793
620	4.1026	2.0576	0.1	6829.7
621	3.652	1.7692	0.1	7043.8
622	3.721	2.2427	0.1	12078
623	3.5465	2.0712	0.1	16966
624	4.5879	2.6393	0.1	7286.8
625	4.7728	2.3333	0.1	5291.4
626	5.7648	2.4889	0.1	4578.
627	5.1616	3.0097	0.1	5570.6
628	3.3955	2.4538	0.1	9572.5
629	3.9341	2.962	0.1	8735.
630	3.8669	2.516	0.1	9338.1
631	2.7343	2.4958	0.1	9405.1
632	1.987	2.2679	0.1	7457.4
633	3.273	3.004	0.1	8480.8
634	2.948	3.3864	0.1	11467
635	4.3706	1.6893	0.1	4844.1
636	5.2644	1.6864	0.1	4775.2
637	4.0518	2.2099	0.1	7316.1
638	4.2609	1.1157	0.1	4210.7
639	4.852	1.0512	0.1	4445.6
640	3.9199	1.4009	0.1	4612.4
641	4.2254	0.71266	0.1	3645.3
642	3.7676	0.96476	0.1	3915.5
643	1.5346	4.2414	0.1	6098.7
644	2.0534	4.8714	0.1	5308.2
645	2.1505	4.2818	0.1	7414.7
646	2.6574	4.7552	0.1	3868.4
647	2.4209	1.8304	0.1	8082.8
648	3.0464	2.1094	0.1	15644
649	2.0841	1.1433	0.1	5709.5
650	2.3108	0.62445	0.1	4437.7
651	2.7095	0.92232	0.1	3655.1
652	1.6229	0.42232	0.1	5642.4
653	5.5747	4.412	0.1	4305.6
654	4.9873	3.7647	0.1	5034.6
655	4.7138	4.3921	0.1	4816.7
656	4.1479	4.0499	0.1	9502.1
657	8.2474	3.5926	0.1	3787.
658	9.4944	3.6021	0.1	3450.1
659	8.8739	3.0007	0.1	3630.6
660	8.9195	4.1913	0.1	3619.4
661	7.6087	2.9882	0.1	4034.7
662	7.0027	3.562	0.1	4105.6
663	7.6558	4.1816	0.1	3940.6
664	10.712	3.6105	0.1	3141.5
665	10.109	3.0094	0.1	3299.2
666	10.14	4.2053	0.1	3300.8
667	11.907	3.6173	0.1	2831.7
668	11.315	3.0163	0.1	2984.7
669	11.336	4.2111	0.1	2986.7
670	13.085	3.6249	0.1	2526.4
671	12.502	3.0278	0.1	2675.9
672	12.517	4.217	0.1	2677.1
673	14.254	3.6271	0.1	2228.2
674	13.674	3.0389	0.1	2374.2
675	13.683	4.2228	0.1	2376.2
676	15.417	3.6265	0.1	1937.8
677	14.84	3.0293	0.1	2079.7
678	14.842	4.2234	0.1	2082.3
679	16.566	3.6259	0.1	1658.6
680	15.994	3.026	0.1	1795.2
681	15.993	4.2202	0.1	1797.7
682	17.701	3.6249	0.1	1390.9
683	17.141	3.0112	0.1	1519.5
684	17.133	4.223	0.1	1524.
685	18.833	3.6328	0.1	1132.7
686	18.267	3.0253	0.1	1258.2
687	18.27	4.2291	0.1	1258.3
688	19.974	3.6272	0.1	882.84
689	19.391	3.0275	0.1	1006.9
690	19.406	4.2347	0.1	1002.
691	21.122	3.6082	0.1	644.9
692	20.546	3.0101	0.1	759.45
693	20.552	4.2151	0.1	754.11
694	21.695	2.9969	0.1	529.65
695	21.696	4.2051	0.1	519.91
696	22.271	3.6012	0.1	425.68
697	21.119	2.3987	0.1	645.49
698	22.271	2.393	0.1	425.36
699	21.702	1.7924	0.1	518.64
700	19.963	2.4103	0.1	885.61
701	20.552	1.8049	0.1	754.66
702	18.825	2.4199	0.1	1134.7
703	19.4	1.8108	0.1	1003.5
704	17.707	2.4115	0.1	1389.
705	18.274	1.8148	0.1	1257.4
706	16.569	2.4112	0.1	1658.1
707	17.142	1.8025	0.1	1521.5
708	15.417	2.4288	0.1	1938.8
709	15.99	1.8212	0.1	1799.2
710	14.26	2.4411	0.1	2227.1
711	14.844	1.8317	0.1	2082.5
712	13.091	2.4417	0.1	2524.8
713	13.685	1.8488	0.1	2375.9
714	11.91	2.4268	0.1	2829.7
715	12.517	1.8283	0.1	2677.9
716	10.712	2.4153	0.1	3142.9
717	11.335	1.8182	0.1	2989.2
718	9.4886	2.4079	0.1	3479.7
